global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2359,,,0.742859022957938,0.2689479419163295,0.7204721050444921,0.289111960115363,3554.0,0.737711838522759,0.2906287224457204,3581.0,718.7113935947418,959.1187949180604,718.7113935947418,240.07689666748047,0.2281243801116943,0.0
2400,0.07967372,0.26928526,,,,,,,,,,,,,,
2500,0.12841597,0.2035946,,,,,,,,,,,,,,
2600,0.07495108,0.33051568,,,,,,,,,,,,,,
2691,,,0.7420718329293388,0.2696554660797119,0.7202391616400534,0.2893325041436586,3554.0,0.7374981046888089,0.2908157992050056,3581.0,798.755081653595,1043.187204122543,798.755081653595,244.0609004497528,0.2543442249298095,0.0
2700,0.10245978,0.21603839,,,,,,,,,,,,,,
2800,0.056812584,0.28318876,,,,,,,,,,,,,,
2900,0.057732917,0.2398981,,,,,,,,,,,,,,
3000,0.08503165,0.22248723,,,,,,,,,,,,,,
3020,,,0.7439990724836077,0.2683146851403372,0.7219608545169176,0.2881309668133617,3554.0,0.739201975814193,0.2896316728589256,3581.0,879.0275676250458,1127.4752204418182,879.0275676250458,248.03786420822144,0.2786774635314941,0.0
3100,0.06438835,0.20020932,,,,,,,,,,,,,,
3200,0.07916392,0.27142477,,,,,,,,,,,,,,
3300,0.057594102,0.27620292,,,,,,,,,,,,,,
3347,,,0.7440426690237862,0.267541834286281,0.7216498053469682,0.2878239706250879,3554.0,0.7387942793781416,0.2893181965691322,3581.0,959.2892653942108,1211.7606377601624,959.2892653942108,252.023000240326,0.3028361797332763,0.0
3400,0.08212313,0.22545066,,,,,,,,,,,,,,
3500,0.07785857,0.25182185,,,,,,,,,,,,,,
3600,0.08036894,0.2854715,,,,,,,,,,,,,,
3676,,,0.7452759061540876,0.2671257427760533,0.7230743940586312,0.2871602261811075,3554.0,0.740300165478393,0.2885583335878595,3581.0,1039.2547953128817,1295.7487428188324,1039.2547953128817,256.0039312839508,0.3299603462219238,0.0
3700,0.09034004,0.20033483,,,,,,,,,,,,,,
3800,0.13335414,0.33837467,,,,,,,,,,,,,,
3900,0.051651936,0.36141852,,,,,,,,,,,,,,
4000,0.06522236,0.23548384,,,,,,,,,,,,,,
4004,,,0.7459041731698173,0.2668457542146955,0.7238836851962578,0.2868337722460607,3554.0,0.7411321934559132,0.2881361155228986,3581.0,1119.3029839992523,1379.8170282840729,1119.3029839992523,259.98484325408936,0.354741096496582,0.0
4004,,,,,,,,,,,1119.3029839992523,,,,,0.0
