global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
89,0.372701,0.34269974,,,,,,,,,,,,,,
90,0.138224,0.3270607,,,,,,,,,,,,,,
91,0.2919817,0.2587076,,,,,,,,,,,,,,
92,0.5463792,0.34184092,,,,,,,,,,,,,,
93,0.12974894,0.32393798,,,,,,,,,,,,,,
94,0.12620541,0.2901764,,,,,,,,,,,,,,
95,0.4786131,0.31715608,,,,,,,,,,,,,,
96,0.29766873,0.28170365,,,,,,,,,,,,,,
97,0.17230663,0.2897525,,,,,,,,,,,,,,
98,0.3374411,0.30079052,,,,,,,,,,,,,,
99,0.3589992,0.24073559,,,,,,,,,,,,,,
334,,,0.7181499344961983,0.296398605619158,0.692805559097144,0.3172637990974079,3554.0,0.710627432543284,0.3190993644844317,3581.0,142.97813510894775,351.99888944625854,142.97813510894775,208.98169684410087,0.0272071361541748,0.0
575,,,0.7246183667864118,0.2909081322806222,0.6999945181705473,0.3119095011782498,3554.0,0.7169630897008518,0.3140958792934934,3581.0,223.15063881874084,436.2349841594696,223.15063881874084,213.0045101642609,0.0597736835479736,0.0
816,,,0.7308956554957798,0.2819006272724697,0.7060042656601716,0.3022161772496659,3554.0,0.7232657493542307,0.3042213761650028,3581.0,303.2611289024353,520.4159774780273,303.2611289024353,217.0309891700745,0.095646858215332,0.0
1094,,,0.7254362106323242,0.2825014420918056,0.7029338229152012,0.3023737283254783,3554.0,0.7195054655866029,0.3042487490946139,3581.0,383.4430069923401,604.6641166210175,383.4430069923401,221.05519318580627,0.127826452255249,0.0
1439,,,0.7356185231889997,0.2798626933779035,0.7101502598304728,0.3008290957921532,3554.0,0.7276068301015778,0.3023785610033859,3581.0,463.41625905036926,688.7026720046997,463.41625905036926,225.0784952640533,0.1572110652923584,0.0
1783,,,0.7221495083400181,0.2896676063537597,0.6983228349658835,0.3097681186141495,3554.0,0.7159491663903239,0.3114035829290003,3581.0,543.5809695720673,772.9352583885193,543.5809695720673,229.1078424453736,0.1832048892974853,0.0
2125,,,0.7162002835954938,0.2834429059709821,0.694906034024163,0.302668428179516,3554.0,0.7113638086646538,0.3045870076008796,3581.0,623.6177234649658,857.0339276790619,623.6177234649658,233.131736278534,0.2088537216186523,0.0
2470,,,0.7383021627153669,0.274410605430603,0.7127511749525183,0.2950919971884672,3554.0,0.7300873697553057,0.2968117320580843,3581.0,703.7133076190948,941.2021205425262,703.7133076190948,237.1641969680786,0.2359976768493652,0.0
2815,,,0.7356610298156738,0.274374144417899,0.7104318390150183,0.2952211773925506,3554.0,0.7278753779714117,0.2966723448735514,3581.0,783.8093481063843,1025.365954875946,783.8093481063843,241.19250106811523,0.2623333930969238,0.0
3158,,,0.7386929648263114,0.2765600851603916,0.7140184530194851,0.2970607502110298,3554.0,0.7312201931635717,0.2987050320375768,3581.0,863.8920781612396,1109.5112719535828,863.8920781612396,245.21718668937683,0.2877142429351806,0.0
3500,,,0.7388241631644112,0.2738125664847238,0.7128137557373734,0.2945862331615785,3554.0,0.7301534329403448,0.2963773103707065,3581.0,943.9366195201874,1193.6173183918,943.9366195201874,249.23981189727783,0.3141515254974365,0.0
3837,,,0.7385632651192802,0.2750747203826904,0.7125514110421356,0.2960392270922728,3554.0,0.7295774083269339,0.2979537252273282,3581.0,1022.5348646640778,1277.70054602623,1022.5348646640778,253.26825952529907,1.7586615085601809,0.0
4182,,,0.7346060616629464,0.2754979814801897,0.7112291772914322,0.2954502395518254,3554.0,0.7280749992364214,0.2972085884049497,3581.0,1102.5961747169497,1361.82661485672,1102.5961747169497,257.29198455810547,1.7868766784667969,0.0
4525,,,0.7422894069126674,0.2722152812140329,0.7163081128877673,0.2934412314909257,3554.0,0.7333003312840338,0.2951571867473296,3581.0,1182.7400391101835,1446.039431333542,1182.7400391101835,261.31790471076965,1.817440271377564,0.0
4869,,,0.7326691491263253,0.2753657102584839,0.7083138469638084,0.2957227853958568,3554.0,0.7252533717449735,0.2975466764695615,3581.0,1262.767775774002,1530.128571510315,1262.767775774002,265.3409676551819,1.8432846069335933,0.0
5215,,,0.739208289555141,0.274970497403826,0.7138345575627814,0.296081852094471,3554.0,0.7310643413152751,0.2975986611739912,3581.0,1342.7467918395996,1614.174432516098,1342.7467918395996,269.36779260635376,1.8702123165130613,0.0
5557,,,0.7456720215933663,0.2737034559249878,0.7199365619064786,0.2955946356108434,3554.0,0.736930193098122,0.2972537554432246,3581.0,1422.9658479690552,1698.458637714386,1422.9658479690552,273.39461064338684,1.8965015411376955,0.0
5901,,,0.7360336439950126,0.2763892582484654,0.7101844697435987,0.2970886402205261,3554.0,0.7272532659347948,0.2991104104671356,3581.0,1503.0425777435305,1782.5970368385315,1503.0425777435305,277.41702127456665,1.9234445095062256,0.0
6246,,,0.7404825346810477,0.273042014666966,0.7146773029728827,0.2934423306046004,3554.0,0.7318470775664968,0.295262792396066,3581.0,1583.2641298770905,1866.8826274871824,1583.2641298770905,281.44240713119507,1.949751377105713,0.0
6584,,,0.7448656899588448,0.271052428654262,0.7187073406504995,0.292607965936269,3554.0,0.7359532897148143,0.2941351504140778,3581.0,1663.271371841431,1950.955938577652,1663.271371841431,285.4697151184082,1.97620177268982,0.0
6929,,,0.740901265825544,0.2729603222438267,0.7147985489501266,0.2940827704039462,3554.0,0.7322360254206227,0.2955236022148143,3581.0,1743.256051778793,2035.0120453834527,1743.256051778793,289.49761295318604,2.007317066192627,0.0
7273,,,0.738941124507359,0.2719203063419887,0.7132454326331247,0.2927788781126899,3554.0,0.7309915968174043,0.2941923506331158,3581.0,1823.2276542186737,2119.045915365219,1823.2276542186737,293.52025294303894,2.0346386432647705,0.0
7613,,,0.7347598075866699,0.2736247096742902,0.7095598983979319,0.2947342356873417,3554.0,0.7270227606421041,0.2961996760790457,3581.0,1903.3500111103056,2203.235656738281,1903.3500111103056,297.5464849472046,2.063279628753662,0.0
7955,,,0.7421731267656598,0.2719682284763881,0.7166002023468275,0.2928279947550295,3554.0,0.7336198752967048,0.2944964867202772,3581.0,1983.335886001587,2287.2846031188965,1983.335886001587,301.57069540023804,2.089600086212158,0.0
8298,,,0.7454665047781808,0.2709357227597918,0.7198288487663548,0.2917141117402926,3554.0,0.7369839163074211,0.2933037019381806,3581.0,2063.498253583908,2371.5153093338013,2063.498253583908,305.6001250743866,2.115996599197388,0.0
8639,,,0.7349034036908831,0.2730211700711931,0.7080436710836382,0.2942186826792874,3554.0,0.7263232680946314,0.2955537022108873,3581.0,2143.672511100769,2455.757226705551,2143.672511100769,309.6242616176605,2.1468424797058105,0.0
8981,,,0.7459516525268555,0.2691551787512643,0.7196211162818303,0.2904213136276906,3554.0,0.7369637360156032,0.2919257834316531,3581.0,2223.6714231967926,2539.8196120262146,2223.6714231967926,313.6481509208679,2.1741650104522705,0.0
9328,,,0.7461615289960589,0.2698755264282226,0.7201841372617122,0.2910939368493247,3554.0,0.7372553275970399,0.2926606255781381,3581.0,2303.75460767746,2623.963748455048,2303.75460767746,317.6699867248535,2.200805187225342,0.0
9670,,,0.7445198467799595,0.269729631287711,0.7190445624648284,0.2908707480787493,3554.0,0.7363217845704761,0.2922745752321279,3581.0,2383.870808362961,2708.145888328552,2383.870808362961,321.69761204719543,2.226826429367065,0.0
10014,,,0.7465732438223702,0.2685350349971226,0.7199926853984947,0.2902739293533694,3554.0,0.7373389803607582,0.2917674431352101,3581.0,2463.968199491501,2792.315344810486,2463.968199491501,325.7263231277466,2.2576136589050293,0.0
10360,,,0.7473327091761998,0.2680886472974504,0.7210903564865293,0.2894883378543542,3554.0,0.7384394880314508,0.2909259726900656,3581.0,2544.0350024700165,2876.452055215836,2544.0350024700165,329.7536301612854,2.2878222465515137,0.0
10704,,,0.7467085293361119,0.2682763167790004,0.7202320860957724,0.2899403483530881,3554.0,0.7375060813582099,0.2913258628983698,3581.0,2624.2809426784515,2960.7685351371765,2624.2809426784515,333.7833740711212,2.3161332607269287,0.0
11049,,,0.7468667711530413,0.2687072583607265,0.720421202342431,0.2902524622894098,3554.0,0.7376157776066392,0.2918399149264346,3581.0,2704.317176103592,3044.8642134666443,2704.317176103592,337.8037054538727,2.3425073623657227,0.0
11396,,,0.7460038321358817,0.2681880167552403,0.7197868076682963,0.2895149570136642,3554.0,0.7370582970451689,0.2909655492420936,3581.0,2784.4854929447174,3129.0955641269684,2784.4854929447174,341.8271698951721,2.3694913387298584,0.0
11740,,,0.7471836635044643,0.2674278702054705,0.7204759519423537,0.28896807926588,3554.0,0.7379367533292027,0.2903721736683189,3581.0,2864.511614561081,3213.18616104126,2864.511614561081,345.8513641357422,2.397058725357056,0.0
12082,,,0.7487995965140206,0.2661811794553484,0.7218608351725169,0.2883314176697911,3554.0,0.7391016879450573,0.2898466338727834,3581.0,2944.492513179779,3297.23752951622,2944.492513179779,349.8785572052002,2.427695274353028,0.0
12427,,,0.7465918404715401,0.2674504688807896,0.7200773171514491,0.2890099142801245,3554.0,0.7375426922254608,0.2903617426391022,3581.0,3024.4645392894745,3381.2722446918488,3024.4645392894745,353.90197014808655,2.454612970352173,0.0
12774,,,0.749070235661098,0.2664383479527065,0.7223479486142375,0.2883603380983575,3554.0,0.7395618122338383,0.2897505729566636,3581.0,3104.6216464042664,3465.496857881546,3104.6216464042664,357.9293177127838,2.4818503856658936,0.0
13115,,,0.749868665422712,0.2656853709902082,0.7230408710915518,0.2877183870177089,3554.0,0.7401026576898911,0.289167560235444,3581.0,3184.7821311950684,3549.7246327400208,3184.7821311950684,361.95783019065857,2.5084705352783203,0.0
13461,,,0.7483609063284737,0.2662221533911569,0.7217516107510903,0.2881211263112426,3554.0,0.7390605092414828,0.2894935128543004,3581.0,3264.9284212589264,3633.9325981140137,3264.9284212589264,365.9782366752625,2.537128210067749,0.0
13806,,,0.7499593326023647,0.2653255632945469,0.7235830089116136,0.2870338281085133,3554.0,0.7407291330328469,0.2884292751675509,3581.0,3345.0229732990265,3718.095566272736,3345.0229732990265,370.00693106651306,2.564270496368408,0.0
14148,,,0.7490426472255162,0.2655825274331229,0.7215442217395892,0.2879239899694886,3554.0,0.7389601531956855,0.2891644922856743,3581.0,3425.046511888504,3802.189208507538,3425.046511888504,374.03350949287415,2.595455408096313,0.0
14493,,,0.7513536725725446,0.265289306640625,0.7248646441509566,0.2871650176297833,3554.0,0.7420550327466141,0.2885337899897026,3581.0,3505.05265045166,3886.2649211883545,3505.05265045166,378.0629069805145,2.623072624206543,0.0
14493,,,,,,,,,,,3505.05265045166,,,,,0.0
