global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
50,1.0606592,9.662076,,,,,,,,,,,,,,,,,
51,1.0199852,9.62489,,,,,,,,,,,,,,,,,
52,0.9683443,9.6094675,,,,,,,,,,,,,,,,,
53,0.91217333,9.592905,,,,,,,,,,,,,,,,,
54,0.87760603,9.556883,,,,,,,,,,,,,,,,,
55,0.8367221,9.538045,,,,,,,,,,,,,,,,,
56,0.80241936,9.495034,,,,,,,,,,,,,,,,,
57,0.7724769,9.454551,,,,,,,,,,,,,,,,,
58,0.728958,9.434757,,,,,,,,,,,,,,,,,
59,0.68039864,9.449026,,,,,,,,,,,,,,,,,
60,0.65287817,9.405541,,,,,,,,,,,,,,,,,
61,0.64777213,9.3729725,,,,,,,,,,,,,,,,,
62,0.6194486,9.328131,,,,,,,,,,,,,,,,,
63,0.5821962,9.335317,,,,,,,,,,,,,,,,,
64,0.56950986,9.291854,,,,,,,,,,,,,,,,,
65,0.54233354,9.288935,,,,,,,,,,,,,,,,,
66,0.5327897,9.257703,,,,,,,,,,,,,,,,,
67,0.51294917,9.1893425,,,,,,,,,,,,,,,,,
68,0.48955557,9.185868,,,,,,,,,,,,,,,,,
69,0.4682529,9.199563,,,,,,,,,,,,,,,,,
70,0.45445442,9.1497965,,,,,,,,,,,,,,,,,
71,0.4266809,9.168426,,,,,,,,,,,,,,,,,
72,0.398449,9.149965,,,,,,,,,,,,,,,,,
73,0.3910573,9.102112,,,,,,,,,,,,,,,,,
74,0.37782174,9.082325,,,,,,,,,,,,,,,,,
75,0.35449842,9.077675,,,,,,,,,,,,,,,,,
76,0.3418043,9.047963,,,,,,,,,,,,,,,,,
77,0.34077153,9.021934,,,,,,,,,,,,,,,,,
78,0.32035905,9.033629,,,,,,,,,,,,,,,,,
79,0.33062717,8.993282,,,,,,,,,,,,,,,,,
80,0.3077662,9.014668,,,,,,,,,,,,,,,,,
81,0.30481568,8.958601,,,,,,,,,,,,,,,,,
82,0.2792697,8.942924,,,,,,,,,,,,,,,,,
83,0.27067629,8.942912,,,,,,,,,,,,,,,,,
84,0.25935787,8.933108,,,,,,,,,,,,,,,,,
85,0.25003308,8.905434,,,,,,,,,,,,,,,,,
86,0.24158823,8.897485,,,,,,,,,,,,,,,,,
87,0.24255422,8.861792,,,,,,,,,,,,,,,,,
88,0.23048216,8.842672,,,,,,,,,,,,,,,,,
89,0.2303894,8.859218,,,,,,,,,,,,,,,,,
90,0.21819298,8.827213,,,,,,,,,,,,,,,,,
91,0.21943441,8.820029,,,,,,,,,,,,,,,,,
92,0.20804536,8.821472,,,,,,,,,,,,,,,,,
93,0.20681636,8.802865,,,,,,,,,,,,,,,,,
94,0.20216936,8.801036,,,,,,,,,,,,,,,,,
95,0.19429393,8.76319,,,,,,,,,,,,,,,,,
96,0.19088544,8.761146,,,,,,,,,,,,,,,,,
97,0.18227027,8.753052,,,,,,,,,,,,,,,,,
98,0.18646535,8.74738,,,,,,,,,,,,,,,,,
99,0.1840459,8.73938,,,,,,,,,,,,,,,,,
2300,,,0.506965696811676,2.9135005474090576,22.29966723513702,0.5056105852127075,2.9173452854156494,17.959316513545684,3000.0,0.503154993057251,2.955771207809448,16.49235531145545,3003.0,909.1958990097046,2227.8213028907776,909.1958990097046,1318.5107340812683,0.0289313793182373,0.0
4609,,,0.5809181332588196,2.364656925201416,26.969091852824224,0.5963348150253296,2.228863477706909,24.071480711893308,3000.0,0.599233090877533,2.193744659423828,22.84172250417421,3003.0,1749.238260269165,3492.8633160591125,1749.238260269165,1743.4059007167816,0.054457664489746,0.0
6914,,,0.6199284195899963,2.0721986293792725,29.58693751967747,0.6233896613121033,2.035897970199585,25.934829703342007,3000.0,0.6299343705177307,1.9894111156463623,24.85383311017989,3003.0,2589.210591077805,4768.598328351975,2589.210591077805,2179.053474187851,0.0808658599853515,0.0
9220,,,0.6163554191589355,2.072988510131836,30.094843906760104,0.6367186903953552,1.9411253929138184,26.88293567676121,3000.0,0.6453198790550232,1.883518934249878,26.057134549018343,3003.0,3429.412029981613,6038.658895254135,3429.412029981613,2608.801290988922,0.1080539226531982,0.0
11529,,,0.6231651306152344,2.0510013103485107,30.51435737138825,0.6426082849502563,1.892145037651062,27.017606485698423,3000.0,0.6486549377441406,1.829184889793396,25.67153392860974,3003.0,4269.425709486008,7329.5971002578735,4269.425709486008,3059.62219452858,0.1327149868011474,0.0
13839,,,0.631402850151062,1.975607872009277,30.803114251983224,0.6469851732254028,1.8586033582687376,27.848039518054883,3000.0,0.6584742665290833,1.7917640209197998,26.9461539011671,3003.0,5109.6459839344025,8817.173413276672,5109.6459839344025,3706.873883247376,0.1580264568328857,0.0
16148,,,0.6302646398544312,1.9977771043777464,30.286233019020933,0.6504073143005371,1.838916063308716,27.57726544107509,3000.0,0.6599035859107971,1.7711222171783447,26.70776675879905,3003.0,5949.685902357101,10168.234365701675,5949.685902357101,4217.786963939667,0.1851444244384765,0.0
18456,,,0.633693277835846,1.9632781744003296,30.889382482997405,0.6519200205802917,1.821965932846069,27.753178210584345,3000.0,0.6666085720062256,1.7421095371246338,27.20862379349236,3003.0,6789.652106761932,11536.525183200836,6789.652106761932,4745.999426603317,0.2115368843078613,0.0
20769,,,0.6374247074127197,1.9277923107147217,30.63728995167073,0.655924916267395,1.7954334020614624,27.92125273936494,3000.0,0.667026937007904,1.720430612564087,27.23675052018872,3003.0,7629.700060129166,13104.641218423843,7629.700060129166,5473.958159685135,0.2435657978057861,0.0
23083,,,0.6373124122619629,1.9352244138717647,31.2492851499358,0.6607357263565063,1.7785279750823977,28.18367155469669,3000.0,0.6719772219657898,1.7003777027130127,27.675084946423503,3003.0,8469.915988206863,14399.85275220871,8469.915988206863,5928.853313922882,0.2678840160369873,0.0
25397,,,0.6588640809059143,1.782907485961914,32.47569470455614,0.6631039977073669,1.759042263031006,28.525872434581192,3000.0,0.6746731996536255,1.6758320331573486,28.04894657482785,3003.0,9310.124955654144,15699.74118733406,9310.124955654144,6388.431095123291,0.2942831516265869,0.0
27710,,,0.6435030698776245,1.8954328298568728,31.78093857372665,0.6631287932395935,1.7490808963775637,28.69362860444073,3000.0,0.676416277885437,1.663878321647644,28.26418788840297,3003.0,10150.246826171877,16978.1729722023,10150.246826171877,6826.640644788742,0.3191983699798584,0.0
30024,,,0.6436127424240112,1.89323890209198,31.89900907318384,0.6648398637771606,1.7371909618377686,28.956028075862417,3000.0,0.6778455972671509,1.6530959606170654,28.27731992205872,3003.0,10990.463688135147,18344.709238052368,10990.463688135147,7352.86029791832,0.3447470664978027,0.0
32338,,,0.6560920476913452,1.801859259605408,32.618938098554096,0.6661665439605713,1.7213551998138428,28.83895396081808,3000.0,0.6795654296875,1.6377999782562256,28.355582430757213,3003.0,11830.722559690475,19635.342086791992,11830.722559690475,7803.133455753326,0.3697924613952636,0.0
34651,,,0.6518755555152893,1.8256129026412964,32.00743625614247,0.6678032279014587,1.7048261165618896,28.59536922714603,3000.0,0.6807622909545898,1.6209286451339722,28.43261574920928,3003.0,12670.78131532669,20952.362095832825,12670.78131532669,8279.89841413498,0.4905836582183838,0.0
36964,,,0.650764524936676,1.846932291984558,32.527044735289984,0.6687827706336975,1.7064476013183594,29.334537156444465,3000.0,0.6842600703239441,1.6183202266693115,28.90291022554517,3003.0,13510.84866642952,22261.753243923187,13510.84866642952,8749.120220184326,0.5172324180603027,0.0
39277,,,0.6574251651763916,1.7976372241973877,32.2924090746563,0.6710146069526672,1.691796064376831,28.85744296480173,3000.0,0.683923065662384,1.6081900596618652,28.598734390369785,3003.0,14350.798369169235,23547.07183623314,14350.798369169235,9194.389239788055,0.5420246124267578,0.0
41591,,,0.654930055141449,1.816321849822998,32.44083505954423,0.6714609861373901,1.6853865385055542,29.100499205934018,3000.0,0.6856196522712708,1.5996766090393066,28.87871314129122,3003.0,15190.9374666214,24871.115809202194,15190.9374666214,9678.191650152206,0.5693638324737549,0.0
43904,,,0.6859992146492004,1.61877703666687,34.29485329331456,0.6735192537307739,1.6671106815338137,29.35655916061769,3000.0,0.6883388757705688,1.5781387090682983,28.855433758293287,3003.0,16030.867478609083,26385.632101774216,16030.867478609083,10352.675507545471,0.5965855121612549,0.0
46217,,,0.6605606079101562,1.7719078063964844,33.01099667754618,0.6769289970397949,1.6584019660949707,29.73312862889152,3000.0,0.6910116076469421,1.5665132999420166,29.54642090873503,3003.0,16870.959759235382,27734.912305116653,16870.959759235382,10861.76238322258,0.6223785877227783,0.0
48531,,,0.6582626104354858,1.7803257703781128,32.87328080995626,0.6778588891029358,1.6472777128219604,29.77511089920004,3000.0,0.6915345191955566,1.5551714897155762,29.28208812171129,3003.0,17711.21391391754,29068.56756258011,17711.21391391754,11355.062260866163,0.6482212543487549,0.0
50845,,,0.6712914705276489,1.7070499658584597,33.95618897049738,0.6794583797454834,1.642269253730774,29.84264734217259,3000.0,0.6948463320732117,1.547252535820007,29.617691477141555,3003.0,18551.352570533752,30417.6203455925,18551.352570533752,11863.872124671936,0.6767492294311523,0.0
53158,,,0.6685186624526978,1.7279621362686155,33.467351226744135,0.67948317527771,1.6328396797180176,29.491343779560708,3000.0,0.696519672870636,1.536662220954895,29.70641166682996,3003.0,19391.34778213501,31774.292071819305,19391.34778213501,12380.447991371157,0.7017943859100342,0.0
55471,,,0.6673986911773682,1.7343075275421145,33.345327819096106,0.6826573610305786,1.622228741645813,29.50341612200475,3000.0,0.6974377036094666,1.5267008543014526,29.756813356794225,3003.0,20231.47018122673,33229.51125431061,20231.47018122673,12995.44441986084,0.7266519069671631,0.0
57784,,,0.6761828660964966,1.6734391450881958,33.7684350270349,0.6834261417388916,1.6174366474151611,29.97246784231709,3000.0,0.6999942064285278,1.5221596956253052,29.94085038417764,3003.0,21071.40072464943,34500.43179726601,21071.40072464943,13426.3336956501,0.75179123878479,0.0
60097,,,0.6718846559524536,1.7047500610351562,33.90322924569959,0.685459554195404,1.6055070161819458,30.32630577060188,3000.0,0.70083087682724,1.509102463722229,30.32047447228021,3003.0,21911.417289733887,35791.25968384743,21911.417289733887,13877.043217658997,0.7786417007446289,0.0
62410,,,0.6732336282730103,1.6963704824447632,33.887206952588386,0.6873690485954285,1.5959416627883911,30.21003457003446,3000.0,0.7022950649261475,1.5026814937591553,30.33589743619159,3003.0,22751.66739678383,37167.040122509,22751.66739678383,14412.472012758257,0.8055663108825684,0.0
64721,,,0.6812410354614258,1.6497325897216797,34.09775333340196,0.6886833310127258,1.5878340005874634,30.42445449270507,3000.0,0.7047237157821655,1.488844871520996,30.452761817647207,3003.0,23591.598344802856,38560.08436203003,23591.598344802856,14965.485183000565,0.8308134078979492,0.0
67035,,,0.6795148253440857,1.652116298675537,34.172720997361665,0.6888816952705383,1.5880365371704102,30.439546471236927,3000.0,0.7042937874794006,1.4847934246063232,30.308883783974743,3003.0,24431.79320502281,39887.352628707886,24431.79320502281,15452.457422494888,0.8564414978027344,0.0
69348,,,0.6906793117523193,1.5937011241912842,34.908543638239216,0.6902952194213867,1.5767170190811155,30.39762179960245,3000.0,0.706129789352417,1.473780393600464,30.322296862430303,3003.0,25271.77685451508,41209.74042510986,25271.77685451508,15934.759328603745,0.883392333984375,0.0
71661,,,0.6860795617103577,1.6106853485107422,34.90237826272157,0.6918203234672546,1.568935751914978,30.759956755395347,3000.0,0.7065714001655579,1.4675122499465942,30.438216456272464,3003.0,26112.015591859818,42588.571647167206,26112.015591859818,16473.24952840805,0.910752296447754,0.0
73973,,,0.6842752695083618,1.6331371068954468,34.697439664621534,0.6913615465164185,1.567973494529724,30.55921262446653,3000.0,0.7063157558441162,1.4673423767089844,30.373715679750447,3003.0,26952.08025789261,43903.25318551064,26952.08025789261,16947.766073942184,0.9358141422271729,0.0
76286,,,0.6880670785903931,1.59989333152771,35.0958264835651,0.6912747621536255,1.5644539594650269,30.63620861960149,3000.0,0.7083958387374878,1.461147665977478,30.579057292004133,3003.0,27792.337933063507,45215.61178731918,27792.337933063507,17419.765189409256,0.9623396396636964,0.0
78599,,,0.6883336901664734,1.6061818599700928,34.87402237150205,0.6932337880134583,1.559011936187744,30.708641456255684,3000.0,0.7089652419090271,1.455871820449829,30.723185607742487,3003.0,28632.56077694893,46525.61046719551,28632.56077694893,17889.43858885765,0.9884893894195556,0.0
80912,,,0.687771737575531,1.6053489446640017,35.07917558113779,0.6931470036506653,1.55803644657135,30.655226559317715,3000.0,0.7097205519676208,1.4524598121643066,30.66903894358448,3003.0,29472.6401655674,47852.49245023728,29472.6401655674,18376.139590978622,1.01434063911438,0.0
83224,,,0.6926175355911255,1.5735397338867188,35.61735117139834,0.6938661336898804,1.551912546157837,30.805818865564696,3000.0,0.7108942270278931,1.446586012840271,31.04908595204529,3003.0,30312.73463010788,49173.880423784256,30312.73463010788,18857.33229708672,1.039586305618286,0.0
85536,,,0.6933960318565369,1.5727397203445437,35.32460176851925,0.6935065984725952,1.5522912740707395,30.712284963436293,3000.0,0.7110220193862915,1.444569706916809,31.0442947273042,3003.0,31152.66709303856,50470.94296526909,31152.66709303856,19314.36125922203,1.065269947052002,0.0
87848,,,0.6998375058174133,1.543720245361328,35.56053396009209,0.6941017508506775,1.5501375198364258,30.830221608214465,3000.0,0.7109639644622803,1.4430946111679075,31.00664305215527,3003.0,31992.685750722885,51824.19982671738,31992.685750722885,19827.495995283127,1.0923433303833008,0.0
90160,,,0.6986345648765564,1.5466253757476809,35.30271823957094,0.6944985389709473,1.5482707023620603,30.899727975000943,3000.0,0.7121724486351013,1.4406471252441406,31.041828387020896,3003.0,32832.63238573074,53116.88565993309,32832.63238573074,20280.133713960648,1.1175739765167236,0.0
90160,,,,,,,,,,,,,,32832.63238573074,,,,,0.0
