accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
5163.576840639114,0.296267032623291,8463.065235853195,22944,0,8463.065235853195,0.6888733949218523,29.47475820389084,1.6341756362210214,3003.0,13646.096596717834,0.6685244070616929,33.38333572731237,1.773942626594181,0.6742631833455258,29.431818348984965,1.7127420537253102,3000.0
5626.224949359894,0.3248612880706787,9301.926739692688,25239,0,9301.926739692688,0.6920922665737028,29.564359785706795,1.6114274664458776,3003.0,14949.379395484924,0.6648212699063633,33.08733554379253,1.7867664334290203,0.6767430038065244,29.59680636479912,1.6911000018598654,3000.0
6073.747720956802,0.3519761562347412,10140.914090633392,27535,0,10140.914090633392,0.6938934402417059,29.787057817394324,1.5920385218755446,3003.0,16237.601929664612,0.6726210216941322,33.96556702050103,1.739248531900781,0.679297218881353,29.8398148147988,1.6717647642310696,3000.0
6495.40988445282,0.3780827522277832,10979.90453505516,29831,0,10979.90453505516,0.6946603916100168,29.9173214595621,1.5763089375980477,3003.0,17499.967582702637,0.6754625868244287,33.66996012197777,1.7121425107851105,0.6809091021810021,29.856977012844244,1.6589194879790703,3000.0
6947.337504148483,0.4046180248260498,11818.658061027529,32126,0,11818.658061027529,0.6960780895938644,30.02607442884405,1.5642868296438324,3003.0,18792.41369485855,0.6789157868217942,34.0706670611185,1.6898718594691158,0.6813182725570669,30.07396788283111,1.648179153079317,3000.0
7384.900000810623,0.4330196380615234,12657.379003286362,34421,0,12657.379003286362,0.6979954680146419,30.13661260920807,1.554509470687351,3003.0,20070.52793288231,0.6809492040121469,34.6651832460941,1.6746640488405264,0.6827565684244461,29.98864709360233,1.6388596778093265,3000.0
7834.97860622406,0.45931077003479,13496.117248535156,36716,0,13496.117248535156,0.6985416303526815,30.255415108444044,1.5474979664168265,3003.0,21361.08489465713,0.6790643328975833,34.327872682197366,1.6857849573697667,0.6840584741664704,30.173386734928275,1.63256422734994,3000.0
8290.866988658905,0.4863467216491699,14334.9322578907,39012,0,14334.9322578907,0.6996107140782059,30.0852902644858,1.5411079760037183,3003.0,22657.575965881348,0.6809790146192847,34.80390243178842,1.6711192037264395,0.6849636086347348,30.107938880505493,1.6273054580848347,3000.0
8725.28387594223,0.5131025314331055,15173.71481847763,41307,0,15173.71481847763,0.7008308639823368,30.251584961092483,1.535260516530126,3003.0,23932.66645216942,0.6824349685505977,34.7405501742284,1.6602570618978834,0.6850380032485648,30.29581228013336,1.6224042285588522,3000.0
9168.9382083416,0.5458111763000488,16012.671095371246,43603,0,16012.671095371246,0.7011562372901051,30.242883964303232,1.5306539059322526,3003.0,25217.09230518341,0.6815269163554124,34.52267883362855,1.6635471635883905,0.6857447520799494,30.22881945670925,1.6187632515405883,3000.0
9598.050164222715,0.5725071430206299,16851.49338197708,45898,0,16851.49338197708,0.7019812910348033,30.458902676952828,1.5271232787170996,3003.0,26486.72631931305,0.6859633847352382,34.65812426918448,1.635689536409046,0.6870466578219737,30.22823276191076,1.6167138155447545,3000.0
10035.089360237122,0.5998172760009766,17690.54109096527,48197,0,17690.54109096527,0.7029922723839405,30.60550704234429,1.522233782174191,3003.0,27764.517119407654,0.6856633913693041,34.61081042702753,1.641688394242372,0.6875426219141734,30.27041049337076,1.6131581792228242,3000.0
10504.536531209946,0.6279208660125732,18529.222140312195,50494,0,18529.222140312195,0.7037011213758643,30.591102167180026,1.5177490957817674,3003.0,29074.47798204422,0.6868555376657189,35.15566740046584,1.6369825031687848,0.688323765359388,30.566729262287264,1.6097249840361558,3000.0
10971.578743457794,0.6587879657745361,19367.9256913662,52790,0,19367.9256913662,0.7043518679914008,30.646397516695355,1.5129745330021498,3003.0,30382.09469485283,0.6945675573002406,35.344219027719376,1.5948344523812266,0.6886337429170128,30.507949099008886,1.6066608558790345,3000.0
11420.285182476044,0.6873221397399902,20206.5313603878,55084,0,20206.5313603878,0.70499099413166,30.6520242413414,1.5083947947533554,3003.0,31671.2590405941,0.6926612322361576,34.886183043538814,1.6136232093246596,0.6889685186792476,30.57415622291059,1.6041948875401422,3000.0
11881.747380971909,0.7158722877502441,21045.186223506927,57379,0,21045.186223506927,0.7054209517169252,30.47518074268342,1.5045201833129975,3003.0,32973.22237229347,0.6949264471466958,35.36608208361644,1.5880511838479756,0.690270424421272,30.729221702679443,1.6017298878811177,3000.0
12334.918043851852,0.7440521717071533,21883.95224380493,59674,0,21883.95224380493,0.7064435535413398,30.60233271281647,1.5006931431933066,3003.0,34266.9915933609,0.6959978827211636,35.489319578879545,1.5899368843781645,0.6905556037742867,30.91099230163308,1.5993668902121487,3000.0
12791.113987922668,0.7713301181793213,22722.89439892769,61969,0,22722.89439892769,0.7064900354424496,30.52532779331141,1.497335370547905,3003.0,35563.84385061264,0.6932658042190418,35.35498637137018,1.6092263967984783,0.6906919938996416,30.69599564496397,1.5973299501866065,3000.0
13248.09521627426,0.79872727394104,23561.61147904396,64264,0,23561.61147904396,0.7072453663354831,30.63931793127832,1.494600019609552,3003.0,36861.324315309525,0.6992821975797174,35.56824406990421,1.56869970925551,0.6908655813319116,30.83350966626658,1.5950527775539052,3000.0
13725.337167978289,0.8298232555389404,24400.558666229248,66559,0,24400.558666229248,0.7077566672476905,30.589995166584664,1.492584321073732,3003.0,38179.35087633133,0.696927149269191,35.59449886809526,1.5770901067441594,0.6908035858203866,30.889787980291008,1.5934459313895677,3000.0
14178.161232709885,0.8576664924621582,25239.29618668556,68854,0,25239.29618668556,0.7077915286735228,30.565305477643488,1.4908007596885713,3003.0,39472.75941777229,0.6972453044963005,35.693279908014816,1.5784773406374502,0.6916467247771262,30.95043839739118,1.5921543905221265,3000.0
14669.448613882065,0.8849382400512695,26078.24770212173,71150,0,26078.24770212173,0.7074196734646447,30.60627199201442,1.4895764336761377,3003.0,40804.85789966583,0.7007305047946445,35.759840907226184,1.5620285925909174,0.6920062987439709,30.887428591551693,1.590474990235707,3000.0
15151.255694150925,0.9556586742401124,26916.968337535855,73444,0,26916.968337535855,0.7071407820579861,30.760473528408145,1.4874261010400325,3003.0,42127.28648734093,0.700273821935543,35.94766847732885,1.5630717751452172,0.6921674870739358,30.8030741287404,1.588954840919517,3000.0
,,,73444,0,26916.968337535858,,,,,,,,,,,,
