global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8942,,,0.9868446588516236,0.0529908537864685,0.0447716374560474,0.9840696454048156,0.0635017976164817,0.0439256564129607,43793.0,0.9830220341682434,0.0666499510407447,0.0453883017909791,43793.0,2913.879256248474,4706.320696115494,2913.879256248474,1791.8237063884735,0.3438990116119385,0.0
9000,0.03384092,0.052759763,,,,,,,,,,,,,,,,,
9100,0.012862678,0.05276168,,,,,,,,,,,,,,,,,
9200,0.018541176,0.053089388,,,,,,,,,,,,,,,,,
9300,0.02675968,0.05872467,,,,,,,,,,,,,,,,,
9400,0.030265562,0.05450458,,,,,,,,,,,,,,,,,
9500,0.016607933,0.054321356,,,,,,,,,,,,,,,,,
9600,0.020075565,0.04856532,,,,,,,,,,,,,,,,,
9694,,,0.9868318438529968,0.0529072135686874,0.0473457964301288,0.9840923547744752,0.0632952898740768,0.0444109165831381,43793.0,0.9831007719039916,0.0664482191205024,0.04640311814875,43793.0,3154.099436283112,5070.523307085037,3154.099436283112,1915.752985954285,0.3735201358795166,0.0
9700,0.0106058465,0.049928367,,,,,,,,,,,,,,,,,
9800,0.022002628,0.053395875,,,,,,,,,,,,,,,,,
9900,0.02330916,0.05442309,,,,,,,,,,,,,,,,,
10000,0.026889153,0.054431766,,,,,,,,,,,,,,,,,
10100,0.010899065,0.051742528,,,,,,,,,,,,,,,,,
10200,0.017284451,0.052452497,,,,,,,,,,,,,,,,,
10300,0.016895771,0.050762717,,,,,,,,,,,,,,,,,
10400,0.015899403,0.051709514,,,,,,,,,,,,,,,,,
10444,,,0.9868544936180116,0.05282574146986,0.0431016360291456,0.984168291091919,0.063434399664402,0.044819491172227,43793.0,0.9831791520118712,0.0666174218058586,0.0475867853212344,43793.0,3394.095269203186,5437.659035921097,3394.095269203186,2042.8394730091093,0.4037528038024902,0.0
10500,0.021461548,0.05706376,,,,,,,,,,,,,,,,,
10600,0.026803361,0.06306866,,,,,,,,,,,,,,,,,
10700,0.022821546,0.04875355,,,,,,,,,,,,,,,,,
10800,0.014071727,0.05110678,,,,,,,,,,,,,,,,,
10900,0.011675943,0.05215949,,,,,,,,,,,,,,,,,
11000,0.017101925,0.04796491,,,,,,,,,,,,,,,,,
11100,0.0104501,0.054501053,,,,,,,,,,,,,,,,,
11192,,,0.9868028163909912,0.0529563352465629,0.0445902403464015,0.9841601252555848,0.0631391778588295,0.0448441200167848,43793.0,0.9831917881965636,0.0662803500890731,0.0475235789451939,43793.0,3634.261112451553,5804.644906044006,3634.261112451553,2169.606048345566,0.4338200092315674,0.0
11200,0.01881526,0.05993511,,,,,,,,,,,,,,,,,
11300,0.014132925,0.054032188,,,,,,,,,,,,,,,,,
11400,0.015858473,0.05396274,,,,,,,,,,,,,,,,,
11500,0.02264468,0.05117408,,,,,,,,,,,,,,,,,
11600,0.028889988,0.05006862,,,,,,,,,,,,,,,,,
11700,0.014079162,0.059491657,,,,,,,,,,,,,,,,,
11800,0.01381574,0.053287994,,,,,,,,,,,,,,,,,
11900,0.009108576,0.055121463,,,,,,,,,,,,,,,,,
11941,,,0.9866169691085817,0.0536760129034519,0.0452565030589351,0.9840046763420104,0.0636515021324157,0.0454519679254871,43793.0,0.9829491376876832,0.0668391287326812,0.0464926452592482,43793.0,3874.274307966232,6170.046716690064,3874.274307966232,2294.943064928055,0.4618306159973144,0.0
12000,0.017925138,0.05101357,,,,,,,,,,,,,,,,,
12100,0.011722027,0.05185363,,,,,,,,,,,,,,,,,
12200,0.017813297,0.051879413,,,,,,,,,,,,,,,,,
12300,0.016547306,0.052229315,,,,,,,,,,,,,,,,,
12400,0.019423055,0.049809977,,,,,,,,,,,,,,,,,
12500,0.025100756,0.054277968,,,,,,,,,,,,,,,,,
12600,0.016337875,0.048423164,,,,,,,,,,,,,,,,,
12690,,,0.9867514967918396,0.0528790391981601,0.0471846732279223,0.9840667843818665,0.0632058903574943,0.0459758030420638,43793.0,0.9830561280250548,0.0663482025265693,0.0471735795134288,43793.0,4114.355768442154,6539.661537647247,4114.355768442154,2424.42301940918,0.4918372631072998,0.0
12700,0.012025659,0.05002123,,,,,,,,,,,,,,,,,
12800,0.02277039,0.053005084,,,,,,,,,,,,,,,,,
12900,0.00987854,0.05142887,,,,,,,,,,,,,,,,,
13000,0.011026699,0.05551367,,,,,,,,,,,,,,,,,
13100,0.009219507,0.051834945,,,,,,,,,,,,,,,,,
13200,0.011735636,0.048106074,,,,,,,,,,,,,,,,,
13300,0.015758736,0.05871876,,,,,,,,,,,,,,,,,
13400,0.009614441,0.050230727,,,,,,,,,,,,,,,,,
13437,,,0.9868643283843994,0.0525642223656177,0.0481824984649242,0.9840728640556335,0.0632223635911941,0.0462998841429109,43793.0,0.9830401539802552,0.0664422288537025,0.0469879766128408,43793.0,4354.545238494873,6910.086341619492,4354.545238494873,2554.6066467762,0.5205783843994141,0.0
13500,0.007286545,0.051331747,,,,,,,,,,,,,,,,,
13600,0.016981121,0.0504659,,,,,,,,,,,,,,,,,
13700,0.014878812,0.05330934,,,,,,,,,,,,,,,,,
13800,0.009779019,0.051692724,,,,,,,,,,,,,,,,,
13900,0.015849017,0.05182889,,,,,,,,,,,,,,,,,
14000,0.010655081,0.056223415,,,,,,,,,,,,,,,,,
14100,0.020626586,0.055031374,,,,,,,,,,,,,,,,,
14180,,,0.986852526664734,0.052738469094038,0.0494785610035658,0.9841374158859252,0.0630346685647964,0.0459389646733148,43793.0,0.9831345081329346,0.0661891400814056,0.0475142435635256,43793.0,4594.524754285812,7278.8648455142975,4594.524754285812,2683.3539843559265,0.5494735240936279,0.0
14200,0.011561813,0.04690185,,,,,,,,,,,,,,,,,
14300,0.019845746,0.058172375,,,,,,,,,,,,,,,,,
14400,0.012063889,0.046294056,,,,,,,,,,,,,,,,,
14500,0.016393336,0.050749704,,,,,,,,,,,,,,,,,
14600,0.008536788,0.052303784,,,,,,,,,,,,,,,,,
14700,0.014826175,0.05613202,,,,,,,,,,,,,,,,,
14800,0.015295217,0.051233433,,,,,,,,,,,,,,,,,
14900,0.015740853,0.05002051,,,,,,,,,,,,,,,,,
14913,,,0.9867869019508362,0.0528935939073562,0.0467783871762766,0.9840436577796936,0.0635069906711578,0.0456591689268069,43793.0,0.9830060005187988,0.0667333230376243,0.047122005723714,43793.0,4834.584871292114,7649.0111951828,4834.584871292114,2813.3873059749603,0.5795962810516357,0.0
15000,0.017194627,0.049893916,,,,,,,,,,,,,,,,,
15100,0.012677782,0.050304476,,,,,,,,,,,,,,,,,
15200,0.018320415,0.06381133,,,,,,,,,,,,,,,,,
15300,0.015676323,0.05033136,,,,,,,,,,,,,,,,,
15400,0.013342794,0.049456686,,,,,,,,,,,,,,,,,
15500,0.011227247,0.053737406,,,,,,,,,,,,,,,,,
15600,0.020523285,0.051165212,,,,,,,,,,,,,,,,,
15653,,,0.9867990016937256,0.0527452081441879,0.0493310612573625,0.984058678150177,0.0633123144507408,0.0465679491655771,43793.0,0.9830249547958374,0.0665244609117508,0.0486232623614105,43793.0,5074.621371507645,8019.144594669342,5074.621371507645,2943.4318890571594,0.6088814735412598,0.0
15700,0.009266332,0.052284677,,,,,,,,,,,,,,,,,
15800,0.01061518,0.052496508,,,,,,,,,,,,,,,,,
15900,0.0118568,0.05492698,,,,,,,,,,,,,,,,,
16000,0.0137562025,0.04350232,,,,,,,,,,,,,,,,,
16100,0.009458128,0.05545602,,,,,,,,,,,,,,,,,
16200,0.011614273,0.057730924,,,,,,,,,,,,,,,,,
16300,0.014642843,0.051565554,,,,,,,,,,,,,,,,,
16398,,,0.9866709113121032,0.0528982207179069,0.049167693329174,0.984065592288971,0.062851145863533,0.0477498827560118,43793.0,0.9830367565155028,0.0660338476300239,0.0503350048646045,43793.0,5314.630260467529,8385.287928581238,5314.630260467529,3069.5151579380035,0.6376566886901855,0.0
16400,0.006839896,0.048025087,,,,,,,,,,,,,,,,,
16500,0.013162528,0.04950988,,,,,,,,,,,,,,,,,
16600,0.022689305,0.049647775,,,,,,,,,,,,,,,,,
16700,0.013777586,0.049727887,,,,,,,,,,,,,,,,,
16800,0.02125858,0.053251375,,,,,,,,,,,,,,,,,
16900,0.01640907,0.052477494,,,,,,,,,,,,,,,,,
17000,0.015629038,0.047009148,,,,,,,,,,,,,,,,,
17100,0.010494929,0.058335852,,,,,,,,,,,,,,,,,
17137,,,0.9867599010467528,0.0526730790734291,0.0552976484417108,0.9841069579124452,0.0629950165748596,0.0482292645287441,43793.0,0.983094036579132,0.0661693811416626,0.0512177421539135,43793.0,5554.625442743301,8754.371066331863,5554.625442743301,3198.5512294769287,0.6668038368225098,0.0
17200,0.015847618,0.04764226,,,,,,,,,,,,,,,,,
17300,0.017317291,0.060668368,,,,,,,,,,,,,,,,,
17400,0.01541021,0.0578091,,,,,,,,,,,,,,,,,
17500,0.01780039,0.045313966,,,,,,,,,,,,,,,,,
17600,0.018483434,0.060886707,,,,,,,,,,,,,,,,,
17700,0.01575622,0.05190664,,,,,,,,,,,,,,,,,
17800,0.011583358,0.052808773,,,,,,,,,,,,,,,,,
17879,,,0.9868476390838624,0.0525637045502662,0.054492772723415,0.9841349720954896,0.0626770183444023,0.0493076269942057,43793.0,0.9831268787384032,0.065814696252346,0.0510366171611689,43793.0,5794.813354969025,9124.889815092089,5794.813354969025,3328.829275369644,0.6968231201171875,0.0
17900,0.015652498,0.05815231,,,,,,,,,,,,,,,,,
18000,0.017143216,0.049971227,,,,,,,,,,,,,,,,,
18100,0.011067953,0.053749003,,,,,,,,,,,,,,,,,
18200,0.010807196,0.056534216,,,,,,,,,,,,,,,,,
18300,0.018167492,0.054137804,,,,,,,,,,,,,,,,,
18400,0.017142897,0.041921746,,,,,,,,,,,,,,,,,
18500,0.011742963,0.05658807,,,,,,,,,,,,,,,,,
18600,0.01869649,0.052632116,,,,,,,,,,,,,,,,,
18620,,,0.9868547916412354,0.0522820279002189,0.0505410368197597,0.9841386675834656,0.0628167241811752,0.0494369798066075,43793.0,0.9831273555755616,0.0659211948513984,0.0521919135041085,43793.0,6034.994496107101,9493.62194275856,6034.994496107101,3457.326431751251,0.7277262210845947,0.0
18700,0.013786867,0.0562165,,,,,,,,,,,,,,,,,
18800,0.011692426,0.0538293,,,,,,,,,,,,,,,,,
18900,0.013139662,0.049354933,,,,,,,,,,,,,,,,,
19000,0.014965243,0.05327493,,,,,,,,,,,,,,,,,
19100,0.013741849,0.049151797,,,,,,,,,,,,,,,,,
19200,0.013744523,0.054219887,,,,,,,,,,,,,,,,,
19300,0.015469513,0.04779424,,,,,,,,,,,,,,,,,
19355,,,0.9868449568748474,0.0526016131043434,0.0499878573724285,0.9840266108512878,0.0630465298891067,0.0503785065178705,43793.0,0.982961356639862,0.0661855265498161,0.0505204059504541,43793.0,6275.121184825897,9863.79943060875,6275.121184825897,3587.324675798416,0.7575395107269287,0.0
19400,0.013225204,0.052061547,,,,,,,,,,,,,,,,,
19500,0.021131907,0.046117656,,,,,,,,,,,,,,,,,
19600,0.011779154,0.052964207,,,,,,,,,,,,,,,,,
19700,0.008813622,0.044953607,,,,,,,,,,,,,,,,,
19800,0.01096358,0.050567836,,,,,,,,,,,,,,,,,
19900,0.01163168,0.053147204,,,,,,,,,,,,,,,,,
20000,0.01196236,0.04956248,,,,,,,,,,,,,,,,,
20087,,,0.9867510795593262,0.0525865368545055,0.0512331962374672,0.9841418862342834,0.0625941976904869,0.0523838556467813,43793.0,0.983157217502594,0.0656572356820106,0.0538506628174143,43793.0,6515.197231054306,10230.460546016691,6515.197231054306,3713.854445695877,0.7903382778167725,0.0
20100,0.014408814,0.049655367,,,,,,,,,,,,,,,,,
20200,0.012617526,0.05014557,,,,,,,,,,,,,,,,,
20300,0.010573293,0.054724444,,,,,,,,,,,,,,,,,
20400,0.013033596,0.055014834,,,,,,,,,,,,,,,,,
20500,0.010579357,0.051639464,,,,,,,,,,,,,,,,,
20600,0.011182216,0.061481137,,,,,,,,,,,,,,,,,
20700,0.009150535,0.054083828,,,,,,,,,,,,,,,,,
20800,0.015318535,0.05865454,,,,,,,,,,,,,,,,,
20819,,,0.9866426587104796,0.0529163293540477,0.059727102517358,0.9841179251670836,0.0625854358077049,0.0521932804406217,43793.0,0.9831088185310364,0.0656630918383598,0.0542286680094637,43793.0,6755.3858869075775,10596.616270065308,6755.3858869075775,3839.7683024406433,0.8210482597351074,0.0
20900,0.009729222,0.05142985,,,,,,,,,,,,,,,,,
21000,0.013132543,0.05045478,,,,,,,,,,,,,,,,,
21100,0.011545449,0.056468915,,,,,,,,,,,,,,,,,
21200,0.01157588,0.046068214,,,,,,,,,,,,,,,,,
21300,0.01148169,0.059794873,,,,,,,,,,,,,,,,,
21400,0.014058656,0.061413188,,,,,,,,,,,,,,,,,
21500,0.015139359,0.053316418,,,,,,,,,,,,,,,,,
21556,,,0.9869505167007446,0.051916416734457,0.0555756276563447,0.9841638207435608,0.0623995848000049,0.0523631285663754,43793.0,0.983176589012146,0.0654156655073165,0.0563039368300579,43793.0,6995.634277105331,10968.90636754036,6995.634277105331,3971.7565574646,0.8515853881835938,0.0
21600,0.014334307,0.05655694,,,,,,,,,,,,,,,,,
21700,0.010149449,0.052126117,,,,,,,,,,,,,,,,,
21800,0.011366097,0.05137053,,,,,,,,,,,,,,,,,
21900,0.020372212,0.049333412,,,,,,,,,,,,,,,,,
22000,0.0112855835,0.059799172,,,,,,,,,,,,,,,,,
22100,0.011749936,0.051596932,,,,,,,,,,,,,,,,,
22200,0.015167543,0.060164254,,,,,,,,,,,,,,,,,
22297,,,0.9868756532669068,0.0522301755845546,0.0587568712343779,0.9841228127479552,0.0628415718674659,0.0523907394588683,43793.0,0.9831003546714784,0.0659481883049011,0.056011325232672,43793.0,7235.77001619339,11339.7625105381,7235.77001619339,4102.423687934876,0.8819060325622559,0.0
22300,0.008975687,0.05598596,,,,,,,,,,,,,,,,,
22400,0.011864816,0.053451736,,,,,,,,,,,,,,,,,
22500,0.0085986275,0.04315694,,,,,,,,,,,,,,,,,
22600,0.007741469,0.052965254,,,,,,,,,,,,,,,,,
22700,0.011093433,0.048144367,,,,,,,,,,,,,,,,,
22800,0.015333287,0.052776683,,,,,,,,,,,,,,,,,
22900,0.009554274,0.051306583,,,,,,,,,,,,,,,,,
23000,0.008888984,0.05512404,,,,,,,,,,,,,,,,,
23035,,,0.9868848919868468,0.052404947578907,0.0532983598162611,0.9840594530105592,0.062771663069725,0.0524577418532374,43793.0,0.9830043315887452,0.0659082755446434,0.0560002378771516,43793.0,7475.894660949707,11707.629693746569,7475.894660949707,4230.112625598908,0.9123547077178956,0.0
23100,0.013411058,0.055079263,,,,,,,,,,,,,,,,,
23200,0.011661973,0.043988183,,,,,,,,,,,,,,,,,
23300,0.013162836,0.057685852,,,,,,,,,,,,,,,,,
23400,0.015922373,0.058852654,,,,,,,,,,,,,,,,,
23500,0.015399479,0.052817903,,,,,,,,,,,,,,,,,
23600,0.017548004,0.052016374,,,,,,,,,,,,,,,,,
23700,0.011293962,0.048361365,,,,,,,,,,,,,,,,,
23776,,,0.9866985082626344,0.0528736114501953,0.0564214505534458,0.9840676188468932,0.0628308877348899,0.0534954355293811,43793.0,0.9830178022384644,0.0659483447670936,0.0580394833805995,43793.0,7716.117388486862,12077.676114797592,7716.117388486862,4359.881182432175,0.9447801113128662,0.0
23800,0.013261135,0.048499312,,,,,,,,,,,,,,,,,
23900,0.022101963,0.053244084,,,,,,,,,,,,,,,,,
24000,0.029597277,0.049662344,,,,,,,,,,,,,,,,,
24100,0.013829936,0.051980585,,,,,,,,,,,,,,,,,
24200,0.012437128,0.049250282,,,,,,,,,,,,,,,,,
24300,0.010401255,0.052103635,,,,,,,,,,,,,,,,,
24400,0.015628187,0.04960766,,,,,,,,,,,,,,,,,
24500,0.013018574,0.054172877,,,,,,,,,,,,,,,,,
24516,,,0.9868438243865968,0.0521044917404651,0.056630330070748,0.9841252565383912,0.062458973377943,0.053908446361876,43793.0,0.9831058382987976,0.0655253455042839,0.0576208722160977,43793.0,7956.080517292023,12449.172138214111,7956.080517292023,4491.359676361084,0.9762742519378662,0.0
24600,0.013796457,0.048096284,,,,,,,,,,,,,,,,,
24700,0.017645417,0.050902154,,,,,,,,,,,,,,,,,
24800,0.017719349,0.0519882,,,,,,,,,,,,,,,,,
24900,0.01915781,0.053529534,,,,,,,,,,,,,,,,,
25000,0.014013463,0.051236395,,,,,,,,,,,,,,,,,
25100,0.023529135,0.0580019,,,,,,,,,,,,,,,,,
25200,0.016053686,0.054328233,,,,,,,,,,,,,,,,,
25243,,,0.9869511127471924,0.0516932569444179,0.060708003697893,0.9840891361236572,0.0623490624129772,0.0536833796506259,43793.0,0.9830540418624878,0.0654330924153328,0.0574679972835566,43793.0,8196.028533220291,12817.670307397842,8196.028533220291,4619.854376792908,1.009022235870361,0.0
25300,0.018143915,0.053763155,,,,,,,,,,,,,,,,,
25400,0.010432374,0.046776902,,,,,,,,,,,,,,,,,
25500,0.014250926,0.057993475,,,,,,,,,,,,,,,,,
25600,0.013302263,0.05517076,,,,,,,,,,,,,,,,,
25700,0.020670004,0.05251345,,,,,,,,,,,,,,,,,
25800,0.011515421,0.054777786,,,,,,,,,,,,,,,,,
25900,0.020306366,0.055529274,,,,,,,,,,,,,,,,,
25978,,,0.986847758293152,0.0520319268107414,0.0619478272783832,0.9841252565383912,0.0624728314578533,0.0539505265311127,43793.0,0.9831058382987976,0.0656347796320915,0.0582422648001345,43793.0,8436.070839166641,13185.871047735214,8436.070839166641,4747.95805478096,1.0406372547149658,0.0
26000,0.021286907,0.047810286,,,,,,,,,,,,,,,,,
26100,0.014815549,0.05403653,,,,,,,,,,,,,,,,,
26200,0.020370156,0.055983882,,,,,,,,,,,,,,,,,
26300,0.013859955,0.05469305,,,,,,,,,,,,,,,,,
26400,0.014283732,0.05195721,,,,,,,,,,,,,,,,,
26500,0.019392733,0.05387654,,,,,,,,,,,,,,,,,
26600,0.020451963,0.049319033,,,,,,,,,,,,,,,,,
26700,0.011298143,0.0530273,,,,,,,,,,,,,,,,,
