global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12700,0.21972552,1.9941127,,,,,,,,,,,,,,,,,
12800,0.23543945,1.9760023,,,,,,,,,,,,,,,,,
12900,0.21422109,1.8551899,,,,,,,,,,,,,,,,,
13000,0.26588494,1.9799169,,,,,,,,,,,,,,,,,
13100,0.22526492,1.9283957,,,,,,,,,,,,,,,,,
13200,0.2377873,2.0216568,,,,,,,,,,,,,,,,,
13300,0.28627315,1.9775147,,,,,,,,,,,,,,,,,
13400,0.2925277,1.9833566,,,,,,,,,,,,,,,,,
13500,0.23299584,1.9478148,,,,,,,,,,,,,,,,,
13600,0.31016517,2.0572574,,,,,,,,,,,,,,,,,
13615,,,0.6206719279289246,1.891043782234192,29.948535471951487,0.6335569024085999,1.80207622051239,26.58564316347536,3000.0,0.6408575773239136,1.7509522438049316,25.801752783119085,3003.0,5071.255096673965,9000.354487419128,5071.255096673965,3928.500367879868,0.1565973758697509,0.0
13700,0.24117371,1.9830683,,,,,,,,,,,,,,,,,
13800,0.2503564,1.9057776,,,,,,,,,,,,,,,,,
13900,0.2907168,1.9486334,,,,,,,,,,,,,,,,,
14000,0.24679591,1.9555504,,,,,,,,,,,,,,,,,
14100,0.21679124,2.0008278,,,,,,,,,,,,,,,,,
14200,0.25498167,1.9234067,,,,,,,,,,,,,,,,,
14300,0.23265453,1.9028927,,,,,,,,,,,,,,,,,
14400,0.24258363,1.9740556,,,,,,,,,,,,,,,,,
14500,0.27092206,1.9469285,,,,,,,,,,,,,,,,,
14600,0.26069948,1.9710776,,,,,,,,,,,,,,,,,
14700,0.23442543,1.9477483,,,,,,,,,,,,,,,,,
14800,0.23283598,1.9160701,,,,,,,,,,,,,,,,,
14900,0.23226479,1.8485061,,,,,,,,,,,,,,,,,
15000,0.2619856,1.9244653,,,,,,,,,,,,,,,,,
15100,0.23147145,1.9542508,,,,,,,,,,,,,,,,,
15200,0.24771424,1.9413272,,,,,,,,,,,,,,,,,
15300,0.23515454,1.9403399,,,,,,,,,,,,,,,,,
15400,0.25078946,1.8589392,,,,,,,,,,,,,,,,,
15500,0.25267532,1.8760569,,,,,,,,,,,,,,,,,
15600,0.34656096,1.8581642,,,,,,,,,,,,,,,,,
15700,0.25011414,1.8795037,,,,,,,,,,,,,,,,,
15800,0.2961815,1.8657386,,,,,,,,,,,,,,,,,
15882,,,0.6253980994224548,1.869152307510376,29.93081128579593,0.6422114968299866,1.7361069917678833,26.69485349803863,3000.0,0.649782121181488,1.684161901473999,26.13837799241192,3003.0,5911.196059465408,10281.934077739716,5911.196059465408,4370.034725427628,0.1867804527282714,0.0
15900,0.23647335,2.0528433,,,,,,,,,,,,,,,,,
16000,0.24619716,1.8472594,,,,,,,,,,,,,,,,,
16100,0.27066755,1.9299502,,,,,,,,,,,,,,,,,
16200,0.2762365,1.7850981,,,,,,,,,,,,,,,,,
16300,0.2557195,1.8846283,,,,,,,,,,,,,,,,,
16400,0.24855909,1.8843287,,,,,,,,,,,,,,,,,
16500,0.26134408,1.8161695,,,,,,,,,,,,,,,,,
16600,0.28010294,1.8300793,,,,,,,,,,,,,,,,,
16700,0.3182894,1.9165536,,,,,,,,,,,,,,,,,
16800,0.2770851,1.902491,,,,,,,,,,,,,,,,,
16900,0.36223242,1.8660891,,,,,,,,,,,,,,,,,
17000,0.30507714,1.9917684,,,,,,,,,,,,,,,,,
17100,0.33527505,1.8472422,,,,,,,,,,,,,,,,,
17200,0.29073882,1.9018668,,,,,,,,,,,,,,,,,
17300,0.27764997,1.8648483,,,,,,,,,,,,,,,,,
17400,0.29502463,1.8790637,,,,,,,,,,,,,,,,,
17500,0.25286353,1.8395478,,,,,,,,,,,,,,,,,
17600,0.28074133,1.9418939,,,,,,,,,,,,,,,,,
17700,0.26132756,1.9155754,,,,,,,,,,,,,,,,,
17800,0.2897333,1.9116259,,,,,,,,,,,,,,,,,
17900,0.27247053,1.898861,,,,,,,,,,,,,,,,,
18000,0.30739534,1.8534937,,,,,,,,,,,,,,,,,
18100,0.27029732,1.8163562,,,,,,,,,,,,,,,,,
18150,,,0.6268269419670105,1.848935842514038,30.4018009471087,0.6497005820274353,1.6905840635299685,27.624806871617945,3000.0,0.6588809490203857,1.6365607976913452,26.85176039107286,3003.0,6751.25309586525,11605.220019817352,6751.25309586525,4853.160346269608,0.215578556060791,0.0
18200,0.2751364,1.8579574,,,,,,,,,,,,,,,,,
18300,0.32735497,1.8462896,,,,,,,,,,,,,,,,,
18400,0.31277668,1.7802402,,,,,,,,,,,,,,,,,
18500,0.31632492,1.8851043,,,,,,,,,,,,,,,,,
18600,0.29663965,1.7351983,,,,,,,,,,,,,,,,,
18700,0.3204157,1.8295959,,,,,,,,,,,,,,,,,
18800,0.27989617,1.8530394,,,,,,,,,,,,,,,,,
18900,0.27094087,1.7193453,,,,,,,,,,,,,,,,,
19000,0.29446292,1.7875247,,,,,,,,,,,,,,,,,
19100,0.35474184,1.8296967,,,,,,,,,,,,,,,,,
19200,0.29519078,1.836882,,,,,,,,,,,,,,,,,
19300,0.29188097,1.8233559,,,,,,,,,,,,,,,,,
19400,0.270751,1.8395703,,,,,,,,,,,,,,,,,
19500,0.29086614,1.8282086,,,,,,,,,,,,,,,,,
19600,0.31547043,1.8934331,,,,,,,,,,,,,,,,,
19700,0.36163497,1.7726777,,,,,,,,,,,,,,,,,
19800,0.2886254,1.8171458,,,,,,,,,,,,,,,,,
19900,0.34485382,1.8228385,,,,,,,,,,,,,,,,,
20000,0.30815813,1.9058405,,,,,,,,,,,,,,,,,
20100,0.2981055,1.7968156,,,,,,,,,,,,,,,,,
20200,0.31059578,1.7567502,,,,,,,,,,,,,,,,,
20300,0.2782626,1.8781909,,,,,,,,,,,,,,,,,
20400,0.35630682,1.8907553,,,,,,,,,,,,,,,,,
20418,,,0.636668860912323,1.7748273611068726,31.080582584979705,0.6517959833145142,1.6640394926071167,27.76860638294768,3000.0,0.6621928215026855,1.607478380203247,27.06703633332725,3003.0,7591.33571100235,12950.78150343895,7591.33571100235,5358.535632371903,0.2446644306182861,0.0
20500,0.29797086,1.7560685,,,,,,,,,,,,,,,,,
20600,0.3162412,1.8261671,,,,,,,,,,,,,,,,,
20700,0.2836963,1.7891401,,,,,,,,,,,,,,,,,
20800,0.4026652,1.8354156,,,,,,,,,,,,,,,,,
20900,0.2791461,1.7358872,,,,,,,,,,,,,,,,,
21000,0.35194767,1.8118765,,,,,,,,,,,,,,,,,
21100,2.6265926,1.8743026,,,,,,,,,,,,,,,,,
21200,1.6488819,5.34314,,,,,,,,,,,,,,,,,
21300,0.52292705,4.2728467,,,,,,,,,,,,,,,,,
21400,0.5601452,3.974298,,,,,,,,,,,,,,,,,
21500,0.36410844,3.9315329,,,,,,,,,,,,,,,,,
21600,1.1708077,3.8319223,,,,,,,,,,,,,,,,,
21700,1.3129455,3.7637448,,,,,,,,,,,,,,,,,
21800,0.77275187,3.7878866,,,,,,,,,,,,,,,,,
21900,1.2798716,3.7214766,,,,,,,,,,,,,,,,,
22000,2.4833903,3.6739016,,,,,,,,,,,,,,,,,
22100,0.7598891,3.7164917,,,,,,,,,,,,,,,,,
22200,0.94148606,3.6732094,,,,,,,,,,,,,,,,,
22300,1.056747,3.596754,,,,,,,,,,,,,,,,,
22400,1.6677868,3.573658,,,,,,,,,,,,,,,,,
22500,1.9166387,3.558898,,,,,,,,,,,,,,,,,
22600,0.56060064,3.5473912,,,,,,,,,,,,,,,,,
22689,,,0.378813087940216,3.477689743041992,3.3090519011481985,0.3397105932235718,3.8783562183380127,0.9979441959588176,3000.0,0.3267212808132171,4.066469192504883,0.7217500911763252,3003.0,8431.419086456299,14622.691820144652,8431.419086456299,6190.258951663971,0.2731952667236328,0.0
22700,4.0438657,3.5082335,,,,,,,,,,,,,,,,,
22800,8.113877,2.8930938,,,,,,,,,,,,,,,,,
22900,0.49281424,2.1115515,,,,,,,,,,,,,,,,,
23000,0.41955724,1.9791664,,,,,,,,,,,,,,,,,
23100,0.38808256,1.9536124,,,,,,,,,,,,,,,,,
23200,0.32471386,1.8796698,,,,,,,,,,,,,,,,,
23300,0.31649897,1.8527116,,,,,,,,,,,,,,,,,
23400,0.3705483,1.9106089,,,,,,,,,,,,,,,,,
23500,0.32708043,1.7971351,,,,,,,,,,,,,,,,,
23600,0.34384847,1.9570391,,,,,,,,,,,,,,,,,
23700,0.32282826,1.8705496,,,,,,,,,,,,,,,,,
23800,0.30119932,1.8106468,,,,,,,,,,,,,,,,,
23900,0.3776064,1.8416218,,,,,,,,,,,,,,,,,
24000,0.33952558,1.880014,,,,,,,,,,,,,,,,,
24100,0.29196844,1.8464919,,,,,,,,,,,,,,,,,
24200,0.3961957,1.8624904,,,,,,,,,,,,,,,,,
24300,0.278265,1.853061,,,,,,,,,,,,,,,,,
24400,0.3112249,1.832414,,,,,,,,,,,,,,,,,
24500,0.30993456,1.8396031,,,,,,,,,,,,,,,,,
24600,0.31264284,1.8498741,,,,,,,,,,,,,,,,,
24700,0.34254923,1.8243388,,,,,,,,,,,,,,,,,
24800,0.5341531,1.7696152,,,,,,,,,,,,,,,,,
24900,0.35135502,1.865536,,,,,,,,,,,,,,,,,
24957,,,0.6300917863845825,1.8388569355010984,30.79765533505213,0.6501221060752869,1.6797325611114502,27.62366246329129,3000.0,0.6604962348937988,1.621320724487305,26.757112502629607,3003.0,9271.333599328997,15916.459662914276,9271.333599328997,6644.007759809494,0.3030304908752441,0.0
25000,0.3107235,1.7855108,,,,,,,,,,,,,,,,,
25100,0.3280028,1.8430825,,,,,,,,,,,,,,,,,
25200,0.3569837,1.8387891,,,,,,,,,,,,,,,,,
25300,0.3256222,1.8263615,,,,,,,,,,,,,,,,,
25400,0.38186002,1.8247442,,,,,,,,,,,,,,,,,
25500,0.34136003,1.7576649,,,,,,,,,,,,,,,,,
25600,0.29319438,1.7811234,,,,,,,,,,,,,,,,,
25700,0.38881123,1.7795388,,,,,,,,,,,,,,,,,
25800,0.3430842,1.8762248,,,,,,,,,,,,,,,,,
25900,0.31511784,1.7896172,,,,,,,,,,,,,,,,,
26000,0.34609795,1.7265515,,,,,,,,,,,,,,,,,
26100,0.3160964,1.7648444,,,,,,,,,,,,,,,,,
26200,0.42360342,1.792456,,,,,,,,,,,,,,,,,
26300,0.32518646,1.7536528,,,,,,,,,,,,,,,,,
26400,0.34468654,1.7777102,,,,,,,,,,,,,,,,,
26500,0.33519787,1.8143806,,,,,,,,,,,,,,,,,
26600,0.35198826,1.7648141,,,,,,,,,,,,,,,,,
26700,0.32088825,1.7668962,,,,,,,,,,,,,,,,,
26800,0.41188616,1.8393329,,,,,,,,,,,,,,,,,
26900,0.32490903,1.7981001,,,,,,,,,,,,,,,,,
27000,0.31343755,1.7391479,,,,,,,,,,,,,,,,,
27100,0.35020107,1.7822744,,,,,,,,,,,,,,,,,
27200,0.3278333,1.8276278,,,,,,,,,,,,,,,,,
27226,,,0.6354684233665466,1.7803971767425537,30.88388210264227,0.6549577713012695,1.6435962915420532,28.037989376145283,3000.0,0.6642844676971436,1.5915323495864868,27.400207623527564,3003.0,10111.532176494598,17264.414253473282,10111.532176494598,7151.660975694656,0.3316059112548828,0.0
27300,0.335897,1.7303554,,,,,,,,,,,,,,,,,
27400,0.31824473,1.7639405,,,,,,,,,,,,,,,,,
27500,0.4631958,1.7753342,,,,,,,,,,,,,,,,,
27600,0.30413258,1.809601,,,,,,,,,,,,,,,,,
27700,0.33746785,1.8324597,,,,,,,,,,,,,,,,,
27800,0.37015018,1.9069548,,,,,,,,,,,,,,,,,
27900,0.31610107,1.716777,,,,,,,,,,,,,,,,,
28000,0.39417204,1.8429116,,,,,,,,,,,,,,,,,
28100,0.4001365,1.8278407,,,,,,,,,,,,,,,,,
28200,0.32268998,1.7732846,,,,,,,,,,,,,,,,,
28300,0.30979642,1.7282856,,,,,,,,,,,,,,,,,
28400,0.3589773,1.7913365,,,,,,,,,,,,,,,,,
28500,0.29286548,1.7569563,,,,,,,,,,,,,,,,,
28600,0.3188623,1.77552,,,,,,,,,,,,,,,,,
28700,0.329829,1.8063444,,,,,,,,,,,,,,,,,
28800,0.33374858,1.7928121,,,,,,,,,,,,,,,,,
28900,0.29525265,1.7922666,,,,,,,,,,,,,,,,,
29000,0.34758657,1.7823366,,,,,,,,,,,,,,,,,
29100,0.3593212,1.6851964,,,,,,,,,,,,,,,,,
29200,0.36500177,1.7711197,,,,,,,,,,,,,,,,,
29300,0.3602735,1.8222795,,,,,,,,,,,,,,,,,
29400,0.34290028,1.8283315,,,,,,,,,,,,,,,,,
29494,,,0.6378412842750549,1.772432565689087,30.704179472828383,0.6562100648880005,1.6290785074234009,28.10005909671908,3000.0,0.6677822470664978,1.5656335353851318,27.5365735672316,3003.0,10951.443536281586,18650.12456536293,10951.443536281586,7697.354868888855,0.3622555732727051,0.0
29500,0.31180513,1.6801587,,,,,,,,,,,,,,,,,
29600,0.33839926,1.8320895,,,,,,,,,,,,,,,,,
29700,0.38403067,1.7405046,,,,,,,,,,,,,,,,,
29800,0.32735738,1.7253323,,,,,,,,,,,,,,,,,
29900,0.38170075,1.7733496,,,,,,,,,,,,,,,,,
30000,0.3238501,1.7752373,,,,,,,,,,,,,,,,,
30100,0.32252067,1.7326418,,,,,,,,,,,,,,,,,
30200,0.39405286,1.7697829,,,,,,,,,,,,,,,,,
30300,0.31812388,1.7470502,,,,,,,,,,,,,,,,,
30400,0.3046756,1.7534429,,,,,,,,,,,,,,,,,
30500,0.35930765,1.8250607,,,,,,,,,,,,,,,,,
30600,0.32420626,1.7597364,,,,,,,,,,,,,,,,,
30700,0.31863314,1.6762166,,,,,,,,,,,,,,,,,
30800,0.4104061,1.7570293,,,,,,,,,,,,,,,,,
30900,0.4399099,1.7574829,,,,,,,,,,,,,,,,,
31000,0.3224096,1.7227287,,,,,,,,,,,,,,,,,
31100,0.36096016,1.819155,,,,,,,,,,,,,,,,,
31200,0.32729462,1.6974072,,,,,,,,,,,,,,,,,
31300,0.36213186,1.7898271,,,,,,,,,,,,,,,,,
31400,0.33103117,1.7799224,,,,,,,,,,,,,,,,,
31500,0.33421728,1.7286881,,,,,,,,,,,,,,,,,
31600,0.36345187,1.7968544,,,,,,,,,,,,,,,,,
31700,0.37876713,1.7840973,,,,,,,,,,,,,,,,,
31763,,,0.6528613567352295,1.6561872959136963,32.45108256554872,0.658751904964447,1.6157193183898926,28.0699320828929,3000.0,0.6687119007110596,1.556860327720642,27.839528303249946,3003.0,11791.68704533577,20016.84591150284,11791.68704533577,8223.726915836334,0.3935356140136719,0.0
31800,0.3538769,1.7642,,,,,,,,,,,,,,,,,
31900,0.35287347,1.7746226,,,,,,,,,,,,,,,,,
32000,0.33873865,1.6946726,,,,,,,,,,,,,,,,,
32100,0.34240058,1.7948202,,,,,,,,,,,,,,,,,
32200,0.33173946,1.786246,,,,,,,,,,,,,,,,,
32300,0.34145325,1.6721509,,,,,,,,,,,,,,,,,
32400,0.35449597,1.7464486,,,,,,,,,,,,,,,,,
32500,0.36022556,1.7561615,,,,,,,,,,,,,,,,,
32600,0.3683031,1.7510715,,,,,,,,,,,,,,,,,
32700,0.3244346,1.6863121,,,,,,,,,,,,,,,,,
32800,0.33285755,1.7169334,,,,,,,,,,,,,,,,,
32900,0.37742892,1.7024947,,,,,,,,,,,,,,,,,
33000,0.31672686,1.6746309,,,,,,,,,,,,,,,,,
33100,0.38143635,1.7589939,,,,,,,,,,,,,,,,,
33200,0.34952915,1.7474189,,,,,,,,,,,,,,,,,
33300,0.36367786,1.7354747,,,,,,,,,,,,,,,,,
33400,0.39680377,1.7551633,,,,,,,,,,,,,,,,,
33500,0.3748323,1.726323,,,,,,,,,,,,,,,,,
33600,0.34480292,1.7546653,,,,,,,,,,,,,,,,,
33700,0.32502407,1.6850809,,,,,,,,,,,,,,,,,
33800,0.30822194,1.7351942,,,,,,,,,,,,,,,,,
33900,0.4197891,1.8599112,,,,,,,,,,,,,,,,,
34000,0.36474928,1.7419823,,,,,,,,,,,,,,,,,
34031,,,0.6401631236076355,1.7483727931976318,31.401558099994457,0.6613805294036865,1.601946234703064,28.409899134521165,3000.0,0.6703038811683655,1.541108250617981,27.809685093230296,3003.0,12631.82837343216,21369.74306535721,12631.82837343216,8736.377933979034,0.423947811126709,0.0
34100,0.3168336,1.7654648,,,,,,,,,,,,,,,,,
34200,0.4485056,1.8167114,,,,,,,,,,,,,,,,,
34300,0.35421112,1.8218127,,,,,,,,,,,,,,,,,
34400,0.45605296,1.7428874,,,,,,,,,,,,,,,,,
34500,0.29895756,1.7610842,,,,,,,,,,,,,,,,,
34600,0.3622171,1.8233161,,,,,,,,,,,,,,,,,
34700,0.29954237,1.7408712,,,,,,,,,,,,,,,,,
34800,0.40979502,1.8145132,,,,,,,,,,,,,,,,,
34900,0.38202184,1.7704766,,,,,,,,,,,,,,,,,
35000,0.32638922,1.6914489,,,,,,,,,,,,,,,,,
35100,0.35097572,1.7718313,,,,,,,,,,,,,,,,,
35200,0.42276996,1.7850904,,,,,,,,,,,,,,,,,
35300,0.3929577,1.746706,,,,,,,,,,,,,,,,,
35400,0.34857917,1.7551785,,,,,,,,,,,,,,,,,
35500,0.36872578,1.7419028,,,,,,,,,,,,,,,,,
35600,0.38685918,1.7421811,,,,,,,,,,,,,,,,,
35700,0.3569282,1.7512697,,,,,,,,,,,,,,,,,
35800,0.33320004,1.6942772,,,,,,,,,,,,,,,,,
35900,0.40700182,1.719969,,,,,,,,,,,,,,,,,
36000,0.3507529,1.6803465,,,,,,,,,,,,,,,,,
36100,0.36914098,1.7038137,,,,,,,,,,,,,,,,,
36200,0.3446656,1.7743313,,,,,,,,,,,,,,,,,
