accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
340.29409432411194,0.5109715461730957,1564.7881257534027,5345,0,1564.7881257534027,0.2906522093056234,3581.0,0.738394900494799,1925.7902607917783,0.2657678297587803,0.7460482461111886,0.2891186921866207,3554.0,0.7211614554023635
346.3278925418854,0.5370321273803711,1644.426717042923,5651,0,1644.426717042923,0.2898563490470539,3581.0,0.7384083312971237,2012.6061475276947,0.2648148877280099,0.746269771030971,0.2883750730910593,3554.0,0.7211653023002251
352.42539405822754,0.5632996559143066,1723.9816119670868,5958,0,1723.9816119670868,0.2896842370649783,3581.0,0.7381618044889695,2099.318696975708,0.2648613963808332,0.7457892554146903,0.2881928949994724,3554.0,0.7208609852015335
358.4738819599152,0.5882117748260498,1803.3658428192136,6265,0,1803.3658428192136,0.2904810858851403,3581.0,0.7391209137636136,2185.819496154785,0.2652897153581892,0.7470956529889788,0.288991641515282,3554.0,0.721972669988921
364.4887583255768,0.6137287616729736,1882.8033273220065,6571,0,1882.8033273220065,0.2897462778269862,3581.0,0.7394772049968584,2272.402611970901,0.2645471606935773,0.7477361815316337,0.2882743668006119,3554.0,0.7222557604547692
370.5331573486328,0.6389636993408203,1962.240298986435,6881,0,1962.240298986435,0.2895629848724169,3581.0,0.7396022409941357,2358.9676806926727,0.2646335533687046,0.7473156792776925,0.2880109401653506,3554.0,0.7223323549389772
376.57620787620544,0.6646249294281006,2041.695910930633,7189,0,2041.695910930633,0.289124813468654,3581.0,0.7389233377984502,2445.536563873291,0.2644500221524919,0.7465931347438267,0.2877823416946574,3554.0,0.7215842019995076
382.6722846031189,0.6901261806488037,2121.268252849579,7497,0,2121.268252849579,0.2895014895237014,3581.0,0.7392103615435632,2532.2905790805817,0.2647568668637957,0.7465981074741909,0.2880885478949775,3554.0,0.7219548780863112
388.7492151260376,0.7158706188201904,2200.800754308701,7803,0,2200.800754308701,0.2889099888081192,3581.0,0.7397884996334823,2618.987228870392,0.2636067356382097,0.7478208541870117,0.2874385595455824,3554.0,0.7225688704628588
394.6061573028565,0.7433719635009766,2280.3204050064087,8114,0,2280.3204050064087,0.2890236052145874,3581.0,0.7401631985653448,2705.478434562683,0.2642566817147391,0.7476946285792759,0.2875965743099764,3554.0,0.7230169653691263
400.8962752819061,0.7717773914337158,2359.89526104927,8422,0,2359.89526104927,0.288498201772375,3581.0,0.740459698866413,2792.520618200302,0.2636349712099348,0.74821594783238,0.2871049785453011,3554.0,0.723238230690771
406.9738490581513,0.7977705001831055,2439.4061098098755,8729,0,2439.4061098098755,0.2896779989004468,3581.0,0.7378493508490994,2879.172839164734,0.2646309648241315,0.7457973616463798,0.2883631889244513,3554.0,0.7205443030740011
413.0284614562988,0.8236443996429443,2518.940033197403,9036,0,2518.940033197403,0.288281297723663,3581.0,0.7408789853349274,2965.807317495346,0.2630668878555298,0.749011720929827,0.2868759163860263,3554.0,0.7236390637090251
419.04900097846985,0.8497600555419922,2598.44651389122,9346,0,2598.44651389122,0.2887244801120497,3581.0,0.740052411490331,3052.382686138153,0.2636148588997977,0.7481745311192104,0.2873159396762451,3554.0,0.7228075155194851
425.0745770931244,2.468360424041748,2676.3201773166656,9646,0,2676.3201773166656,0.2879677191688774,3581.0,0.7411744629860724,3138.9818472862244,0.2630338668823242,0.7491320201328823,0.2866585838304991,3554.0,0.723905530080543
,,,9646,0,2676.3201773166656,,,,,,,,,
