global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2534,,,0.7370561872209821,0.2741789306913103,0.7152689696029122,0.2923566123777785,3554.0,0.7324007402349204,0.2940362942548345,3581.0,849.8303220272064,1147.8055129051208,849.8303220272064,287.63491773605347,0.2646617889404297,0.0
2833,,,0.7386755262102399,0.2729581764766148,0.7167322333770048,0.2912673563788161,3554.0,0.7339120804680955,0.2928728254372033,3581.0,927.7204854488372,1234.283082485199,927.7204854488372,293.4882779121399,1.8352952003479004,0.0
3000,0.2315307408571243,1.0,,,,,,,,,,,,,,
3136,,,0.7396747725350517,0.272305028779166,0.7177064602604459,0.2906616417021314,3554.0,0.7348846205450642,0.2922394983397619,3581.0,1007.3177864551544,1321.060524702072,1007.3177864551544,299.58358907699585,1.8621461391448968,0.0
3443,,,0.7408396175929478,0.2714429242270333,0.7186534840804375,0.2899568350582091,3554.0,0.7358287309541678,0.2915371082841734,3581.0,1086.6873035430908,1407.5976753234863,1086.6873035430908,305.5799264907837,1.887087345123291,0.0
3500,0.2766447365283966,1.0,,,,,,,,,,,,,,
3748,,,0.7417870249067035,0.2707997219903128,0.7195346297745498,0.2894437207086205,3554.0,0.7366695537210276,0.2910111935169994,3581.0,1166.264676809311,1494.325587272644,1166.264676809311,311.57238817214966,1.911859035491944,0.0
4000,0.2401949763298034,1.0,,,,,,,,,,,,,,
4054,,,0.7423249653407505,0.2704114743641445,0.720069211188098,0.289091283039357,3554.0,0.73723153394216,0.2906241546093968,3581.0,1245.7758615016935,1580.9594268798828,1245.7758615016935,317.57608675956726,1.9375889301300049,0.0
4358,,,0.7423865454537528,0.2703648294721331,0.7202286513655388,0.2889856307373734,3554.0,0.7374027255393046,0.2905118676478288,3581.0,1325.4095849990845,1667.7462315559387,1325.4095849990845,323.56779527664185,1.964818239212036,0.0
4500,0.2765309512615204,1.0,,,,,,,,,,,,,,
4663,,,0.7429596355983189,0.2700000149863107,0.720543272654931,0.2888121768605796,3554.0,0.7377063843898353,0.2903435394704691,3581.0,1404.9235734939575,1754.26517701149,1404.9235734939575,329.62501311302185,1.9895143508911133,0.0
4966,,,0.7434919902256557,0.2695873635155814,0.7210648020935917,0.2884152250874894,3554.0,0.7382433437761798,0.2899206396388927,3581.0,1484.48499917984,1840.781312465668,1484.48499917984,335.62117981910706,2.0139734745025635,0.0
5000,0.2431071549654007,1.0,,,,,,,,,,,,,,
5272,,,0.7438736643110003,0.2693068129675729,0.7214850756849677,0.2881254368976857,3554.0,0.7386631756579866,0.2896201169147933,3581.0,1564.0137145519257,1927.463708877564,1564.0137145519257,341.6405117511749,2.0399961471557617,0.0
5500,0.1827712208032608,1.0,,,,,,,,,,,,,,
5577,,,0.7442336763654437,0.2690017563956124,0.7217490003561128,0.287902728989343,3554.0,0.7389231332684655,0.2893951339316881,3581.0,1643.4066169261932,2013.921015739441,1643.4066169261932,347.63604617118835,2.0646328926086426,0.0
5884,,,0.7445926666259766,0.2688066789082118,0.7220577139095034,0.2877734629170037,3554.0,0.7392233832859187,0.2892616099400482,3581.0,1722.9268543720243,2100.257582426071,1722.9268543720243,353.3518180847168,2.090221881866455,0.0
6000,0.3003832399845123,1.0,,,,,,,,,,,,,,
6191,,,0.744854313986642,0.2686186177389962,0.722272934105937,0.2875919545978123,3554.0,0.7394420258395001,0.2890796805187098,3581.0,1802.3477098941803,2187.1056065559387,1802.3477098941803,359.6278028488159,2.1186225414276123,0.0
6494,,,0.7451028823852539,0.2684107507978167,0.7225119913301913,0.2874002623034785,3554.0,0.7396706903623289,0.2888877291281241,3581.0,1881.9036939144128,2273.7696549892426,1881.9036939144128,365.6566867828369,2.144249200820923,0.0
6500,0.3197750449180603,1.0,,,,,,,,,,,,,,
6799,,,0.7454894610813686,0.2681275265557425,0.7227658865890546,0.2872192520201709,3554.0,0.7399187170570372,0.2887212076322955,3581.0,1961.582993030548,2360.57510137558,1961.582993030548,371.752072095871,2.1691038608551025,0.0
7000,0.3550440371036529,1.0,,,,,,,,,,,,,,
7104,,,0.7457141876220703,0.2679308482578822,0.7229370735438942,0.2870693260454769,3554.0,0.7401020440999372,0.2885480730002967,3581.0,2041.2697513103485,2447.233883857727,2041.2697513103485,377.76795768737793,2.1943984031677246,0.0
7409,,,0.7459054674421038,0.2678056274141584,0.7231368374542769,0.2869310438062746,3554.0,0.7402998927717467,0.2884066746042481,3581.0,2120.654644966125,2533.741182088852,2120.654644966125,383.7524619102478,2.2193424701690674,0.0
7500,0.2123733460903167,1.0,,,,,,,,,,,,,,
7711,,,0.7460780143737793,0.2676585231508527,0.7232738144959905,0.286815259050102,3554.0,0.7404423138177185,0.2882901947779949,3581.0,2200.019634723664,2620.301317691803,2200.019634723664,389.769360780716,2.2460973262786865,0.0
8000,0.2419250160455703,1.0,,,,,,,,,,,,,,
8015,,,0.7463640485491071,0.2674471650804792,0.723450016156971,0.2866898398756243,3554.0,0.7406186186644792,0.2881771919614807,3581.0,2279.469875574112,2706.8508343696594,2279.469875574112,395.7854263782501,2.270944118499756,0.0
8318,,,0.7465150015694755,0.2673295225415911,0.7235757959781233,0.2865892881480374,3554.0,0.7407452909016337,0.288067120741413,3581.0,2358.855407714844,2793.3196787834167,2358.855407714844,401.8382000923157,2.297162771224976,0.0
8500,0.3090277910232544,1.0,,,,,,,,,,,,,,
8621,,,0.7466451099940709,0.2672384636742728,0.7237045296672763,0.2865008266708726,3554.0,0.7408779626850042,0.2879702757936854,3581.0,2438.4336409568787,2879.949620485306,2438.4336409568787,407.8691148757935,2.322805881500244,0.0
8621,,,,,,,,,,,2438.4336409568787,,,,,0.0
