global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4879,,,0.7419509887695312,0.2705810751233782,0.7206865696002743,0.2890495510670195,3554.0,0.737845942016022,0.2905263551884076,3581.0,1261.973839521408,1541.107680797577,1261.973839521408,277.29862546920776,1.656986951828003,0.0
5226,,,0.741823537009103,0.2702783686774118,0.7208644886263716,0.2888988694516741,3554.0,0.7380152246666434,0.290465473429646,3581.0,1342.107712507248,1625.3667695522308,1342.107712507248,281.3831512928009,1.6849534511566162,0.0
5569,,,0.7411618913922992,0.2708231381007603,0.7204121346546145,0.2893062971519766,3554.0,0.7375141262042726,0.290782017669209,3581.0,1422.1493570804596,1709.5294613838196,1422.1493570804596,285.46601843833923,1.7104978561401367,0.0
5915,,,0.7433392660958427,0.270425796508789,0.7222075368422903,0.2890157876688238,3554.0,0.7393509418196733,0.2905221623237224,3581.0,1502.3305807113647,1793.8341975212095,1502.3305807113647,289.5503513813019,1.7369861602783203,0.0
6262,,,0.7410990170070103,0.271260278565543,0.7200180337076182,0.2898374094879888,3554.0,0.737038866696628,0.2913664280119903,3581.0,1582.3645000457764,1877.9903926849363,1582.3645000457764,293.63360595703125,1.7629852294921875,0.0
6605,,,0.7422239439828056,0.2701467616217477,0.7208040373742614,0.2892882991655529,3554.0,0.737948002478358,0.2908511828923485,3581.0,1662.3626668453217,1962.1143174171448,1662.3626668453217,297.7196080684662,1.7898306846618652,0.0
6951,,,0.7400737489972796,0.2705577441624233,0.7189986744689083,0.289075105459957,3554.0,0.7363927564751466,0.290471950212493,3581.0,1742.416341304779,2046.292446613312,1742.416341304779,301.80484533309937,1.8162858486175537,0.0
7298,,,0.7446398735046387,0.2691930021558489,0.723510123936058,0.287933246567468,3554.0,0.7406098238751396,0.2893845665491483,3581.0,1822.5318524837487,2130.5342588424683,1822.5318524837487,305.8923487663269,1.842203378677368,0.0
7641,,,0.7434329986572266,0.2691985198429653,0.7217200799275464,0.2881966732027293,3554.0,0.7389372458374057,0.2896166739933852,3581.0,1902.5887258052824,2214.7160239219666,1902.5887258052824,309.9768166542053,1.8698811531066888,0.0
7989,,,0.743009090423584,0.2696954863412039,0.7218806192186621,0.2883569377154262,3554.0,0.7391856815920832,0.2897476754485479,3581.0,1982.682012796402,2298.935608625412,1982.682012796402,314.0643136501312,1.895951509475708,0.0
8336,,,0.7427804129464286,0.2694367340632847,0.7218045742912915,0.2881155448746131,3554.0,0.7390235574909243,0.2894254384577457,3581.0,2062.8466458320618,2383.22167468071,2062.8466458320618,318.1465916633606,1.9222567081451416,0.0
8679,,,0.7427775519234794,0.2695740631648472,0.7217989413337085,0.2882226054159925,3554.0,0.7389677889817788,0.289500807757086,3581.0,2142.967985868454,2467.467912197113,2142.967985868454,322.23175024986267,1.949727296829224,0.0
9025,,,0.7429860660008022,0.2694111721856253,0.7219644266363604,0.2882131255605479,3554.0,0.7390536233986665,0.289687441368071,3581.0,2222.990510702133,2551.615728378296,2222.990510702133,326.3178012371063,1.9759979248046875,0.0
9372,,,0.7435262543814523,0.2687971762248448,0.7219043188572735,0.2877199841672675,3554.0,0.7392829696881109,0.2890512167625139,3581.0,2303.0357687473297,2635.788304567337,2303.0357687473297,330.4059512615204,2.0022871494293213,0.0
9716,,,0.74411712374006,0.268846903528486,0.7227150525815982,0.2876993242649128,3554.0,0.7399308525027926,0.289021696268064,3581.0,2383.0945632457733,2719.968644380569,2383.0945632457733,334.48874497413635,2.028609275817871,0.0
10063,,,0.7434421266828265,0.2684799943651472,0.7216105120330966,0.2875345430819587,3554.0,0.7389101797027716,0.2889214765755899,3581.0,2463.2452714443207,2804.2380328178406,2463.2452714443207,338.567880153656,2.0554444789886475,0.0
10409,,,0.7452959333147321,0.2684214966637747,0.724055146929516,0.287209840859331,3554.0,0.7411048546146328,0.2886321689123149,3581.0,2543.301050424576,2888.4191982746124,2543.301050424576,342.64921402931213,2.086792230606079,0.0
10409,,,,,,,,,,,2543.301050424576,,,,,0.0
