global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
24000,0.2675912082195282,1.0,,,,,,,,,,,,,,
24166,,,0.7338277953011649,0.2786521400724138,0.7124098314619092,0.2986502059739026,3554.0,0.7293286998656102,0.3008940141981988,3581.0,6415.746034860611,7207.874856948852,6415.746034860611,711.6649630069733,3.814134359359741,0.0
24478,,,0.7338607651846749,0.2801010608673095,0.7126326767594612,0.2998520524299205,3554.0,0.7294678484318277,0.302195370313809,3581.0,6495.459659099579,7294.585115909576,6495.459659099579,717.7096860408783,3.842671871185303,0.0
24500,0.3100605010986328,1.0,,,,,,,,,,,,,,
24786,,,0.7339788845607212,0.2799633911677769,0.7126722448517515,0.2997673863296637,3554.0,0.7295461834159452,0.3020839014721795,3581.0,6575.174430131912,7381.494773864746,6575.174430131912,723.9272570610046,3.872296333312988,0.0
25000,0.2678286135196686,1.0,,,,,,,,,,,,,,
25094,,,0.7339545658656529,0.2788890429905483,0.7125276427089196,0.2988788903128517,3554.0,0.7294867333670763,0.3011057368206332,3581.0,6654.838337898254,7468.260796546936,6654.838337898254,730.0637936592102,3.902644157409668,0.0
25403,,,0.7342622620718819,0.2790151153291975,0.7129451685161086,0.2989930263985122,3554.0,0.7298379795273666,0.3012160807473471,3581.0,6734.31992149353,7554.936231851578,6734.31992149353,736.142306804657,3.931964874267578,0.0
25500,0.3039819300174713,1.0,,,,,,,,,,,,,,
25713,,,0.7345233644757952,0.2784712314605713,0.7132224199405599,0.2984984252448825,3554.0,0.7300960963679838,0.3006845414055955,3581.0,6814.015446901321,7641.770468235016,6814.015446901321,742.2890288829803,3.961992025375366,0.0
26000,0.2988370060920715,1.0,,,,,,,,,,,,,,
26022,,,0.7343008177621024,0.2779910564422607,0.7129872096141672,0.2980836472218803,3554.0,0.7299056107756213,0.3001946580040491,3581.0,6893.738620996475,7728.563899517059,6893.738620996475,748.3789939880371,3.9925925731658936,0.0
26332,,,0.7345415524074009,0.2782584258488246,0.7132845198631823,0.2983129498122714,3554.0,0.7301738859388089,0.3004491614816043,3581.0,6973.36305809021,7815.281314134598,6973.36305809021,754.4928793907166,4.022522926330566,0.0
26500,0.2693840563297272,1.0,,,,,,,,,,,,,,
26642,,,0.734602791922433,0.2806067637034825,0.7138744691280952,0.3004162068707794,3554.0,0.7304578417341525,0.302681538087301,3581.0,7052.881523132324,7901.915523767471,7052.881523132324,760.644552230835,4.052649974822998,0.0
26953,,,0.732358591897147,0.2868085248129708,0.7119167415895822,0.305947839911895,3554.0,0.7281980581105139,0.3085709108183817,3581.0,7132.578899621964,7988.7935609817505,7132.578899621964,766.8071444034576,4.08448052406311,0.0
27000,0.2850729823112488,1.0,,,,,,,,,,,,,,
27262,,,0.7341297694614956,0.2834374904632568,0.7132126653066967,0.3033112722900253,3554.0,0.7297333965285535,0.3056671986264311,3581.0,7212.146261930466,8075.391043186188,7212.146261930466,772.8814041614532,4.113783597946167,0.0
27500,0.2723098993301391,1.0,,,,,,,,,,,,,,
27572,,,0.7348647798810687,0.2811416557856968,0.7137373546971723,0.3011666267322031,3554.0,0.730373916263788,0.3034835683337405,3581.0,7291.88238120079,8162.191611766815,7291.88238120079,778.989963054657,4.143592357635498,0.0
27881,,,0.7351961135864258,0.2797484738486154,0.713894940120287,0.2999016155871905,3554.0,0.7306089212161407,0.3021732128988062,3581.0,7371.387738466263,8248.72634267807,7371.387738466263,785.0503625869751,4.172590494155884,0.0
28000,0.276768147945404,1.0,,,,,,,,,,,,,,
28190,,,0.7353957721165248,0.2788849558149065,0.7140574715549382,0.2990136691272158,3554.0,0.730820064336952,0.301265304296984,3581.0,7450.90998673439,8335.3054895401,7450.90998673439,791.1544554233551,4.202497482299805,0.0
28500,,,0.7356783321925572,0.2777299880981445,0.7142246055281022,0.2979360225164427,3554.0,0.7310554101726124,0.3001503431740435,3581.0,7530.448754549026,8421.92894935608,7530.448754549026,797.255199432373,4.231677532196045,0.0
28500,0.369631677865982,1.0,,,,,,,,,,,,,,
28809,,,0.7355518341064453,0.2778879574366978,0.714078560798572,0.2980194864611177,3554.0,0.7309228747425649,0.3002490629799637,3581.0,7610.033400535583,8508.509071111679,7610.033400535583,803.3084716796875,4.262312650680542,0.0
29000,0.2912472784519195,1.0,,,,,,,,,,,,,,
29119,,,0.7355418886457171,0.2778450591223581,0.7140903762705754,0.2979211501345315,3554.0,0.7309472819873988,0.3001429800945965,3581.0,7689.740871191025,8595.225360393524,7689.740871191025,809.360597372055,4.292142391204834,0.0
29428,,,0.7349115780421666,0.2776874985013689,0.7132663844875492,0.2978621414691193,3554.0,0.7302759464011449,0.3000255798834124,3581.0,7769.372769594192,8681.923709154129,7769.372769594192,815.4131314754486,4.322758674621582,0.0
29500,0.2509481906890869,1.0,,,,,,,,,,,,,,
29736,,,0.7349743161882673,0.2772297177995954,0.7132707122476435,0.297430361531461,3554.0,0.7303303513770595,0.2995708415508936,3581.0,7848.84391450882,8768.530518054962,7848.84391450882,821.4590380191803,4.355186700820923,0.0
30000,0.3311027586460113,1.0,,,,,,,,,,,,,,
30044,,,0.7349446160452706,0.2768643583570208,0.7131215075662986,0.2971290669953749,3554.0,0.7302554934026808,0.2992289015049043,3581.0,7928.304324150085,8855.075851678848,7928.304324150085,827.5400123596191,4.3864405155181885,0.0
30353,,,0.7347342627389091,0.2768736907414028,0.7128360814838914,0.2971778058173888,3554.0,0.7300233518701131,0.2992706256217711,3581.0,8008.066850185394,8941.88040804863,8008.066850185394,833.6237757205963,4.418134450912476,0.0
30500,0.319143682718277,1.0,,,,,,,,,,,,,,
30662,,,0.7353664125714984,0.2770652770996094,0.7136810938159468,0.2973014561057963,3554.0,0.7307417293528344,0.2994475099701549,3581.0,8087.7291140556335,9028.80528831482,8087.7291140556335,839.7976534366608,4.448224067687988,0.0
30971,,,0.7355849402291434,0.2803445032664707,0.7145993345965813,0.3001194461786016,3554.0,0.7311896500191986,0.3025542863485234,3581.0,8167.223764896393,9115.499200105667,8167.223764896393,845.9319083690643,4.480130672454834,0.0
31000,0.3264285624027252,1.0,,,,,,,,,,,,,,
31282,,,0.7313752174377441,0.29030898639134,0.7114928271841587,0.3089176794083251,3554.0,0.7273702570860094,0.3119086697260716,3581.0,8246.803966760635,9202.12652683258,8246.803966760635,852.0074615478516,4.511051654815674,0.0
31500,0.2388952374458313,1.0,,,,,,,,,,,,,,
31590,,,0.7294084685189384,0.290827785219465,0.7093630196609454,0.3099411946706176,3554.0,0.7254403121509355,0.3124658775808957,3581.0,8326.348241090775,9288.942135334017,8326.348241090775,858.246187210083,4.542049884796143,0.0
31898,,,0.730907712663923,0.2882683958326067,0.7103182868334975,0.3078441544738323,3554.0,0.7265948839142349,0.3102023101525412,3581.0,8405.87937617302,9375.544994592668,8405.87937617302,864.3616979122162,4.571842432022095,0.0
32000,0.2191750407218933,1.0,,,,,,,,,,,,,,
32207,,,0.7323055267333984,0.2857453141893659,0.7114737300840602,0.30549713461065,3554.0,0.7278444939437309,0.3078351482869659,3581.0,8485.35167169571,9462.160561323166,8485.35167169571,870.4631230831146,4.603287220001221,0.0
32500,0.3213730454444885,1.0,,,,,,,,,,,,,,
32516,,,0.7338779994419643,0.2830409322466169,0.7126921662871061,0.3029354097605691,3554.0,0.7292137540142418,0.3052806028671286,3581.0,8564.888261318207,9548.691294431686,8564.888261318207,876.5060212612152,4.633978366851807,0.0
32824,,,0.7347517013549805,0.2810315404619489,0.7133924390871201,0.3009946497894098,3554.0,0.7300089665945266,0.3033482376605697,3581.0,8644.602380514145,9635.408999443054,8644.602380514145,882.5511310100555,4.663819789886475,0.0
33000,0.2498272806406021,1.0,,,,,,,,,,,,,,
33134,,,0.734605244227818,0.2808427470070975,0.7130998687658272,0.3008296796962929,3554.0,0.729863818482093,0.3031367195681199,3581.0,8724.20494890213,9722.179250717165,8724.20494890213,888.6508903503418,4.693874359130859,0.0
33443,,,0.7346497263227191,0.2805511440549578,0.7131754328309651,0.300515711005645,3554.0,0.7299570159784278,0.3028048355797089,3581.0,8803.686353683472,9808.71842265129,8803.686353683472,894.7438414096832,4.723845481872559,0.0
33500,0.3016091585159302,1.0,,,,,,,,,,,,,,
33660,,,,,,,,,,,8859.02634692192,,,,,0.0
