accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3738.641020774841,1.1245644092559814,18428.2579870224,50429,0,18428.2579870224,0.3046,3.950254296875,10000.0,22248.70503354073,0.4430205676020408,3.1055385044642856,0.39616,3.3846225,50000.0
3833.3985590934753,1.1586341857910156,18937.205513477325,51832,0,18937.205513477325,0.396,3.2992296875,10000.0,22854.63227081299,0.5414740114795918,2.529454133948501,0.48234,2.8342984375,50000.0
3934.036423921585,1.1913580894470217,19446.139016866684,53235,0,19446.139016866684,0.3705,3.51732734375,10000.0,23466.460320949554,0.5541294642857143,2.523316363899075,0.48596,2.87541875,50000.0
4029.423387765885,1.2286639213562012,19955.07540774345,54637,0,19955.07540774345,0.3699,3.51441328125,10000.0,24073.13336277008,0.5738998724489796,2.382173966388313,0.50428,2.73097875,50000.0
4130.252059936523,1.2662832736968994,20463.974999189377,56040,0,20463.974999189377,0.4144,3.183763671875,10000.0,24685.152252197266,0.6195591517857143,2.047746619399713,0.54686,2.432305,50000.0
4223.047407865524,1.2988734245300293,20972.785410404205,57420,0,20972.785410404205,0.3384,3.688655859375,10000.0,25289.05991697312,0.5096061862244898,2.630284212073501,0.45166,2.9761875,50000.0
4324.855020284653,1.327648401260376,21481.637959718704,58815,0,21481.637959718704,0.3738,3.435177734375,10000.0,25901.99446511269,0.5256098533163265,2.5441439881616708,0.46964,2.851629375,50000.0
4424.357104539871,1.3610494136810305,21990.275286197662,60217,0,21990.275286197662,0.3069,3.898063671875,10000.0,26512.45902991295,0.4260403380102041,3.103750112105389,0.3813,3.3764725,50000.0
4527.342392444611,1.3987314701080322,22499.243000507355,61619,0,22499.243000507355,0.2678,4.16905859375,10000.0,27126.5765440464,0.3533761160714285,3.58021794533243,0.31948,3.7968009375,50000.0
4627.43115568161,1.431976318359375,23008.052867650986,63021,0,23008.052867650986,0.3337,3.6548828125,10000.0,27737.734673023224,0.446906887755102,2.905721236248405,0.40588,3.164364375,50000.0
4722.193111181259,1.463719606399536,23516.97691583633,64422,0,23516.97691583633,0.2472,4.38764453125,10000.0,28343.70301795005,0.3120017538265306,3.8439686055086097,0.28536,4.04712125,50000.0
4822.229602098465,1.4971461296081543,24025.73988437653,65825,0,24025.73988437653,0.325,3.7713703125,10000.0,28954.803409814835,0.4489596619897959,2.8905057323222256,0.41288,3.141828125,50000.0
4914.650760650635,1.5341150760650637,24534.49926137924,67226,0,24534.49926137924,0.2051,4.7279609375,10000.0,29558.22739219665,0.2540656887755102,4.202323135064573,0.24094,4.3447653125,50000.0
5012.084359884262,1.5783891677856443,25043.437245607376,68627,0,25043.437245607376,0.3063,3.908730078125,10000.0,30166.961564064022,0.4224529655612244,3.069168713628029,0.38452,3.3247253125,50000.0
5113.002788066864,1.6168217658996582,25552.166430950165,70029,0,25552.166430950165,0.2967,3.941553515625,10000.0,30778.840041399,0.40625,3.185736208545918,0.36726,3.4432275,50000.0
5212.319946289063,1.64709734916687,26060.917779684067,71425,0,26060.917779684067,0.2431,4.426850390625,10000.0,31389.15158295632,0.3386479591836734,3.728101457868304,0.30226,3.943544375,50000.0
5312.195590019226,1.6755967140197754,26569.800912857056,72806,0,26569.800912857056,0.1992,4.8425203125,10000.0,32000.130768299103,0.2468112244897959,4.392215650908801,0.22388,4.5639475,50000.0
5413.462612390518,1.706660509109497,27078.806755542755,74210,0,27078.806755542755,0.207,4.752025,10000.0,32612.651731729507,0.2943239795918367,4.085409981863839,0.25952,4.325843125,50000.0
5511.2354600429535,1.741915941238403,27587.389109373093,75612,0,27587.389109373093,0.1881,4.89433515625,10000.0,33221.33827662468,0.2662826849489796,4.274859992825255,0.23156,4.529595,50000.0
5609.756236791611,1.774564266204834,28096.306347608566,77015,0,28096.306347608566,0.1008,5.838729296875,10000.0,33831.034850120544,0.1333904655612245,5.494765301139987,0.12242,5.60411625,50000.0
5708.846766710281,1.8121616840362549,28605.056568145752,78417,0,28605.056568145752,0.1912,4.887296875,10000.0,34441.19029569626,0.2416693239795918,4.394296140086894,0.22542,4.530445625,50000.0
5805.913392782211,1.849912166595459,29113.95282268524,79819,0,29113.95282268524,0.2135,4.693124609375,10000.0,35049.48047399521,0.2479272959183673,4.350334011778539,0.24028,4.4389234375,50000.0
5905.089913129807,1.8895421028137207,29622.7297115326,81220,0,29622.7297115326,0.3259,3.657728125,10000.0,35659.750091552734,0.4584661989795918,2.740363296197385,0.41632,3.0465446875,50000.0
6006.283389091492,1.9174470901489256,30131.485343694687,82618,0,30131.485343694687,0.2158,4.639022265625,10000.0,36271.831872463226,0.3039500956632653,3.9265155402981504,0.26394,4.24770875,50000.0
6107.820981264114,1.9520087242126465,30640.287805318832,84021,0,30640.287805318832,0.3016,3.863747265625,10000.0,36884.41663265228,0.4159359056122449,3.081297893913425,0.36752,3.404928125,50000.0
6209.585386514664,1.991365671157837,31149.1851336956,85424,0,31149.1851336956,0.3666,3.33990546875,10000.0,37497.34177160263,0.5439851721938775,2.2310767660335618,0.47742,2.6359075,50000.0
6306.208162069321,2.0343093872070312,31657.97386145592,86826,0,31657.97386145592,0.319,3.7477796875,10000.0,38105.0854446888,0.4221340880102041,3.015039249342315,0.38024,3.3228209375,50000.0
6404.72930264473,2.0669422149658203,32166.691468954086,88229,0,32166.691468954086,0.3043,3.824776953125,10000.0,38714.583142519,0.385562818877551,3.238307407924107,0.3441,3.539115,50000.0
6498.851084470749,2.1052374839782715,32675.55307745933,89631,0,32675.55307745933,0.2667,4.192092578125,10000.0,39319.823186159134,0.3302176339285714,3.6227494843152095,0.29544,3.908010625,50000.0
6598.180349111557,2.135426998138428,33184.29932832718,91033,0,33184.29932832718,0.3247,3.67647578125,10000.0,39930.22776222229,0.4587053571428571,2.7116652508171235,0.4088,3.04991,50000.0
6692.747493505478,2.17409348487854,33692.91777586937,92434,0,33692.91777586937,0.3043,3.799533984375,10000.0,40535.65837812424,0.4194036989795918,2.962300203284439,0.37848,3.2674978125,50000.0
6794.351837873459,2.213454246520996,34201.80519032478,93832,0,34201.80519032478,0.2068,4.6721640625,10000.0,41148.36299324036,0.2657047193877551,4.152093381297831,0.25134,4.2659403125,50000.0
6894.103266954422,2.24121356010437,34710.747333049774,95236,0,34710.747333049774,0.3289,3.643663671875,10000.0,41759.30321550369,0.4328364158163265,2.872513751594388,0.3965,3.1147540625,50000.0
6995.627480983734,2.272629976272583,35219.35902404785,96638,0,35219.35902404785,0.3215,3.6762796875,10000.0,42371.683292627335,0.4421635841836734,2.7853689388353,0.40104,3.07604875,50000.0
7097.4322102069855,2.3127074241638184,35728.22437286377,98042,0,35728.22437286377,0.2964,3.884545703125,10000.0,42984.63420701027,0.4012874681122449,3.1184823172433034,0.3634,3.37916375,50000.0
7192.5858743190765,2.345242500305176,36237.01953482628,99445,0,36237.01953482628,0.1947,4.80451171875,10000.0,43590.93460869789,0.2435028698979592,4.34430523307956,0.22552,4.5041725,50000.0
7291.989272356033,2.381688117980957,36745.786192417145,100847,0,36745.786192417145,0.182,4.947749609375,10000.0,44201.387062072754,0.2533482142857143,4.2968597412109375,0.22872,4.4950921875,50000.0
7387.723316669464,2.421272993087769,37254.63400626183,102250,0,37254.63400626183,0.1915,4.87250859375,10000.0,44808.30063414574,0.2525111607142857,4.395684689891581,0.22886,4.57148125,50000.0
7483.830515861511,2.4583280086517334,37763.597407341,103652,0,37763.597407341,0.3013,3.7876734375,10000.0,45415.61320757866,0.4126474808673469,2.9607898945711097,0.3705,3.2491409375,50000.0
7585.466246604919,2.490269422531128,38272.28811907768,105054,0,38272.28811907768,0.2949,3.836815234375,10000.0,46028.28530955315,0.4348294005102041,2.892246791294643,0.38644,3.195181875,50000.0
7686.252254724503,2.520519495010376,38781.19700264931,106453,0,38781.19700264931,0.3246,3.7088,10000.0,46640.126578092575,0.4563536352040816,2.843914421237245,0.41428,3.11344875,50000.0
7786.746699094772,2.5525028705596924,39290.022211790085,107856,0,39290.022211790085,0.2304,4.3917078125,10000.0,47251.72569656372,0.3469985650510204,3.5484519491390305,0.30848,3.8183765625,50000.0
7889.067324638367,2.591367483139038,39798.91492533684,109259,0,39798.91492533684,0.2989,3.83257578125,10000.0,47865.16112542152,0.4267578125,2.992960092972736,0.38574,3.259825,50000.0
7987.220017671585,2.6322946548461914,40307.5180516243,110661,0,40307.5180516243,0.1926,4.8795046875,10000.0,48474.207919597626,0.2586694834183674,4.22711773307956,0.24058,4.402308125,50000.0
8086.28360581398,2.669642925262451,40816.30515742302,112063,0,40816.30515742302,0.3191,3.733869140625,10000.0,49084.36245036125,0.4547991071428571,2.8678688516422195,0.40934,3.1372821875,50000.0
8179.360682249069,2.703604459762573,41325.20922636986,113465,0,41325.20922636986,0.2468,4.277534765625,10000.0,49688.59727787972,0.3602519132653061,3.489191794882016,0.32264,3.7440271875,50000.0
8277.731053113937,2.7424769401550293,41834.20116829872,114848,0,41834.20116829872,0.2139,4.64761640625,10000.0,50298.1091208458,0.3147122130102041,3.8906810526945153,0.27434,4.1841921875,50000.0
8377.612429857254,2.774757146835327,42342.84768915176,116245,0,42342.84768915176,0.2204,4.593884765625,10000.0,50908.92532968521,0.3013592155612244,4.013142177036831,0.26932,4.22560125,50000.0
8478.989335536957,2.8051109313964844,42851.64427566528,117643,0,42851.64427566528,0.2355,4.438194921875,10000.0,51521.23446846008,0.3353595344387755,3.672808900171397,0.31032,3.8584896875,50000.0
8582.078265666962,2.840749979019165,43360.27311468125,119045,0,43360.27311468125,0.2718,4.121349609375,10000.0,52135.26669001579,0.3533761160714285,3.534479880819516,0.32244,3.7728671875,50000.0
8682.498425245285,2.881074905395508,43869.02459073067,120448,0,43869.02459073067,0.302,3.85431953125,10000.0,52746.70474457741,0.4424824617346938,2.8623000164421235,0.3965,3.1774878125,50000.0
8776.93324804306,2.9109511375427246,44377.89615488053,121852,0,44377.89615488053,0.3235,3.722546875,10000.0,53352.265093803406,0.479312818877551,2.723108719806282,0.43264,3.023693125,50000.0
8877.386336565018,2.9420530796051025,44886.73779845238,123255,0,44886.73779845238,0.3285,3.68378671875,10000.0,53963.83177351952,0.4571707589285714,2.844378724390147,0.41584,3.08664,50000.0
8972.48621582985,2.97413182258606,45395.46678948402,124657,0,45395.46678948402,0.4009,3.1828310546875,10000.0,54569.91262245178,0.5537906568877551,2.24668448311942,0.49062,2.5985925,50000.0
9072.308651208878,3.0120506286621094,45904.31146931648,126061,0,45904.31146931648,0.3843,3.318730859375,10000.0,55180.82654643059,0.5498844068877551,2.296032652562978,0.49318,2.6473059375,50000.0
9166.086005926132,3.049140930175781,46413.18680000305,127463,0,46413.18680000305,0.3315,3.71104453125,10000.0,55785.79451751709,0.4401705994897959,3.007191872110172,0.40756,3.227396875,50000.0
9268.616045713425,3.086423397064209,46921.97085523605,128861,0,46921.97085523605,0.3429,3.58141171875,10000.0,56399.31658053398,0.4935028698979591,2.631543217873087,0.44892,2.9300553125,50000.0
9369.717880249023,3.117228507995605,47430.9618229866,130240,0,47430.9618229866,0.3156,3.751180078125,10000.0,57011.585094213486,0.4775789221938775,2.7086692342952805,0.42728,3.0233925,50000.0
9470.950915336609,3.1574573516845703,47939.90026283264,131642,0,47939.90026283264,0.2425,4.38828046875,10000.0,57623.977541446686,0.3455636160714285,3.620683008310746,0.3137,3.8618303125,50000.0
9574.379417181017,3.186455011367798,48448.7488322258,133045,0,48448.7488322258,0.2981,3.937503515625,10000.0,58238.57485342026,0.454719387755102,2.8887824233697383,0.39398,3.2740978125,50000.0
9670.018264770508,3.21962833404541,48957.635596990585,134447,0,48957.635596990585,0.3236,3.824116015625,10000.0,58845.42366838455,0.4789740114795918,2.798873589963329,0.41666,3.1829221875,50000.0
9766.999526262283,3.2567226886749268,49466.35850381851,135851,0,49466.35850381851,0.347,3.578437109375,10000.0,59453.40587258339,0.5583147321428571,2.279281771912866,0.48988,2.7005878125,50000.0
9865.091088056564,3.298866510391236,49975.21359825134,137253,0,49975.21359825134,0.3074,3.929183984375,10000.0,60062.54019904137,0.4389548788265306,3.0544769909917093,0.38718,3.4023840625,50000.0
9962.02341079712,3.341403007507324,50484.0669260025,138656,0,50484.0669260025,0.2331,4.461705859375,10000.0,60670.61086559296,0.3758171237244898,3.4555355772680167,0.33244,3.7445803125,50000.0
10065.507044315338,3.385631799697876,50992.912670850754,140058,0,50992.912670850754,0.1499,5.32707890625,10000.0,61285.22729897499,0.1915058992346938,4.915005430883291,0.16696,5.15201625,50000.0
10167.371053934095,3.4154956340789795,51501.84781122208,141457,0,51501.84781122208,0.2018,4.777622265625,10000.0,61898.16542673111,0.278140943877551,4.137163746113679,0.23844,4.4540178125,50000.0
10270.340752124786,3.4450714588165283,52010.44947171211,142859,0,52010.44947171211,0.2776,4.11769609375,10000.0,62511.94080257416,0.4487005739795918,2.993115483498087,0.38756,3.376584375,50000.0
10369.952130317688,3.4826033115386963,52519.20913553238,144262,0,52519.20913553238,0.1857,4.9100640625,10000.0,63122.62751030922,0.3040098852040816,3.927926822584503,0.25868,4.299914375,50000.0
10464.250040531158,3.520766019821167,53027.98552083969,145665,0,53027.98552083969,0.1921,4.87387421875,10000.0,63727.97586536408,0.3034119897959184,3.9279025330835458,0.26348,4.23361625,50000.0
10564.417194128036,3.551823139190674,53536.59234881401,147067,0,53536.59234881401,0.1803,4.966700390625,10000.0,64338.99757862091,0.2417689732142857,4.431718475964605,0.21438,4.663704375,50000.0
10661.1778755188,3.5964460372924805,54045.307324171066,148469,0,54045.307324171066,0.1853,4.87043671875,10000.0,64946.763340473175,0.2469905931122449,4.271196015027105,0.223,4.4875378125,50000.0
10759.615534067154,3.630452156066896,54554.07156968117,149870,0,54554.07156968117,0.2651,4.16905,10000.0,65556.20157957077,0.3553093112244898,3.4597442004145407,0.31634,3.7604359375,50000.0
10860.037127494812,3.672643661499024,55062.7451813221,151272,0,55062.7451813221,0.2241,4.50639296875,10000.0,66167.6320874691,0.3212292729591837,3.7561561428770727,0.2832,4.0633734375,50000.0
10961.478419065475,3.7081942558288574,55571.52393269539,152669,0,55571.52393269539,0.2411,4.3716765625,10000.0,66780.04213523865,0.3466198979591837,3.5850045340401784,0.30724,3.8880825,50000.0
11062.452851057053,3.7405574321746826,56080.23073673248,154072,0,56080.23073673248,0.2187,4.576529296875,10000.0,67391.93156504631,0.3394252232142857,3.706727008430325,0.29666,4.006768125,50000.0
11164.170904636385,3.771855354309082,56588.94240140915,155473,0,56588.94240140915,0.2223,4.536001171875,10000.0,68004.55789852142,0.3031329719387755,3.9214518021564095,0.2743,4.16671875,50000.0
11260.699586868286,3.815730571746826,57097.77075219154,156877,0,57097.77075219154,0.1531,5.1587,10000.0,68612.13706803322,0.2116151147959183,4.59788668885523,0.18992,4.786685625,50000.0
11361.630304336548,3.846182584762573,57606.55982255936,158280,0,57606.55982255936,0.2026,4.738053125,10000.0,69224.13505101204,0.2789182079081632,4.136061376454879,0.24936,4.3469365625,50000.0
11457.63762640953,3.8974030017852783,58115.42982125282,159683,0,58115.42982125282,0.2384,4.443736328125,10000.0,69831.31492376328,0.3119818239795918,3.8986103291414222,0.27948,4.1226078125,50000.0
11556.307591199877,3.9313035011291504,58624.03428006172,161085,0,58624.03428006172,0.2132,4.6273046875,10000.0,70440.9423635006,0.2979910714285714,3.966381150849012,0.2701,4.16847875,50000.0
11652.588952541351,3.981054782867432,59132.77962446213,162487,0,59132.77962446213,0.1928,4.774332421875,10000.0,71048.33597898483,0.2730986926020408,4.142465085399394,0.24064,4.383488125,50000.0
11759.74035191536,4.014973878860474,59641.71243357658,163887,0,59641.71243357658,0.1724,5.012200390625,10000.0,71666.76700401306,0.2522122130102041,4.393061423788265,0.22396,4.596500625,50000.0
11858.662373542786,4.045627593994141,60150.428047418594,165291,0,60150.428047418594,0.1862,4.906230859375,10000.0,72276.67815518379,0.2397959183673469,4.4110365887077485,0.21488,4.6104153125,50000.0
11960.898493528366,4.082239627838135,60659.35307025909,166694,0,60659.35307025909,0.2261,4.566333984375,10000.0,72890.19244217873,0.2854751275510204,4.065631477200255,0.25762,4.2732071875,50000.0
12060.956280946732,4.137733936309815,61168.15612339973,168098,0,61168.15612339973,0.2087,4.702637890625,10000.0,73501.3852546215,0.2649673150510204,4.216231988400829,0.23766,4.4431946875,50000.0
12156.735466241837,4.17592453956604,61676.942773103714,169501,0,61676.942773103714,0.2765,4.098287890625,10000.0,74108.22546982765,0.3659119897959184,3.464295056401467,0.32892,3.7217578125,50000.0
12255.969227790833,4.223865747451782,62185.77000188828,170905,0,62185.77000188828,0.248,4.3926140625,10000.0,74718.59326004982,0.3162667410714285,3.869176436443718,0.29246,4.03346375,50000.0
12349.134857654572,4.266492128372192,62694.57905459404,172290,0,62694.57905459404,0.2735,4.097241796875,10000.0,75322.80490994453,0.4139030612244898,3.1579384317203445,0.37834,3.380624375,50000.0
,,,173147,0,63008.01101899147,,,,,,,,,
