global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
80,0.7903681397438049,0.0135,,,,,,,,,,,,,,,,,
81,0.7937207221984863,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.7933668494224548,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.7894060015678406,0.014,,,,,,,,,,,,,,,,,
84,0.7919585704803467,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.7913258075714111,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.7894190549850464,0.0145,,,,,,,,,,,,,,,,,
87,0.7898668050765991,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.7909266948699951,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.7936378717422485,0.015,,,,,,,,,,,,,,,,,
90,0.7885758280754089,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.7889494895935059,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.7906818985939026,0.0155,,,,,,,,,,,,,,,,,
93,0.7922438383102417,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.7862194776535034,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.7898309230804443,0.016,,,,,,,,,,,,,,,,,
96,0.7889977097511292,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.7934442162513733,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.7912137508392334,0.0165,,,,,,,,,,,,,,,,,
99,0.7871387004852295,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.7902243137359619,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0549345314502716,0.0835,,,,,,,,,,,,,,,,,
650,,,0.9867619213837696,0.0530407413926122,0.0412585969413833,0.9841374612631087,0.0630036265219731,0.0454094772454049,43793.0,0.9831319952539784,0.0662153846413042,0.046353333757079,43793.0,254.14054107666016,472.8533217906952,254.14054107666016,217.12904596328733,0.0326321125030517,0.0
1000,0.0508759170770645,0.1668333333333333,,,,,,,,,,,,,,,,,
1302,,,0.98685813138834,0.0494748084052232,0.0733387769275209,0.984255995947088,0.0589741449772551,0.0798015562322642,43793.0,0.9832722530840928,0.0621807344287483,0.0793864469469203,43793.0,493.5039849281311,781.3022389411926,493.5039849281311,284.96689343452454,0.0618925094604492,0.0
1500,0.0527295507490634,0.2501666666666666,,,,,,,,,,,,,,,,,
1952,,,0.9870971750028458,0.0472120053286327,0.1159198113127947,0.9844719563987214,0.0567508965707753,0.1037670423059156,43793.0,0.9834887471521976,0.0600133455535951,0.1013524555052162,43793.0,732.8637270927429,1091.8286728858948,732.8637270927429,354.65478110313416,0.0897271633148193,0.0
2000,0.0479798540472984,0.3335,,,,,,,,,,,,,,,,,
2500,0.0514745377004146,0.4168333333333333,,,,,,,,,,,,,,,,,
2594,,,0.9868033774826752,0.0521971505808452,0.0557630101532083,0.984186174146936,0.0628423412081769,0.0580302726148325,43793.0,0.9832120222441336,0.0659800618545454,0.0572631872842282,43793.0,972.1734266281128,1403.4315340518951,972.1734266281128,425.4097943305969,0.117398977279663,0.0
3000,0.050533253699541,0.5001666666666666,,,,,,,,,,,,,,,,,
3232,,,0.9867973140481652,0.049906114192273,0.0859376623061188,0.9842551840656908,0.0600442934581844,0.0816812566630724,43793.0,0.983288258482124,0.0634091224029662,0.0790581106120186,43793.0,1211.4684681892395,1716.2573294639587,1211.4684681892395,497.33442854881287,0.1465883255004882,0.0
3500,0.0532981790602207,0.5835,,,,,,,,,,,,,,,,,
3870,,,0.9867378460353072,0.0511921829631343,0.0665413053338451,0.9842190553435192,0.0614405074624078,0.0613044056261758,43793.0,0.9832444542348808,0.0644466960225322,0.0608585440551577,43793.0,1450.658728837967,2031.191247224808,1450.658728837967,571.3866987228394,0.1762962341308593,0.0
4000,0.0459969155490398,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.0520172603428363,0.7501666666666666,,,,,,,,,,,,,,,,,
4508,,,0.9869144257624062,0.0475067794033722,0.1114287064294641,0.984318510814666,0.0574722087923507,0.0992618573582107,43793.0,0.9833531224636184,0.0608186895348705,0.0972671765541646,43793.0,1690.03470993042,2351.054435253144,1690.03470993042,650.1074833869934,0.2044477462768554,0.0
5000,0.0512306615710258,0.8335,,,,,,,,,,,,,,,,,
5146,,,0.9869935075686044,0.047568869019552,0.1164241960243011,0.984314045466982,0.0574642485489649,0.1039436371476744,43793.0,0.9833438561805476,0.0608587096111151,0.1032113069439985,43793.0,1928.992975234985,2667.220062971115,1928.992975234985,725.4599132537842,0.2370667457580566,0.0
5500,0.0450188070535659,0.9168333333333332,,,,,,,,,,,,,,,,,
5785,,,0.986881790333225,0.0485687910621238,0.113423102785713,0.9842401642598444,0.058765174317025,0.102468423594793,43793.0,0.9832638291903922,0.0620189232768609,0.1005901789038041,43793.0,2168.201286315918,2986.2313752174377,2168.201286315918,803.5514469146729,0.2685122489929199,0.0
6000,0.0504956468939781,1.0,,,,,,,,,,,,,,,,,
6431,,,0.9868945432702668,0.0484295453279582,0.09832468415838,0.9842365107935572,0.0598227830360629,0.0917740525673592,43793.0,0.9832591960488568,0.0630772604781654,0.0879728431766085,43793.0,2407.6687202453613,3301.745452404022,2407.6687202453613,877.8982870578766,0.297903299331665,0.0
6500,0.0499214194715023,1.0,,,,,,,,,,,,,,,,,
7000,0.0473308414220809,1.0,,,,,,,,,,,,,,,,,
7077,,,0.9867990808566882,0.0476456029411562,0.1199668547611916,0.9842758870413174,0.0575633488220006,0.1057749160272687,43793.0,0.983290785650234,0.0608924183482513,0.1024076763878501,43793.0,2646.584426164627,3618.314378023148,2646.584426164627,953.5846288204192,0.3271450996398926,0.0
7500,0.0531953424215316,1.0,,,,,,,,,,,,,,,,,
7729,,,0.9868976208366904,0.0469552619541732,0.1205132275531833,0.984311203882092,0.0569964209223459,0.1050724596539386,43793.0,0.9833291143665716,0.0603274251652873,0.1023119624706688,43793.0,2885.736258506775,3934.7765579223633,2885.736258506775,1028.817036151886,0.3568363189697265,0.0
8000,0.0471175126731395,1.0,,,,,,,,,,,,,,,,,
8381,,,0.986842921253417,0.0536177044707096,0.050704504539763,0.9841370553224102,0.0629797775059328,0.0475967126444915,43793.0,0.98315810932445,0.0660929025431313,0.048043688015117,43793.0,3124.893872261048,4250.408794164658,3124.893872261048,1103.1727344989777,0.3866610527038574,0.0
8500,0.0491611920297145,1.0,,,,,,,,,,,,,,,,,
9000,0.0588023997843265,1.0,,,,,,,,,,,,,,,,,
9025,,,0.9867950497669802,0.0517460071307911,0.0621540437837167,0.9841338077968218,0.0620026211590905,0.057684367450554,43793.0,0.98315726693508,0.065242628935064,0.0581923086418287,43793.0,3363.430763244629,4566.561848163605,3363.430763244629,1178.1051125526428,0.9671499729156494,0.0
9500,0.0545343682169914,1.0,,,,,,,,,,,,,,,,,
9675,,,0.986796866010604,0.0538512928825484,0.0413991428139914,0.9841362434410132,0.0641140519315876,0.0420105446743991,43793.0,0.9831471582626392,0.0672880819489015,0.0411197459223654,43793.0,3602.333635568619,4886.241154193878,3602.333635568619,1256.9256823062897,0.9980089664459229,0.0
10000,0.0548889636993408,1.0,,,,,,,,,,,,,,,,,
10319,,,0.986683358365627,0.0519617003443303,0.0621080949832416,0.98414558007708,0.0619495824696944,0.0576951510683556,43793.0,0.983169481580946,0.0650705774873968,0.0587044931480221,43793.0,3841.602916240692,5204.450328588486,3841.602916240692,1334.189237356186,1.0286121368408203,0.0
10500,0.050849013030529,1.0,,,,,,,,,,,,,,,,,
10964,,,0.9867625273034188,0.0495733708607564,0.085160355945461,0.9841987583085912,0.0595465911332808,0.0831538359967365,43793.0,0.983245717818936,0.0626928413540735,0.081033486842826,43793.0,4080.751618146896,5523.0309882164,4080.751618146896,1411.9189784526825,1.0606331825256348,0.0
11000,0.0511394143104553,1.0,,,,,,,,,,,,,,,,,
11500,0.0482832044363021,1.0,,,,,,,,,,,,,,,,,
11607,,,0.9867934977743896,0.0491276529031306,0.0944750450012573,0.9842056593004668,0.0590951597051896,0.0899301509091599,43793.0,0.983244033040196,0.0623131211831864,0.0880004454811733,43793.0,4320.080480337143,5842.365783452988,4320.080480337143,1489.9447824954989,1.0914928913116455,0.0
12000,0.0557259693741798,1.0,,,,,,,,,,,,,,,,,
12243,,,0.986939313854316,0.0478357952783806,0.1091708942406025,0.9842194612842178,0.0579101490350383,0.0976812018443503,43793.0,0.9832537205179516,0.0611510976965283,0.0950546839540726,43793.0,4558.824696779251,6163.62558722496,4558.824696779251,1570.0569245815277,1.1224689483642578,0.0
12500,0.0483973734080791,1.0,,,,,,,,,,,,,,,,,
12877,,,0.986868048041741,0.0480812683699247,0.1049573025610055,0.984264520701758,0.0580204951339888,0.0967882546822394,43793.0,0.9832697259159826,0.0612520791222639,0.0975671645843984,43793.0,4797.607110261917,6482.217344999313,4797.607110261917,1647.4515175819397,1.1573824882507324,0.0
13000,0.0533213578164577,1.0,,,,,,,,,,,,,,,,,
13500,0.0533791705965995,1.0,,,,,,,,,,,,,,,,,
13527,,,0.9868709407027833,0.0480085786366239,0.1138467542809826,0.984261679116868,0.0578089175733352,0.1041505209065564,43793.0,0.9833067910482652,0.0610498530241146,0.1010799582054383,43793.0,5036.712064266205,6800.256558418274,5036.712064266205,1724.553513288498,1.1996221542358398,0.0
14000,0.0507969669997692,1.0,,,,,,,,,,,,,,,,,
14173,,,0.9868767164479684,0.0466161442024183,0.1217787775938202,0.9843152632890776,0.0563595887658347,0.1130039100149355,43793.0,0.9833691278616492,0.0594994090638569,0.1098712233455588,43793.0,5275.828756809235,7119.904094457626,5275.828756809235,1803.252070426941,1.2316532135009766,0.0
14500,0.057497814297676,1.0,,,,,,,,,,,,,,,,,
14823,,,0.9869545264364646,0.0473379613464972,0.1209516202253607,0.9843388078495942,0.0569237829085975,0.112182148190206,43793.0,0.9834057717992468,0.0601024742976473,0.1085596568857605,43793.0,5515.057405948639,7438.74249625206,5515.057405948639,1881.004193544388,1.2639052867889404,0.0
15000,0.0540131218731403,1.0,,,,,,,,,,,,,,,,,
15465,,,0.9871493596808308,0.046616978996052,0.1293936001818411,0.9843708771647802,0.05654462795332,0.1197998114108743,43793.0,0.983421777197278,0.0597214115687017,0.1153165213547465,43793.0,5754.242117166519,7759.350622177124,5754.242117166519,1960.5519704818728,1.29585599899292,0.0
15500,0.0514466986060142,1.0,,,,,,,,,,,,,,,,,
16000,0.0482155382633209,1.0,,,,,,,,,,,,,,,,,
16111,,,0.9872003949362964,0.0454807668838514,0.1489144635658144,0.9845036197732092,0.055504411256086,0.1271986521856656,43793.0,0.9835489779921563,0.0586211786585707,0.1258832533859141,43793.0,5993.215922117233,8079.6583960056305,5993.215922117233,2039.985363006592,1.3282737731933594,0.0
16500,0.0620121508836746,1.0,,,,,,,,,,,,,,,,,
16756,,,0.9867860605423608,0.0474405648010718,0.1323970648330003,0.9842628969389636,0.0570751226752791,0.1202065930575699,43793.0,0.98330468507484,0.0601986448903398,0.1239155549124437,43793.0,6232.374072551727,8399.94263458252,6232.374072551727,2119.192408323288,1.3597867488861084,0.0
17000,0.0523121021687984,1.0,,,,,,,,,,,,,,,,,
17400,,,0.98666560254758,0.0521813024916151,0.0599479494652889,0.9841723721631848,0.0622945749780589,0.0613664065615016,43793.0,0.9831960168461026,0.0655364846207078,0.0604681005056969,43793.0,6471.299546957016,8719.410176992416,6471.299546957016,2197.47243475914,1.3905346393585205,0.0
17500,0.0511811785399913,1.0,,,,,,,,,,,,,,,,,
18000,0.0500248596072196,1.0,,,,,,,,,,,,,,,,,
18031,,,0.9867823672226648,0.0496342930696816,0.0823478650924429,0.9842369167342558,0.0595169003768753,0.0819699135492205,43793.0,0.9832490873764164,0.0627144275816812,0.0809207276613414,43793.0,6709.895743608475,9040.33896780014,6709.895743608475,2277.4385828971863,1.4267876148223877,0.0
18500,0.0497707016766071,1.0,,,,,,,,,,,,,,,,,
18679,,,0.9870115101507436,0.0478921297428488,0.0972749172389642,0.9843034910088194,0.0578891606323581,0.0988434085646187,43793.0,0.9833143725525956,0.0610866154227173,0.09597868086702,43793.0,6948.779705047607,9360.701392173769,6948.779705047607,2356.946638584137,1.458607196807861,0.0
19000,0.0549089051783084,1.0,,,,,,,,,,,,,,,,,
19323,,,0.986992623557382,0.0466099767468864,0.126542424583804,0.9843388078495942,0.0563901484890481,0.1119544395377622,43793.0,0.9833590191892086,0.0596076363544083,0.1063086090057021,43793.0,7187.860431671143,9680.34492135048,7187.860431671143,2435.1740946769714,1.4906296730041504,0.0
19500,0.0510401651263237,1.0,,,,,,,,,,,,,,,,,
19963,,,0.9869534418485988,0.0460119967963925,0.1330427323184145,0.984344491019374,0.0556384351148446,0.1188182264667579,43793.0,0.9833838696756252,0.0587996730686854,0.1161959911482131,43793.0,7426.608513355255,10001.248240470886,7426.608513355255,2514.6294107437134,1.5224041938781738,0.0
20000,0.0456820838153362,1.0,,,,,,,,,,,,,,,,,
20500,0.0508006252348423,1.0,,,,,,,,,,,,,,,,,
20611,,,0.9869410802447846,0.04583669821733,0.1394010028003482,0.9844009167764736,0.0555351993209424,0.12479137136976,43793.0,0.9834238831707032,0.0585970652628528,0.124176845468921,43793.0,7665.287660360336,10323.041633605955,7665.287660360336,2594.928022623062,1.5540885925292969,0.0
21000,0.0495292991399765,1.0,,,,,,,,,,,,,,,,,
21258,,,0.9869603518676476,0.045566957834926,0.1472232123632445,0.9844342039137556,0.0554248215078748,0.1305009015316998,43793.0,0.98345041843586,0.0584902134361946,0.1320492043921483,43793.0,7904.045279741287,10644.957217931747,7904.045279741287,2675.2231929302216,1.5860381126403809,0.0
21500,0.0483522862195968,1.0,,,,,,,,,,,,,,,,,
21901,,,0.9871735125112128,0.0446482827808021,0.1565235345284936,0.984419995989306,0.054891656457258,0.1354006583077701,43793.0,0.9834550515773952,0.0579794293254272,0.1365758559625976,43793.0,8142.654230356216,10967.168795108795,8142.654230356216,2755.993270158768,1.617450475692749,0.0
22000,0.0435239076614379,1.0,,,,,,,,,,,,,,,,,
22500,0.048281580209732,1.0,,,,,,,,,,,,,,,,,
22547,,,0.987198462965844,0.0443033526537855,0.1721178293633049,0.9843810256822444,0.0545957700877725,0.13880202285033,43793.0,0.983423040781333,0.0576419865710498,0.1406606275964822,43793.0,8381.468753814697,11290.03439617157,8381.468753814697,2837.916651248932,1.6501572132110596,0.0
23000,0.0453792847692966,1.0,,,,,,,,,,,,,,,,,
23187,,,0.9869098440522796,0.0448982017637581,0.1630282025298011,0.9842961840762454,0.0549354726814088,0.1415418623020134,43793.0,0.9833409078177524,0.0579940197725632,0.1412696942249357,43793.0,8620.300381660461,11612.161256313324,8620.300381660461,2918.7425220012665,1.6820828914642334,0.0
23500,0.0497920624911785,1.0,,,,,,,,,,,,,,,,,
23827,,,0.987027682781066,0.0443195910480829,0.1710679038825927,0.9843635702322062,0.0544736136516233,0.1500921477283004,43793.0,0.9833998750736564,0.0575014654942572,0.1444558052350479,43793.0,8858.876384496689,11934.918128490448,8858.876384496689,3000.091341257096,1.7158796787261963,0.0
24000,0.044513564556837,1.0,,,,,,,,,,,,,,,,,
24445,,,0.9872831777772304,0.0434366365404979,0.1790186025835594,0.9844983425441278,0.0536203009319586,0.1584213343513507,43793.0,0.9835249698951098,0.0566078943888022,0.151604976388505,43793.0,9097.605812549593,12262.284894943235,9097.605812549593,3085.779365539551,1.7534501552581787,0.0
24500,0.0480583235621452,1.0,,,,,,,,,,,,,,,,,
25000,0.0453632287681102,1.0,,,,,,,,,,,,,,,,,
25061,,,0.9871834854812168,0.0434848165527388,0.1920190980478164,0.9845673524628828,0.0531742165040062,0.1598854929022028,43793.0,0.9836049968852651,0.0561809280203555,0.1550434070021061,43793.0,9336.0378177166,12588.63892173767,9336.0378177166,3170.6019308567047,1.791489839553833,0.0
25500,0.0515426620841026,1.0,,,,,,,,,,,,,,,,,
25692,,,0.9875109748196098,0.0424519479874663,0.1891958956227536,0.98456816434428,0.0533059569463354,0.1594873567308911,43793.0,0.9835957306021946,0.0563453453143565,0.1564953632667966,43793.0,9574.574441194534,12910.56466293335,9574.574441194534,3250.9607648849487,1.8275675773620603,0.0
26000,0.0503927171230316,1.0,,,,,,,,,,,,,,,,,
26332,,,0.9872590211874844,0.0434415474642776,0.1838317934858371,0.9845125504685772,0.0538478941217351,0.1494154770675643,43793.0,0.983557401885857,0.0568428617925456,0.1541673681093149,43793.0,9812.9547123909,13232.938428163528,9812.9547123909,3331.938218355179,1.8600513935089111,0.0
26500,0.0445550829172134,1.0,,,,,,,,,,,,,,,,,
26975,,,0.9869945307448332,0.0444223648979448,0.1816759588366831,0.9843493623077566,0.0547649712451906,0.1498750503666686,43793.0,0.983378815339405,0.0577760383607271,0.1548564928878646,43793.0,10051.681293964386,13555.721883773804,10051.681293964386,3412.97722697258,1.8930983543396,0.0
27000,0.0503914132714271,1.0,,,,,,,,,,,,,,,,,
27500,0.0534212104976177,1.0,,,,,,,,,,,,,,,,,
27619,,,0.9867091196519944,0.0530377549645827,0.0738143490732298,0.9841476097805728,0.0620821982216549,0.0800009356714587,43793.0,0.9831560033510248,0.0651760209443269,0.0780377283100954,43793.0,10290.139328718184,13878.21296620369,10290.139328718184,3493.991947412491,1.925947904586792,0.0
28000,0.0463139154016971,1.0,,,,,,,,,,,,,,,,,
28253,,,0.9867799227190904,0.0520984652137435,0.071861133114824,0.9841350256189176,0.0618709187737018,0.0645043557132299,43793.0,0.9831471582626392,0.0650320250113827,0.0674003210997853,43793.0,10528.821841478348,14201.130481243134,10528.821841478348,3575.493653535843,1.9589054584503167,0.0
28500,0.0473992526531219,1.0,,,,,,,,,,,,,,,,,
28888,,,0.9867724482912078,0.050151705750318,0.0926689157539583,0.9841536988910512,0.060010860435964,0.0848274607877101,43793.0,0.9831673756075208,0.0631975049795741,0.0859576811277095,43793.0,10766.851760149002,14525.196278095244,10766.851760149002,3658.4374113082886,2.3016819953918457,0.0
29000,0.0519990622997283,1.0,,,,,,,,,,,,,,,,,
29500,0.0484973937273025,1.0,,,,,,,,,,,,,,,,,
29532,,,0.9868770098638976,0.0486192813312373,0.1052131041970833,0.9842076890039596,0.0585401626563785,0.1012477624006697,43793.0,0.9832347667571252,0.0616883051926144,0.1026768022728704,43793.0,11005.926138162611,14848.7225959301,11005.926138162611,3740.6359071731567,2.335118293762207,0.0
30000,0.0461196042597293,1.0,,,,,,,,,,,,,,,,,
30174,,,0.9868635392842646,0.0473002357380216,0.1199474465867892,0.9842706098122362,0.057058263450642,0.116069351667819,43793.0,0.9832718318894076,0.0601539390232242,0.1183458103952534,43793.0,11244.824589252472,15171.85595035553,11244.824589252472,3822.567232131958,2.3709094524383545,0.0
30500,0.0455952025949955,1.0,,,,,,,,,,,,,,,,,
30814,,,0.9868382984770184,0.0465468351268285,0.1438574003024288,0.9843116098227906,0.0560246369469362,0.1297403645240396,43793.0,0.9833274295878316,0.0590902710766873,0.1304092272773133,43793.0,11483.920639753342,15495.468303442,11483.920639753342,3904.753661632538,2.4047181606292725,0.0
31000,0.0489449054002761,1.0,,,,,,,,,,,,,,,,,
31455,,,0.9868772339784962,0.0460125510922921,0.1382539447232126,0.9843229761623504,0.0556648720028383,0.1392206320133785,43793.0,0.983335432286847,0.0587559938636146,0.1386317431612031,43793.0,11722.90957736969,15817.935812950134,11722.90957736969,3985.504385471344,2.4383881092071533,0.0
31500,0.0526986420154571,1.0,,,,,,,,,,,,,,,,,
32000,0.0508629754185676,1.0,,,,,,,,,,,,,,,,,
32096,,,0.9869467178048872,0.0455524359411869,0.1540986845361125,0.984314045466982,0.0552809726156464,0.142873181484308,43793.0,0.983334168702792,0.058361749057261,0.140120466272149,43793.0,11961.34932398796,16140.878799915314,11961.34932398796,4067.161374092102,2.473025321960449,0.0
32500,0.0489813797175884,1.0,,,,,,,,,,,,,,,,,
32738,,,0.987121909030153,0.0451946229901324,0.1468337892982115,0.9842702038715376,0.0555034408041035,0.1353590393061997,43793.0,0.9832996307386196,0.0585748604055515,0.1376879782185787,43793.0,12200.357746601105,16464.02497935295,12200.357746601105,4148.533690929413,2.507573127746582,0.0
33000,0.0469813458621501,1.0,,,,,,,,,,,,,,,,,
33377,,,0.9868739581724968,0.0461161947112582,0.1461338833923826,0.984258837531978,0.0557120879803394,0.1310300311648972,43793.0,0.9832840465352736,0.0586944073032631,0.1363910183741055,43793.0,12438.636610984802,16788.048891544342,12438.636610984802,4231.070340156555,2.541369915008545,0.0
33500,0.0538045391440391,1.0,,,,,,,,,,,,,,,,,
34000,0.0470625460147857,1.0,,,,,,,,,,,,,,,,,
34015,,,0.9869554500389408,0.0454241233240133,0.1514666089496396,0.9842998375425324,0.055182627138597,0.1355629120763232,43793.0,0.9833008943226748,0.0581014244172455,0.1400749656810941,43793.0,12676.89939045906,17112.275992631912,12676.89939045906,4313.807940721512,2.5752508640289307,0.0
34500,0.0510643050074577,1.0,,,,,,,,,,,,,,,,,
34643,,,0.9870169630210944,0.0449534800595215,0.1588734527002839,0.9843209464588576,0.0547545499863197,0.1413802526259923,43793.0,0.9833615463573188,0.0575868561354798,0.1485068994479737,43793.0,12915.488399744034,17436.83368206024,12915.488399744034,4396.48913025856,2.612020254135132,0.0
35000,0.050883300602436,1.0,,,,,,,,,,,,,,,,,
