accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
3809.867084503174,1.5116324424743652,10525.715778112411,31066,0,10525.715778112411,0.9859409426084336,0.0509639020623376,0.2467841709602323,43793.0,14433.944396734238,0.9941691421113183,0.0197257352385499,0.6516047960641187,0.9868341253236362,0.0476961958333028,0.253193907510739,43793.0
3898.148436784744,1.5507075786590576,10764.22234916687,31755,0,10764.22234916687,0.9859114589804814,0.0511905278369673,0.2457096179049177,43793.0,14763.63833642006,0.9943912826710538,0.0190816534805692,0.6707481709169918,0.9868008381863544,0.0478755486795966,0.253826499353136,43793.0
3984.84493803978,1.5852627754211426,11002.880135536194,32456,0,11002.880135536194,0.9858743938481987,0.0514010494960616,0.2444200880122189,43793.0,15091.96533536911,0.9945507574366562,0.0187355633234855,0.6745119533298006,0.9867565906502116,0.0481015751919896,0.2530473182876752,43793.0
4071.70541715622,1.6205158233642578,11241.44546675682,33157,0,11241.44546675682,0.9858537553086324,0.0516358622423815,0.242372373344356,43793.0,15420.399643421171,0.9946307480643396,0.0183608888874019,0.6912752654147448,0.9867184322245468,0.0483599754750926,0.2520355206417524,43793.0
4160.581274271011,1.657942771911621,11479.918337345123,33854,0,11479.918337345123,0.9858567036714276,0.0518744361256154,0.2401134005268245,43793.0,15750.764149188995,0.9948089111557684,0.0179703002802884,0.6944099981574197,0.9867001648931116,0.0486017829321421,0.2522293318863617,43793.0
4250.78026509285,1.695425271987915,11718.4922914505,34551,0,11718.4922914505,0.9858204809285152,0.0521581337800664,0.2389860381071012,43793.0,16082.093650579453,0.9950097333830916,0.0175551312209709,0.6911259403209223,0.9866587589418588,0.0488805880781711,0.2497484965754169,43793.0
4341.143101930618,1.7307476997375488,11957.101544380188,35251,0,11957.101544380188,0.985801105973004,0.0524416734865106,0.2385597985933468,43793.0,16413.66032075882,0.9950368076008602,0.0174186739695211,0.7030889000465478,0.9866230361603856,0.0491832739543576,0.2489512511328925,43793.0
4431.438153028488,1.7653441429138184,12195.676766633987,35947,0,12195.676766633987,0.985773307123792,0.0527116658607808,0.2377932736837989,43793.0,16745.131114006042,0.9952675686898544,0.016835493332993,0.7069585996986228,0.9865544321823292,0.049463138351897,0.2484984574253613,43793.0
4522.149877786636,1.80157732963562,12434.369486570358,36645,0,12434.369486570358,0.985759407699186,0.0530228695025143,0.2371135136702209,43793.0,17077.150126218796,0.9953164610760392,0.0165443145904545,0.7262876357043373,0.9865316995032096,0.049800208673816,0.2468269620657946,43793.0
4611.703160047531,1.8367607593536377,12673.046231269836,37344,0,12673.046231269836,0.9857252909296988,0.053343467760074,0.2359266957000266,43793.0,17408.259971380234,0.9954700114363,0.0161389340004902,0.7241594358619576,0.9864667489914404,0.0501236990108037,0.2448921481537289,43793.0
4700.310963153839,1.872389316558838,12911.735927343369,38044,0,12911.735927343369,0.985654530222614,0.0536710947039401,0.236106792335116,43793.0,17738.564395666122,0.9955887811724948,0.0159470992995128,0.7187560081352563,0.9864318380913644,0.0504105690568049,0.2435321638613063,43793.0
4789.415846586227,1.9069836139678955,13150.280564069748,38743,0,13150.280564069748,0.985624625399977,0.053954956887565,0.2361546368136242,43793.0,18069.32134795189,0.9956679723061412,0.0157204832359113,0.739826470755619,0.9863969271912882,0.0506711290712807,0.2430724281067832,43793.0
4879.511305570602,1.9433417320251465,13388.700565338137,39439,0,13388.700565338137,0.9855820847367892,0.054225334260102,0.2353062407983849,43793.0,18400.94677734375,0.9958647542993888,0.0152075103602757,0.7473373234424566,0.9864123529378336,0.0509271063958392,0.2436392957979458,43793.0
