global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
42658,,,0.9924399256706238,0.0250223223119974,0.5514780566846655,0.986510932445526,0.047265812754631,0.2479149687326985,43793.0,0.9856372475624084,0.0504909306764602,0.2351999099772898,43793.0,13712.700374364853,21171.6203262806,13712.700374364853,7455.718138694763,1.9981834888458248,0.0
43384,,,0.9923908114433287,0.0250394083559513,0.5644470490136861,0.9864792823791504,0.0475560240447521,0.2422248462984817,43793.0,0.9855433106422424,0.0508203022181987,0.2351162607782121,43793.0,13952.710476875303,21537.317831277847,13952.710476875303,7581.354232549667,2.028662204742432,0.0
44120,,,0.9924976825714112,0.0245400071144104,0.5637278689912835,0.986505687236786,0.0476260483264923,0.2450939329379445,43793.0,0.9854990839958192,0.0510708354413509,0.2335030955742049,43793.0,14192.924249649048,21901.40750694275,14192.924249649048,7705.177657842636,2.060102224349976,0.0
44856,,,0.9925154447555542,0.024352379143238,0.5653272362311219,0.9865044355392456,0.0481801368296146,0.2417680690486209,43793.0,0.9855407476425172,0.0517087541520595,0.2312209674549103,43793.0,14433.066974639893,22260.510922908783,14433.066974639893,7824.085336446762,2.0922651290893555,0.0
45594,,,0.9929599165916444,0.0232601314783096,0.5927175334052004,0.9864358305931092,0.0481647215783596,0.2360111924443379,43793.0,0.9855365753173828,0.0514098145067691,0.2310088207014409,43793.0,14673.218720436096,22628.50356888771,14673.218720436096,7951.873812675476,2.12377667427063,0.0
46333,,,0.993293821811676,0.0221669171005487,0.6152877529925251,0.9863802194595336,0.0486368611454963,0.2396142441081223,43793.0,0.9854514598846436,0.0520677007734775,0.230788468652642,43793.0,14913.426081418993,22997.407629966736,14913.426081418993,8080.518915653229,2.1540119647979736,0.0
47078,,,0.9936702847480774,0.0213777255266904,0.631693953968006,0.9863997101783752,0.0487887151539325,0.2384452685901576,43793.0,0.9854261875152588,0.0521377250552177,0.2295817398417472,43793.0,15153.379549503326,23365.301870822903,15153.379549503326,8208.40742778778,2.1849327087402344,0.0
47822,,,0.9936406016349792,0.0213505830615758,0.6338397191237566,0.986366868019104,0.0489473678171634,0.238027367310634,43793.0,0.9854624271392822,0.0523532405495643,0.230123456551376,43793.0,15393.642540931702,23727.61010694504,15393.642540931702,8330.399137973785,2.21695876121521,0.0
48562,,,0.993536412715912,0.0216503050178289,0.6138786429187357,0.9862958192825316,0.0492642037570476,0.2352574521128466,43793.0,0.9853925108909608,0.0528298504650592,0.2247048310472624,43793.0,15633.660930395126,24087.99134349823,15633.660930395126,8450.708832263947,2.2489349842071533,0.0
49305,,,0.9932600259780884,0.022113973274827,0.6106984453200602,0.9863489866256714,0.0496381297707557,0.2362096826697153,43793.0,0.985422432422638,0.053066112101078,0.2246058221157498,43793.0,15873.73088502884,24451.914054870605,15873.73088502884,8574.508419513702,2.2810375690460205,0.0
50051,,,0.9934842586517334,0.0217381604015827,0.6212327959351296,0.98627507686615,0.0497552715241909,0.2327983469557383,43793.0,0.9853341579437256,0.0533281415700912,0.2258953583014636,43793.0,16113.811965465546,24813.365682840347,16113.811965465546,8695.826518535614,2.312001466751098,0.0
50791,,,0.9933890104293824,0.0217709634453058,0.6144554493117458,0.9863071441650392,0.0501417852938175,0.2327174949224361,43793.0,0.9853364825248718,0.0537205263972282,0.2233010405765553,43793.0,16354.057238578796,25177.906807661057,16354.057238578796,8820.067037820816,2.3462228775024414,0.0
51539,,,0.9936358332633972,0.0208949521183967,0.6453031775966462,0.9862214922904968,0.0503951050341129,0.2325913468900518,43793.0,0.9853331446647644,0.0540495701134204,0.2248203428356092,43793.0,16594.177810192108,25538.939055919647,16594.177810192108,8940.925405740738,2.3781087398529053,0.0
52289,,,0.993910789489746,0.0202986411750316,0.6438535837454393,0.986156165599823,0.0504911318421363,0.2327434130241323,43793.0,0.9852678179740906,0.0542293265461921,0.2248761891347553,43793.0,16834.12990951538,25898.10481238365,16834.12990951538,9060.086707830427,2.409351348876953,0.0
53028,,,0.9941179156303406,0.0198291670531034,0.6565982360919163,0.9861947298049928,0.0508066676557064,0.2311363334905854,43793.0,0.9851840138435364,0.0545566640794277,0.2212876008005511,43793.0,17074.136548042297,26256.911104917526,17074.136548042297,9178.83319735527,2.441204786300659,0.0
53772,,,0.9943864345550536,0.0191705729812383,0.679433866705621,0.9861192107200624,0.0508662797510623,0.2301101140182272,43793.0,0.9851309657096864,0.0547791048884391,0.2174712641985705,43793.0,17314.356822252274,26621.23012447357,17314.356822252274,9302.877484083176,2.473513126373291,0.0
54523,,,0.9944614171981812,0.018940296024084,0.6777854843033195,0.9861451983451844,0.0512171536684036,0.230471006418914,43793.0,0.9851065278053284,0.0551530681550502,0.2159811779525175,43793.0,17554.34285545349,26981.07693719864,17554.34285545349,9422.684819221497,2.506234645843506,0.0
55271,,,0.9942446947097778,0.0192779786884784,0.6656057401368203,0.9861549735069276,0.0514166764914989,0.2285790945233275,43793.0,0.9851170778274536,0.0553319342434406,0.2164326392339814,43793.0,17794.524478435516,27342.777621507645,17794.524478435516,9544.152607679369,2.5369791984558105,0.0
56018,,,0.9939454793930054,0.0200916659086942,0.6515775651995122,0.9860693216323853,0.0515542514622211,0.2281975031331699,43793.0,0.9850922226905824,0.055422730743885,0.216015154708574,43793.0,18034.48279571533,27703.158049345016,18034.48279571533,9664.52223277092,2.5682854652404785,0.0
