global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1700,0.052219618,0.048067976,,,,,,,,,,,,,,,,,
1800,0.033358492,0.04858094,,,,,,,,,,,,,,,,,
1900,0.07714621,0.050119326,,,,,,,,,,,,,,,,,
2000,0.041494,0.041588925,,,,,,,,,,,,,,,,,
2100,0.13478105,0.04930591,,,,,,,,,,,,,,,,,
2200,0.07643539,0.048245374,,,,,,,,,,,,,,,,,
2300,0.0687872,0.04462469,,,,,,,,,,,,,,,,,
2338,,,0.9874147176742554,0.0465621538460254,0.1051662618207231,0.9844714999198914,0.0565754771232605,0.0993032631049448,43793.0,0.9835299849510192,0.0598420090973377,0.0962826320127174,43793.0,738.6623322963715,1391.4085104465485,738.6623322963715,652.6069960594177,0.0791575908660888,0.0
2400,0.030398946,0.044954527,,,,,,,,,,,,,,,,,
2500,0.03636168,0.04307945,,,,,,,,,,,,,,,,,
2600,0.03673609,0.046706848,,,,,,,,,,,,,,,,,
2700,0.059704497,0.04701981,,,,,,,,,,,,,,,,,
2800,0.057332404,0.04568507,,,,,,,,,,,,,,,,,
2900,0.051056415,0.043024562,,,,,,,,,,,,,,,,,
3000,0.044409778,0.048472486,,,,,,,,,,,,,,,,,
3100,0.037551735,0.04092843,,,,,,,,,,,,,,,,,
3111,,,0.987526834011078,0.0450436398386955,0.1212990759539836,0.984782874584198,0.0538412556052207,0.1206910514846525,43793.0,0.9838071465492249,0.0568914040923118,0.1220156221992594,43793.0,978.8226964473724,1751.1092383861542,978.8226964473724,772.1014869213104,0.1052398681640625,0.0
3200,0.06646559,0.041078452,,,,,,,,,,,,,,,,,
3300,0.076682605,0.039808586,,,,,,,,,,,,,,,,,
3400,0.06714893,0.04430981,,,,,,,,,,,,,,,,,
3500,0.0616668,0.042973895,,,,,,,,,,,,,,,,,
3600,0.08171366,0.047486775,,,,,,,,,,,,,,,,,
3700,0.08873102,0.042299338,,,,,,,,,,,,,,,,,
3800,0.09127049,0.036171596,,,,,,,,,,,,,,,,,
3890,,,0.987830936908722,0.0429665856063365,0.1442756212995904,0.9850662350654602,0.052106887102127,0.1350834793144007,43793.0,0.9840770959854126,0.0550831891596317,0.1345025136626769,43793.0,1218.8426871299744,2114.355200767517,1218.8426871299744,895.2809064388275,0.1318089962005615,0.0
3900,0.046071753,0.042184737,,,,,,,,,,,,,,,,,
4000,0.14774321,0.03882059,,,,,,,,,,,,,,,,,
4100,0.08811389,0.041411415,,,,,,,,,,,,,,,,,
4200,0.10546888,0.035668164,,,,,,,,,,,,,,,,,
4300,0.08668745,0.04356723,,,,,,,,,,,,,,,,,
4400,0.06961751,0.04021303,,,,,,,,,,,,,,,,,
4500,0.06820726,0.045425475,,,,,,,,,,,,,,,,,
4600,0.23114845,0.042192787,,,,,,,,,,,,,,,,,
4678,,,0.988031268119812,0.042015578597784,0.1620004224234349,0.985182285308838,0.0514068119227886,0.1486969220388607,43793.0,0.9842953085899352,0.0543137975037097,0.1535103451643271,43793.0,1458.9978070259094,2478.501030921936,1458.9978070259094,1019.22368144989,0.159816026687622,0.0
4700,0.060226,0.042880733,,,,,,,,,,,,,,,,,
4800,0.21519947,0.042916328,,,,,,,,,,,,,,,,,
4900,0.09384438,0.043868825,,,,,,,,,,,,,,,,,
5000,0.14150362,0.038770985,,,,,,,,,,,,,,,,,
5100,0.11427053,0.043383304,,,,,,,,,,,,,,,,,
5200,0.12842354,0.04119512,,,,,,,,,,,,,,,,,
5300,0.114200294,0.04452609,,,,,,,,,,,,,,,,,
5400,0.08340462,0.038140114,,,,,,,,,,,,,,,,,
5460,,,0.988187849521637,0.0411069430410862,0.1773395797245161,0.9854157567024232,0.0497676879167556,0.164410043808053,43793.0,0.9845560193061828,0.052546314895153,0.1707814797475557,43793.0,1699.0137424468994,2840.905165433884,1699.0137424468994,1141.5654754638672,0.1861071586608886,0.0
5500,0.07523184,0.04052086,,,,,,,,,,,,,,,,,
5600,0.112184234,0.040929362,,,,,,,,,,,,,,,,,
5700,0.10505137,0.042143945,,,,,,,,,,,,,,,,,
5800,0.09282574,0.03813632,,,,,,,,,,,,,,,,,
5900,0.10718171,0.038217988,,,,,,,,,,,,,,,,,
6000,0.1034548,0.043511678,,,,,,,,,,,,,,,,,
6100,0.0960862,0.042347167,,,,,,,,,,,,,,,,,
6200,0.2270668,0.044142216,,,,,,,,,,,,,,,,,
6242,,,0.988478183746338,0.0399431400001049,0.1868422005771099,0.9854822754859924,0.0500209927558898,0.1657352421034089,43793.0,0.9846318364143372,0.052944429218769,0.1711845070504204,43793.0,1939.1069967746728,3203.5939025878906,1939.1069967746728,1264.11403131485,0.2124490737915039,0.0
6300,0.08074951,0.04005429,,,,,,,,,,,,,,,,,
6400,0.21846081,0.04068306,,,,,,,,,,,,,,,,,
6500,0.13004878,0.045206886,,,,,,,,,,,,,,,,,
6600,0.0829719,0.041140825,,,,,,,,,,,,,,,,,
6700,0.07266013,0.037931457,,,,,,,,,,,,,,,,,
6800,0.11001031,0.038769457,,,,,,,,,,,,,,,,,
6900,0.114791475,0.04146919,,,,,,,,,,,,,,,,,
7000,0.17684178,0.041924585,,,,,,,,,,,,,,,,,
7022,,,0.9885143041610718,0.0399003364145755,0.1986042585286651,0.9855586290359496,0.0495836697518825,0.1801866427886672,43793.0,0.9846402406692504,0.0523344054818153,0.1831064142705361,43793.0,2179.307484149933,3572.4908831119537,2179.307484149933,1392.7627778053284,0.2402551174163818,0.0
7100,0.11835763,0.040579773,,,,,,,,,,,,,,,,,
7200,0.08229516,0.03485579,,,,,,,,,,,,,,,,,
7300,0.10219121,0.04302539,,,,,,,,,,,,,,,,,
7400,0.13501522,0.04500879,,,,,,,,,,,,,,,,,
7500,0.21012795,0.035721052,,,,,,,,,,,,,,,,,
7600,0.15087086,0.03923141,,,,,,,,,,,,,,,,,
7700,0.079362996,0.03637655,,,,,,,,,,,,,,,,,
7794,,,0.9884652495384216,0.0396768786013126,0.2007117146439729,0.9855712056159972,0.0491749569773674,0.1793872217760606,43793.0,0.9847207069396972,0.0520684011280536,0.1766560868372025,43793.0,2419.2742943763733,3938.025595664978,2419.2742943763733,1518.2830924987793,0.2674331665039062,0.0
7800,0.14977552,0.040516585,,,,,,,,,,,,,,,,,
7900,0.114695035,0.045804333,,,,,,,,,,,,,,,,,
8000,0.1035342,0.03751519,,,,,,,,,,,,,,,,,
8100,0.16431212,0.037619513,,,,,,,,,,,,,,,,,
8200,0.19479798,0.046310704,,,,,,,,,,,,,,,,,
8300,0.29341918,0.040370133,,,,,,,,,,,,,,,,,
8400,0.14685968,0.0391193,,,,,,,,,,,,,,,,,
8500,0.20608513,0.037522595,,,,,,,,,,,,,,,,,
8564,,,0.9885530471801758,0.0394804216921329,0.2117716087357503,0.9855833649635316,0.0488749668002128,0.1796297267428943,43793.0,0.9847253561019896,0.0516711249947547,0.1814813941064006,43793.0,2659.347417116165,4302.096534252167,2659.347417116165,1642.2302920818329,0.2973947525024414,0.0
8600,0.085358545,0.037758455,,,,,,,,,,,,,,,,,
8700,0.15693243,0.04031068,,,,,,,,,,,,,,,,,
8800,0.14515932,0.035474766,,,,,,,,,,,,,,,,,
8900,0.113761574,0.04097776,,,,,,,,,,,,,,,,,
9000,0.120970756,0.03862833,,,,,,,,,,,,,,,,,
9100,0.14852928,0.03727164,,,,,,,,,,,,,,,,,
9200,0.11828388,0.04588318,,,,,,,,,,,,,,,,,
9300,0.13820301,0.041720506,,,,,,,,,,,,,,,,,
9340,,,0.9886228442192078,0.0391515009105205,0.2155761057711317,0.98560893535614,0.0491104610264301,0.18241023535138,43793.0,0.9847674369812012,0.0519913174211978,0.1794246019780097,43793.0,2899.5294160842896,4665.339304447174,2899.5294160842896,1765.2434346675873,0.3243589401245117,0.0
9400,0.09088451,0.040290214,,,,,,,,,,,,,,,,,
9500,0.13500609,0.037095033,,,,,,,,,,,,,,,,,
9600,0.10753662,0.039020404,,,,,,,,,,,,,,,,,
9700,0.14509287,0.04043286,,,,,,,,,,,,,,,,,
9800,0.093943164,0.039575353,,,,,,,,,,,,,,,,,
9900,0.09754932,0.038306076,,,,,,,,,,,,,,,,,
10000,0.16271286,0.043640807,,,,,,,,,,,,,,,,,
10100,0.10652415,0.036575176,,,,,,,,,,,,,,,,,
10114,,,0.9887346029281616,0.038705226033926,0.2129571283421661,0.9856792092323304,0.0488601252436637,0.1840309965564579,43793.0,0.9847548007965088,0.0517030209302902,0.1812259720115726,43793.0,3139.6744203567505,5027.84422492981,3139.6744203567505,1887.555533885956,0.3518855571746826,0.0
10200,0.097758524,0.043100115,,,,,,,,,,,,,,,,,
10300,0.1686553,0.0421345,,,,,,,,,,,,,,,,,
10400,0.15351225,0.041550525,,,,,,,,,,,,,,,,,
10500,0.12846476,0.04549778,,,,,,,,,,,,,,,,,
10600,0.12567475,0.039992813,,,,,,,,,,,,,,,,,
10700,0.105881624,0.040577527,,,,,,,,,,,,,,,,,
10800,0.17129333,0.04129611,,,,,,,,,,,,,,,,,
10890,,,0.9885984659194946,0.0390477180480957,0.2186551868694805,0.9856864809989928,0.0490130633115768,0.1853306088283106,43793.0,0.9847068190574646,0.0519471503794193,0.1840889345275056,43793.0,3379.842547416687,5393.031800031662,3379.842547416687,2012.5266466140747,0.3800106048583984,0.0
10900,0.13560674,0.038841847,,,,,,,,,,,,,,,,,
11000,0.13702008,0.039160483,,,,,,,,,,,,,,,,,
11100,0.12492591,0.041997913,,,,,,,,,,,,,,,,,
11200,0.1277866,0.038228888,,,,,,,,,,,,,,,,,
11300,0.14125831,0.043334335,,,,,,,,,,,,,,,,,
11400,0.1306976,0.043018416,,,,,,,,,,,,,,,,,
11500,0.15479423,0.03754938,,,,,,,,,,,,,,,,,
11600,0.12216298,0.03563877,,,,,,,,,,,,,,,,,
11668,,,0.9885931611061096,0.0392718650400638,0.2056622833352438,0.9856272339820862,0.048916682600975,0.1843240854787057,43793.0,0.9847371578216552,0.0517868734896183,0.1829952370421721,43793.0,3619.957471370697,5758.944935321808,3619.957471370697,2138.275816679001,0.4089834690093994,0.0
11700,0.15360746,0.039805863,,,,,,,,,,,,,,,,,
11800,0.121591404,0.03987316,,,,,,,,,,,,,,,,,
11900,0.105249144,0.0371029,,,,,,,,,,,,,,,,,
12000,0.14060979,0.041679062,,,,,,,,,,,,,,,,,
12100,0.08740186,0.043266203,,,,,,,,,,,,,,,,,
12200,0.10969713,0.042331424,,,,,,,,,,,,,,,,,
12300,0.15775865,0.03991708,,,,,,,,,,,,,,,,,
12400,0.25562096,0.03628307,,,,,,,,,,,,,,,,,
12446,,,0.988547146320343,0.0393735170364379,0.2081669442216797,0.9856361746788024,0.048655305057764,0.1882118544106984,43793.0,0.9847918748855592,0.0513771958649158,0.1871987341010677,43793.0,3860.1167328357697,6125.916476011276,3860.1167328357697,2265.039349079132,0.4370455741882324,0.0
12500,0.32414368,0.038574915,,,,,,,,,,,,,,,,,
12600,0.1358457,0.031835735,,,,,,,,,,,,,,,,,
12700,0.095121585,0.039543808,,,,,,,,,,,,,,,,,
12800,0.09181812,0.032982472,,,,,,,,,,,,,,,,,
12900,0.13599885,0.042108595,,,,,,,,,,,,,,,,,
13000,0.11625601,0.03605655,,,,,,,,,,,,,,,,,
13100,0.20945,0.036462307,,,,,,,,,,,,,,,,,
13200,0.08390502,0.040117443,,,,,,,,,,,,,,,,,
13217,,,0.9885351061820984,0.0394292213022708,0.2061471677172006,0.9854007363319396,0.0491037145256996,0.180838312951032,43793.0,0.9845467805862428,0.051661130040884,0.1863051318882715,43793.0,4100.073797702789,6493.276200532913,4100.073797702789,2392.392438173294,0.466383695602417,0.0
13300,0.07989463,0.03415059,,,,,,,,,,,,,,,,,
13400,0.091165856,0.04060309,,,,,,,,,,,,,,,,,
13500,0.14837755,0.036758993,,,,,,,,,,,,,,,,,
13600,0.14044,0.039641783,,,,,,,,,,,,,,,,,
13700,0.09926847,0.04339878,,,,,,,,,,,,,,,,,
13800,0.11438386,0.03877981,,,,,,,,,,,,,,,,,
13900,0.10166614,0.03870393,,,,,,,,,,,,,,,,,
13978,,,0.9885387420654296,0.0394542850553989,0.2119799271257569,0.9856194853782654,0.0487529188394546,0.1930483870062086,43793.0,0.9846267700195312,0.0519442074000835,0.1784436622178394,43793.0,4340.155961751938,6860.774451971054,4340.155961751938,2519.7590215206146,0.4948484897613525,0.0
14000,0.16100368,0.042138252,,,,,,,,,,,,,,,,,
14100,0.1769506,0.036642946,,,,,,,,,,,,,,,,,
14200,0.13845076,0.041205935,,,,,,,,,,,,,,,,,
14300,0.14365642,0.03915329,,,,,,,,,,,,,,,,,
14400,0.09395483,0.037377376,,,,,,,,,,,,,,,,,
14500,0.101340525,0.040698256,,,,,,,,,,,,,,,,,
14600,0.101281196,0.03935218,,,,,,,,,,,,,,,,,
14700,0.10950578,0.03632496,,,,,,,,,,,,,,,,,
14740,,,0.9888468980789183,0.0384421497583389,0.2203694740367681,0.9858147501945496,0.04828792065382,0.1932224711729774,43793.0,0.9849528074264526,0.0510663501918315,0.1909943620697083,43793.0,4580.183282613754,7228.004516124725,4580.183282613754,2646.9113643169403,0.5250482559204102,0.0
14800,0.1504056,0.03779054,,,,,,,,,,,,,,,,,
14900,0.101669416,0.042247,,,,,,,,,,,,,,,,,
15000,0.13458243,0.039272226,,,,,,,,,,,,,,,,,
15100,0.26520658,0.03654831,,,,,,,,,,,,,,,,,
15200,0.13338146,0.03961305,,,,,,,,,,,,,,,,,
15300,0.119257085,0.03733772,,,,,,,,,,,,,,,,,
15400,0.1012609,0.037377786,,,,,,,,,,,,,,,,,
15500,0.10004868,0.041909784,,,,,,,,,,,,,,,,,
15503,,,0.988503396511078,0.0395557433366775,0.1998621802381355,0.9855760931968688,0.048835452646017,0.1799128932274059,43793.0,0.9847670197486876,0.0515877306461334,0.1851492536776164,43793.0,4820.159325838089,7598.616414070129,4820.159325838089,2777.4968333244324,0.5549066066741943,0.0
15600,0.09157562,0.040387552,,,,,,,,,,,,,,,,,
15700,0.082221575,0.036281165,,,,,,,,,,,,,,,,,
15800,0.14423034,0.04296792,,,,,,,,,,,,,,,,,
15900,0.13470048,0.042744957,,,,,,,,,,,,,,,,,
16000,0.095811956,0.039411515,,,,,,,,,,,,,,,,,
16100,0.20217107,0.04133473,,,,,,,,,,,,,,,,,
16200,0.17312701,0.03875214,,,,,,,,,,,,,,,,,
16262,,,0.9887933135032654,0.0384725928306579,0.2250072918808192,0.9856990575790404,0.0482389889657497,0.1905869198540979,43793.0,0.9847809672355652,0.0510406009852886,0.1914963248612857,43793.0,5060.22091627121,7964.96399140358,5060.22091627121,2903.732867956161,0.5841655731201172,0.0
16300,0.1884155,0.035500985,,,,,,,,,,,,,,,,,
16400,0.12796885,0.03677,,,,,,,,,,,,,,,,,
16500,0.20750627,0.034777306,,,,,,,,,,,,,,,,,
16600,0.21041271,0.039088126,,,,,,,,,,,,,,,,,
16700,0.1876249,0.037353706,,,,,,,,,,,,,,,,,
16800,0.11971624,0.036772016,,,,,,,,,,,,,,,,,
16900,0.18192641,0.036496006,,,,,,,,,,,,,,,,,
17000,0.079919085,0.03945846,,,,,,,,,,,,,,,,,
17033,,,0.9887166619300842,0.0385449565947055,0.2261500681223821,0.9857749938964844,0.0480524562299251,0.1966695222567941,43793.0,0.9848740100860596,0.0508817061781883,0.1913882981352566,43793.0,5300.3758935928345,8334.312832593918,5300.3758935928345,3032.8758342266083,0.6146361827850342,0.0
17100,0.13544355,0.04030186,,,,,,,,,,,,,,,,,
17200,0.1597836,0.042411905,,,,,,,,,,,,,,,,,
17300,0.16038804,0.03904287,,,,,,,,,,,,,,,,,
17400,0.12726602,0.03598535,,,,,,,,,,,,,,,,,
17500,0.12977874,0.03799791,,,,,,,,,,,,,,,,,
17600,0.13463508,0.042835403,,,,,,,,,,,,,,,,,
17700,0.11035851,0.035812244,,,,,,,,,,,,,,,,,
17800,0.13370736,0.03582315,,,,,,,,,,,,,,,,,
17802,,,0.9888847470283508,0.038165096193552,0.2313114317923474,0.9858431816101074,0.0478935725986957,0.1950608944559831,43793.0,0.9849730134010316,0.0504209734499454,0.1940342290405589,43793.0,5540.375886440277,8702.924002885818,5540.375886440277,3161.437605857849,0.6433494091033936,0.0
17900,0.11656453,0.039070223,,,,,,,,,,,,,,,,,
18000,0.1095026,0.040592756,,,,,,,,,,,,,,,,,
18100,0.14560266,0.036283817,,,,,,,,,,,,,,,,,
18200,0.19220343,0.03860622,,,,,,,,,,,,,,,,,
18300,0.1420264,0.035879675,,,,,,,,,,,,,,,,,
18400,0.12641689,0.03697288,,,,,,,,,,,,,,,,,
18500,0.09431443,0.037128612,,,,,,,,,,,,,,,,,
18567,,,0.9888933300971984,0.0380500145256519,0.2336147066413542,0.9857396483421326,0.0484232306480407,0.1884505219756239,43793.0,0.9848167300224304,0.0511000342667102,0.1871010779996237,43793.0,5780.376629590988,9074.99890947342,5780.376629590988,3293.461710214615,0.6725974082946777,0.0
18600,0.21506554,0.042254213,,,,,,,,,,,,,,,,,
18700,0.16379747,0.0374434,,,,,,,,,,,,,,,,,
18800,0.15596357,0.04188923,,,,,,,,,,,,,,,,,
18900,0.10580929,0.03962982,,,,,,,,,,,,,,,,,
19000,0.12154038,0.041082032,,,,,,,,,,,,,,,,,
19100,0.11639488,0.038166784,,,,,,,,,,,,,,,,,
19200,0.100294456,0.040618863,,,,,,,,,,,,,,,,,
19300,0.14771558,0.04180984,,,,,,,,,,,,,,,,,
19332,,,0.9888544082641602,0.0381184741854667,0.2309994239886911,0.985814332962036,0.04804303124547,0.1965333654721134,43793.0,0.9849077463150024,0.0507597438991069,0.1906935614642307,43793.0,6020.446551561356,9443.748148679731,6020.446551561356,3422.0902564525604,0.7025861740112305,0.0
19400,0.21829343,0.041497786,,,,,,,,,,,,,,,,,
19500,0.0894022,0.037637774,,,,,,,,,,,,,,,,,
19600,0.12099597,0.04257812,,,,,,,,,,,,,,,,,
19700,0.13727191,0.041220173,,,,,,,,,,,,,,,,,
19800,0.118688785,0.03586061,,,,,,,,,,,,,,,,,
19900,0.11062235,0.03606788,,,,,,,,,,,,,,,,,
20000,0.15818827,0.040480293,,,,,,,,,,,,,,,,,
20096,,,0.9890277981758118,0.0375674404203891,0.2407538338474518,0.9856922030448914,0.0481789857149124,0.1995659284269751,43793.0,0.9848361015319824,0.050786904990673,0.2002246419885792,43793.0,6260.603738069534,9813.98210978508,6260.603738069534,3552.116308450699,0.7326622009277344,0.0
20100,0.11830839,0.03903897,,,,,,,,,,,,,,,,,
20200,0.14637144,0.038067546,,,,,,,,,,,,,,,,,
20300,0.13351825,0.03555622,,,,,,,,,,,,,,,,,
20400,0.12259993,0.03861008,,,,,,,,,,,,,,,,,
20500,0.10171066,0.03820798,,,,,,,,,,,,,,,,,
20600,0.11329727,0.036547482,,,,,,,,,,,,,,,,,
20700,0.20085451,0.040908147,,,,,,,,,,,,,,,,,
20800,0.12994339,0.03472872,,,,,,,,,,,,,,,,,
20863,,,0.9888231158256532,0.0382092855870723,0.2328501107788876,0.98573237657547,0.0478356033563613,0.2006791089433569,43793.0,0.984910249710083,0.0504635237157344,0.1950641917360852,43793.0,6500.607372045517,10183.669487476349,6500.607372045517,3681.748776674271,0.7630741596221924,0.0
20900,0.11798746,0.03535353,,,,,,,,,,,,,,,,,
21000,0.13213527,0.03463535,,,,,,,,,,,,,,,,,
21100,0.1727114,0.034041014,,,,,,,,,,,,,,,,,
21200,0.13219051,0.038314346,,,,,,,,,,,,,,,,,
21300,0.20295855,0.03728568,,,,,,,,,,,,,,,,,
21400,0.16541854,0.03433156,,,,,,,,,,,,,,,,,
21500,0.1717369,0.038129527,,,,,,,,,,,,,,,,,
21600,0.20457937,0.040536772,,,,,,,,,,,,,,,,,
21640,,,0.9887078404426576,0.0384154245257377,0.2268618264984525,0.98579204082489,0.0480398833751678,0.1959939124176142,43793.0,0.9848904609680176,0.0507665611803531,0.1888261135198588,43793.0,6740.751846551895,10549.220720529556,6740.751846551895,3807.1053907871246,0.7926335334777832,0.0
21700,0.1535848,0.037170395,,,,,,,,,,,,,,,,,
21800,0.2141374,0.032625746,,,,,,,,,,,,,,,,,
21900,0.10949295,0.03301754,,,,,,,,,,,,,,,,,
22000,0.1637233,0.03693211,,,,,,,,,,,,,,,,,
22100,0.10215643,0.037562627,,,,,,,,,,,,,,,,,
22200,0.16787353,0.036973618,,,,,,,,,,,,,,,,,
22300,0.10594749,0.0347923,,,,,,,,,,,,,,,,,
22400,0.18629037,0.0425618,,,,,,,,,,,,,,,,,
22412,,,0.988981068134308,0.0377948991954326,0.231884198539813,0.9858378767967224,0.0478326231241226,0.1953268531167977,43793.0,0.9849953055381776,0.0505991242825984,0.2004938760284627,43793.0,6980.713256120682,10915.530492305756,6980.713256120682,3933.403369903565,0.8227853775024414,0.0
22500,0.14577885,0.038742665,,,,,,,,,,,,,,,,,
22600,0.19445531,0.04085863,,,,,,,,,,,,,,,,,
22700,0.14142753,0.03926859,,,,,,,,,,,,,,,,,
22800,0.111576796,0.03764541,,,,,,,,,,,,,,,,,
22900,0.27554575,0.04186809,,,,,,,,,,,,,,,,,
23000,0.12148693,0.036253385,,,,,,,,,,,,,,,,,
23100,0.11370475,0.033530887,,,,,,,,,,,,,,,,,
23183,,,0.9888969659805298,0.0380209535360336,0.2344067123854535,0.9858160018920898,0.0480992123484611,0.1942203445220651,43793.0,0.9849713444709778,0.0506475642323493,0.1945438457090081,43793.0,7220.872141838074,11281.688478946686,7220.872141838074,4059.351771831513,0.8529844284057617,0.0
23200,0.11076577,0.035180494,,,,,,,,,,,,,,,,,
23300,0.11561181,0.0381083,,,,,,,,,,,,,,,,,
23400,0.17926216,0.041349642,,,,,,,,,,,,,,,,,
23500,0.15235707,0.0389095,,,,,,,,,,,,,,,,,
23600,0.11361999,0.037336484,,,,,,,,,,,,,,,,,
23700,0.1525359,0.04304222,,,,,,,,,,,,,,,,,
23800,0.13364482,0.03834092,,,,,,,,,,,,,,,,,
23900,0.11939438,0.03510332,,,,,,,,,,,,,,,,,
23949,,,0.9889538884162904,0.0377312079071998,0.2326244065797103,0.9859877228736876,0.0474054776132106,0.1989743574064701,43793.0,0.9850340485572816,0.0502974241971969,0.1944879777874691,43793.0,7461.013647317886,11647.8420753479,7461.013647317886,4185.312220335007,0.8842284679412842,0.0
24000,0.1394591,0.03713682,,,,,,,,,,,,,,,,,
24100,0.14109935,0.036717672,,,,,,,,,,,,,,,,,
24200,0.16339074,0.03630006,,,,,,,,,,,,,,,,,
24300,0.15912156,0.04249171,,,,,,,,,,,,,,,,,
24400,0.11203985,0.03552944,,,,,,,,,,,,,,,,,
24500,0.14197187,0.041529346,,,,,,,,,,,,,,,,,
24600,0.12723355,0.036787692,,,,,,,,,,,,,,,,,
24700,0.13678776,0.033281207,,,,,,,,,,,,,,,,,
24720,,,0.988872528076172,0.0379406921565532,0.2423944345716838,0.9858776926994324,0.0476154275238513,0.2047515648561824,43793.0,0.9849300384521484,0.0503138042986393,0.2020113839066869,43793.0,7701.269137144089,12014.400018930435,7701.269137144089,4311.563048839569,0.9153594970703124,0.0
24800,0.16326694,0.03849018,,,,,,,,,,,,,,,,,
24900,0.15426801,0.04202004,,,,,,,,,,,,,,,,,
25000,0.1687146,0.039969742,,,,,,,,,,,,,,,,,
25100,0.23391879,0.039994776,,,,,,,,,,,,,,,,,
25200,0.15257618,0.033071544,,,,,,,,,,,,,,,,,
25300,0.13092381,0.040580444,,,,,,,,,,,,,,,,,
25400,0.20570965,0.04122015,,,,,,,,,,,,,,,,,
25489,,,0.9888954162597656,0.037814050912857,0.2355885080244469,0.9859044551849364,0.0477317757904529,0.2030919366416228,43793.0,0.9849750995635986,0.050485324114561,0.1996915410859396,43793.0,7941.274015188217,12385.21615099907,7941.274015188217,4442.32283949852,0.9464306831359864,0.0
25500,0.12536712,0.037980467,,,,,,,,,,,,,,,,,
25600,0.14094126,0.03575917,,,,,,,,,,,,,,,,,
25700,0.14836647,0.03644902,,,,,,,,,,,,,,,,,
25800,0.19682653,0.041729704,,,,,,,,,,,,,,,,,
25900,0.12107998,0.039207336,,,,,,,,,,,,,,,,,
26000,0.13699701,0.034215204,,,,,,,,,,,,,,,,,
26100,0.1207134,0.040579446,,,,,,,,,,,,,,,,,
26200,0.14522031,0.037834227,,,,,,,,,,,,,,,,,
26262,,,0.989085614681244,0.0372975096106529,0.2428271009494114,0.9860299229621888,0.0471653416752815,0.2049787934026434,43793.0,0.9851545095443726,0.0499594807624816,0.2046856009908472,43793.0,8181.438929796219,12751.626827478409,8181.438929796219,4568.517254114151,0.9773294925689696,0.0
26300,0.2006906,0.044705603,,,,,,,,,,,,,,,,,
26400,0.15999721,0.03680802,,,,,,,,,,,,,,,,,
26500,0.17342605,0.03630332,,,,,,,,,,,,,,,,,
26600,0.22855885,0.03735623,,,,,,,,,,,,,,,,,
26700,0.11866398,0.03644457,,,,,,,,,,,,,,,,,
26800,0.09735568,0.036246236,,,,,,,,,,,,,,,,,
26900,0.1331412,0.03669794,,,,,,,,,,,,,,,,,
27000,0.24530695,0.03973074,,,,,,,,,,,,,,,,,
27036,,,0.9890686869621276,0.0374762415885925,0.2450863871077296,0.9858030080795288,0.0476741604506969,0.2033095954200859,43793.0,0.9849190711975098,0.0504665076732635,0.2006053358947116,43793.0,8421.442251682281,13118.687118291857,8421.442251682281,4695.523717403412,1.007368087768555,0.0
