global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5800,0.28019947,2.2531228,,,,,,,,,,,,,,,,,
5900,0.2635698,2.311878,,,,,,,,,,,,,,,,,
6000,0.2561582,2.2173715,,,,,,,,,,,,,,,,,
6100,0.26856342,2.1906698,,,,,,,,,,,,,,,,,
6200,0.24880949,2.2381809,,,,,,,,,,,,,,,,,
6260,,,0.6040557622909546,2.0576868057250977,29.36458497284369,0.605956494808197,2.040395498275757,24.39193087647848,3000.0,0.6093661189079285,2.0086004734039307,23.292475600269206,3003.0,2629.4245970249176,4336.129302024841,2629.4245970249176,1706.372281074524,0.0851013660430908,0.0
6300,0.25749266,2.2204418,,,,,,,,,,,,,,,,,
6400,0.25124934,2.1975174,,,,,,,,,,,,,,,,,
6500,0.2564227,2.263203,,,,,,,,,,,,,,,,,
6600,0.25568473,2.2830515,,,,,,,,,,,,,,,,,
6700,0.2526873,2.2401605,,,,,,,,,,,,,,,,,
6800,0.2542467,2.1913643,,,,,,,,,,,,,,,,,
6900,0.25038406,2.215879,,,,,,,,,,,,,,,,,
7000,0.2518969,2.2488306,,,,,,,,,,,,,,,,,
7100,0.25428486,2.2655237,,,,,,,,,,,,,,,,,
7200,0.24046357,2.2851655,,,,,,,,,,,,,,,,,
7300,0.23927742,2.0703406,,,,,,,,,,,,,,,,,
7400,0.25080934,2.175347,,,,,,,,,,,,,,,,,
7500,0.23398812,2.1258593,,,,,,,,,,,,,,,,,
7600,0.24446627,2.1177876,,,,,,,,,,,,,,,,,
7700,0.24863428,2.212109,,,,,,,,,,,,,,,,,
7800,0.23501234,2.1574693,,,,,,,,,,,,,,,,,
7900,0.24522007,2.1586273,,,,,,,,,,,,,,,,,
8000,0.24170244,2.2136683,,,,,,,,,,,,,,,,,
8100,0.23208377,2.0740986,,,,,,,,,,,,,,,,,
8200,0.24074608,2.1093168,,,,,,,,,,,,,,,,,
8300,0.23329228,2.1556427,,,,,,,,,,,,,,,,,
8344,,,0.6122791767120361,1.9889382123947144,29.57313461946786,0.6222861409187317,1.9137645959854128,25.87075259830559,3000.0,0.6285980343818665,1.8678001165390008,24.54900612773672,3003.0,3469.6721367836,5703.640456199646,3469.6721367836,2233.5239732265472,0.1144676208496093,0.0
8400,0.24644285,2.226653,,,,,,,,,,,,,,,,,
8500,0.23632471,2.1279724,,,,,,,,,,,,,,,,,
8600,0.23749569,2.0708387,,,,,,,,,,,,,,,,,
8700,0.23747751,2.081847,,,,,,,,,,,,,,,,,
8800,0.22685383,2.0873396,,,,,,,,,,,,,,,,,
8900,0.22716361,2.056796,,,,,,,,,,,,,,,,,
9000,0.22349927,2.0599623,,,,,,,,,,,,,,,,,
9100,0.22432314,2.0775983,,,,,,,,,,,,,,,,,
9200,0.22918852,2.1202662,,,,,,,,,,,,,,,,,
9300,0.23027354,2.0770593,,,,,,,,,,,,,,,,,
9400,0.219982,2.048433,,,,,,,,,,,,,,,,,
9500,0.22662254,2.1043108,,,,,,,,,,,,,,,,,
9600,0.2188539,2.075533,,,,,,,,,,,,,,,,,
9700,0.21956925,2.0882952,,,,,,,,,,,,,,,,,
9800,0.22205503,2.0705569,,,,,,,,,,,,,,,,,
9900,0.22093906,2.0513418,,,,,,,,,,,,,,,,,
10000,0.21859404,2.0301158,,,,,,,,,,,,,,,,,
10100,0.21856609,2.074393,,,,,,,,,,,,,,,,,
10200,0.22965433,1.985959,,,,,,,,,,,,,,,,,
10300,0.21869963,1.9653662,,,,,,,,,,,,,,,,,
10400,0.21812123,1.9997473,,,,,,,,,,,,,,,,,
10429,,,0.6167335510253906,1.9545663595199585,29.74749260092947,0.633023738861084,1.8312406539916992,26.41288393859453,3000.0,0.6411016583442688,1.774758219718933,25.66475146885205,3003.0,4309.841940641403,7006.318284273148,4309.841940641403,2695.919873714447,0.1441295146942138,0.0
10500,0.2250811,2.0304456,,,,,,,,,,,,,,,,,
10600,0.21139467,1.9818866,,,,,,,,,,,,,,,,,
10700,0.21527597,2.0545144,,,,,,,,,,,,,,,,,
10800,0.20737049,2.028144,,,,,,,,,,,,,,,,,
10900,0.22032548,2.0539632,,,,,,,,,,,,,,,,,
11000,0.22226804,2.1150005,,,,,,,,,,,,,,,,,
11100,0.21686745,2.0114245,,,,,,,,,,,,,,,,,
11200,0.21981873,1.9899535,,,,,,,,,,,,,,,,,
11300,0.21459188,2.08091,,,,,,,,,,,,,,,,,
11400,0.2168867,1.985254,,,,,,,,,,,,,,,,,
11500,0.20736377,2.0464458,,,,,,,,,,,,,,,,,
11600,0.21346359,2.0596888,,,,,,,,,,,,,,,,,
11700,0.21279445,2.0238657,,,,,,,,,,,,,,,,,
11800,0.20012017,1.9591707,,,,,,,,,,,,,,,,,
11900,0.21479812,2.0278375,,,,,,,,,,,,,,,,,
12000,0.20110542,1.9610634,,,,,,,,,,,,,,,,,
12100,0.20297143,2.063577,,,,,,,,,,,,,,,,,
12200,0.20224328,1.9403199,,,,,,,,,,,,,,,,,
12300,0.2037099,1.960679,,,,,,,,,,,,,,,,,
12400,0.196156,1.868483,,,,,,,,,,,,,,,,,
12500,0.21962416,2.0276587,,,,,,,,,,,,,,,,,
12512,,,0.6299660205841064,1.849933743476868,30.85006490726159,0.6397317051887512,1.7776962518692017,26.812673379105984,3000.0,0.6456568837165833,1.7195228338241575,25.642293163721583,3003.0,5150.039517879486,8324.62610244751,5150.039517879486,3173.918241739273,0.1725654602050781,0.0
12600,0.20279622,1.9866054,,,,,,,,,,,,,,,,,
12700,0.20120843,1.9716216,,,,,,,,,,,,,,,,,
12800,0.2057833,1.9980766,,,,,,,,,,,,,,,,,
12900,0.2005993,1.9173312,,,,,,,,,,,,,,,,,
13000,0.20112471,1.9210935,,,,,,,,,,,,,,,,,
13100,0.20165257,1.9619473,,,,,,,,,,,,,,,,,
13200,0.19348669,1.9028232,,,,,,,,,,,,,,,,,
13300,0.21493712,1.9864433,,,,,,,,,,,,,,,,,
13400,0.19399741,1.9266386,,,,,,,,,,,,,,,,,
13500,0.19198003,1.9781693,,,,,,,,,,,,,,,,,
13600,0.19725764,1.9885339,,,,,,,,,,,,,,,,,
13700,0.21228579,1.9720584,,,,,,,,,,,,,,,,,
13800,0.19208623,1.956557,,,,,,,,,,,,,,,,,
13900,0.19785367,1.9490136,,,,,,,,,,,,,,,,,
14000,0.20189768,1.9293545,,,,,,,,,,,,,,,,,
14100,0.1937434,1.9205861,,,,,,,,,,,,,,,,,
14200,0.19655362,1.941083,,,,,,,,,,,,,,,,,
14300,0.1911601,1.9366027,,,,,,,,,,,,,,,,,
14400,0.19600384,1.8941345,,,,,,,,,,,,,,,,,
14500,0.1923327,2.0078769,,,,,,,,,,,,,,,,,
14597,,,0.6306465864181519,1.824098467826844,30.962998637239803,0.6445425152778625,1.740910291671753,27.12634282303056,3000.0,0.6523270010948181,1.678242564201355,26.06574292242912,3003.0,5990.275302171707,9703.2258541584,5990.275302171707,3712.170792341232,0.2015919685363769,0.0
14600,0.19432814,2.003414,,,,,,,,,,,,,,,,,
14700,0.19049086,1.936533,,,,,,,,,,,,,,,,,
14800,0.19899486,1.9470865,,,,,,,,,,,,,,,,,
14900,0.18336114,1.9585669,,,,,,,,,,,,,,,,,
15000,0.19226672,1.9112384,,,,,,,,,,,,,,,,,
15100,0.18787341,1.9263179,,,,,,,,,,,,,,,,,
15200,0.19065978,1.9400617,,,,,,,,,,,,,,,,,
15300,0.18322384,2.0570736,,,,,,,,,,,,,,,,,
15400,0.18876135,1.9479132,,,,,,,,,,,,,,,,,
15500,0.18671766,1.9676108,,,,,,,,,,,,,,,,,
15600,0.19001444,1.9090525,,,,,,,,,,,,,,,,,
15700,0.17910548,1.9473295,,,,,,,,,,,,,,,,,
15800,0.18601882,1.8711722,,,,,,,,,,,,,,,,,
15900,0.1780621,1.806511,,,,,,,,,,,,,,,,,
16000,0.17876062,1.8933951,,,,,,,,,,,,,,,,,
16100,0.17907695,1.9508079,,,,,,,,,,,,,,,,,
16200,0.18427683,1.8576564,,,,,,,,,,,,,,,,,
16300,0.1728917,1.8701798,,,,,,,,,,,,,,,,,
16400,0.18338932,1.9150008,,,,,,,,,,,,,,,,,
16500,0.18110755,1.981595,,,,,,,,,,,,,,,,,
16600,0.18699193,1.8282652,,,,,,,,,,,,,,,,,
16680,,,0.6324461698532104,1.8262099027633667,30.670202575552903,0.6483614444732666,1.7054213285446167,27.242801305466568,3000.0,0.6579861640930176,1.634709119796753,26.670091927229144,3003.0,6830.186480283737,11016.736139774324,6830.186480283737,4185.657871007919,0.2294988632202148,0.0
16700,0.17650484,1.9706568,,,,,,,,,,,,,,,,,
16800,0.18132731,1.8963115,,,,,,,,,,,,,,,,,
16900,0.18689084,1.977473,,,,,,,,,,,,,,,,,
17000,0.17573832,1.9246342,,,,,,,,,,,,,,,,,
17100,0.17662586,1.9673309,,,,,,,,,,,,,,,,,
17200,0.1723187,1.8996816,,,,,,,,,,,,,,,,,
17300,0.17401028,1.8417329,,,,,,,,,,,,,,,,,
17400,0.17228748,1.8633876,,,,,,,,,,,,,,,,,
17500,0.17352566,1.9437786,,,,,,,,,,,,,,,,,
17600,0.17542322,1.8588514,,,,,,,,,,,,,,,,,
17700,0.17134607,1.9007962,,,,,,,,,,,,,,,,,
17800,0.17571433,1.8771411,,,,,,,,,,,,,,,,,
17900,0.17992231,1.9864682,,,,,,,,,,,,,,,,,
18000,0.16647676,1.7995256,,,,,,,,,,,,,,,,,
18100,0.182475,1.8987142,,,,,,,,,,,,,,,,,
18200,0.16927184,1.9204328,,,,,,,,,,,,,,,,,
18300,0.17045449,1.8365073,,,,,,,,,,,,,,,,,
18400,0.1675166,1.855537,,,,,,,,,,,,,,,,,
18500,0.16907516,1.8484783,,,,,,,,,,,,,,,,,
18600,0.1835668,1.8897142,,,,,,,,,,,,,,,,,
18700,0.16949503,1.8121105,,,,,,,,,,,,,,,,,
18765,,,0.6397705674171448,1.7737798690795898,31.40263121622297,0.6523787379264832,1.6854408979415894,27.54794539680969,3000.0,0.6613561511039734,1.6116611957550049,26.65295810343468,3003.0,7670.293091535568,12345.969494104384,7670.293091535568,4674.670519828796,0.2614240646362304,0.0
18800,0.19275732,1.8801064,,,,,,,,,,,,,,,,,
18900,0.16766584,1.8119749,,,,,,,,,,,,,,,,,
19000,0.16604304,1.8778943,,,,,,,,,,,,,,,,,
19100,0.1617033,1.8736665,,,,,,,,,,,,,,,,,
19200,0.17300127,1.8098775,,,,,,,,,,,,,,,,,
19300,0.1653488,1.8196133,,,,,,,,,,,,,,,,,
19400,0.16268712,1.8530298,,,,,,,,,,,,,,,,,
19500,0.1665786,1.824531,,,,,,,,,,,,,,,,,
19600,0.17078601,1.8276691,,,,,,,,,,,,,,,,,
19700,0.16284376,1.8593067,,,,,,,,,,,,,,,,,
19800,0.16353813,1.9353625,,,,,,,,,,,,,,,,,
19900,0.16963874,1.8511279,,,,,,,,,,,,,,,,,
20000,0.16535355,1.8820072,,,,,,,,,,,,,,,,,
20100,0.16229771,1.80228,,,,,,,,,,,,,,,,,
20200,0.1730111,1.8407195,,,,,,,,,,,,,,,,,
20300,0.15640807,1.8463324,,,,,,,,,,,,,,,,,
20400,0.16855519,1.8888003,,,,,,,,,,,,,,,,,
20500,0.1564584,1.9317355,,,,,,,,,,,,,,,,,
20600,0.16324282,1.7939414,,,,,,,,,,,,,,,,,
20700,0.16576801,1.9228977,,,,,,,,,,,,,,,,,
20800,0.16129528,1.8367156,,,,,,,,,,,,,,,,,
20850,,,0.6416747570037842,1.7470780611038208,31.70466120267556,0.6556149125099182,1.6585878133773804,27.860191140159905,3000.0,0.6650514602661133,1.5810401439666748,27.16322789068452,3003.0,8510.54965043068,13743.393843889236,8510.54965043068,5231.732615470886,0.2913081645965576,0.0
20900,0.15222022,1.8230416,,,,,,,,,,,,,,,,,
21000,0.16362923,1.7973256,,,,,,,,,,,,,,,,,
21100,0.15331566,1.7684381,,,,,,,,,,,,,,,,,
21200,0.1567039,1.8377521,,,,,,,,,,,,,,,,,
21300,0.16108498,1.9033998,,,,,,,,,,,,,,,,,
21400,0.15689886,1.8257881,,,,,,,,,,,,,,,,,
21500,0.16047956,1.8065469,,,,,,,,,,,,,,,,,
21600,0.15512788,1.8786001,,,,,,,,,,,,,,,,,
21700,0.16422117,1.8638961,,,,,,,,,,,,,,,,,
21800,0.16194151,1.8894168,,,,,,,,,,,,,,,,,
21900,0.16256213,1.8592061,,,,,,,,,,,,,,,,,
22000,0.14898536,1.7776948,,,,,,,,,,,,,,,,,
22100,0.14915517,1.8621761,,,,,,,,,,,,,,,,,
22200,0.15206178,1.8662546,,,,,,,,,,,,,,,,,
22300,0.15917869,1.7578664,,,,,,,,,,,,,,,,,
22400,0.15472463,1.8838884,,,,,,,,,,,,,,,,,
22500,0.14776869,1.8433386,,,,,,,,,,,,,,,,,
22600,0.15752892,1.8309556,,,,,,,,,,,,,,,,,
22700,0.1538542,1.851854,,,,,,,,,,,,,,,,,
22800,0.15016417,1.8158104,,,,,,,,,,,,,,,,,
22900,0.1496008,1.8498771,,,,,,,,,,,,,,,,,
22934,,,0.6417049169540405,1.746051788330078,31.772451679040568,0.6576235890388489,1.6362043619155884,28.08953513347783,3000.0,0.6699320077896118,1.551756739616394,27.500915457092542,3003.0,9350.819926023483,15076.944712400436,9350.819926023483,5724.909315347672,0.3193142414093017,0.0
23000,0.15087573,1.8753622,,,,,,,,,,,,,,,,,
23100,0.15001412,1.8611244,,,,,,,,,,,,,,,,,
23200,0.14825575,1.8308432,,,,,,,,,,,,,,,,,
23300,0.15382591,1.8534311,,,,,,,,,,,,,,,,,
23400,0.14694059,1.7792182,,,,,,,,,,,,,,,,,
23500,0.15988913,1.7866985,,,,,,,,,,,,,,,,,
23600,0.15291277,1.788635,,,,,,,,,,,,,,,,,
23700,0.15045337,1.8410499,,,,,,,,,,,,,,,,,
23800,0.14711964,1.8494569,,,,,,,,,,,,,,,,,
23900,0.14973177,1.7923033,,,,,,,,,,,,,,,,,
24000,0.14119661,1.7348086,,,,,,,,,,,,,,,,,
24100,0.16028747,1.8648756,,,,,,,,,,,,,,,,,
24200,0.14497985,1.7385954,,,,,,,,,,,,,,,,,
24300,0.15295722,1.7495074,,,,,,,,,,,,,,,,,
24400,0.14916332,1.824842,,,,,,,,,,,,,,,,,
24500,0.15009889,1.79223,,,,,,,,,,,,,,,,,
24600,0.14376846,1.7608969,,,,,,,,,,,,,,,,,
24700,0.14006647,1.7762191,,,,,,,,,,,,,,,,,
24800,0.15252301,1.7975686,,,,,,,,,,,,,,,,,
24900,0.14715508,1.901819,,,,,,,,,,,,,,,,,
25000,0.14168632,1.7487931,,,,,,,,,,,,,,,,,
25019,,,0.6474084258079529,1.7044280767440796,31.938265719712657,0.6602646112442017,1.620011329650879,28.03184304111943,3000.0,0.6710476279258728,1.5398727655410769,27.2094871253942,3003.0,10191.105266332626,16411.87277674675,10191.105266332626,6219.445828199387,0.3487658500671386,0.0
25100,0.1514256,1.789157,,,,,,,,,,,,,,,,,
25200,0.14396696,1.7595947,,,,,,,,,,,,,,,,,
25300,0.14619017,1.7845069,,,,,,,,,,,,,,,,,
25400,0.148435,1.8687384,,,,,,,,,,,,,,,,,
25500,0.15878005,1.7774936,,,,,,,,,,,,,,,,,
25600,0.14886123,1.8010646,,,,,,,,,,,,,,,,,
25700,0.14664038,1.902449,,,,,,,,,,,,,,,,,
25800,0.14462626,1.7956704,,,,,,,,,,,,,,,,,
25900,0.15295787,1.8325655,,,,,,,,,,,,,,,,,
26000,0.14674519,1.7881123,,,,,,,,,,,,,,,,,
26100,0.14295357,1.7942544,,,,,,,,,,,,,,,,,
26200,0.13975827,1.8212311,,,,,,,,,,,,,,,,,
26300,0.14124838,1.7630426,,,,,,,,,,,,,,,,,
26400,0.13903332,1.8198941,,,,,,,,,,,,,,,,,
26500,0.13508762,1.7089695,,,,,,,,,,,,,,,,,
26600,0.14113739,1.7293329,,,,,,,,,,,,,,,,,
26700,0.13878313,1.7959632,,,,,,,,,,,,,,,,,
26800,0.14253804,1.7481419,,,,,,,,,,,,,,,,,
26900,0.16532296,1.6807811,,,,,,,,,,,,,,,,,
27000,0.13863324,1.8484671,,,,,,,,,,,,,,,,,
27100,0.14202291,1.7252903,,,,,,,,,,,,,,,,,
27104,,,0.649328887462616,1.6863003969192505,32.30907501631344,0.6618641018867493,1.5992690324783323,28.05574508388169,3000.0,0.672813892364502,1.523359775543213,27.569681465091826,3003.0,11031.184011220932,17800.837679862976,11031.184011220932,6768.225499153137,0.3797430992126465,0.0
27200,0.1469473,1.700199,,,,,,,,,,,,,,,,,
27300,0.13633898,1.8171486,,,,,,,,,,,,,,,,,
27400,0.13772833,1.7757529,,,,,,,,,,,,,,,,,
27500,0.14966193,1.7616602,,,,,,,,,,,,,,,,,
27600,0.13718034,1.7505479,,,,,,,,,,,,,,,,,
27700,0.13301824,1.7584466,,,,,,,,,,,,,,,,,
27800,0.13733374,1.7586498,,,,,,,,,,,,,,,,,
27900,0.14018704,1.8480554,,,,,,,,,,,,,,,,,
28000,0.14127217,1.8465781,,,,,,,,,,,,,,,,,
28100,0.1431005,1.8646718,,,,,,,,,,,,,,,,,
28200,0.14176369,1.8080424,,,,,,,,,,,,,,,,,
28300,0.13601677,1.7641214,,,,,,,,,,,,,,,,,
28400,0.14381553,1.7493087,,,,,,,,,,,,,,,,,
28500,0.13742268,1.7505627,,,,,,,,,,,,,,,,,
28600,0.14322446,1.767164,,,,,,,,,,,,,,,,,
28700,0.13907915,1.7654182,,,,,,,,,,,,,,,,,
28800,0.12867154,1.7515204,,,,,,,,,,,,,,,,,
28900,0.13784496,1.791899,,,,,,,,,,,,,,,,,
29000,0.1342294,1.7503878,,,,,,,,,,,,,,,,,
29100,0.13515945,1.7187855,,,,,,,,,,,,,,,,,
29188,,,0.6478462815284729,1.69911527633667,32.12788722795857,0.6658194065093994,1.580459475517273,28.378536716509448,3000.0,0.6760908961296082,1.5011664628982544,27.90124014104704,3003.0,11871.09347486496,19151.62692332268,11871.09347486496,7278.999314069748,0.4096856117248535,0.0
29200,0.1442119,1.7969981,,,,,,,,,,,,,,,,,
29300,0.13891414,1.7562726,,,,,,,,,,,,,,,,,
29400,0.14186044,1.7847196,,,,,,,,,,,,,,,,,
29500,0.13903257,1.8192415,,,,,,,,,,,,,,,,,
29600,0.1394508,1.685842,,,,,,,,,,,,,,,,,
29700,0.13672893,1.6808252,,,,,,,,,,,,,,,,,
29800,0.1299099,1.6693909,,,,,,,,,,,,,,,,,
29900,0.13219303,1.6884938,,,,,,,,,,,,,,,,,
30000,0.13852584,1.7019688,,,,,,,,,,,,,,,,,
30100,0.13191749,1.7151973,,,,,,,,,,,,,,,,,
30200,0.13694681,1.8047643,,,,,,,,,,,,,,,,,
30300,0.15874712,1.7753555,,,,,,,,,,,,,,,,,
30400,0.12678479,1.7661813,,,,,,,,,,,,,,,,,
30500,0.1453823,1.7515218,,,,,,,,,,,,,,,,,
30600,0.13289377,1.7347397,,,,,,,,,,,,,,,,,
30700,0.13725732,1.6405569,,,,,,,,,,,,,,,,,
30800,0.13611974,1.7254099,,,,,,,,,,,,,,,,,
30900,0.13720198,1.7377194,,,,,,,,,,,,,,,,,
31000,0.12744321,1.6451755,,,,,,,,,,,,,,,,,
31100,0.12985522,1.695613,,,,,,,,,,,,,,,,,
31200,0.13024081,1.7795335,,,,,,,,,,,,,,,,,
31273,,,0.6501964330673218,1.686124563217163,31.769877894661263,0.6651002168655396,1.5769001245498655,28.501496243400496,3000.0,0.6779037117958069,1.4915908575057983,27.96403072046655,3003.0,12711.145764112473,20499.44566202164,12711.145764112473,7786.65865445137,0.4412422180175781,0.0
31300,0.13348295,1.8811296,,,,,,,,,,,,,,,,,
31400,0.1326992,1.761447,,,,,,,,,,,,,,,,,
31500,0.1482661,1.7372437,,,,,,,,,,,,,,,,,
31600,0.13299264,1.7646549,,,,,,,,,,,,,,,,,
31700,0.14050208,1.8605781,,,,,,,,,,,,,,,,,
31800,0.1390594,1.6733397,,,,,,,,,,,,,,,,,
31900,0.13112554,1.7172635,,,,,,,,,,,,,,,,,
32000,0.12858735,1.7364725,,,,,,,,,,,,,,,,,
32100,0.13804083,1.7658299,,,,,,,,,,,,,,,,,
32200,0.15612924,1.8220524,,,,,,,,,,,,,,,,,
32300,0.1288683,1.6620299,,,,,,,,,,,,,,,,,
32400,0.12785657,1.6736126,,,,,,,,,,,,,,,,,
32500,0.1296806,1.6732969,,,,,,,,,,,,,,,,,
32600,0.12666073,1.6503167,,,,,,,,,,,,,,,,,
32700,0.13076511,1.7642034,,,,,,,,,,,,,,,,,
32800,0.14054577,1.8101519,,,,,,,,,,,,,,,,,
32900,0.14335845,1.741933,,,,,,,,,,,,,,,,,
33000,0.13448857,1.7613033,,,,,,,,,,,,,,,,,
33100,0.13471414,1.7256709,,,,,,,,,,,,,,,,,
33200,0.14004885,1.7517403,,,,,,,,,,,,,,,,,
33300,0.123280436,1.6703082,,,,,,,,,,,,,,,,,
33359,,,0.6529172658920288,1.646395206451416,32.795916378062486,0.667815625667572,1.5553697347640991,28.711586315030583,3000.0,0.6777293682098389,1.475030779838562,28.220640770353867,3003.0,13551.283997058868,21882.84505963325,13551.283997058868,8329.811093091965,0.4732966423034668,0.0
33400,0.12593313,1.8267212,,,,,,,,,,,,,,,,,
33500,0.13742863,1.7730502,,,,,,,,,,,,,,,,,
33600,0.13496785,1.6984437,,,,,,,,,,,,,,,,,
33700,0.13559732,1.7395552,,,,,,,,,,,,,,,,,
33800,0.13018683,1.695482,,,,,,,,,,,,,,,,,
33900,0.13311982,1.6971929,,,,,,,,,,,,,,,,,
34000,0.13105842,1.7612532,,,,,,,,,,,,,,,,,
34100,0.14560077,1.7572333,,,,,,,,,,,,,,,,,
34200,0.12808177,1.7481219,,,,,,,,,,,,,,,,,
34300,0.13800001,1.6800619,,,,,,,,,,,,,,,,,
34400,0.15384492,1.7076225,,,,,,,,,,,,,,,,,
34500,0.13455713,1.7359756,,,,,,,,,,,,,,,,,
34600,0.12951596,1.6958528,,,,,,,,,,,,,,,,,
34700,0.15188928,1.6974572,,,,,,,,,,,,,,,,,
34800,0.12547636,1.6674254,,,,,,,,,,,,,,,,,
34900,0.14181559,1.7806531,,,,,,,,,,,,,,,,,
35000,0.13303626,1.7728586,,,,,,,,,,,,,,,,,
35100,0.1311522,1.6823113,,,,,,,,,,,,,,,,,
35200,0.14578348,1.7466471,,,,,,,,,,,,,,,,,
35300,0.14399098,1.7978845,,,,,,,,,,,,,,,,,
35400,0.14843091,1.6913497,,,,,,,,,,,,,,,,,
35442,,,0.6542143821716309,1.648622751235962,32.63441049830091,0.6697871088981628,1.5499200820922852,28.889945410721733,3000.0,0.6814711689949036,1.4643453359603882,28.62498365824887,3003.0,14391.228148937224,23383.44819498062,14391.228148937224,8990.360821723938,0.5065310001373291,0.0
