global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35000,0.0472762435674667,1.0,,,,,,,,,,,,,,,,,
35500,0.0422361455857753,1.0,,,,,,,,,,,,,,,,,
35621,,,0.9883538584072604,0.0402057699104224,0.2362757564547354,0.985242025903888,0.0507126555361786,0.1732565441748954,43793.0,0.9842877534696964,0.0536147401713167,0.1761483988028835,43793.0,13402.997543811798,18046.80725336075,13402.997543811798,4536.015740394592,2.10027289390564,0.0
36000,0.0471510104835033,1.0,,,,,,,,,,,,,,,,,
36254,,,0.988315734520926,0.0402039351060641,0.2328240868682819,0.9852647585830072,0.0506184582656427,0.1739417674524792,43793.0,0.9843075496198928,0.0535144563492782,0.17765393496346,43793.0,13641.746681690216,18369.34270787239,13641.746681690216,4617.341602563858,2.133425235748291,0.0
36500,0.0472599118947982,1.0,,,,,,,,,,,,,,,,,
36889,,,0.9882540607527688,0.0402645830460116,0.2431306725745513,0.9852895209656192,0.0505163768656019,0.1753266162259433,43793.0,0.9843210278498138,0.0534037315058678,0.1779429782937573,43793.0,13880.511455774307,18691.01878595352,13880.511455774307,4697.774943590164,2.1660399436950684,0.0
37000,0.0441820248961448,1.0,,,,,,,,,,,,,,,,,
37500,0.0450160428881645,1.0,,,,,,,,,,,,,,,,,
37525,,,0.988268231086497,0.040175116613984,0.2301362988558886,0.9852927684912076,0.050409179978477,0.1767721258992778,43793.0,0.9843479843096556,0.0533028619599705,0.1793484909423943,43793.0,14119.471378803251,19014.566626548767,14119.471378803251,4779.875864505768,2.199596405029297,0.0
38000,0.0520341657102108,1.0,,,,,,,,,,,,,,,,,
38155,,,0.9882331122312672,0.0400514910854017,0.24015753845305,0.9852460853108734,0.050647403740297,0.1768496950469143,43793.0,0.9842730116557206,0.0535892710552064,0.1810578226718277,43793.0,14358.267740488052,19336.149288654327,14358.267740488052,4860.136703014374,2.2329158782958984,0.0
38500,0.0464399382472038,1.0,,,,,,,,,,,,,,,,,
38788,,,0.9883273226625984,0.0399203470594516,0.2374582268257409,0.9852485209550648,0.0506296343204999,0.1766061342504106,43793.0,0.9842856474962712,0.0535570628241356,0.1815467210543348,43793.0,14597.15364742279,19658.13613843918,14597.15364742279,4940.702994585037,2.266505241394043,0.0
39000,0.0480916909873485,1.0,,,,,,,,,,,,,,,,,
39419,,,0.9882633600360644,0.0401258868320572,0.2366372572037351,0.985243649666682,0.0506048846235346,0.1780375776168605,43793.0,0.984281014354736,0.0535420446011475,0.1830444480459973,43793.0,14835.95716381073,19980.344826459885,14835.95716381073,5021.560941457748,2.301259756088257,0.0
39500,0.045793067663908,1.0,,,,,,,,,,,,,,,,,
40000,0.0411058999598026,1.0,,,,,,,,,,,,,,,,,
40056,,,0.9883791746941996,0.0397412461940936,0.2491961359009422,0.9852931744319064,0.0504193411815878,0.1795859713577728,43793.0,0.9843265033807193,0.0533596969177815,0.1833264257484902,43793.0,15074.782736301422,20302.070677280422,15074.782736301422,5101.900429487228,2.336047410964966,0.0
40500,0.0439939685165882,1.0,,,,,,,,,,,,,,,,,
40691,,,0.9882852764432202,0.0398771233367823,0.242225813782154,0.985328491272681,0.0502404735612852,0.1810082761506778,43793.0,0.9843606201502064,0.0531899324256307,0.1827081301756196,43793.0,15313.601128578186,20623.98601031304,15313.601128578186,5182.418857574463,2.3723604679107666,0.0
41000,0.042839515954256,1.0,,,,,,,,,,,,,,,,,
41327,,,0.9882583224189384,0.0398120930971479,0.2404300414349264,0.9853414813750347,0.0500986765724315,0.1828279417877513,43793.0,0.9843648320970568,0.0530507604880635,0.1836093979158441,43793.0,15552.193828344343,20945.765947580338,15552.193828344343,5263.018707513809,2.4068760871887207,0.0
41500,0.0445336289703846,1.0,,,,,,,,,,,,,,,,,
41961,,,0.988485016047984,0.0393166172488001,0.2390255557259288,0.9853629962320584,0.0499875534776127,0.1828541497603257,43793.0,0.9844073727602446,0.0529197459069353,0.1849565898834592,43793.0,15790.784732818604,21267.758959531784,15790.784732818604,5343.823061227799,2.4404947757720947,0.0
42000,0.0437039397656917,1.0,,,,,,,,,,,,,,,,,
42500,0.0498285740613937,1.0,,,,,,,,,,,,,,,,,
42595,,,0.9885398145768194,0.0391193548153959,0.2580804810538212,0.9853857289111776,0.0499047574321652,0.1828832418716684,43793.0,0.9844398047509918,0.0528194324696455,0.1860798121844978,43793.0,16029.44520521164,21591.03027701378,16029.44520521164,5425.792083501816,2.475656270980835,0.0
43000,0.0409601368010044,1.0,,,,,,,,,,,,,,,,,
43232,,,0.9884686543125634,0.0393288907703533,0.249199551415709,0.9854027784205172,0.0498310506526714,0.183705213805171,43793.0,0.9844785546620144,0.0527412021380684,0.1878016394597332,43793.0,16268.335531711578,21913.75710964203,16268.335531711578,5506.985957622528,2.511726856231689,0.0
43500,0.048274103552103,1.0,,,,,,,,,,,,,,,,,
43868,,,0.9885309500997376,0.0389509147694252,0.2570501451620922,0.9854165804042684,0.0497592403773787,0.1856096903836902,43793.0,0.9844911905025652,0.0526919947527566,0.1886072966932686,43793.0,16507.200848579407,22236.54969763756,16507.200848579407,5588.266335487366,2.547447204589844,0.0
44000,0.04643389955163,1.0,,,,,,,,,,,,,,,,,
44499,,,0.9885021416476136,0.0390982920069107,0.2502489331313114,0.9854486497194545,0.0496666922409306,0.1867298328462069,43793.0,0.9845244648826824,0.0526046758296166,0.1886358239716521,43793.0,16745.758947372437,22558.70877337456,16745.758947372437,5669.210504293442,2.5812525749206543,0.0
44500,0.0432932637631893,1.0,,,,,,,,,,,,,,,,,
45000,0.0449343286454677,1.0,,,,,,,,,,,,,,,,,
45131,,,0.9883659025213312,0.0395106265795592,0.249955795017596,0.9854648873473968,0.0496042344587633,0.187356618488729,43793.0,0.9845476305903592,0.0525379724119587,0.1891859296986081,43793.0,16984.370547533035,22880.73176050186,16984.370547533035,5749.94730091095,2.6152093410491943,0.0
45500,0.0481495447456836,1.0,,,,,,,,,,,,,,,,,
45764,,,0.9887078274522516,0.0385076985916207,0.2545083522517759,0.9854924913148988,0.0495405683687354,0.18739528340034,43793.0,0.9845720598820908,0.0524514728441044,0.1889795098702806,43793.0,17223.07951068878,23202.98254299164,17223.07951068878,5830.794959306717,2.6496810913085938,0.0
46000,0.0445332191884517,1.0,,,,,,,,,,,,,,,,,
46395,,,0.9887010403042532,0.0385380980793837,0.2619530059335651,0.9854815309160376,0.049566409031328,0.1875274094551301,43793.0,0.9845564756787448,0.0524609431433506,0.1900963050665161,43793.0,17461.670661449432,23525.036410570145,17461.670661449432,5911.556050300598,2.6860382556915283,0.0
46500,0.0414173640310764,1.0,,,,,,,,,,,,,,,,,
47000,0.0425582341849803,1.0,,,,,,,,,,,,,,,,,
47027,,,0.9885488230794834,0.0388454281107904,0.254063052886071,0.9854985804253772,0.0495056320973656,0.1879013499337213,43793.0,0.9845476305903592,0.0523948748083037,0.190919343618934,43793.0,17700.526928663254,23847.37245440483,17700.526928663254,5992.315779685974,2.722045660018921,0.0
47500,0.0453258082270622,1.0,,,,,,,,,,,,,,,,,
47663,,,0.9885973834977864,0.0386740213064167,0.2681825923256724,0.9855213131044964,0.0494822492788463,0.1886687445531186,43793.0,0.9845328887763832,0.0523704060295703,0.1898942770772961,43793.0,17939.230831861496,24169.80819225312,17939.230831861496,6073.3201587200165,2.75713849067688,0.0
48000,0.0400915406644344,1.0,,,,,,,,,,,,,,,,,
48295,,,0.988474197684794,0.038920517218286,0.2579403827657683,0.9855160358754153,0.0494258108360998,0.1904145995253816,43793.0,0.9845362583338634,0.0523400997557492,0.190256217937324,43793.0,18177.89507842064,24494.0353512764,18177.89507842064,6156.128245592117,2.7923169136047363,0.0
48500,0.046137262135744,1.0,,,,,,,,,,,,,,,,,
48923,,,0.9887183503402668,0.0383692354646681,0.2611934807497972,0.985515223994018,0.0493618307763128,0.1915579678815054,43793.0,0.9845497365637842,0.0522905271156714,0.1901821519976798,43793.0,18416.69510149956,24816.67343211174,18416.69510149956,6237.198743343353,2.829775333404541,0.0
49000,0.0424796640872955,1.0,,,,,,,,,,,,,,,,,
49080,,,,,,,,,,,,,,18477.001497507095,,,,,0.0
