global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
28,0.9043066,0.5114214,,,,,,,,,,,,,,,,,
29,0.8636602,0.5025357,,,,,,,,,,,,,,,,,
30,0.8034636,0.49491856,,,,,,,,,,,,,,,,,
31,0.7907843,0.48639923,,,,,,,,,,,,,,,,,
32,0.7617374,0.4770317,,,,,,,,,,,,,,,,,
33,0.7487362,0.47257033,,,,,,,,,,,,,,,,,
34,0.7217473,0.46124086,,,,,,,,,,,,,,,,,
35,0.65490335,0.458686,,,,,,,,,,,,,,,,,
36,0.66202956,0.45222476,,,,,,,,,,,,,,,,,
37,0.64776415,0.44502124,,,,,,,,,,,,,,,,,
38,0.6093008,0.43666452,,,,,,,,,,,,,,,,,
39,0.59451026,0.43319744,,,,,,,,,,,,,,,,,
40,0.57131594,0.4231633,,,,,,,,,,,,,,,,,
41,0.5524291,0.4194393,,,,,,,,,,,,,,,,,
42,0.54402494,0.41447073,,,,,,,,,,,,,,,,,
43,0.53565174,0.4078902,,,,,,,,,,,,,,,,,
44,0.52029383,0.40500742,,,,,,,,,,,,,,,,,
45,0.48960808,0.39784008,,,,,,,,,,,,,,,,,
46,0.48369712,0.3935323,,,,,,,,,,,,,,,,,
47,0.47703525,0.38680124,,,,,,,,,,,,,,,,,
48,0.45827812,0.38277632,,,,,,,,,,,,,,,,,
49,0.45167983,0.37732375,,,,,,,,,,,,,,,,,
50,0.44851738,0.3712421,,,,,,,,,,,,,,,,,
51,0.4529104,0.36505005,,,,,,,,,,,,,,,,,
52,0.44141656,0.35880813,,,,,,,,,,,,,,,,,
53,0.4299008,0.35562348,,,,,,,,,,,,,,,,,
54,0.4208893,0.35335848,,,,,,,,,,,,,,,,,
55,0.4197664,0.34642005,,,,,,,,,,,,,,,,,
56,0.41272378,0.34396416,,,,,,,,,,,,,,,,,
57,0.40504107,0.33983138,,,,,,,,,,,,,,,,,
58,0.4014655,0.3354991,,,,,,,,,,,,,,,,,
59,0.39746,0.3299604,,,,,,,,,,,,,,,,,
60,0.39680734,0.31901377,,,,,,,,,,,,,,,,,
61,0.3939474,0.31768185,,,,,,,,,,,,,,,,,
62,0.3871537,0.31420225,,,,,,,,,,,,,,,,,
63,0.38154823,0.30873892,,,,,,,,,,,,,,,,,
64,0.3753922,0.303845,,,,,,,,,,,,,,,,,
65,0.37192306,0.29970518,,,,,,,,,,,,,,,,,
66,0.36840272,0.29465783,,,,,,,,,,,,,,,,,
67,0.36518687,0.2894369,,,,,,,,,,,,,,,,,
68,0.35676357,0.28643692,,,,,,,,,,,,,,,,,
69,0.35327488,0.28003836,,,,,,,,,,,,,,,,,
70,0.34975627,0.27749443,,,,,,,,,,,,,,,,,
71,0.34387353,0.27087784,,,,,,,,,,,,,,,,,
72,0.3387156,0.26779446,,,,,,,,,,,,,,,,,
73,0.33475003,0.26004562,,,,,,,,,,,,,,,,,
74,0.32874,0.25830898,,,,,,,,,,,,,,,,,
75,0.32634237,0.25602385,,,,,,,,,,,,,,,,,
76,0.3203498,0.2502127,,,,,,,,,,,,,,,,,
77,0.31319284,0.24722989,,,,,,,,,,,,,,,,,
78,0.31206387,0.23895523,,,,,,,,,,,,,,,,,
79,0.30689332,0.23222649,,,,,,,,,,,,,,,,,
80,0.30109397,0.23289748,,,,,,,,,,,,,,,,,
81,0.2981681,0.22771053,,,,,,,,,,,,,,,,,
82,0.29055727,0.22421592,,,,,,,,,,,,,,,,,
83,0.28583184,0.22079022,,,,,,,,,,,,,,,,,
84,0.28285223,0.21476066,,,,,,,,,,,,,,,,,
85,0.2793539,0.21171951,,,,,,,,,,,,,,,,,
86,0.27373937,0.20695776,,,,,,,,,,,,,,,,,
87,0.2701168,0.20185684,,,,,,,,,,,,,,,,,
88,0.2647563,0.19793005,,,,,,,,,,,,,,,,,
89,0.25975716,0.19472843,,,,,,,,,,,,,,,,,
90,0.25463587,0.19252399,,,,,,,,,,,,,,,,,
91,0.24735259,0.18987757,,,,,,,,,,,,,,,,,
92,0.24605305,0.18500482,,,,,,,,,,,,,,,,,
93,0.23753355,0.18522426,,,,,,,,,,,,,,,,,
94,0.23674482,0.1752381,,,,,,,,,,,,,,,,,
95,0.23029445,0.17508456,,,,,,,,,,,,,,,,,
96,0.2272736,0.17041048,,,,,,,,,,,,,,,,,
97,0.22208464,0.16659507,,,,,,,,,,,,,,,,,
98,0.21496363,0.16646709,,,,,,,,,,,,,,,,,
99,0.21291043,0.15883695,,,,,,,,,,,,,,,,,
765,,,0.9867464303970336,0.0526450537145137,0.0445932858151882,0.9841179251670836,0.0620318911969661,0.0468789865487846,43793.0,0.983142077922821,0.0651740506291389,0.0482391165241711,43793.0,264.4997615814209,684.6053264141083,264.4997615814209,420.0571508407593,0.0297398567199707,0.0
1539,,,0.9868888854980468,0.0511438883841037,0.0560728498847198,0.9842279553413392,0.0611524134874343,0.0531224295860847,43793.0,0.9832435846328736,0.0645376741886138,0.0555116715391013,43793.0,504.5684657096863,1043.2776498794556,504.5684657096863,538.6126112937927,0.0587086677551269,0.0
2313,,,0.9867867827415466,0.0504033416509628,0.0676204581592564,0.9842393398284912,0.0601733438670635,0.0645651192655593,43793.0,0.9832966327667236,0.0635405033826828,0.0678625793919999,43793.0,744.5284135341644,1401.3336567878723,744.5284135341644,656.6632287502289,0.084956407546997,0.0
3091,,,0.9869744181632996,0.049352616071701,0.0749060560449756,0.9842267036437988,0.0591297335922718,0.074590177944252,43793.0,0.9832410216331482,0.0623226873576641,0.0749745264058528,43793.0,984.5550365447998,1760.5044317245483,984.5550365447998,775.7607064247131,0.1124608516693115,0.0
3870,,,0.9869662523269652,0.0492155961692333,0.0737913978778469,0.9842389225959778,0.0586699470877647,0.0772301531308307,43793.0,0.983325719833374,0.0619523115456104,0.0766459239112021,43793.0,1224.784705877304,2122.542640209198,1224.784705877304,897.5228178501129,0.1393072605133056,0.0
4643,,,0.9867738485336304,0.049934796988964,0.0804020614258336,0.98428475856781,0.0596663169562816,0.0823883858125244,43793.0,0.983301281929016,0.0631876140832901,0.0801916508857884,43793.0,1464.862056016922,2486.244108915329,1464.862056016922,1021.1008870601654,0.1664257049560547,0.0
5411,,,0.986839771270752,0.0507522486150264,0.0726528451782008,0.9843038320541382,0.0596579872071743,0.0693779279565234,43793.0,0.9833357930183412,0.062888354063034,0.0682323054706555,43793.0,1705.0644421577454,2850.0783784389496,1705.0644421577454,1144.6867706775663,0.192812442779541,0.0
6174,,,0.9867900609970092,0.0573103912174701,0.0236126330174642,0.9841179251670836,0.0675189942121505,0.0267845650192904,43793.0,0.983142077922821,0.0710008814930915,0.0287666565499305,43793.0,1945.132056713104,3215.334695577621,1945.132056713104,1269.827311038971,0.2212471961975097,0.0
6949,,,0.9868170619010924,0.0568890012800693,0.0239790462731785,0.9841179251670836,0.0671416297554969,0.0279580623909487,43793.0,0.983142077922821,0.0705924928188324,0.0299522267479105,43793.0,2185.1304664611816,3581.965412378311,2185.1304664611816,1396.411898136139,0.2497150897979736,0.0
7728,,,0.9863880276679992,0.0581264272332191,0.0260293019095429,0.9835970997810364,0.0673867911100387,0.0293287025659661,43793.0,0.9825633764266968,0.0706166177988052,0.0307646369880671,43793.0,2425.233291387558,3945.225226163864,2425.233291387558,1519.5224714279177,0.2768030166625976,0.0
8508,,,0.986656904220581,0.0556909590959548,0.0352356587042135,0.9841219782829284,0.0654987543821334,0.040188067160158,43793.0,0.9831273555755616,0.0688193216919899,0.0407594760128767,43793.0,2665.457699298858,4308.8686606884,2665.457699298858,1642.8954882621765,0.3033397197723388,0.0
9286,,,0.9865955114364624,0.0557112880051136,0.0369041445336591,0.9840168356895448,0.0650406703352928,0.0405218585594694,43793.0,0.9830308556556702,0.0682669579982757,0.0425896841175049,43793.0,2905.692590713501,4671.588727235794,2905.692590713501,1765.3349776268003,0.329707384109497,0.0
10059,,,0.9869237542152404,0.0559473410248756,0.0302858278024743,0.9841179251670836,0.0667980089783668,0.0311594579417459,43793.0,0.983142077922821,0.0702446177601814,0.0320144934362698,43793.0,3145.9400186538696,5035.47571182251,3145.9400186538696,1888.9265069961548,0.3585543632507324,0.0
10828,,,0.9854426980018616,0.0599196255207061,0.0305605953388178,0.9826053977012634,0.0693307444453239,0.0323341336585327,43793.0,0.9815109968185424,0.0727468430995941,0.0333587442217347,43793.0,3385.985464811325,5400.241824626923,3385.985464811325,2013.6003062725067,0.3857917785644531,0.0
11600,,,0.9868100881576538,0.0572156012058258,0.0287879744532627,0.9841179251670836,0.0672183781862258,0.0315254590893086,43793.0,0.983142077922821,0.0707187950611114,0.0317924881639632,43793.0,3626.140439271927,5766.8639879226685,3626.140439271927,2140.0190777778625,0.4143640995025635,0.0
12365,,,0.9867125153541564,0.0668734312057495,0.0261772906626403,0.9841179251670836,0.0799027234315872,0.0281974061985901,43793.0,0.983142077922821,0.0834593549370765,0.0304635725254521,43793.0,3866.165982246399,6130.593595266342,3866.165982246399,2263.6712923049927,0.4450464248657226,0.0
13141,,,0.9866162538528442,0.0584672503173351,0.0296265254600812,0.9841179251670836,0.0682545080780983,0.0305238343358826,43793.0,0.983142077922821,0.0717559084296226,0.0316952600819551,43793.0,4106.226253032684,6493.318166971207,4106.226253032684,2386.286367416382,0.4737715721130371,0.0
13910,,,0.9867560267448424,0.0562877841293811,0.0314978167795401,0.9841179251670836,0.0660465732216835,0.0298860528633537,43793.0,0.983142077922821,0.0694528445601463,0.0314106926963545,43793.0,4346.342240095139,6858.590744972229,4346.342240095139,2511.3951935768127,0.5010080337524414,0.0
14682,,,0.9867801070213318,0.0627961978316307,0.0331335129924315,0.9841179251670836,0.0746343806385994,0.036188124752572,43793.0,0.983142077922821,0.078336626291275,0.0380105869920082,43793.0,4586.457884311676,7223.427619457245,4586.457884311676,2636.068085670471,0.5299763679504395,0.0
15446,,,0.986912965774536,0.0574055463075637,0.0283505573969975,0.9841179251670836,0.0681153386831283,0.0308496697974799,43793.0,0.983142077922821,0.0716605708003044,0.0315867292681068,43793.0,4826.452974557877,7589.922245264053,4826.452974557877,2762.520047426224,0.5572853088378906,0.0
16212,,,0.9866814613342284,0.0576498359441757,0.0307167302102527,0.9841179251670836,0.0674813389778137,0.0317903207992708,43793.0,0.983142077922821,0.0707694143056869,0.0333322708736839,43793.0,5066.729368209839,7956.30734205246,5066.729368209839,2888.5811491012573,0.584667444229126,0.0
16982,,,0.9866194128990172,0.0580370835959911,0.0332776066661798,0.9841179251670836,0.0680420026183128,0.0342581762176577,43793.0,0.983142077922821,0.0715473219752311,0.0354279109062897,43793.0,5306.987697839737,8318.57543873787,5306.987697839737,3010.541949748993,0.613123893737793,0.0
17753,,,0.9867566227912904,0.055835984647274,0.0387258748308925,0.9841288924217224,0.0655710622668266,0.0382028696204576,43793.0,0.9831854701042176,0.0688587129116058,0.0392951021557044,43793.0,5547.2056357860565,8685.765717983246,5547.2056357860565,3137.4660115242004,0.6410038471221924,0.0
18526,,,0.9868153929710388,0.0540961697697639,0.0411308979248078,0.9841475486755372,0.0643123984336853,0.0423197782749004,43793.0,0.9831917881965636,0.067542552947998,0.0432990091385283,43793.0,5787.348460435867,9051.588078022003,5787.348460435867,3263.0965077877045,0.6693978309631348,0.0
19293,,,0.9867596626281738,0.0537490397691726,0.0400562627870246,0.984143078327179,0.0633457228541374,0.0438424760249972,43793.0,0.983145833015442,0.0665536001324653,0.0433923254771277,43793.0,6027.320494413376,9420.234280347824,6027.320494413376,3391.723182201385,0.6968953609466553,0.0
20028,,,0.9868090748786926,0.0526094324886798,0.0447187248476007,0.984100878238678,0.0625421106815338,0.0458164979740805,43793.0,0.9831374287605286,0.0655683651566505,0.0476047673624288,43793.0,6267.479525566101,9792.883815288544,6267.479525566101,3524.16023683548,0.726224422454834,0.0
20796,,,0.9867337942123412,0.0544601827859878,0.0451164896703088,0.984122395515442,0.0651590824127197,0.0452226742740641,43793.0,0.9831479787826538,0.0686168521642685,0.0467711510863288,43793.0,6507.44725894928,10156.267359256744,6507.44725894928,3647.526037454605,0.7558627128601074,0.0
21568,,,0.9866619110107422,0.0529201440513134,0.0502138230095931,0.9841024875640868,0.0619898065924644,0.0480451100761448,43793.0,0.9831513166427612,0.0650363564491272,0.0505022836452706,43793.0,6747.449262142181,10522.609850168228,6747.449262142181,3773.8171741962433,0.7853400707244873,0.0
22333,,,0.986840546131134,0.0518408864736557,0.0548252886355758,0.984175145626068,0.0616901516914367,0.0593340438625203,43793.0,0.9832178950309752,0.0646783784031868,0.0595202387844291,43793.0,6987.669456481934,10886.526855230331,6987.669456481934,3897.463857889176,0.814831018447876,0.0
23098,,,0.9867265820503236,0.0528117269277572,0.0563749526320679,0.9840233325958252,0.0626883655786514,0.0577381471804064,43793.0,0.9830548763275146,0.0659350603818893,0.0592089321196305,43793.0,7227.712866306305,11258.378787517548,7227.712866306305,4029.2225069999695,0.843409538269043,0.0
23862,,,0.9868312478065492,0.051799114793539,0.0536380271230801,0.9842157959938048,0.061272419989109,0.0608588826419666,43793.0,0.98324316740036,0.0643836334347724,0.0602420105436044,43793.0,7467.800560235977,11620.98716020584,7467.800560235977,4151.694652795792,0.8711831569671631,0.0
24633,,,0.986774206161499,0.053108587861061,0.0485755055098675,0.9841349720954896,0.0618736818432807,0.0527316135017911,43793.0,0.983159363269806,0.0648446008563041,0.0505043640714168,43793.0,7707.954080104828,11985.439313411713,7707.954080104828,4275.943158149719,0.9005424976348877,0.0
25397,,,0.9865731000900269,0.0532808527350425,0.0542696524530805,0.9840996861457824,0.0624007247388362,0.0532783264467626,43793.0,0.9831007719039916,0.0656341314315795,0.0539607003206852,43793.0,7948.228922367096,12352.583933115004,7948.228922367096,4402.764190196991,0.9291660785675048,0.0
26164,,,0.9868165254592896,0.0529001802206039,0.0512332412565002,0.9841232299804688,0.0623192265629768,0.0505297264489881,43793.0,0.983130693435669,0.0654945075511932,0.0526545558420836,43793.0,8188.208199739456,12715.586077213287,8188.208199739456,4525.736951589584,0.9586644172668456,0.0
26930,,,0.9861405491828918,0.0547207742929458,0.04493383485781,0.9831266403198242,0.0641719028353691,0.0459023212746576,43793.0,0.9822040796279908,0.0672104209661483,0.0474208697345584,43793.0,8428.378905296326,13081.569376468658,8428.378905296326,4651.498074531555,0.9896078109741212,0.0
27695,,,0.9867114424705504,0.0536626763641834,0.0448547976124439,0.9840396046638488,0.0626952648162841,0.0453941171550619,43793.0,0.9830599427223206,0.0659044086933136,0.0459644065057858,43793.0,8668.549275636673,13444.403067350388,8668.549275636673,4774.111399412155,1.0195214748382568,0.0
28464,,,0.9867852330207824,0.0544589608907699,0.0373407832902025,0.9840893149375916,0.0640420168638229,0.0400310814115152,43793.0,0.983127772808075,0.0673506334424018,0.0420466843263383,43793.0,8908.61344909668,13808.150861740112,8908.61344909668,4897.744204521179,1.0500142574310305,0.0
29220,,,0.9866986274719238,0.0546579994261264,0.0362448633407012,0.9840651750564576,0.0641329586505889,0.036272700496178,43793.0,0.9830700159072876,0.0674133747816085,0.037949306114599,43793.0,9148.858685016632,14181.555958271028,9148.858685016632,5030.852680921555,1.0799221992492676,0.0
29949,,,0.9866353273391724,0.0553071089088916,0.0345378847772172,0.9839844107627868,0.0648557618260383,0.0352637707294035,43793.0,0.9829832911491394,0.0683113783597946,0.0366618481125479,43793.0,9388.961396694183,14555.189118385317,9388.961396694183,5164.32709479332,1.1112067699432373,0.0
30680,,,0.9865578413009644,0.0563878305256366,0.0368750077328474,0.9832378625869752,0.067644402384758,0.0358611752691238,43793.0,0.9820398092269896,0.0713205710053443,0.0371566948749605,43793.0,9629.197102069857,14924.488607645037,9629.197102069857,5293.334102869034,1.1431934833526611,0.0
31444,,,0.9868396520614624,0.0545732825994491,0.0352379119403561,0.9840728640556335,0.0640636757016182,0.0357865815465462,43793.0,0.983076810836792,0.067462220788002,0.0368475597030148,43793.0,9869.20457792282,15288.920100927353,9869.20457792282,5417.707894325256,1.1726908683776855,0.0
32209,,,0.9866008758544922,0.0556362755596637,0.034659835739802,0.9836888313293456,0.0661450251936912,0.035849632159742,43793.0,0.982596218585968,0.0698058530688285,0.0368715179108947,43793.0,10109.43792128563,15652.39026761055,10109.43792128563,5540.892730712891,1.2046709060668943,0.0
32971,,,0.9867356419563292,0.0571749545633792,0.0356327585554988,0.9841163158416748,0.0662405043840408,0.0358472057556197,43793.0,0.98311048746109,0.0696760192513465,0.0370171263298574,43793.0,10349.52316069603,16016.60279083252,10349.52316069603,5664.971014022827,1.2333528995513916,0.0
33737,,,0.9866501092910768,0.0548483543097972,0.0359193309277841,0.9840911626815796,0.0640355944633483,0.0362386066770179,43793.0,0.9831218719482422,0.0674507394433021,0.037450278892311,43793.0,10589.770904541016,16381.83296084404,10589.770904541016,5789.902576208115,1.2641677856445312,0.0
34472,,,0.9868199229240416,0.0542596131563186,0.0364816600219402,0.9840558171272278,0.0643217638134956,0.0361100596448072,43793.0,0.9830687642097472,0.0676748752593994,0.0374921600494272,43793.0,10829.90233016014,16750.72417640686,10829.90233016014,5918.609123468399,1.2948627471923828,0.0
35233,,,0.986815631389618,0.0545491389930248,0.0346728544596739,0.9840968251228333,0.0642481595277786,0.0359306560850756,43793.0,0.9831214547157288,0.0676794126629829,0.0374004299238326,43793.0,11070.120192527773,17113.95468878746,11070.120192527773,6041.571140527725,1.3253288269042969,0.0
35998,,,0.9867460131645204,0.0548319742083549,0.0357015364334236,0.9841098189353944,0.0645088702440261,0.0359980731121485,43793.0,0.9831361770629884,0.0679109543561935,0.0373151082359651,43793.0,11310.247366428375,17479.040323734283,11310.247366428375,6166.478771448135,1.355933666229248,0.0
36767,,,0.9867324233055116,0.0546918809413909,0.0350488039442101,0.9840943813323976,0.0642379969358444,0.035942037874064,43793.0,0.98312646150589,0.06764817237854,0.0371748579728048,43793.0,11550.482776641846,17843.62911963463,11550.482776641846,6290.781506061554,1.3862550258636477,0.0
37538,,,0.986722767353058,0.057390458881855,0.0353656472197121,0.9841158986091614,0.0671108737587928,0.035892452925542,43793.0,0.9831408262252808,0.0706673711538314,0.0372345154904373,43793.0,11790.637501001358,18207.499358654022,11790.637501001358,6414.446311950684,1.416179895401001,0.0
38299,,,0.9866999387741088,0.0546648353338241,0.035580590007693,0.984100103378296,0.064199574291706,0.0357603632817975,43793.0,0.9831268787384032,0.0675747022032737,0.03710684146127,43793.0,12030.67340183258,18571.19547533989,12030.67340183258,6538.0561492443085,1.445631980895996,0.0
39064,,,0.986726939678192,0.054751843214035,0.0361280209045157,0.9840899109840392,0.0643453672528266,0.0356544105556133,43793.0,0.9831050038337708,0.067662239074707,0.0369241286578564,43793.0,12270.878041267397,18933.36918401718,12270.878041267397,6659.974076032639,1.4749860763549805,0.0
39827,,,0.986839473247528,0.0550090186297893,0.0350119798583191,0.9838017225265504,0.0658762976527214,0.0355675993573158,43793.0,0.982821524143219,0.069090686738491,0.036931555512832,43793.0,12511.009988069534,19298.15361738205,12511.009988069534,6784.576076030731,1.50445818901062,0.0
40596,,,0.9866593480110168,0.0548940561711788,0.0348975678259108,0.984093964099884,0.0642893463373184,0.0354792852656307,43793.0,0.983132779598236,0.0676193982362747,0.03687977306093,43793.0,12751.253455638884,19661.8985683918,12751.253455638884,6908.026469707489,1.53495454788208,0.0
41361,,,0.9866589903831482,0.0551291406154632,0.0351090107663681,0.9841142892837524,0.0645418688654899,0.0353613236643347,43793.0,0.9831390976905824,0.067937359213829,0.0367099062097841,43793.0,12990.911658287048,20026.236038684845,12990.911658287048,7032.352334022522,1.867403745651245,0.0
42131,,,0.986703872680664,0.0544495210051536,0.0369089541903481,0.9840936064720154,0.0640253201127052,0.0353267979920678,43793.0,0.983122706413269,0.0673324987292289,0.0367373881350958,43793.0,13231.128489255903,20386.804169893265,13231.128489255903,7152.652378320694,1.898085594177246,0.0
42901,,,0.9868177175521852,0.0547078661620616,0.0352928470799667,0.984114706516266,0.064677707850933,0.0352076472628859,43793.0,0.9831416606903076,0.0680787786841392,0.0366409025526002,43793.0,13471.384023666382,20745.350315332413,13471.384023666382,7270.892986536026,1.9276742935180664,0.0
43667,,,0.9868651032447816,0.0543371737003326,0.0344798892031892,0.9841134548187256,0.0643385499715805,0.0351475230095468,43793.0,0.9831408262252808,0.0676845610141754,0.0366444169164627,43793.0,13711.36066865921,21108.151896238327,13711.36066865921,7393.666460514069,1.958711862564087,0.0
44432,,,0.9866382479667664,0.0544909946620464,0.0355766024318364,0.9840801954269408,0.0642762631177902,0.0350984757865967,43793.0,0.9831151366233826,0.0675646737217903,0.0365630559683036,43793.0,13951.426895856855,21467.19058084488,13951.426895856855,7512.588077068329,1.98878812789917,0.0
45200,,,0.9867324829101562,0.0543899498879909,0.0336867757500233,0.9840813875198364,0.0640294402837753,0.0350395687209278,43793.0,0.9831172227859496,0.0672806054353714,0.0365212012922773,43793.0,14191.555448055267,21830.72729563713,14191.555448055267,7635.943599939346,2.02051305770874,0.0
45968,,,0.9866312146186828,0.0548230186104774,0.0372995830234034,0.98411226272583,0.0643176287412643,0.0351532975671044,43793.0,0.9831365942955016,0.0676689520478248,0.0366525313888792,43793.0,14431.787865877151,22195.95573711396,14431.787865877151,7760.886863708496,2.051971673965454,0.0
46737,,,0.9867568016052246,0.0542782098054885,0.0348795342554866,0.9841065406799316,0.0640367791056633,0.0351437006060654,43793.0,0.983132779598236,0.0673410668969154,0.0366863772182795,43793.0,14671.748045444489,22558.78914451599,14671.748045444489,7883.7082686424255,2.0829243659973145,0.0
47507,,,0.9867911338806152,0.0545664057135582,0.0360569880590794,0.9841134548187256,0.0644739270210266,0.0350983876066935,43793.0,0.983139991760254,0.0678429380059242,0.0367144841248588,43793.0,14911.77285194397,22917.95539069176,14911.77285194397,8002.79829287529,2.113407611846924,0.0
48276,,,0.9867064356803894,0.0542096532881259,0.035411954182394,0.9840797781944276,0.0639619976282119,0.0351152208139315,43793.0,0.9831188917160034,0.0671963840723037,0.0367478191896827,43793.0,15151.828719377518,23274.56218981743,15151.828719377518,8119.298784017563,2.143509149551392,0.0
49049,,,0.9868065118789672,0.0542256124317646,0.034375108042982,0.9841082096099854,0.0640293657779693,0.0350910449982943,43793.0,0.9831370115280152,0.0673387646675109,0.036710646002997,43793.0,15391.953944921494,23631.558690547943,15391.953944921494,8236.119372606277,2.173698902130127,0.0
49814,,,0.986576497554779,0.0547112300992012,0.0372529941010388,0.9841134548187256,0.0640680566430091,0.0350584757944135,43793.0,0.983142077922821,0.0673879012465477,0.0366705337710724,43793.0,15632.19941353798,23993.86878347397,15632.19941353798,8358.13306927681,2.203665971755981,0.0
50584,,,0.9868086576461792,0.054226491600275,0.0351145950532203,0.9841114282608032,0.0641157105565071,0.0350077942569661,43793.0,0.9831374287605286,0.0674251019954681,0.0365537209040272,43793.0,15872.250697135923,24354.423116207123,15872.250697135923,8478.584642887115,2.234006643295288,0.0
51354,,,0.986790120601654,0.0542601943016052,0.0365829284848905,0.9840400218963624,0.0642778724431991,0.0350238088675993,43793.0,0.9830936193466188,0.067481555044651,0.0365988720387562,43793.0,16112.252412080765,24713.043222904205,16112.252412080765,8597.150376319885,2.2662482261657715,0.0
52126,,,0.9867407083511353,0.0540602393448352,0.0350939935363784,0.9841017127037048,0.0637994930148124,0.0349779210370889,43793.0,0.9831323623657228,0.0670557022094726,0.0364885835215267,43793.0,16352.386248350143,25068.78932452202,16352.386248350143,8712.709538459778,2.298336982727051,0.0
52898,,,0.9868040084838868,0.054007526487112,0.0347034130025617,0.9840753078460692,0.0640010759234428,0.0349551599471666,43793.0,0.9831168055534364,0.067215546965599,0.036494310509147,43793.0,16592.60056066513,25426.202179193497,16592.60056066513,8829.857560396194,2.328399896621704,0.0
53672,,,0.9866427779197692,0.0543482229113578,0.0343731617367892,0.9841021299362184,0.0638103783130645,0.0349518914667597,43793.0,0.983132779598236,0.0670710280537605,0.0364674523770003,43793.0,16832.774420022964,25785.97083568573,16832.774420022964,8949.401631355286,2.358430862426758,0.0
54441,,,0.9866055250167848,0.0545977428555488,0.0372497983324331,0.9841073751449584,0.0638789013028144,0.0349392303061217,43793.0,0.9831365942955016,0.0671607106924057,0.036435103237763,43793.0,17073.02033019066,26142.35710477829,17073.02033019066,9065.49032855034,2.389157056808472,0.0
55201,,,0.9869083762168884,0.0535447411239147,0.0346406527167553,0.9841033220291138,0.0638577416539192,0.0349500939349115,43793.0,0.9831374287605286,0.067124955356121,0.0364625409066067,43793.0,17313.144245624542,26502.30995941162,17313.144245624542,9185.265277385712,2.422858238220215,0.0
55973,,,0.9868241548538208,0.0538324899971485,0.0354727263856198,0.9841086268424988,0.0638618320226669,0.0349381058506891,43793.0,0.9831416606903076,0.0671460106968879,0.0364504975550502,43793.0,17553.364458560944,26863.95536398888,17553.364458560944,9306.63781952858,2.4549262523651123,0.0
56700,,,0.9867247939109802,0.054033774882555,0.0356939389837304,0.9841004610061646,0.0637931823730468,0.0349394732725168,43793.0,0.9831370115280152,0.067040704190731,0.0364640709377763,43793.0,17793.538904428482,27228.85301876068,17793.538904428482,9431.302850961683,2.488685607910156,0.0
57458,,,0.986619770526886,0.0544147975742816,0.0349661616605537,0.9840968251228333,0.0638432055711746,0.0349319164757484,43793.0,0.9831331968307496,0.067086823284626,0.0364581140274096,43793.0,18033.605089187626,27587.449239969254,18033.605089187626,9549.774871349337,2.5244336128234863,0.0
