global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5500,1.0230587,2.8120127,,,,,,,,,,,,,,
5600,1.0051087,2.8996832,,,,,,,,,,,,,,
5700,0.8881525,2.8269818,,,,,,,,,,,,,,
5800,0.9101272,2.928875,,,,,,,,,,,,,,
5900,0.93479854,2.9508758,,,,,,,,,,,,,,
5973,,,0.3269889950752258,3.273247480392456,0.3034999966621399,3.4673948287963867,50000.0,0.2467000186443328,4.040540218353272,10000.0,2074.983488559723,2165.3385186195374,2074.983488559723,90.02149438858032,0.1169798374176025,0.0
6000,0.82853556,2.876184,,,,,,,,,,,,,,
6100,0.94944036,2.9017372,,,,,,,,,,,,,,
6200,1.0739253,2.981183,,,,,,,,,,,,,,
6300,0.9353286,2.9186468,,,,,,,,,,,,,,
6400,0.931876,2.7148364,,,,,,,,,,,,,,
6500,1.3702593,2.6981688,,,,,,,,,,,,,,
6600,0.93312746,2.8942018,,,,,,,,,,,,,,
6700,0.82603335,2.7859287,,,,,,,,,,,,,,
6800,1.0061527,2.7561486,,,,,,,,,,,,,,
6900,0.9006038,2.7361305,,,,,,,,,,,,,,
7000,0.88035566,2.5252438,,,,,,,,,,,,,,
7100,0.87578344,2.6600852,,,,,,,,,,,,,,
7200,1.2747464,2.6614885,,,,,,,,,,,,,,
7300,1.196616,2.7137368,,,,,,,,,,,,,,
7400,0.9118154,2.5573268,,,,,,,,,,,,,,
7473,,,0.3981783986091614,2.831977367401123,0.3658599853515625,3.02054214477539,50000.0,0.285500019788742,3.6972291469573975,10000.0,2585.180195331573,2693.501882314682,2585.180195331573,107.90021347999571,0.1502294540405273,0.0
7500,1.0432597,2.7593064,,,,,,,,,,,,,,
7600,0.8736202,2.7442324,,,,,,,,,,,,,,
7700,0.79796267,2.6613302,,,,,,,,,,,,,,
7800,0.87452203,2.5458243,,,,,,,,,,,,,,
7900,0.9085928,2.7925582,,,,,,,,,,,,,,
8000,0.9978918,2.8482828,,,,,,,,,,,,,,
8100,1.07955,2.7389991,,,,,,,,,,,,,,
8200,0.9332959,2.5646896,,,,,,,,,,,,,,
8300,1.0063077,2.5937912,,,,,,,,,,,,,,
8400,1.3369623,2.7478704,,,,,,,,,,,,,,
8500,0.8592954,2.6394825,,,,,,,,,,,,,,
8600,1.2257184,2.6526384,,,,,,,,,,,,,,
8700,0.9437146,2.5839345,,,,,,,,,,,,,,
8800,1.1819369,2.463945,,,,,,,,,,,,,,
8900,0.9161587,2.588818,,,,,,,,,,,,,,
8975,,,0.3908043503761291,2.816570281982422,0.3633799850940704,2.9863083362579346,50000.0,0.2838000059127807,3.664971351623535,10000.0,3095.376219511032,3221.514152288437,3095.376219511032,125.63031601905824,0.1812906265258789,0.0
9000,1.086048,2.6609771,,,,,,,,,,,,,,
9100,0.99727726,2.5559561,,,,,,,,,,,,,,
9200,1.2422404,2.665093,,,,,,,,,,,,,,
9300,0.8662279,2.4907289,,,,,,,,,,,,,,
9400,1.1747445,2.4710803,,,,,,,,,,,,,,
9500,1.0208389,2.5159004,,,,,,,,,,,,,,
9600,1.0486975,2.6926658,,,,,,,,,,,,,,
9700,1.1323653,2.6476407,,,,,,,,,,,,,,
9800,1.0033859,2.5798197,,,,,,,,,,,,,,
9900,1.1963443,2.6254983,,,,,,,,,,,,,,
10000,1.1019679,2.617026,,,,,,,,,,,,,,
10100,1.0526664,2.5846786,,,,,,,,,,,,,,
10200,0.8962066,2.4002485,,,,,,,,,,,,,,
10300,1.2740346,2.6703978,,,,,,,,,,,,,,
10400,0.9995322,2.4541628,,,,,,,,,,,,,,
10478,,,0.2936663031578064,3.670211791992188,0.2793599963188171,3.7563202381134033,50000.0,0.2099000066518783,4.487512111663818,10000.0,3605.606611013413,3749.846311569214,3605.606611013413,143.6466691493988,0.2123739719390869,0.0
10500,1.0669447,2.5537672,,,,,,,,,,,,,,
10600,1.1853691,2.5892186,,,,,,,,,,,,,,
10700,0.9962083,2.6274233,,,,,,,,,,,,,,
10800,1.0011904,2.650065,,,,,,,,,,,,,,
10900,1.0645388,2.4904084,,,,,,,,,,,,,,
11000,0.9940715,2.4799461,,,,,,,,,,,,,,
11100,1.0960442,2.56083,,,,,,,,,,,,,,
11200,1.0465337,2.4213917,,,,,,,,,,,,,,
11300,1.3970376,2.575835,,,,,,,,,,,,,,
11400,1.0748159,2.387248,,,,,,,,,,,,,,
11500,1.1163397,2.4501455,,,,,,,,,,,,,,
11600,0.9610241,2.4712262,,,,,,,,,,,,,,
11700,1.1501118,2.563055,,,,,,,,,,,,,,
11800,1.0903734,2.4311733,,,,,,,,,,,,,,
11900,1.1183876,2.4337583,,,,,,,,,,,,,,
11981,,,0.3665098845958709,3.013392448425293,0.3362199962139129,3.2335727214813232,50000.0,0.2630000114440918,3.929543256759644,10000.0,4115.58406496048,4277.96717953682,4115.58406496048,161.70437717437744,0.2442739009857177,0.0
12000,1.1196526,2.5648904,,,,,,,,,,,,,,
12100,1.0423156,2.4703212,,,,,,,,,,,,,,
12200,1.2327206,2.4885712,,,,,,,,,,,,,,
12300,0.96254563,2.469575,,,,,,,,,,,,,,
12400,1.026209,2.5834403,,,,,,,,,,,,,,
12500,1.0126406,2.488463,,,,,,,,,,,,,,
12600,1.2883993,2.4307613,,,,,,,,,,,,,,
12700,1.1689818,2.30116,,,,,,,,,,,,,,
12800,1.1151725,2.554688,,,,,,,,,,,,,,
12900,1.061327,2.5073075,,,,,,,,,,,,,,
13000,1.0886192,2.485561,,,,,,,,,,,,,,
13100,1.005556,2.443807,,,,,,,,,,,,,,
13200,1.0557343,2.4759665,,,,,,,,,,,,,,
13300,1.1128181,2.4393845,,,,,,,,,,,,,,
13400,1.1621846,2.4405668,,,,,,,,,,,,,,
13485,,,0.305086076259613,3.368136167526245,0.2790800034999847,3.588611125946045,50000.0,0.2097000032663345,4.282628536224365,10000.0,4625.754413843155,4806.298162460327,4625.754413843155,179.7788815498352,0.2761878967285156,0.0
13500,1.1465733,2.3751054,,,,,,,,,,,,,,
13600,1.3056226,2.517529,,,,,,,,,,,,,,
13700,1.1636761,2.4592497,,,,,,,,,,,,,,
13800,1.0459955,2.532839,,,,,,,,,,,,,,
13900,1.0156777,2.3581502,,,,,,,,,,,,,,
14000,1.0401974,2.4915705,,,,,,,,,,,,,,
14100,1.2616415,2.4602404,,,,,,,,,,,,,,
14200,1.3026422,2.4616327,,,,,,,,,,,,,,
14300,1.213884,2.4357364,,,,,,,,,,,,,,
14400,1.1322076,2.5113513,,,,,,,,,,,,,,
14500,1.2263433,2.5937643,,,,,,,,,,,,,,
14600,1.1780902,2.4870627,,,,,,,,,,,,,,
14700,0.9389012,2.4944322,,,,,,,,,,,,,,
14800,1.1829348,2.517402,,,,,,,,,,,,,,
14900,1.0296075,2.4157157,,,,,,,,,,,,,,
14989,,,0.3345224857330322,3.2959680557250977,0.317900002002716,3.428088665008545,50000.0,0.2427000105381012,4.20024299621582,10000.0,5135.966110467911,5334.413493156433,5135.966110467911,197.5957853794098,0.3086042404174804,0.0
15000,1.2378503,2.4628782,,,,,,,,,,,,,,
15100,1.1902002,2.427114,,,,,,,,,,,,,,
15200,1.1966294,2.5737455,,,,,,,,,,,,,,
15300,1.1191148,2.4305766,,,,,,,,,,,,,,
15400,1.1427915,2.425604,,,,,,,,,,,,,,
15500,1.0743806,2.4705954,,,,,,,,,,,,,,
15600,1.2300296,2.4200041,,,,,,,,,,,,,,
15700,1.0651323,2.3331397,,,,,,,,,,,,,,
15800,1.2369224,2.3704815,,,,,,,,,,,,,,
15900,1.2006202,2.5123572,,,,,,,,,,,,,,
16000,1.198254,2.5196521,,,,,,,,,,,,,,
16100,1.0891142,2.488535,,,,,,,,,,,,,,
16200,1.0809373,2.494685,,,,,,,,,,,,,,
16300,1.1102698,2.4916034,,,,,,,,,,,,,,
16400,1.0690918,2.5050743,,,,,,,,,,,,,,
16493,,,0.3351004421710968,3.2186808586120605,0.3212399780750274,3.355898380279541,50000.0,0.2333000153303146,4.12384033203125,10000.0,5645.950540304184,5862.56302189827,5645.950540304184,215.67187094688416,0.3433346748352051,0.0
16500,1.1925035,2.5300333,,,,,,,,,,,,,,
16600,1.193547,2.4150069,,,,,,,,,,,,,,
16700,1.1277341,2.378117,,,,,,,,,,,,,,
16800,1.2273878,2.5461555,,,,,,,,,,,,,,
16900,1.2862935,2.4473221,,,,,,,,,,,,,,
17000,0.99016017,2.4227307,,,,,,,,,,,,,,
17100,1.1249194,2.4149835,,,,,,,,,,,,,,
17200,1.0832855,2.5336616,,,,,,,,,,,,,,
17300,1.0537847,2.3433232,,,,,,,,,,,,,,
17400,1.1799488,2.5206246,,,,,,,,,,,,,,
17500,1.1991557,2.3306696,,,,,,,,,,,,,,
17600,1.1396734,2.430201,,,,,,,,,,,,,,
17700,1.1972388,2.4299357,,,,,,,,,,,,,,
17800,1.0939901,2.4074025,,,,,,,,,,,,,,
17900,1.204065,2.4801643,,,,,,,,,,,,,,
17999,,,0.4241071343421936,2.6316092014312744,0.3995999991893768,2.774455308914185,50000.0,0.3003000020980835,3.567331075668335,10000.0,6156.195929527283,6391.114831447601,6156.195929527283,233.8906028270721,0.375802993774414,0.0
18000,1.0866814,2.4671092,,,,,,,,,,,,,,
18100,1.0555756,2.372708,,,,,,,,,,,,,,
18200,1.0143486,2.3359644,,,,,,,,,,,,,,
18300,1.1931059,2.4059732,,,,,,,,,,,,,,
18400,1.3493221,2.4917488,,,,,,,,,,,,,,
18500,1.147356,2.358817,,,,,,,,,,,,,,
18600,1.2003756,2.4275277,,,,,,,,,,,,,,
18700,1.1602067,2.3393219,,,,,,,,,,,,,,
18800,1.1265655,2.3733895,,,,,,,,,,,,,,
18900,1.0583211,2.5098684,,,,,,,,,,,,,,
19000,1.0325443,2.2320998,,,,,,,,,,,,,,
19100,1.0743002,2.317956,,,,,,,,,,,,,,
19200,1.1375613,2.3427975,,,,,,,,,,,,,,
19300,1.0827223,2.4143856,,,,,,,,,,,,,,
19400,1.0857167,2.4423318,,,,,,,,,,,,,,
19500,1.1988202,2.4813967,,,,,,,,,,,,,,
19504,,,0.3934749662876129,2.8652498722076416,0.3718200027942657,3.0189201831817627,50000.0,0.2788000106811523,3.844148635864258,10000.0,6666.221959590912,6919.477574586868,6666.221959590912,252.1402633190155,0.4086220264434814,0.0
19600,1.1169103,2.4373443,,,,,,,,,,,,,,
19700,1.1792662,2.4410503,,,,,,,,,,,,,,
19800,1.1129328,2.4240923,,,,,,,,,,,,,,
19900,1.0552183,2.4072037,,,,,,,,,,,,,,
20000,1.0238674,2.3023891,,,,,,,,,,,,,,
20100,1.2290481,2.3918252,,,,,,,,,,,,,,
20200,1.2906275,2.4838445,,,,,,,,,,,,,,
20300,1.3147458,2.4401696,,,,,,,,,,,,,,
20400,1.0786908,2.3321474,,,,,,,,,,,,,,
20500,1.2088987,2.4814277,,,,,,,,,,,,,,
20600,1.0987672,2.4263752,,,,,,,,,,,,,,
20700,1.0559714,2.3640354,,,,,,,,,,,,,,
20800,1.3385509,2.3459435,,,,,,,,,,,,,,
20900,1.2107377,2.377927,,,,,,,,,,,,,,
21000,1.1161373,2.3435936,,,,,,,,,,,,,,
21010,,,0.3550900816917419,3.033134937286377,0.3300800025463104,3.2021162509918213,50000.0,0.2541000247001648,3.849673271179199,10000.0,7176.366752624512,7447.915371179581,7176.366752624512,270.34527802467346,0.4416100978851318,0.0
21100,1.2162421,2.5094993,,,,,,,,,,,,,,
21200,1.0998495,2.5167127,,,,,,,,,,,,,,
21300,1.280955,2.5794098,,,,,,,,,,,,,,
21400,1.075242,2.3308473,,,,,,,,,,,,,,
21500,1.2750607,2.4422266,,,,,,,,,,,,,,
21600,1.1284331,2.3662336,,,,,,,,,,,,,,
21700,1.1412265,2.389447,,,,,,,,,,,,,,
21800,1.0529647,2.4004664,,,,,,,,,,,,,,
21900,1.1245375,2.4131067,,,,,,,,,,,,,,
22000,1.5345043,2.4654837,,,,,,,,,,,,,,
22100,1.0656016,2.4104853,,,,,,,,,,,,,,
22200,1.0690011,2.3658798,,,,,,,,,,,,,,
22300,1.0951396,2.4206562,,,,,,,,,,,,,,
22400,1.3626662,2.4273458,,,,,,,,,,,,,,
22500,1.0851806,2.2737157,,,,,,,,,,,,,,
22517,,,0.4667569994926452,2.3395912647247314,0.4208399951457977,2.592578649520874,50000.0,0.3259000182151794,3.2625253200531006,10000.0,7686.576867341995,7976.403998374939,7686.576867341995,288.5328528881073,0.4778797626495361,0.0
22600,1.1867145,2.4936852,,,,,,,,,,,,,,
22700,1.1117471,2.3964846,,,,,,,,,,,,,,
22800,1.0741608,2.2967827,,,,,,,,,,,,,,
22900,1.1567189,2.544257,,,,,,,,,,,,,,
23000,1.3139422,2.408436,,,,,,,,,,,,,,
23100,1.1412096,2.4079604,,,,,,,,,,,,,,
23200,1.0520933,2.4392292,,,,,,,,,,,,,,
23300,1.0943766,2.4174702,,,,,,,,,,,,,,
23400,1.0800654,2.4439044,,,,,,,,,,,,,,
23500,0.9937398,2.511917,,,,,,,,,,,,,,
23600,1.1538267,2.503494,,,,,,,,,,,,,,
23700,1.0824155,2.2604966,,,,,,,,,,,,,,
23800,1.0308335,2.138913,,,,,,,,,,,,,,
23900,1.1778897,2.3453674,,,,,,,,,,,,,,
24000,1.2085264,2.485004,,,,,,,,,,,,,,
24023,,,0.3100486099720001,3.4855523109436035,0.283079981803894,3.709128856658936,50000.0,0.2232000082731247,4.271768093109131,10000.0,8196.6588909626,8504.817120313644,8196.6588909626,306.77353525161743,0.5135698318481445,0.0
24100,1.1973406,2.460455,,,,,,,,,,,,,,
24200,1.2145177,2.3864503,,,,,,,,,,,,,,
24300,1.3140596,2.2741165,,,,,,,,,,,,,,
24400,1.1493492,2.3574789,,,,,,,,,,,,,,
24500,1.1421611,2.398651,,,,,,,,,,,,,,
24600,1.0350896,2.3241796,,,,,,,,,,,,,,
24700,1.1498655,2.305573,,,,,,,,,,,,,,
24800,1.1867616,2.4371538,,,,,,,,,,,,,,
24900,1.069998,2.278392,,,,,,,,,,,,,,
25000,1.0553488,2.3754554,,,,,,,,,,,,,,
25100,1.107287,2.3462224,,,,,,,,,,,,,,
25200,1.1919699,2.267479,,,,,,,,,,,,,,
25300,1.0743587,2.4230042,,,,,,,,,,,,,,
25400,1.2794902,2.3184152,,,,,,,,,,,,,,
25500,1.1114857,2.3591018,,,,,,,,,,,,,,
25529,,,0.3848453462123871,2.870363235473633,0.3579599857330322,3.057201385498047,50000.0,0.2680000066757202,3.7885005474090576,10000.0,8706.636942386627,9033.364684820175,8706.636942386627,325.2514500617981,0.5503120422363281,0.0
25600,1.0783808,2.1718469,,,,,,,,,,,,,,
25700,1.1318957,2.411477,,,,,,,,,,,,,,
25800,1.128113,2.3535995,,,,,,,,,,,,,,
25900,1.1629971,2.4116507,,,,,,,,,,,,,,
26000,1.1440108,2.4359007,,,,,,,,,,,,,,
26100,1.1980184,2.4617953,,,,,,,,,,,,,,
26200,1.3398393,2.367598,,,,,,,,,,,,,,
26300,1.1482233,2.3185084,,,,,,,,,,,,,,
26400,1.1590403,2.4059038,,,,,,,,,,,,,,
26500,1.3731222,2.3943498,,,,,,,,,,,,,,
26600,1.2157288,2.4718206,,,,,,,,,,,,,,
26700,1.176628,2.3659077,,,,,,,,,,,,,,
26800,1.200961,2.4347005,,,,,,,,,,,,,,
26900,1.2311721,2.304563,,,,,,,,,,,,,,
27000,1.1168073,2.3367262,,,,,,,,,,,,,,
27035,,,0.3037109375,3.38901162147522,0.2878399789333343,3.508652925491333,50000.0,0.2185000032186508,4.161996364593506,10000.0,9216.59771490097,9561.298004627228,9216.59771490097,343.1357684135437,0.5841925144195557,0.0
27100,1.1807954,2.397409,,,,,,,,,,,,,,
27200,1.0676119,2.4155896,,,,,,,,,,,,,,
27300,1.3520108,2.4127274,,,,,,,,,,,,,,
27400,1.2999246,2.3682182,,,,,,,,,,,,,,
27500,1.285524,2.5091481,,,,,,,,,,,,,,
27600,1.1806419,2.3939912,,,,,,,,,,,,,,
27700,1.1380651,2.3348668,,,,,,,,,,,,,,
27800,1.2873489,2.5502129,,,,,,,,,,,,,,
27900,1.062181,2.3248496,,,,,,,,,,,,,,
28000,1.0994744,2.2575128,,,,,,,,,,,,,,
28100,1.271995,2.334623,,,,,,,,,,,,,,
28200,1.4733264,2.403206,,,,,,,,,,,,,,
28300,1.0496964,2.2946076,,,,,,,,,,,,,,
28400,1.1185789,2.3738782,,,,,,,,,,,,,,
28500,1.2580982,2.3274927,,,,,,,,,,,,,,
28542,,,0.0843231827020645,6.727128505706787,0.0837199985980987,6.793741226196289,50000.0,0.0642000064253807,7.234829902648926,10000.0,9726.569678544998,10089.403870105743,9726.569678544998,361.18071699142456,0.6182272434234619,0.0
28600,1.4223335,2.3938732,,,,,,,,,,,,,,
28700,1.1736475,2.4731941,,,,,,,,,,,,,,
28800,1.2723883,2.3238044,,,,,,,,,,,,,,
28900,1.1210338,2.3721564,,,,,,,,,,,,,,
29000,1.2344753,2.313798,,,,,,,,,,,,,,
29100,1.1871575,2.386475,,,,,,,,,,,,,,
29200,1.1817563,2.3227882,,,,,,,,,,,,,,
29300,1.2926645,2.2388222,,,,,,,,,,,,,,
29400,1.1186122,2.3936443,,,,,,,,,,,,,,
29500,1.182125,2.1857808,,,,,,,,,,,,,,
29600,1.0650263,2.2343314,,,,,,,,,,,,,,
29700,1.160044,2.3581774,,,,,,,,,,,,,,
29800,1.0351682,2.319114,,,,,,,,,,,,,,
29900,1.2688196,2.3333766,,,,,,,,,,,,,,
30000,1.1199535,2.3877137,,,,,,,,,,,,,,
30049,,,0.3474768698215484,3.17026162147522,0.318039983510971,3.37986421585083,50000.0,0.2348000109195709,4.197362899780273,10000.0,10236.726584911346,10617.60044169426,10236.726584911346,379.1307682991028,0.6528439521789551,0.0
30100,1.1832521,2.2625654,,,,,,,,,,,,,,
30200,1.0767723,2.4308925,,,,,,,,,,,,,,
30300,1.2655447,2.34171,,,,,,,,,,,,,,
30400,1.2303994,2.4946706,,,,,,,,,,,,,,
30500,1.1081483,2.4133098,,,,,,,,,,,,,,
30600,1.3050635,2.316074,,,,,,,,,,,,,,
30700,1.0840272,2.3499928,,,,,,,,,,,,,,
30800,1.1946979,2.3135297,,,,,,,,,,,,,,
30900,1.1170462,2.297736,,,,,,,,,,,,,,
31000,1.2767127,2.3932772,,,,,,,,,,,,,,
31100,1.1263977,2.367744,,,,,,,,,,,,,,
31200,1.3214141,2.4685092,,,,,,,,,,,,,,
31300,1.3335383,2.3888128,,,,,,,,,,,,,,
31400,1.1170573,2.382388,,,,,,,,,,,,,,
31500,1.0859635,2.3029974,,,,,,,,,,,,,,
31556,,,0.3559869229793548,2.9743237495422363,0.3229399919509887,3.2418575286865234,50000.0,0.2464000135660171,3.936408758163452,10000.0,10746.812486886978,11145.877444982529,10746.812486886978,397.231974363327,0.687859058380127,0.0
31600,1.3333093,2.3703554,,,,,,,,,,,,,,
31700,1.1644061,2.2184064,,,,,,,,,,,,,,
31800,1.2080835,2.2917795,,,,,,,,,,,,,,
31900,1.2723504,2.2467902,,,,,,,,,,,,,,
32000,1.3484907,2.3466191,,,,,,,,,,,,,,
32100,1.1267252,2.3053133,,,,,,,,,,,,,,
32200,1.2994226,2.3953297,,,,,,,,,,,,,,
32300,1.2388529,2.320907,,,,,,,,,,,,,,
32400,1.1907504,2.3300338,,,,,,,,,,,,,,
32500,1.238595,2.3143494,,,,,,,,,,,,,,
32600,1.4489994,2.4525023,,,,,,,,,,,,,,
32700,1.463186,2.3808517,,,,,,,,,,,,,,
32800,1.3360145,2.350915,,,,,,,,,,,,,,
32900,1.1924459,2.3700438,,,,,,,,,,,,,,
33000,1.0760646,2.2985299,,,,,,,,,,,,,,
33063,,,0.2169961631298065,4.555424690246582,0.2060000002384185,4.634157180786133,50000.0,0.1458000093698501,5.344628810882568,10000.0,11256.820264816284,11673.718589544296,11256.820264816284,414.97273325920105,0.7258491516113281,0.0
33100,1.2397135,2.2511182,,,,,,,,,,,,,,
33200,1.173934,2.422032,,,,,,,,,,,,,,
33300,1.1906679,2.3563278,,,,,,,,,,,,,,
33400,1.2887084,2.3294375,,,,,,,,,,,,,,
33500,1.1354865,2.412106,,,,,,,,,,,,,,
33600,1.1778233,2.400177,,,,,,,,,,,,,,
33700,1.3208627,2.2705812,,,,,,,,,,,,,,
33800,1.2719837,2.31146,,,,,,,,,,,,,,
33900,1.2051107,2.3658586,,,,,,,,,,,,,,
34000,1.2041341,2.3216028,,,,,,,,,,,,,,
34100,1.1161665,2.3118644,,,,,,,,,,,,,,
34200,1.2357547,2.3028145,,,,,,,,,,,,,,
34300,1.2217838,2.2404108,,,,,,,,,,,,,,
34400,1.0796069,2.327946,,,,,,,,,,,,,,
34500,1.1326897,2.2560275,,,,,,,,,,,,,,
34570,,,0.373066782951355,2.9890618324279785,0.3449999988079071,3.1889758110046387,50000.0,0.2648000121116638,3.910746335983277,10000.0,11766.850120782852,12201.590943574904,11766.850120782852,432.7238266468048,0.7629313468933105,0.0
34600,1.2521231,2.2600076,,,,,,,,,,,,,,
34700,1.2728043,2.4288766,,,,,,,,,,,,,,
34800,1.1703101,2.3984952,,,,,,,,,,,,,,
34900,1.1689042,2.309861,,,,,,,,,,,,,,
35000,1.2638552,2.345914,,,,,,,,,,,,,,
35100,1.1466509,2.3283014,,,,,,,,,,,,,,
35200,1.2067796,2.324358,,,,,,,,,,,,,,
35300,1.2041785,2.3742342,,,,,,,,,,,,,,
35400,1.2139125,2.3329895,,,,,,,,,,,,,,
35500,1.0979285,2.3882978,,,,,,,,,,,,,,
35600,1.318796,2.401699,,,,,,,,,,,,,,
35700,1.134907,2.4878874,,,,,,,,,,,,,,
35800,1.2183692,2.3562434,,,,,,,,,,,,,,
35900,1.2719821,2.269315,,,,,,,,,,,,,,
36000,1.2843546,2.3813782,,,,,,,,,,,,,,
36077,,,0.3598732352256775,3.036667823791504,0.3328999876976013,3.2508533000946045,50000.0,0.2565000057220459,3.872246980667114,10000.0,12276.868151664734,12729.358420848846,12276.868151664734,450.37884545326233,0.8028967380523682,0.0
36100,1.2922968,2.2862113,,,,,,,,,,,,,,
36200,1.419199,2.2888737,,,,,,,,,,,,,,
36300,1.1455678,2.3228474,,,,,,,,,,,,,,
36400,1.232034,2.2676053,,,,,,,,,,,,,,
36500,1.1573964,2.2324305,,,,,,,,,,,,,,
36600,1.4618614,2.3572488,,,,,,,,,,,,,,
36700,1.4277467,2.3308425,,,,,,,,,,,,,,
36800,1.4964113,2.380867,,,,,,,,,,,,,,
36900,1.3086795,2.4506187,,,,,,,,,,,,,,
37000,1.1629531,2.3621397,,,,,,,,,,,,,,
37100,1.3171315,2.4094667,,,,,,,,,,,,,,
37200,1.1732101,2.332225,,,,,,,,,,,,,,
37300,1.2381129,2.289941,,,,,,,,,,,,,,
37400,1.1354753,2.3781404,,,,,,,,,,,,,,
37500,1.110507,2.3300672,,,,,,,,,,,,,,
37584,,,0.3146324753761291,3.3296895027160645,0.2965199947357178,3.4739415645599365,50000.0,0.217600017786026,4.260583877563477,10000.0,12786.820101499556,13257.506192445757,12786.820101499556,468.4839699268341,0.8387746810913086,0.0
37600,1.1339041,2.2485108,,,,,,,,,,,,,,
37700,1.1805631,2.37487,,,,,,,,,,,,,,
37800,1.1973896,2.3791342,,,,,,,,,,,,,,
37900,1.2567639,2.4119105,,,,,,,,,,,,,,
