global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
14705,,,0.6046120524406433,2.0889012813568115,28.494443752988595,0.6239972114562988,1.9364888668060305,25.60502069983921,3000.0,0.6292719841003418,1.903855919837952,24.76126268206558,3003.0,5099.076779127121,9187.090318202972,5099.076779127121,4087.347341775894,0.1593496799468994,0.0
17160,,,0.6074814200401306,2.0724098682403564,28.711054617151856,0.6267250180244446,1.9132606983184808,25.802939132505333,3000.0,0.6307245492935181,1.874139428138733,24.6989632327346,3003.0,5939.300956726074,10551.755742788317,5939.300956726074,4611.685129404068,0.1886985301971435,0.0
19614,,,0.6159047484397888,2.006695508956909,28.74539937429279,0.6311762928962708,1.8969027996063232,25.94392360847172,3000.0,0.6369879841804504,1.853501796722412,25.07126636559564,3003.0,6779.249212265015,11922.84572172165,6779.249212265015,5142.726894617081,0.2145354747772216,0.0
22069,,,0.6132376790046692,2.0312764644622803,28.509527346447243,0.631461501121521,1.8833643198013303,25.81671665276996,3000.0,0.6372320055961609,1.8372842073440552,24.89950806291073,3003.0,7619.171060085297,13348.848208904266,7619.171060085297,5728.709328651428,0.2385475635528564,0.0
24525,,,0.6149459481239319,2.0094640254974365,29.327947904806184,0.6333957314491272,1.8586647510528564,26.35916425537057,3000.0,0.6409738063812256,1.804802179336548,25.262842833502862,3003.0,8459.358324050903,14731.010868787766,8459.358324050903,6270.585082054138,0.2638893127441406,0.0
26981,,,0.6226034760475159,1.9501185417175293,29.812649957487,0.6376858353614807,1.8367351293563845,27.030685864918915,3000.0,0.6466562151908875,1.7841440439224243,25.96916515233216,3003.0,9299.44339966774,16160.910291433334,9299.44339966774,6860.29896736145,0.2900314331054687,0.0
29437,,,0.6248190402984619,1.9539504051208496,29.796774410499,0.6379213929176331,1.836841702461243,26.78753615471108,3000.0,0.6467027068138123,1.7828419208526611,25.97325494363052,3003.0,10139.640532016754,17646.22007060051,10139.640532016754,7505.312188625336,0.3147158622741699,0.0
31893,,,0.6322001814842224,1.8834588527679443,30.9802132684106,0.6415915489196777,1.8092505931854248,26.92388213882069,3000.0,0.650607168674469,1.7545422315597534,26.07747470446628,3003.0,10979.621081113815,19031.36152720452,10979.621081113815,8050.373787164688,0.3393406867980957,0.0
34349,,,0.6229904294013977,1.954249143600464,30.372292963507785,0.6447285413742065,1.7982615232467651,27.08814300671752,3000.0,0.6525477766990662,1.7409071922302246,26.55678478511948,3003.0,11819.587408542631,20375.1013071537,11819.587408542631,8554.04800105095,0.3652210235595703,0.0
36803,,,0.6272001266479492,1.92636513710022,29.933464398444187,0.6440961360931396,1.7852277755737305,27.07731284811354,3000.0,0.654813826084137,1.7224041223526,26.165891084710218,3003.0,12659.517828702928,21749.25954890251,12659.517828702928,9088.097471237184,0.4708709716796875,0.0
39259,,,0.637130081653595,1.866225957870484,30.840712694861608,0.6499733328819275,1.76076340675354,27.583504033633943,3000.0,0.6574283838272095,1.7056303024291992,26.68926301179,3003.0,13499.523728609083,23195.3866186142,13499.523728609083,9694.12036371231,0.4964587688446045,0.0
41713,,,0.6314425468444824,1.8866584300994875,30.784438958642244,0.6523539423942566,1.7481170892715454,27.38045403050784,3000.0,0.6606356501579285,1.6871230602264404,26.771922347614524,3003.0,14339.48609161377,24539.49011325836,14339.48609161377,10198.162828683851,0.5230023860931396,0.0
44169,,,0.6549103856086731,1.731724739074707,31.98584010471912,0.6557140946388245,1.7245219945907593,27.846374651554168,3000.0,0.6629481315612793,1.6645642518997192,27.016334841442763,3003.0,15179.632652759552,25967.12953066826,15179.632652759552,10785.558916330338,0.5477781295776367,0.0
46625,,,0.642646312713623,1.8238941431045528,31.199887829659527,0.6583551168441772,1.7096333503723145,28.28708053431573,3000.0,0.6695137023925781,1.6373612880706787,27.834587532741395,3003.0,16019.764440774918,27440.574887752533,16019.764440774918,11418.773267269136,0.5745997428894043,0.0
49081,,,0.6447896957397461,1.806065917015076,31.47702319301484,0.659830629825592,1.6833853721618652,28.32502628272307,3000.0,0.6722212433815002,1.6124590635299685,27.702209690448907,3003.0,16859.995110988617,28883.089622735977,16859.995110988617,12020.959428548813,0.5996551513671875,0.0
51537,,,0.6578553915023804,1.725641131401062,32.070605680819675,0.6632899641990662,1.6714555025100708,28.31312584983996,3000.0,0.6760095357894897,1.593827247619629,27.98293050928345,3003.0,17700.174018621445,30268.94061112404,17700.174018621445,12566.532776117325,0.6257221698760986,0.0
53994,,,0.6552525162696838,1.748358964920044,31.83180245946739,0.667728841304779,1.6532976627349854,28.72877653123492,3000.0,0.6797164678573608,1.574872970581055,28.27695895829811,3003.0,18540.3814971447,31630.26473641396,18540.3814971447,13087.550702571869,0.6516528129577637,0.0
56450,,,0.691895067691803,1.5273081064224243,34.45014777324956,0.6709030270576477,1.6230463981628418,28.934919764588315,3000.0,0.68398118019104,1.5418076515197754,28.69661605888072,3003.0,19380.442706108093,32971.98434019089,19380.442706108093,13589.11214518547,0.676609992980957,0.0
58907,,,0.669481098651886,1.6507415771484375,32.806986269829686,0.6733208298683167,1.6088045835494995,29.12065239636521,3000.0,0.6866539120674133,1.52578604221344,29.04958010784627,3003.0,20220.67656040192,34405.739565610886,20220.67656040192,14182.534799337389,0.7024943828582764,0.0
61364,,,0.6674286723136902,1.6745929718017578,33.55470318825813,0.6775985360145569,1.588740348815918,29.45846922395284,3000.0,0.6907442808151245,1.5022847652435305,29.302612203081136,3003.0,21060.85837173462,35826.37567734718,21060.85837173462,14762.89075756073,0.7282800674438477,0.0
63820,,,0.6847392916679382,1.557012915611267,34.1080279074364,0.6778961420059204,1.5805978775024414,29.620771888224457,3000.0,0.6921968460083008,1.4924960136413574,29.47163757449393,3003.0,21900.910585165024,37220.42042851448,21900.910585165024,15316.785271167755,0.7538008689880371,0.0
66276,,,0.6799421310424805,1.583523869514465,33.746612420956296,0.680747926235199,1.5702025890350342,29.917605180701017,3000.0,0.6947185397148132,1.477363109588623,29.86560534446945,3003.0,22741.053451776505,38657.53132915497,22741.053451776505,15913.655641555786,0.779395580291748,0.0
68732,,,0.6831599473953247,1.564128875732422,34.416088106287674,0.6824342012405396,1.5598982572555542,29.89644781878588,3000.0,0.6957876086235046,1.4688234329223633,29.912001266296453,3003.0,23581.01675224304,40095.22619009018,23581.01675224304,16511.288506269455,0.8059194087982178,0.0
71188,,,0.6943897008895874,1.506645917892456,34.803532372000404,0.6818514466285706,1.559115648269653,29.752677068520537,3000.0,0.6965894103050232,1.468531370162964,29.7623909047355,3003.0,24421.084765911102,41482.1016497612,24421.084765911102,17057.998479127884,0.8308789730072021,0.0
73644,,,0.690586507320404,1.5197232961654663,34.56491144128896,0.6815414428710938,1.5583579540252686,29.83923818541644,3000.0,0.6966475248336792,1.4657572507858276,29.78120553065991,3003.0,25261.00983762741,42887.26161813736,25261.00983762741,17623.135470867157,0.8568007946014404,0.0
76101,,,0.6996729969978333,1.473239779472351,35.09174350100145,0.6818018555641174,1.5584145784378052,29.9037923679802,3000.0,0.6971588134765625,1.4669406414031982,29.97934865804532,3003.0,26101.152338266373,44245.96700286865,26101.152338266373,18141.60016155243,0.8827946186065674,0.0
78557,,,0.6961933374404907,1.49664568901062,34.8493973341525,0.6816158294677734,1.5598384141921997,29.754880449395937,3000.0,0.6979373693466187,1.4625065326690674,29.89163836606181,3003.0,26941.199476480484,45657.17001104355,26941.199476480484,18712.65638947487,0.9104530811309814,0.0
81013,,,0.696733295917511,1.489858865737915,35.03637327178406,0.6829425692558289,1.561772346496582,29.852576436521822,3000.0,0.6963802576065063,1.465680718421936,29.90056979924469,3003.0,27781.384764909744,47082.77934169769,27781.384764909744,19297.980107069016,0.9393813610076904,0.0
83468,,,0.7042104601860046,1.4530434608459473,35.26818318920101,0.6817646026611328,1.5639257431030271,29.849204281052696,3000.0,0.6966126561164856,1.4691126346588137,29.893824886612013,3003.0,28621.605496644974,48510.72039437294,28621.605496644974,19885.60138583184,0.9661471843719482,0.0
85923,,,0.6986669301986694,1.4850401878356934,35.3408428620866,0.6814546585083008,1.565709352493286,29.67696368192589,3000.0,0.6962175369262695,1.4693820476531982,29.599676847994523,3003.0,29461.553953647614,49919.2746322155,29461.553953647614,20454.10936498642,0.9914419651031494,0.0
88378,,,0.7068092226982117,1.4398449659347534,35.364275165190094,0.681826651096344,1.5681174993515017,29.73384368985233,3000.0,0.6961942911148071,1.4716376066207886,29.63550019296505,3003.0,30301.49063539505,51327.98058342934,30301.49063539505,21022.7799179554,1.017963409423828,0.0
90832,,,0.7046450972557068,1.4501044750213623,35.627204783915424,0.6816902160644531,1.5683367252349854,29.67741154927712,3000.0,0.6968334317207336,1.4719234704971311,29.749938594026684,3003.0,31141.418040037155,52727.15960264206,31141.418040037155,21581.93345808983,1.0436923503875732,0.0
93287,,,0.7009059190750122,1.4747875928878784,35.42245896335061,0.6817026138305664,1.5696762800216677,29.66918476796357,3000.0,0.696856677532196,1.4738786220550537,29.65505563785712,3003.0,31981.55124473572,54140.628326416016,31981.55124473572,22155.169481277462,1.0707859992980957,0.0
95742,,,0.7054427862167358,1.4526355266571045,36.19736757993623,0.681640625,1.5699363946914673,29.62821283763685,3000.0,0.696357011795044,1.474045753479004,29.79431591825153,3003.0,32821.67561721802,55542.495854616165,32821.67561721802,22716.813880443573,1.097747802734375,0.0
98196,,,0.704279363155365,1.453406572341919,35.51036035093226,0.6810702681541443,1.5716387033462524,29.656897140796204,3000.0,0.6960200071334839,1.475020408630371,29.75516608035884,3003.0,33661.579582452774,56955.961940050125,33661.579582452774,23290.277136087418,1.1241233348846436,0.0
100651,,,0.7062324285507202,1.447852373123169,35.69160582246663,0.6815910339355469,1.573420524597168,29.626554001184378,3000.0,0.6956597566604614,1.4773099422454834,29.630429511551974,3003.0,34501.49882316589,58338.80229353905,34501.49882316589,23833.09813070297,1.1515357494354248,0.0
103106,,,0.707904577255249,1.4334394931793213,35.432337886077335,0.6816034317016602,1.5731124877929688,29.712591822296933,3000.0,0.6959735155105591,1.4769123792648315,29.667115040563388,3003.0,35341.62870764732,59757.68410253525,35341.62870764732,24411.75093817711,1.1780424118041992,0.0
105561,,,0.7069244980812073,1.435353398323059,35.33573800639836,0.6811322569847107,1.5747485160827637,29.54549794240141,3000.0,0.6956016421318054,1.4788638353347778,29.71670465240506,3003.0,36181.82889294624,61173.92253613472,36181.82889294624,24987.68987417221,1.203948974609375,0.0
108016,,,0.7066192626953125,1.4441460371017456,35.57597231104252,0.6810454726219177,1.5751386880874634,29.67139107205714,3000.0,0.6956597566604614,1.4785168170928955,29.833281758648702,3003.0,37021.91205406189,62590.3749768734,37021.91205406189,25563.960386037827,1.2305078506469729,0.0
110472,,,0.7087604403495789,1.4284487962722778,35.55486400592093,0.6812562942504883,1.575694561004639,29.59734937011926,3000.0,0.6960316300392151,1.4791042804718018,29.676809825530665,3003.0,37862.0426337719,64008.60792040825,37862.0426337719,26141.962182044983,1.258122444152832,0.0
112928,,,0.7078775763511658,1.4377291202545166,35.372697430460335,0.6808595061302185,1.5755839347839355,29.51852893092731,3000.0,0.6957876086235046,1.4788477420806885,29.68344827708466,3003.0,38702.18543052673,65419.9613776207,38702.18543052673,26713.07198858261,1.28654146194458,0.0
115383,,,0.7083662152290344,1.4306960105895996,35.591506077115746,0.6813554763793945,1.5761525630950928,29.63948154483528,3000.0,0.6956132650375366,1.479997158050537,29.72584484105773,3003.0,39542.094257354736,66828.71229958534,39542.094257354736,27281.81336021424,1.3147244453430176,0.0
117838,,,0.7077527046203613,1.43665611743927,35.92882894452659,0.681243896484375,1.5771307945251465,29.56827929199527,3000.0,0.6957992315292358,1.4803519248962402,29.624428035939893,3003.0,40382.22079491615,68267.07808756828,40382.22079491615,27879.95115017891,1.343364715576172,0.0
120294,,,0.7069331407546997,1.4431824684143066,35.801395816949,0.681144654750824,1.5766643285751345,29.64451962488532,3000.0,0.6954622268676758,1.4798208475112915,29.721661870690163,3003.0,41222.33658218384,69681.88360071182,41222.33658218384,28454.539699792866,1.372166633605957,0.0
122749,,,0.7095836400985718,1.424691677093506,35.67565498329202,0.6810702681541443,1.5772091150283811,29.662972061406712,3000.0,0.6958224773406982,1.48058021068573,29.68580550203068,3003.0,42062.53197002411,71098.58480286598,42062.53197002411,29030.946364164352,1.3986105918884275,0.0
125204,,,0.7075998187065125,1.4378786087036133,35.61149546537501,0.6809834837913513,1.5770083665847778,29.46897117410126,3000.0,0.6957992315292358,1.4803303480148315,29.64725115869616,3003.0,42902.50948596001,72520.61598420143,42902.50948596001,29612.901071548466,1.425661325454712,0.0
127659,,,0.7069891691207886,1.4419299364089966,35.81349431025327,0.6810702681541443,1.577038049697876,29.579393662706263,3000.0,0.6957876086235046,1.4807087182998655,29.688178718282817,3003.0,43742.609823703766,73923.4851205349,43742.609823703766,30175.56907558441,1.453101396560669,0.0
130115,,,0.7098309397697449,1.4222416877746582,35.57983035380255,0.6812562942504883,1.5778299570083618,29.54067120013792,3000.0,0.6959154009819031,1.4811683893203735,29.611039859830644,3003.0,44582.75314974785,75349.48805737495,44582.75314974785,30761.3294672966,1.4793720245361328,0.0
132571,,,0.7092983722686768,1.4257148504257202,35.35666264186113,0.680971086025238,1.5778082609176636,29.63516214647145,3000.0,0.6956248879432678,1.4811055660247805,29.705079276856235,3003.0,45422.96799182892,76755.83626246452,45422.96799182892,31327.363048553467,1.5058026313781738,0.0
133333,,,0.7097628712654114,1.4248143434524536,35.56407133411096,0.6809958815574646,1.577706813812256,29.59974133372115,3000.0,0.695752739906311,1.4811069965362549,29.73353678053632,3003.0,45683.35027098656,77587.10051417351,45683.35027098656,31898.195227861404,1.532459020614624,0.0
133333,,,,,,,,,,,,,,45683.35027098656,,,,,0.0
