global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3686,,,0.7435847009931292,0.2684219394411359,0.7223395678724677,0.288064230004924,3554.0,0.7396235121125384,0.2895212266672193,3581.0,1041.444270610809,1292.9337973594666,1041.444270610809,251.01073360443115,0.3307785987854004,0.0
3700,0.56849176,0.20080197,,,,,,,,,,,,,,
3800,0.091212034,0.2582989,,,,,,,,,,,,,,
3900,0.42549738,0.23671445,,,,,,,,,,,,,,
4000,0.3181181,0.25107393,,,,,,,,,,,,,,
4017,,,0.7442162377493722,0.2682376078196934,0.7228156214828363,0.2877505360926948,3554.0,0.7402480103323094,0.2891565497046041,3581.0,1121.6154570579529,1377.1213717460632,1121.6154570579529,254.99011850357056,0.3543992042541504,0.0
4100,0.066219516,0.32117793,,,,,,,,,,,,,,
4200,0.59514886,0.3184461,,,,,,,,,,,,,,
4300,0.7985171,0.35197538,,,,,,,,,,,,,,
4345,,,0.7432148115975517,0.2708678756441389,0.7225006567204206,0.2901612015071046,3554.0,0.7395916054349344,0.2916451342043947,3581.0,1201.8430933952332,1461.3636124134064,1201.8430933952332,258.9669930934906,0.3785221576690674,0.0
4400,0.24426322,0.24801475,,,,,,,,,,,,,,
4500,0.44567972,0.23431456,,,,,,,,,,,,,,
4600,0.32094035,0.2451542,,,,,,,,,,,,,,
4674,,,0.7450945036751884,0.2682846443993704,0.7234599768746482,0.2881657606306275,3554.0,0.7406819547830564,0.2896796010519931,3581.0,1281.9130854606628,1545.44425034523,1281.9130854606628,262.93921279907227,0.4029600620269775,0.0
4700,0.54643923,0.3202883,,,,,,,,,,,,,,
4800,0.53824914,0.22636886,,,,,,,,,,,,,,
4900,0.07861211,0.28117797,,,,,,,,,,,,,,
5000,0.37973207,0.31567752,,,,,,,,,,,,,,
5004,,,0.7442944390433175,0.2680684838976179,0.7228532661261958,0.2876055904768395,3554.0,0.7400875906476891,0.2891133257011833,3581.0,1362.050568819046,1629.6028559207916,1362.050568819046,266.92252826690674,0.4273760318756103,0.0
5100,0.23936369,0.23315562,,,,,,,,,,,,,,
5200,0.2017093,0.24573275,,,,,,,,,,,,,,
5300,0.7721239,0.28179443,,,,,,,,,,,,,,
5332,,,0.7441106523786273,0.2689836365836007,0.7224902151405107,0.288624606242526,3554.0,0.7396687814158056,0.290195596114912,3581.0,1442.1276042461395,1713.7023830413818,1442.1276042461395,270.9036109447479,0.4548885822296142,0.0
5400,0.4315569,0.23609067,,,,,,,,,,,,,,
5500,0.82600284,0.32137656,,,,,,,,,,,,,,
5600,0.3084735,0.23881128,,,,,,,,,,,,,,
5663,,,0.7455252238682338,0.2683259589331491,0.7239535476092079,0.2883033559237831,3554.0,0.7410375642496858,0.2898353847236282,3581.0,1522.338817358017,1797.935122013092,1522.338817358017,274.8871285915375,0.4791853427886963,0.0
5663,,,,,,,,,,,1522.338817358017,,,,,0.0
