global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12600,0.03254641,0.03651296,,,,,,,,,,,,,,,,,
12700,0.04231195,0.03859707,,,,,,,,,,,,,,,,,
12796,,,0.989838480949402,0.0339339599013328,0.3207306423743963,0.9864184260368348,0.0454635582864284,0.2345442476411099,43793.0,0.9855926036834716,0.0480844043195247,0.2344860813363711,43793.0,4101.52571105957,6562.212193012238,4101.52571105957,2459.878723859787,0.488675594329834,0.0
12800,0.04187894,0.03707245,,,,,,,,,,,,,,,,,
12900,0.03585315,0.035691816,,,,,,,,,,,,,,,,,
13000,0.046142917,0.036734905,,,,,,,,,,,,,,,,,
13100,0.039536137,0.038202174,,,,,,,,,,,,,,,,,
13200,0.04501974,0.03841921,,,,,,,,,,,,,,,,,
13300,0.034903917,0.037139572,,,,,,,,,,,,,,,,,
13400,0.04245287,0.03702388,,,,,,,,,,,,,,,,,
13500,0.06622826,0.035813153,,,,,,,,,,,,,,,,,
13546,,,0.990056335926056,0.0331503488123416,0.3425146608250925,0.9864975810050964,0.0455162897706031,0.242832334057238,43793.0,0.9856001734733582,0.0481838658452034,0.2345317317043467,43793.0,4341.791414022446,6933.971019506455,4341.791414022446,2591.322234392166,0.5193808078765869,0.0
13600,0.03835064,0.03908032,,,,,,,,,,,,,,,,,
13700,0.042420756,0.040228076,,,,,,,,,,,,,,,,,
13800,0.03527115,0.03656688,,,,,,,,,,,,,,,,,
13900,0.039305944,0.038014222,,,,,,,,,,,,,,,,,
14000,0.080257125,0.043377955,,,,,,,,,,,,,,,,,
14100,0.04161134,0.036834083,,,,,,,,,,,,,,,,,
14200,0.035015464,0.035611812,,,,,,,,,,,,,,,,,
14294,,,0.9900006651878356,0.033201664686203,0.3500903161073422,0.986422061920166,0.0455048903822898,0.2352867794180516,43793.0,0.9855361580848694,0.0482429340481758,0.2330944876430238,43793.0,4582.035923480988,7305.303833007812,4582.035923480988,2722.3611867427826,0.549466609954834,0.0
14300,0.03961685,0.035594296,,,,,,,,,,,,,,,,,
14400,0.047108416,0.035519287,,,,,,,,,,,,,,,,,
14500,0.059923727,0.038582888,,,,,,,,,,,,,,,,,
14600,0.055770468,0.0318648,,,,,,,,,,,,,,,,,
14700,0.057106562,0.03947176,,,,,,,,,,,,,,,,,
14800,0.03560559,0.038509544,,,,,,,,,,,,,,,,,
14900,0.038162798,0.0373051,,,,,,,,,,,,,,,,,
15000,0.05619031,0.036151532,,,,,,,,,,,,,,,,,
15044,,,0.9900742173194884,0.033619612455368,0.3282236486537965,0.9864597916603088,0.0455868691205978,0.2369216612142243,43793.0,0.9856868982315063,0.0480786263942718,0.238652997478737,43793.0,4822.135301828384,7671.327443599701,4822.135301828384,2848.237352371216,0.5784366130828857,0.0
15100,0.09541508,0.034261342,,,,,,,,,,,,,,,,,
15200,0.047906395,0.03923589,,,,,,,,,,,,,,,,,
15300,0.05202169,0.036988486,,,,,,,,,,,,,,,,,
15400,0.046113808,0.035896465,,,,,,,,,,,,,,,,,
15500,0.052560482,0.036110885,,,,,,,,,,,,,,,,,
15600,0.06164276,0.036462657,,,,,,,,,,,,,,,,,
15700,0.082185656,0.038140442,,,,,,,,,,,,,,,,,
15785,,,0.9895734786987304,0.0346852168440818,0.3153678354041922,0.9863043427467346,0.0463198535144329,0.2351209355536627,43793.0,0.9852939248085022,0.0493356250226497,0.2217490366744117,43793.0,5062.126577615738,8045.11927819252,5062.126577615738,2981.987315177917,0.6100518703460693,0.0
15800,0.06050683,0.03741896,,,,,,,,,,,,,,,,,
15900,0.118254066,0.03713125,,,,,,,,,,,,,,,,,
16000,0.0503785,0.040938973,,,,,,,,,,,,,,,,,
16100,0.053227674,0.0378698,,,,,,,,,,,,,,,,,
16200,0.04811523,0.039447747,,,,,,,,,,,,,,,,,
16300,0.047062945,0.037027657,,,,,,,,,,,,,,,,,
16400,0.048900146,0.03488005,,,,,,,,,,,,,,,,,
16500,0.049676333,0.037684146,,,,,,,,,,,,,,,,,
16527,,,0.9899539947509766,0.0335261635482311,0.3409556508082301,0.9865511655807496,0.0451108925044536,0.2412383834064594,43793.0,0.9856772422790528,0.0477520525455474,0.2402825213978126,43793.0,5302.080859899521,8411.891590595245,5302.080859899521,3108.754977464676,0.6410439014434814,0.0
16600,0.07626378,0.04134066,,,,,,,,,,,,,,,,,
16700,0.08170587,0.034654733,,,,,,,,,,,,,,,,,
16800,0.05084418,0.036973506,,,,,,,,,,,,,,,,,
16900,0.082726784,0.03622394,,,,,,,,,,,,,,,,,
17000,0.05126399,0.03760988,,,,,,,,,,,,,,,,,
17100,0.04728057,0.03889525,,,,,,,,,,,,,,,,,
17200,0.0566191,0.032596048,,,,,,,,,,,,,,,,,
17276,,,0.9899264574050904,0.0334064736962318,0.3419041823410863,0.9865418076515198,0.0452745966613292,0.2474836023863073,43793.0,0.9857298731803894,0.04783396422863,0.2456994645667274,43793.0,5542.242673397064,8782.179477214813,5542.242673397064,3238.832093000412,0.6706955432891846,0.0
17300,0.05881065,0.034782838,,,,,,,,,,,,,,,,,
17400,0.046397623,0.03716139,,,,,,,,,,,,,,,,,
17500,0.07932238,0.039575864,,,,,,,,,,,,,,,,,
17600,0.058832336,0.03617518,,,,,,,,,,,,,,,,,
17700,0.06055329,0.037117124,,,,,,,,,,,,,,,,,
17800,0.063186884,0.035608158,,,,,,,,,,,,,,,,,
17900,0.05083348,0.039418623,,,,,,,,,,,,,,,,,
18000,0.061920017,0.034214385,,,,,,,,,,,,,,,,,
18025,,,0.9901065826416016,0.0329192765057086,0.3539033357955317,0.9863918423652648,0.0455380417406559,0.2419330256386253,43793.0,0.9855605959892272,0.048250239342451,0.2365464286426665,43793.0,5782.251954317093,9152.073244571686,5782.251954317093,3368.667812347412,0.6999049186706543,0.0
18100,0.06939363,0.035838436,,,,,,,,,,,,,,,,,
18200,0.05792468,0.03251627,,,,,,,,,,,,,,,,,
18300,0.07444093,0.034767695,,,,,,,,,,,,,,,,,
18400,0.06969953,0.03622441,,,,,,,,,,,,,,,,,
18500,0.06981323,0.039682742,,,,,,,,,,,,,,,,,
18600,0.050988086,0.03649251,,,,,,,,,,,,,,,,,
18700,0.060300097,0.03567741,,,,,,,,,,,,,,,,,
18774,,,0.9903106093406676,0.0323753394186496,0.3562828754735807,0.9864622354507446,0.0451983176171779,0.247975666196256,43793.0,0.985620379447937,0.0478413216769695,0.2383307333451335,43793.0,6022.267148971558,9520.348205327988,6022.267148971558,3496.877278327942,0.7308974266052246,0.0
18800,0.06545428,0.040212505,,,,,,,,,,,,,,,,,
18900,0.0549286,0.035020534,,,,,,,,,,,,,,,,,
19000,0.06764378,0.03318377,,,,,,,,,,,,,,,,,
19100,0.07550753,0.036164813,,,,,,,,,,,,,,,,,
19200,0.11679506,0.0364,,,,,,,,,,,,,,,,,
19300,0.088439494,0.03486104,,,,,,,,,,,,,,,,,
19400,0.06775357,0.035475463,,,,,,,,,,,,,,,,,
19500,0.06298412,0.03631549,,,,,,,,,,,,,,,,,
19529,,,0.9904562830924988,0.0317781828343868,0.3859523483781606,0.9866709113121032,0.0447231382131576,0.2533885331540731,43793.0,0.9857231378555298,0.0475249961018562,0.2445673515445621,43793.0,6262.523112773895,9888.770308732986,6262.523112773895,3624.993263483048,0.7616696357727051,0.0
19600,0.080614746,0.035775617,,,,,,,,,,,,,,,,,
19700,0.074347965,0.037647743,,,,,,,,,,,,,,,,,
19800,0.08940954,0.032592796,,,,,,,,,,,,,,,,,
19900,0.056515023,0.03512402,,,,,,,,,,,,,,,,,
20000,0.069473796,0.038067956,,,,,,,,,,,,,,,,,
20100,0.09942591,0.034296233,,,,,,,,,,,,,,,,,
20200,0.06795259,0.03388193,,,,,,,,,,,,,,,,,
20280,,,0.9904544949531556,0.0315729305148124,0.3891650402123045,0.9866234064102172,0.0450231805443763,0.252899391004849,43793.0,0.9857197999954224,0.0478350110352039,0.243741134819722,43793.0,6502.482109308243,10258.075575590134,6502.482109308243,3754.288846731186,0.793114185333252,0.0
20300,0.06562687,0.03852987,,,,,,,,,,,,,,,,,
20400,0.10301794,0.038701046,,,,,,,,,,,,,,,,,
20500,0.08861422,0.037026927,,,,,,,,,,,,,,,,,
20600,0.06138403,0.03708007,,,,,,,,,,,,,,,,,
20700,0.08013897,0.035553575,,,,,,,,,,,,,,,,,
20800,0.06392102,0.033245422,,,,,,,,,,,,,,,,,
20900,0.06835352,0.037101068,,,,,,,,,,,,,,,,,
21000,0.06210497,0.035173487,,,,,,,,,,,,,,,,,
21035,,,0.990465760231018,0.0315935276448726,0.3903698051581895,0.9865962266921996,0.0448694974184036,0.2533833994754161,43793.0,0.9857568740844728,0.047652781009674,0.2404810222943222,43793.0,6742.472881317139,10626.391682624817,6742.472881317139,3882.564927577973,0.8232958316802979,0.0
21100,0.06812958,0.033797562,,,,,,,,,,,,,,,,,
21200,0.06969443,0.036012717,,,,,,,,,,,,,,,,,
21300,0.05878509,0.035079658,,,,,,,,,,,,,,,,,
21400,0.08621653,0.041037448,,,,,,,,,,,,,,,,,
21500,0.13164164,0.037758272,,,,,,,,,,,,,,,,,
21600,0.061751068,0.034988645,,,,,,,,,,,,,,,,,
21700,0.07600111,0.035372842,,,,,,,,,,,,,,,,,
21787,,,0.990345060825348,0.0319471657276153,0.3670589215605134,0.9866449236869812,0.0453548058867454,0.2522399153641958,43793.0,0.9857012629508972,0.0481792390346527,0.237665897254555,43793.0,6982.450492143631,10994.863258123398,6982.450492143631,4011.0097994804382,0.8534975051879883,0.0
21800,0.06550107,0.03313632,,,,,,,,,,,,,,,,,
21900,0.0796981,0.033157982,,,,,,,,,,,,,,,,,
22000,0.06006114,0.03413146,,,,,,,,,,,,,,,,,
22100,0.06904507,0.03916022,,,,,,,,,,,,,,,,,
22200,0.06967425,0.032218836,,,,,,,,,,,,,,,,,
22300,0.10414451,0.03824462,,,,,,,,,,,,,,,,,
22400,0.058003217,0.03553731,,,,,,,,,,,,,,,,,
22500,0.067977235,0.03589617,,,,,,,,,,,,,,,,,
22538,,,0.990342378616333,0.0321797952055931,0.3647464295817389,0.9866802096366882,0.0446674264967441,0.2598322277948977,43793.0,0.985811173915863,0.047427948564291,0.2427660195187913,43793.0,7222.659562587738,11363.80114030838,7222.659562587738,4139.687372684479,0.8853070735931396,0.0
22600,0.07952627,0.034594215,,,,,,,,,,,,,,,,,
22700,0.076985024,0.037408102,,,,,,,,,,,,,,,,,
22800,0.06850842,0.03417069,,,,,,,,,,,,,,,,,
22900,0.12334554,0.033908427,,,,,,,,,,,,,,,,,
23000,0.092966,0.035999563,,,,,,,,,,,,,,,,,
23100,0.10663588,0.037832063,,,,,,,,,,,,,,,,,
23200,0.07815092,0.032995205,,,,,,,,,,,,,,,,,
23289,,,0.9903364181518556,0.0322487764060497,0.3630785714754274,0.9865893125534058,0.0448178686201572,0.254558201824058,43793.0,0.9856919646263124,0.0474763140082359,0.2425150902066978,43793.0,7462.799624443054,11733.255021810532,7462.799624443054,4268.951107263565,0.9158635139465332,0.0
23300,0.098415546,0.040046737,,,,,,,,,,,,,,,,,
23400,0.06868876,0.034902565,,,,,,,,,,,,,,,,,
23500,0.08093848,0.036455564,,,,,,,,,,,,,,,,,
23600,0.09746849,0.036089327,,,,,,,,,,,,,,,,,
23700,0.08194879,0.034403373,,,,,,,,,,,,,,,,,
23800,0.08305018,0.040379588,,,,,,,,,,,,,,,,,
23900,0.06894108,0.036203068,,,,,,,,,,,,,,,,,
24000,0.096679516,0.03764631,,,,,,,,,,,,,,,,,
24037,,,0.9893603324890136,0.0360028631985187,0.3057854853533801,0.9859836101531982,0.0484359972178936,0.2120342733915989,43793.0,0.9850749373435974,0.0512786023318767,0.2045576017241679,43793.0,7702.471541643143,12099.600848197935,7702.471541643143,4395.284605026245,1.2364509105682373,0.0
24100,0.0925318,0.035616413,,,,,,,,,,,,,,,,,
24200,0.07589203,0.03774326,,,,,,,,,,,,,,,,,
24300,0.08187054,0.038534205,,,,,,,,,,,,,,,,,
24400,0.06742652,0.033451807,,,,,,,,,,,,,,,,,
24500,0.06089746,0.037878904,,,,,,,,,,,,,,,,,
24600,0.05595197,0.034098197,,,,,,,,,,,,,,,,,
24700,0.09956022,0.035003476,,,,,,,,,,,,,,,,,
24783,,,0.9903985261917114,0.0319098681211471,0.3755270633885921,0.9866753816604614,0.0442751869559288,0.2616537622353925,43793.0,0.9857088327407836,0.0471031591296196,0.2435621013330708,43793.0,7942.585252285004,12468.677684783936,7942.585252285004,4524.1973078250885,1.2672135829925537,0.0
24800,0.11770658,0.037112888,,,,,,,,,,,,,,,,,
24900,0.090228766,0.033342477,,,,,,,,,,,,,,,,,
25000,0.0658964,0.031076245,,,,,,,,,,,,,,,,,
25100,0.075551905,0.035068333,,,,,,,,,,,,,,,,,
25200,0.07675206,0.037205074,,,,,,,,,,,,,,,,,
25300,0.07001316,0.033998877,,,,,,,,,,,,,,,,,
25400,0.073100485,0.038940225,,,,,,,,,,,,,,,,,
25500,0.08483209,0.037544623,,,,,,,,,,,,,,,,,
25527,,,0.9904472231864928,0.0315451212227344,0.371998823852498,0.9866498112678528,0.0451692678034305,0.2549317525424411,43793.0,0.9857720136642456,0.0479130074381828,0.2441040450492155,43793.0,8182.556783437729,12841.549238920212,8182.556783437729,4657.046504735947,1.298604965209961,0.0
25600,0.0683649,0.036119096,,,,,,,,,,,,,,,,,
25700,0.08050962,0.035404578,,,,,,,,,,,,,,,,,
25800,0.086797096,0.033719033,,,,,,,,,,,,,,,,,
25900,0.06868064,0.035920493,,,,,,,,,,,,,,,,,
26000,0.069960825,0.03510269,,,,,,,,,,,,,,,,,
26100,0.11367368,0.033925664,,,,,,,,,,,,,,,,,
26200,0.09295023,0.036025178,,,,,,,,,,,,,,,,,
26276,,,0.990609049797058,0.0310553219169378,0.3991360628775881,0.986605942249298,0.0449899062514305,0.2540425783209937,43793.0,0.9856616854667664,0.0478779375553131,0.2391447403021572,43793.0,8422.725176334381,13209.033130168917,8422.725176334381,4784.305236101151,1.3351809978485107,0.0
26300,0.124974884,0.03492477,,,,,,,,,,,,,,,,,
26400,0.080479614,0.039631642,,,,,,,,,,,,,,,,,
26500,0.0762971,0.03735206,,,,,,,,,,,,,,,,,
26600,0.07009415,0.033576205,,,,,,,,,,,,,,,,,
26700,0.08915306,0.03443866,,,,,,,,,,,,,,,,,
26800,0.105458006,0.035979234,,,,,,,,,,,,,,,,,
26900,0.07386031,0.033010893,,,,,,,,,,,,,,,,,
27000,0.076703936,0.03575018,,,,,,,,,,,,,,,,,
