global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3200,0.25940064,2.4409795,,,,,,,,,,,,,,,,,
3300,0.26748472,2.3539646,,,,,,,,,,,,,,,,,
3400,0.26338372,2.339208,,,,,,,,,,,,,,,,,
3500,0.2762499,2.2477555,,,,,,,,,,,,,,,,,
3600,0.24511911,2.3143644,,,,,,,,,,,,,,,,,
3700,0.24999979,2.3702672,,,,,,,,,,,,,,,,,
3800,0.25040218,2.3311064,,,,,,,,,,,,,,,,,
3900,0.24484408,2.280857,,,,,,,,,,,,,,,,,
4000,0.24655919,2.2412593,,,,,,,,,,,,,,,,,
4100,0.23469727,2.2233896,,,,,,,,,,,,,,,,,
4200,0.23609564,2.3377779,,,,,,,,,,,,,,,,,
4300,0.23097041,2.2243078,,,,,,,,,,,,,,,,,
4400,0.23227943,2.2269948,,,,,,,,,,,,,,,,,
4500,0.23335,2.218039,,,,,,,,,,,,,,,,,
4555,,,0.5937734246253967,2.134826898574829,28.24394947245032,0.6091678738594055,2.016294479370117,24.44161605936644,3000.0,0.6134216785430908,1.981237530708313,23.057329966441905,3003.0,2648.639271259308,4905.070053577423,2648.639271259308,2256.16306591034,0.0824544429779052,0.0
4600,0.22510369,2.2057722,,,,,,,,,,,,,,,,,
4700,0.22198585,2.1781523,,,,,,,,,,,,,,,,,
4800,0.22157359,2.1998978,,,,,,,,,,,,,,,,,
4900,0.23602585,2.1422799,,,,,,,,,,,,,,,,,
5000,0.21970557,2.2521284,,,,,,,,,,,,,,,,,
5100,0.21397057,2.1414075,,,,,,,,,,,,,,,,,
5200,0.2260374,2.1968744,,,,,,,,,,,,,,,,,
5300,0.210058,2.1277933,,,,,,,,,,,,,,,,,
5400,0.22068007,2.16395,,,,,,,,,,,,,,,,,
5500,0.22023726,2.1579561,,,,,,,,,,,,,,,,,
5600,0.21586715,2.1837208,,,,,,,,,,,,,,,,,
5700,0.20703681,2.1747613,,,,,,,,,,,,,,,,,
5800,0.20744377,2.1310618,,,,,,,,,,,,,,,,,
5900,0.21068148,2.1297097,,,,,,,,,,,,,,,,,
6000,0.19978213,2.152499,,,,,,,,,,,,,,,,,
6064,,,0.6034492254257202,2.045940399169922,29.068777640363173,0.6230796575546265,1.9040820598602293,25.652721864551225,3000.0,0.6313055753707886,1.849325180053711,24.625403923118785,3003.0,3488.6535589694977,6167.793997526169,3488.6535589694977,2678.785080909729,0.1095626354217529,0.0
6100,0.22814274,2.1700768,,,,,,,,,,,,,,,,,
6200,0.20101638,2.0686238,,,,,,,,,,,,,,,,,
6300,0.20128563,2.1387186,,,,,,,,,,,,,,,,,
6400,0.19902891,2.159309,,,,,,,,,,,,,,,,,
6500,0.20592043,2.1245794,,,,,,,,,,,,,,,,,
6600,0.19849086,2.0297904,,,,,,,,,,,,,,,,,
6700,0.19373468,1.9735456,,,,,,,,,,,,,,,,,
6800,0.20636253,2.0776615,,,,,,,,,,,,,,,,,
6900,0.21039292,2.0847225,,,,,,,,,,,,,,,,,
7000,0.19438313,2.1606052,,,,,,,,,,,,,,,,,
7100,0.20479317,2.0674293,,,,,,,,,,,,,,,,,
7200,0.19186129,2.0263054,,,,,,,,,,,,,,,,,
7300,0.19719042,1.9433632,,,,,,,,,,,,,,,,,
7400,0.19255294,1.9830076,,,,,,,,,,,,,,,,,
7500,0.19547018,2.0288632,,,,,,,,,,,,,,,,,
7578,,,0.6173316240310669,1.940847873687744,30.226635296997564,0.6306803226470947,1.8186454772949217,26.178962770171875,3000.0,0.6388240456581116,1.771092653274536,25.278780454162764,3003.0,4328.962467432022,7486.469586133957,4328.962467432022,3157.06693315506,0.1344811916351318,0.0
7600,0.21618593,2.1329937,,,,,,,,,,,,,,,,,
7700,0.196249,1.9889942,,,,,,,,,,,,,,,,,
7800,0.18907505,1.9525901,,,,,,,,,,,,,,,,,
7900,0.19802408,1.9996873,,,,,,,,,,,,,,,,,
8000,0.20290269,2.1642847,,,,,,,,,,,,,,,,,
8100,0.180946,1.95229,,,,,,,,,,,,,,,,,
8200,0.1939419,1.998069,,,,,,,,,,,,,,,,,
8300,0.19854563,2.0160003,,,,,,,,,,,,,,,,,
8400,0.19537778,1.9767303,,,,,,,,,,,,,,,,,
8500,0.20433037,2.0765991,,,,,,,,,,,,,,,,,
8600,0.19423346,2.0171702,,,,,,,,,,,,,,,,,
8700,0.18440941,2.0083432,,,,,,,,,,,,,,,,,
8800,0.19923845,2.033342,,,,,,,,,,,,,,,,,
8900,0.19908676,1.9632988,,,,,,,,,,,,,,,,,
9000,0.18505326,1.9941915,,,,,,,,,,,,,,,,,
9089,,,0.6212612390518188,1.897870779037476,30.05486998269557,0.637115478515625,1.7717429399490356,26.41709243671493,3000.0,0.6473999619483948,1.708248734474182,25.90472010837692,3003.0,5169.125206708908,8832.908205270767,5169.125206708908,3663.2572672367096,0.1598706245422363,0.0
9100,0.19732058,2.0517168,,,,,,,,,,,,,,,,,
9200,0.19893874,2.0672789,,,,,,,,,,,,,,,,,
9300,0.19018787,1.9246806,,,,,,,,,,,,,,,,,
9400,0.1878517,2.0268877,,,,,,,,,,,,,,,,,
9500,0.20137803,1.96788,,,,,,,,,,,,,,,,,
9600,0.197535,1.9571437,,,,,,,,,,,,,,,,,
9700,0.19898468,2.0104368,,,,,,,,,,,,,,,,,
9800,0.1883339,2.0495608,,,,,,,,,,,,,,,,,
9900,0.19239277,1.9176716,,,,,,,,,,,,,,,,,
10000,0.1955679,2.005746,,,,,,,,,,,,,,,,,
10100,0.18639894,1.9277872,,,,,,,,,,,,,,,,,
10200,0.1953564,1.9171563,,,,,,,,,,,,,,,,,
10300,0.20022707,1.9039551,,,,,,,,,,,,,,,,,
10400,0.18937613,1.9153355,,,,,,,,,,,,,,,,,
10500,0.18906604,2.0060112,,,,,,,,,,,,,,,,,
10600,,,0.6240819692611694,1.8774421215057373,30.625032788814814,0.6436746120452881,1.7299686670303345,26.7162446406721,3000.0,0.6539655327796936,1.6605913639068604,26.097861929015576,3003.0,6009.508764505386,10130.986878156662,6009.508764505386,4120.865192651749,0.186070442199707,0.0
10600,0.18441689,1.9311199,,,,,,,,,,,,,,,,,
10700,0.18379916,1.9528238,,,,,,,,,,,,,,,,,
10800,0.18781507,1.9434166,,,,,,,,,,,,,,,,,
10900,0.19957924,1.9672105,,,,,,,,,,,,,,,,,
11000,0.19366407,2.037408,,,,,,,,,,,,,,,,,
11100,0.19010864,1.8920419,,,,,,,,,,,,,,,,,
11200,0.18556741,1.9297247,,,,,,,,,,,,,,,,,
11300,0.18571584,1.9840983,,,,,,,,,,,,,,,,,
11400,0.2005692,1.8718201,,,,,,,,,,,,,,,,,
11500,0.18675521,2.0482302,,,,,,,,,,,,,,,,,
11600,0.20599626,2.003748,,,,,,,,,,,,,,,,,
11700,0.19922857,1.9336082,,,,,,,,,,,,,,,,,
11800,0.19532172,1.9840221,,,,,,,,,,,,,,,,,
11900,0.20021535,2.003112,,,,,,,,,,,,,,,,,
12000,0.18717259,1.9146632,,,,,,,,,,,,,,,,,
12100,0.18701342,1.8623211,,,,,,,,,,,,,,,,,
12111,,,0.6251449584960938,1.8580023050308228,30.473568240545013,0.6468859314918518,1.6997326612472534,27.24709096755137,3000.0,0.6569170951843262,1.6274199485778809,26.4802221307888,3003.0,6849.919556617737,11415.072568655014,6849.919556617737,4564.4516134262085,0.2133245468139648,0.0
12200,0.1969083,1.94294,,,,,,,,,,,,,,,,,
12300,0.21160764,1.9969163,,,,,,,,,,,,,,,,,
12400,0.18126479,1.8953412,,,,,,,,,,,,,,,,,
12500,0.18702838,1.9074041,,,,,,,,,,,,,,,,,
12600,0.2121337,1.9291937,,,,,,,,,,,,,,,,,
12700,0.18672936,1.9453526,,,,,,,,,,,,,,,,,
12800,0.21533081,2.0170567,,,,,,,,,,,,,,,,,
12900,0.18987371,1.8183876,,,,,,,,,,,,,,,,,
13000,0.18794309,1.9241383,,,,,,,,,,,,,,,,,
13100,0.20089832,2.0005567,,,,,,,,,,,,,,,,,
13200,0.21037203,1.9796907,,,,,,,,,,,,,,,,,
13300,0.20591356,1.8834591,,,,,,,,,,,,,,,,,
13400,0.18689255,1.8784647,,,,,,,,,,,,,,,,,
13500,0.21986254,1.9015065,,,,,,,,,,,,,,,,,
13600,0.1892501,1.957654,,,,,,,,,,,,,,,,,
13624,,,0.6369282603263855,1.7695518732070925,31.2526517636737,0.6511264443397522,1.669646978378296,27.58523862397413,3000.0,0.6610540151596069,1.5987696647644043,26.95447534207829,3003.0,7690.270339727402,12734.097611188889,7690.270339727402,5043.040111780167,0.2394220829010009,0.0
13700,0.18900694,1.8597187,,,,,,,,,,,,,,,,,
13800,0.20056333,1.896516,,,,,,,,,,,,,,,,,
13900,0.19398005,1.9138064,,,,,,,,,,,,,,,,,
14000,0.20457391,1.9138423,,,,,,,,,,,,,,,,,
14100,0.20275404,1.8801366,,,,,,,,,,,,,,,,,
14200,0.2189869,1.8234619,,,,,,,,,,,,,,,,,
14300,0.19608514,1.9167275,,,,,,,,,,,,,,,,,
14400,0.20209111,1.893333,,,,,,,,,,,,,,,,,
14500,0.2002759,1.9404637,,,,,,,,,,,,,,,,,
14600,0.21000119,1.9892826,,,,,,,,,,,,,,,,,
14700,0.1985058,1.935713,,,,,,,,,,,,,,,,,
14800,0.21573381,1.8332441,,,,,,,,,,,,,,,,,
14900,0.21886048,1.9076295,,,,,,,,,,,,,,,,,
15000,0.20204635,1.9581109,,,,,,,,,,,,,,,,,
15100,0.19989756,1.8664694,,,,,,,,,,,,,,,,,
15133,,,0.6380085945129395,1.771326184272766,31.1781489804041,0.6543874144554138,1.645189642906189,27.79555302926022,3000.0,0.6653419733047485,1.5740522146224976,27.10238518674752,3003.0,8530.599424600601,14075.238390922546,8530.599424600601,5543.764784574509,0.2675573825836181,0.0
15200,0.19205835,1.8823614,,,,,,,,,,,,,,,,,
15300,0.18799369,1.9263445,,,,,,,,,,,,,,,,,
15400,0.20776251,1.8192712,,,,,,,,,,,,,,,,,
15500,0.2046816,1.9402026,,,,,,,,,,,,,,,,,
15600,0.19147569,1.8147016,,,,,,,,,,,,,,,,,
15700,0.19719419,1.8789756,,,,,,,,,,,,,,,,,
15800,0.2032224,1.7995149,,,,,,,,,,,,,,,,,
15900,0.20089394,1.8187871,,,,,,,,,,,,,,,,,
16000,0.19487363,1.7656585,,,,,,,,,,,,,,,,,
16100,0.19774543,1.8912516,,,,,,,,,,,,,,,,,
16200,0.19300988,1.7998922,,,,,,,,,,,,,,,,,
16300,0.193923,1.8613138,,,,,,,,,,,,,,,,,
16400,0.19006352,1.830882,,,,,,,,,,,,,,,,,
16500,0.20365171,1.8188924,,,,,,,,,,,,,,,,,
16600,0.19217539,1.8066063,,,,,,,,,,,,,,,,,
16640,,,0.6349251866340637,1.7859758138656616,31.12428889805206,0.6562968492507935,1.6279923915863037,27.805961687677883,3000.0,0.66895592212677,1.5460819005966189,27.55906845712829,3003.0,9370.787094831468,15504.259254932404,9370.787094831468,6132.511045694351,0.2948663234710693,0.0
16700,0.2280065,1.8288146,,,,,,,,,,,,,,,,,
16800,0.19358738,1.8309063,,,,,,,,,,,,,,,,,
16900,0.22281581,1.8543311,,,,,,,,,,,,,,,,,
17000,0.21309103,1.9032205,,,,,,,,,,,,,,,,,
17100,0.20882149,1.9335747,,,,,,,,,,,,,,,,,
17200,0.19214128,1.8365297,,,,,,,,,,,,,,,,,
17300,0.20428397,1.7909801,,,,,,,,,,,,,,,,,
17400,0.21239235,1.7366647,,,,,,,,,,,,,,,,,
17500,0.1978133,1.8998425,,,,,,,,,,,,,,,,,
17600,0.22580688,1.8763545,,,,,,,,,,,,,,,,,
17700,0.20448318,1.8521821,,,,,,,,,,,,,,,,,
17800,0.20613064,1.8815217,,,,,,,,,,,,,,,,,
17900,0.20168677,1.7819735,,,,,,,,,,,,,,,,,
18000,0.21822348,1.8883928,,,,,,,,,,,,,,,,,
18100,0.19879961,1.7958857,,,,,,,,,,,,,,,,,
18151,,,0.6340678334236145,1.7886091470718384,31.11720787535632,0.658665120601654,1.6045576333999634,28.44221361159011,3000.0,0.6698507070541382,1.5348964929580688,27.41883562810948,3003.0,10211.069162368774,16881.705553531647,10211.069162368774,6669.589375972748,0.3224308490753174,0.0
18200,0.20400748,1.8221666,,,,,,,,,,,,,,,,,
18300,0.21022694,1.848228,,,,,,,,,,,,,,,,,
18400,0.19588932,1.8485774,,,,,,,,,,,,,,,,,
18500,0.20903859,1.7818218,,,,,,,,,,,,,,,,,
18600,0.19881219,1.8604897,,,,,,,,,,,,,,,,,
18700,0.20538655,1.6897994,,,,,,,,,,,,,,,,,
18800,0.20988803,1.8980035,,,,,,,,,,,,,,,,,
18900,0.20996262,1.8233125,,,,,,,,,,,,,,,,,
19000,0.20513691,1.806827,,,,,,,,,,,,,,,,,
19100,0.19921163,1.7650181,,,,,,,,,,,,,,,,,
19200,0.20701855,1.8916986,,,,,,,,,,,,,,,,,
19300,0.19952692,1.7524436,,,,,,,,,,,,,,,,,
19400,0.20935053,1.7814755,,,,,,,,,,,,,,,,,
19500,0.24226287,1.8771652,,,,,,,,,,,,,,,,,
19600,0.20425974,1.773163,,,,,,,,,,,,,,,,,
19663,,,0.6517337560653687,1.6761013269424438,31.42451708765089,0.6619508862495422,1.596255898475647,28.527396002875456,3000.0,0.6730811595916748,1.519435167312622,27.980903130411168,3003.0,11051.185116052628,18241.118539333344,11051.185116052628,7188.801075220108,0.3503615856170654,0.0
19700,0.228742,1.8611485,,,,,,,,,,,,,,,,,
19800,0.2092593,1.8392475,,,,,,,,,,,,,,,,,
19900,0.20580317,1.8492789,,,,,,,,,,,,,,,,,
20000,0.22125739,1.8693091,,,,,,,,,,,,,,,,,
20100,0.20507714,1.7907615,,,,,,,,,,,,,,,,,
20200,0.19924685,1.7260139,,,,,,,,,,,,,,,,,
20300,0.21976973,1.8743412,,,,,,,,,,,,,,,,,
20400,0.22837712,1.8590862,,,,,,,,,,,,,,,,,
20500,0.21422678,1.7533412,,,,,,,,,,,,,,,,,
20600,0.19666386,1.6967406,,,,,,,,,,,,,,,,,
20700,0.197287,1.7831193,,,,,,,,,,,,,,,,,
20800,0.20959352,1.8062909,,,,,,,,,,,,,,,,,
20900,0.21113892,1.7586347,,,,,,,,,,,,,,,,,
21000,0.21740702,1.8377974,,,,,,,,,,,,,,,,,
21100,0.21074465,1.8601742,,,,,,,,,,,,,,,,,
21173,,,0.6434317827224731,1.716008543968201,31.5535924014406,0.6620872616767883,1.5847700834274292,28.31322644632679,3000.0,0.6748939752578735,1.5054206848144531,27.9924704020566,3003.0,11891.159262895584,19629.328090906143,11891.159262895584,7736.949478387833,0.3790268898010254,0.0
21200,0.22484937,1.827914,,,,,,,,,,,,,,,,,
21300,0.21739836,1.8251985,,,,,,,,,,,,,,,,,
21400,0.21501243,1.8200341,,,,,,,,,,,,,,,,,
21500,0.2090928,1.8081938,,,,,,,,,,,,,,,,,
21600,0.19893949,1.7727011,,,,,,,,,,,,,,,,,
21700,0.21837159,1.7255914,,,,,,,,,,,,,,,,,
21800,0.22554024,1.7518041,,,,,,,,,,,,,,,,,
21900,0.21411009,1.7468139,,,,,,,,,,,,,,,,,
22000,0.21164298,1.7938234,,,,,,,,,,,,,,,,,
22100,0.21926597,1.7634869,,,,,,,,,,,,,,,,,
22200,0.2231222,1.8035457,,,,,,,,,,,,,,,,,
22300,0.2082691,1.7679664,,,,,,,,,,,,,,,,,
22400,0.21382959,1.8658178,,,,,,,,,,,,,,,,,
22500,0.2173541,1.8223443,,,,,,,,,,,,,,,,,
22600,0.23300846,1.7970563,,,,,,,,,,,,,,,,,
22680,,,0.6426209807395935,1.7366703748703003,31.17835689851562,0.6640835404396057,1.5691946744918823,28.45280108083426,3000.0,0.6784963011741638,1.4882608652114868,28.29631050959012,3003.0,12731.081181287766,21070.91522145272,12731.081181287766,8338.528403043747,0.4074053764343261,0.0
22700,0.22094867,1.8011595,,,,,,,,,,,,,,,,,
22800,0.2098927,1.7906052,,,,,,,,,,,,,,,,,
22900,0.2246884,1.8209298,,,,,,,,,,,,,,,,,
23000,0.23534353,1.7699667,,,,,,,,,,,,,,,,,
23100,0.21936147,1.767752,,,,,,,,,,,,,,,,,
23200,0.2404487,1.7760228,,,,,,,,,,,,,,,,,
23300,0.20031498,1.7876348,,,,,,,,,,,,,,,,,
23400,0.2163207,1.8065193,,,,,,,,,,,,,,,,,
23500,0.22222754,1.8296621,,,,,,,,,,,,,,,,,
23600,0.2109771,1.7433684,,,,,,,,,,,,,,,,,
23700,0.24494012,1.8304125,,,,,,,,,,,,,,,,,
23800,0.23745762,1.7359233,,,,,,,,,,,,,,,,,
23900,0.21556334,1.7993969,,,,,,,,,,,,,,,,,
24000,0.22499606,1.6968782,,,,,,,,,,,,,,,,,
24100,0.22190721,1.8612698,,,,,,,,,,,,,,,,,
24190,,,0.6424724459648132,1.732231855392456,31.676588698810505,0.6655094027519226,1.5632718801498413,28.746086560027784,3000.0,0.6788216829299927,1.478795886039734,28.311249918670672,3003.0,13571.28690481186,22447.41120958328,13571.28690481186,8874.73138332367,0.4361100196838379,0.0
24200,0.20885946,1.7329609,,,,,,,,,,,,,,,,,
24300,0.21444176,1.7389082,,,,,,,,,,,,,,,,,
24400,0.22224209,1.7719753,,,,,,,,,,,,,,,,,
24500,0.24372694,1.8173996,,,,,,,,,,,,,,,,,
24600,0.21506055,1.7495594,,,,,,,,,,,,,,,,,
24700,0.21900181,1.821551,,,,,,,,,,,,,,,,,
24800,0.21721633,1.7517021,,,,,,,,,,,,,,,,,
24900,0.23661226,1.8751745,,,,,,,,,,,,,,,,,
25000,0.22112675,1.7299469,,,,,,,,,,,,,,,,,
25100,0.22055288,1.7163935,,,,,,,,,,,,,,,,,
25200,0.2243242,1.7540176,,,,,,,,,,,,,,,,,
25300,0.2217494,1.7554423,,,,,,,,,,,,,,,,,
25400,0.22131683,1.8177892,,,,,,,,,,,,,,,,,
25500,0.24010982,1.7415218,,,,,,,,,,,,,,,,,
25600,0.23261967,1.8809644,,,,,,,,,,,,,,,,,
25700,0.22633858,1.8395191,,,,,,,,,,,,,,,,,
25701,,,0.6573117971420288,1.6278427839279177,32.45362664654941,0.6670469045639038,1.5562690496444702,28.95865825491097,3000.0,0.6791703104972839,1.4741660356521606,28.30160450450379,3003.0,14411.703176021576,23759.012352466583,14411.703176021576,9345.830585479736,0.464566707611084,0.0
25800,0.23058803,1.743525,,,,,,,,,,,,,,,,,
25900,0.24686982,1.8097994,,,,,,,,,,,,,,,,,
26000,0.23815861,1.850532,,,,,,,,,,,,,,,,,
26100,0.22060776,1.8129593,,,,,,,,,,,,,,,,,
26200,0.23257282,1.8276228,,,,,,,,,,,,,,,,,
26300,0.23409265,1.6841841,,,,,,,,,,,,,,,,,
26400,0.2289467,1.8559089,,,,,,,,,,,,,,,,,
26500,0.22088805,1.8171319,,,,,,,,,,,,,,,,,
26600,0.21981741,1.735303,,,,,,,,,,,,,,,,,
26700,0.22875941,1.760364,,,,,,,,,,,,,,,,,
26800,0.24051227,1.6645324,,,,,,,,,,,,,,,,,
26900,0.22484681,1.7703464,,,,,,,,,,,,,,,,,
27000,0.23078258,1.7905252,,,,,,,,,,,,,,,,,
27100,0.22079368,1.8033135,,,,,,,,,,,,,,,,,
27200,0.22695833,1.7541515,,,,,,,,,,,,,,,,,
27210,,,0.651273787021637,1.6725419759750366,31.817831941777293,0.6679644584655762,1.5482089519500732,28.68413156311905,3000.0,0.6809133887290955,1.4615455865859983,28.41931844024208,3003.0,15251.930166482924,25221.466920614243,15251.930166482924,9967.971613407137,0.4925510883331299,0.0
27300,0.24459527,1.8124672,,,,,,,,,,,,,,,,,
27400,0.22305503,1.7310488,,,,,,,,,,,,,,,,,
27500,0.2362083,1.8253472,,,,,,,,,,,,,,,,,
27600,0.23650923,1.7216736,,,,,,,,,,,,,,,,,
27700,0.23014957,1.7456428,,,,,,,,,,,,,,,,,
27800,0.21616432,1.7275672,,,,,,,,,,,,,,,,,
27900,0.23254901,1.7479312,,,,,,,,,,,,,,,,,
28000,0.22970347,1.8065823,,,,,,,,,,,,,,,,,
28100,0.22069809,1.7835361,,,,,,,,,,,,,,,,,
28200,0.22849959,1.7975012,,,,,,,,,,,,,,,,,
28300,0.23525117,1.8056164,,,,,,,,,,,,,,,,,
28400,0.22911958,1.6867745,,,,,,,,,,,,,,,,,
28500,0.22551711,1.7524195,,,,,,,,,,,,,,,,,
28600,0.22591121,1.7867844,,,,,,,,,,,,,,,,,
28700,0.23704155,1.7470943,,,,,,,,,,,,,,,,,
28719,,,0.6540607810020447,1.6516377925872805,32.233081459928734,0.6705930233001709,1.5336366891860962,29.230290722437854,3000.0,0.6846086978912354,1.4481663703918457,28.79845366223476,3003.0,16092.248273134232,26607.414645433422,16092.248273134232,10513.51382446289,0.5212759971618652,0.0
28800,0.22371346,1.7301817,,,,,,,,,,,,,,,,,
28900,0.20972311,1.6547954,,,,,,,,,,,,,,,,,
29000,0.22857532,1.697996,,,,,,,,,,,,,,,,,
29100,0.24329863,1.7787827,,,,,,,,,,,,,,,,,
29200,0.23175624,1.6964557,,,,,,,,,,,,,,,,,
29300,0.22519994,1.7007393,,,,,,,,,,,,,,,,,
29400,0.22758889,1.7819017,,,,,,,,,,,,,,,,,
29500,0.23587067,1.8057537,,,,,,,,,,,,,,,,,
29600,0.22816753,1.718544,,,,,,,,,,,,,,,,,
29700,0.22915463,1.6714147,,,,,,,,,,,,,,,,,
29800,0.23454612,1.6753006,,,,,,,,,,,,,,,,,
29900,0.2234042,1.703639,,,,,,,,,,,,,,,,,
30000,0.23793322,1.7438544,,,,,,,,,,,,,,,,,
30100,0.23307933,1.7671298,,,,,,,,,,,,,,,,,
30200,0.22663401,1.7839993,,,,,,,,,,,,,,,,,
30226,,,0.6520754098892212,1.6586037874221802,31.87414189066895,0.670159101486206,1.5292212963104248,29.136985833119848,3000.0,0.6835861206054688,1.4379912614822388,28.430987410121404,3003.0,16932.205504655838,27970.777842521667,16932.205504655838,11036.83211159706,0.5510034561157227,0.0
30300,0.23257935,1.6786171,,,,,,,,,,,,,,,,,
30400,0.236801,1.7090961,,,,,,,,,,,,,,,,,
30500,0.23043834,1.6832324,,,,,,,,,,,,,,,,,
30600,0.22609513,1.7111095,,,,,,,,,,,,,,,,,
30700,0.23274803,1.6831529,,,,,,,,,,,,,,,,,
30800,0.23608403,1.7782036,,,,,,,,,,,,,,,,,
30900,0.23946258,1.7488647,,,,,,,,,,,,,,,,,
31000,0.23897997,1.7402819,,,,,,,,,,,,,,,,,
31100,0.22739902,1.7523463,,,,,,,,,,,,,,,,,
31200,0.23210667,1.7138209,,,,,,,,,,,,,,,,,
31300,0.23489732,1.7612519,,,,,,,,,,,,,,,,,
31400,0.22813846,1.707651,,,,,,,,,,,,,,,,,
31500,0.257462,1.66561,,,,,,,,,,,,,,,,,
31600,0.24275404,1.7390519,,,,,,,,,,,,,,,,,
31700,0.24186148,1.7483196,,,,,,,,,,,,,,,,,
31738,,,0.664450466632843,1.5733791589736938,33.00555887949529,0.6718701720237732,1.5201730728149414,29.10668179632768,3000.0,0.6855499744415283,1.431615948677063,28.59708486517951,3003.0,17772.290394306183,29396.909540891647,17772.290394306183,11622.790799617767,0.5814998149871826,0.0
31800,0.23846877,1.742515,,,,,,,,,,,,,,,,,
31900,0.2615739,1.7965245,,,,,,,,,,,,,,,,,
32000,0.23175037,1.6660006,,,,,,,,,,,,,,,,,
32100,0.22856787,1.7223959,,,,,,,,,,,,,,,,,
32200,0.2530238,1.7387915,,,,,,,,,,,,,,,,,
32300,0.23280409,1.696548,,,,,,,,,,,,,,,,,
32400,0.25063136,1.6958232,,,,,,,,,,,,,,,,,
32500,0.23011704,1.7933866,,,,,,,,,,,,,,,,,
32600,0.24163257,1.7946259,,,,,,,,,,,,,,,,,
32700,0.24193676,1.6627506,,,,,,,,,,,,,,,,,
32800,0.2567288,1.8358593,,,,,,,,,,,,,,,,,
32900,0.24637376,1.775946,,,,,,,,,,,,,,,,,
33000,0.2364278,1.7795202,,,,,,,,,,,,,,,,,
33100,0.236083,1.7820421,,,,,,,,,,,,,,,,,
33200,0.23782559,1.7372172,,,,,,,,,,,,,,,,,
33245,,,0.6573697924613953,1.6267640590667725,32.36723763347636,0.6731348633766174,1.5114619731903076,29.29848224165621,3000.0,0.6880483627319336,1.4203742742538452,29.06439873003257,3003.0,18612.20663499832,31003.30765938759,18612.20663499832,12389.185467243196,0.6109764575958252,0.0
