global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3500,4.743134498596191,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.657196998596191,0.4001400140014001,,,,,,,,,,,,,,,,,
4500,4.550047874450684,0.4501450145014501,,,,,,,,,,,,,,,,,
4562,,,0.569384393658637,2.507927061171734,26.35218671757021,0.5808979429889276,2.429413266729489,22.54365853963775,3000.0,0.5821974318749636,2.4166519595026434,21.215831153180343,3003.0,3435.863359451294,6377.575857639313,3435.863359451294,2935.1525073051453,0.1132206916809082,0.0
5000,4.436787128448486,0.5001500150015001,,,,,,,,,,,,,,,,,
5500,4.4426703453063965,0.5501550155015501,,,,,,,,,,,,,,,,,
5703,,,0.5931171076281956,2.296389150457371,28.124032819297216,0.6058821341334887,2.202619542845098,24.33152889401183,3000.0,0.6092615187961188,2.1687345665562723,23.060366568636223,3003.0,4275.028418064117,7620.031823396683,4275.028418064117,3336.8827252388,0.1421132087707519,0.0
6000,4.370086669921875,0.6001600160016002,,,,,,,,,,,,,,,,,
6500,4.321623802185059,0.6501650165016502,,,,,,,,,,,,,,,,,
6843,,,0.6126136467995225,2.123067322814308,29.61242753818124,0.6220877608461147,2.060628897967787,25.56077676079145,3000.0,0.6268897797919935,2.010837182615769,24.205085251502208,3003.0,5114.062692642212,8846.86540555954,5114.062692642212,3723.188673973084,0.1693437099456787,0.0
7000,4.34072732925415,0.7001700170017001,,,,,,,,,,,,,,,,,
7500,4.28939151763916,0.7501750175017502,,,,,,,,,,,,,,,,,
7985,,,0.6213987968084247,2.052154298927289,29.94029140634838,0.6330485672837286,1.96507424737449,26.21659986675761,3000.0,0.6382546046133287,1.9072466373249664,25.194395352352903,3003.0,5953.748736381531,10073.113724946976,5953.748736381531,4108.201862335205,0.1989014148712158,0.0
8000,4.277881145477295,0.8001800180018002,,,,,,,,,,,,,,,,,
8500,4.203558444976807,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.170865058898926,0.9001900190019002,,,,,,,,,,,,,,,,,
9126,,,0.6224860785125869,2.033026499723871,30.294001305848106,0.63955809599385,1.9009096678900448,26.786869572240946,3000.0,0.646923479170298,1.8340715966533032,25.878219499222467,3003.0,6793.040979623795,11315.509079694748,6793.040979623795,4509.768352508545,0.2286219596862793,0.0
9500,4.197612285614014,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.183791637420654,1.0,,,,,,,,,,,,,,,,,
10267,,,0.6144948655479405,2.0869361423871218,29.27324639370353,0.6349456299363926,1.926042454526292,26.62475283153376,3000.0,0.6425076985648713,1.861296191389228,25.443930860521657,3003.0,7632.297136306763,12556.384187936785,7632.297136306763,4909.875200748444,0.2548902034759521,0.0
10500,4.203683853149414,1.0,,,,,,,,,,,,,,,,,
11000,4.313415050506592,1.0,,,,,,,,,,,,,,,,,
11408,,,0.619590055692714,2.065548207211345,30.08088508261941,0.6393845085615801,1.9083024389034235,27.05274580334972,3000.0,0.6477833943408285,1.8392383504735343,25.88353513935684,3003.0,8471.474048614502,13798.727443695068,8471.474048614502,5311.471687316895,0.2828755378723144,0.0
11500,4.274130821228027,1.0,,,,,,,,,,,,,,,,,
12000,4.219517230987549,1.0,,,,,,,,,,,,,,,,,
12500,5.860551834106445,1.0,,,,,,,,,,,,,,,,,
12550,,,0.6138637554983248,2.0930196201882536,29.009565407196995,0.6369170872028865,1.916207254094804,26.81209230389396,3000.0,0.6449363778978561,1.8517853770844228,25.745209307378307,3003.0,9311.007023334503,15046.263973236084,9311.007023334503,5718.024875879288,0.3375804424285888,0.0
13000,4.239144325256348,1.0,,,,,,,,,,,,,,,,,
13500,4.253347396850586,1.0,,,,,,,,,,,,,,,,,
13692,,,0.609853620424202,2.1070808175540594,28.781580147813933,0.6322302265315991,1.9451795002541816,26.00081007801976,3000.0,0.6361861600139446,1.8975459008773456,24.73871736564656,3003.0,10150.709522724152,16288.699453115463,10150.709522724152,6119.281170606613,0.3654515743255615,0.0
14000,4.287502765655518,1.0,,,,,,,,,,,,,,,,,
14500,4.14227819442749,1.0,,,,,,,,,,,,,,,,,
14835,,,0.6108778062788005,2.1010200071504777,28.52753926444049,0.6313870875748596,1.955516476857076,25.791810646713937,3000.0,0.6391261402591366,1.8947742359537505,24.842270019661576,3003.0,10990.433367729189,17499.113836050034,10990.433367729189,6488.589608430862,0.3917231559753418,0.0
15000,5.698147296905518,1.0,,,,,,,,,,,,,,,,,
15500,4.221742153167725,1.0,,,,,,,,,,,,,,,,,
15977,,,0.6202929110036441,2.051452450665811,29.195305198835108,0.6362599347807218,1.923606418395308,25.980488946939342,3000.0,0.6435767822903957,1.8695209459066875,25.01848554301165,3003.0,11830.166739702225,18746.61944413185,11830.166739702225,6894.986861228943,0.4192638397216797,0.0
16000,4.227105140686035,1.0,,,,,,,,,,,,,,,,,
16500,4.209087371826172,1.0,,,,,,,,,,,,,,,,,
17000,4.224409103393555,1.0,,,,,,,,,,,,,,,,,
17120,,,0.625889598540146,2.018613495095803,30.24622107784283,0.6488574227225948,1.8433762833070888,27.32111224207669,3000.0,0.656719539829179,1.776206169019813,26.71335779881796,3003.0,12669.661940336227,19992.43301892281,12669.661940336227,7299.887997865677,0.4463086128234863,0.0
17500,4.116447448730469,1.0,,,,,,,,,,,,,,,,,
18000,4.0771484375,1.0,,,,,,,,,,,,,,,,,
18262,,,0.6331789789858123,1.9613080677642127,30.67655651583498,0.6545858079875017,1.803600156848644,27.941070083001865,3000.0,0.6630875602812155,1.7307948041949917,26.968594608786,3003.0,13508.971712589264,21226.37922310829,13508.971712589264,7693.221656799316,0.4738523960113525,0.0
18500,4.153768062591553,1.0,,,,,,,,,,,,,,,,,
19000,4.047658920288086,1.0,,,,,,,,,,,,,,,,,
19405,,,0.6383306153386774,1.9279800801617013,31.50192554922881,0.6563712787194207,1.801130216922295,28.18427164357333,3000.0,0.6644703968392307,1.7285947213991053,27.117174322369536,3003.0,14348.4405272007,22450.22563934326,14348.4405272007,8076.247149705887,0.5005133152008057,0.0
19500,4.109046459197998,1.0,,,,,,,,,,,,,,,,,
20000,4.137643337249756,1.0,,,,,,,,,,,,,,,,,
20500,4.2130327224731445,1.0,,,,,,,,,,,,,,,,,
20546,,,0.6373886430091134,1.9326156875405325,31.42449648058961,0.6585659198274045,1.7875347949808431,28.33398750306895,3000.0,0.6667363895183313,1.7133911451978383,27.32435358607792,3003.0,15187.454043388369,23698.214728832245,15187.454043388369,8483.710507154465,0.5283493995666504,0.0
21000,4.110576152801514,1.0,,,,,,,,,,,,,,,,,
21500,4.129805564880371,1.0,,,,,,,,,,,,,,,,,
21688,,,0.6408031132692771,1.9053831103419767,31.40517812361092,0.6599298210809538,1.7734517395940534,28.36460682700252,3000.0,0.6685840450874441,1.6985082214862588,27.553375107652297,3003.0,16027.147464752195,24949.26325082779,16027.147464752195,8893.590893268585,0.5578556060791016,0.0
22000,4.132473945617676,1.0,,,,,,,,,,,,,,,,,
22500,4.119870185852051,1.0,,,,,,,,,,,,,,,,,
22830,,,0.635856874685225,1.942578250194588,31.130818426590388,0.6579707629167648,1.7867083173178262,28.341415046717017,3000.0,0.6678868165707977,1.713163274940445,27.75910084161484,3003.0,16866.869305849075,26233.00997567177,16866.869305849075,9336.076583623886,0.5857186317443848,0.0
23000,4.120322227478027,1.0,,,,,,,,,,,,,,,,,
23500,4.089170932769775,1.0,,,,,,,,,,,,,,,,,
23971,,,0.6345291222595707,1.952217438939048,30.85966927949193,0.6566688571747406,1.7826518735043584,28.08903831688867,3000.0,0.6679565394224624,1.708196611178897,27.66599571313001,3003.0,17706.001567602158,27487.082721471783,17706.001567602158,9749.497272014618,0.6155378818511963,0.0
24000,4.06868314743042,1.0,,,,,,,,,,,,,,,,,
24500,4.077686309814453,1.0,,,,,,,,,,,,,,,,,
25000,4.073565483093262,1.0,,,,,,,,,,,,,,,,,
25113,,,0.6334358291837812,1.953923836595608,30.50977817314804,0.6571524221646353,1.7766983670382264,27.90583176134773,3000.0,0.6676776480158039,1.703440750101679,27.19333697689207,3003.0,18545.09713244438,28729.367640018463,18545.09713244438,10151.20000910759,0.6447176933288574,0.0
25500,4.171006679534912,1.0,,,,,,,,,,,,,,,,,
26000,4.060967922210693,1.0,,,,,,,,,,,,,,,,,
26254,,,0.6379486122088961,1.9273684591108515,30.85738954011695,0.65763598715453,1.7817924607258435,28.13806471536336,3000.0,0.6677125094416362,1.705675875893324,27.505765150735,3003.0,19384.496964931488,29979.19830703736,19384.496964931488,10560.11883878708,0.6749303340911865,0.0
26500,4.151013374328613,1.0,,,,,,,,,,,,,,,,,
27000,4.125458717346191,1.0,,,,,,,,,,,,,,,,,
27395,,,0.638491517652453,1.9265023211829435,30.831205732884687,0.6569044401185354,1.781510768620352,28.141765265243325,3000.0,0.6673755156585904,1.7109040003486142,27.588622595844377,3003.0,20223.61989068985,31218.887901067734,20223.61989068985,10959.129232406616,0.7023024559020996,0.0
27500,4.150551795959473,1.0,,,,,,,,,,,,,,,,,
28000,4.116237640380859,1.0,,,,,,,,,,,,,,,,,
28500,4.112815856933594,1.0,,,,,,,,,,,,,,,,,
28536,,,0.6364684659999087,1.9304139122939208,31.0232418083978,0.6583551350882196,1.7669900636693905,28.05627265329916,3000.0,0.6694207193074196,1.6932083769101156,27.554592414309035,3003.0,21062.65767431259,32454.61494731903,21062.65767431259,11354.33045887947,0.730168342590332,0.0
29000,4.099005699157715,1.0,,,,,,,,,,,,,,,,,
29500,4.048062324523926,1.0,,,,,,,,,,,,,,,,,
29678,,,0.6392473056174843,1.92205152104102,30.98856930359847,0.6597066372394639,1.7637936138423578,28.08575852764097,3000.0,0.6705362849340538,1.6907964020103423,27.669951072179813,3003.0,21902.133058786392,33702.28057169914,21902.133058786392,11761.10970544815,0.7573807239532471,0.0
30000,4.084293365478516,1.0,,,,,,,,,,,,,,,,,
30500,4.078516483306885,1.0,,,,,,,,,,,,,,,,,
30820,,,0.6319680411424373,1.9660681077233904,30.7877001160107,0.659557848011804,1.76299464668758,27.994724994215595,3000.0,0.6711173086979257,1.6906342600662367,27.48666819660158,3003.0,22741.50328111649,34946.262774944305,22741.50328111649,12164.326622962952,0.7847654819488525,0.0
31000,4.050266265869141,1.0,,,,,,,,,,,,,,,,,
31500,4.049156188964844,1.0,,,,,,,,,,,,,,,,,
31961,,,0.644352755617528,1.889200795197385,31.253468072357222,0.6619384756543626,1.7501565386666005,28.33483098939556,3000.0,0.6721863924234501,1.6771067558538144,27.67132020265044,3003.0,23580.503233909607,36188.66704702377,23580.503233909607,12566.207694768906,0.8129992485046387,0.0
32000,4.1396894454956055,1.0,,,,,,,,,,,,,,,,,
32500,4.056174755096436,1.0,,,,,,,,,,,,,,,,,
33000,4.108000755310059,1.0,,,,,,,,,,,,,,,,,
33103,,,0.6457907899869215,1.8759023730583029,31.56884934086308,0.6628188119180172,1.7412307348947935,28.421201344184475,3000.0,0.6727209342862123,1.670886714891639,27.870866068981947,3003.0,24419.983236551285,37425.91533303261,24419.983236551285,12962.468431711197,0.8402082920074463,0.0
33500,4.087693214416504,1.0,,,,,,,,,,,,,,,,,
34000,4.060876369476318,1.0,,,,,,,,,,,,,,,,,
34244,,,0.6427323689588638,1.8945733955952369,31.233748770263364,0.6627444173041872,1.7436121374812463,28.37168882921977,3000.0,0.6727093138109349,1.6721700511300912,27.993494868391057,3003.0,25258.986142396927,38669.64460062981,25258.986142396927,13365.688194274902,0.8680651187896729,0.0
34500,4.050803184509277,1.0,,,,,,,,,,,,,,,,,
35000,4.021953105926514,1.0,,,,,,,,,,,,,,,,,
35386,,,0.6408027903253474,1.909914982274573,30.95259998640661,0.6618888792451426,1.7417290238186756,28.12686987804185,3000.0,0.6710359653709836,1.6779860990064497,27.415357221207927,3003.0,26098.2395093441,39926.33011102677,26098.2395093441,13781.5786819458,0.9000723361968994,0.0
35500,4.102116584777832,1.0,,,,,,,,,,,,,,,,,
36000,4.031180381774902,1.0,,,,,,,,,,,,,,,,,
36500,4.0764923095703125,1.0,,,,,,,,,,,,,,,,,
36528,,,0.6428100788403426,1.9012227211278483,30.71018100033431,0.6609093501630482,1.7531888941240654,28.080029401150515,3000.0,0.6716169891348556,1.686067957991982,27.378195931337327,3003.0,26937.301427841187,41159.97429966927,26937.301427841187,14174.599162340164,0.9321730136871338,0.0
37000,4.087441921234131,1.0,,,,,,,,,,,,,,,,,
37500,4.10451078414917,1.0,,,,,,,,,,,,,,,,,
37671,,,0.6432579081043639,1.897442312687601,30.92843015137673,0.659520650704889,1.762184442846338,28.08037179995012,3000.0,0.6697112311893556,1.6960809947126838,27.568082870443,3003.0,27776.93680381775,42424.02761673927,27776.93680381775,14597.49436879158,0.9603052139282228,0.0
38000,4.080774307250977,1.0,,,,,,,,,,,,,,,,,
38500,4.108994007110596,1.0,,,,,,,,,,,,,,,,,
38813,,,0.643211635227351,1.900744290375204,31.414000590174258,0.6617524891197877,1.7506466906795948,28.3876471940704,3000.0,0.6727209342862123,1.6817918046598106,27.96954363301476,3003.0,28616.410285949707,43679.66399383545,28616.410285949707,15012.082843780518,0.9884827136993408,0.0
39000,4.019436359405518,1.0,,,,,,,,,,,,,,,,,
39500,4.10821008682251,1.0,,,,,,,,,,,,,,,,,
39955,,,0.6450092208390964,1.892764162632549,31.053917156438526,0.6628808074295421,1.74511184765223,28.395019349747763,3000.0,0.6743129393992214,1.6755085773633145,27.977661198755147,3003.0,29456.0652718544,44932.80657124519,29456.0652718544,15424.098245382307,1.0221226215362549,0.0
40000,4.068461418151856,1.0,,,,,,,,,,,,,,,,,
40500,4.146152019500732,1.0,,,,,,,,,,,,,,,,,
41000,4.073060035705566,1.0,,,,,,,,,,,,,,,,,
41097,,,0.6479370999677672,1.8776932026177648,31.35909477546923,0.6639347311254665,1.7399774568821218,28.51757862070431,3000.0,0.6754052640753007,1.670011547847307,28.170891175994576,3003.0,30295.545110464096,46189.273988485336,30295.545110464096,15839.836462974548,1.0515549182891846,0.0
41500,4.087532043457031,1.0,,,,,,,,,,,,,,,,,
42000,4.006250858306885,1.0,,,,,,,,,,,,,,,,,
42238,,,0.6415278127936559,1.908103255139694,31.079131683830767,0.6614797088690779,1.7538187297739645,28.4370219667661,3000.0,0.6720701876706757,1.6889563723781302,28.02681716891045,3003.0,31134.767604589462,47452.39584541321,31134.767604589462,16262.480786561966,1.0809011459350586,0.0
42500,4.049600124359131,1.0,,,,,,,,,,,,,,,,,
43000,4.128837585449219,1.0,,,,,,,,,,,,,,,,,
43380,,,0.6417542763956837,1.899600117969536,31.210921941057617,0.6633395742148268,1.7493812073005914,28.49100231952571,3000.0,0.6732089942478647,1.6825226236128057,28.042164484538432,3003.0,31974.120591163635,48709.216433525085,31974.120591163635,16678.668204307556,1.1106722354888916,0.0
43500,4.089041709899902,1.0,,,,,,,,,,,,,,,,,
44000,4.018431663513184,1.0,,,,,,,,,,,,,,,,,
44500,4.163408279418945,1.0,,,,,,,,,,,,,,,,,
44523,,,0.6420296650389397,1.9084651930400376,30.95827430583407,0.6629923993502871,1.7523938016887577,28.58945308902636,3000.0,0.6734297832781361,1.6829781825576666,27.762214417060303,3003.0,32813.750898599625,49974.56319284439,32813.750898599625,17103.138755083084,1.1384410858154297,0.0
45000,4.055597305297852,1.0,,,,,,,,,,,,,,,,,
45500,4.0601067543029785,1.0,,,,,,,,,,,,,,,,,
45666,,,0.6449936758623047,1.892016417119612,31.61527209229448,0.6643934979107513,1.747371584047315,28.583781826739383,3000.0,0.6755911916797397,1.6773444308872232,28.0960491319292,3003.0,33653.57867336273,51244.26234436035,33653.57867336273,17531.63681411743,1.1698522567749023,0.0
46000,4.054484844207764,1.0,,,,,,,,,,,,,,,,,
46500,4.0551371574401855,1.0,,,,,,,,,,,,,,,,,
46808,,,0.6405238476495482,1.9161078863090475,31.60232173170609,0.6661789686426702,1.7401919226048037,28.62187750178957,3000.0,0.676474347800825,1.669224623787113,28.22417775011409,3003.0,34492.604009866714,52495.72444295883,34492.604009866714,17942.6844830513,1.1983165740966797,0.0
47000,4.042318820953369,1.0,,,,,,,,,,,,,,,,,
47500,4.035354137420654,1.0,,,,,,,,,,,,,,,,,
47950,,,0.644875307988118,1.8830960217721693,31.583597244182886,0.6675056725893045,1.7293787429790084,29.00787958230731,3000.0,0.6775899134274592,1.656872603276974,28.30506944356878,3003.0,35332.09176301956,53766.26898407936,35332.09176301956,18372.464773654938,1.227518081665039,0.0
48000,3.996528387069702,1.0,,,,,,,,,,,,,,,,,
48500,4.094586849212647,1.0,,,,,,,,,,,,,,,,,
49000,4.07592248916626,1.0,,,,,,,,,,,,,,,,,
49092,,,0.6431694178173052,1.895790797199248,31.622547448495787,0.6669725111901899,1.7274524261943436,28.87903839046016,3000.0,0.6774620881994073,1.6553236302364769,28.207513731114005,3003.0,36171.54613947868,55019.91814017296,36171.54613947868,18785.27291440964,1.2559411525726318,0.0
49500,4.098294734954834,1.0,,,,,,,,,,,,,,,,,
50000,4.009811878204346,1.0,,,,,,,,,,,,,,,,,
50234,,,0.6427799494136583,1.900027844044608,31.63172183196478,0.6668981165763599,1.7292010870912946,28.66930624495364,3000.0,0.6770205101388647,1.6557737420835512,28.230714676614664,3003.0,37010.66088724136,56264.42148423195,37010.66088724136,19189.19589161873,1.2847824096679688,0.0
50500,4.041340827941895,1.0,,,,,,,,,,,,,,,,,
51000,4.036533832550049,1.0,,,,,,,,,,,,,,,,,
51376,,,0.6464905226881102,1.8761358414704192,31.59797359727181,0.6664393497910751,1.727478193078821,28.78301588751177,3000.0,0.6775201905757946,1.6524722561152752,28.07768147362835,3003.0,37849.773941755295,57516.87393689156,37849.773941755295,19600.984652280807,1.3150014877319336,0.0
51500,4.011754989624023,1.0,,,,,,,,,,,,,,,,,
52000,4.00590181350708,1.0,,,,,,,,,,,,,,,,,
52500,4.047041893005371,1.0,,,,,,,,,,,,,,,,,
52519,,,0.6464203524118112,1.8813377666273567,31.1175313088464,0.6672204932362897,1.7326860097828918,28.826040457963643,3000.0,0.6778455638835629,1.659008410318982,27.993726215166053,3003.0,38689.42182326317,58768.38044977188,38689.42182326317,20011.30340528488,1.343982219696045,0.0
53000,4.0462260246276855,1.0,,,,,,,,,,,,,,,,,
53500,4.022813320159912,1.0,,,,,,,,,,,,,,,,,
53661,,,0.6470293306593131,1.8769043847854328,31.150396586144343,0.668497600773704,1.726521331105628,28.90757380430865,3000.0,0.6794375689965719,1.6524490151647202,28.110738646445498,3003.0,39528.89637160301,60025.85451340675,39528.89637160301,20427.91149902344,1.3726890087127686,0.0
54000,3.9995620250701904,1.0,,,,,,,,,,,,,,,,,
54500,4.096470355987549,1.0,,,,,,,,,,,,,,,,,
