global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
75,10.969125747680664,0.0054289592113722,,,,,,,,,,,,,,
76,10.761799812316896,0.005500392885206,,,,,,,,,,,,,,
77,10.936420440673828,0.0055718265590399,,,,,,,,,,,,,,
78,10.89320468902588,0.0056432602328737,,,,,,,,,,,,,,
79,10.740736961364746,0.0057146939067076,,,,,,,,,,,,,,
80,10.929858207702637,0.0057861275805414,,,,,,,,,,,,,,
81,10.552923202514648,0.0058575612543753,,,,,,,,,,,,,,
82,10.699106216430664,0.0059289949282091,,,,,,,,,,,,,,
83,10.84190559387207,0.006000428602043,,,,,,,,,,,,,,
84,10.81602382659912,0.0060718622758768,,,,,,,,,,,,,,
85,10.877314567565918,0.0061432959497106,,,,,,,,,,,,,,
86,10.899957656860352,0.0062147296235445,,,,,,,,,,,,,,
87,10.883809089660645,0.0062861632973783,,,,,,,,,,,,,,
88,10.73580551147461,0.0063575969712122,,,,,,,,,,,,,,
89,10.891592025756836,0.006429030645046,,,,,,,,,,,,,,
90,10.662708282470703,0.0065004643188799,,,,,,,,,,,,,,
91,10.915066719055176,0.0065718979927137,,,,,,,,,,,,,,
92,10.682750701904297,0.0066433316665476,,,,,,,,,,,,,,
93,10.829941749572754,0.0067147653403814,,,,,,,,,,,,,,
94,10.671205520629885,0.0067861990142153,,,,,,,,,,,,,,
95,10.878829002380373,0.0068576326880491,,,,,,,,,,,,,,
96,10.646947860717772,0.0069290663618829,,,,,,,,,,,,,,
97,10.720060348510742,0.0070005000357168,,,,,,,,,,,,,,
98,10.634106636047363,0.0070719337095506,,,,,,,,,,,,,,
99,10.67180633544922,0.0071433673833845,,,,,,,,,,,,,,
100,10.978143692016602,0.0072148010572183,,,,,,,,,,,,,,
500,7.14117431640625,0.0357882705907564,,,,,,,,,,,,,,
676,,,0.0013552295918367,6.984229885801977,0.00146,6.98826375,50000.0,0.001,7.31579453125,10000.0,624.3027634620667,932.7550587654114,624.3027634620667,306.11965703964233,0.0455188751220703,0.0
1000,6.9258012771606445,0.0715051075076791,,,,,,,,,,,,,,
1349,,,0.0034279336734693,6.8340155153858415,0.0035,6.843330625,50000.0,0.0038,7.0003046875,10000.0,1133.8938229084015,1534.389314174652,1133.8938229084015,396.50538396835327,0.0712110996246337,0.0
1500,6.848195552825928,0.1072219444246017,,,,,,,,,,,,,,
2000,6.752120971679688,0.1429387813415244,,,,,,,,,,,,,,
2025,,,0.0069754464285714,6.675248749402105,0.0072,6.690640625,50000.0,0.0063,6.81914375,10000.0,1643.151993751526,2137.23179936409,1643.151993751526,488.4161043167114,0.0964539051055908,0.0
2500,6.599663734436035,0.178655618258447,,,,,,,,,,,,,,
2699,,,0.0186543367346938,6.3421630859375,0.01752,6.3815725,50000.0,0.012,6.5583984375,10000.0,2152.5991990566254,2738.8708775043488,2152.5991990566254,578.9189298152924,0.1219282150268554,0.0
3000,6.4835405349731445,0.2143724551753696,,,,,,,,,,,,,,
3376,,,0.0325255102040816,6.023743298588967,0.03026,6.08291,50000.0,0.0222,6.306194921875,10000.0,2662.035455226898,3340.7619547843933,2662.035455226898,669.7352683544159,0.1468074321746826,0.0
3500,6.313681125640869,0.2500892920922923,,,,,,,,,,,,,,
4000,6.181902885437012,0.2858061290092149,,,,,,,,,,,,,,
4051,,,0.0527742346938775,5.690167485451211,0.04884,5.75321,50000.0,0.0347,6.0327671875,10000.0,3171.5928671360016,3941.5608501434326,3171.5928671360016,759.2917664051056,0.1719543933868408,0.0
4500,5.990713119506836,0.3215229659261376,,,,,,,,,,,,,,
4728,,,0.0766302614795918,5.378751793686225,0.07104,5.454263125,50000.0,0.0448,5.813098046875,10000.0,3681.057884454727,4543.762588500977,3681.057884454727,850.3755922317505,0.1962196826934814,0.0
5000,5.922496318817139,0.3572398028430602,,,,,,,,,,,,,,
5403,,,0.099430006377551,5.125019307039222,0.08982,5.214255625,50000.0,0.0585,5.606907421875,10000.0,4190.350479841232,5146.36079788208,4190.350479841232,942.0038516521454,0.2219972610473632,0.0
5500,5.837706565856934,0.3929566397599828,,,,,,,,,,,,,,
6000,5.709064483642578,0.4286734766769055,,,,,,,,,,,,,,
6080,,,0.1266741071428571,4.87092247787787,0.11332,4.973253125,50000.0,0.0741,5.40579765625,10000.0,4699.521863937378,5753.7687067985535,4699.521863937378,1038.6075813770294,0.2460982799530029,0.0
6500,5.615457057952881,0.4643903135938281,,,,,,,,,,,,,,
6756,,,0.1548549107142857,4.637145684689892,0.1388,4.75589625,50000.0,0.0918,5.221211328125,10000.0,5209.282891750336,6357.55654168129,5209.282891750336,1131.042397022247,0.2747945785522461,0.0
7000,5.499029159545898,0.5001071505107507,,,,,,,,,,,,,,
7433,,,0.1876195790816326,4.38178486726722,0.1661,4.5120371875,50000.0,0.1102,5.0052765625,10000.0,5718.628479242325,6962.92126083374,5718.628479242325,1225.405369758606,0.2994289398193359,0.0
7500,5.3864030838012695,0.5358239874276735,,,,,,,,,,,,,,
8000,5.271786212921143,0.5715408243445961,,,,,,,,,,,,,,
8108,,,0.2145448022959183,4.205963134765625,0.18856,4.3488040625,50000.0,0.1247,4.8787796875,10000.0,6227.797210454941,7566.166200637817,6227.797210454941,1317.8056256771088,0.3331639766693115,0.0
8500,5.172020435333252,0.6072576612615187,,,,,,,,,,,,,,
8783,,,0.2430843431122449,4.010648454938616,0.21608,4.1624465625,50000.0,0.1429,4.700651953125,10000.0,6737.424419164658,8170.57285618782,6737.424419164658,1410.8917291164398,0.3578979969024658,0.0
9000,5.101717948913574,0.6429744981784413,,,,,,,,,,,,,,
9460,,,0.2719826211734694,3.8155835210060585,0.242,3.9780928125,50000.0,0.1637,4.557103125,10000.0,7246.754134178162,8774.645140171051,7246.754134178162,1503.9793555736542,0.3838722705841064,0.0
9500,5.02433443069458,0.678691335095364,,,,,,,,,,,,,,
10000,4.891593933105469,0.7144081720122866,,,,,,,,,,,,,,
10135,,,0.2917131696428571,3.698039152184311,0.26188,3.86554375,50000.0,0.1766,4.47053359375,10000.0,7756.385932445526,9378.961075782776,7756.385932445526,1597.0469360351562,0.4090330600738525,0.0
10500,4.832054615020752,0.7501250089292092,,,,,,,,,,,,,,
10813,,,0.3228236607142857,3.49070490623007,0.29004,3.6776590625,50000.0,0.1986,4.29859453125,10000.0,8266.131695270538,9983.738795042038,8266.131695270538,1690.394114971161,0.4406757354736328,0.0
11000,4.710034370422363,0.7858418458461318,,,,,,,,,,,,,,
11488,,,0.3409797512755102,3.3632476183832907,0.30398,3.56022125,50000.0,0.2095,4.214972265625,10000.0,8775.851034402847,10588.485025644302,8775.851034402847,1783.7390458583832,0.4673700332641601,0.0
11500,4.632264614105225,0.8215586827630545,,,,,,,,,,,,,,
12000,4.591497898101807,0.8572755196799772,,,,,,,,,,,,,,
12166,,,0.3676857461734694,3.2663555534518496,0.32818,3.4653440625,50000.0,0.2275,4.130017578125,10000.0,9285.491084337234,11192.641716957092,9285.491084337234,1876.5639109611511,0.4931426048278808,0.0
12500,4.631762504577637,0.8929923565968998,,,,,,,,,,,,,,
12841,,,0.3924186862244898,3.079974738919005,0.34896,3.2955321875,50000.0,0.2426,3.964065234375,10000.0,9795.223759174349,11797.417599201202,9795.223759174349,1969.941729068756,0.5211682319641113,0.0
13000,4.553853988647461,0.9287091935138224,,,,,,,,,,,,,,
13500,4.4230804443359375,0.964426030430745,,,,,,,,,,,,,,
13518,,,0.4089006696428571,3.0012842295121174,0.36102,3.2240765625,50000.0,0.2523,3.91209765625,10000.0,10304.66161108017,12401.411219358444,10304.66161108017,2062.8318490982056,0.5462357997894287,0.0
14000,4.346369743347168,1.0,,,,,,,,,,,,,,
14193,,,0.4301658163265306,2.94009679677535,0.37978,3.157990625,50000.0,0.2685,3.851619140625,10000.0,10814.017095327376,13005.479041814804,10814.017095327376,2155.8466424942017,0.5721745491027832,0.0
14500,4.347393989562988,1.0,,,,,,,,,,,,,,
14870,,,0.4506935586734694,2.818082536969866,0.40028,3.04219375,50000.0,0.2832,3.741064453125,10000.0,11323.284399032593,13614.330178499222,11323.284399032593,2253.775498867035,0.5997834205627441,0.0
15000,4.260644435882568,1.0,,,,,,,,,,,,,,
15500,4.161521911621094,1.0,,,,,,,,,,,,,,
15545,,,0.4696468431122449,2.739889028121014,0.41712,2.9706409375,50000.0,0.2981,3.67056484375,10000.0,11832.828463077543,14218.44164133072,11832.828463077543,2346.749414920807,0.6328096389770508,0.0
16000,4.14164924621582,1.0,,,,,,,,,,,,,,
16222,,,0.4876833545918367,2.8822799994021047,0.43212,3.085096875,50000.0,0.3149,3.707597265625,10000.0,12342.253695964811,14824.538895606996,12342.253695964811,2441.7479791641235,0.6590909957885742,0.0
16500,4.199100494384766,1.0,,,,,,,,,,,,,,
16886,,,0.4964325573979591,2.930523307955995,0.44022,3.128326875,50000.0,0.3214,3.71149921875,10000.0,12851.568890810013,15428.1956782341,12851.568890810013,2534.4148490428925,0.6877584457397461,0.0
17000,4.134048938751221,1.0,,,,,,,,,,,,,,
17500,4.024181842803955,1.0,,,,,,,,,,,,,,
17550,,,0.5054209183673469,3.10323411591199,0.44976,3.2601765625,50000.0,0.3271,3.757184765625,10000.0,13361.323920488358,16032.77705025673,13361.323920488358,2627.546670436859,0.7129309177398682,0.0
18000,4.058305263519287,1.0,,,,,,,,,,,,,,
18227,,,0.5185546875,2.455366484972896,0.46368,2.70785125,50000.0,0.3375,3.384207421875,10000.0,13870.854766607285,16636.559540987015,13870.854766607285,2720.164093017578,0.7394042015075684,0.0
18500,3.972522497177124,1.0,,,,,,,,,,,,,,
18902,,,0.5357940051020408,2.5153596839126275,0.47718,2.7477103125,50000.0,0.351,3.35511875,10000.0,14380.451694488524,17240.56645822525,14380.451694488524,2812.932563304901,0.7649602890014648,0.0
19000,3.941906452178955,1.0,,,,,,,,,,,,,,
19500,3.893175840377808,1.0,,,,,,,,,,,,,,
19579,,,0.5481903698979592,3.989599111128826,0.48648,3.8898946875,50000.0,0.3607,4.256277734375,10000.0,14890.16852068901,17844.51055240631,14890.16852068901,2905.502757310868,0.7990372180938721,0.0
20000,3.893572807312012,1.0,,,,,,,,,,,,,,
20254,,,0.5495256696428571,2.8986262107382017,0.48992,3.022595625,50000.0,0.3599,3.617633984375,10000.0,15399.81629562378,18448.79268503189,15399.81629562378,2998.4467623233795,0.8249461650848389,0.0
20500,3.910378456115722,1.0,,,,,,,,,,,,,,
20930,,,0.5601084183673469,4.016863141741071,0.49708,3.8829503125,50000.0,0.366,4.22523046875,10000.0,15908.943300485613,19052.676655769348,15908.943300485613,3091.5424132347107,0.8525373935699463,0.0
21000,3.7951908111572266,1.0,,,,,,,,,,,,,,
21500,3.888083457946777,1.0,,,,,,,,,,,,,,
21605,,,0.5713687818877551,2.756858981385523,0.50878,2.8866021875,50000.0,0.3763,3.533008984375,10000.0,16418.271347999573,19656.653463363647,16418.271347999573,3184.54909491539,0.8786180019378662,0.0
22000,3.867777585983277,1.0,,,,,,,,,,,,,,
22282,,,0.5795200892857143,2.621417298608897,0.51444,2.79248875,50000.0,0.3828,3.3781609375,10000.0,16928.099566221237,20262.464552640915,16928.099566221237,3278.8969645500183,0.905879020690918,0.0
22500,3.849367141723633,1.0,,,,,,,,,,,,,,
22957,,,0.5844029017857143,3.4612264827806123,0.51934,3.4462075,50000.0,0.384,3.767920703125,10000.0,17437.50623178482,20866.96425461769,17437.50623178482,3372.309540271759,0.9357452392578124,0.0
23000,3.814850091934204,1.0,,,,,,,,,,,,,,
23500,3.760413646697998,1.0,,,,,,,,,,,,,,
23633,,,0.5968789859693877,3.27110041404257,0.5306,3.2591740625,50000.0,0.3949,3.630483203125,10000.0,17946.67491531372,21474.27852916717,17946.67491531372,3468.8280341625214,0.9624736309051514,0.0
24000,3.721567153930664,1.0,,,,,,,,,,,,,,
24308,,,0.6019013073979592,3.9772787288743614,0.53592,3.74005875,50000.0,0.3973,4.06190703125,10000.0,18456.42895436287,22078.43683934212,18456.42895436287,3561.583440065384,0.9917616844177246,0.0
24500,3.699771404266357,1.0,,,,,,,,,,,,,,
24985,,,0.6118463010204082,3.0888210997289542,0.54244,3.0436253125,50000.0,0.4042,3.53721171875,10000.0,18966.12580704689,22684.25773882866,18966.12580704689,3656.052305698395,1.0208346843719482,0.0
25000,3.638805627822876,1.0,,,,,,,,,,,,,,
25500,3.774315595626831,1.0,,,,,,,,,,,,,,
25660,,,0.6181441326530612,3.361336221500319,0.54636,3.20948125,50000.0,0.4107,3.546565625,10000.0,19475.684630155563,23288.39725613594,19475.684630155563,3749.0261051654816,1.0566821098327637,0.0
26000,3.6961803436279297,1.0,,,,,,,,,,,,,,
26334,,,0.6293646364795918,2.835534854811065,0.55562,2.84583,50000.0,0.4201,3.2703234375,10000.0,19984.86594986916,23892.35277223587,19984.86594986916,3842.129315853119,1.0844779014587402,0.0
26500,3.6895830631256095,1.0,,,,,,,,,,,,,,
27000,3.67390775680542,1.0,,,,,,,,,,,,,,
27011,,,0.6355628188775511,3.454958234514509,0.5621,3.2256528125,50000.0,0.422,3.437103125,10000.0,20494.407920598984,24496.19283246994,20494.407920598984,3934.804145097733,1.1128859519958496,0.0
27500,3.669297456741333,1.0,,,,,,,,,,,,,,
27685,,,0.6410634566326531,3.64795513542331,0.56582,3.28543125,50000.0,0.427,3.562844140625,10000.0,21003.57429409027,25100.00730895996,21003.57429409027,4027.8376955986014,1.1390595436096191,0.0
28000,3.5608673095703125,1.0,,,,,,,,,,,,,,
28362,,,0.6495137117346939,2.8280795350366708,0.57098,2.687553125,50000.0,0.4321,3.165118359375,10000.0,21513.177822589874,25704.4444565773,21513.177822589874,4121.064690589905,1.166578769683838,0.0
28500,3.640891313552856,1.0,,,,,,,,,,,,,,
29000,3.511414766311645,1.0,,,,,,,,,,,,,,
29037,,,0.6501913265306123,2.1840867023078765,0.57288,2.30744609375,50000.0,0.432,2.9548658203125,10000.0,22022.74259495735,26309.63195061684,22022.74259495735,4215.060364961624,1.1929888725280762,0.0
29500,3.5110440254211426,1.0,,,,,,,,,,,,,,
29713,,,0.6522241709183674,4.388216602558992,0.5737,3.79532875,50000.0,0.433,3.798398828125,10000.0,22531.9969739914,26913.69537305832,22531.9969739914,4308.24649977684,1.2189702987670898,0.0
30000,3.4994966983795166,1.0,,,,,,,,,,,,,,
30388,,,0.6629464285714286,3.906725825095663,0.57942,3.4418221875,50000.0,0.4428,3.584516015625,10000.0,23041.652940034863,27518.195002794266,23041.652940034863,4401.463268041611,1.246129274368286,0.0
30500,3.53869366645813,1.0,,,,,,,,,,,,,,
31000,3.498164415359497,1.0,,,,,,,,,,,,,,
31065,,,0.6649194834183674,5.416591099330357,0.58272,4.47070125,50000.0,0.4476,4.302805859375,10000.0,23551.44283986092,28123.45865535736,23551.44283986092,4495.323211431503,1.2754366397857666,0.0
31500,3.527259111404419,1.0,,,,,,,,,,,,,,
31740,,,0.6712771045918368,2.2015028973014985,0.58834,2.31154625,50000.0,0.4481,2.9095603515625,10000.0,24060.854276180267,28726.8864133358,24060.854276180267,4587.704399108887,1.30859112739563,0.0
32000,3.585587739944458,1.0,,,,,,,,,,,,,,
32417,,,0.677116549744898,4.110587606624681,0.5909,3.5889140625,50000.0,0.453,3.543555859375,10000.0,24570.66983795166,29336.91633176804,24570.66983795166,4686.222329616547,1.335075616836548,0.0
32500,3.577829599380493,1.0,,,,,,,,,,,,,,
33000,3.499284267425537,1.0,,,,,,,,,,,,,,
33091,,,0.6830556441326531,2.51166954819037,0.59482,2.56549828125,50000.0,0.4577,2.9923115234375,10000.0,25080.22499966621,29941.246220350266,25080.22499966621,4779.346775054932,1.3654139041900637,0.0
33500,3.510221242904663,1.0,,,,,,,,,,,,,,
33767,,,0.6898915816326531,3.995266038544324,0.60088,3.7182934375,50000.0,0.4625,3.50662421875,10000.0,25589.5599091053,30546.490870952606,25589.5599091053,4873.620020389557,1.3931341171264648,0.0
34000,3.376270294189453,1.0,,,,,,,,,,,,,,
34442,,,0.6860052614795918,4.486298853037309,0.5973,4.1833284375,50000.0,0.4599,3.68436171875,10000.0,26099.33051609993,31151.461084127423,26099.33051609993,4967.156830787659,1.4255311489105225,0.0
34500,3.43235182762146,1.0,,,,,,,,,,,,,,
35000,3.3307673931121826,1.0,,,,,,,,,,,,,,
35116,,,0.6953125,2.5059347347337373,0.6046,2.693419375,50000.0,0.4662,2.9376859375,10000.0,26608.82938528061,31756.061493635178,26608.82938528061,5060.574061870575,1.4523696899414062,0.0
35500,3.375359058380127,1.0,,,,,,,,,,,,,,
35793,,,0.7002551020408163,3.1917684126873405,0.60732,3.328233125,50000.0,0.4682,3.195716015625,10000.0,27117.970578193665,32359.92592716217,27117.970578193665,5153.671790361404,1.4826371669769287,0.0
36000,3.3468565940856934,1.0,,,,,,,,,,,,,,
36468,,,0.6976841517857143,4.066970513791454,0.60558,3.999969375,50000.0,0.4664,3.644077734375,10000.0,27627.58541536331,32964.3906083107,27627.58541536331,5246.831972837448,1.5087902545928955,0.0
36500,3.387698173522949,1.0,,,,,,,,,,,,,,
37000,3.370530605316162,1.0,,,,,,,,,,,,,,
37145,,,0.7072106186224489,2.91586988799426,0.61214,3.173271875,50000.0,0.4753,3.168792578125,10000.0,28136.9172577858,33568.531838178635,28136.9172577858,5339.958476781845,1.5365519523620603,0.0
37500,3.395531177520752,1.0,,,,,,,,,,,,,,
37820,,,0.708984375,3.47470404177296,0.61338,3.7201659375,50000.0,0.4746,3.38052421875,10000.0,28646.149614334103,34172.72714853287,28646.149614334103,5433.17852640152,1.5646815299987793,0.0
38000,3.377377986907959,1.0,,,,,,,,,,,,,,
38497,,,0.7135881696428571,3.2242272824657205,0.6168,3.5020215625,50000.0,0.4765,3.2522853515625,10000.0,29155.433251142505,34776.71031498909,29155.433251142505,5526.223981380463,1.594214677810669,0.0
38500,3.342496633529663,1.0,,,,,,,,,,,,,,
39000,3.335644721984864,1.0,,,,,,,,,,,,,,
39172,,,0.7173150510204082,4.071096926319356,0.61954,4.243014375,50000.0,0.4781,3.6513078125,10000.0,29664.5987739563,35380.51390004158,29664.5987739563,5619.170725345612,1.622406244277954,0.0
39500,3.384786605834961,1.0,,,,,,,,,,,,,,
39849,,,0.7182916135204082,3.90845131387516,0.61952,4.1719065625,50000.0,0.4811,3.633491015625,10000.0,30174.16647648812,35988.56059932709,30174.16647648812,5715.954873323441,1.649402141571045,0.0
40000,3.353397846221924,1.0,,,,,,,,,,,,,,
40500,3.3804924488067627,1.0,,,,,,,,,,,,,,
40524,,,0.7241509885204082,2.239051818847656,0.62474,2.66782375,50000.0,0.4841,2.928590625,10000.0,30683.53051662445,36592.75071549416,30683.53051662445,5809.083611011505,1.6853110790252686,0.0
41000,3.3898801803588867,1.0,,,,,,,,,,,,,,
41201,,,0.7181919642857143,8.300518425143494,0.6185,7.9125625,50000.0,0.4822,6.3813625,10000.0,31193.20578956604,37202.35663580895,31193.20578956604,5907.296315193176,1.7126734256744385,0.0
41500,3.335806369781494,1.0,,,,,,,,,,,,,,
41876,,,0.728156887755102,3.3433744469467475,0.62846,3.7354846875,50000.0,0.4889,3.450125,10000.0,31702.73201608658,37807.2268242836,31702.73201608658,6000.95129108429,1.744281768798828,0.0
42000,3.338939905166626,1.0,,,,,,,,,,,,,,
42500,3.2511703968048096,1.0,,,,,,,,,,,,,,
42551,,,0.7295918367346939,6.953693000637755,0.62824,6.736488125,50000.0,0.4912,5.4911078125,10000.0,32212.518928289413,38412.80880022049,32212.518928289413,6095.043501138687,1.771646499633789,0.0
43000,3.279233932495117,1.0,,,,,,,,,,,,,,
43228,,,0.7340760522959183,2.5627042809311225,0.63002,3.0559253125,50000.0,0.4943,3.1493728515625,10000.0,32722.336171627045,39017.31495785713,32722.336171627045,6188.045873880386,1.802457332611084,0.0
43500,3.300605297088623,1.0,,,,,,,,,,,,,,
43903,,,0.7368861607142857,4.3991135577766265,0.63288,4.8617521875,50000.0,0.4963,4.053337109375,10000.0,33232.15281867981,39622.029920101166,33232.15281867981,6281.279265880585,1.829467535018921,0.0
44000,3.3108620643615723,1.0,,,,,,,,,,,,,,
44500,3.352880477905273,1.0,,,,,,,,,,,,,,
44580,,,0.7398955676020408,3.1886786636041133,0.63242,3.712795625,50000.0,0.4937,3.36516953125,10000.0,33741.880769729614,40226.581724882126,33741.880769729614,6374.347229242325,1.8609881401062007,0.0
45000,3.2499825954437256,1.0,,,,,,,,,,,,,,
45255,,,0.7437220982142857,3.0756356375558034,0.63566,3.67360125,50000.0,0.4994,3.31272578125,10000.0,34251.57543230057,40830.88119292259,34251.57543230057,6467.197233915329,1.888575553894043,0.0
45500,3.2243895530700684,1.0,,,,,,,,,,,,,,
45932,,,0.7490433673469388,1.7222455083107462,0.641,2.31618359375,50000.0,0.4982,2.6653841796875,10000.0,34761.27807235718,41435.09857439995,34761.27807235718,6559.987955331802,1.917536735534668,0.0
46000,3.3466596603393555,1.0,,,,,,,,,,,,,,
46500,3.3189339637756348,1.0,,,,,,,,,,,,,,
46607,,,0.7470902423469388,2.431098626584423,0.63694,3.097516875,50000.0,0.4966,2.95044921875,10000.0,35270.90513396263,42039.42666268349,35270.90513396263,6653.04220533371,1.94568943977356,0.0
47000,3.304960489273072,1.0,,,,,,,,,,,,,,
47284,,,0.7487842793367347,3.0769977180325254,0.64054,3.68064625,50000.0,0.4975,3.2485255859375,10000.0,35780.65849494934,42643.71337413788,35780.65849494934,6745.895944356918,1.9752397537231443,0.0
47500,3.267127513885498,1.0,,,,,,,,,,,,,,
47958,,,0.7506576849489796,4.739572641800861,0.6413,5.035246875,50000.0,0.5023,4.283383984375,10000.0,36289.87040400505,43247.570008039474,36289.87040400505,6838.892592668533,2.0048816204071045,0.0
48000,3.2159368991851807,1.0,,,,,,,,,,,,,,
48500,3.2617671489715576,1.0,,,,,,,,,,,,,,
48635,,,0.7595663265306123,2.4349278041294644,0.64598,2.97173,50000.0,0.5043,2.9533484375,10000.0,36799.534160614014,43856.799839258194,36799.534160614014,6936.833278179169,2.038100004196167,0.0
49000,3.20565152168274,1.0,,,,,,,,,,,,,,
49310,,,0.7589485012755102,3.173600488779496,0.64484,3.6091275,50000.0,0.5061,3.2390173828125,10000.0,37308.79508113861,44460.66309571266,37308.79508113861,7029.800897121429,2.0734095573425293,0.0
49500,3.160361289978028,1.0,,,,,,,,,,,,,,
