accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/ctc_loss,test/num_examples,test/wer,total_duration,train/ctc_loss,train/wer,validation/ctc_loss,validation/num_examples,validation/wer
772.10356092453,2.625337839126587,34538.88144183159,49059,0,34538.88144183159,0.1912599704013162,2472.0,0.0634736863485873,35364.45550751686,0.1098584952049842,0.0423135315147656,0.3487989821538452,5348.0,0.1022449669289818
802.692396402359,2.7400717735290527,35977.46144390106,51102,0,35977.46144390106,0.1896072428059874,2472.0,0.0620721873540105,36835.7078807354,0.107511362911457,0.0411653634142492,0.3460224650580168,5348.0,0.101260078211751
833.2895605564117,2.7996811866760254,37416.36057782173,53147,0,37416.36057782173,0.1878748855772953,2472.0,0.061645644181748,38307.35799407959,0.1051541701220549,0.0404470781570541,0.3432025844274287,5348.0,0.1003717472118959
864.3391602039337,2.931518316268921,38855.46496081352,55194,0,38855.46496081352,0.1846830969941609,2472.0,0.0606300652001706,39779.73951506615,0.1023091030875223,0.0391846374019839,0.3401418252477019,5348.0,0.0990102833969005
894.9625616073608,3.040914535522461,40294.48883342743,57238,0,40294.48883342743,0.1824064758210207,2472.0,0.0603050799260658,41251.66308760643,0.0999999734200901,0.0384772352547463,0.3382557812813944,5348.0,0.0983730024622217
926.129122018814,3.1489505767822266,41733.62000012398,59283,0,41733.62000012398,0.1803746033010194,2472.0,0.0597363556963825,42724.18091607094,0.0981875624627881,0.0381561835110001,0.3368198792570825,5348.0,0.0971853425385023
956.9044790267944,3.275397062301636,43172.36845064163,61326,0,43172.36845064163,0.1781804975320988,2472.0,0.0594926167408039,44195.915534973145,0.096175038009271,0.03745966447372,0.3353237146734353,5348.0,0.096432192342973
987.6449933052064,3.385571479797364,44611.14910817146,63371,0,44611.14910817146,0.1774094800470998,2472.0,0.0586395303962789,45667.70770025253,0.0943878580313855,0.0367957947663124,0.3337566673887382,5348.0,0.096432192342973
1018.7508020401,3.499652624130249,46050.05057621002,65414,0,46050.05057621002,0.1769865066899477,2472.0,0.0579286251091747,47139.97677850723,0.0927100278025856,0.0358271979800947,0.3320535939933067,5348.0,0.095408680538792
1049.5044720172882,3.6118996143341056,47488.7024769783,67457,0,47488.7024769783,0.176809063286341,2472.0,0.0574614587776491,48611.57600426674,0.0913149745896061,0.0353156918120922,0.3309075752367139,5348.0,0.0950417612127649
1080.1636579036713,3.723556041717529,48927.166414260864,69500,0,48927.166414260864,0.1760458462037873,2472.0,0.0570349156053866,50082.8902618885,0.0902591408309943,0.0348150687540471,0.3310258684087427,5348.0,0.0950224496692898
1110.7730565071106,3.844855070114136,50365.80537056923,71545,0,50365.80537056923,0.1756777276961416,2472.0,0.057197408242439,51554.36984562874,0.0893086499000595,0.0342872379211083,0.3291863519455119,5348.0,0.0936706416260319
1141.761916399002,3.9505910873413086,51804.64002776146,73590,0,51804.64002776146,0.1746751554535776,2472.0,0.0569333577072288,53026.398711919785,0.0884495938589776,0.0343307703609383,0.3281750348477998,5348.0,0.0930237049196157
1172.3521835803986,4.064290285110474,53243.62693428993,75635,0,53243.62693428993,0.174748774114459,2472.0,0.0565068145349663,54498.20197606087,0.087601256166539,0.0339933939522558,0.3262363561837578,5348.0,0.0920291604306474
1202.8105688095093,4.170940637588501,54682.1435072422,77680,0,54682.1435072422,0.1742577520122266,2472.0,0.056384945057177,55969.432804346085,0.0872384935570298,0.0340913419418733,0.3253030591109729,5348.0,0.0917781103654709
1233.478573322296,4.292577028274536,56121.2521340847,79725,0,56121.2521340847,0.173747411627363,2472.0,0.0551662502792842,57441.4429872036,0.086331288009271,0.033944419957447,0.3253583181855284,5348.0,0.0905711388982764
1264.6087908744812,4.407034158706665,57559.9106862545,81769,0,57559.9106862545,0.1737399892735015,2472.0,0.0552474965978104,58913.45019507408,0.0853467149889427,0.0336070435487644,0.3232486625979506,5348.0,0.0902331868874619
1296.7726893424988,4.517122030258179,58998.5525867939,83813,0,58998.5525867939,0.1727710003467965,2472.0,0.0550037576422318,60386.51027274132,0.0844083843667602,0.0333839397946357,0.322549401073061,5348.0,0.0900111041374981
1327.3777017593384,4.638251066207886,60437.71688938141,85860,0,60437.71688938141,0.1720810742830182,2472.0,0.0546584607884955,61858.55088376999,0.083621486135919,0.0329975893911444,0.3220813790310428,5348.0,0.0894607251484574
,,,86755,0,61068.02759671211,,,,,,,,,
