global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
47,6.934144973754883,0.0034288163440245,,,,,,,,,,,,,,
48,6.9213175773620605,0.0035002500178584,,,,,,,,,,,,,,
49,6.9254961013793945,0.0035716836916922,,,,,,,,,,,,,,
50,6.924069881439209,0.0036431173655261,,,,,,,,,,,,,,
51,6.924053192138672,0.0037145510393599,,,,,,,,,,,,,,
52,6.931454658508301,0.0037859847131937,,,,,,,,,,,,,,
53,6.927730560302734,0.0038574183870276,,,,,,,,,,,,,,
54,6.930807113647461,0.0039288520608614,,,,,,,,,,,,,,
55,6.922351360321045,0.0040002857346953,,,,,,,,,,,,,,
56,6.923459529876709,0.0040717194085291,,,,,,,,,,,,,,
57,6.930031776428223,0.004143153082363,,,,,,,,,,,,,,
58,6.929428577423096,0.0042145867561968,,,,,,,,,,,,,,
59,6.925003528594971,0.0042860204300307,,,,,,,,,,,,,,
60,6.936558246612549,0.0043574541038645,,,,,,,,,,,,,,
61,6.932999134063721,0.0044288877776984,,,,,,,,,,,,,,
62,6.920045852661133,0.0045003214515322,,,,,,,,,,,,,,
63,6.930732727050781,0.004571755125366,,,,,,,,,,,,,,
64,6.92842960357666,0.0046431887991999,,,,,,,,,,,,,,
65,6.932826519012451,0.0047146224730337,,,,,,,,,,,,,,
66,6.917821407318115,0.0047860561468676,,,,,,,,,,,,,,
67,6.930222988128662,0.0048574898207014,,,,,,,,,,,,,,
68,6.9278669357299805,0.0049289234945353,,,,,,,,,,,,,,
69,6.919497489929199,0.0050003571683691,,,,,,,,,,,,,,
70,6.9354448318481445,0.005071790842203,,,,,,,,,,,,,,
71,6.921238899230957,0.0051432245160368,,,,,,,,,,,,,,
72,6.939089775085449,0.0052146581898707,,,,,,,,,,,,,,
73,6.922828197479248,0.0052860918637045,,,,,,,,,,,,,,
74,6.930727481842041,0.0053575255375383,,,,,,,,,,,,,,
75,6.922159194946289,0.0054289592113722,,,,,,,,,,,,,,
76,6.922126770019531,0.005500392885206,,,,,,,,,,,,,,
77,6.930970191955566,0.0055718265590399,,,,,,,,,,,,,,
78,6.923259258270264,0.0056432602328737,,,,,,,,,,,,,,
79,6.932575225830078,0.0057146939067076,,,,,,,,,,,,,,
80,6.927791595458984,0.0057861275805414,,,,,,,,,,,,,,
81,6.928885459899902,0.0058575612543753,,,,,,,,,,,,,,
82,6.92619514465332,0.0059289949282091,,,,,,,,,,,,,,
83,6.931852340698242,0.006000428602043,,,,,,,,,,,,,,
84,6.93446683883667,0.0060718622758768,,,,,,,,,,,,,,
85,6.928069591522217,0.0061432959497106,,,,,,,,,,,,,,
86,6.93187427520752,0.0062147296235445,,,,,,,,,,,,,,
87,6.925656318664551,0.0062861632973783,,,,,,,,,,,,,,
88,6.929146766662598,0.0063575969712122,,,,,,,,,,,,,,
89,6.929559230804443,0.006429030645046,,,,,,,,,,,,,,
90,6.931392669677734,0.0065004643188799,,,,,,,,,,,,,,
91,6.920312404632568,0.0065718979927137,,,,,,,,,,,,,,
92,6.924684524536133,0.0066433316665476,,,,,,,,,,,,,,
93,6.9247212409973145,0.0067147653403814,,,,,,,,,,,,,,
94,6.928160190582275,0.0067861990142153,,,,,,,,,,,,,,
95,6.924036026000977,0.0068576326880491,,,,,,,,,,,,,,
96,6.926140308380127,0.0069290663618829,,,,,,,,,,,,,,
97,6.923941135406494,0.0070005000357168,,,,,,,,,,,,,,
98,6.928909778594971,0.0070719337095506,,,,,,,,,,,,,,
99,6.923241138458252,0.0071433673833845,,,,,,,,,,,,,,
100,6.919624328613281,0.0072148010572183,,,,,,,,,,,,,,
500,6.9309797286987305,0.0357882705907564,,,,,,,,,,,,,,
683,,,0.0011758609693877,6.913705631178253,0.00122,6.9144175,50000.0,0.0006,6.91837890625,10000.0,621.832243680954,929.8971605300904,621.832243680954,305.8041670322418,0.0293893814086914,0.0
1000,6.42882776260376,0.0715051075076791,,,,,,,,,,,,,,
1364,,,0.0565609056122448,5.631129673549107,0.05422,5.678925625,50000.0,0.0356,5.918973828125,10000.0,1131.5608005523682,1528.7682995796204,1131.5608005523682,393.2818901538849,0.0539023876190185,0.0
1500,6.011490821838379,0.1072219444246017,,,,,,,,,,,,,,
2000,5.741461753845215,0.1429387813415244,,,,,,,,,,,,,,
2047,,,0.1152543048469387,4.959767555703922,0.107,5.019865,50000.0,0.0684,5.386087890625,10000.0,1640.860599040985,2135.202940225601,1640.860599040985,488.9025950431824,0.0784504413604736,0.0
2500,5.554054260253906,0.178655618258447,,,,,,,,,,,,,,
2728,,,0.1734494579081632,4.450142373844069,0.1591,4.5377084375,50000.0,0.1043,4.98945390625,10000.0,2150.492664813996,2732.935631275177,2150.492664813996,575.2743360996246,0.1008996963500976,0.0
3000,5.353659629821777,0.2143724551753696,,,,,,,,,,,,,,
3412,,,0.229930644132653,4.049204923668686,0.21098,4.156456875,50000.0,0.1388,4.66666875,10000.0,2660.036459207535,3338.7796359062195,2660.036459207535,670.0531408786774,0.1289520263671875,0.0
3500,5.147427082061768,0.2500892920922923,,,,,,,,,,,,,,
4000,5.000359535217285,0.2858061290092149,,,,,,,,,,,,,,
4093,,,0.2829838966836734,3.6819514060507017,0.25776,3.8105440625,50000.0,0.1761,4.3683765625,10000.0,3169.7817902565,3936.02405333519,3169.7817902565,755.8102548122406,0.1530911922454834,0.0
4500,4.721367835998535,0.3215229659261376,,,,,,,,,,,,,,
4777,,,0.3274274553571428,3.434644115214445,0.29888,3.5775984375,50000.0,0.2027,4.18351875,10000.0,3679.62388920784,4542.202688455582,3679.62388920784,850.5935049057007,0.17606782913208,0.0
5000,4.746801376342773,0.3572398028430602,,,,,,,,,,,,,,
5459,,,0.375,3.1615572559590244,0.34248,3.318260625,50000.0,0.2354,3.968570703125,10000.0,4189.298253774643,5142.192358493805,4189.298253774643,939.1999309062958,0.2004213333129882,0.0
5500,4.640122413635254,0.3929566397599828,,,,,,,,,,,,,,
6000,4.383705139160156,0.4286734766769055,,,,,,,,,,,,,,
6143,,,0.4217753507653061,2.901023086236448,0.38246,3.07155375,50000.0,0.2646,3.73529375,10000.0,4698.641406774521,5753.1523513793945,4698.641406774521,1039.3027033805847,0.2230260372161865,0.0
6500,4.332272529602051,0.4643903135938281,,,,,,,,,,,,,,
6825,,,0.463508450255102,2.6620757433832907,0.42172,2.84723125,50000.0,0.2963,3.54206640625,10000.0,5208.138724803925,6359.213302373886,5208.138724803925,1134.0813052654266,0.2562575340270996,0.0
7000,4.174244403839111,0.5001071505107507,,,,,,,,,,,,,,
7500,4.120334625244141,0.5358239874276735,,,,,,,,,,,,,,
7507,,,0.5037667410714286,2.447764182577328,0.45588,2.64480125,50000.0,0.3262,3.35045546875,10000.0,5717.274485349655,6960.222317934036,5717.274485349655,1224.2371938228607,0.2807707786560058,0.0
8000,4.051713466644287,0.5715408243445961,,,,,,,,,,,,,,
8191,,,0.5294563137755102,2.2975983911631057,0.4818,2.5081778125,50000.0,0.3536,3.221464453125,10000.0,6226.930369853973,7560.419964075088,6226.930369853973,1313.2430424690249,0.3041791915893554,0.0
8500,3.937295436859131,0.6072576612615187,,,,,,,,,,,,,,
8874,,,0.5443638392857143,2.214009499063297,0.49528,2.43299359375,50000.0,0.3596,3.1773478515625,10000.0,6736.719856739044,8166.190322399139,6736.719856739044,1407.6409237384796,0.3279049396514892,0.0
9000,3.866988182067871,0.6429744981784413,,,,,,,,,,,,,,
9500,3.832882642745972,0.678691335095364,,,,,,,,,,,,,,
9558,,,0.5792610012755102,2.052142084861288,0.52554,2.28799265625,50000.0,0.3853,3.0319697265625,10000.0,7245.998332977295,8774.488456964493,7245.998332977295,1504.9844176769257,0.3548536300659179,0.0
10000,3.735393524169922,0.7144081720122866,,,,,,,,,,,,,,
10240,,,0.5958027742346939,1.9414574759347096,0.5394,2.1926815625,50000.0,0.3983,2.9505693359375,10000.0,7755.534569740295,9375.223366498947,7755.534569740295,1594.482603788376,0.3776593208312988,0.0
10500,3.765564203262329,0.7501250089292092,,,,,,,,,,,,,,
10925,,,0.6099330357142857,1.839956945302535,0.5495,2.10917703125,50000.0,0.4119,2.8655166015625,10000.0,8265.44249367714,9975.863319158554,8265.44249367714,1683.6334400177002,0.4007511138916015,0.0
11000,3.6230900287628174,0.7858418458461318,,,,,,,,,,,,,,
11500,3.5155222415924072,0.8215586827630545,,,,,,,,,,,,,,
11608,,,0.6321149553571429,1.7442356031768176,0.56924,2.02804671875,50000.0,0.4292,2.77055625,10000.0,8775.336447954178,10576.457535743712,8775.336447954178,1772.7996706962583,0.4249086380004883,0.0
12000,3.486949920654297,0.8572755196799772,,,,,,,,,,,,,,
12293,,,0.6434948979591837,1.696313663404815,0.57684,1.99316234375,50000.0,0.4363,2.74587265625,10000.0,9284.86520433426,11180.685183525084,9284.86520433426,1865.9746465682983,0.4496793746948242,0.0
12500,3.584924936294556,0.8929923565968998,,,,,,,,,,,,,,
12975,,,0.6634247448979592,1.603074988540338,0.59196,1.916373125,50000.0,0.4528,2.66018984375,10000.0,9794.07206606865,11780.667221546171,9794.07206606865,1955.0475351810453,0.4822010993957519,0.0
13000,3.477071762084961,0.9287091935138224,,,,,,,,,,,,,,
13500,3.4205198287963867,0.964426030430745,,,,,,,,,,,,,,
13660,,,0.6669523278061225,1.5505816401267538,0.59452,1.87753859375,50000.0,0.4544,2.635280078125,10000.0,10303.652106523514,12391.70824956894,10303.652106523514,2054.9407544136047,0.505725622177124,0.0
14000,3.386669397354126,1.0,,,,,,,,,,,,,,
14342,,,0.6849489795918368,1.4850521476901308,0.60956,1.82857078125,50000.0,0.4694,2.5832234375,10000.0,10812.997512817385,12996.788211107254,10812.997512817385,2148.8986687660217,0.5365371704101562,0.0
14500,3.356060266494751,1.0,,,,,,,,,,,,,,
15000,3.359803915023804,1.0,,,,,,,,,,,,,,
15024,,,0.6905094068877551,1.427837138273278,0.61486,1.78877265625,50000.0,0.4694,2.5575212890625,10000.0,11322.122245073318,13598.651539564133,11322.122245073318,2239.9690935611725,0.5599565505981445,0.0
15500,3.278987169265747,1.0,,,,,,,,,,,,,,
15708,,,0.7020089285714286,1.392543092065928,0.6204,1.765665625,50000.0,0.4784,2.5230123046875,10000.0,11831.547365903854,14209.362982034683,11831.547365903854,2339.6303203105927,0.586942195892334,0.0
16000,3.285508632659912,1.0,,,,,,,,,,,,,,
16390,,,0.7131895727040817,1.3428266875597896,0.62742,1.72827890625,50000.0,0.4835,2.487240625,10000.0,12340.58774614334,14809.776053667068,12340.58774614334,2429.219021320343,0.6104888916015625,0.0
16500,3.32149624824524,1.0,,,,,,,,,,,,,,
17000,3.262289762496948,1.0,,,,,,,,,,,,,,
17074,,,0.7160395408163265,1.3143215568698183,0.62754,1.71834515625,50000.0,0.4846,2.491683203125,10000.0,12849.7919819355,15410.071669578552,12849.7919819355,2518.708773374557,0.6386053562164307,0.0
17500,3.262855529785156,1.0,,,,,,,,,,,,,,
17757,,,0.7320830676020408,1.225091350321867,0.63902,1.6426928125,50000.0,0.4973,2.42404609375,10000.0,13359.324452877045,16010.50632095337,13359.324452877045,2608.010272502899,0.6644775867462158,0.0
18000,3.2569618225097656,1.0,,,,,,,,,,,,,,
18442,,,0.7437420280612245,1.1928838613081951,0.64526,1.6275125,50000.0,0.5,2.39564296875,10000.0,13868.585921764374,16618.900448322296,13868.585921764374,2705.5467739105225,0.6903350353240967,0.0
18500,3.218724250793457,1.0,,,,,,,,,,,,,,
19000,3.177663803100586,1.0,,,,,,,,,,,,,,
19124,,,0.7518534757653061,1.138999082604233,0.64906,1.59121671875,50000.0,0.5038,2.3665259765625,10000.0,14377.631575107574,17219.19869852066,14377.631575107574,2795.053633928299,0.7161152362823486,0.0
19500,3.154310941696167,1.0,,,,,,,,,,,,,,
19809,,,0.7531289859693877,1.173309481873804,0.64738,1.634671875,50000.0,0.5047,2.3984234375,10000.0,14887.353706598282,17820.55527973175,14887.353706598282,2885.146815299988,0.7408828735351562,0.0
20000,3.1155428886413574,1.0,,,,,,,,,,,,,,
20491,,,0.7628746811224489,1.102002747204839,0.65598,1.57572578125,50000.0,0.5101,2.344353125,10000.0,15396.855184078217,18421.00358819961,15396.855184078217,2974.471126794815,0.77077317237854,0.0
20500,3.165817975997925,1.0,,,,,,,,,,,,,,
21000,3.088953971862793,1.0,,,,,,,,,,,,,,
21176,,,0.7714046556122449,1.0825727813097896,0.66036,1.570063125,50000.0,0.5171,2.3181865234375,10000.0,15906.470778465273,19030.87688231468,15906.470778465273,3073.2075488567352,0.7952251434326172,0.0
21500,3.1417269706726074,1.0,,,,,,,,,,,,,,
21858,,,0.7679966517857143,1.079547959931043,0.65558,1.5798771875,50000.0,0.5074,2.36169765625,10000.0,16415.78649997711,19636.11138272285,16415.78649997711,3167.431941986084,0.8233983516693115,0.0
22000,3.187725305557251,1.0,,,,,,,,,,,,,,
22500,3.117603302001953,1.0,,,,,,,,,,,,,,
22540,,,0.7717434630102041,1.057521119409678,0.65614,1.56639203125,50000.0,0.5103,2.34923828125,10000.0,16924.97819542885,20243.6345744133,16924.97819542885,3263.9796743392944,0.8478550910949707,0.0
23000,3.106349468231201,1.0,,,,,,,,,,,,,,
23225,,,0.7747130102040817,1.0602972848074776,0.65508,1.58479796875,50000.0,0.5113,2.353613671875,10000.0,17434.581724882126,20844.635461091995,17434.581724882126,3353.677205562592,0.8727867603302002,0.0
23500,3.039356708526612,1.0,,,,,,,,,,,,,,
23908,,,0.7845184948979592,1.0078482335927534,0.66194,1.54329828125,50000.0,0.5206,2.304029296875,10000.0,17944.17391061783,21445.886028766632,17944.17391061783,3443.8442475795746,0.8979229927062988,0.0
24000,3.111736536026001,1.0,,,,,,,,,,,,,,
24500,3.0424771308898926,1.0,,,,,,,,,,,,,,
24593,,,0.7872090242346939,0.9999019856355628,0.6637,1.53760546875,50000.0,0.5119,2.331184765625,10000.0,18453.97442150116,22051.562919139866,18453.97442150116,3538.013147354126,0.929741621017456,0.0
25000,3.111405372619629,1.0,,,,,,,,,,,,,,
25275,,,0.7910953443877551,0.9671527317592076,0.66444,1.52114515625,50000.0,0.5173,2.29489453125,10000.0,18963.32425403595,22652.515553712845,18963.32425403595,3627.900006055832,0.9594686031341552,0.0
25500,3.0167057514190674,1.0,,,,,,,,,,,,,,
25960,,,0.7931281887755102,0.9823521205357144,0.66456,1.5466846875,50000.0,0.5138,2.343983203125,10000.0,19472.646287202835,23253.289916992188,19472.646287202835,3717.8462579250336,0.98551607131958,0.0
26000,3.09722900390625,1.0,,,,,,,,,,,,,,
26500,3.038041830062866,1.0,,,,,,,,,,,,,,
26643,,,0.7999242665816326,0.946781859105947,0.66806,1.51908890625,50000.0,0.5203,2.305398046875,10000.0,19982.45177292824,23858.748275518417,19982.45177292824,3811.975167989731,1.0114834308624268,0.0
27000,2.9876458644866943,1.0,,,,,,,,,,,,,,
27327,,,0.810188137755102,0.9129085930026308,0.67412,1.49735375,50000.0,0.5269,2.283895703125,10000.0,20491.65066337585,24464.46860551834,20491.65066337585,3906.825874090194,1.0368602275848389,0.0
27500,2.928257465362549,1.0,,,,,,,,,,,,,,
28000,2.975383281707764,1.0,,,,,,,,,,,,,,
28009,,,0.8053451849489796,0.919014833411392,0.67034,1.5111053125,50000.0,0.525,2.298620703125,10000.0,21000.827886104584,25064.63046503067,21000.827886104584,3996.1033804416656,1.0657298564910889,0.0
28500,3.0233561992645264,1.0,,,,,,,,,,,,,,
28694,,,0.8170639349489796,0.8783433875259088,0.6791,1.48018796875,50000.0,0.5285,2.2727662109375,10000.0,21510.32204914093,25679.368481874462,21510.32204914093,4099.794460773468,1.091712236404419,0.0
29000,2.862441062927246,1.0,,,,,,,,,,,,,,
29376,,,0.8174226721938775,0.887907378527583,0.67648,1.49866296875,50000.0,0.5259,2.2861939453125,10000.0,22019.56768894196,26285.213339090347,22019.56768894196,4194.662024974823,1.1221964359283447,0.0
29500,2.903144836425781,1.0,,,,,,,,,,,,,,
30000,2.895948886871338,1.0,,,,,,,,,,,,,,
30059,,,0.8220264668367347,0.8860121746452487,0.67848,1.50379375,50000.0,0.5298,2.29184296875,10000.0,22529.32483148575,26887.45081448555,22529.32483148575,4285.515640974045,1.1465044021606443,0.0
30500,2.973385572433472,1.0,,,,,,,,,,,,,,
30743,,,0.8284438775510204,0.8306630192970743,0.68294,1.46243109375,50000.0,0.5355,2.244220703125,10000.0,23038.61038851738,27487.87149786949,23038.61038851738,4375.114735841751,1.1721582412719729,0.0
31000,2.9119436740875244,1.0,,,,,,,,,,,,,,
31426,,,0.8364756058673469,0.8163642104791136,0.68592,1.4635659375,50000.0,0.5354,2.255469140625,10000.0,23547.93206715584,28088.19636106491,23547.93206715584,4464.558803319931,1.197049856185913,0.0
31500,2.8439807891845703,1.0,,,,,,,,,,,,,,
32000,2.910444021224976,1.0,,,,,,,,,,,,,,
32110,,,0.8404017857142857,0.8102140621263154,0.6882,1.464936875,50000.0,0.5343,2.2651455078125,10000.0,24057.15737581253,28688.45211172104,24057.15737581253,4554.028527498245,1.226642370223999,0.0
32500,2.9639732837677,1.0,,,,,,,,,,,,,,
32793,,,0.8421356823979592,0.7924160081513074,0.68602,1.4588740625,50000.0,0.5367,2.228707421875,10000.0,24566.76915621757,29288.841292381287,24566.76915621757,4643.229167699814,1.2554864883422852,0.0
33000,2.9166481494903564,1.0,,,,,,,,,,,,,,
33478,,,0.8406010841836735,0.8022509205098055,0.68594,1.4699740625,50000.0,0.5358,2.2576193359375,10000.0,25076.314673423767,29889.359539031982,25076.314673423767,4732.649816989899,1.281674861907959,0.0
33500,2.94601845741272,1.0,,,,,,,,,,,,,,
34000,2.8225467205047607,1.0,,,,,,,,,,,,,,
34154,,,0.8406010841836735,0.8108958808743224,0.68428,1.4901303125,50000.0,0.5278,2.3112591796875,10000.0,25586.24647641182,30499.57132339477,25586.24647641182,4831.3668093681335,1.307382345199585,0.0
34500,2.838650703430176,1.0,,,,,,,,,,,,,,
34826,,,0.8395248724489796,0.8101677408023756,0.68042,1.49286421875,50000.0,0.5313,2.30367890625,10000.0,26095.987984895703,31107.235395669937,26095.987984895703,4927.573645830154,1.3323044776916504,0.0
35000,2.8197808265686035,1.0,,,,,,,,,,,,,,
35500,2.8495402336120605,1.0,,,,,,,,,,,,,,
35505,,,0.8394451530612245,0.7915130926638233,0.68164,1.4782934375,50000.0,0.5287,2.2793720703125,10000.0,26605.488102436066,31708.33506155014,26605.488102436066,5017.453556776047,1.3672161102294922,0.0
36000,2.8603715896606445,1.0,,,,,,,,,,,,,,
36190,,,0.8508051658163265,0.7688754334741709,0.6854,1.47316296875,50000.0,0.535,2.275394140625,10000.0,27114.90784883499,32321.17451786995,27114.90784883499,5119.313724279404,1.3933725357055664,0.0
36500,2.8375706672668457,1.0,,,,,,,,,,,,,,
36873,,,0.8535953443877551,0.7833325911541374,0.6872,1.48858296875,50000.0,0.5402,2.2798943359375,10000.0,27624.53546142578,32929.9611184597,27624.53546142578,5216.687470912933,1.4247899055480957,0.0
37000,2.807781934738159,1.0,,,,,,,,,,,,,,
37500,2.8854403495788574,1.0,,,,,,,,,,,,,,
37556,,,0.8577208227040817,0.7340075434470663,0.68966,1.44723921875,50000.0,0.5391,2.250338671875,10000.0,28134.26281571388,33537.47020459175,28134.26281571388,5312.763755083084,1.4509119987487793,0.0
38000,2.779489278793335,1.0,,,,,,,,,,,,,,
38240,,,0.8720105229591837,0.6817644858846859,0.69714,1.41252046875,50000.0,0.5502,2.2059619140625,10000.0,28643.33002233505,34143.666801929474,28643.33002233505,5408.201590538025,1.4801161289215088,0.0
38500,2.82232403755188,1.0,,,,,,,,,,,,,,
38922,,,0.865234375,0.7351169196926818,0.6929,1.4603978125,50000.0,0.5452,2.24591015625,10000.0,29152.56915640831,34750.7316942215,29152.56915640831,5504.37508392334,1.506673812866211,0.0
39000,2.7853565216064453,1.0,,,,,,,,,,,,,,
39500,2.8522870540618896,1.0,,,,,,,,,,,,,,
39606,,,0.8723891900510204,0.6858223895637356,0.69664,1.42754578125,50000.0,0.5499,2.19831328125,10000.0,29661.63999557495,35356.6358230114,29661.63999557495,5599.48762178421,1.5358266830444336,0.0
40000,2.853736162185669,1.0,,,,,,,,,,,,,,
40289,,,0.8741230867346939,0.685240142199458,0.69598,1.43078671875,50000.0,0.5474,2.222558203125,10000.0,30171.226373910904,35962.2955365181,30171.226373910904,5693.855129241943,1.5614361763000488,0.0
40500,2.8230910301208496,1.0,,,,,,,,,,,,,,
40973,,,0.876594387755102,0.6905698970872529,0.69636,1.4463159375,50000.0,0.5441,2.2437626953125,10000.0,30680.527257442474,36568.81038188934,30680.527257442474,5789.335811853409,1.5873620510101318,0.0
41000,2.7918038368225098,1.0,,,,,,,,,,,,,,
41500,2.8446617126464844,1.0,,,,,,,,,,,,,,
41656,,,0.876953125,0.6821674424774793,0.69754,1.4353934375,50000.0,0.5548,2.20363046875,10000.0,31190.22728419304,37178.91800761223,31190.22728419304,5888.050610542297,1.6128108501434326,0.0
42000,2.788384437561035,1.0,,,,,,,,,,,,,,
42341,,,0.8791055484693877,0.6587588251853476,0.6983,1.42750359375,50000.0,0.5509,2.224537890625,10000.0,31699.37728261948,37788.72173881531,31699.37728261948,5986.998151779175,1.639603853225708,0.0
42500,2.75089693069458,1.0,,,,,,,,,,,,,,
43000,2.817989110946656,1.0,,,,,,,,,,,,,,
43024,,,0.8752989477040817,0.6853045249471859,0.69414,1.46175578125,50000.0,0.5379,2.28688828125,10000.0,32209.047562122345,38395.68133616448,32209.047562122345,6082.485645055771,1.6708767414093018,0.0
43500,2.7881102561950684,1.0,,,,,,,,,,,,,,
43709,,,0.883430325255102,0.6652458346619898,0.69798,1.4426271875,50000.0,0.5526,2.221063671875,10000.0,32718.48732972145,39008.63771677017,32718.48732972145,6184.25806927681,1.6976070404052734,0.0
44000,2.769606351852417,1.0,,,,,,,,,,,,,,
44391,,,0.8858219068877551,0.6312481627172354,0.6985,1.41576,50000.0,0.5549,2.193933203125,10000.0,33227.78566408157,39615.3701210022,33227.78566408157,6279.893825769424,1.7337799072265625,0.0
44500,2.8112573623657227,1.0,,,,,,,,,,,,,,
45000,2.826457023620605,1.0,,,,,,,,,,,,,,
45074,,,0.8921795280612245,0.6199150863958864,0.70112,1.4176646875,50000.0,0.5593,2.201657421875,10000.0,33737.53215122223,40222.87914824486,33737.53215122223,6375.969307422638,1.7609410285949707,0.0
45500,2.7464191913604736,1.0,,,,,,,,,,,,,,
45759,,,0.8883729272959183,0.6508330520318479,0.69754,1.45350609375,50000.0,0.549,2.2524439453125,10000.0,34247.12847661972,40825.3928565979,34247.12847661972,6467.197113037109,1.7936136722564695,0.0
46000,2.789311647415161,1.0,,,,,,,,,,,,,,
46442,,,0.8920599489795918,0.6266092183638592,0.69886,1.433265625,50000.0,0.5489,2.223937109375,10000.0,34756.872638225555,41433.47623300552,34756.872638225555,6563.834115743637,1.8230504989624023,0.0
46500,2.8396270275115967,1.0,,,,,,,,,,,,,,
47000,2.854034900665283,1.0,,,,,,,,,,,,,,
47126,,,0.8961057079081632,0.6183562765316087,0.70132,1.427871875,50000.0,0.5515,2.21498515625,10000.0,35265.9931807518,42040.709087610245,35265.9931807518,6660.238843202591,1.849654197692871,0.0
47500,2.805809736251831,1.0,,,,,,,,,,,,,,
47808,,,0.8972018494897959,0.618307502902284,0.70042,1.43876578125,50000.0,0.5532,2.234215625,10000.0,35775.07537770271,42641.39692425728,35775.07537770271,6750.105058670044,1.8758885860443115,0.0
48000,2.7263097763061523,1.0,,,,,,,,,,,,,,
48493,,,0.9039979272959184,0.5893523547114158,0.70382,1.41663109375,50000.0,0.5573,2.195345703125,10000.0,36284.75211954117,43242.48489046097,36284.75211954117,6839.955196619034,1.9026415348052976,0.0
48500,2.7660460472106934,1.0,,,,,,,,,,,,,,
49000,2.713367462158203,1.0,,,,,,,,,,,,,,
49175,,,0.9037189094387756,0.5824188699527663,0.70418,1.41099609375,50000.0,0.5579,2.179901171875,10000.0,36794.1625289917,43843.24387931824,36794.1625289917,6929.726472616196,1.9297068119049072,0.0
49500,2.764677762985229,1.0,,,,,,,,,,,,,,
