global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
337,,,0.6454437119620187,0.3739612443106515,0.6236458232581247,0.3922297746597144,3554.0,0.6428673303982826,0.3954044225927638,3581.0,141.72032046318054,351.4011881351471,141.72032046318054,209.64066529273987,0.0275826454162597,0.0
577,,,0.651071275983538,0.3602142674582345,0.6324813233108821,0.3777855662194007,3554.0,0.650074080760437,0.3810661548144722,3581.0,221.9264030456543,435.7553286552429,221.9264030456543,213.74438190460205,0.0629200935363769,0.0
822,,,0.6645496232169015,0.3532491070883615,0.6393589584359173,0.3750285426082407,3554.0,0.6599995118551033,0.3760118780106813,3581.0,301.93792247772217,519.919106721878,301.93792247772217,217.85226941108704,0.0978870391845703,0.0
1106,,,0.675224781036377,0.3394161633082798,0.6513666379431626,0.3603739569411227,3554.0,0.6711864838950363,0.3617338443128665,3581.0,382.1095325946808,604.2410891056061,382.1095325946808,221.9576473236084,0.1318171024322509,0.0
1453,,,0.6711138997759137,0.3380592209952218,0.6491721201023495,0.3559168105589652,3554.0,0.6677356539941707,0.3588701177329133,3581.0,462.1434280872345,688.4193780422211,462.1434280872345,226.0624611377716,0.1574404239654541,0.0
1800,,,0.6748614992414202,0.3304102080208914,0.6557918069868458,0.3488634546351822,3554.0,0.673157880240331,0.3514322143997835,3581.0,542.2784929275513,772.7027804851532,542.2784929275513,230.17122793197632,0.1830506324768066,0.0
2144,,,0.6756699425833566,0.3265431608472551,0.655390287022545,0.3456161232831844,3554.0,0.6729513731325049,0.3475370771956158,3581.0,622.4113032817841,856.986072063446,622.4113032817841,234.2792661190033,0.2115440368652343,0.0
2494,,,0.6924176897321429,0.3210150173732212,0.6702071636931978,0.3405963337414708,3554.0,0.6889721386527855,0.3423503672267697,3581.0,702.4824867248535,941.2035396099092,702.4824867248535,238.38527607917783,0.2377219200134277,0.0
2842,,,0.6862234388078962,0.3222250938415527,0.6680350402935074,0.3388188608456141,3554.0,0.6837062414915527,0.3423941366434829,3581.0,782.6296837329865,1025.497812986374,782.6296837329865,242.4907758235932,0.2651855945587158,0.0
3189,,,0.6907683100019183,0.3148116384233747,0.6717838422596019,0.3322955181441685,3554.0,0.6888124689114423,0.3350971885581018,3581.0,862.7560703754425,1109.7703757286072,862.7560703754425,246.59658789634705,0.2911465167999267,0.0
3536,,,0.6941630499703544,0.3109710557120187,0.6724159013171779,0.3286661760955965,3554.0,0.6904992958714395,0.3313746064843095,3581.0,942.8529415130616,1194.0170965194702,942.8529415130616,250.70549964904785,0.3182330131530761,0.0
3876,,,0.6954643385750907,0.3086976323808942,0.6765494617640335,0.3258055266732906,3554.0,0.6930495802499302,0.3286187694712545,3581.0,1021.5592002868652,1278.2310473918917,1021.5592002868652,254.8097758293152,1.7080140113830566,0.0
4218,,,0.6948009899684361,0.3086347920554025,0.6763783435037986,0.3259571356657991,3554.0,0.6926724269582519,0.3288673415792551,3581.0,1101.71000123024,1362.5251021385193,1101.71000123024,258.91367840766907,1.734173059463501,0.0
4566,,,0.6917575427464077,0.3135773454393659,0.6755949502321328,0.329617802454101,3554.0,0.690681191204447,0.3329735878159033,3581.0,1181.876632452011,1446.839989900589,1181.876632452011,263.02111768722534,1.7614216804504397,0.0
4912,,,0.7053900446210589,0.3059639930725097,0.684863707156549,0.3242816742578784,3554.0,0.7020823743149609,0.3269036151083845,3581.0,1261.9814193248749,1531.0916802883148,1261.9814193248749,267.1276614665985,1.788393259048462,0.0
5258,,,0.6981428691319057,0.3089009693690708,0.6762114843090532,0.3276615175022861,3554.0,0.694575714818661,0.3298104634267663,3581.0,1342.1448838710785,1615.4042389392853,1342.1448838710785,271.2358238697052,1.8158869743347168,0.0
5602,,,0.6977418490818569,0.3063224724360874,0.6775660732185566,0.3241387894801631,3554.0,0.6943417325162315,0.3270637620863585,3581.0,1422.173623085022,1699.580376148224,1422.173623085022,275.3433735370636,1.8425776958465576,0.0
5951,,,0.7066986220223563,0.3042806216648647,0.6864439578423959,0.3219311853171602,3554.0,0.7035877150019199,0.3248861313398841,3581.0,1502.1452436447144,1783.7007911205292,1502.1452436447144,279.450403213501,1.8710179328918457,0.0
6297,,,0.7063052313668388,0.3053012916019985,0.6855021548123593,0.3235338991387345,3554.0,0.7028948355906172,0.326011114432072,3581.0,1582.2627975940704,1867.970760345459,1582.2627975940704,283.5614812374115,1.89892053604126,0.0
6642,,,0.6999908855983189,0.3044408048902239,0.6783888284986986,0.32223223942213,3554.0,0.6962589284155962,0.3250105196588767,3581.0,1662.2878773212433,1952.1482882499693,1662.2878773212433,287.67165350914,1.9277634620666504,0.0
6987,,,0.7101999691554478,0.3016613210950579,0.688692950504713,0.3199958865670723,3554.0,0.7063636641301313,0.322559432322937,3581.0,1742.2612421512604,2036.269445180893,1742.2612421512604,291.77780747413635,1.9558076858520508,0.0
7332,,,0.6935959543500628,0.3078587736402239,0.6748697412906233,0.3250717652534995,3554.0,0.6918776916145979,0.3275714395965687,3581.0,1822.3009507656093,2120.462012529373,1822.3009507656093,295.88982796669006,1.9832055568695068,0.0
7675,,,0.7047292845589774,0.3040830748421805,0.6822241169720737,0.3231159611639174,3554.0,0.7001370896310388,0.3254128642269966,3581.0,1902.308358192444,2204.6142978668213,1902.308358192444,299.993262052536,2.010881423950196,0.0
8025,,,0.7060407229832241,0.2999658925192697,0.6880903614325408,0.3171664931898916,3554.0,0.7038713299139556,0.3199466299458077,3581.0,1982.3429391384125,2288.7987287044525,1982.3429391384125,304.10342168807983,2.037419319152832,0.0
8374,,,0.7138610567365374,0.2992124898093087,0.692278053227877,0.317922202535875,3554.0,0.7098038584717956,0.320415003610636,3581.0,2062.4241099357605,2373.027796983719,2062.4241099357605,308.2092924118042,2.0657920837402344,0.0
8717,,,0.7111720357622419,0.3019425528390067,0.6893549604099254,0.320701448851646,3554.0,0.7065844201602206,0.323138933946087,3581.0,2142.42019200325,2457.171998977661,2142.42019200325,312.3163604736328,2.0938003063201904,0.0
9062,,,0.7130782944815499,0.3000453199659075,0.6924201136703363,0.318382422039867,3554.0,0.7095235842161757,0.321013458345696,3581.0,2222.561524629593,2541.462368488312,2222.561524629593,316.4241609573364,2.121621370315552,0.0
9406,,,0.7150723593575614,0.2953212942395891,0.6938731419483328,0.3132255524145329,3554.0,0.7112676795718724,0.3158119199529635,3581.0,2302.590144634247,2625.6424345970154,2302.590144634247,320.53467655181885,2.14906907081604,0.0
9749,,,0.7064191954476493,0.2968302794865199,0.6848503804032429,0.3148575301376969,3554.0,0.7026161975748744,0.3173819602917306,3581.0,2382.5803711414337,2709.7803168296814,2382.5803711414337,324.6416461467743,2.176459550857544,0.0
10094,,,0.715010438646589,0.2981905255998884,0.693033006933209,0.3172170867662317,3554.0,0.7104374923642139,0.3195255027074316,3581.0,2462.5785195827484,2793.927406311035,2462.5785195827484,328.74938106536865,2.204630136489868,0.0
10439,,,0.7160002844674247,0.2969475473676409,0.6942437493405318,0.3158441220499789,3554.0,0.7115027527008866,0.318168207641022,3581.0,2542.7366898059845,2878.2324602603912,2542.7366898059845,332.854038476944,2.2332921028137207,0.0
10783,,,0.7101376397269112,0.2977347033364432,0.6876406865503658,0.3166908517471511,3554.0,0.7055993355775272,0.3190514703796949,3581.0,2622.725162267685,2962.368150472641,2622.725162267685,336.96102118492126,2.260167360305786,0.0
11132,,,0.714916569846017,0.2934760366167341,0.6952730006023143,0.3112805677251864,3554.0,0.7119176076864004,0.313930823595888,3581.0,2702.818812608719,3046.612092733383,2702.818812608719,341.06868624687195,2.2890610694885254,0.0
11478,,,0.709742682320731,0.30645523752485,0.688221362043648,0.3248265942094295,3554.0,0.70572505334142,0.327046377037664,3581.0,2782.8183209896088,3130.7570436000824,2782.8183209896088,345.17296504974365,2.317042589187622,0.0
11824,,,0.7131222997392926,0.2998154163360595,0.691079675849395,0.318876645373171,3554.0,0.708584450703365,0.3211697874306234,3581.0,2862.9861204624176,3215.0687885284424,2862.9861204624176,349.27274084091187,2.3476336002349854,0.0
12169,,,0.7157658168247768,0.2942062105451311,0.6934353512327659,0.3130309405995005,3554.0,0.711111350486945,0.3153739530791853,3581.0,2943.081714868545,3299.314059972763,2943.081714868545,353.3776214122772,2.379488229751587,0.0
12514,,,0.7142728396824428,0.2941556998661586,0.6922861591912282,0.3128895327557857,3554.0,0.7100531123464117,0.3151581398570581,3581.0,3023.2570407390594,3383.6366477012634,3023.2570407390594,357.4842104911804,2.406940221786499,0.0
12860,,,0.7176598140171596,0.294515745980399,0.6964706910347496,0.3119617090777997,3554.0,0.713859210830599,0.3146932772902995,3581.0,3103.3482122421265,3467.876346349716,3103.3482122421265,361.5911431312561,2.435153245925904,0.0
13203,,,0.7148619379316058,0.2933072362627302,0.6925726843873101,0.3121324495177089,3554.0,0.7100961318198478,0.3144559543314542,3581.0,3183.334610939026,3552.01508808136,3183.334610939026,365.7020728588104,2.463641881942749,0.0
13552,,,0.7130088806152344,0.2933201108660017,0.6912385664699986,0.3118725778282393,3554.0,0.709171315405962,0.3139901032031031,3581.0,3263.338359594345,3636.169769287109,3263.338359594345,369.8119752407074,2.4912447929382324,0.0
13898,,,0.7165309361049107,0.2925827843802316,0.6946298130187817,0.311369321154421,3554.0,0.7121303188704272,0.3137093176225216,3581.0,3343.4022397994995,3720.38366150856,3343.4022397994995,373.9190549850464,2.520549774169922,0.0
14241,,,0.7121285711015973,0.294367926461356,0.691146240921321,0.3124115556964864,3554.0,0.7085828144634878,0.3147743052525482,3581.0,3423.4466466903687,3804.57239317894,3423.4466466903687,378.0226023197174,2.5483455657958984,0.0
14589,,,0.7168574333190918,0.2938484123774937,0.6946019230092854,0.3130856901994231,3554.0,0.7123405756946384,0.3152753014499267,3581.0,3503.471604347229,3888.750076293945,3503.471604347229,382.1333332061768,2.577242851257324,0.0
14936,,,0.7164425849914551,0.2946527344839914,0.6944680372247819,0.3132029518895962,3554.0,0.7118655207169785,0.3154623782092118,3581.0,3583.5773437023163,3973.00986623764,3583.5773437023163,386.2457420825958,2.6056785583496094,0.0
15281,,,0.7144404820033482,0.2901879038129534,0.6933531924855796,0.3082931080626582,3554.0,0.7107157213199874,0.3107853569620916,3581.0,3663.704020261765,4057.285977840424,3663.704020261765,390.3533089160919,2.634331703186035,0.0
15629,,,0.7162558691842216,0.2949090685163225,0.6937999821943585,0.3141776252879678,3554.0,0.7115387499781834,0.3162652606639207,3581.0,3743.788566827774,4141.522080421448,3743.788566827774,394.45909810066223,2.666628122329712,0.0
15976,,,0.7199608939034599,0.2906681469508579,0.6980930515132597,0.3093286792280705,3554.0,0.7157044803520316,0.3113662221184725,3581.0,3823.95187664032,4225.8352262973785,3823.95187664032,398.5678768157959,2.694210290908813,0.0
16319,,,0.7205432483128139,0.289576598576137,0.698281412119267,0.3080197035360685,3554.0,0.7156929584962302,0.3103911254166958,3581.0,3904.0066952705374,4310.038945674896,3904.0066952705374,402.6732301712036,2.7246532440185547,0.0
16666,,,0.7189734322684151,0.2913300991058349,0.6979005005363674,0.3094448418045687,3554.0,0.7153220092807526,0.3117197181085939,3581.0,3984.1401200294495,4394.322904109955,3984.1401200294495,406.7824497222901,2.752575635910034,0.0
17013,,,0.7099973814828056,0.2907009124755859,0.6897296207838,0.3087422333879959,3554.0,0.706645029212336,0.3110918451440764,3581.0,4064.344619989395,4478.677867889404,4064.344619989395,410.8901355266571,2.7821028232574463,0.0
17356,,,0.7207089151654925,0.2883238111223493,0.6993481706351998,0.306846056215268,3554.0,0.7166473635812273,0.3091380042891301,3581.0,4144.578008890152,4563.059679508209,4144.578008890152,414.9959752559662,2.811540365219116,0.0
17693,,,0.7213764190673828,0.2885493891579764,0.6993834796620005,0.3069540097865081,3554.0,0.7170035866378107,0.3092737099339395,3581.0,4224.545689821243,4647.173126220703,4224.545689821243,419.1005952358246,2.8397340774536133,0.0
18040,,,0.7229593821934291,0.2865833895547049,0.7004786090496623,0.3054053586188098,3554.0,0.7179674001021014,0.3076776601987922,3581.0,4304.615514993668,4731.3941469192505,4304.615514993668,423.2076156139374,2.870509386062622,0.0
18385,,,0.7218253271920341,0.2871014731270926,0.6997559418085256,0.3056573647760446,3554.0,0.7170965796041608,0.3078763951672019,3581.0,4384.802936792374,4815.735452890396,4384.802936792374,427.3186249732971,2.899821519851685,0.0
18728,,,0.7200193405151367,0.2892716952732631,0.6982917850045723,0.3074939493792206,3554.0,0.7156555976857023,0.3097644455437552,3581.0,4464.914937734604,4899.995752334595,4464.914937734604,431.42442321777344,2.9290013313293457,0.0
19074,,,0.7216067314147949,0.2887295314243862,0.6995820070694991,0.307456407777768,3554.0,0.7168175325284487,0.3097530941296076,3581.0,4544.888925075531,4984.12157535553,4544.888925075531,435.5341403484345,2.9579057693481445,0.0
19420,,,0.7237039974757603,0.2865004198891775,0.7013287734770681,0.3054905055812992,3554.0,0.7188736724640463,0.3076732287157916,3581.0,4624.8941814899445,5068.280919551849,4624.8941814899445,439.6436259746552,2.988935947418213,0.0
19766,,,0.7243918691362653,0.2863314832959856,0.7019677019951112,0.305158882377251,3554.0,0.7192473487459857,0.3075313530831122,3581.0,4704.906614303589,5152.442366838455,4704.906614303589,443.7508742809296,3.0174076557159424,0.0
20113,,,0.7234160559517997,0.2853214740753174,0.7010208842589336,0.3041905288825091,3554.0,0.7185924437351647,0.3063268078268989,3581.0,4785.10150551796,5236.78746342659,4785.10150551796,447.85889172554016,3.046189785003662,0.0
20459,,,0.7238960947309222,0.286430971963065,0.7020660726689997,0.3051011102147228,3554.0,0.7193160026441636,0.3073090971664688,3581.0,4865.277962446213,5321.114100694656,4865.277962446213,451.9659399986267,3.0759973526000977,0.0
20801,,,0.7243257250104632,0.2854544946125575,0.7018292823666995,0.3041071679797411,3554.0,0.7193489319716909,0.3062472456628735,3581.0,4945.25131559372,5405.237701654434,4945.25131559372,456.0732216835022,3.105844259262085,0.0
21145,,,0.7241694586617606,0.2846483503069196,0.7018155434457654,0.3033533477353862,3554.0,0.719304208081716,0.3055296181234292,3581.0,5025.339708328247,5489.480383872986,5025.339708328247,460.1832625865936,3.1366286277771,0.0
21487,,,0.7255680220467704,0.2855450085231236,0.7036084039330683,0.3038868987298642,3554.0,0.7207282140114493,0.3062804476970469,3581.0,5105.388685464859,5573.6834082603455,5105.388685464859,464.2944641113281,3.165097713470459,0.0
21827,,,0.7236274310520717,0.2858548164367676,0.700700080455121,0.3049565080718908,3554.0,0.7180282818608629,0.3072303872107128,3581.0,5185.351390838623,5657.794792175293,5185.351390838623,468.4008686542511,3.194117307662964,0.0
22172,,,0.7254610061645508,0.2850138119288853,0.7037091789181205,0.303555584651537,3554.0,0.7210077383237923,0.3057282167385158,3581.0,5265.523499011993,5742.1188788414,5265.523499011993,472.5099666118622,3.2236056327819824,0.0
22515,,,0.7231972558157784,0.2874724864959717,0.7004317593292769,0.3061619953419562,3554.0,0.7178090938939891,0.3084918940676487,3581.0,5345.516610145569,5826.261142492294,5345.516610145569,476.6150367259979,3.254446506500244,0.0
22858,,,0.7227069990975517,0.2849829707826887,0.7000724865468486,0.3038616534626477,3554.0,0.7174226003996789,0.3060025596245811,3581.0,5425.628533363342,5910.523410081863,5425.628533363342,480.7222542762756,3.28450083732605,0.0
23202,,,0.7235231399536133,0.2854772635868617,0.7009223761958356,0.3043144882966376,3554.0,0.7182812172752024,0.3065509386017348,3581.0,5505.634958744049,5994.679060220718,5505.634958744049,484.828451871872,3.314197540283203,0.0
23547,,,0.7244603293282645,0.2839540413447788,0.7017609999296567,0.3029824312174662,3554.0,0.7192504848724169,0.3050734139926871,3581.0,5585.809087276459,6079.001279592514,5585.809087276459,488.9340946674347,3.343347549438477,0.0
23889,,,0.7253517423357282,0.2858759675707136,0.7028313305650323,0.3046536679071996,3554.0,0.7201770738795029,0.306871368911006,3581.0,5665.914072275162,6163.258004188538,5665.914072275162,493.0430974960327,3.372841119766236,0.0
24236,,,0.726956844329834,0.2828812088285173,0.7045769291643219,0.3018801575909187,3554.0,0.7218728319821628,0.303960498169593,3581.0,5746.103385210037,6247.595514297485,5746.103385210037,497.1484436988831,3.4025681018829346,0.0
24581,,,0.7269180842808315,0.2825694935662405,0.7049814716912282,0.3013750805100766,3554.0,0.7224802178598855,0.3033850871461359,3581.0,5826.316653013229,6331.960772514343,5826.316653013229,501.2574374675751,3.432259559631348,0.0
24926,,,0.7283410344805036,0.2826235124043056,0.7058249727419809,0.3017219882636642,3554.0,0.7231606209421251,0.3038267014713069,3581.0,5906.5042107105255,6416.301075696945,5906.5042107105255,505.365641117096,3.4635605812072754,0.0
25274,,,0.7262575285775321,0.2839994771139962,0.7036727707776449,0.3029588689680642,3554.0,0.7210100563302848,0.3051429882757959,3581.0,5986.586945772171,6500.536343812943,5986.586945772171,509.4744601249695,3.493571519851685,0.0
25620,,,0.7278666496276855,0.282777156148638,0.705509664506542,0.3016045891842818,3554.0,0.7228180332178512,0.3037063696636763,3581.0,6066.711907625198,6584.808515548706,6066.711907625198,513.5789313316345,3.523283004760742,0.0
25962,,,0.7264829363141742,0.2821683372770037,0.7042076956642164,0.3009731827254502,3554.0,0.721714457597389,0.3029938212855173,3581.0,6146.799170017242,6669.04381108284,6146.799170017242,517.6836538314819,3.5533246994018555,0.0
26305,,,0.7235757963997977,0.2869658470153808,0.7005818570404826,0.3060110389481922,3554.0,0.7177178053441776,0.3083104418829412,3581.0,6226.786459207535,6753.186260938644,6226.786459207535,521.7932779788971,3.5853981971740723,0.0
26652,,,0.7271296637398856,0.2821531636374337,0.7046555157920653,0.3010036144353193,3554.0,0.7220718396572187,0.3030621002120567,3581.0,6306.955742835999,6837.500301599503,6306.955742835999,525.8938257694244,3.6160731315612793,0.0
26999,,,0.7273849078587123,0.2822413103921072,0.7048925121781795,0.3010894139965532,3554.0,0.7221772407759705,0.3032515290661652,3581.0,6387.138705253601,6921.830989122391,6387.138705253601,529.9980297088623,3.646171092987061,0.0
27346,,,0.7261130469185966,0.282396878514971,0.7031325564065138,0.3015690053790623,3554.0,0.7205587950075049,0.30364395393003,3581.0,6467.277715444565,7006.123138189316,6467.277715444565,534.1074299812317,3.676458120346069,0.0
27693,,,0.7269140652247837,0.2823540483202253,0.7040464007324494,0.3015298494544,3554.0,0.7215121774425789,0.3035530744401878,3581.0,6547.323928594589,7090.324826478958,6547.323928594589,538.2165672779083,3.709405422210693,0.0
28040,,,0.7271229199000767,0.2818776028496878,0.7050064078327237,0.3006466429221476,3554.0,0.7224359712065415,0.3027391132779775,3581.0,6627.3194987773895,7174.471608161926,6627.3194987773895,542.3230328559875,3.7405056953430176,0.0
28386,,,0.7275639942714146,0.2826975413731166,0.7046145738076814,0.3019042007025534,3554.0,0.7218529925736527,0.3040787846773771,3581.0,6707.327609539032,7258.628835678101,6707.327609539032,546.4291729927063,3.7700703144073486,0.0
28731,,,0.727895872933524,0.28224321774074,0.7054890561251407,0.3010647869807787,3554.0,0.7228373272130689,0.3031833524046181,3581.0,6787.319268226624,7342.771511077881,6787.319268226624,550.535551071167,3.801178932189941,0.0
29076,,,0.7250411851065499,0.2853293759482248,0.7020840019608188,0.3044239874964828,3554.0,0.7193465457885367,0.3065722778967991,3581.0,6867.411061525345,7427.012583017349,6867.411061525345,554.6404616832733,3.832425355911255,0.0
29422,,,0.7281774793352399,0.2822220495768955,0.7053232960440701,0.3012894183380522,3554.0,0.7227273582579936,0.3034050969962999,3581.0,6947.615215778351,7511.3689115047455,6947.615215778351,558.7490918636322,3.862933397293091,0.0
29770,,,0.7283180100577218,0.2818861518587385,0.7055315780854319,0.3011020881511149,3554.0,0.7229142986639556,0.3031599337213767,3581.0,7027.734623432159,7595.640208244324,7027.734623432159,562.8577947616577,3.892610788345337,0.0
30117,,,0.7284963471548898,0.2820541177477155,0.7057035893755276,0.3012211359010094,3554.0,0.7229501595879293,0.3033312616718444,3581.0,7107.752582073212,7679.810569524765,7107.752582073212,566.9678356647491,3.9217705726623535,0.0
30464,,,0.7291646684919085,0.2811330386570522,0.7062082886360439,0.300382374777979,3554.0,0.7235451373132505,0.3024901321100077,3581.0,7187.847629547119,7764.062573194504,7187.847629547119,571.0795032978058,3.953750133514404,0.0
30812,,,0.7263660430908203,0.2816492148808071,0.7037038207389561,0.3007954354358645,3554.0,0.7211620902855348,0.3027923592506458,3581.0,7268.043110609055,7848.414466142654,7268.043110609055,575.1909682750702,3.985316753387451,0.0
31159,,,0.7283332007271903,0.2818788800920759,0.7055486143473902,0.3009865438260586,3554.0,0.7229126624240785,0.3030719517396502,3581.0,7348.064856529236,7932.584395170212,7348.064856529236,579.2947978973389,4.016302347183228,0.0
31502,,,0.7271630423409599,0.2831483227866037,0.7041314446530318,0.3023275655511395,3554.0,0.7213863915020245,0.3044769363808119,3581.0,7428.205017089844,8016.874433279037,7428.205017089844,583.4009430408478,4.04655385017395,0.0
31849,,,0.7277756418500628,0.2823702948434012,0.7047954467017797,0.3015650210919914,3554.0,0.7221433569751815,0.3036388406804139,3581.0,7508.25572347641,8101.075380086899,7508.25572347641,587.507429599762,4.076841592788696,0.0
32196,,,0.728144918169294,0.2812584127698626,0.7051674966806767,0.3005122419281091,3554.0,0.7225485308747557,0.3025679898574944,3581.0,7588.360798835754,8185.3353753089905,7588.360798835754,591.617372751236,4.108139753341675,0.0
32539,,,0.7285408292497907,0.2816631453377859,0.7057223430026027,0.3009402436625105,3554.0,0.7231022617198408,0.3029967528819638,3581.0,7668.372384548187,8269.495114326477,7668.372384548187,595.7207612991333,4.139729261398315,0.0
32884,,,0.7291092191423688,0.2811069829123361,0.7064799071029122,0.3001277238784644,3554.0,0.7238627723793982,0.3022159255772654,3581.0,7748.405107498169,8353.678109169006,7748.405107498169,599.8272190093994,4.170212745666504,0.0
