global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
72,0.5213193,0.3852994,,,,,,,,,,,,,,,,,
73,0.5066879,0.37962446,,,,,,,,,,,,,,,,,
74,0.48043835,0.37551668,,,,,,,,,,,,,,,,,
75,0.46979833,0.37311786,,,,,,,,,,,,,,,,,
76,0.46083462,0.36720753,,,,,,,,,,,,,,,,,
77,0.451161,0.36358804,,,,,,,,,,,,,,,,,
78,0.44189617,0.36014238,,,,,,,,,,,,,,,,,
79,0.43757573,0.3548555,,,,,,,,,,,,,,,,,
80,0.43199885,0.349362,,,,,,,,,,,,,,,,,
81,0.42673212,0.34808916,,,,,,,,,,,,,,,,,
82,0.42279214,0.34288236,,,,,,,,,,,,,,,,,
83,0.42099956,0.33846766,,,,,,,,,,,,,,,,,
84,0.41570696,0.33532548,,,,,,,,,,,,,,,,,
85,0.4123559,0.33109325,,,,,,,,,,,,,,,,,
86,0.4056451,0.32898292,,,,,,,,,,,,,,,,,
87,0.4098069,0.32366478,,,,,,,,,,,,,,,,,
88,0.40057096,0.31888732,,,,,,,,,,,,,,,,,
89,0.39141208,0.31768993,,,,,,,,,,,,,,,,,
90,0.38516444,0.31384954,,,,,,,,,,,,,,,,,
91,0.38251698,0.30774695,,,,,,,,,,,,,,,,,
92,0.3797361,0.30440724,,,,,,,,,,,,,,,,,
93,0.37590015,0.3010571,,,,,,,,,,,,,,,,,
94,0.37002772,0.297668,,,,,,,,,,,,,,,,,
95,0.36670792,0.29292086,,,,,,,,,,,,,,,,,
96,0.36182067,0.2901318,,,,,,,,,,,,,,,,,
97,0.356147,0.28775153,,,,,,,,,,,,,,,,,
98,0.3534105,0.28356454,,,,,,,,,,,,,,,,,
99,0.35083136,0.27800563,,,,,,,,,,,,,,,,,
762,,,0.9868978261947632,0.0498293712735176,0.0664818421045921,0.98423969745636,0.0592314377427101,0.0641851350597551,43793.0,0.9832768440246582,0.0625321418046951,0.0649645710285099,43793.0,264.98464941978455,681.9992651939392,264.98464941978455,416.9649705886841,0.0319931507110595,0.0
1530,,,0.9873349070549012,0.0470609627664089,0.1238364975314318,0.9846696257591248,0.0567824989557266,0.1153742202185016,43793.0,0.98365718126297,0.0602760165929794,0.1113643316306169,43793.0,505.10726714134216,1040.8714184761047,505.10726714134216,535.6680054664612,0.0597131252288818,0.0
2296,,,0.9876748919487,0.043439257889986,0.1600258940834761,0.9848766326904296,0.0532351769506931,0.1449958923725878,43793.0,0.9839074015617372,0.0563889779150486,0.1434222889825932,43793.0,745.1930918693542,1403.1098880767822,745.1930918693542,657.774425983429,0.0870497226715087,0.0
3069,,,0.9882885813713074,0.0407745316624641,0.1920011188292593,0.9854157567024232,0.0503192320466041,0.1710900724491284,43793.0,0.984480619430542,0.0531064048409462,0.1677664105265437,43793.0,985.2366964817048,1764.9431402683258,985.2366964817048,779.5180013179779,0.1139218807220459,0.0
3838,,,0.988531768321991,0.0395318381488323,0.2279083298573212,0.9856085777282716,0.049521118402481,0.1900402808976491,43793.0,0.984625518321991,0.0523764789104461,0.1864840630963515,43793.0,1225.2030217647552,2127.375116586685,1225.2030217647552,901.9377105236052,0.1405649185180664,0.0
4608,,,0.9886084794998168,0.0388731770217418,0.2570664669417806,0.985857367515564,0.0486930422484874,0.208519092117199,43793.0,0.9849443435668944,0.0515141859650611,0.2144382901111685,43793.0,1465.2279052734375,2493.7308950424194,1465.2279052734375,1028.2231349945068,0.1668620109558105,0.0
5380,,,0.9890863299369812,0.0372813381254673,0.2725382233142615,0.9859020709991456,0.0480264425277709,0.2112483044599752,43793.0,0.9849355220794678,0.0507549494504928,0.2085128139740149,43793.0,1705.4846029281616,2858.7469737529755,1705.4846029281616,1152.9372437000277,0.1930494308471679,0.0
6153,,,0.9891306161880492,0.0366408675909042,0.2970913840893657,0.9859727025032043,0.0476871840655803,0.2246420727348262,43793.0,0.9850568175315856,0.0506242997944355,0.2237058736254189,43793.0,1945.4598212242129,3221.4586873054504,1945.4598212242129,1275.6269536018372,0.2206928730010986,0.0
6919,,,0.9895935654640198,0.0352928526699543,0.3269875416043593,0.9861252903938292,0.0468237027525901,0.2268169664263838,43793.0,0.9851444363594056,0.0496753081679344,0.2220872142175209,43793.0,2185.648774862289,3585.159062862396,2185.648774862289,1399.0919115543363,0.2480168342590332,0.0
7692,,,0.98957622051239,0.0349275842308998,0.3272855721331775,0.9861866235733032,0.0469978637993335,0.2269376666415674,43793.0,0.9851924180984496,0.049920804798603,0.2233741018790295,43793.0,2425.6920218467712,3950.373572349548,2425.6920218467712,1524.2160308361051,0.274641752243042,0.0
8460,,,0.9895426034927368,0.0348084792494773,0.3531694710463477,0.986052632331848,0.0477521792054176,0.2344017957606635,43793.0,0.9852055311203004,0.050448190420866,0.2329559963345127,43793.0,2665.7821233272552,4315.024652004242,2665.7821233272552,1648.728943347931,0.3028230667114258,0.0
9227,,,0.9893560409545898,0.0353099592030048,0.3352984381329202,0.9861744046211244,0.047342337667942,0.2351021452995997,43793.0,0.9852088689804076,0.0503829196095466,0.2243181608453743,43793.0,2905.956757068634,4677.218296289444,2905.956757068634,1770.6995556354525,0.3312575817108154,0.0
9990,,,0.9895169734954834,0.0350807271897792,0.3386448554447059,0.9861229062080384,0.0472002029418945,0.2352137721848694,43793.0,0.9851823449134828,0.0500661022961139,0.2270867151049705,43793.0,3145.9352493286133,5043.622711896896,3145.9352493286133,1897.078307390213,0.3582222461700439,0.0
10754,,,0.9895955324172974,0.0350405387580394,0.3393004187076592,0.9863181114196776,0.0465314462780952,0.2380320217870338,43793.0,0.9853137731552124,0.0495168343186378,0.2327075643982838,43793.0,3386.0181617736816,5411.242232561111,3386.0181617736816,2024.564395904541,0.388169527053833,0.0
11513,,,0.9896528124809264,0.0345436297357082,0.3438739941301285,0.9863067865371704,0.0466018132865428,0.2454716847213024,43793.0,0.985320508480072,0.0496423840522766,0.2314164143170015,43793.0,3625.970718860626,5776.565907001495,3625.970718860626,2149.88701748848,0.4155123233795166,0.0
12273,,,0.9897736310958862,0.0343209840357303,0.3536343806155725,0.9862937927246094,0.0466072149574756,0.2379004543488449,43793.0,0.985386610031128,0.0492946282029151,0.2320451232002758,43793.0,3866.0872695446014,6143.076511144638,3866.0872695446014,2276.232872724533,0.4432611465454101,0.0
13042,,,0.989463210105896,0.0347604937851429,0.3423749130444399,0.986198365688324,0.0472281090915203,0.2356464270097305,43793.0,0.985260248184204,0.0502941943705081,0.2291968820993243,43793.0,4106.09814453125,6510.748836517334,4106.09814453125,2403.846241474152,0.4710676670074463,0.0
13812,,,0.9898870587348938,0.0336429812014102,0.3550816125960279,0.9862824082374572,0.0463077723979949,0.2397643256635332,43793.0,0.9853916764259338,0.0490952506661415,0.231257493598875,43793.0,4346.261789083481,6878.028829097748,4346.261789083481,2530.913355588913,0.4999520778656006,0.0
14578,,,0.9900401830673218,0.0332672819495201,0.3559874349595174,0.9863737225532532,0.0462284497916698,0.2452730804024313,43793.0,0.9854211807250975,0.0491249971091747,0.2313805076780381,43793.0,4586.257414102554,7246.150701284409,4586.257414102554,2658.992443084717,0.5271298885345459,0.0
15327,,,0.9897252321243286,0.0338210090994834,0.3756825370141202,0.9861167669296264,0.0477640032768249,0.2431747008903484,43793.0,0.985195815563202,0.0506076514720916,0.234700843977425,43793.0,4826.36959528923,7609.989348649979,4826.36959528923,2782.6705701351166,0.555927038192749,0.0
16089,,,0.9903302192687988,0.0324864648282527,0.395790407417506,0.986408233642578,0.0461948737502098,0.2527560255037271,43793.0,0.9854733943939208,0.0489811673760414,0.2416001143173836,43793.0,5066.620514154434,7975.037682294846,5066.620514154434,2907.419869184494,0.5838477611541748,0.0
16850,,,0.9898899793624878,0.0326991416513919,0.3902356023770644,0.9862548112869264,0.0468107908964157,0.2426030245849306,43793.0,0.9852754473686218,0.0498902611434459,0.2296082382514832,43793.0,5306.746599197388,8341.579995155334,5306.746599197388,3033.7862997055054,0.6136519908905029,0.0
17614,,,0.9905112981796264,0.0314957648515701,0.4022151357357212,0.986527979373932,0.0459635704755783,0.246832680854948,43793.0,0.9855934381484984,0.0490317195653915,0.2357639020818298,43793.0,5546.993591070175,8712.437131404877,5546.993591070175,3164.348420381546,0.6414754390716553,0.0
18382,,,0.990496814250946,0.0319294184446334,0.3983691116551471,0.9864196181297302,0.0460303761065006,0.2529223125209845,43793.0,0.9854838848114014,0.0489272959530353,0.2346986531007392,43793.0,5787.172938108444,9079.704997301102,5787.172938108444,3291.3887796401978,0.669273853302002,0.0
19147,,,0.9902801513671876,0.0324401371181011,0.3857964674857588,0.9865389466285706,0.0461511276662349,0.2514414067614978,43793.0,0.9855664372444152,0.0489480644464492,0.2344176487030072,43793.0,6027.2674036026,9447.263291358948,6027.2674036026,3418.8037095069885,0.6978352069854736,0.0
19914,,,0.990225315093994,0.032462902367115,0.4082608311419711,0.9864516854286194,0.0463528633117675,0.2571342505719796,43793.0,0.9854733943939208,0.0492072366178035,0.2403611886580285,43793.0,6267.37997841835,9815.381878852844,6267.37997841835,3546.760019302368,0.7271683216094971,0.0
20678,,,0.9903351068496704,0.032159823924303,0.3851294435727267,0.9865990281105042,0.0457528606057167,0.2577317130348873,43793.0,0.9856380820274352,0.0486673526465892,0.249066644682335,43793.0,6507.354802846909,10180.61764073372,6507.354802846909,3671.971960544586,0.7558763027191162,0.0
21438,,,0.9902333617210388,0.0323593989014625,0.38949137730211,0.9865673780441284,0.0457784458994865,0.2555228028421726,43793.0,0.9856321811676024,0.0485879071056842,0.2458893088996968,43793.0,6747.3691482543945,10546.888560295103,6747.3691482543945,3798.1802401542654,0.7836923599243164,0.0
22200,,,0.9906163811683656,0.0314380377531051,0.4032742068609417,0.9866303205490112,0.0453901477158069,0.2623480993976704,43793.0,0.985789716243744,0.0483130887150764,0.2387919876929406,43793.0,6987.429914712906,10912.478713274002,6987.429914712906,3923.661613225937,0.8117852210998535,0.0
22962,,,0.9903630018234252,0.0314252078533172,0.4151043544822951,0.9865734577178956,0.0458237081766128,0.261344361085033,43793.0,0.9856069087982178,0.048931673169136,0.2440541139697389,43793.0,7227.620946407318,11280.087629795074,7227.620946407318,4051.0307483673096,0.839841365814209,0.0
23722,,,0.9907572865486144,0.0308027155697345,0.4256629392530243,0.9865734577178956,0.0455619655549526,0.2623764701797311,43793.0,0.9855732321739196,0.0485174059867858,0.2365244234780421,43793.0,7467.742624998093,11648.374429941176,7467.742624998093,4179.14590716362,0.8690168857574463,0.0
24486,,,0.9907286763191224,0.0302099753171205,0.456971000456027,0.9866586923599244,0.04574491456151,0.2667272999468784,43793.0,0.9856532216072084,0.0488814860582351,0.251427447908736,43793.0,7707.712145090103,12017.793333053589,7707.712145090103,4308.545962095261,0.89784836769104,0.0
25240,,,0.9909864068031312,0.0295010786503553,0.4673942622366487,0.9866112470626832,0.045329600572586,0.2609893324899718,43793.0,0.9856629371643066,0.0483480915427207,0.2410833507384103,43793.0,7947.671570777893,12380.467128038406,7947.671570777893,4431.211936712265,0.925919771194458,0.0
26006,,,0.9911304712295532,0.0290797352790832,0.4590889586080819,0.9865734577178956,0.0458100847899913,0.2523535281660738,43793.0,0.9856751561164856,0.0488826036453247,0.2436987774405773,43793.0,8187.839438676834,12743.643040418625,8187.839438676834,4554.167817354202,0.9568037986755372,0.0
26769,,,0.9911484122276306,0.0289727672934532,0.4846168327731821,0.9865714311599731,0.046001736074686,0.2642057630654905,43793.0,0.98561829328537,0.0489967465400695,0.2406993565933078,43793.0,8427.875293254852,13108.737407922745,8427.875293254852,4679.177629709244,0.9852299690246582,0.0
27533,,,0.9912481307983398,0.0293110124766826,0.46876500356614,0.9865848422050476,0.0454856418073177,0.2538347388894644,43793.0,0.9857067465782166,0.0484588295221328,0.2388000015360463,43793.0,8668.035805225372,13475.561453342438,8668.035805225372,4805.791455745697,1.0146996974945068,0.0
28300,,,0.9909313321113586,0.0295614041388034,0.4631832868839113,0.9866501688957214,0.045639157295227,0.2653416311113342,43793.0,0.985714316368103,0.0486757978796958,0.2466154524070706,43793.0,8908.286545038223,13840.040741920471,8908.286545038223,4929.969490289688,1.0444231033325195,0.0
29065,,,0.9910678863525392,0.0294527411460876,0.443297309407331,0.9867281317710876,0.0452305264770984,0.2674803006080133,43793.0,0.9858208894729614,0.0481186397373676,0.2536245497382336,43793.0,9148.350395441055,14204.543324947355,9148.350395441055,5054.359251499176,1.0733180046081543,0.0
29827,,,0.9909096956253052,0.0298272836953401,0.4426737359075537,0.9866810441017152,0.0457661971449852,0.262020092253039,43793.0,0.9858465790748596,0.0488079786300659,0.2490845919186997,43793.0,9388.497093439102,14569.933799743652,9388.497093439102,5179.552998542786,1.1028554439544678,0.0
30590,,,0.991216242313385,0.0288100950419902,0.4611341356168489,0.986806094646454,0.0453904792666435,0.2692118596028579,43793.0,0.985849916934967,0.0485416576266288,0.2482406578504405,43793.0,9628.55877661705,14936.213748455048,9628.55877661705,5305.7226185798645,1.1317358016967771,0.0
31353,,,0.9911508560180664,0.0287613458931446,0.4871771692907173,0.9867655038833618,0.0456913709640502,0.2708304600562082,43793.0,0.9858617186546326,0.0488578230142593,0.2478632997380588,43793.0,9868.569010734558,15303.80671453476,9868.569010734558,5433.254342317581,1.1623826026916504,0.0
32117,,,0.9913427233695984,0.0279791634529829,0.4952144870545072,0.986772358417511,0.0458992458879947,0.2677847740557484,43793.0,0.9858372807502748,0.0488583631813526,0.2559445282237948,43793.0,10108.599224805832,15669.873989582062,10108.599224805832,5559.24050617218,1.1927363872528076,0.0
32880,,,0.991834044456482,0.0268299877643585,0.5115524275958797,0.986792266368866,0.0455701984465122,0.2634041669577704,43793.0,0.9857947826385498,0.0488231964409351,0.2428159188904289,43793.0,10348.68544268608,16036.009422540665,10348.68544268608,5685.239204645157,1.2228071689605713,0.0
33644,,,0.9916778802871704,0.0267788227647542,0.5299704044270457,0.9868649244308472,0.0459040589630603,0.2664561820291097,43793.0,0.9859034419059752,0.0488674752414226,0.2522708444665043,43793.0,10588.904949903488,16404.405424833298,10588.904949903488,5813.364696979523,1.2531492710113523,0.0
34406,,,0.9921926856040956,0.025270439684391,0.5509057146549495,0.9867740273475648,0.0459945015609264,0.261507384243958,43793.0,0.9858869910240172,0.0491667762398719,0.2452745635946736,43793.0,10829.104684352877,16769.302773952484,10829.104684352877,5938.01092839241,1.2841665744781494,0.0
35164,,,0.9920681118965148,0.0251990109682083,0.5862026842645766,0.986763834953308,0.0466846190392971,0.2639945844428074,43793.0,0.9858103394508362,0.0497482977807521,0.2548889829494145,43793.0,11069.059038639069,17133.596029043198,11069.059038639069,6062.299085855484,1.3149034976959229,0.0
35927,,,0.9925028681755066,0.0243448633700609,0.5927329640828727,0.9868283867836,0.0461469069123268,0.2608777638126572,43793.0,0.985908031463623,0.0492675155401229,0.250565965457672,43793.0,11309.298214912416,17497.30580687523,11309.298214912416,6185.718388080597,1.3456857204437256,0.0
36690,,,0.9922261834144592,0.0255507212132215,0.5464186488850783,0.9867175817489624,0.0463132187724113,0.2604244507972678,43793.0,0.98585706949234,0.0492525845766067,0.2487142017662522,43793.0,11549.395188570024,17862.956158638,11549.395188570024,6311.221801280975,1.3754324913024902,0.0
37453,,,0.9923123121261596,0.0252717807888984,0.5464396461004847,0.9867070317268372,0.0464237891137599,0.2635913127741577,43793.0,0.985753059387207,0.0496165119111537,0.2484094723332184,43793.0,11789.622597932816,18226.13463973999,11789.622597932816,6434.122865200043,1.4049570560455322,0.0
38216,,,0.9922098517417908,0.025290222838521,0.5605329238823686,0.9867829084396362,0.0468466728925704,0.2664599927072822,43793.0,0.9857791662216188,0.0500392839312553,0.2476563591276446,43793.0,12029.74717092514,18590.55449986458,12029.74717092514,6558.368422746658,1.4346096515655518,0.0
38974,,,0.992467999458313,0.0244483314454555,0.5643890658123153,0.986894965171814,0.0465412624180316,0.2676870074148956,43793.0,0.9858971238136292,0.0500503852963447,0.253117742956552,43793.0,12269.728806257248,18950.73691296577,12269.728806257248,6678.518047571182,1.4653425216674805,0.0
39733,,,0.9925591349601746,0.0242453478276729,0.5746649037093434,0.9868324398994446,0.04712825268507,0.2670033793652073,43793.0,0.9858920574188232,0.0505121350288391,0.2468443970668964,43793.0,12509.714752674105,19311.61803174019,12509.714752674105,6799.36324763298,1.4952192306518557,0.0
40498,,,0.9928476810455322,0.0231597889214754,0.6085734887880676,0.9867386817932128,0.0472268611192703,0.2625616441329715,43793.0,0.985772430896759,0.0507187359035015,0.2429992873853394,43793.0,12749.770153045654,19673.18834137917,12749.770153045654,6920.8273367881775,1.5253915786743164,0.0
41255,,,0.993054747581482,0.0225374344736337,0.6121893654314173,0.9867590069770812,0.0475965701043605,0.2662486039885662,43793.0,0.9857526421546936,0.0509463399648666,0.2473845452263822,43793.0,12989.61839914322,20037.310524463654,12989.61839914322,7044.736351966858,1.8705058097839355,0.0
42005,,,0.9934825301170348,0.0215670336037874,0.6445578507200992,0.9866607189178468,0.0475102327764034,0.2589255051148378,43793.0,0.9857168197631836,0.0508929751813411,0.2398416022697906,43793.0,13229.692452907562,20402.21923685074,13229.692452907562,7169.5206990242,1.9004206657409668,0.0
42766,,,0.9938156008720398,0.020155169069767,0.6600495191352247,0.9867480397224426,0.0484095625579357,0.2596657150268363,43793.0,0.9856823086738586,0.05214274674654,0.2407684771091927,43793.0,13469.813028335571,20767.09810328484,13469.813028335571,7294.228524923325,1.9305391311645508,0.0
43527,,,0.9944542050361632,0.0189415104687213,0.6965265772170033,0.9866185188293456,0.0484631136059761,0.2538842968951805,43793.0,0.9856705069541932,0.0520763806998729,0.2379677946612146,43793.0,13709.927681446075,21134.192439317703,13709.927681446075,7421.1567299366,1.9617795944213867,0.0
44282,,,0.9944634437561036,0.0185649096965789,0.7041318105140797,0.9866181015968324,0.0490394309163093,0.2551191458660977,43793.0,0.9856254458427428,0.0524651519954204,0.239636563342273,43793.0,13949.942905187609,21498.47708010673,13949.942905187609,7545.375957965851,1.9917759895324707,0.0
45042,,,0.9941736459732056,0.0192611757665872,0.6891513317394773,0.9866461157798768,0.049492061138153,0.2548450373869927,43793.0,0.9856566190719604,0.0531045459210872,0.2397311670814715,43793.0,14190.165711641312,21858.6789188385,14190.165711641312,7665.304805040359,2.0216851234436035,0.0
45797,,,0.9939497113227844,0.0197342205792665,0.6684414318887755,0.986572265625,0.0500896349549293,0.2526131576941002,43793.0,0.9855896234512328,0.0536930300295352,0.2370326342471679,43793.0,14430.278943300247,22224.99594092369,14430.278943300247,7791.456413984299,2.0533668994903564,0.0
46555,,,0.9941974878311156,0.0191623494029045,0.6865765924611833,0.986451268196106,0.0501821115612983,0.2531052895203761,43793.0,0.985461175441742,0.0538930371403694,0.2319703548252789,43793.0,14670.291686058044,22591.467674970627,14670.291686058044,7917.863270282745,2.085383415222168,0.0
47309,,,0.9939753413200378,0.0193196889013052,0.6796048268359823,0.9865795373916626,0.0508814938366413,0.2561706056656044,43793.0,0.98553067445755,0.0548589676618576,0.2343213051602209,43793.0,14910.387818098068,22954.706503391262,14910.387818098068,8040.955298423767,2.1157121658325195,0.0
48073,,,0.9940841794013976,0.0189749803394079,0.6866231337738458,0.9864245057106018,0.0513327531516552,0.2520248775519801,43793.0,0.9854422211647034,0.0551206991076469,0.2307315487969078,43793.0,15150.510240793228,23320.34301328659,15150.510240793228,8166.416752815247,2.1479175090789795,0.0
48829,,,0.9946003556251526,0.0177408494055271,0.7165296161627636,0.9863412976264954,0.0516288504004478,0.2508784750540635,43793.0,0.985355019569397,0.0554660595953464,0.2290721488637902,43793.0,15390.710866212845,23683.55437064171,15390.710866212845,8289.376360654831,2.17840576171875,0.0
49589,,,0.9947336316108704,0.017150504514575,0.7286379279652083,0.9863976836204528,0.0524110868573188,0.2482504809785818,43793.0,0.9853819608688354,0.0563050545752048,0.2271159530514146,43793.0,15630.964084625244,24049.32964539528,15630.964084625244,8414.846204996109,2.2095887660980225,0.0
50353,,,0.99519282579422,0.0161675717681646,0.7404447017866287,0.9863583445549012,0.0527059622108936,0.2465626942443822,43793.0,0.9853200912475586,0.0567005947232246,0.2247962009878377,43793.0,15871.021760702131,24412.40626859665,15871.021760702131,8537.814261674881,2.2399771213531494,0.0
51110,,,0.9955273270606996,0.0153000466525554,0.7718088241363006,0.9863501787185668,0.0533100143074989,0.2455014868230022,43793.0,0.9852628111839294,0.0573357939720153,0.2251196869766317,43793.0,16111.23011636734,24774.998942375183,16111.23011636734,8660.146149873734,2.2718424797058105,0.0
51856,,,0.9959926009178162,0.0143349599093198,0.77929144089452,0.9862288236618042,0.0539803504943847,0.2444163154736494,43793.0,0.985245943069458,0.0580689311027526,0.2214992434851291,43793.0,16351.242769002914,25135.75850439072,16351.242769002914,8780.840555906296,2.30376410484314,0.0
52613,,,0.9958370923995972,0.0145822577178478,0.7913791581224278,0.9862272143363952,0.0541967339813709,0.245633809045836,43793.0,0.9851865768432616,0.0582971610128879,0.2226062582190754,43793.0,16591.25476169586,25500.550863981247,16591.25476169586,8905.56760931015,2.3360581398010254,0.0
53368,,,0.9957706332206726,0.0146596068516373,0.7588185353569576,0.9861850142478944,0.0546925850212574,0.2451264603229621,43793.0,0.985157072544098,0.0588937625288963,0.2234408069081135,43793.0,16831.40379500389,25867.46191048622,16831.40379500389,9032.278210401537,2.3667263984680176,0.0
54128,,,0.99555903673172,0.0150602925568819,0.7688287695264855,0.98613178730011,0.0552342347800731,0.2438360720093513,43793.0,0.9850812554359436,0.0595815479755401,0.219597794399078,43793.0,17071.356768608093,26227.792146205906,17071.356768608093,9152.60318517685,2.3981382846832275,0.0
54887,,,0.9954861998558044,0.0149797247722744,0.7573000860571217,0.9861496686935424,0.0555518418550491,0.2407863930415918,43793.0,0.9851014614105223,0.0600082613527774,0.2182641465766616,43793.0,17311.423161268234,26587.844058275223,17311.423161268234,9272.53577041626,2.430088758468628,0.0
55651,,,0.9952084422111512,0.0154299419373273,0.7643010709786838,0.9861050248146056,0.0560887306928634,0.2395858002492577,43793.0,0.985059142112732,0.0606226734817028,0.2181966209151692,43793.0,17551.405560970306,26951.29195213318,17551.405560970306,9395.94798707962,2.4628243446350098,0.0
56404,,,0.9950934052467346,0.0156421568244695,0.7580430040988718,0.9860165119171144,0.0566544942557811,0.2381676332567,43793.0,0.9849957227706908,0.0610695406794548,0.2173038941630657,43793.0,17791.568910360336,27313.190271615986,17791.568910360336,9517.63118982315,2.4941446781158447,0.0
