global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1282,,,0.6919552258082798,0.3161794798714774,0.6711625682549592,0.3327294963091762,3554.0,0.6893634726900656,0.3354322768496056,3581.0,527.8603830337524,797.6479711532593,527.8603830337524,263.9598207473755,0.1799166202545166,0.0
1500,0.2817893028259277,0.5530582166543847,,,,,,,,,,,,,,
1588,,,0.6989374841962542,0.3108069556100027,0.6786484254097496,0.3267639537976575,3554.0,0.6965355893081542,0.3296621110112399,3581.0,607.32044672966,884.1704511642456,607.32044672966,269.98527932167053,0.2050004005432129,0.0
1895,,,0.7033230917794364,0.3096544061388288,0.6830252334517445,0.3252124518038654,3554.0,0.7009464829569254,0.3281893246801696,3581.0,686.7664210796356,970.6603000164032,686.7664210796356,275.9331307411194,0.2330594062805175,0.0
2000,0.3246063888072967,0.7372881355932204,,,,,,,,,,,,,,
2201,,,0.7079788616725377,0.303692102432251,0.6878610588421497,0.3192717767392374,3554.0,0.7053676031049287,0.322267874829831,3581.0,766.1753923892975,1057.1979007720947,766.1753923892975,281.9596049785614,0.2591838836669922,0.0
2500,0.2998071908950805,0.921518054532056,,,,,,,,,,,,,,
2509,,,0.71170745577131,0.2997120789119175,0.6915605380820906,0.3151837951625809,3554.0,0.7089848522366309,0.3180615452540317,3581.0,845.6344015598297,1143.6370046138763,845.6344015598297,287.8722360134125,0.2844874858856201,0.0
2811,,,0.7143520627702985,0.2958440099443708,0.6942515118308596,0.3111694885494337,3554.0,0.7116429920936889,0.3137971973392558,3581.0,923.6458928585052,1230.24364900589,923.6458928585052,293.8094069957733,1.917269229888916,0.0
3000,0.2378358095884323,1.0,,,,,,,,,,,,,,
3118,,,0.716817992074149,0.292905535016741,0.6967390808551984,0.3082415527618528,3554.0,0.7140730128412106,0.3106210852960939,3581.0,1003.3227689266204,1316.9470722675323,1003.3227689266204,299.7372443675995,1.9431509971618648,0.0
3426,,,0.7185738427298409,0.2917854785919189,0.6983400086170513,0.3072125419311867,3554.0,0.7156840955302289,0.309555109104475,3581.0,1082.8959534168243,1403.525502204895,1082.8959534168243,305.6937310695648,1.968339204788208,0.0
3500,0.3042293190956116,1.0,,,,,,,,,,,,,,
3735,,,0.7208730833871024,0.2891673019954136,0.7005593252101505,0.3047676322563484,3554.0,0.7178879061147375,0.3069882237088976,3581.0,1162.386090040207,1490.0256366729736,1162.386090040207,311.6371116638184,1.9945306777954104,0.0
4000,0.29795902967453,1.0,,,,,,,,,,,,,,
4042,,,0.7224220548357282,0.2876312732696533,0.7020895662237971,0.3032250262138611,3554.0,0.7193998599378665,0.3053808566479335,3581.0,1241.925573348999,1576.6572482585907,1241.925573348999,317.642364025116,2.020007371902466,0.0
4349,,,0.7236225945608956,0.2863212994166783,0.7033433114536438,0.3019423262081457,3554.0,0.7206018826576026,0.3040574453823129,3581.0,1321.427968502045,1663.1537463665009,1321.427968502045,323.573118686676,2.046893835067749,0.0
4500,0.3139560222625732,1.0,,,,,,,,,,,,,,
4657,,,0.725043637411935,0.2850448404039655,0.7045867524927898,0.3008204059246623,3554.0,0.7218433796643745,0.302897692192736,3581.0,1400.9506800174713,1749.660437583923,1400.9506800174713,329.5234534740448,2.073338031768799,0.0
4965,,,0.7260719026838031,0.2840889011110578,0.7056274070589477,0.2998872584148143,3554.0,0.7228602345713487,0.301931356191968,3581.0,1480.407802581787,1836.132287740708,1480.407802581787,335.4652409553528,2.099772691726685,0.0
5000,0.3251686096191406,1.0,,,,,,,,,,,,,,
5273,,,0.7269501686096191,0.2833350045340402,0.7065285428830191,0.2991300721348304,3554.0,0.7237448267549218,0.3011550967235932,3581.0,1559.8573639392853,1922.609778404236,1559.8573639392853,341.44688987731934,2.12522029876709,0.0
5500,0.2526896595954895,1.0,,,,,,,,,,,,,,
5580,,,0.7277649470738002,0.2825698001044137,0.7072775888523495,0.2984485873091939,3554.0,0.7244751351534139,0.300436105650918,3581.0,1639.3360974788666,2009.1100089550016,1639.3360974788666,347.38627529144287,2.1509296894073486,0.0
5888,,,0.7286294528416225,0.2818764448165893,0.7081008249947243,0.2978129217848727,3554.0,0.7252698023204063,0.2997944269124372,3581.0,1718.7840976715088,2095.578833818436,1718.7840976715088,353.3624691963196,2.176732301712036,0.0
6000,0.2214730978012085,1.0,,,,,,,,,,,,,,
6194,,,0.7291952541896275,0.2813620567321777,0.7086230413794317,0.2973255679120357,3554.0,0.7257993304506423,0.2992758411363795,3581.0,1798.3513684272766,2182.2159662246704,1798.3513684272766,359.37376499176025,2.2030067443847656,0.0
6500,,,0.7296513829912458,0.2809142044612339,0.7091363961601365,0.2968449804577588,3554.0,0.726291565947012,0.2987874917097179,3581.0,1877.9445297718048,2268.8381056785583,1877.9445297718048,365.3361392021179,2.230997085571289,0.0
6500,0.3096016049385071,1.0,,,,,,,,,,,,,,
6809,,,0.7303245408194405,0.2803620610918317,0.7096856095244795,0.2963934508212577,3554.0,0.7268444104954971,0.2983191521332204,3581.0,1957.391727924347,2355.1872012615204,1957.391727924347,371.203298330307,2.2577614784240723,0.0
7000,0.2732102274894714,1.0,,,,,,,,,,,,,,
7118,,,0.7308309418814523,0.2800382886614118,0.7102236943628658,0.2960724409336311,3554.0,0.7273618031799777,0.2979916314511484,3581.0,2036.9624280929563,2441.7034997940063,2036.9624280929563,377.0760226249695,2.283277034759521,0.0
7426,,,0.7312209946768624,0.2796696083886282,0.7105910731086452,0.2957160189772967,3554.0,0.7277306389189472,0.29762020499904,3581.0,2116.5929856300354,2528.2434561252594,2116.5929856300354,382.89749217033386,2.310116767883301,0.0
7500,0.2565839886665344,1.0,,,,,,,,,,,,,,
7732,,,0.7315342766898019,0.2793507405689784,0.7108718279579347,0.2954458774444288,3554.0,0.7280128221210905,0.2973384308568661,3581.0,2196.0527505874634,2614.654888868332,2196.0527505874634,388.8062870502472,2.336141347885132,0.0
8000,0.3695241212844848,1.0,,,,,,,,,,,,,,
8041,,,0.7320193563188825,0.2789744649614606,0.7113074204461522,0.2951266536165236,3554.0,0.728449834521607,0.2970095125532323,3581.0,2275.697999954224,2701.2552230358124,2275.697999954224,394.66499423980713,2.362523078918457,0.0
8348,,,0.7323638371058873,0.2787717751094273,0.7116326207046637,0.2949264431912106,3554.0,0.7287687649443242,0.2968046075969526,3581.0,2355.221855401993,2787.6998949050903,2355.221855401993,400.5400824546814,2.3903229236602783,0.0
8500,0.3331629633903503,1.0,,,,,,,,,,,,,,
8655,,,0.7325741904122489,0.2785678591047014,0.7118887828854812,0.2947141768627778,3554.0,0.7290260636650028,0.2965817380903554,3581.0,2434.8469789028168,2874.293876171112,2434.8469789028168,406.4408531188965,2.416144847869873,0.0
8964,,,0.7329225540161133,0.2782267672674997,0.7121612256876055,0.294450389580842,3554.0,0.729302383674253,0.2963061680243821,3581.0,2514.475881099701,2960.833579778672,2514.475881099701,412.2978024482727,2.442962408065796,0.0
9000,0.2373296469449997,1.0,,,,,,,,,,,,,,
9275,,,0.7332378114972796,0.2779903071267264,0.712468702738112,0.2942379171685952,3554.0,0.729605224404845,0.2960938318119938,3581.0,2594.012714147568,3047.30992102623,2594.012714147568,418.1333212852478,2.469557523727417,0.0
9500,0.2689380347728729,1.0,,,,,,,,,,,,,,
9585,,,0.7334926468985421,0.2778331552233015,0.7127509688687043,0.2940648411121271,3554.0,0.7298650456620008,0.2959185837034871,3581.0,2673.6143732070923,3133.84056019783,2673.6143732070923,424.00591921806335,2.495961427688598,0.0
9892,,,0.7336212566920689,0.2776746920176914,0.7128230295090039,0.2939337031118106,3554.0,0.7299532662620427,0.2957778329857232,3581.0,2753.057651758194,3220.2724635601044,2753.057651758194,429.8809766769409,2.522188901901245,0.0
10000,0.2373247444629669,1.0,,,,,,,,,,,,,,
10201,,,0.7338965960911342,0.2774579524993896,0.7130643536552125,0.2937595966362725,3554.0,0.730189089334334,0.2956025507888858,3581.0,2832.487979888916,3306.587401151657,2832.487979888916,435.7140755653381,2.5494275093078613,0.0
10500,0.3733000755310058,1.0,,,,,,,,,,,,,,
10508,,,0.7341177804129464,0.2772907359259469,0.7132434404895892,0.2936255391152574,3554.0,0.7303720754939262,0.2954590389163292,3581.0,2912.061595439911,3393.1174080371857,2912.061595439911,441.6340367794037,2.578204870223999,0.0
10816,,,0.7342888287135533,0.2771668434143066,0.7134350984366207,0.2934976984559651,3554.0,0.7305596294898422,0.2953238445964814,3581.0,2991.633001327514,3479.591133117676,2991.633001327514,447.50427198410034,2.6049935817718506,0.0
11000,0.3051977157592773,1.0,,,,,,,,,,,,,,
11127,,,0.7345626694815499,0.2769578865596226,0.7136472960704487,0.2933443034037352,3554.0,0.7307737042071,0.2951722878778623,3581.0,3071.232636451721,3566.1802973747253,3071.232636451721,453.3900246620178,2.6334211826324463,0.0
11435,,,0.7347282682146344,0.2768128258841378,0.713810445756542,0.293212890625,3554.0,0.7309369873115051,0.2950407069210765,3581.0,3150.686331272125,3652.5666694641113,3150.686331272125,459.269011259079,2.6609930992126465,0.0
11500,0.326912522315979,1.0,,,,,,,,,,,,,,
11743,,,0.7349192755562919,0.2766952855246408,0.7139821822682189,0.2931030479521314,3554.0,0.7311119968016965,0.2949206137317613,3581.0,3230.343738794327,3739.259736061096,3230.343738794327,465.2516958713532,2.688616991043091,0.0
12000,0.3075190484523773,1.0,,,,,,,,,,,,,,
12051,,,0.7345468657357352,0.2768009049551828,0.7134719187447243,0.2932376206826815,3554.0,0.7306715073914409,0.295060341799602,3581.0,3309.8306872844696,3825.690200805664,3309.8306872844696,471.1590392589569,2.7153890132904053,0.0
12361,,,0.7350520406450544,0.2767736230577741,0.7140012106737127,0.2932404371614729,3554.0,0.7311913544357372,0.2950538991050859,3581.0,3389.386898994446,3912.2145476341248,3389.386898994446,477.0884454250336,2.742076873779297,0.0
12500,0.3563188314437866,1.0,,,,,,,,,,,,,,
12669,,,0.735673223223005,0.2770506143569946,0.7146355366532429,0.2934757161824705,3554.0,0.7317566753132854,0.2953207766467118,3581.0,3468.8530020713806,3998.616669416428,3468.8530020713806,482.986590385437,2.769300937652588,0.0
12976,,,0.7357437270028251,0.2770043781825474,0.7147559582952308,0.2934651715606535,3554.0,0.7318442823233734,0.2952979374650935,3581.0,3548.284278869629,4084.9593155384064,3548.284278869629,488.8472714424133,2.79671049118042,0.0
13000,0.3211120963096618,1.0,,,,,,,,,,,,,,
13283,,,0.7357730184282575,0.2767942973545619,0.7147569887143008,0.2932810700201357,3554.0,0.7318532816426976,0.2951219735016406,3581.0,3627.711217164993,4171.334510564804,3627.711217164993,494.7180254459381,2.8245625495910645,0.0
13500,0.2532663941383362,1.0,,,,,,,,,,,,,,
13591,,,0.7358277184622628,0.2764891215733119,0.7147855656698439,0.2930118215171285,3554.0,0.7319025733689961,0.294837131409697,3581.0,3707.140139102936,4257.709952831268,3707.140139102936,500.58068323135376,2.852085828781128,0.0
13898,,,0.7358905928475517,0.2763249022620065,0.7148208746966446,0.2928729897210889,3554.0,0.731948933498848,0.294679541056531,3581.0,3786.612308740616,4344.128669261932,3786.612308740616,506.4412817955017,2.8801560401916504,0.0
14000,0.3072553277015686,1.0,,,,,,,,,,,,,,
14204,,,0.735926628112793,0.276181902204241,0.7148392848506964,0.2927443247265405,3554.0,0.7319779085800056,0.2945474146864528,3581.0,3866.190021038056,4430.647200584412,3866.190021038056,512.2802062034607,2.9069929122924805,0.0
14500,0.3458708226680755,1.0,,,,,,,,,,,,,,
14512,,,0.7358972685677665,0.2762424605233328,0.7148171651879924,0.2927742412268746,3554.0,0.7319622279478497,0.2945902637182351,3581.0,3945.627266407013,4517.050035715103,3945.627266407013,518.1703100204468,2.9343082904815674,0.0
14820,,,0.7359630720955985,0.2761296544756208,0.7148330336416714,0.2926823621931275,3554.0,0.7319893622591455,0.2944943391554384,3581.0,4025.165636777878,4603.583472251892,4025.165636777878,524.1081504821777,2.962997913360596,0.0
15000,0.2534078359603882,1.0,,,,,,,,,,,,,,
15127,,,0.7360625267028809,0.2762870447976248,0.7149560656786368,0.2928153206004678,3554.0,0.7321082623568835,0.2946272154687936,3581.0,4104.73921751976,4690.084522008896,4104.73921751976,529.954158782959,2.99311637878418,0.0
15436,,,0.7360625948224749,0.2761279514857701,0.7148912179718275,0.2926895064320132,3554.0,0.7320569253307386,0.2945065086895245,3581.0,4184.416025161743,4776.710688352585,4184.416025161743,535.8296136856079,3.021822929382324,0.0
15500,0.2923658490180969,1.0,,,,,,,,,,,,,,
15745,,,0.735875129699707,0.2762951339994158,0.7146580684835748,0.2928721653858329,3554.0,0.7318478956864354,0.2947026529447955,3581.0,4263.911166667938,4863.137707710266,4263.911166667938,541.7084600925446,3.049549102783203,0.0
16000,0.2350772768259048,1.0,,,,,,,,,,,,,,
16054,,,0.7357801028660366,0.2779292549405779,0.7148351631744162,0.2942424853598058,3554.0,0.7319218673642139,0.2962051643003002,3581.0,4343.562029361725,4949.829875707626,4343.562029361725,547.6281354427338,3.0772058963775635,0.0
16360,,,0.7354868480137416,0.2787365572793143,0.7145782453529473,0.2948950154095737,3554.0,0.7316289804262077,0.296973890247574,3581.0,4423.1056752204895,5036.3226199150085,4423.1056752204895,553.544281244278,3.104908466339112,0.0
16500,0.2789646685123443,1.0,,,,,,,,,,,,,,
16668,,,0.7361043521336147,0.2771525723593576,0.7149845052449705,0.2935936991659925,3554.0,0.7320744467327562,0.2955530204442718,3581.0,4502.595671415329,5122.882528781891,4502.595671415329,559.5416457653046,3.132695436477661,0.0
16976,,,0.7358811923435756,0.2773881128856114,0.7148974004862478,0.2937000384140229,3554.0,0.7319908621456995,0.2957633454451445,3581.0,4582.044824361801,5209.363853216171,4582.044824361801,565.4978425502777,3.161840438842773,0.0
17000,0.2348586022853851,1.0,,,,,,,,,,,,,,
17282,,,0.7343980244227818,0.2794221639633178,0.7138213681986846,0.29525470035963,3554.0,0.7307978387452876,0.2976423965023736,3581.0,4661.542088270187,5295.812344312668,4661.542088270187,571.3926768302917,3.191628932952881,0.0
17500,0.306824266910553,1.0,,,,,,,,,,,,,,
17593,,,0.7348401205880302,0.2784734453473772,0.7140135757025534,0.2945150655511395,3554.0,0.730973598178756,0.2967059218793633,3581.0,4741.212082862854,5382.463201999664,4741.212082862854,577.3111417293549,3.2204525470733643,0.0
17900,,,0.7354025840759277,0.2779837335859026,0.7143373333743669,0.294196013459746,3554.0,0.7313608416163432,0.2962995889765428,3581.0,4820.825518846512,5469.009124279022,4820.825518846512,583.186021566391,3.2492802143096924,0.0
18000,0.2652240693569183,1.0,,,,,,,,,,,,,,
18210,,,0.7358527864728656,0.2771460669381277,0.7146361549046849,0.2935368543806275,3554.0,0.7317287910587127,0.2955298403793459,3581.0,4900.325781345367,5555.459990501404,4900.325781345367,589.0760219097137,3.2780511379241943,0.0
18500,0.3116022050380707,1.0,,,,,,,,,,,,,,
18516,,,0.7362033299037388,0.2765198945999145,0.7149305799803038,0.293018828366805,3554.0,0.7320570616840617,0.2949537135009424,3581.0,4979.814493894577,5641.9043135643005,4979.814493894577,594.9890048503876,3.3060243129730225,0.0
18824,,,0.7365200860159737,0.2760595083236694,0.7151848874067952,0.2926605173088421,3554.0,0.7323254732005725,0.2945585615706158,3581.0,5059.243800401688,5728.228561639786,5059.243800401688,600.8288152217865,3.334224462509156,0.0
19000,0.259978324174881,1.0,,,,,,,,,,,,,,
19131,,,0.7368796212332589,0.2757365533283779,0.7155218344427055,0.2924116024088175,3554.0,0.7326587207222145,0.294266663194202,3581.0,5138.726981401444,5814.644680738449,5138.726981401444,606.7158625125885,3.3621981143951416,0.0
19435,,,0.7371890885489327,0.2756268637520926,0.7158572015027083,0.2923344240204699,3554.0,0.732969606298869,0.2941663071484047,3581.0,5218.277292966843,5901.145545005798,5218.277292966843,612.5963201522827,3.3900563716888428,0.0
19500,0.3542786836624145,1.0,,,,,,,,,,,,,,
19743,,,0.7372774396623883,0.2755357537950788,0.7159236291854248,0.2922673093917065,3554.0,0.7330359421905543,0.29409823275185,3581.0,5297.880015134811,5987.617697477341,5297.880015134811,618.4211173057556,3.41835880279541,0.0
20000,0.2833057343959808,1.0,,,,,,,,,,,,,,
20051,,,0.7374851363045829,0.2754026310784476,0.7161185844734805,0.2921669465742825,3554.0,0.7332284730827632,0.2939892523583671,3581.0,5377.497344017029,6074.119081497192,5377.497344017029,624.2718691825867,3.447969675064087,0.0
20359,,,0.7374864986964634,0.2752947466714041,0.7161173479705966,0.2920598516856007,3554.0,0.7332369269887951,0.2938705908789444,3581.0,5456.9799592494965,6160.5104649066925,5456.9799592494965,630.1099445819855,3.4767887592315674,0.0
20500,0.2144884467124939,1.0,,,,,,,,,,,,,,
20664,,,0.7376932416643415,0.2752625942230224,0.7163606642603405,0.2920262256766144,3554.0,0.7334687958147166,0.2938339800116936,3581.0,5536.43928527832,6246.846411943436,5536.43928527832,635.9283316135406,3.505141258239746,0.0
20973,,,0.737875052860805,0.2751077583857945,0.7165019690621482,0.2919254506915623,3554.0,0.7336134666905194,0.2937256472964954,3581.0,5616.005600452423,6333.293982744217,5616.005600452423,641.7754817008972,3.533257484436035,0.0
21000,0.4053087830543518,1.0,,,,,,,,,,,,,,
21281,,,0.7378886086600167,0.27498802116939,0.7165060220438239,0.291815230198368,3554.0,0.7336228068931514,0.2936137693948967,3581.0,5695.573513746262,6419.796265125275,5695.573513746262,647.6718800067902,3.5615663528442383,0.0
21500,0.2605689167976379,1.0,,,,,,,,,,,,,,
21586,,,0.7378428322928292,0.2749579974583217,0.7164760025015827,0.2917669035439821,3554.0,0.7335981951183329,0.2935737496945685,3581.0,5775.0610609054565,6506.309095144272,5775.0610609054565,653.6413466930389,3.5909011363983154,0.0
21893,,,0.7379414013453892,0.2748710087367466,0.7165464831659749,0.2917098183275007,3554.0,0.7336684170797263,0.2935162426805536,3581.0,5854.590314626694,6592.874738693237,5854.590314626694,659.6384880542755,3.619454860687256,0.0
22000,0.2593494951725006,1.0,,,,,,,,,,,,,,
22201,,,0.7381809779575893,0.2748275484357561,0.7167753048941333,0.2916882138743317,3554.0,0.7338824236203225,0.2934959942120741,3581.0,5934.129462718964,6679.429823160172,5934.129462718964,665.6166529655457,3.649742126464844,0.0
22500,0.2425954788923263,1.0,,,,,,,,,,,,,,
22510,,,0.7381998470851353,0.2748867784227644,0.7168071791907006,0.2917275415355058,3554.0,0.7339096942849413,0.2935398999821104,3581.0,6013.716767787933,6765.9746334552765,6013.716767787933,671.5174758434296,3.6786274909973145,0.0
22816,,,0.7382418768746513,0.2748220307486398,0.7168552654139702,0.2916668841995815,3554.0,0.7339651219107791,0.2934689962541015,3581.0,6093.3239533901215,6852.547480106354,6093.3239533901215,677.4059970378876,3.7073545455932617,0.0
23000,0.2434059679508209,1.0,,,,,,,,,,,,,,
23124,,,0.7383063180106026,0.274860075541905,0.7169315164251547,0.2916914425207512,3554.0,0.7340285943826794,0.2935160722388997,3581.0,6172.847687244415,6938.993768930435,6172.847687244415,683.2618012428284,3.736517190933228,0.0
23432,,,0.7383299555097308,0.2747398614883423,0.7169492396331598,0.2915914575236529,3554.0,0.7340460476080355,0.2934092394102555,3581.0,6252.279550075531,7025.35361790657,6252.279550075531,689.1276338100433,3.766831636428833,0.0
23500,0.3373126089572906,1.0,,,,,,,,,,,,,,
23740,,,0.7382640838623047,0.2746694087982178,0.7168848727885833,0.2915218355418191,3554.0,0.7339872111491204,0.2933338019342537,3581.0,6331.835320949554,7111.896465539932,6331.835320949554,694.9954504966736,3.7962024211883545,0.0
