global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5600,1.6081277,3.712984,,,,,,,,,,,,,,
5700,1.842475,3.578758,,,,,,,,,,,,,,
5800,1.695188,3.6282,,,,,,,,,,,,,,
5900,1.5636522,3.6028209,,,,,,,,,,,,,,
6000,1.4053944,3.5453625,,,,,,,,,,,,,,
6045,,,0.4535833895206451,2.4528846740722656,0.424919992685318,2.6121935844421387,50000.0,0.3201000094413757,3.3422110080718994,10000.0,2095.935781240464,2204.9553163051605,2095.935781240464,108.69762206077576,0.1125948429107666,0.0
6100,1.4996043,3.5546699,,,,,,,,,,,,,,
6200,1.147341,3.4641798,,,,,,,,,,,,,,
6300,1.1068084,3.4935822,,,,,,,,,,,,,,
6400,1.6744709,3.3417583,,,,,,,,,,,,,,
6500,1.8123258,3.492844,,,,,,,,,,,,,,
6600,1.0301806,3.2793403,,,,,,,,,,,,,,
6700,1.7417221,3.3089008,,,,,,,,,,,,,,
6800,1.5552971,3.2641063,,,,,,,,,,,,,,
6900,1.1698968,3.4116893,,,,,,,,,,,,,,
7000,1.176582,3.2992601,,,,,,,,,,,,,,
7100,1.1502371,3.236296,,,,,,,,,,,,,,
7200,1.1285183,3.3130178,,,,,,,,,,,,,,
7300,0.9570271,3.373928,,,,,,,,,,,,,,
7400,1.0275353,3.328484,,,,,,,,,,,,,,
7500,0.92535686,3.2483015,,,,,,,,,,,,,,
7558,,,0.4905133843421936,2.3593785762786865,0.4558799862861633,2.5318851470947266,50000.0,0.3539000153541565,3.162228345870972,10000.0,2606.03266787529,2733.0995287895203,2606.03266787529,126.66335463523863,0.1406083106994629,0.0
7600,0.91362303,3.2467709,,,,,,,,,,,,,,
7700,1.3071404,3.2404504,,,,,,,,,,,,,,
7800,0.95474654,3.2415154,,,,,,,,,,,,,,
7900,1.2757394,3.2310452,,,,,,,,,,,,,,
8000,1.0612334,3.172476,,,,,,,,,,,,,,
8100,0.92433804,3.1769767,,,,,,,,,,,,,,
8200,1.2259744,3.3432803,,,,,,,,,,,,,,
8300,1.0671301,3.1183727,,,,,,,,,,,,,,
8400,1.0601004,3.194818,,,,,,,,,,,,,,
8500,0.986819,3.0952911,,,,,,,,,,,,,,
8600,0.9020635,3.1536832,,,,,,,,,,,,,,
8700,0.99634093,3.1521266,,,,,,,,,,,,,,
8800,0.9166615,3.1146293,,,,,,,,,,,,,,
8900,0.87144077,3.0523825,,,,,,,,,,,,,,
9000,0.8365449,3.0995054,,,,,,,,,,,,,,
9071,,,0.5794802308082581,1.8612622022628784,0.5145599842071533,2.177816867828369,50000.0,0.3970000147819519,2.8962514400482178,10000.0,3116.040185451508,3261.242741584778,3116.040185451508,144.71751046180725,0.1699035167694091,0.0
9100,0.8494194,3.0999877,,,,,,,,,,,,,,
9200,1.0354732,3.1994815,,,,,,,,,,,,,,
9300,0.6863746,3.0283914,,,,,,,,,,,,,,
9400,0.9488641,3.0919912,,,,,,,,,,,,,,
9500,0.9555388,3.100675,,,,,,,,,,,,,,
9600,0.86023825,3.0791833,,,,,,,,,,,,,,
9700,0.75222707,3.0466661,,,,,,,,,,,,,,
9800,0.8857534,3.050015,,,,,,,,,,,,,,
9900,0.92887074,3.0146527,,,,,,,,,,,,,,
10000,0.99989706,2.9797,,,,,,,,,,,,,,
10100,0.7732815,2.9596057,,,,,,,,,,,,,,
10200,0.79879147,3.0892007,,,,,,,,,,,,,,
10300,0.91700274,3.0625577,,,,,,,,,,,,,,
10400,0.7969381,2.9071958,,,,,,,,,,,,,,
10500,0.68877614,2.9336998,,,,,,,,,,,,,,
10584,,,0.6002271771430969,1.8360025882720947,0.5399799942970276,2.126620054244995,50000.0,0.4200000166893005,2.792303562164306,10000.0,3625.973030328751,3790.632189273834,3625.973030328751,164.0893678665161,0.2010436058044433,0.0
10600,0.90201104,2.838559,,,,,,,,,,,,,,
10700,0.8202016,3.0326543,,,,,,,,,,,,,,
10800,0.7978965,3.0250273,,,,,,,,,,,,,,
10900,0.74411875,2.9724205,,,,,,,,,,,,,,
11000,0.8641372,2.9569135,,,,,,,,,,,,,,
11100,0.73694086,2.8851318,,,,,,,,,,,,,,
11200,0.6490747,2.945708,,,,,,,,,,,,,,
11300,0.75024146,3.0128217,,,,,,,,,,,,,,
11400,0.8747282,2.8433278,,,,,,,,,,,,,,
11500,0.74823433,2.8321846,,,,,,,,,,,,,,
11600,0.74130785,2.8876147,,,,,,,,,,,,,,
11700,0.6813201,2.8674588,,,,,,,,,,,,,,
11800,0.87060523,2.895966,,,,,,,,,,,,,,
11900,0.74617684,2.9717507,,,,,,,,,,,,,,
12000,0.6012565,2.7941725,,,,,,,,,,,,,,
12099,,,0.6298828125,1.6233278512954712,0.5748000144958496,1.8807847499847408,50000.0,0.4442000091075897,2.5877089500427246,10000.0,4136.019016742706,4318.931631326675,4136.019016742706,182.26254558563232,0.228994607925415,0.0
12100,0.73203695,2.863763,,,,,,,,,,,,,,
12200,0.6973292,2.8762283,,,,,,,,,,,,,,
12300,0.6700815,2.7739737,,,,,,,,,,,,,,
12400,0.83081794,2.8195574,,,,,,,,,,,,,,
12500,0.6976353,2.9651341,,,,,,,,,,,,,,
12600,0.7020599,2.8679163,,,,,,,,,,,,,,
12700,0.66309017,2.8394628,,,,,,,,,,,,,,
12800,0.807707,2.920607,,,,,,,,,,,,,,
12900,0.6533111,2.8857157,,,,,,,,,,,,,,
13000,0.6119884,2.8530605,,,,,,,,,,,,,,
13100,0.66873306,2.7799666,,,,,,,,,,,,,,
13200,0.6024596,2.7496467,,,,,,,,,,,,,,
13300,0.72951674,2.8208947,,,,,,,,,,,,,,
13400,0.6092187,2.6899831,,,,,,,,,,,,,,
13500,0.70142573,2.8344896,,,,,,,,,,,,,,
13600,0.64523375,2.7645285,,,,,,,,,,,,,,
13613,,,0.6481983065605164,1.5641491413116455,0.5941399931907654,1.8256042003631592,50000.0,0.4668000340461731,2.514459609985352,10000.0,4646.02622795105,4846.907392978668,4646.02622795105,200.1480808258057,0.2589120864868164,0.0
13700,0.7344158,2.8708384,,,,,,,,,,,,,,
13800,0.7855354,2.790893,,,,,,,,,,,,,,
13900,0.6397294,2.748728,,,,,,,,,,,,,,
14000,0.61897343,2.7429311,,,,,,,,,,,,,,
14100,0.48190168,2.6863103,,,,,,,,,,,,,,
14200,0.59804136,2.7743938,,,,,,,,,,,,,,
14300,0.7090926,2.7953658,,,,,,,,,,,,,,
14400,0.64451367,2.6988728,,,,,,,,,,,,,,
14500,0.5580422,2.6957421,,,,,,,,,,,,,,
14600,0.75138766,2.8368435,,,,,,,,,,,,,,
14700,0.6514182,2.6096077,,,,,,,,,,,,,,
14800,0.59220034,2.7184553,,,,,,,,,,,,,,
14900,0.6651069,2.729456,,,,,,,,,,,,,,
15000,0.6048724,2.7332969,,,,,,,,,,,,,,
15100,0.63791245,2.7137153,,,,,,,,,,,,,,
15128,,,0.6629663705825806,1.494768500328064,0.6081799864768982,1.7504626512527466,50000.0,0.4835000336170196,2.4092345237731934,10000.0,5156.27369093895,5375.493835926056,5156.27369093895,218.4058902263641,0.2879610061645508,0.0
15200,0.67689526,2.726593,,,,,,,,,,,,,,
15300,0.6770722,2.8017383,,,,,,,,,,,,,,
15400,0.5866734,2.708059,,,,,,,,,,,,,,
15500,0.683525,2.6658313,,,,,,,,,,,,,,
15600,0.6906153,2.797198,,,,,,,,,,,,,,
15700,0.78337604,2.7864974,,,,,,,,,,,,,,
15800,0.6129575,2.8482804,,,,,,,,,,,,,,
15900,0.6960882,2.7671506,,,,,,,,,,,,,,
16000,0.7747066,2.680754,,,,,,,,,,,,,,
16100,0.6318292,2.6894987,,,,,,,,,,,,,,
16200,0.55444306,2.698006,,,,,,,,,,,,,,
16300,0.59168506,2.6908355,,,,,,,,,,,,,,
16400,0.58556473,2.7453275,,,,,,,,,,,,,,
16500,0.6028778,2.6143239,,,,,,,,,,,,,,
16600,0.61151034,2.598254,,,,,,,,,,,,,,
16643,,,0.6600764989852905,1.5036206245422363,0.6058399677276611,1.7487787008285522,50000.0,0.4700000286102295,2.476656913757324,10000.0,5666.509359836578,5904.36993098259,5666.509359836578,236.9638020992279,0.317751407623291,0.0
16700,0.6674456,2.6592984,,,,,,,,,,,,,,
16800,0.7237836,2.7752683,,,,,,,,,,,,,,
16900,0.597937,2.6852813,,,,,,,,,,,,,,
17000,0.6164172,2.759218,,,,,,,,,,,,,,
17100,0.74764913,2.578466,,,,,,,,,,,,,,
17200,0.64445704,2.6608613,,,,,,,,,,,,,,
17300,0.6182355,2.5945191,,,,,,,,,,,,,,
17400,0.69817704,2.7359877,,,,,,,,,,,,,,
17500,0.6198417,2.624854,,,,,,,,,,,,,,
17600,0.57504207,2.6977684,,,,,,,,,,,,,,
17700,0.69768906,2.7373805,,,,,,,,,,,,,,
17800,0.81046575,2.634898,,,,,,,,,,,,,,
17900,0.89473486,2.6223783,,,,,,,,,,,,,,
18000,0.6520703,2.5835142,,,,,,,,,,,,,,
18100,0.626279,2.7210178,,,,,,,,,,,,,,
18157,,,0.7294124364852905,1.2051661014556885,0.6270599961280823,1.6457977294921875,50000.0,0.5020000338554382,2.314605474472046,10000.0,6176.44167637825,6432.613152980804,6176.44167637825,255.1868758201599,0.3524718284606933,0.0
18200,0.6605653,2.5626183,,,,,,,,,,,,,,
18300,0.65942854,2.681837,,,,,,,,,,,,,,
18400,0.61510926,2.681411,,,,,,,,,,,,,,
18500,0.6148835,2.602087,,,,,,,,,,,,,,
18600,0.7048726,2.6325376,,,,,,,,,,,,,,
18700,0.63815486,2.603532,,,,,,,,,,,,,,
18800,0.59085244,2.6592405,,,,,,,,,,,,,,
18900,0.64955723,2.7245963,,,,,,,,,,,,,,
19000,0.6728389,2.7221677,,,,,,,,,,,,,,
19100,0.5572174,2.6182084,,,,,,,,,,,,,,
19200,0.6063194,2.6708286,,,,,,,,,,,,,,
19300,0.71961653,2.6405897,,,,,,,,,,,,,,
19400,0.5990428,2.5849702,,,,,,,,,,,,,,
19500,0.6075771,2.6210012,,,,,,,,,,,,,,
19600,0.7524637,2.619082,,,,,,,,,,,,,,
19672,,,0.7029854655265808,1.285933256149292,0.6219800114631653,1.6500296592712402,50000.0,0.4905000329017639,2.3618698120117188,10000.0,6686.645576953888,6961.000691890717,6686.645576953888,273.2885720729828,0.3816285133361816,0.0
19700,0.61496896,2.672689,,,,,,,,,,,,,,
19800,0.64927316,2.5728083,,,,,,,,,,,,,,
19900,0.63052386,2.5612497,,,,,,,,,,,,,,
20000,0.6533241,2.6662722,,,,,,,,,,,,,,
20100,0.6095317,2.631498,,,,,,,,,,,,,,
20200,0.7111329,2.588414,,,,,,,,,,,,,,
20300,0.67076683,2.6226163,,,,,,,,,,,,,,
20400,0.681819,2.5819407,,,,,,,,,,,,,,
20500,0.6809125,2.6021156,,,,,,,,,,,,,,
20600,0.7257724,2.601672,,,,,,,,,,,,,,
20700,0.66510576,2.6161628,,,,,,,,,,,,,,
20800,0.65670717,2.5663545,,,,,,,,,,,,,,
20900,0.68654895,2.6306727,,,,,,,,,,,,,,
21000,0.79640985,2.6463828,,,,,,,,,,,,,,
21100,0.6723119,2.462973,,,,,,,,,,,,,,
21188,,,0.7124720811843872,1.2811660766601562,0.6381399631500244,1.6012799739837646,50000.0,0.5205000042915344,2.2556753158569336,10000.0,7196.885492324829,7489.44451546669,7196.885492324829,291.40631103515625,0.4145259857177734,0.0
21200,0.6915526,2.5868835,,,,,,,,,,,,,,
21300,0.5993198,2.5939925,,,,,,,,,,,,,,
21400,0.61432433,2.5999115,,,,,,,,,,,,,,
21500,0.74778384,2.7413332,,,,,,,,,,,,,,
21600,0.6591442,2.6202698,,,,,,,,,,,,,,
21700,0.6398825,2.6689932,,,,,,,,,,,,,,
21800,0.6438194,2.4974585,,,,,,,,,,,,,,
21900,0.63508433,2.5847297,,,,,,,,,,,,,,
22000,0.7126244,2.5946546,,,,,,,,,,,,,,
22100,0.63307303,2.6430345,,,,,,,,,,,,,,
22200,0.7226913,2.529658,,,,,,,,,,,,,,
22300,0.7151174,2.5614493,,,,,,,,,,,,,,
22400,0.6434123,2.4717004,,,,,,,,,,,,,,
22500,0.68248177,2.6165574,,,,,,,,,,,,,,
22600,0.6227383,2.5696137,,,,,,,,,,,,,,
22700,0.7169434,2.6160219,,,,,,,,,,,,,,
22701,,,0.69046950340271,1.3857901096343994,0.6242200136184692,1.6866523027420044,50000.0,0.5024999976158142,2.3477346897125244,10000.0,7706.930636405945,8017.645978689194,7706.930636405945,309.47548151016235,0.4477875232696533,0.0
22800,0.68783796,2.593587,,,,,,,,,,,,,,
22900,0.7436506,2.4780056,,,,,,,,,,,,,,
23000,0.62214226,2.6350918,,,,,,,,,,,,,,
23100,0.6188016,2.4322512,,,,,,,,,,,,,,
23200,0.6574541,2.5390139,,,,,,,,,,,,,,
23300,0.8215593,2.622269,,,,,,,,,,,,,,
23400,0.71161133,2.4822927,,,,,,,,,,,,,,
23500,0.60886633,2.48015,,,,,,,,,,,,,,
23600,0.6441563,2.6565075,,,,,,,,,,,,,,
23700,0.6579243,2.5913067,,,,,,,,,,,,,,
23800,0.65050924,2.5949075,,,,,,,,,,,,,,
23900,0.7484521,2.6052668,,,,,,,,,,,,,,
24000,0.7234763,2.5582433,,,,,,,,,,,,,,
24100,0.6874053,2.5296893,,,,,,,,,,,,,,
24200,0.7009786,2.608783,,,,,,,,,,,,,,
24216,,,0.6981824040412903,1.3279497623443604,0.6305999755859375,1.6331164836883545,50000.0,0.5121999979019165,2.273379325866699,10000.0,8217.065088748932,8546.204519748688,8217.065088748932,327.81519627571106,0.4793334007263183,0.0
24300,0.67436147,2.634784,,,,,,,,,,,,,,
24400,0.69671345,2.5637567,,,,,,,,,,,,,,
24500,0.6601432,2.5204349,,,,,,,,,,,,,,
24600,0.6835829,2.5969129,,,,,,,,,,,,,,
24700,0.65886205,2.5369635,,,,,,,,,,,,,,
24800,0.6987653,2.448444,,,,,,,,,,,,,,
24900,0.68251514,2.610596,,,,,,,,,,,,,,
25000,0.7220163,2.5883927,,,,,,,,,,,,,,
25100,0.6831375,2.5095532,,,,,,,,,,,,,,
25200,0.7064638,2.5204628,,,,,,,,,,,,,,
25300,0.686115,2.5240676,,,,,,,,,,,,,,
25400,0.68903625,2.542319,,,,,,,,,,,,,,
25500,0.73083913,2.5027015,,,,,,,,,,,,,,
25600,0.7012488,2.4666917,,,,,,,,,,,,,,
25700,0.6290889,2.4486632,,,,,,,,,,,,,,
25730,,,0.6854472160339355,1.4162182807922363,0.6242200136184692,1.699234962463379,50000.0,0.5016000270843506,2.3960447311401367,10000.0,8727.002346754074,9079.427281856537,8727.002346754074,351.00980162620544,0.5147678852081299,0.0
25800,0.77703017,2.468614,,,,,,,,,,,,,,
25900,0.67463934,2.4825835,,,,,,,,,,,,,,
26000,0.70274645,2.5148902,,,,,,,,,,,,,,
26100,0.7005384,2.5476673,,,,,,,,,,,,,,
26200,0.94346803,2.4937685,,,,,,,,,,,,,,
26300,0.7692933,2.5891714,,,,,,,,,,,,,,
26400,0.75725275,2.5607402,,,,,,,,,,,,,,
26500,0.6740647,2.5522535,,,,,,,,,,,,,,
26600,0.7251554,2.5408893,,,,,,,,,,,,,,
26700,0.72314024,2.617912,,,,,,,,,,,,,,
26800,0.6907997,2.5459065,,,,,,,,,,,,,,
26900,0.7136356,2.5838006,,,,,,,,,,,,,,
27000,0.67024314,2.426457,,,,,,,,,,,,,,
27100,0.73000115,2.5115783,,,,,,,,,,,,,,
27200,0.6715999,2.4764702,,,,,,,,,,,,,,
27244,,,0.7518534660339355,1.061621904373169,0.645039975643158,1.5283432006835938,50000.0,0.5186000466346741,2.2179956436157227,10000.0,9237.104160785677,9614.611354112623,9237.104160785677,376.0127954483032,0.5412390232086182,0.0
27300,0.69861495,2.5068104,,,,,,,,,,,,,,
27400,0.7548801,2.5860019,,,,,,,,,,,,,,
27500,0.764811,2.5439718,,,,,,,,,,,,,,
27600,0.7081253,2.5262806,,,,,,,,,,,,,,
27700,0.72514236,2.536408,,,,,,,,,,,,,,
27800,0.7046618,2.5679433,,,,,,,,,,,,,,
27900,0.7967239,2.4876513,,,,,,,,,,,,,,
28000,0.82782346,2.6431217,,,,,,,,,,,,,,
28100,0.7164291,2.4878643,,,,,,,,,,,,,,
28200,0.6969654,2.4845765,,,,,,,,,,,,,,
28300,0.77202094,2.506915,,,,,,,,,,,,,,
28400,0.73968923,2.4873676,,,,,,,,,,,,,,
28500,0.71646583,2.5482655,,,,,,,,,,,,,,
28600,0.7272922,2.5971432,,,,,,,,,,,,,,
28700,0.67666286,2.473951,,,,,,,,,,,,,,
28759,,,0.7327207922935486,1.1805579662322998,0.6484999656677246,1.5584124326705933,50000.0,0.5272000432014465,2.2102811336517334,10000.0,9747.274198532104,10148.659489393234,9747.274198532104,399.802773475647,0.5757746696472168,0.0
28800,0.6863506,2.5152662,,,,,,,,,,,,,,
28900,0.7317033,2.5110154,,,,,,,,,,,,,,
29000,0.750535,2.5452135,,,,,,,,,,,,,,
29100,0.69874215,2.517806,,,,,,,,,,,,,,
29200,0.7825358,2.5420077,,,,,,,,,,,,,,
29300,0.78639656,2.5018673,,,,,,,,,,,,,,
29400,0.7220144,2.5079932,,,,,,,,,,,,,,
29500,0.75859696,2.482343,,,,,,,,,,,,,,
29600,0.7336306,2.5858185,,,,,,,,,,,,,,
29700,0.7217504,2.5070775,,,,,,,,,,,,,,
29800,0.7440461,2.4798288,,,,,,,,,,,,,,
29900,0.7446814,2.456856,,,,,,,,,,,,,,
30000,0.7318741,2.6190026,,,,,,,,,,,,,,
30100,0.72781706,2.4875386,,,,,,,,,,,,,,
30200,0.7025161,2.4256458,,,,,,,,,,,,,,
30275,,,0.7036431431770325,1.323306441307068,0.6250199675559998,1.6728155612945557,50000.0,0.4989000260829925,2.356527090072632,10000.0,10257.5450193882,10684.55847620964,10257.5450193882,425.3501851558685,0.6034860610961914,0.0
30300,0.6841144,2.4986951,,,,,,,,,,,,,,
30400,0.75749063,2.470414,,,,,,,,,,,,,,
30500,0.6793923,2.3742132,,,,,,,,,,,,,,
30600,0.74399936,2.529666,,,,,,,,,,,,,,
30700,0.8241048,2.4377248,,,,,,,,,,,,,,
30800,0.7676639,2.4738789,,,,,,,,,,,,,,
30900,0.73945075,2.503106,,,,,,,,,,,,,,
31000,0.78688836,2.4868388,,,,,,,,,,,,,,
31100,0.76802135,2.4960146,,,,,,,,,,,,,,
31200,0.7028926,2.4057312,,,,,,,,,,,,,,
31300,0.7204742,2.4219837,,,,,,,,,,,,,,
31400,0.7944404,2.5393195,,,,,,,,,,,,,,
31500,0.7203116,2.508648,,,,,,,,,,,,,,
31600,0.76981336,2.4984887,,,,,,,,,,,,,,
31700,0.7369734,2.4413254,,,,,,,,,,,,,,
31790,,,0.7277184128761292,1.1857515573501587,0.6542800068855286,1.5144081115722656,50000.0,0.527999997138977,2.189306735992432,10000.0,10767.773695468904,11220.48100399971,10767.773695468904,450.95733404159546,0.6352710723876953,0.0
31800,0.79793453,2.5072262,,,,,,,,,,,,,,
31900,0.7767039,2.486549,,,,,,,,,,,,,,
32000,0.7328341,2.5326774,,,,,,,,,,,,,,
32100,0.781644,2.4609175,,,,,,,,,,,,,,
32200,0.7724335,2.3901656,,,,,,,,,,,,,,
32300,0.8097419,2.5097742,,,,,,,,,,,,,,
32400,0.7133107,2.4163752,,,,,,,,,,,,,,
32500,0.7545326,2.4738817,,,,,,,,,,,,,,
32600,0.80571395,2.4951425,,,,,,,,,,,,,,
32700,0.78850514,2.5017493,,,,,,,,,,,,,,
32800,0.8997448,2.5503635,,,,,,,,,,,,,,
32900,0.78592277,2.4058535,,,,,,,,,,,,,,
33000,0.71228343,2.396383,,,,,,,,,,,,,,
33100,0.86038643,2.468509,,,,,,,,,,,,,,
33200,0.7712539,2.4709744,,,,,,,,,,,,,,
33300,0.85401976,2.4851747,,,,,,,,,,,,,,
33305,,,0.7112962007522583,1.2153747081756592,0.6460399627685547,1.5264077186584473,50000.0,0.5186000466346741,2.231528043746948,10000.0,11277.801100730896,11756.190410375595,11277.801100730896,476.5528042316437,0.6672227382659912,0.0
33400,0.7144251,2.409726,,,,,,,,,,,,,,
33500,0.75362915,2.4301033,,,,,,,,,,,,,,
33600,0.7388821,2.4789455,,,,,,,,,,,,,,
33700,0.7748289,2.5424316,,,,,,,,,,,,,,
33800,0.7920738,2.5076518,,,,,,,,,,,,,,
33900,0.80974466,2.5310647,,,,,,,,,,,,,,
34000,0.7565107,2.4583957,,,,,,,,,,,,,,
34100,0.7291792,2.4212599,,,,,,,,,,,,,,
34200,0.74336565,2.4753265,,,,,,,,,,,,,,
34300,0.7791194,2.4609635,,,,,,,,,,,,,,
34400,0.8134727,2.4240286,,,,,,,,,,,,,,
34500,0.80243194,2.327777,,,,,,,,,,,,,,
34600,0.7759162,2.528074,,,,,,,,,,,,,,
34700,0.8114031,2.4241557,,,,,,,,,,,,,,
34800,0.77658033,2.5122705,,,,,,,,,,,,,,
34820,,,0.7085658311843872,1.284873366355896,0.6416999697685242,1.5868521928787231,50000.0,0.5146999955177307,2.291318416595459,10000.0,11787.99861240387,12291.897304058077,11787.99861240387,501.97507190704346,0.7002625465393066,0.0
34900,0.84559685,2.515202,,,,,,,,,,,,,,
35000,0.81668705,2.5205612,,,,,,,,,,,,,,
35100,0.7385354,2.4497137,,,,,,,,,,,,,,
35200,0.77274877,2.4585946,,,,,,,,,,,,,,
35300,0.79319257,2.4175017,,,,,,,,,,,,,,
35400,0.8665999,2.4900806,,,,,,,,,,,,,,
35500,0.8074354,2.443597,,,,,,,,,,,,,,
35600,0.72133225,2.3768039,,,,,,,,,,,,,,
35700,0.8772081,2.487523,,,,,,,,,,,,,,
35800,0.7989361,2.4316149,,,,,,,,,,,,,,
35900,0.776171,2.3865662,,,,,,,,,,,,,,
36000,0.8557563,2.434464,,,,,,,,,,,,,,
36100,0.8188989,2.4614217,,,,,,,,,,,,,,
36200,0.8245054,2.6045067,,,,,,,,,,,,,,
36300,0.786155,2.452763,,,,,,,,,,,,,,
36335,,,0.7525111436843872,1.1171866655349731,0.6523999571800232,1.5467278957366943,50000.0,0.5253000259399414,2.230869770050049,10000.0,12298.120053768158,12827.384621620178,12298.120053768158,527.2551970481873,0.7305262088775635,0.0
36400,1.007392,2.4693623,,,,,,,,,,,,,,
36500,0.7752474,2.4912271,,,,,,,,,,,,,,
36600,0.7750779,2.382099,,,,,,,,,,,,,,
36700,0.8142355,2.4532835,,,,,,,,,,,,,,
36800,0.84224623,2.4819443,,,,,,,,,,,,,,
36900,0.8131707,2.366965,,,,,,,,,,,,,,
37000,0.76824373,2.4276435,,,,,,,,,,,,,,
37100,0.82193553,2.4841082,,,,,,,,,,,,,,
37200,0.89003116,2.401583,,,,,,,,,,,,,,
37300,0.88467216,2.4627862,,,,,,,,,,,,,,
37400,0.82400435,2.3942897,,,,,,,,,,,,,,
37500,0.8354161,2.403792,,,,,,,,,,,,,,
37600,0.8886966,2.4777813,,,,,,,,,,,,,,
37700,0.82708526,2.4887493,,,,,,,,,,,,,,
37800,0.8658093,2.4997287,,,,,,,,,,,,,,
37850,,,0.7423867583274841,1.1377344131469729,0.6558200120925903,1.5197980403900146,50000.0,0.5265000462532043,2.1952574253082275,10000.0,12808.316880941393,13361.747264623642,12808.316880941393,551.3368155956268,0.7607176303863525,0.0
