accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
2733.64428639412,0.9264895915985109,13313.13562655449,60947,0,13313.13562655449,0.5341,2.109667578125,10000.0,16123.47495007515,0.7494419642857143,0.9661474422532684,0.67488,1.334266875,50000.0
2830.1657621860504,0.9613356590270996,13821.177492380142,63295,0,13821.177492380142,0.542,2.0875537109375,10000.0,16730.9321706295,0.7582509566326531,0.9197814318598532,0.67828,1.3136915625,50000.0
2932.859572172165,1.0221316814422607,14328.994416952131,65644,0,14328.994416952131,0.5539,1.998154296875,10000.0,17344.31957101822,0.7681560905612245,0.8851888228435906,0.68758,1.273694765625,50000.0
3030.69997215271,1.0544285774230957,14836.90906214714,67991,0,14836.90906214714,0.5595,1.98668125,10000.0,17952.999609708786,0.7714445153061225,0.8613878366898517,0.69254,1.253520546875,50000.0
3136.3632802963257,1.1159448623657229,15344.829845666884,70339,0,15344.829845666884,0.5641,1.9444873046875,10000.0,18569.481367588043,0.7904775191326531,0.7868200808155293,0.70426,1.19447,50000.0
3235.270853996277,1.1495726108551023,15852.721509218216,72685,0,15852.721509218216,0.5736,1.9235548828125,10000.0,19179.189692497253,0.7987484056122449,0.7602839567223374,0.70928,1.190583125,50000.0
3339.42368388176,1.2185635566711426,16360.684503555298,75037,0,16360.684503555298,0.5884,1.8543712890625,10000.0,19794.255613803864,0.8160674426020408,0.6834073747907367,0.71944,1.137122734375,50000.0
3436.662235021591,1.2521142959594729,16868.6126601696,77387,0,16868.6126601696,0.5899,1.8356841796875,10000.0,20402.36410832405,0.8251554528061225,0.6555115057497608,0.72448,1.107780625,50000.0
3541.5697112083435,1.2828037738800049,17376.62149453163,79737,0,17376.62149453163,0.6012,1.793851171875,10000.0,21018.126428365707,0.8372130102040817,0.6066125363719707,0.73506,1.07275421875,50000.0
3642.086308717728,1.3189263343811035,17884.56730723381,82088,0,17884.56730723381,0.6026,1.7742458984375,10000.0,21629.527188301086,0.8417769451530612,0.5806890604447346,0.73702,1.058580078125,50000.0
3740.105324268341,1.3540070056915283,18392.43603014946,84438,0,18392.43603014946,0.61,1.7539591796875,10000.0,22238.33186173439,0.8483737244897959,0.5588365282331195,0.7395,1.045092890625,50000.0
3836.1300756931305,1.3890352249145508,18900.4477558136,86789,0,18900.4477558136,0.61,1.7541205078125,10000.0,22845.279145240784,0.8533163265306123,0.5392229897635323,0.74304,1.034975703125,50000.0
3934.488674879074,1.4183363914489746,19408.378432273865,89138,0,19408.378432273865,0.613,1.7396439453125,10000.0,23454.417978048325,0.8574617346938775,0.5272461248903858,0.74466,1.025942734375,50000.0
4030.380115509033,1.449826717376709,19916.27639508248,91486,0,19916.27639508248,0.6148,1.740462890625,10000.0,24061.089993715286,0.8572823660714286,0.5253591342848174,0.745,1.02324234375,50000.0
4128.60774064064,1.484788417816162,20424.105600595474,93836,0,20424.105600595474,0.583,1.8915095703125,10000.0,24670.018500089645,0.8207509566326531,0.6563341568927376,0.7147,1.1547275,50000.0
4227.64777803421,1.515312910079956,20931.996183633804,96185,0,20931.996183633804,0.4118,2.77221953125,10000.0,25279.80695676804,0.5995097257653061,1.6383377386599172,0.54836,1.95219984375,50000.0
4324.910102128983,1.5473692417144775,21439.791241407394,98535,0,21439.791241407394,0.4073,2.7827134765625,10000.0,25887.7791826725,0.5715880102040817,1.780419330207669,0.52914,2.02370671875,50000.0
4420.284264564514,1.583970069885254,21947.73152089119,100888,0,21947.73152089119,0.4466,2.587028515625,10000.0,26493.97852277756,0.6084382971938775,1.6121530338209502,0.56538,1.855474375,50000.0
4521.08394742012,1.6157958507537842,22455.59263730049,103238,0,22455.59263730049,0.4415,2.571737890625,10000.0,27105.495071411133,0.6246611926020408,1.5294314014668366,0.57686,1.793761875,50000.0
4619.513786792755,1.6476962566375732,22963.45002555847,105590,0,22963.45002555847,0.4358,2.64474375,10000.0,27714.655937433243,0.6137794961734694,1.5857746357820472,0.56362,1.858776875,50000.0
4725.806555986404,1.677696704864502,23471.38256192208,107941,0,23471.38256192208,0.4582,2.524254296875,10000.0,28331.759053468704,0.6412029655612245,1.4544257339166136,0.58958,1.7329953125,50000.0
4826.901494264603,1.7105588912963867,23979.188836336136,110291,0,23979.188836336136,0.4363,2.625306640625,10000.0,28943.596867084503,0.6128228635204082,1.5991892911949936,0.56714,1.8515359375,50000.0
4935.297200679779,1.7446370124816897,24486.97655725479,112641,0,24486.97655725479,0.4593,2.551913671875,10000.0,29562.72347021103,0.635124362244898,1.4762478264010683,0.58316,1.7658678125,50000.0
5031.328775405884,1.7835206985473633,24994.89565372467,114997,0,24994.89565372467,0.4701,2.477476171875,10000.0,30169.585235357285,0.6516063456632653,1.4042293003627233,0.59856,1.70055,50000.0
5134.353541612625,1.821017026901245,25502.77056574821,117347,0,25502.77056574821,0.472,2.40690546875,10000.0,30783.34697341919,0.6532007334183674,1.3962419470962213,0.60088,1.66860875,50000.0
5235.542605161667,1.8590784072875977,26010.62058758736,119698,0,26010.62058758736,0.4655,2.435108203125,10000.0,31395.319848775864,0.6548748405612245,1.3991196301518654,0.60546,1.6616146875,50000.0
5338.173552513123,1.888844966888428,26518.495889663696,122048,0,26518.495889663696,0.4643,2.4427666015625,10000.0,32008.736299037933,0.6564692283163265,1.3897114967813298,0.60254,1.6677278125,50000.0
5437.0470061302185,1.9194912910461424,27026.47210288048,124404,0,27026.47210288048,0.4763,2.426283203125,10000.0,32618.478601694107,0.6661352040816326,1.33531531509088,0.6076,1.63912984375,50000.0
5532.918761491776,1.9958653450012207,27534.35144329071,126758,0,27534.35144329071,0.4759,2.398577734375,10000.0,33225.16831660271,0.670539700255102,1.3161825063277264,0.61378,1.61249234375,50000.0
5630.150322437286,2.034492492675781,28042.342642068863,129110,0,28042.342642068863,0.4639,2.4228673828125,10000.0,33833.34422469139,0.6629862882653061,1.3439173795739,0.60166,1.64325140625,50000.0
5725.290945291519,2.0706186294555664,28550.130523204803,131457,0,28550.130523204803,0.4886,2.3446150390625,10000.0,34439.22361254692,0.6817203443877551,1.2609763632015305,0.62302,1.56854015625,50000.0
5822.003993272781,2.1370387077331543,29057.95460486412,133808,0,29057.95460486412,0.4979,2.26503984375,10000.0,35046.68430185318,0.6866430165816326,1.2364685681401466,0.6307,1.52517234375,50000.0
5918.044235467911,2.166152000427246,29565.833045244217,136160,0,29565.833045244217,0.4958,2.2959966796875,10000.0,35653.519225120544,0.6802056760204082,1.2840137870944277,0.62084,1.5829296875,50000.0
6013.831423997879,2.196036100387573,30073.73325109481,138511,0,30073.73325109481,0.5041,2.2551470703125,10000.0,36260.06117081642,0.6916454081632653,1.2145311783771129,0.6287,1.5348359375,50000.0
6111.222125291824,2.26340913772583,30581.59505391121,140863,0,30581.59505391121,0.4916,2.3350958984375,10000.0,36868.1512169838,0.6962492028061225,1.1875540285694357,0.63244,1.5200103125,50000.0
6212.862971544266,2.297783613204956,31089.57196688652,143216,0,31089.57196688652,0.502,2.2338912109375,10000.0,37480.66624283791,0.7071906887755102,1.141338114835778,0.64198,1.4649921875,50000.0
6316.148397684097,2.359523296356201,31597.509751319885,145569,0,31597.509751319885,0.5202,2.182539453125,10000.0,38094.79311132431,0.7276387117346939,1.0614265130490672,0.66098,1.39346859375,50000.0
6415.363508939743,2.3958311080932617,32105.49151778221,147921,0,32105.49151778221,0.5235,2.1587125,10000.0,38704.86520123482,0.7304089604591837,1.052527057881258,0.66124,1.402900625,50000.0
6519.398136138916,2.463010311126709,32613.366831302643,150269,0,32613.366831302643,0.5422,2.0657443359375,10000.0,39319.722524404526,0.7457748724489796,0.9641141307597256,0.6724,1.320686875,50000.0
6620.064164400101,2.49776554107666,33121.70009112358,152623,0,33121.70009112358,0.5554,1.999028125,10000.0,39931.65562200546,0.7626554528061225,0.9125625454649632,0.68254,1.280140859375,50000.0
6717.215807437897,2.571315050125122,33629.55505990982,154975,0,33629.55505990982,0.5533,2.0070609375,10000.0,40539.598954916,0.7603037308673469,0.9096653218172036,0.68366,1.2824875,50000.0
6821.371413469315,2.609691619873047,34137.34768128395,157326,0,34137.34768128395,0.5532,2.009833984375,10000.0,41154.43285703659,0.7644292091836735,0.8918109815947863,0.68774,1.25954203125,50000.0
6922.2633228302,2.673533201217652,34645.12749290466,159675,0,34645.12749290466,0.5679,1.963920703125,10000.0,41766.052216529846,0.7836615114795918,0.817644858846859,0.70028,1.212607890625,50000.0
7023.480276823044,2.714554786682129,35153.04696083069,162025,0,35153.04696083069,0.583,1.8858771484375,10000.0,42378.14601826668,0.7956991390306123,0.7590782788335061,0.71194,1.1659096875,50000.0
7119.3814244270325,2.7543537616729736,35661.03942775726,164373,0,35661.03942775726,0.5825,1.8744703125,10000.0,42985.00624704361,0.8076570471938775,0.7171789675342793,0.7173,1.1317390625,50000.0
7216.475487947464,2.817633628845215,36169.03863954544,166725,0,36169.03863954544,0.5876,1.864330859375,10000.0,43592.99997186661,0.8215481505102041,0.6588776257573342,0.72544,1.109077890625,50000.0
7314.138296842575,2.8489363193511963,36677.05247378349,169074,0,36677.05247378349,0.6008,1.812404296875,10000.0,44201.59379720688,0.8285435267857143,0.6320144497618383,0.73292,1.08135921875,50000.0
7409.232288837433,2.8857970237731934,37184.98135113716,171428,0,37184.98135113716,0.6016,1.806769921875,10000.0,44807.517825603485,0.8403619260204082,0.5868920696024992,0.73692,1.059811328125,50000.0
7505.814885377884,2.95280385017395,37692.91892957688,173779,0,37692.91892957688,0.6031,1.7880734375,10000.0,45414.91334176064,0.8488919005102041,0.556890565521863,0.74088,1.040500234375,50000.0
7601.888479471207,2.9883153438568115,38200.8559525013,176132,0,38200.8559525013,0.6185,1.728677734375,10000.0,46021.855129003525,0.8567044005102041,0.5242263638243383,0.74698,1.014406484375,50000.0
7698.04544377327,3.026728391647339,38708.71824574471,178485,0,38708.71824574471,0.6207,1.721129296875,10000.0,46628.77080249786,0.86328125,0.5030379392662827,0.7519,0.995681953125,50000.0
7798.876567602158,3.091759443283081,39216.68800282478,180835,0,39216.68800282478,0.6237,1.7131625,10000.0,47240.45366477966,0.8676060267857143,0.4850703648158482,0.7534,0.99063796875,50000.0
7900.333403348923,3.126925230026245,39724.690267801285,183187,0,39724.690267801285,0.6208,1.710864453125,10000.0,47852.885759592056,0.8694196428571429,0.4777637403838488,0.7554,0.98285921875,50000.0
8004.382619857788,3.200700521469116,40232.62075948715,185538,0,40232.62075948715,0.6245,1.7049078125,10000.0,48467.80845355988,0.87109375,0.4724911670295559,0.75588,0.98152765625,50000.0
8100.512684583664,3.2386913299560547,40475.43189835549,186666,0,40475.43189835549,0.6238,1.710019921875,10000.0,48808.86180257797,0.8703762755102041,0.4746440965302136,0.75648,0.98363375,50000.0
,,,186666,0,40475.431898355484,,,,,,,,,
