global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6000,0.82548,5.776025,,,,,,,,,,,,,,
6100,0.78533816,5.510021,,,,,,,,,,,,,,
6200,0.6930848,5.942421,,,,,,,,,,,,,,
6300,0.9527854,6.177603,,,,,,,,,,,,,,
6400,0.79831195,5.4864163,,,,,,,,,,,,,,
6458,,,0.1045898422598838,4.956736564636231,0.0960199981927871,5.008111000061035,50000.0,0.0723000019788742,5.265748023986816,10000.0,3039.610342025757,3289.592114448548,3039.610342025757,249.42333388328552,0.2098090648651123,0.0
6500,0.90970653,5.477069,,,,,,,,,,,,,,
6600,0.93063337,5.373072,,,,,,,,,,,,,,
6700,0.7762616,6.4724874,,,,,,,,,,,,,,
6800,0.8284357,5.4359236,,,,,,,,,,,,,,
6900,0.81687397,5.3535986,,,,,,,,,,,,,,
7000,0.90093166,5.3279777,,,,,,,,,,,,,,
7100,0.89917445,5.335939,,,,,,,,,,,,,,
7200,0.8619728,5.4116316,,,,,,,,,,,,,,
7300,0.9048749,5.500982,,,,,,,,,,,,,,
7399,,,0.1386132836341858,4.682008743286133,0.1268199980258941,4.73445987701416,50000.0,0.0977000072598457,5.034849643707275,10000.0,3459.762485027313,3732.885417699814,3459.762485027313,272.48125863075256,0.2431004047393798,0.0
7400,0.88646394,5.183673,,,,,,,,,,,,,,
7500,0.7443379,6.302328,,,,,,,,,,,,,,
7600,1.0176692,5.209972,,,,,,,,,,,,,,
7700,0.75115794,6.029911,,,,,,,,,,,,,,
7800,0.8642866,5.0251217,,,,,,,,,,,,,,
7900,0.8871433,5.628926,,,,,,,,,,,,,,
8000,1.0407715,5.1306486,,,,,,,,,,,,,,
8100,0.92063934,5.0513716,,,,,,,,,,,,,,
8200,1.0735179,5.116252,,,,,,,,,,,,,,
8300,1.2417578,5.033723,,,,,,,,,,,,,,
8338,,,0.1712890565395355,4.369208335876465,0.1568999886512756,4.45890474319458,50000.0,0.1203000023961067,4.792116641998291,10000.0,3879.991575479507,4180.048521518707,3879.991575479507,299.3227503299713,0.2778677940368652,0.0
8400,1.0978523,5.103052,,,,,,,,,,,,,,
8500,1.1164764,5.062418,,,,,,,,,,,,,,
8600,1.0226539,4.947989,,,,,,,,,,,,,,
8700,0.8423228,6.138126,,,,,,,,,,,,,,
8800,1.0578862,4.9573035,,,,,,,,,,,,,,
8900,1.0222858,4.8923626,,,,,,,,,,,,,,
9000,0.9284764,5.6538844,,,,,,,,,,,,,,
9100,1.0402987,4.78788,,,,,,,,,,,,,,
9200,1.2137587,4.6451526,,,,,,,,,,,,,,
9278,,,0.2024218738079071,4.139171600341797,0.1852799952030182,4.227726936340332,50000.0,0.1416999995708465,4.606642246246338,10000.0,4300.265708684921,4628.607896566391,4300.265708684921,327.52350211143494,0.3118572235107422,0.0
9300,0.96526355,4.829977,,,,,,,,,,,,,,
9400,0.97683847,4.9072194,,,,,,,,,,,,,,
9500,1.0593988,4.819573,,,,,,,,,,,,,,
9600,0.9845775,4.8258095,,,,,,,,,,,,,,
9700,0.95853555,5.1297636,,,,,,,,,,,,,,
9800,1.1407977,4.681262,,,,,,,,,,,,,,
9900,1.0895389,4.7911882,,,,,,,,,,,,,,
10000,1.238057,4.793222,,,,,,,,,,,,,,
10100,1.4069622,4.6713853,,,,,,,,,,,,,,
10200,0.8370522,5.8338475,,,,,,,,,,,,,,
10217,,,0.235878899693489,3.8760745525360094,0.2176599949598312,3.972641706466675,50000.0,0.166700005531311,4.378196716308594,10000.0,4720.264285087585,5074.579255104065,4720.264285087585,353.41340684890747,0.3438324928283691,0.0
10300,0.8686444,5.54857,,,,,,,,,,,,,,
10400,1.1792309,4.7168107,,,,,,,,,,,,,,
10500,0.80981433,5.6433115,,,,,,,,,,,,,,
10600,1.2864072,4.749721,,,,,,,,,,,,,,
10700,0.97282386,4.6130385,,,,,,,,,,,,,,
10800,1.0723547,4.936568,,,,,,,,,,,,,,
10900,1.1003487,4.3233275,,,,,,,,,,,,,,
11000,1.0474496,4.497908,,,,,,,,,,,,,,
11100,0.84843093,5.4922953,,,,,,,,,,,,,,
11155,,,0.2705859243869781,3.612076997756958,0.2487399876117706,3.7347357273101807,50000.0,0.1914000064134597,4.176460266113281,10000.0,5140.317673206329,5520.663264751434,5140.317673206329,379.3636734485626,0.3739492893218994,0.0
11200,0.92353237,6.1132183,,,,,,,,,,,,,,
11300,1.413685,4.4278955,,,,,,,,,,,,,,
11400,1.0739763,4.627493,,,,,,,,,,,,,,
11500,1.1207505,4.32179,,,,,,,,,,,,,,
11600,0.70913893,6.088797,,,,,,,,,,,,,,
11700,1.150465,5.6011543,,,,,,,,,,,,,,
11800,0.9347873,6.2022386,,,,,,,,,,,,,,
11900,1.1257831,5.092414,,,,,,,,,,,,,,
12000,1.1856582,4.332696,,,,,,,,,,,,,,
12093,,,0.3058593571186065,3.3925726413726807,0.2734200060367584,3.574430227279663,50000.0,0.2032000124454498,4.055757999420166,10000.0,5560.261143445969,5968.595091104507,5560.261143445969,407.26603746414185,0.4093663692474365,0.0
12100,1.093137,4.2348747,,,,,,,,,,,,,,
12200,1.0185993,6.0667086,,,,,,,,,,,,,,
12300,1.0598809,4.049453,,,,,,,,,,,,,,
12400,0.79961175,5.801398,,,,,,,,,,,,,,
12500,1.1652713,4.2133217,,,,,,,,,,,,,,
12600,1.0047307,5.883725,,,,,,,,,,,,,,
12700,1.6948522,4.362684,,,,,,,,,,,,,,
12800,1.1348417,4.029772,,,,,,,,,,,,,,
12900,1.1396501,4.3981504,,,,,,,,,,,,,,
13000,1.1715847,4.056477,,,,,,,,,,,,,,
13026,,,0.3252343535423279,3.2721753120422363,0.2967599928379059,3.425113677978516,50000.0,0.2206000089645385,3.918052911758423,10000.0,5980.3606078624725,6420.25275182724,5980.3606078624725,438.7391495704651,0.4447298049926758,0.0
13100,1.1448156,4.1032104,,,,,,,,,,,,,,
13200,1.1356889,3.9898727,,,,,,,,,,,,,,
13300,1.3174495,4.2734585,,,,,,,,,,,,,,
13400,1.1818733,4.128822,,,,,,,,,,,,,,
13500,1.2986227,4.051225,,,,,,,,,,,,,,
13600,1.2644448,3.9974496,,,,,,,,,,,,,,
13700,1.0722092,4.920487,,,,,,,,,,,,,,
13800,1.4840218,4.1052465,,,,,,,,,,,,,,
13900,1.2113245,3.9999664,,,,,,,,,,,,,,
13956,,,0.3528124988079071,3.062494993209839,0.3245199918746948,3.2112233638763428,50000.0,0.2460000067949295,3.756927490234375,10000.0,6400.643327713013,6872.8707230091095,6400.643327713013,470.9905254840851,0.4791412353515625,0.0
14000,0.99747735,5.1922045,,,,,,,,,,,,,,
14100,1.0845681,4.485999,,,,,,,,,,,,,,
14200,0.8700763,5.661092,,,,,,,,,,,,,,
14300,1.3357035,3.9926038,,,,,,,,,,,,,,
14400,0.95834625,5.0750775,,,,,,,,,,,,,,
14500,1.2532853,3.8971102,,,,,,,,,,,,,,
14600,1.0648707,5.996113,,,,,,,,,,,,,,
14700,1.4195908,3.775517,,,,,,,,,,,,,,
14800,1.1639507,4.0341644,,,,,,,,,,,,,,
14893,,,0.3697656095027923,2.956142902374268,0.3352999985218048,3.1356983184814453,50000.0,0.2560999989509582,3.696354866027832,10000.0,6820.868599891663,7325.316618204117,6820.868599891663,503.12002325057983,0.5197091102600098,0.0
14900,1.3828243,3.7228367,,,,,,,,,,,,,,
15000,1.5211651,3.8803911,,,,,,,,,,,,,,
15100,1.1339517,4.041228,,,,,,,,,,,,,,
15200,1.0409564,5.0682583,,,,,,,,,,,,,,
15300,1.4048191,3.7340052,,,,,,,,,,,,,,
15400,1.2547473,3.7574096,,,,,,,,,,,,,,
15500,1.1649377,3.7727427,,,,,,,,,,,,,,
15600,1.230337,3.7532,,,,,,,,,,,,,,
15700,1.0249658,5.8816986,,,,,,,,,,,,,,
15800,1.2866043,4.1760297,,,,,,,,,,,,,,
15829,,,0.3900390565395355,2.8504889011383057,0.362419992685318,3.003039836883545,50000.0,0.2742000222206116,3.577364206314087,10000.0,7240.947813510895,7778.04253911972,7240.947813510895,535.6787359714508,0.5574905872344971,0.0
15900,0.97140485,5.4232893,,,,,,,,,,,,,,
16000,1.3138934,3.6958783,,,,,,,,,,,,,,
16100,1.307115,3.740961,,,,,,,,,,,,,,
16200,1.2552934,4.1081505,,,,,,,,,,,,,,
16300,1.2059639,3.8079612,,,,,,,,,,,,,,
16400,1.2419124,3.5728474,,,,,,,,,,,,,,
16500,1.3117646,3.7020135,,,,,,,,,,,,,,
16600,1.523812,3.7743936,,,,,,,,,,,,,,
16700,1.3661758,3.760716,,,,,,,,,,,,,,
16762,,,0.397753894329071,2.79516339302063,0.3690399825572967,2.962064504623413,50000.0,0.2868000268936157,3.5342822074890137,10000.0,7661.291129112244,8231.943178653717,7661.291129112244,569.1489276885986,0.5946254730224609,0.0
16800,1.1931639,3.5401387,,,,,,,,,,,,,,
16900,1.0903403,4.5861645,,,,,,,,,,,,,,
17000,1.174928,3.6908379,,,,,,,,,,,,,,
17100,1.113362,3.836083,,,,,,,,,,,,,,
17200,1.3087504,3.475375,,,,,,,,,,,,,,
17300,1.2860328,3.503614,,,,,,,,,,,,,,
17400,1.1570042,4.98163,,,,,,,,,,,,,,
17500,1.4579252,3.7711751,,,,,,,,,,,,,,
17600,1.4445646,3.9303029,,,,,,,,,,,,,,
17694,,,0.4378906190395355,2.569474458694458,0.404039978981018,2.765185832977295,50000.0,0.3078000247478485,3.370347023010254,10000.0,8081.665412187576,8688.954755544662,8081.665412187576,605.7005014419556,0.6304490566253662,0.0
17700,1.0401195,5.689024,,,,,,,,,,,,,,
17800,0.9503515,5.864695,,,,,,,,,,,,,,
17900,1.1887994,4.1469274,,,,,,,,,,,,,,
18000,1.4573292,3.5931108,,,,,,,,,,,,,,
18100,1.11803,3.9664721,,,,,,,,,,,,,,
18200,1.2320595,3.4415798,,,,,,,,,,,,,,
18300,0.9254434,5.705148,,,,,,,,,,,,,,
18400,1.2271496,5.489966,,,,,,,,,,,,,,
18500,1.2485539,3.447754,,,,,,,,,,,,,,
18600,1.3128043,3.5079377,,,,,,,,,,,,,,
18631,,,0.4661523401737213,2.3843441009521484,0.4166199862957001,2.641464710235596,50000.0,0.3243000209331512,3.252459049224853,10000.0,8501.635345458984,9142.081939935684,8501.635345458984,638.7643887996674,0.6726257801055908,0.0
18700,1.2373165,3.535179,,,,,,,,,,,,,,
18800,1.0993245,4.848837,,,,,,,,,,,,,,
18900,1.3185089,3.4610624,,,,,,,,,,,,,,
19000,1.0037644,5.5184264,,,,,,,,,,,,,,
19100,1.2373132,3.6753614,,,,,,,,,,,,,,
19200,1.1125572,4.8971705,,,,,,,,,,,,,,
19300,1.4199108,3.4438908,,,,,,,,,,,,,,
19400,1.4106971,3.4640932,,,,,,,,,,,,,,
19500,1.199981,5.3777504,,,,,,,,,,,,,,
19566,,,0.4648046791553497,2.382231473922729,0.4273400008678436,2.582497358322144,50000.0,0.3277000188827514,3.234236478805542,10000.0,8921.96927022934,9601.141549348831,8921.96927022934,677.40651679039,0.7055025100708008,0.0
19600,1.2148477,3.663612,,,,,,,,,,,,,,
19700,1.2722534,3.5033934,,,,,,,,,,,,,,
19800,1.3863591,3.4030426,,,,,,,,,,,,,,
19900,1.122541,4.822048,,,,,,,,,,,,,,
20000,1.3019726,3.6694474,,,,,,,,,,,,,,
20100,1.011545,5.284193,,,,,,,,,,,,,,
20200,1.2793484,3.2935305,,,,,,,,,,,,,,
20300,1.3339431,3.3682497,,,,,,,,,,,,,,
20400,1.3372631,3.236981,,,,,,,,,,,,,,
20489,,,0.4764843583106994,2.320854663848877,0.4396399855613708,2.5071349143981934,50000.0,0.3387000262737274,3.155939102172852,10000.0,9342.04629611969,10057.136317968369,9342.04629611969,713.2354860305786,0.7450602054595947,0.0
20500,1.3877232,3.318235,,,,,,,,,,,,,,
20600,1.2305126,3.2905269,,,,,,,,,,,,,,
20700,1.2741808,3.4124486,,,,,,,,,,,,,,
20800,1.5221367,3.3413968,,,,,,,,,,,,,,
20900,1.288671,5.704503,,,,,,,,,,,,,,
21000,1.4684366,3.3264477,,,,,,,,,,,,,,
21100,1.5028086,3.1997492,,,,,,,,,,,,,,
21200,1.0445143,5.3148994,,,,,,,,,,,,,,
21300,1.1040684,5.7226377,,,,,,,,,,,,,,
21400,1.4747038,3.3027427,,,,,,,,,,,,,,
21415,,,0.5107812285423279,2.1434476375579834,0.4633799791336059,2.390881061553955,50000.0,0.3526000082492828,3.0422074794769287,10000.0,9761.978472471235,10514.966805934906,9761.978472471235,751.0466935634613,0.7831711769104004,0.0
21500,1.3877997,3.249573,,,,,,,,,,,,,,
21600,1.401187,3.2698505,,,,,,,,,,,,,,
21700,1.2517662,5.8265266,,,,,,,,,,,,,,
21800,1.2062094,3.2697845,,,,,,,,,,,,,,
21900,1.0833615,4.288007,,,,,,,,,,,,,,
22000,1.211179,3.0915809,,,,,,,,,,,,,,
22100,1.5306605,3.178741,,,,,,,,,,,,,,
22200,1.2175658,5.2759924,,,,,,,,,,,,,,
22300,1.3380175,3.3717687,,,,,,,,,,,,,,
22345,,,0.5042187571525574,2.2166740894317627,0.4682199954986572,2.389134645462036,50000.0,0.3641000092029571,3.035398244857788,10000.0,10182.03060245514,10969.701173067093,10182.03060245514,785.6453168392181,0.8162610530853271,0.0
22400,1.1943394,3.728847,,,,,,,,,,,,,,
22500,1.2514725,3.0964775,,,,,,,,,,,,,,
22600,1.1242988,4.5152607,,,,,,,,,,,,,,
22700,1.2741499,3.1100304,,,,,,,,,,,,,,
22800,1.3859756,3.3005118,,,,,,,,,,,,,,
22900,1.285802,3.1421146,,,,,,,,,,,,,,
23000,1.4437746,3.0422637,,,,,,,,,,,,,,
23100,1.1260836,4.601601,,,,,,,,,,,,,,
23200,1.311623,3.0795078,,,,,,,,,,,,,,
23280,,,0.5191797018051147,2.124311208724976,0.4782999753952026,2.3311984539031982,50000.0,0.3803000152111053,2.95088267326355,10000.0,10601.979403734207,11423.244472265244,10601.979403734207,819.156149148941,0.8502292633056641,0.0
23300,1.3148166,3.5786572,,,,,,,,,,,,,,
23400,1.1886865,2.9760988,,,,,,,,,,,,,,
23500,1.1724532,3.448657,,,,,,,,,,,,,,
23600,1.2970833,3.0408754,,,,,,,,,,,,,,
23700,1.2146277,3.0507865,,,,,,,,,,,,,,
23800,1.1960965,3.268816,,,,,,,,,,,,,,
23900,1.3700042,2.9462066,,,,,,,,,,,,,,
24000,1.0383567,4.393689,,,,,,,,,,,,,,
24100,1.2068267,3.0526354,,,,,,,,,,,,,,
24200,1.228752,3.0944965,,,,,,,,,,,,,,
24212,,,0.540332019329071,1.9986257553100584,0.4914999902248382,2.2395341396331787,50000.0,0.3838000297546386,2.9014124870300293,10000.0,11022.000681877136,11878.676423072817,11022.000681877136,854.4770894050598,0.889610767364502,0.0
24300,1.3336085,3.0518177,,,,,,,,,,,,,,
24400,1.0449606,5.4770017,,,,,,,,,,,,,,
24500,1.1916748,3.0045233,,,,,,,,,,,,,,
24600,1.0308537,4.426338,,,,,,,,,,,,,,
24700,1.2530832,5.1009917,,,,,,,,,,,,,,
24800,1.0147896,5.5855174,,,,,,,,,,,,,,
24900,1.0125209,4.738758,,,,,,,,,,,,,,
25000,1.0560327,5.4754333,,,,,,,,,,,,,,
25100,1.1065909,5.047261,,,,,,,,,,,,,,
25139,,,0.551953136920929,1.991107702255249,0.499919980764389,2.234909772872925,50000.0,0.3885000050067901,2.8753902912139893,10000.0,11441.933236598969,12330.938092708588,11441.933236598969,886.7207181453705,0.9257364273071288,0.0
25200,1.0577006,5.186457,,,,,,,,,,,,,,
25300,0.97245914,5.435356,,,,,,,,,,,,,,
25400,1.3012655,2.813336,,,,,,,,,,,,,,
25500,1.2359113,5.521721,,,,,,,,,,,,,,
25600,1.0442609,5.3402357,,,,,,,,,,,,,,
25700,1.2356135,2.980846,,,,,,,,,,,,,,
25800,1.1299279,2.8104568,,,,,,,,,,,,,,
25900,1.1758708,2.850605,,,,,,,,,,,,,,
26000,1.1994683,2.9932132,,,,,,,,,,,,,,
26069,,,0.5610937476158142,1.8966431617736816,0.5204200148582458,2.1031031608581543,50000.0,0.4050000309944153,2.768383741378784,10000.0,11862.225338935852,12786.239327669144,11862.225338935852,921.6406428813934,0.9649357795715332,0.0
26100,1.0957519,3.472486,,,,,,,,,,,,,,
26200,1.248148,3.0492184,,,,,,,,,,,,,,
26300,1.1865891,2.9906073,,,,,,,,,,,,,,
26400,1.4552127,3.018032,,,,,,,,,,,,,,
26500,1.323719,2.8783922,,,,,,,,,,,,,,
26600,1.0889724,5.5376663,,,,,,,,,,,,,,
26700,1.211451,2.904692,,,,,,,,,,,,,,
26800,0.95162,4.6922445,,,,,,,,,,,,,,
26900,1.2200176,3.295498,,,,,,,,,,,,,,
27000,,,0.5562304854393005,1.91895079612732,0.5112999677658081,2.130558967590332,50000.0,0.4022000133991241,2.772932529449463,10000.0,12282.23130273819,13239.755509376526,12282.23130273819,955.0639288425446,1.0011963844299316,0.0
27000,1.0907937,5.3624907,,,,,,,,,,,,,,
27100,1.056149,5.558425,,,,,,,,,,,,,,
27200,1.014405,4.4404182,,,,,,,,,,,,,,
27300,0.8607674,5.270719,,,,,,,,,,,,,,
27400,1.077247,3.3149614,,,,,,,,,,,,,,
27500,1.0055388,5.523581,,,,,,,,,,,,,,
27600,1.259164,2.8980398,,,,,,,,,,,,,,
27700,1.1165235,3.1962204,,,,,,,,,,,,,,
27800,1.3098013,2.875216,,,,,,,,,,,,,,
27900,1.1453916,2.812706,,,,,,,,,,,,,,
27927,,,0.5772656202316284,1.7841126918792725,0.5172799825668335,2.0765271186828613,50000.0,0.4052000045776367,2.748130321502685,10000.0,12702.20715522766,13692.54580950737,12702.20715522766,987.7843728065492,1.0452532768249512,0.0
28000,0.97674835,4.9207363,,,,,,,,,,,,,,
28100,1.2272731,2.8138616,,,,,,,,,,,,,,
28200,1.2397734,2.7346117,,,,,,,,,,,,,,
28300,1.1007209,3.6899323,,,,,,,,,,,,,,
28400,1.1956081,2.9311213,,,,,,,,,,,,,,
28500,1.3301542,5.493707,,,,,,,,,,,,,,
28600,1.0679259,2.8345656,,,,,,,,,,,,,,
28700,1.2313265,2.6996367,,,,,,,,,,,,,,
28800,1.0119265,3.573541,,,,,,,,,,,,,,
28859,,,0.5722070336341858,1.808518886566162,0.5293399691581726,2.0383734703063965,50000.0,0.4128000140190124,2.7136011123657227,10000.0,13122.501600503922,14146.926035642624,13122.501600503922,1021.7843728065492,1.0805606842041016,0.0
28900,1.2327378,2.7794602,,,,,,,,,,,,,,
29000,0.914177,4.997389,,,,,,,,,,,,,,
29100,1.4520112,2.9181871,,,,,,,,,,,,,,
29200,0.89762354,5.4286675,,,,,,,,,,,,,,
29300,1.1367214,2.8213043,,,,,,,,,,,,,,
29400,1.2500261,2.9161036,,,,,,,,,,,,,,
29500,1.0648361,2.972631,,,,,,,,,,,,,,
29600,1.134214,2.8972008,,,,,,,,,,,,,,
29700,1.0799791,2.8492672,,,,,,,,,,,,,,
29791,,,0.5750390291213989,1.913461446762085,0.5287600159645081,2.130035638809204,50000.0,0.4221000075340271,2.756422281265259,10000.0,13542.6436419487,14600.16852068901,13542.6436419487,1054.8011002540588,1.1148056983947754,0.0
29800,1.0748559,4.6879253,,,,,,,,,,,,,,
29900,1.208441,2.7547376,,,,,,,,,,,,,,
30000,0.9937555,3.896019,,,,,,,,,,,,,,
30100,1.0786926,2.6359696,,,,,,,,,,,,,,
30200,1.1010755,4.1436195,,,,,,,,,,,,,,
30300,1.1846372,2.8303466,,,,,,,,,,,,,,
30400,1.2340887,2.7480752,,,,,,,,,,,,,,
30500,0.90155816,5.3752527,,,,,,,,,,,,,,
30600,0.9960332,3.6757016,,,,,,,,,,,,,,
30700,1.003455,3.975637,,,,,,,,,,,,,,
30723,,,0.5994726419448853,1.7686175107955933,0.5437799692153931,2.024495840072632,50000.0,0.4241000115871429,2.6886582374572754,10000.0,13962.719349384308,15053.431243896484,13962.719349384308,1087.9003913402555,1.151595115661621,0.0
30800,1.1602296,2.7568944,,,,,,,,,,,,,,
30900,1.1035353,2.6908722,,,,,,,,,,,,,,
31000,0.9076025,4.4489565,,,,,,,,,,,,,,
31100,1.010443,4.668494,,,,,,,,,,,,,,
31200,1.1635063,2.8773823,,,,,,,,,,,,,,
31300,1.0902723,3.9573464,,,,,,,,,,,,,,
31400,1.0879598,3.2651415,,,,,,,,,,,,,,
31500,1.1004308,3.3820422,,,,,,,,,,,,,,
31600,1.0450357,2.7532203,,,,,,,,,,,,,,
31653,,,0.5882226228713989,1.728721022605896,0.5430799722671509,1.967496514320373,50000.0,0.4247000217437744,2.6551098823547363,10000.0,14382.952179193497,15506.52657365799,14382.952179193497,1120.6770787239077,1.1871685981750488,0.0
31700,1.1330292,2.7784343,,,,,,,,,,,,,,
31800,1.2374529,2.7610805,,,,,,,,,,,,,,
31900,0.8563448,4.868715,,,,,,,,,,,,,,
32000,1.0922492,2.6291776,,,,,,,,,,,,,,
32100,0.9220475,5.0640144,,,,,,,,,,,,,,
32200,1.1266022,2.5922747,,,,,,,,,,,,,,
32300,1.1245234,2.7375665,,,,,,,,,,,,,,
32400,1.2060218,2.6323106,,,,,,,,,,,,,,
32500,1.0713788,2.5581768,,,,,,,,,,,,,,
32583,,,0.6084374785423279,1.6447325944900513,0.5563399791717529,1.8920106887817385,50000.0,0.4394000172615051,2.582109212875366,10000.0,14803.231897354126,15961.658459424973,14803.231897354126,1155.443823337555,1.2227699756622314,0.0
32600,1.1309091,2.6424623,,,,,,,,,,,,,,
32700,0.9113902,4.5225153,,,,,,,,,,,,,,
32800,0.95454705,3.1689126,,,,,,,,,,,,,,
32900,1.0322307,3.2787337,,,,,,,,,,,,,,
33000,1.1025361,2.6920447,,,,,,,,,,,,,,
33100,1.1457793,2.6211503,,,,,,,,,,,,,,
33200,1.1604682,2.7051528,,,,,,,,,,,,,,
33300,0.86514926,4.783636,,,,,,,,,,,,,,
33400,0.8803916,4.1493144,,,,,,,,,,,,,,
33500,1.1321713,2.643135,,,,,,,,,,,,,,
33510,,,0.6154687404632568,1.6535084247589111,0.5631200075149536,1.9092628955841064,50000.0,0.4493000209331512,2.5530500411987305,10000.0,15223.165484428406,16416.26836705208,15223.165484428406,1190.036060810089,1.257158279418945,0.0
33600,1.1334023,2.6509945,,,,,,,,,,,,,,
33700,1.093236,2.568451,,,,,,,,,,,,,,
33800,1.0400785,3.115175,,,,,,,,,,,,,,
