global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
25200,1.3462825,2.6752114,0.0013717848,,,,,,,,,,,,,,
25300,1.4523267,2.6258464,0.0013713152,,,,,,,,,,,,,,
25302,,,,0.6090429425239563,1.6273560523986816,0.5592799782752991,1.8740090131759644,50000.0,0.4478000104427337,2.549280166625977,10000.0,18119.22314858437,18991.559220314022,18119.22314858437,869.7985982894897,1.630793571472168,0.0
25400,1.4141632,2.6589646,0.0013708436,,,,,,,,,,,,,,
25500,1.233391,3.358243,0.0013703703,,,,,,,,,,,,,,
25600,1.3681493,2.7145038,0.001369895,,,,,,,,,,,,,,
25700,1.3442504,2.6539788,0.0013694176,,,,,,,,,,,,,,
25800,0.9261243,4.667095,0.0013689386,,,,,,,,,,,,,,
25873,,,,0.6056835651397705,1.673980951309204,0.5640999674797058,1.8644979000091555,50000.0,0.4500000178813934,2.5198419094085693,10000.0,18539.34718084336,19428.27934455872,18539.34718084336,886.343745470047,1.6603355407714844,0.0
25900,1.1843321,5.295625,0.0013684575,,,,,,,,,,,,,,
26000,1.3134344,2.4988627,0.0013679746,,,,,,,,,,,,,,
26100,1.4509423,2.7161775,0.0013674898,,,,,,,,,,,,,,
26200,1.442794,2.952269,0.0013670031,,,,,,,,,,,,,,
26300,1.292228,2.6429172,0.0013665145,,,,,,,,,,,,,,
26400,1.400424,2.759757,0.001366024,,,,,,,,,,,,,,
26441,,,,0.6208788752555847,1.5743268728256226,0.5672799944877625,1.8313941955566408,50000.0,0.4481000304222107,2.4861056804656982,10000.0,18959.82599925995,19865.1846177578,18959.82599925995,902.7132863998412,1.6959290504455566,0.0
26500,1.2175972,3.5311546,0.0013655317,,,,,,,,,,,,,,
26600,1.3628575,2.6370625,0.0013650374,,,,,,,,,,,,,,
26700,1.4835377,2.7410636,0.0013645412,,,,,,,,,,,,,,
26800,1.3135977,2.8410811,0.0013640432,,,,,,,,,,,,,,
26900,1.4516841,2.6967044,0.0013635434,,,,,,,,,,,,,,
27000,1.085989,5.227191,0.0013630417,,,,,,,,,,,,,,
27009,,,,0.6095117330551147,1.628034591674805,0.5644599795341492,1.8368877172470093,50000.0,0.4559000134468078,2.494825839996338,10000.0,19379.851989984512,20301.814264535904,19379.851989984512,919.2574243545532,1.7340421676635742,0.0
27100,1.3047757,2.5970383,0.001362538,,,,,,,,,,,,,,
27200,1.3664881,2.804707,0.0013620325,,,,,,,,,,,,,,
27300,1.0775001,3.866858,0.0013615252,,,,,,,,,,,,,,
27400,1.1459575,5.330947,0.0013610158,,,,,,,,,,,,,,
27500,1.2957187,2.5641654,0.0013605047,,,,,,,,,,,,,,
27578,,,,0.6220117211341858,1.5758013725280762,0.5619800090789795,1.86144495010376,50000.0,0.4445000290870666,2.527777910232544,10000.0,19800.165536880493,20738.542140483856,19800.165536880493,935.6137707233428,1.7707655429840088,0.0
27600,1.3041266,2.6623294,0.0013599917,,,,,,,,,,,,,,
27700,1.4242649,2.6309462,0.0013594767,,,,,,,,,,,,,,
27800,1.1756463,3.7788224,0.0013589599,,,,,,,,,,,,,,
27900,1.3939797,2.7285047,0.0013584414,,,,,,,,,,,,,,
28000,1.30701,2.597691,0.0013579208,,,,,,,,,,,,,,
28100,1.261904,2.5996494,0.0013573986,,,,,,,,,,,,,,
28149,,,,0.6171483993530273,1.596556305885315,0.5680999755859375,1.8264788389205933,50000.0,0.4508000314235687,2.496036529541016,10000.0,20220.823304891583,21175.54296731949,20220.823304891583,951.9005408287048,1.805835008621216,0.0
28200,1.1043154,4.6618733,0.0013568745,,,,,,,,,,,,,,
28300,1.1417426,3.2559288,0.0013563484,,,,,,,,,,,,,,
28400,1.2871584,2.8168046,0.0013558205,,,,,,,,,,,,,,
28500,1.1825842,4.3540535,0.0013552906,,,,,,,,,,,,,,
28600,1.1959152,2.9167275,0.0013547591,,,,,,,,,,,,,,
28700,1.5226552,2.6987,0.0013542256,,,,,,,,,,,,,,
28719,,,,0.6161913871765137,1.6096850633621216,0.569920003414154,1.8308305740356443,50000.0,0.4515000283718109,2.4831228256225586,10000.0,20641.03091192245,21612.20998287201,20641.03091192245,968.3004848957062,1.8438720703125,0.0
28800,1.3030483,3.1745472,0.0013536902,,,,,,,,,,,,,,
28900,1.4751054,2.6362543,0.0013531531,,,,,,,,,,,,,,
29000,1.3780104,2.705948,0.001352614,,,,,,,,,,,,,,
29100,1.9016676,2.584045,0.0013520733,,,,,,,,,,,,,,
29200,1.4022167,2.5276556,0.0013515304,,,,,,,,,,,,,,
29289,,,,0.6275781393051147,1.5395774841308594,0.5751599669456482,1.7950581312179563,50000.0,0.4619000256061554,2.4540703296661377,10000.0,21061.68249154091,22049.252249002457,21061.68249154091,984.6351943016052,1.8785829544067385,0.0
29300,1.219525,4.393057,0.001350986,,,,,,,,,,,,,,
29400,1.0968368,4.66358,0.0013504395,,,,,,,,,,,,,,
29500,1.3865186,2.547553,0.0013498913,,,,,,,,,,,,,,
29600,1.4557194,2.5428982,0.0013493411,,,,,,,,,,,,,,
29700,1.4191729,3.918905,0.0013487893,,,,,,,,,,,,,,
29800,1.3281137,2.6421285,0.0013482355,,,,,,,,,,,,,,
29858,,,,0.6170507669448853,1.6004645824432373,0.5734599828720093,1.811771869659424,50000.0,0.4571000337600708,2.483484506607056,10000.0,21481.814884901047,22485.750774621964,21481.814884901047,1000.9388213157654,1.9194567203521729,0.0
29900,1.3465312,3.3049655,0.00134768,,,,,,,,,,,,,,
30000,1.1119586,4.92969,0.0013471225,,,,,,,,,,,,,,
30100,1.334823,2.5030937,0.0013465632,,,,,,,,,,,,,,
30200,1.3746117,2.5804608,0.0013460021,,,,,,,,,,,,,,
30300,1.1224015,3.9566534,0.0013454393,,,,,,,,,,,,,,
30400,1.0588473,4.695294,0.0013448746,,,,,,,,,,,,,,
30429,,,,0.6376757621765137,1.4986965656280518,0.582539975643158,1.7584377527236938,50000.0,0.4618000090122223,2.43902325630188,10000.0,21902.301243066788,22922.65043449402,21902.301243066788,1017.2943203449248,1.9562523365020752,0.0
30500,1.133168,4.1429873,0.0013443079,,,,,,,,,,,,,,
30600,1.1694795,4.931954,0.0013437396,,,,,,,,,,,,,,
30700,1.2887381,2.5309124,0.0013431695,,,,,,,,,,,,,,
30800,1.3818713,2.6628063,0.0013425974,,,,,,,,,,,,,,
30900,1.333434,2.5981405,0.0013420235,,,,,,,,,,,,,,
31000,,,,0.6268554329872131,1.5757746696472168,0.5788999795913696,1.792733073234558,50000.0,0.4650000333786011,2.4513461589813232,10000.0,22322.50912809372,23359.3041074276,22322.50912809372,1033.6829941272736,1.9921412467956543,0.0
31000,1.401091,2.5490072,0.0013414478,,,,,,,,,,,,,,
31100,1.3408388,3.1777656,0.0013408705,,,,,,,,,,,,,,
31200,1.2006683,5.130889,0.0013402911,,,,,,,,,,,,,,
31300,1.4493161,2.6879232,0.0013397101,,,,,,,,,,,,,,
31400,1.5563753,2.4743009,0.0013391271,,,,,,,,,,,,,,
31500,1.3380474,2.6151843,0.0013385423,,,,,,,,,,,,,,
31569,,,,0.6542187333106995,1.4308801889419556,0.5788599848747253,1.782841682434082,50000.0,0.4580000340938568,2.429563283920288,10000.0,22742.63711237908,23795.854071617126,22742.63711237908,1050.046498298645,2.029100179672241,0.0
31600,1.1743954,3.4698658,0.0013379559,,,,,,,,,,,,,,
31700,1.1343397,3.4264128,0.0013373676,,,,,,,,,,,,,,
31800,1.5484587,2.6363416,0.0013367773,,,,,,,,,,,,,,
31900,1.4209161,2.6470234,0.0013361855,,,,,,,,,,,,,,
32000,1.4503524,2.6514113,0.0013355918,,,,,,,,,,,,,,
32100,1.3234566,2.9954846,0.0013349962,,,,,,,,,,,,,,
32140,,,,0.6347070336341858,1.486706018447876,0.5852800011634827,1.724255084991455,50000.0,0.4705000221729278,2.386141538619995,10000.0,23163.19928264618,24232.82859969139,23163.19928264618,1066.39848446846,2.0679330825805664,0.0
32200,1.458592,2.48702,0.001334399,,,,,,,,,,,,,,
32300,1.2177598,3.2092352,0.0013337999,,,,,,,,,,,,,,
32400,1.4195851,2.512352,0.001333199,,,,,,,,,,,,,,
32500,1.2797233,3.2357202,0.0013325963,,,,,,,,,,,,,,
32600,1.6968771,2.582839,0.0013319917,,,,,,,,,,,,,,
32700,1.1171083,5.1931953,0.0013313855,,,,,,,,,,,,,,
32709,,,,0.6286523342132568,1.526905179023743,0.5872200131416321,1.7330530881881714,50000.0,0.4688000082969665,2.4086337089538574,10000.0,23583.343129634857,24669.378170490265,23583.343129634857,1082.7472410202026,2.103651285171509,0.0
32800,1.3200717,2.5732355,0.0013307774,,,,,,,,,,,,,,
32900,1.1575439,4.558529,0.0013301676,,,,,,,,,,,,,,
33000,1.3970903,2.5943317,0.0013295561,,,,,,,,,,,,,,
33100,1.3122975,3.298318,0.0013289425,,,,,,,,,,,,,,
33200,1.0650213,5.0502343,0.0013283273,,,,,,,,,,,,,,
33278,,,,0.6422070264816284,1.4915224313735962,0.5872399806976318,1.7569891214370728,50000.0,0.4693000316619873,2.417956829071045,10000.0,24003.52058172226,25105.98730611801,24003.52058172226,1099.1154744625092,2.145624876022339,0.0
33300,1.3377365,2.5775807,0.0013277105,,,,,,,,,,,,,,
33400,1.3533645,2.4955635,0.0013270917,,,,,,,,,,,,,,
33500,1.471782,2.490263,0.0013264712,,,,,,,,,,,,,,
33600,1.0712272,4.596416,0.0013258489,,,,,,,,,,,,,,
33700,1.3040888,2.4487498,0.0013252249,,,,,,,,,,,,,,
33800,1.3716631,2.682971,0.0013245991,,,,,,,,,,,,,,
33847,,,,0.6386523246765137,1.5148817300796509,0.5920799970626831,1.7224297523498535,50000.0,0.4688000082969665,2.398553371429444,10000.0,24423.60262274742,25542.625193595886,24423.60262274742,1115.5937480926514,2.201425790786743,0.0
33900,1.4944052,2.531461,0.0013239715,,,,,,,,,,,,,,
34000,1.4476788,2.5283077,0.0013233422,,,,,,,,,,,,,,
34100,1.3880763,5.1658597,0.0013227111,,,,,,,,,,,,,,
34200,1.1385146,4.9952435,0.0013220783,,,,,,,,,,,,,,
34300,1.2945874,2.5581224,0.0013214436,,,,,,,,,,,,,,
34400,1.4643582,2.560265,0.0013208071,,,,,,,,,,,,,,
34415,,,,0.6508007645606995,1.457890272140503,0.5913599729537964,1.749335527420044,50000.0,0.4649000167846679,2.416342258453369,10000.0,24843.99861741066,25979.423964977264,24843.99861741066,1131.9377524852753,2.2392897605896,0.0
34500,1.3809255,2.702474,0.0013201691,,,,,,,,,,,,,,
34600,1.626193,2.6411035,0.0013195291,,,,,,,,,,,,,,
34700,1.1033701,5.09418,0.0013188876,,,,,,,,,,,,,,
34800,1.4415487,2.569127,0.001318244,,,,,,,,,,,,,,
34900,1.1990081,4.72533,0.0013175991,,,,,,,,,,,,,,
34985,,,,0.6422460675239563,1.4913370609283447,0.5899800062179565,1.72465181350708,50000.0,0.4650000333786011,2.3960659503936768,10000.0,25264.364736795425,26416.186571359634,25264.364736795425,1148.275065422058,2.2770209312438965,0.0
35000,1.1227891,4.0537095,0.001316952,,,,,,,,,,,,,,
35100,1.2975492,2.5943346,0.0013163035,,,,,,,,,,,,,,
35200,1.4393904,2.6658802,0.0013156531,,,,,,,,,,,,,,
35300,1.1056303,5.0474615,0.001315001,,,,,,,,,,,,,,
35400,1.2385614,3.73214,0.0013143471,,,,,,,,,,,,,,
35500,1.1653136,3.6246192,0.0013136916,,,,,,,,,,,,,,
35554,,,,0.6433789134025574,1.457735538482666,0.5928800106048584,1.692162275314331,50000.0,0.4693000316619873,2.380323648452759,10000.0,25684.8227789402,26853.091470003128,25684.8227789402,1164.6629543304443,2.3146169185638428,0.0
35600,1.275055,3.993298,0.0013130342,,,,,,,,,,,,,,
35700,1.5375608,2.5536766,0.0013123753,,,,,,,,,,,,,,
35800,1.1354787,4.9022083,0.0013117145,,,,,,,,,,,,,,
35900,1.128492,3.8146942,0.001311052,,,,,,,,,,,,,,
36000,1.477582,2.613272,0.0013103877,,,,,,,,,,,,,,
36100,1.3881762,2.4377983,0.0013097217,,,,,,,,,,,,,,
36123,,,,0.6454492211341858,1.4659695625305176,0.590499997138977,1.7201752662658691,50000.0,0.4723000228404999,2.381760358810425,10000.0,26104.955890893936,27289.59550309181,26104.955890893936,1180.9750797748566,2.352029800415039,0.0
36200,1.372271,2.4510949,0.0013090541,,,,,,,,,,,,,,
36300,1.4147546,4.987272,0.0013083846,,,,,,,,,,,,,,
36400,1.4616566,4.604432,0.0013077136,,,,,,,,,,,,,,
36500,1.162364,4.5681524,0.0013070407,,,,,,,,,,,,,,
36600,1.585569,2.704695,0.0013063662,,,,,,,,,,,,,,
36692,,,,0.6461328268051147,1.4639167785644531,0.5958399772644043,1.6946487426757812,50000.0,0.4802000224590301,2.3532869815826416,10000.0,26525.25656104088,27726.24121570587,26525.25656104088,1197.2596933841703,2.391148567199707,0.0
36700,1.1236031,3.2655497,0.0013056899,,,,,,,,,,,,,,
36800,1.3615477,2.4170375,0.0013050119,,,,,,,,,,,,,,
36900,1.3933772,2.5433276,0.0013043323,,,,,,,,,,,,,,
37000,1.4184185,2.4994993,0.0013036509,,,,,,,,,,,,,,
37100,1.0786626,4.2776947,0.0013029678,,,,,,,,,,,,,,
37200,1.6732078,3.2692318,0.001302283,,,,,,,,,,,,,,
37262,,,,0.6566601395606995,1.3980332612991333,0.5986599922180176,1.6757837533950806,50000.0,0.4801000356674194,2.332688808441162,10000.0,26945.484376192093,28163.06285977364,26945.484376192093,1213.7929422855375,2.430521249771118,0.0
37300,1.6115035,3.0841637,0.0013015964,,,,,,,,,,,,,,
37400,1.5850613,2.5331578,0.0013009082,,,,,,,,,,,,,,
37500,1.3317595,2.4115384,0.0013002184,,,,,,,,,,,,,,
37600,1.3977451,2.4378934,0.0012995267,,,,,,,,,,,,,,
37700,1.3065625,2.4424193,0.0012988334,,,,,,,,,,,,,,
37800,1.5871396,2.3956606,0.0012981385,,,,,,,,,,,,,,
37830,,,,0.6477343440055847,1.4598214626312256,0.5972999930381775,1.678768277168274,50000.0,0.4746000170707702,2.3551509380340576,10000.0,27365.568439245224,28599.55493044853,27365.568439245224,1230.1408038139343,2.469332933425904,0.0
37900,1.282024,3.5085528,0.0012974418,,,,,,,,,,,,,,
38000,1.4834338,3.0924826,0.0012967435,,,,,,,,,,,,,,
38100,1.342165,2.747295,0.0012960435,,,,,,,,,,,,,,
38200,1.4847072,2.404654,0.0012953418,,,,,,,,,,,,,,
38300,1.3147882,2.8909023,0.0012946383,,,,,,,,,,,,,,
38399,,,,0.6781835556030273,1.373111128807068,0.6000800132751465,1.7133417129516602,50000.0,0.4817000329494476,2.3704748153686523,10000.0,27785.768649101257,29036.11116027832,27785.768649101257,1246.43772149086,2.506987333297729,0.0
38400,1.5400314,2.646159,0.0012939331,,,,,,,,,,,,,,
38500,1.3330078,2.5653236,0.0012932265,,,,,,,,,,,,,,
38600,1.4341611,2.5419405,0.0012925179,,,,,,,,,,,,,,
38700,1.1863024,5.0286646,0.0012918077,,,,,,,,,,,,,,
38800,1.1272509,4.2050242,0.0012910962,,,,,,,,,,,,,,
38900,1.071119,4.2560554,0.0012903826,,,,,,,,,,,,,,
38970,,,,0.6523046493530273,1.4159398078918457,0.6030200123786926,1.6548964977264404,50000.0,0.4790000319480896,2.319790363311768,10000.0,28206.2375240326,29473.18029904365,28206.2375240326,1262.9777691364288,2.545778751373291,0.0
39000,1.4400713,2.5052123,0.0012896674,,,,,,,,,,,,,,
39100,1.3189191,5.133021,0.0012889507,,,,,,,,,,,,,,
39200,1.4701385,2.371397,0.0012882322,,,,,,,,,,,,,,
39300,1.5474102,2.4015834,0.0012875122,,,,,,,,,,,,,,
39400,1.5968195,2.5428755,0.0012867904,,,,,,,,,,,,,,
39500,1.1458273,3.8042262,0.001286067,,,,,,,,,,,,,,
39538,,,,0.6502538919448853,1.454885959625244,0.6014999747276306,1.6705864667892456,50000.0,0.4878000319004059,2.339890241622925,10000.0,28626.74542570114,29910.03507304192,28626.74542570114,1279.2645394802094,2.5844106674194336,0.0
39600,1.1340684,3.1923354,0.0012853419,,,,,,,,,,,,,,
39700,1.395622,2.5140295,0.0012846151,,,,,,,,,,,,,,
39800,1.443376,2.5679245,0.0012838868,,,,,,,,,,,,,,
39900,1.4674702,2.5293708,0.0012831568,,,,,,,,,,,,,,
40000,1.3694363,2.3929029,0.0012824251,,,,,,,,,,,,,,
40100,1.4347044,2.3940852,0.0012816918,,,,,,,,,,,,,,
40107,,,,0.6661523580551147,1.383298635482788,0.6085399985313416,1.6390243768692017,50000.0,0.4882000088691711,2.305633783340454,10000.0,29047.17206716537,30347.09643292427,29047.17206716537,1295.840123653412,2.621997833251953,0.0
40200,1.3484818,2.4037838,0.0012809568,,,,,,,,,,,,,,
40300,1.2353886,5.034584,0.0012802202,,,,,,,,,,,,,,
40400,1.489454,2.8863335,0.001279482,,,,,,,,,,,,,,
40500,1.399657,2.4694479,0.0012787422,,,,,,,,,,,,,,
40600,1.2825611,2.964285,0.0012780008,,,,,,,,,,,,,,
40676,,,,0.6494531035423279,1.4479893445968628,0.6014800071716309,1.6749858856201172,50000.0,0.4731000363826751,2.352579116821289,10000.0,29467.55109643936,30784.04732823372,29467.55109643936,1312.3514862060547,2.66138243675232,0.0
40700,1.2417905,3.7810948,0.0012772577,,,,,,,,,,,,,,
40800,1.2339792,5.1331177,0.0012765127,,,,,,,,,,,,,,
40900,1.3309387,2.4476745,0.0012757664,,,,,,,,,,,,,,
41000,1.1186968,3.505703,0.0012750186,,,,,,,,,,,,,,
41100,1.0923873,4.8256583,0.0012742688,,,,,,,,,,,,,,
41200,1.2633908,3.4532435,0.0012735175,,,,,,,,,,,,,,
41244,,,,0.6792773008346558,1.3034205436706543,0.6105799674987793,1.6297731399536133,50000.0,0.4853000342845917,2.304138898849488,10000.0,29887.5183699131,31220.28076338768,29887.5183699131,1328.558569431305,2.6987829208374023,0.0
41300,1.3026532,4.560079,0.0012727646,,,,,,,,,,,,,,
41400,1.5235858,2.3547707,0.00127201,,,,,,,,,,,,,,
41500,1.2181255,4.240596,0.001271254,,,,,,,,,,,,,,
41600,1.405524,2.4471066,0.0012704963,,,,,,,,,,,,,,
41700,1.3821454,2.5420735,0.0012697369,,,,,,,,,,,,,,
41800,1.1559651,4.427085,0.0012689761,,,,,,,,,,,,,,
41813,,,,0.6587694883346558,1.3894997835159302,0.6107400059700012,1.6283355951309204,50000.0,0.493800014257431,2.2972841262817383,10000.0,30307.948529481888,31657.085832357407,30307.948529481888,1344.866070985794,2.7448220252990723,0.0
41900,1.4724184,2.3832548,0.0012682135,,,,,,,,,,,,,,
42000,1.361953,2.4769666,0.0012674493,,,,,,,,,,,,,,
42100,1.0545436,4.639773,0.0012666836,,,,,,,,,,,,,,
42200,1.3006582,3.863287,0.0012659162,,,,,,,,,,,,,,
42300,1.2549763,4.7267404,0.0012651472,,,,,,,,,,,,,,
42382,,,,0.6541601419448853,1.4492056369781494,0.6040599942207336,1.6692566871643066,50000.0,0.4819000363349914,2.3240907192230225,10000.0,30728.40084528923,32093.88263654709,30728.40084528923,1361.149910211563,2.784447193145752,0.0
42400,1.4804076,2.3124435,0.0012643768,,,,,,,,,,,,,,
42500,1.212717,5.104561,0.0012636047,,,,,,,,,,,,,,
42600,1.318864,2.3130732,0.0012628309,,,,,,,,,,,,,,
42700,1.1574643,3.7736623,0.0012620556,,,,,,,,,,,,,,
42800,1.1402335,4.083137,0.0012612789,,,,,,,,,,,,,,
42900,1.1244336,4.154691,0.0012605002,,,,,,,,,,,,,,
42952,,,,0.6667578220367432,1.3642057180404663,0.608739972114563,1.6411219835281372,50000.0,0.4859000146389007,2.304095506668091,10000.0,31148.90481424332,32531.07281970977,31148.90481424332,1377.7733500003817,2.826170921325684,0.0
43000,1.3427427,4.872978,0.0012597202,,,,,,,,,,,,,,
43100,1.2634172,4.774147,0.0012589386,,,,,,,,,,,,,,
43200,1.4002407,2.5607123,0.0012581554,,,,,,,,,,,,,,
43300,1.2807028,2.8693058,0.0012573707,,,,,,,,,,,,,,
43400,1.3417945,2.8868911,0.0012565843,,,,,,,,,,,,,,
43500,1.4042773,2.5600803,0.0012557964,,,,,,,,,,,,,,
43522,,,,0.6598827838897705,1.3756272792816162,0.6131199598312378,1.6123909950256348,50000.0,0.4890000224113464,2.2823309898376465,10000.0,31568.89335680008,32967.60604667664,31568.89335680008,1394.2548022270205,2.8679473400115967,0.0
43600,1.1902338,4.0134506,0.0012550069,,,,,,,,,,,,,,
43700,1.3860697,2.409138,0.0012542157,,,,,,,,,,,,,,
43800,1.2745806,3.8409286,0.001253423,,,,,,,,,,,,,,
43900,1.2013369,3.6778574,0.0012526291,,,,,,,,,,,,,,
44000,1.4253144,2.4408355,0.0012518333,,,,,,,,,,,,,,
44091,,,,0.670703113079071,1.3718961477279663,0.6101199984550476,1.651359796524048,50000.0,0.4924000203609466,2.2915377616882324,10000.0,31989.070496082302,33404.09306693077,31989.070496082302,1410.4829087257383,2.9284512996673584,0.0
44100,1.2905235,4.297433,0.0012510361,,,,,,,,,,,,,,
44200,1.4273072,2.3244703,0.0012502372,,,,,,,,,,,,,,
44300,1.3505299,3.9907718,0.0012494369,,,,,,,,,,,,,,
44400,1.3874154,2.447308,0.001248635,,,,,,,,,,,,,,
44500,1.5721502,2.2071836,0.0012478314,,,,,,,,,,,,,,
44600,1.4946631,2.3558912,0.0012470264,,,,,,,,,,,,,,
44660,,,,0.6667578220367432,1.3743659257888794,0.6143400073051453,1.6143579483032229,50000.0,0.4927000105381012,2.273247003555298,10000.0,32409.685697555546,33841.07890915871,32409.685697555546,1426.7881548404694,2.972090244293213,0.0
44700,1.3586324,2.496931,0.0012462199,,,,,,,,,,,,,,
44800,1.1913912,3.5863595,0.0012454117,,,,,,,,,,,,,,
44900,1.4635836,2.7317562,0.001244602,,,,,,,,,,,,,,
45000,1.44345,3.1817873,0.0012437908,,,,,,,,,,,,,,
45100,1.3233709,2.9339466,0.0012429781,,,,,,,,,,,,,,
45200,1.2314576,3.3591824,0.0012421639,,,,,,,,,,,,,,
45229,,,,0.6835741996765137,1.3056100606918335,0.6171199679374695,1.5995327234268188,50000.0,0.4925000369548797,2.2822957038879395,10000.0,32830.02633905411,34277.81756043434,32830.02633905411,1443.1243329048157,3.012903451919556,0.0
45300,1.177197,3.9638484,0.0012413481,,,,,,,,,,,,,,
45400,1.2676432,3.5567102,0.0012405307,,,,,,,,,,,,,,
45500,1.564396,2.4657903,0.0012397119,,,,,,,,,,,,,,
45600,1.5733956,2.5163293,0.0012388917,,,,,,,,,,,,,,
45700,1.5531924,2.4231215,0.0012380698,,,,,,,,,,,,,,
45797,,,,0.6678124666213989,1.353769063949585,0.6166799664497375,1.5962799787521362,50000.0,0.4936000108718872,2.264256238937378,10000.0,33250.40582513809,34714.65202975273,33250.40582513809,1459.517449617386,3.053579092025757,0.0
45800,1.432491,2.746587,0.0012372464,,,,,,,,,,,,,,
45900,1.5109965,2.3643568,0.0012364216,,,,,,,,,,,,,,
46000,1.5179513,2.5662503,0.0012355952,,,,,,,,,,,,,,
46100,1.3656039,3.3459554,0.0012347673,,,,,,,,,,,,,,
46200,1.3995652,2.6632054,0.0012339379,,,,,,,,,,,,,,
46300,1.545945,2.3777907,0.0012331071,,,,,,,,,,,,,,
46365,,,,0.6659765243530273,1.381031155586243,0.618619978427887,1.5937082767486572,50000.0,0.4952000379562378,2.254640817642212,10000.0,33670.799981832504,35151.45846962929,33670.799981832504,1475.867087841034,3.095100164413452,0.0
46400,1.5753167,2.4835556,0.0012322745,,,,,,,,,,,,,,
46500,1.2927095,4.483456,0.0012314407,,,,,,,,,,,,,,
46600,1.4771777,2.3821015,0.0012306051,,,,,,,,,,,,,,
46700,1.513742,2.332738,0.0012297683,,,,,,,,,,,,,,
46800,1.6079438,2.5320234,0.0012289298,,,,,,,,,,,,,,
46900,1.3895099,4.765359,0.0012280901,,,,,,,,,,,,,,
46934,,,,0.6777929663658142,1.3183988332748413,0.6172999739646912,1.5875569581985474,50000.0,0.492900013923645,2.263517379760742,10000.0,34091.26109671593,35588.395812511444,34091.26109671593,1492.2751741409302,3.141895294189453,0.0
47000,1.4901924,2.4386184,0.0012272486,,,,,,,,,,,,,,
47100,1.44016,2.2878025,0.0012264058,,,,,,,,,,,,,,
47200,1.3880197,2.414721,0.0012255615,,,,,,,,,,,,,,
47300,1.642363,2.3367438,0.0012247155,,,,,,,,,,,,,,
47400,1.5673907,2.3913066,0.0012238683,,,,,,,,,,,,,,
47500,1.3428067,4.1536746,0.0012230196,,,,,,,,,,,,,,
47502,,,,0.6612695455551147,1.4026273488998413,0.6128000020980835,1.6320703029632568,50000.0,0.4918000102043152,2.2958335876464844,10000.0,34511.455003499985,36024.969121694565,34511.455003499985,1508.5927684307098,3.182361125946045,0.0
47600,1.4065607,2.5116339,0.0012221694,,,,,,,,,,,,,,
47700,1.4822863,2.3024178,0.0012213176,,,,,,,,,,,,,,
47800,1.1779441,4.629903,0.0012204645,,,,,,,,,,,,,,
47900,1.545848,2.7092195,0.0012196098,,,,,,,,,,,,,,
48000,1.2451184,4.477002,0.0012187536,,,,,,,,,,,,,,
48072,,,,0.6941210627555847,1.2548891305923462,0.6204999685287476,1.5889499187469482,50000.0,0.4976000189781189,2.2639646530151367,10000.0,34931.57775235176,36461.3994436264,34931.57775235176,1524.8262605667114,3.23531436920166,0.0
48100,1.8617904,2.4974387,0.001217896,,,,,,,,,,,,,,
48200,1.5288996,2.8042626,0.0012170371,,,,,,,,,,,,,,
48300,1.2296245,3.519632,0.0012161767,,,,,,,,,,,,,,
48400,1.3867663,2.2349205,0.0012153146,,,,,,,,,,,,,,
48500,1.4145389,2.3883038,0.0012144513,,,,,,,,,,,,,,
48600,1.5274069,2.452396,0.0012135865,,,,,,,,,,,,,,
48639,,,,0.6728124618530273,1.3307855129241943,0.6210600137710571,1.5750324726104736,50000.0,0.4990000128746032,2.249433994293213,10000.0,35351.36465406418,36898.37462592125,35351.36465406418,1541.19336271286,4.034853458404541,0.0
48700,1.2740867,2.8649275,0.0012127203,,,,,,,,,,,,,,
48800,1.536869,2.4526706,0.0012118525,,,,,,,,,,,,,,
48900,1.205843,4.8355274,0.0012109834,,,,,,,,,,,,,,
49000,1.3356878,4.184261,0.0012101128,,,,,,,,,,,,,,
49100,1.4687067,2.3763204,0.0012092406,,,,,,,,,,,,,,
49200,1.4859698,2.3489268,0.0012083672,,,,,,,,,,,,,,
49207,,,,0.6737304329872131,1.3175970315933228,0.6218599677085876,1.5572376251220703,50000.0,0.5002000331878662,2.221977472305298,10000.0,35772.00809049606,37335.45193552971,35772.00809049606,1557.5605399608612,4.080175399780273,0.0
49300,1.2980088,4.7314763,0.0012074923,,,,,,,,,,,,,,
49400,1.4201146,2.206798,0.0012066159,,,,,,,,,,,,,,
49500,1.3479853,2.2743802,0.0012057383,,,,,,,,,,,,,,
49600,1.6323096,2.3399138,0.0012048591,,,,,,,,,,,,,,
49700,1.3490711,2.9557261,0.0012039784,,,,,,,,,,,,,,
49777,,,,0.6780077815055847,1.3175396919250488,0.6202600002288818,1.57783043384552,50000.0,0.501800000667572,2.2465522289276123,10000.0,36192.53950572014,37772.34320497513,36192.53950572014,1573.858543395996,4.120824098587036,0.0
49800,1.440012,2.439626,0.0012030966,,,,,,,,,,,,,,
49900,1.3392627,3.4754705,0.0012022131,,,,,,,,,,,,,,
50000,1.5620219,2.325188,0.0012013284,,,,,,,,,,,,,,
50100,1.2572397,3.235694,0.0012004421,,,,,,,,,,,,,,
