global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9119,,,0.6196499959676954,2.0713174258920035,29.898074654305905,0.6373510557835612,1.94389813052535,26.705331079962164,3000.0,0.6447736912439719,1.8846478995990936,25.762001686230136,3003.0,6794.053424835205,11368.193762540815,6794.053424835205,4561.768098115921,0.219179630279541,0.0
9500,4.164462089538574,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.153928756713867,1.0,,,,,,,,,,,,,,,,,
10259,,,0.6236306010426954,2.036835611837119,30.427931306192548,0.6441457638466975,1.8829485995213944,27.16528173610096,3000.0,0.6528499215617919,1.8201753239207483,26.57570443597732,3003.0,7633.28985953331,12601.417598724363,7633.28985953331,4954.167062282562,0.2460262775421142,0.0
10500,4.209216117858887,1.0,,,,,,,,,,,,,,,,,
11000,4.227309703826904,1.0,,,,,,,,,,,,,,,,,
11400,,,0.6283753068460769,2.006169950109101,30.870273653235056,0.6496385661678095,1.838090972213612,27.435071058734952,3000.0,0.658706641101621,1.770782856893847,27.08740572106419,3003.0,8472.638035058975,13815.689262866974,8472.638035058975,5327.577603578568,0.2726390361785888,0.0
11500,4.201377868652344,1.0,,,,,,,,,,,,,,,,,
12000,4.1124114990234375,1.0,,,,,,,,,,,,,,,,,
12500,4.174302577972412,1.0,,,,,,,,,,,,,,,,,
12541,,,0.6338760871308912,1.9602484645529443,30.800981564110167,0.6548461891359065,1.8012135233909066,27.822539064213128,3000.0,0.6643309511359015,1.729193720585672,27.206831628774285,3003.0,9312.098186016085,15029.286032676697,9312.098186016085,5700.179305076599,0.3312733173370361,0.0
13000,4.139499187469482,1.0,,,,,,,,,,,,,,,,,
13500,4.106463432312012,1.0,,,,,,,,,,,,,,,,,
13681,,,0.6430728598495723,1.880323462708848,31.447324613448007,0.6588882964873343,1.7678810554115882,28.038765959407066,3000.0,0.6684445993841148,1.6956533975364592,27.4950294898818,3003.0,10151.600677251816,16251.593960285189,10151.600677251816,6081.407995939255,0.3606355190277099,0.0
14000,4.059604167938232,1.0,,,,,,,,,,,,,,,,,
14500,4.119351863861084,1.0,,,,,,,,,,,,,,,,,
14822,,,0.6477954874767129,1.851568249902252,31.87588156644414,0.6625460316673073,1.742508617376102,28.26656748765971,3000.0,0.6724071814537215,1.6670824617976876,27.84827622735217,3003.0,10990.74821782112,17489.543472528458,10990.74821782112,6478.80291891098,0.3880324363708496,0.0
15000,3.9697036743164062,1.0,,,,,,,,,,,,,,,,,
15500,4.056753158569336,1.0,,,,,,,,,,,,,,,,,
15964,,,0.6467634500426985,1.861015513805864,31.62769324014188,0.6646538790591561,1.723834019416994,28.52209441523207,3000.0,0.675440125501133,1.6443348367323225,28.09255175765516,3003.0,11830.58275961876,18777.05434036255,11830.58275961876,6925.225037813187,0.4165034294128418,0.0
16000,4.084956645965576,1.0,,,,,,,,,,,,,,,,,
16500,4.011075019836426,1.0,,,,,,,,,,,,,,,,,
17000,4.1263532638549805,1.0,,,,,,,,,,,,,,,,,
17105,,,0.64644377876482,1.852361692146128,31.83752299900544,0.6669849102924948,1.708512603687493,28.620376098628004,3000.0,0.6778688048341177,1.6255236476671897,28.41292409149383,3003.0,12670.225111246107,20061.275366783146,12670.225111246107,7368.295595884323,0.442418098449707,0.0
17500,4.083959102630615,1.0,,,,,,,,,,,,,,,,,
18000,4.010705947875977,1.0,,,,,,,,,,,,,,,,,
18244,,,0.6458605231799354,1.8635064971911703,31.84096107437096,0.668460403466789,1.6950028130463357,28.762625098471883,3000.0,0.6805647550984836,1.6092377331357852,28.61855283471108,3003.0,13509.206257104874,21392.55046892166,13509.206257104874,7858.995055198669,0.4758050441741943,0.0
18500,4.0322699546813965,1.0,,,,,,,,,,,,,,,,,
19000,4.013167381286621,1.0,,,,,,,,,,,,,,,,,
19385,,,0.6552730589442481,1.8006311637783603,32.336160191730244,0.6703078697102329,1.6847125268130587,29.05201914651136,3000.0,0.6816338388240079,1.5963800403811517,28.826367069173337,3003.0,14348.405999660492,22638.998961687088,14348.405999660492,8264.71490430832,0.5033402442932129,0.0
19500,4.037064552307129,1.0,,,,,,,,,,,,,,,,,
20000,3.994052410125733,1.0,,,,,,,,,,,,,,,,,
20500,4.049639225006104,1.0,,,,,,,,,,,,,,,,,
20525,,,0.6608862976448356,1.763272284186754,32.24497768555384,0.6717709637822221,1.6744359958339017,29.084555348209616,3000.0,0.684178722909767,1.5863904261809307,28.86585238878634,3003.0,15188.117750883102,23890.445899009705,15188.117750883102,8675.14173913002,0.5319845676422119,0.0
21000,3.993251085281372,1.0,,,,,,,,,,,,,,,,,
21500,4.065096855163574,1.0,,,,,,,,,,,,,,,,,
21665,,,0.6589171352028791,1.7752499338875285,32.94096228775827,0.673878811174071,1.6648850060755602,28.980627432944345,3000.0,0.685793968973331,1.576817696531288,29.144552414826464,3003.0,16027.395394086838,25130.334848880768,16027.395394086838,9074.227982759476,0.5595870018005371,0.0
22000,4.075596332550049,1.0,,,,,,,,,,,,,,,,,
22500,3.993002653121948,1.0,,,,,,,,,,,,,,,,,
22805,,,0.6567323963117726,1.78513327232333,32.755396525214415,0.6747963447446405,1.658174185688956,29.259214262809365,3000.0,0.687118703154959,1.5679846827610249,29.290547687378933,3003.0,16867.073213100433,26381.07288312912,16867.073213100433,9483.880028009416,0.5861175060272217,0.0
23000,4.070223331451416,1.0,,,,,,,,,,,,,,,,,
23500,4.016620635986328,1.0,,,,,,,,,,,,,,,,,
23946,,,0.6565545892396539,1.790194544785318,32.85476264580458,0.6758626675428699,1.6513382118634612,29.380132980915228,3000.0,0.6889198768229621,1.5603814421009818,29.409620211282743,3003.0,17706.699039697647,27624.09003067017,17706.699039697647,9885.891543865204,0.6129014492034912,0.0
24000,3.982646226882935,1.0,,,,,,,,,,,,,,,,,
24500,3.9458799362182617,1.0,,,,,,,,,,,,,,,,,
25000,3.968565464019776,1.0,,,,,,,,,,,,,,,,,
25086,,,0.6602218809452862,1.773279914101359,32.79333484396288,0.6767802011134394,1.6449871591796754,29.456727779538507,3000.0,0.6899540991226542,1.5531547774678984,29.49231658966701,3003.0,18546.158014059067,28877.04873561859,18546.158014059067,10297.905666589735,0.6405417919158936,0.0
25500,3.973019361495972,1.0,,,,,,,,,,,,,,,,,
26000,3.9101810455322266,1.0,,,,,,,,,,,,,,,,,
26227,,,0.6625691598953631,1.7503269903002523,32.9287727491742,0.6778713221162788,1.6395910311093478,29.66375566115359,3000.0,0.6914182790076114,1.547668642147464,29.42681420764271,3003.0,19385.82174229622,30110.0826921463,19385.82174229622,10689.81065106392,0.6697986125946045,0.0
26500,4.063611507415772,1.0,,,,,,,,,,,,,,,,,
27000,3.952138185501098,1.0,,,,,,,,,,,,,,,,,
27367,,,0.6631125668541064,1.745543536768327,33.288238449647125,0.679272420676743,1.63385818991705,29.8534485379196,3000.0,0.6913136947301145,1.5430836383708093,29.492809264093506,3003.0,20225.38228654861,31355.757097244263,20225.38228654861,11094.52734732628,0.6984090805053711,0.0
27500,3.97501540184021,1.0,,,,,,,,,,,,,,,,,
28000,3.989049911499024,1.0,,,,,,,,,,,,,,,,,
28500,4.040112495422363,1.0,,,,,,,,,,,,,,,,,
28507,,,0.6659166821302653,1.7284594486453888,33.42800280704657,0.679284819779048,1.6287015195099874,29.79127961422035,3000.0,0.692254953227587,1.5374222880715822,29.383984993522816,3003.0,21064.937220096588,32595.09232497216,21064.937220096588,11492.75331401825,0.7254793643951416,0.0
29000,4.009397029876709,1.0,,,,,,,,,,,,,,,,,
29500,3.943366050720215,1.0,,,,,,,,,,,,,,,,,
29647,,,0.6622807017543859,1.747707158521303,32.972354711184174,0.6800039677127376,1.6241539550036577,29.79083899402116,3000.0,0.6922084713264772,1.5328416419731568,29.530159471867808,3003.0,21904.02041053772,33834.39890885353,21904.02041053772,11891.446036577225,0.7559895515441895,0.0
30000,4.010622024536133,1.0,,,,,,,,,,,,,,,,,
30500,3.931851387023926,1.0,,,,,,,,,,,,,,,,,
30787,,,0.6616512125127196,1.7557601142768942,32.918962071105724,0.6807355147487322,1.6195305428636966,29.9962409795334,3000.0,0.6938934402417059,1.528362675033409,29.553573165404444,3003.0,22743.428425073624,35065.910153865814,22743.428425073624,12282.02339053154,0.7831883430480957,0.0
31000,3.921953678131104,1.0,,,,,,,,,,,,,,,,,
31500,3.914033889770508,1.0,,,,,,,,,,,,,,,,,
31927,,,0.6643165976476494,1.736719899722783,32.693096130481734,0.6812190797386269,1.6152078089546318,30.11342364132884,3000.0,0.6949509034919529,1.5240353189820464,29.673557403817927,3003.0,23583.22388577461,36305.162420749664,23583.22388577461,12680.086746692656,0.8107044696807861,0.0
32000,3.999736785888672,1.0,,,,,,,,,,,,,,,,,
32500,3.94638729095459,1.0,,,,,,,,,,,,,,,,,
33000,3.976027250289917,1.0,,,,,,,,,,,,,,,,,
33067,,,0.6657691781134486,1.7216193013279788,32.92138556064842,0.6825457836852612,1.610961697623092,30.00561243985137,3000.0,0.6955435477311022,1.5197855840741386,29.7461445921274,3003.0,24422.75702905655,37537.31804227829,24422.75702905655,13071.207422018051,0.8382806777954102,0.0
33500,3.9378058910369873,1.0,,,,,,,,,,,,,,,,,
34000,3.9946188926696777,1.0,,,,,,,,,,,,,,,,,
34207,,,0.667831126586338,1.705014145324598,33.12129005661936,0.6824093935599063,1.6075056415915487,30.075221689787288,3000.0,0.696438324327465,1.5155285863691823,29.8281653801612,3003.0,25262.429042100903,38795.89682674408,25262.429042100903,13488.617577791214,0.8658740520477295,0.0
34500,3.9885542392730713,1.0,,,,,,,,,,,,,,,,,
35000,4.010226726531982,1.0,,,,,,,,,,,,,,,,,
35347,,,0.664381918503033,1.7234912094314403,33.29701767979692,0.6832525325166457,1.6042687009460517,30.044219444382936,3000.0,0.6964150833769102,1.5115616466213468,30.023478854975004,3003.0,26101.8721678257,40037.09384799004,26101.8721678257,13888.889415502548,0.894524097442627,0.0
35500,3.936976432800293,1.0,,,,,,,,,,,,,,,,,
36000,3.902767181396485,1.0,,,,,,,,,,,,,,,,,
36488,,,0.6662186022669021,1.7164772241840862,32.88237275944186,0.6834385190512207,1.6013814537327498,30.117027242088447,3000.0,0.6964150833769102,1.5083793613096277,29.8756402470217,3003.0,26941.471086978912,41301.362518548965,26941.471086978912,14312.126029729843,0.9218511581420898,0.0
36500,3.9787826538085938,1.0,,,,,,,,,,,,,,,,,
37000,3.959204435348511,1.0,,,,,,,,,,,,,,,,,
37500,3.986352682113648,1.0,,,,,,,,,,,,,,,,,
37628,,,0.6633225409275388,1.741803269927949,32.92141852386335,0.684690828384025,1.5991051529119291,30.156882860503288,3000.0,0.6974841671024344,1.5047353436755564,29.92406658728969,3003.0,27780.628270864487,42551.834194898605,27780.628270864487,14722.150598526,0.951084852218628,0.0
38000,3.988417387008667,1.0,,,,,,,,,,,,,,,,,
38500,3.9484903812408447,1.0,,,,,,,,,,,,,,,,,
38768,,,0.66887439984416,1.709353228236831,33.07956581282101,0.68470322748633,1.5964904922133638,30.047655279727007,3000.0,0.698053570391029,1.5022510131601885,29.93729427407892,3003.0,28619.97891139984,43789.00820946693,28619.97891139984,15118.572572946548,0.9801647663116456,0.0
39000,3.9856441020965576,1.0,,,,,,,,,,,,,,,,,
39500,3.968055725097656,1.0,,,,,,,,,,,,,,,,,
39908,,,0.6718701753182146,1.6811051523312863,33.33040355270248,0.6853727790107996,1.593283677511748,30.075187276561625,3000.0,0.6984254255999071,1.4986289654871885,29.781726709636214,3003.0,29459.190083503723,45012.19213604927,29459.190083503723,15500.984525442123,1.0085597038269043,0.0
40000,3.879314422607422,1.0,,,,,,,,,,,,,,,,,
40500,3.9192728996276855,1.0,,,,,,,,,,,,,,,,,
41000,3.855760097503662,1.0,,,,,,,,,,,,,,,,,
41048,,,0.6712410364498614,1.683840838278082,33.16659975751518,0.6855339673407645,1.5900333690840782,30.02884069723161,3000.0,0.699192376968218,1.4950305219045958,30.055602999875457,3003.0,30298.540925502777,46229.29845046997,30298.540925502777,15877.298562288284,1.037059307098389,0.0
41500,3.832696437835693,1.0,,,,,,,,,,,,,,,,,
42000,3.8532681465148926,1.0,,,,,,,,,,,,,,,,,
42188,,,0.6693261504540443,1.694594265346017,33.10431407175752,0.6858935413076094,1.587587839890392,30.25368342599288,3000.0,0.6995061298007088,1.4925936719249318,29.96694859430214,3003.0,31137.79965519905,47449.878398656845,31137.79965519905,16257.200010299684,1.065000295639038,0.0
42500,3.88988733291626,1.0,,,,,,,,,,,,,,,,,
43000,3.954925537109375,1.0,,,,,,,,,,,,,,,,,
43329,,,0.666480198189353,1.7182637311200666,33.63594327596344,0.6860795278421842,1.5853786685843945,30.218267239553047,3000.0,0.7002382197431875,1.4902870075823602,30.03698848514964,3003.0,31977.32266306877,48669.035412311554,31977.32266306877,16635.28560614586,1.093252420425415,0.0
43500,3.961566209793091,1.0,,,,,,,,,,,,,,,,,
44000,3.921617746353149,1.0,,,,,,,,,,,,,,,,,
44469,,,0.670057990498217,1.6947787189682475,33.3113435308855,0.686364707195199,1.5832925196215797,30.407468821038307,3000.0,0.7001801173668003,1.4880123903317646,29.89761859890833,3003.0,32816.38128089905,49889.50414538384,32816.38128089905,17015.136117458344,1.1225931644439695,0.0
44500,3.968236207962036,1.0,,,,,,,,,,,,,,,,,
45000,3.9198293685913086,1.0,,,,,,,,,,,,,,,,,
45500,3.910597562789917,1.0,,,,,,,,,,,,,,,,,
45609,,,0.6737017241968752,1.676804609064284,33.84674899033931,0.6870590569242787,1.5807403387744727,30.335163991058863,3000.0,0.7004938701992911,1.4852938346115856,30.100925173886782,3003.0,33655.73679590225,51104.44640159607,33655.73679590225,17389.296756744385,1.1527962684631348,0.0
46000,3.910875082015991,1.0,,,,,,,,,,,,,,,,,
46500,3.9070017337799072,1.0,,,,,,,,,,,,,,,,,
46750,,,0.6753632798655493,1.6628764276812968,34.02947651112917,0.6869102676966188,1.578222546062665,30.434318170871787,3000.0,0.7017256405786997,1.48206370562431,30.302792155169488,3003.0,34494.99438667297,52324.79768848419,34494.99438667297,17769.07119011879,1.181074857711792,0.0
47000,3.87001895904541,1.0,,,,,,,,,,,,,,,,,
47500,3.9554522037506095,1.0,,,,,,,,,,,,,,,,,
47890,,,0.6731544397097777,1.6785289862374757,33.413365285856976,0.6881005815178981,1.5757950343145155,30.42461793675736,3000.0,0.7022601824414618,1.4791172796467376,30.347221895022468,3003.0,35334.1983230114,53553.273763656616,35334.1983230114,18156.93118262291,1.2091827392578125,0.0
48000,3.910457372665405,1.0,,,,,,,,,,,,,,,,,
48500,3.972503423690796,1.0,,,,,,,,,,,,,,,,,
49000,3.994185447692871,1.0,,,,,,,,,,,,,,,,,
49030,,,0.6729239397928232,1.6743656283981,33.299797359619284,0.6877782048579683,1.574756900100433,30.38776570310852,3000.0,0.7020161524606356,1.479090861222474,30.17516960184192,3003.0,36173.33856701851,54777.11216831207,36173.33856701851,18540.11032867432,1.246474266052246,0.0
49500,3.936584949493408,1.0,,,,,,,,,,,,,,,,,
50000,3.969549417495728,1.0,,,,,,,,,,,,,,,,,
50170,,,0.6692522423576789,1.691397669549698,33.123494561226,0.6877782048579683,1.573231616780945,30.29686903374354,3000.0,0.7019231886584161,1.4787991691360176,30.260758321869687,3003.0,37012.54456615448,55995.78407096863,37012.54456615448,18918.03863620758,1.2755773067474363,0.0
50500,3.92060661315918,1.0,,,,,,,,,,,,,,,,,
51000,4.0035719871521,1.0,,,,,,,,,,,,,,,,,
51311,,,0.6735584919608205,1.670395447352615,33.39229490525362,0.6869970614127537,1.5748696544370189,30.31533664337445,3000.0,0.7013421648945442,1.4820704237115798,30.229535747376165,3003.0,37851.806226968765,57219.10970330238,37851.806226968765,19300.55637741089,1.3079659938812256,0.0
51500,3.91867470741272,1.0,,,,,,,,,,,,,,,,,
52000,3.895013332366944,1.0,,,,,,,,,,,,,,,,,
52452,,,0.6708031120736081,1.6905017158800546,34.01492114375379,0.6874558281980384,1.5724537668472802,30.291863741756547,3000.0,0.7022834233920168,1.4780698935273953,30.16028091083084,3003.0,38691.379959344864,58435.27252054215,38691.379959344864,19675.621618509293,1.3405447006225586,0.0
52500,3.9236998558044434,1.0,,,,,,,,,,,,,,,,,
53000,3.969105243682861,1.0,,,,,,,,,,,,,,,,,
53500,3.979913711547852,1.0,,,,,,,,,,,,,,,,,
53593,,,0.6681874835625994,1.70490381261935,33.31620347185381,0.6878525994717982,1.5705445956962716,30.399869590606336,3000.0,0.7027017605020045,1.4746812539945384,30.190794415392897,3003.0,39531.08508658409,59660.85558819771,39531.08508658409,20060.012865781784,1.3719406127929688,0.0
54000,3.8875656127929688,1.0,,,,,,,,,,,,,,,,,
