accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
3380.638724088669,1.2196035385131836,17384.282064676285,80874,0,17384.282064676285,0.4567,2.4708890625,10000.0,20854.28745698929,0.6356823979591837,1.485149772799745,0.58894,1.7178853125,50000.0
3477.240088701248,1.2769620418548584,17892.542690992355,83260,0,17892.542690992355,0.4676,2.4191197265625,10000.0,21461.786489009857,0.6404456313775511,1.4640448434012276,0.5958,1.697428125,50000.0
3577.3848836421967,1.3140556812286377,18400.80976009369,85647,0,18400.80976009369,0.4314,2.681521875,10000.0,22072.80933523178,0.604133450255102,1.638934544154576,0.56012,1.88470140625,50000.0
3673.603006124497,1.3784539699554443,18909.04867768288,88033,0,18909.04867768288,0.4731,2.41617578125,10000.0,22679.87384343148,0.6461854272959183,1.4283288449657208,0.5994,1.650746875,50000.0
3774.626425266266,1.4180209636688232,19417.250072956085,90418,0,19417.250072956085,0.4738,2.392221484375,10000.0,23291.67469501496,0.6514469068877551,1.4151404244559151,0.60056,1.65370265625,50000.0
3868.977739810944,1.4817371368408203,19925.32275724411,92803,0,19925.32275724411,0.4743,2.390178515625,10000.0,23896.71227455139,0.6583227040816326,1.3790284760144291,0.61102,1.61852125,50000.0
3969.048756361008,1.526158571243286,20433.60154247284,95189,0,20433.60154247284,0.4771,2.377556640625,10000.0,24507.653258562088,0.6522441007653061,1.4076401068239797,0.60178,1.647759375,50000.0
4064.683645486832,1.587734937667847,20942.445689678192,97579,0,20942.445689678192,0.4638,2.4283123046875,10000.0,25114.749233961105,0.6496133609693877,1.4210468214385363,0.60024,1.66845859375,50000.0
4157.381709814072,1.6271002292633057,21450.578219890594,99971,0,21450.578219890594,0.4847,2.349643359375,10000.0,25718.19396400452,0.6678093112244898,1.3296362429249042,0.61642,1.59423828125,50000.0
4255.96387720108,1.6878173351287842,21958.69644379616,102356,0,21958.69644379616,0.4806,2.3859,10000.0,26327.52323579788,0.6706991390306123,1.3250542465521364,0.61852,1.57466609375,50000.0
4354.497643232346,1.7285563945770264,22466.769216299057,104743,0,22466.769216299057,0.4905,2.291450390625,10000.0,26936.70958685875,0.6742267219387755,1.3064249778280452,0.61996,1.56564875,50000.0
4451.839163303375,1.786785125732422,22975.04233598709,107133,0,22975.04233598709,0.4922,2.26253671875,10000.0,27544.931720495224,0.6792291135204082,1.2842253081652584,0.62644,1.53328765625,50000.0
4549.936909914017,1.8258001804351809,23483.209725379944,109520,0,23483.209725379944,0.4849,2.368730859375,10000.0,28153.793509483337,0.6754823022959183,1.2855475289481026,0.6214,1.56547359375,50000.0
4641.75471496582,1.8849353790283203,23991.353726387024,111907,0,23991.353726387024,0.5059,2.2197013671875,10000.0,28756.385040283203,0.6919044961734694,1.2153740707708864,0.63472,1.50301109375,50000.0
4734.0805423259735,1.9137625694274905,24499.4677836895,114294,0,24499.4677836895,0.5028,2.199421484375,10000.0,29359.399765729904,0.6983816964285714,1.196478240343989,0.64216,1.4668940625,50000.0
4826.737232208252,1.9513542652130127,25007.72282385826,116682,0,25007.72282385826,0.5056,2.2414994140625,10000.0,29962.938570022583,0.6979830994897959,1.1911217825753349,0.63906,1.46965296875,50000.0
4919.355081558228,2.0046582221984863,25515.7936835289,119067,0,25515.7936835289,0.5156,2.182978515625,10000.0,30566.244653224945,0.7083266900510204,1.145147907490633,0.64762,1.4431103125,50000.0
5010.811868906021,2.036473512649536,26024.03174233437,121453,0,26024.03174233437,0.5148,2.185671484375,10000.0,31168.532919883728,0.7105189732142857,1.1343944316007653,0.64764,1.43943734375,50000.0
5104.703975439072,2.079620599746704,26532.232454776764,123840,0,26532.232454776764,0.513,2.18797109375,10000.0,31773.20226931572,0.7160993303571429,1.1189253670828685,0.65228,1.4152909375,50000.0
5199.113708734512,2.1313419342041016,27040.525904893875,126226,0,27040.525904893875,0.5359,2.1048927734375,10000.0,32378.50252079964,0.7299505739795918,1.0549672963667889,0.66734,1.359874375,50000.0
5290.092229127884,2.1618149280548096,27548.695235729218,128614,0,27548.695235729218,0.5355,2.063663671875,10000.0,32980.239617824554,0.7311065051020408,1.0395531167789382,0.67062,1.344096875,50000.0
5383.446843624115,2.196049213409424,28056.830694437027,130995,0,28056.830694437027,0.5384,2.06511796875,10000.0,33584.31434607506,0.7385602678571429,1.0188712295220823,0.67016,1.3342084375,50000.0
5477.134080648422,2.2578916549682617,28565.04407286644,133379,0,28565.04407286644,0.549,2.0240265625,10000.0,34188.846996068954,0.7486248405612245,0.9725588584432796,0.68136,1.286952265625,50000.0
5575.978839159012,2.288107395172119,29073.17989563942,135761,0,29073.17989563942,0.5501,1.996951953125,10000.0,34798.44536089897,0.7531489158163265,0.9444238312390386,0.68202,1.284774140625,50000.0
5672.821913480759,2.3551270961761475,29581.404732227325,138146,0,29581.404732227325,0.554,1.9997349609375,10000.0,35406.15707874298,0.7569754464285714,0.933711304956553,0.68674,1.2672409375,50000.0
5771.437805652618,2.3910744190216064,30089.534623146057,140531,0,30089.534623146057,0.5633,1.955337890625,10000.0,36015.49020767212,0.7681361607142857,0.891710242446588,0.6941,1.23294125,50000.0
5869.689861536026,2.452034711837769,30597.715522050858,142917,0,30597.715522050858,0.5615,1.9567845703125,10000.0,36624.5223402977,0.7724410076530612,0.8701065997688138,0.6971,1.22089609375,50000.0
5970.468634843826,2.482177257537842,31105.93828487396,145302,0,31105.93828487396,0.5646,1.9390025390625,10000.0,37236.12704825401,0.7785794005102041,0.834662456901706,0.70248,1.192490625,50000.0
6068.820883274078,2.543168544769287,31614.09765625,147688,0,31614.09765625,0.5689,1.899841015625,10000.0,37845.25834941864,0.7905373086734694,0.7835995421117666,0.71296,1.150605,50000.0
6167.160346984863,2.5830886363983154,32122.38707089424,150081,0,32122.38707089424,0.5806,1.8657064453125,10000.0,38454.468703985214,0.7946627869897959,0.772134897660236,0.71528,1.139631796875,50000.0
6260.450484514236,2.64839768409729,32630.47438454628,152467,0,32630.47438454628,0.5827,1.8663064453125,10000.0,39058.457292079926,0.8071388711734694,0.7193013405313298,0.72092,1.11960078125,50000.0
6362.522970676422,2.6820390224456787,33138.56835436821,154850,0,33138.56835436821,0.585,1.8209828125,10000.0,39671.217990636826,0.8161073022959183,0.6902819263691805,0.72546,1.096500390625,50000.0
6459.860878944397,2.741311550140381,33646.83998799324,157235,0,33646.83998799324,0.596,1.7714490234375,10000.0,40279.41720700264,0.8229233099489796,0.6631232281120456,0.7291,1.082415859375,50000.0
6560.615085840225,2.776240587234497,34154.94207215309,159622,0,34154.94207215309,0.5994,1.77081875,10000.0,40890.86562538147,0.8323301977040817,0.6233235573282048,0.73536,1.0569146875,50000.0
6654.237424850464,2.8411004543304443,34663.115168094635,162007,0,34663.115168094635,0.6074,1.748959375,10000.0,41495.29153895378,0.8389867665816326,0.5916868715870137,0.74128,1.03437828125,50000.0
6748.562519550324,2.885753870010376,35171.19435071945,164394,0,35171.19435071945,0.6084,1.7306625,10000.0,42100.2769818306,0.8472775829081632,0.5575886940469548,0.7443,1.01510359375,50000.0
6840.306351184845,2.921647071838379,35679.43496370316,166778,0,35679.43496370316,0.6121,1.7239931640625,10000.0,42702.85288524628,0.8533163265306123,0.5372616514867666,0.74636,1.00553484375,50000.0
6931.899969816208,2.983351707458496,36187.61012363434,169162,0,36187.61012363434,0.6193,1.6948501953125,10000.0,43305.24417924881,0.8586973852040817,0.5185713476064254,0.74954,0.9972815625,50000.0
7024.333668470383,3.012506484985352,36695.70198559761,171549,0,36695.70198559761,0.6194,1.69562265625,10000.0,43908.35421180725,0.8664301658163265,0.4939845338159678,0.7545,0.98344421875,50000.0
7116.158403873444,3.0429630279541016,37203.82417488098,173933,0,37203.82417488098,0.6208,1.6858263671875,10000.0,44510.87055206299,0.8700175382653061,0.4727312983298788,0.75482,0.972669296875,50000.0
7210.76461315155,3.102140426635742,37712.08756780624,176321,0,37712.08756780624,0.6225,1.6704935546875,10000.0,45116.37023115158,0.8740035076530612,0.4588362246143574,0.75732,0.963291953125,50000.0
7301.451444149017,3.1353442668914795,38220.3291349411,178705,0,38220.3291349411,0.6232,1.6665255859375,10000.0,45717.902754068375,0.8767936862244898,0.4487279385936503,0.75914,0.95514421875,50000.0
7392.667821884155,3.169675827026367,38728.52534532547,181091,0,38728.52534532547,0.6256,1.6612484375,10000.0,46319.893630981445,0.8782087053571429,0.4430735841089365,0.76042,0.951822109375,50000.0
7484.713591575623,3.230355739593506,39236.678951501846,183477,0,39236.678951501846,0.6262,1.6613025390625,10000.0,46922.70529842377,0.8792051977040817,0.437828102890326,0.76072,0.949147890625,50000.0
7581.795033931732,3.260436773300171,39744.82267928124,185863,0,39744.82267928124,0.6268,1.6589193359375,10000.0,47530.52055048943,0.8794443558673469,0.4391486888029137,0.7612,0.94831125,50000.0
7674.953486919403,3.292139768600464,39915.72575569153,186666,0,39915.72575569153,0.6253,1.661785546875,10000.0,47796.289776325226,0.8794642857142857,0.4388138907296317,0.7612,0.94892578125,50000.0
,,,186666,0,39915.72575569153,,,,,,,,,
