global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1300,0.12582135,0.350284,,,,,,,,,,,,,,
1400,0.29011315,0.22191125,,,,,,,,,,,,,,
1500,0.11696478,0.27789593,,,,,,,,,,,,,,
1600,0.22891934,0.35074496,,,,,,,,,,,,,,
1613,,,0.7324563435145787,0.2804344722202846,0.7118159666045301,0.2961473867473269,3554.0,0.7288814609658615,0.2979412829865959,3581.0,551.3337383270264,804.0533232688904,551.3337383270264,252.4587745666504,0.1944737434387207,0.0
1700,0.12777475,0.3838308,,,,,,,,,,,,,,
1800,0.38516846,0.27026048,,,,,,,,,,,,,,
1900,0.13637437,0.31127283,,,,,,,,,,,,,,
1962,,,0.7339042936052594,0.2791598183768136,0.7130324793586452,0.2950471396116172,3554.0,0.7300103301277576,0.296886283237486,3581.0,631.5140507221222,888.2699482440948,631.5140507221222,256.454128742218,0.2205069065093994,0.0
2000,0.0965484,0.38184905,,,,,,,,,,,,,,
2100,0.16902505,0.32997274,,,,,,,,,,,,,,
2200,0.2001107,0.28861648,,,,,,,,,,,,,,
2300,0.1466051,0.2677765,,,,,,,,,,,,,,
2305,,,0.7355503354753766,0.2775775705065046,0.7143340360333427,0.2936897685706246,3554.0,0.731468628918249,0.2954153717646083,3581.0,711.5605001449585,972.3506083488464,711.5605001449585,260.4486391544342,0.2456429004669189,0.0
2400,0.10664555,0.22973357,,,,,,,,,,,,,,
2500,0.092903994,0.23408163,,,,,,,,,,,,,,
2600,0.21132296,0.29731536,,,,,,,,,,,,,,
2654,,,0.7362145696367536,0.2782513243811471,0.7150196081879572,0.2945686816900851,3554.0,0.7319430021292935,0.2963451991631178,3581.0,791.7285437583923,1056.5561690330503,791.7285437583923,264.44616746902466,0.2709188461303711,0.0
2700,0.14109348,0.2607408,,,,,,,,,,,,,,
2800,0.0944471,0.29815537,,,,,,,,,,,,,,
2900,0.14328043,0.24264818,,,,,,,,,,,,,,
3000,,,0.7370961734226772,0.27651504107884,0.7161061507500351,0.2924622303324599,3554.0,0.7331495245086918,0.2941541035259878,3581.0,871.84614777565,1140.7082357406616,871.84614777565,268.4404594898224,0.2963197231292724,0.0
3000,0.06577466,0.31749305,,,,,,,,,,,,,,
3100,0.32796848,0.2587516,,,,,,,,,,,,,,
3200,0.14152844,0.22132888,,,,,,,,,,,,,,
3300,0.10527923,0.25828624,,,,,,,,,,,,,,
3341,,,0.7368927683149066,0.2759444032396589,0.7155918342448649,0.2920950576704945,3554.0,0.7326900819865261,0.2937549973492914,3581.0,951.8092701435088,1224.7087397575378,951.8092701435088,272.4378731250763,0.3217885494232178,0.0
3400,0.16655013,0.2938761,,,,,,,,,,,,,,
3500,0.1355371,0.2286553,,,,,,,,,,,,,,
3600,0.21997459,0.29667524,,,,,,,,,,,,,,
3689,,,0.738520622253418,0.2758178540638515,0.7171977767128588,0.2919832572013928,3554.0,0.7344975816374616,0.2934231815375419,3581.0,1031.9045162200928,1308.8438544273376,1031.9045162200928,276.43716955184937,0.3471226692199707,0.0
3700,0.052411906,0.22165847,,,,,,,,,,,,,,
3800,0.107264176,0.30270684,,,,,,,,,,,,,,
3900,0.26121315,0.37048748,,,,,,,,,,,,,,
4000,0.4181697,0.24079302,,,,,,,,,,,,,,
4037,,,0.7375779151916504,0.2757632562092372,0.7171204265879995,0.2918137532643676,3554.0,0.734122132762322,0.2933561638792411,3581.0,1111.9959847927094,1392.976479291916,1111.9959847927094,280.4368135929108,0.3737647533416748,0.0
4100,0.09576686,0.25514412,,,,,,,,,,,,,,
4200,0.097694516,0.26142633,,,,,,,,,,,,,,
4300,0.38595572,0.31217143,,,,,,,,,,,,,,
4382,,,0.7365763528006417,0.2752485956464495,0.715148410571715,0.291443180219471,3554.0,0.7323550618716839,0.2930109172651668,3581.0,1192.0674839019775,1477.0864276885986,1192.0674839019775,284.4348232746124,0.3992419242858886,0.0
4400,0.1347888,0.27125677,,,,,,,,,,,,,,
4500,0.16470899,0.25008914,,,,,,,,,,,,,,
4600,0.12127668,0.2694492,,,,,,,,,,,,,,
4700,0.1372876,0.25500968,,,,,,,,,,,,,,
4729,,,0.7384537288120815,0.2746441023690359,0.7169461483759496,0.2908850365565208,3554.0,0.7340261400228637,0.2925617012422333,3581.0,1272.21550989151,1561.2716500759125,1272.21550989151,288.4318606853485,0.4243264198303222,0.0
4800,0.15471669,0.2958839,,,,,,,,,,,,,,
4900,0.11184484,0.34076428,,,,,,,,,,,,,,
5000,0.12788846,0.41889676,,,,,,,,,,,,,,
5076,,,0.7388411930629185,0.2743827785764421,0.7176401699669387,0.2905774908114096,3554.0,0.7348593270036303,0.2920857258796425,3581.0,1352.4430944919586,1645.536475896835,1352.4430944919586,292.4296581745148,0.4491302967071533,0.0
5100,0.2607651,0.24386176,,,,,,,,,,,,,,
5200,0.14894691,0.2521385,,,,,,,,,,,,,,
5300,0.08237013,0.23793113,,,,,,,,,,,,,,
5400,0.2882068,0.3250878,,,,,,,,,,,,,,
5421,,,0.7404554912022182,0.2742619855063302,0.7194896348084905,0.2906600273789216,3554.0,0.7365341548711952,0.2922156365082204,3581.0,1432.4085667133331,1729.5372521877289,1432.4085667133331,296.42369866371155,0.4758050441741943,0.0
5500,0.16107884,0.21835352,,,,,,,,,,,,,,
5600,0.18875562,0.20119174,,,,,,,,,,,,,,
5700,0.13199481,0.3012447,,,,,,,,,,,,,,
5767,,,0.7411865506853376,0.2745004722050258,0.7193913328292065,0.2913923118647123,3554.0,0.7363448964587406,0.2930319156769233,3581.0,1512.569029569626,1813.7348914146423,1512.569029569626,300.42054891586304,0.5015504360198975,0.0
5800,0.17539884,0.31383651,,,,,,,,,,,,,,
5900,0.092026286,0.33523715,,,,,,,,,,,,,,
6000,0.11239781,0.30324557,,,,,,,,,,,,,,
6100,0.09717041,0.27110368,,,,,,,,,,,,,,
6115,,,0.7410263334001813,0.2736281497137887,0.7196538149136537,0.2899687879194217,3554.0,0.7368101339971377,0.2914687270926417,3581.0,1592.6362719535828,1897.8413181304927,1592.6362719535828,304.4192740917206,0.5271680355072021,0.0
6200,0.089154094,0.25014126,,,,,,,,,,,,,,
6300,0.15478171,0.23850726,,,,,,,,,,,,,,
6400,0.24893312,0.25710487,,,,,,,,,,,,,,
6457,,,0.7400833538600377,0.274328521319798,0.7186968303759848,0.2906158224008159,3554.0,0.7358030965294261,0.2922022397942265,3581.0,1672.622923374176,1981.8678004741669,1672.622923374176,308.4148738384247,0.556488037109375,0.0
6500,0.13295849,0.30832237,,,,,,,,,,,,,,
6600,0.3527091,0.29547405,,,,,,,,,,,,,,
6700,0.056826685,0.22492884,,,,,,,,,,,,,,
6800,0.059639838,0.30321634,,,,,,,,,,,,,,
6805,,,0.7413964952741351,0.2731083631515503,0.719592401937078,0.2897534990283835,3554.0,0.7367164592641721,0.2912730259856709,3581.0,1752.7426643371582,2066.0241808891296,1752.7426643371582,312.4071567058563,0.585669994354248,0.0
6900,0.09114777,0.34872282,,,,,,,,,,,,,,
7000,0.12949757,0.24709816,,,,,,,,,,,,,,
7100,0.16349366,0.25003725,,,,,,,,,,,,,,
7151,,,0.7412148884364537,0.2727895634514944,0.7198952077544668,0.2891815134025921,3554.0,0.7370102324987783,0.2907507586698897,3581.0,1832.7593066692352,2150.080225229264,1832.7593066692352,316.4043567180633,0.6131095886230469,0.0
7200,0.10800025,0.23565933,,,,,,,,,,,,,,
7300,0.10901224,0.22441791,,,,,,,,,,,,,,
7400,0.050152462,0.24265982,,,,,,,,,,,,,,
7495,,,0.7413807596479144,0.2732033559254238,0.7196823918691967,0.2898153585198895,3554.0,0.7367913854152123,0.2914270370641057,3581.0,1912.7723886966703,2234.1330287456512,1912.7723886966703,320.4010307788849,0.641333818435669,0.0
7500,0.22493206,0.2648453,,,,,,,,,,,,,,
7600,0.21144925,0.23462962,,,,,,,,,,,,,,
7700,0.1110902,0.20251775,,,,,,,,,,,,,,
7800,0.15516818,0.2852417,,,,,,,,,,,,,,
7842,,,0.7426045281546456,0.2735062837600708,0.7209634088570976,0.289994823174592,3554.0,0.7379991349745183,0.2915833661490331,3581.0,1992.755073070526,2318.153980493545,1992.755073070526,324.3979547023773,0.6675522327423096,0.0
7900,0.15937135,0.25150326,,,,,,,,,,,,,,
8000,0.07490676,0.30454117,,,,,,,,,,,,,,
8100,0.1174507,0.19825715,,,,,,,,,,,,,,
8189,,,0.7413545336042132,0.2724235568727766,0.7197323328467924,0.2888707390110615,3554.0,0.7368630390864982,0.2904668710512078,3581.0,2072.75515460968,2402.1968026161194,2072.75515460968,328.3992238044739,0.6937873363494873,0.0
8200,0.1633624,0.29071134,,,,,,,,,,,,,,
8300,0.10968257,0.22274584,,,,,,,,,,,,,,
8400,0.10371331,0.21374604,,,,,,,,,,,,,,
8500,0.122970015,0.31699565,,,,,,,,,,,,,,
8533,,,0.7414140020098005,0.2725444350923811,0.7199040006638646,0.289168804900728,3554.0,0.7370717960241553,0.2906711283292027,3581.0,2152.807709932328,2486.2918269634247,2152.807709932328,332.40019154548645,0.7201616764068604,0.0
8600,0.06551735,0.22707924,,,,,,,,,,,,,,
8700,0.25824323,0.34164798,,,,,,,,,,,,,,
8800,0.16372928,0.25003263,,,,,,,,,,,,,,
8878,,,0.7426904269627163,0.2716372353690011,0.7205043228140827,0.2884660934422481,3554.0,0.7377365866509006,0.2899453195903728,3581.0,2232.9146869182587,2570.437778234482,2232.9146869182587,336.3953149318695,0.7484056949615479,0.0
8900,0.06502674,0.28380305,,,,,,,,,,,,,,
9000,0.32684714,0.24534509,,,,,,,,,,,,,,
9100,0.071488366,0.32197982,,,,,,,,,,,,,,
9200,0.18220036,0.20362899,,,,,,,,,,,,,,
9226,,,0.7409794671194894,0.2722112621579851,0.7192669955947524,0.2887255186167874,3554.0,0.7365134291660849,0.2901661097087929,3581.0,2312.9408288002014,2654.505218267441,2312.9408288002014,340.3941786289215,0.7755932807922363,0.0
9300,0.11287506,0.31549633,,,,,,,,,,,,,,
9400,0.07626476,0.29459608,,,,,,,,,,,,,,
9500,0.14752476,0.24619538,,,,,,,,,,,,,,
9571,,,0.7424589565822056,0.2723868233816964,0.7205864128666644,0.2890722889811656,3554.0,0.7377816514241832,0.2905544439729649,3581.0,2392.9676790237427,2738.5746405124664,2392.9676790237427,344.39149379730225,0.80576491355896,0.0
9600,0.11618825,0.28351134,,,,,,,,,,,,,,
9700,0.10656855,0.30504212,,,,,,,,,,,,,,
9800,0.17709102,0.33346897,,,,,,,,,,,,,,
9900,0.11204828,0.2837644,,,,,,,,,,,,,,
9913,,,0.744074821472168,0.2714624234608241,0.7220573017418753,0.2883854459763647,3554.0,0.7391672057168039,0.2898913236744275,3581.0,2473.0550928115845,2822.6999328136444,2473.0550928115845,348.3879814147949,0.8322575092315674,0.0
10000,0.040002402,0.27105644,,,,,,,,,,,,,,
10100,0.2213897,0.25875005,,,,,,,,,,,,,,
10200,0.066442646,0.26739803,,,,,,,,,,,,,,
10262,,,0.7438940320696149,0.2712230171476091,0.7218115124463632,0.2880049465610931,3554.0,0.7390196714212162,0.2894712872626361,3581.0,2553.245620250702,2906.929783344269,2553.245620250702,352.3849663734436,0.8596954345703125,0.0
10300,0.08032279,0.33677977,,,,,,,,,,,,,,
10400,0.08039394,0.33951122,,,,,,,,,,,,,,
10500,0.06578828,0.24288045,,,,,,,,,,,,,,
10600,0.085497476,0.2570562,,,,,,,,,,,,,,
10609,,,0.7436367443629673,0.2713842732565744,0.7220037886448368,0.2880711509863446,3554.0,0.7391349581558923,0.2894876155730767,3581.0,2633.2962038517,2991.015772342682,2633.2962038517,356.3783571720124,0.8867011070251465,0.0
10700,0.0980145,0.2656826,,,,,,,,,,,,,,
10800,0.107661426,0.23066509,,,,,,,,,,,,,,
10900,0.073153175,0.34511077,,,,,,,,,,,,,,
10951,,,0.7431738717215401,0.2719246489661081,0.7210364312218627,0.289307052792628,3554.0,0.7380796516118053,0.2908396951248778,3581.0,2713.50945353508,3075.265684366226,2713.50945353508,360.37356328964233,0.9134538173675536,0.0
11000,0.13018993,0.299359,,,,,,,,,,,,,,
11100,0.053618837,0.32833046,,,,,,,,,,,,,,
11200,0.12400753,0.30627376,,,,,,,,,,,,,,
11300,,,0.7429135186331612,0.2709100757326398,0.7210851356965743,0.2877636567621869,3554.0,0.7383176563372661,0.2892614394983943,3581.0,2793.528379917145,3159.324102163315,2793.528379917145,364.37041759490967,0.940972089767456,0.0
11300,0.048748866,0.22762808,,,,,,,,,,,,,,
11400,0.09157858,0.32661712,,,,,,,,,,,,,,
11500,0.039323933,0.29963806,,,,,,,,,,,,,,
11600,0.12840462,0.2335831,,,,,,,,,,,,,,
11647,,,0.7441813605172294,0.2707965033394949,0.7219853097961804,0.2876444887967343,3554.0,0.7391661830668808,0.2891636400774051,3581.0,2873.590824842453,3243.424422264099,2873.590824842453,368.3650794029236,0.969379425048828,0.0
11700,0.04142665,0.25501207,,,,,,,,,,,,,,
11800,0.034528825,0.25953406,,,,,,,,,,,,,,
11900,0.05795939,0.41227052,,,,,,,,,,,,,,
11989,,,0.7394691194806781,0.2745657137462071,0.7177893746482836,0.2911697069982766,3554.0,0.7350160651485269,0.2926832261414409,3581.0,2953.6593289375305,3327.5325832366943,2953.6593289375305,372.3622145652771,0.9969403743743896,0.0
12000,0.075762995,0.3671041,,,,,,,,,,,,,,
12100,0.15238622,0.2272644,,,,,,,,,,,,,,
12200,0.11084201,0.25456718,,,,,,,,,,,,,,
12300,0.059032477,0.30767775,,,,,,,,,,,,,,
12335,,,0.7434756415230888,0.2712119136537824,0.7214301886958356,0.2879490806738446,3554.0,0.7385749550579447,0.2894641628015044,3581.0,3033.639457941056,3411.551323413849,3033.639457941056,376.357106924057,1.025280237197876,0.0
12400,0.08774758,0.23976362,,,,,,,,,,,,,,
12500,0.047245495,0.3040582,,,,,,,,,,,,,,
12600,0.031231321,0.29708296,,,,,,,,,,,,,,
12685,,,0.7455005645751953,0.2708114555903843,0.72356707176333,0.2876145207754467,3554.0,0.7406914313390115,0.2890994858388893,3581.0,3113.6814873218536,3495.635546922684,3113.6814873218536,380.3564927577973,1.0528593063354492,0.0
12700,0.100759014,0.2923809,,,,,,,,,,,,,,
12800,0.076375104,0.2699834,,,,,,,,,,,,,,
12900,0.09703053,0.34059626,,,,,,,,,,,,,,
13000,0.17351092,0.28800347,,,,,,,,,,,,,,
13031,,,0.7440461431230817,0.2709284850529262,0.7220580573825267,0.2878775695903823,3554.0,0.7392044983506703,0.2893218781088558,3581.0,3193.7607049942017,3579.7561807632446,3193.7607049942017,384.3536834716797,1.0821337699890137,0.0
13100,0.103627525,0.23178552,,,,,,,,,,,,,,
13200,0.13393822,0.26305833,,,,,,,,,,,,,,
13300,0.056188714,0.2952101,,,,,,,,,,,,,,
13377,,,0.7438139915466309,0.2706111669540405,0.721313888730128,0.2878931804392937,3554.0,0.7385583881291887,0.2894007925945965,3581.0,3273.9931452274323,3664.028262138367,3273.9931452274323,388.3499503135681,1.1100709438323977,0.0
13400,0.097559445,0.32650393,,,,,,,,,,,,,,
13500,0.105615444,0.25029674,,,,,,,,,,,,,,
13600,0.10507932,0.22904375,,,,,,,,,,,,,,
13700,0.07881624,0.2662035,,,,,,,,,,,,,,
13724,,,0.7454427991594587,0.2704969303948538,0.7231452868906514,0.2875672588874332,3554.0,0.7403036424881319,0.2890264004577108,3581.0,3354.0083498954773,3748.080741882324,3354.0083498954773,392.3441362380981,1.1384272575378418,0.0
13800,0.120315775,0.27860034,,,,,,,,,,,,,,
13900,0.18097027,0.18405129,,,,,,,,,,,,,,
14000,0.08724526,0.2773177,,,,,,,,,,,,,,
14066,,,0.7449468885149274,0.2716015236718314,0.7228739432022018,0.2887107492767832,3554.0,0.7398711297472773,0.2901756544414095,3581.0,3434.026268005371,3832.137577533722,3434.026268005371,396.340479850769,1.166257381439209,0.0
14100,0.10582951,0.2593228,,,,,,,,,,,,,,
14200,0.34880283,0.3091184,,,,,,,,,,,,,,
14300,0.07297613,0.19057858,,,,,,,,,,,,,,
14400,0.072845854,0.32282823,,,,,,,,,,,,,,
14413,,,0.7440464837210519,0.2705047641481672,0.7218742993150323,0.2874458583473287,3554.0,0.7391247316566601,0.2889432590189542,3581.0,3513.98784160614,3916.139004945755,3513.98784160614,400.33611512184143,1.1956028938293457,0.0
14500,0.13533752,0.28679866,,,,,,,,,,,,,,
14600,0.06732164,0.258839,,,,,,,,,,,,,,
14700,0.14421149,0.28448954,,,,,,,,,,,,,,
14759,,,0.7453148705618722,0.2702010699680873,0.723105100546919,0.2871698777730638,3554.0,0.740295938525377,0.2886685070729196,3581.0,3594.032973766327,4000.223766565323,3594.032973766327,404.3326325416565,1.2234482765197754,0.0
14800,0.1341441,0.25399157,,,,,,,,,,,,,,
14900,0.12657091,0.31769234,,,,,,,,,,,,,,
15000,0.24535958,0.24600287,,,,,,,,,,,,,,
15100,0.048800733,0.2812497,,,,,,,,,,,,,,
15103,,,0.7453836713518415,0.2704422644206455,0.7230995362839406,0.2875761204914357,3554.0,0.7402556461184027,0.289029536584142,3581.0,3673.99862408638,4084.230724334717,3673.99862408638,408.3303172588349,1.252234697341919,0.0
15200,0.09426994,0.26767552,,,,,,,,,,,,,,
15300,0.1145884,0.27992246,,,,,,,,,,,,,,
15400,0.09743095,0.2181384,,,,,,,,,,,,,,
15449,,,0.7458737237112862,0.2699379239763532,0.7235389756700197,0.2871749268265071,3554.0,0.7406528433485758,0.2886366003953156,3581.0,3754.170995235443,4168.444565296173,3754.170995235443,412.3278591632843,1.2810847759246826,0.0
15500,0.08567202,0.3512714,,,,,,,,,,,,,,
15600,0.08323157,0.28667524,,,,,,,,,,,,,,
15700,0.11745485,0.23431401,,,,,,,,,,,,,,
15797,,,0.7460203851972308,0.2700768538883754,0.7235176803425718,0.2874099825900394,3554.0,0.7407019305448896,0.2888806387553232,3581.0,3834.214186668396,4252.530344486237,3834.214186668396,416.3250770568848,1.3114235401153564,0.0
15800,0.07776079,0.31712142,,,,,,,,,,,,,,
15900,0.039766785,0.24315244,,,,,,,,,,,,,,
16000,0.07956521,0.2199321,,,,,,,,,,,,,,
16100,0.14926766,0.3328015,,,,,,,,,,,,,,
16144,,,0.7457987921578544,0.2700832911900112,0.7233742460080191,0.2872319433483838,3554.0,0.7405556234292097,0.2886730749092432,3581.0,3914.4100997447968,4336.768857240677,3914.4100997447968,420.323620557785,1.3403027057647705,0.0
16200,0.16191597,0.19895181,,,,,,,,,,,,,,
16300,0.092467695,0.29091868,,,,,,,,,,,,,,
16400,0.11102574,0.33480415,,,,,,,,,,,,,,
16490,,,0.7460399355207171,0.2699649333953857,0.723344432549592,0.287443127736793,3554.0,0.7404862195877548,0.2889133635528658,3581.0,3994.494713306427,4420.8936512470245,3994.494713306427,424.3170065879822,1.3716108798980713,0.0
16500,0.059389792,0.33199248,,,,,,,,,,,,,,
16600,0.08537985,0.27196783,,,,,,,,,,,,,,
16700,0.064147055,0.23217456,,,,,,,,,,,,,,
16800,0.054068934,0.2530597,,,,,,,,,,,,,,
16839,,,0.7457223619733538,0.2698544945035662,0.7230533048149972,0.2871823114965092,3554.0,0.7402830531363446,0.2886693933695197,3581.0,4074.6646802425385,4505.108088731766,4074.6646802425385,428.3157398700714,1.4024522304534912,0.0
16900,0.044854164,0.36776513,,,,,,,,,,,,,,
17000,0.074224696,0.2518454,,,,,,,,,,,,,,
17100,0.07110364,0.3395508,,,,,,,,,,,,,,
17187,,,0.7447447095598493,0.2701633657727922,0.7221402848243177,0.2874986673246694,3554.0,0.7394093010419576,0.2889431226656311,3581.0,4154.949045181274,4589.431432008743,4154.949045181274,432.3100757598877,1.4317965507507324,0.0
17200,0.034878485,0.27650428,,,,,,,,,,,,,,
17300,0.09035218,0.25487974,,,,,,,,,,,,,,
17400,0.06273369,0.28206953,,,,,,,,,,,,,,
17500,0.18291943,0.2541643,,,,,,,,,,,,,,
17533,,,0.7461368015834263,0.2695508003234863,0.7231548354407006,0.2871017842461839,3554.0,0.740332822099274,0.2885658671089605,3581.0,4235.022877931595,4673.549023151398,4235.022877931595,436.30966782569885,1.460726976394653,0.0
17600,0.12473985,0.25779536,,,,,,,,,,,,,,
17700,0.1172515,0.27751744,,,,,,,,,,,,,,
17800,0.05163956,0.2941953,,,,,,,,,,,,,,
17880,,,0.7454047884259906,0.2697919947760446,0.7229425004176632,0.2869099545626407,3554.0,0.740169948054838,0.2883790630563215,3581.0,4314.992589235306,4757.562321186066,4314.992589235306,440.3084094524384,1.4904453754425049,0.0
17900,0.080414854,0.28955802,,,,,,,,,,,,,,
18000,0.052729364,0.28729555,,,,,,,,,,,,,,
18100,0.17710185,0.21374983,,,,,,,,,,,,,,
18200,0.10151766,0.31435493,,,,,,,,,,,,,,
18225,,,0.7456846237182617,0.2696949754442487,0.7232257969673256,0.286954022151537,3554.0,0.7403538205110305,0.2884226620313809,3581.0,4394.951154470444,4841.562353372574,4394.951154470444,444.3052968978882,1.5198650360107422,0.0
18300,0.05742296,0.29373375,,,,,,,,,,,,,,
18400,0.25697103,0.27522668,,,,,,,,,,,,,,
18500,0.096349865,0.25572926,,,,,,,,,,,,,,
18570,,,0.7455056735447475,0.2695898669106619,0.7229966317661438,0.2870248806362549,3554.0,0.740083704577981,0.2885484138836044,3581.0,4475.014653205872,4925.668461322784,4475.014653205872,448.30375623703,1.5485937595367432,0.0
18600,0.0852204,0.31375286,,,,,,,,,,,,,,
18700,0.04645239,0.30031058,,,,,,,,,,,,,,
18800,0.043225467,0.26271516,,,,,,,,,,,,,,
18900,0.05075113,0.26019183,,,,,,,,,,,,,,
18918,,,0.7459554672241211,0.2694611889975412,0.7233181225160031,0.2867941526328169,3554.0,0.7405071498228497,0.2882441755314507,3581.0,4555.046679496765,5009.741042375565,4555.046679496765,452.3000688552856,1.5776982307434082,0.0
19000,0.08207634,0.209264,,,,,,,,,,,,,,
19100,0.037243087,0.2601573,,,,,,,,,,,,,,
19200,0.09297356,0.20097464,,,,,,,,,,,,,,
19264,,,0.7457606451851981,0.2695650202887399,0.7233333040236354,0.2868385636947365,3554.0,0.7405133538990506,0.2882553224156136,3581.0,4635.095223426819,5093.832987785339,4635.095223426819,456.2978630065918,1.608354568481445,0.0
19300,0.052583672,0.30238608,,,,,,,,,,,,,,
19400,0.069610275,0.19065344,,,,,,,,,,,,,,
19500,0.05859651,0.35493857,,,,,,,,,,,,,,
19600,0.06806074,0.26476514,,,,,,,,,,,,,,
19609,,,0.7466626848493304,0.2692645788192749,0.7237155208040237,0.2868100897811005,3554.0,0.7408543735601089,0.2883037619336428,3581.0,4715.2413585186005,5178.023725271225,4715.2413585186005,460.29720854759216,1.6388592720031738,0.0
19609,,,,,,,,,,,4715.2413585186005,,,,,0.0
