accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2436.855013847351,0.97001314163208,7186.507356882095,21439,0,7186.507356882095,0.9858554400873726,0.049354263795916,0.2568201056853478,43793.0,9680.636659860613,0.9922867657314351,0.0251362044052327,0.5605038827319284,0.986722085690834,0.046226411420289,0.2602756174391316,43793.0
2516.2874054908752,1.0028648376464844,7425.474285840988,22153,0,7425.474285840988,0.9858992443346156,0.0493038290229673,0.2515319122103289,43793.0,10001.370970249176,0.9928267964037166,0.0233377538664445,0.5901010989097641,0.9867233035129296,0.0464754148105028,0.2581908150628259,43793.0
2597.669847011566,1.035426139831543,7664.209352970123,22872,0,7664.209352970123,0.9858196385391452,0.0496712654457355,0.251446622503317,43793.0,10323.681482553482,0.9927076315502112,0.0238960448455922,0.576076336741527,0.9867245213350252,0.0467827594904875,0.2643422666594246,43793.0
2678.589423894882,1.0666406154632568,7903.250293731689,23590,0,7903.250293731689,0.9857345572127696,0.0499587308182675,0.2441421756284075,43793.0,10645.830003738403,0.9923832132719964,0.0249034475451159,0.532452364667811,0.9865077490019948,0.0469790889036516,0.2565988586386289,43793.0
2760.922720193863,1.098674774169922,8142.007519006729,24304,0,8142.007519006729,0.9856208346478116,0.0503577239365781,0.2403064671273878,43793.0,10969.1320207119,0.9922834753817972,0.0250289071436344,0.5497173337820024,0.9865065311798992,0.0474163853497625,0.2541908258651322,43793.0
2842.5799634456635,1.1332895755767822,8380.79582643509,25019,0,8380.79582643509,0.9858360651318612,0.050382051220222,0.2477074137084172,43793.0,11291.80825829506,0.992557913426602,0.0241811722098872,0.567676567172335,0.9866599767639544,0.0474307994159731,0.2594926725975078,43793.0
2923.5951285362244,1.166008234024048,8619.616508245468,25735,0,8619.616508245468,0.9856414731873782,0.0505382321837807,0.2460504094643462,43793.0,11613.90697836876,0.992621087279694,0.0237216391774571,0.5769845552157817,0.9865379915840374,0.047654257084883,0.2547527477559694,43793.0
3005.9290239810944,1.198315143585205,8858.623948574066,26453,0,8858.623948574066,0.9857501414161156,0.0512381623233772,0.2442978731702939,43793.0,11937.521337509155,0.9929914645938526,0.0225332690374379,0.6123539365080877,0.9867622738199912,0.0480265839907542,0.2576946335493316,43793.0
3088.84698843956,1.2310113906860352,9097.390097141266,27168,0,9097.390097141266,0.9856878046027312,0.0510029053482879,0.2424766918129933,43793.0,12261.501491069794,0.993558829163241,0.0210414598272737,0.6217689182741958,0.9865698579288744,0.0480465194847475,0.2563889776104432,43793.0
3171.7678031921387,1.2639217376708984,9336.289533138275,27885,0,9336.289533138275,0.9855715548696634,0.0517752283243738,0.2407408908696872,43793.0,12585.838231086733,0.99313551049368,0.0222049496244559,0.5991822575617842,0.9865694519881758,0.0484791888411773,0.2604927350691393,43793.0
3253.2316331863403,1.2984817028045654,9574.939233064651,28599,0,9574.939233064651,0.9857535109735958,0.0516963069702666,0.2435693290237515,43793.0,12908.664382219316,0.9929020291366544,0.0228513183820194,0.5879135160860669,0.9866173529906056,0.0487137845080039,0.2557327993911314,43793.0
3336.056317806244,1.3316800594329834,9813.755677461624,29309,0,9813.755677461624,0.9857067583635576,0.0521648202456912,0.2449809894144267,43793.0,13232.674756526949,0.9927852012769792,0.0231324640918491,0.5873603227029708,0.9865970559556778,0.0493503883228722,0.2522220069669385,43793.0
3418.328174829483,1.3667638301849363,10052.65359902382,30018,0,10052.65359902382,0.9855740820377736,0.0529083374540213,0.2369420099982022,43793.0,13556.195148944857,0.9929007532738988,0.0226331417784113,0.5987272093054841,0.9865229717781908,0.0496154327135024,0.2445643893898556,43793.0
3500.887864589691,1.4021477699279783,10291.367361307144,30729,0,10291.367361307144,0.9855601826131676,0.052597459580052,0.2415238163890528,43793.0,13880.098731994629,0.9937598309364668,0.0203245759050767,0.6503805707842256,0.9864923232554496,0.0492241312513852,0.249682296722192,43793.0
3583.512834072113,1.434493064880371,10529.953123092651,31439,0,10529.953123092651,0.9855690277015532,0.0526275256412794,0.240365849923069,43793.0,14204.082252264025,0.9940536038988238,0.0193447652673542,0.6739141250100051,0.9864419866088282,0.0496384476482637,0.2548257200935105,43793.0
3665.791353940964,1.4669852256774902,10768.767808437347,32149,0,10768.767808437347,0.9855096392509642,0.0528816870184428,0.2341251782740127,43793.0,14527.625531673431,0.9939056965013682,0.0199086025103525,0.6502528823424512,0.9864590361181678,0.049796349065768,0.2518454877851697,43793.0
3747.42986869812,1.4999475479125977,11007.609189748764,32862,0,11007.609189748764,0.9854692045612016,0.0532773270321906,0.2357605183233508,43793.0,14850.7179749012,0.9933657988106936,0.0211940569837283,0.6213955788425608,0.9864322440320628,0.0499732852963407,0.2472294667631471,43793.0
3829.020354270935,1.532789945602417,11246.259494066238,33582,0,11246.259494066238,0.9853209440320716,0.0532234503089252,0.2368254318411671,43793.0,15173.792605638504,0.993274553158568,0.0215565776299089,0.6190393683875917,0.9862000459524872,0.0503350006586387,0.2452017635018417,43793.0
3911.03692650795,1.5654010772705078,11484.754671812056,34297,0,11484.754671812056,0.9855277506224204,0.0536671657472688,0.2352590721173833,43793.0,15496.99835205078,0.993509919174183,0.0204893095504777,0.6483429457487447,0.9864643133472488,0.0506319494510463,0.246379220554911,43793.0
3993.339767217636,1.5978453159332275,11723.579181432724,35017,0,11723.579181432724,0.9854553051365956,0.0547291489150656,0.2313634023731042,43793.0,15820.607239723206,0.9939274443441058,0.019194400607906,0.6620789861717313,0.9863827192668386,0.0514174034744058,0.2466891603642545,43793.0
4077.200707912445,1.6312930583953855,11962.197446346285,35733,0,11962.197446346285,0.9854346665970292,0.0544962809035805,0.2392572715287372,43793.0,16145.610589027405,0.99452830277615,0.0177709465987097,0.6982471125876346,0.9864091054122448,0.0511151647672701,0.2435387885617476,43793.0
4158.818574905396,1.6646790504455566,12201.09461092949,36449,0,12201.09461092949,0.9853967590753766,0.0543743516234317,0.240210421481697,43793.0,16468.645661354065,0.9948686597340756,0.0170336305275576,0.7182183240845901,0.9863758182749632,0.0510026652797702,0.2477161313992913,43793.0
4240.942622900009,1.6971964836120603,12439.815489768982,37158,0,12439.815489768982,0.9854376149598244,0.0551990244920497,0.2324008397027547,43793.0,16792.2542822361,0.9941637266488048,0.0185040777739373,0.6917771570568821,0.9863323826202172,0.052066347252228,0.2413069251085705,43793.0
4322.652761697769,1.7311453819274902,12678.44720029831,37877,0,12678.44720029831,0.9854165552255728,0.0560773931018419,0.2319005165641946,43793.0,17115.59506368637,0.9938181262795666,0.0193602469738164,0.6607945525166017,0.9863043727120168,0.0526172531799364,0.2389306092226854,43793.0
4404.783886909485,1.7642266750335691,12916.78296303749,38593,0,12916.78296303749,0.9853356858460476,0.0558771084479439,0.2295927893960376,43793.0,17439.11000442505,0.9937413016137108,0.019584709345763,0.6509571296408914,0.9861834023838462,0.0525875148523553,0.236667182997719,43793.0
4485.861701011658,1.797769546508789,13155.237863779068,39311,0,13155.237863779068,0.9853626423058892,0.0562357952092474,0.2332532344292422,43793.0,17761.681538581848,0.9941691449291574,0.0184477123271499,0.6768442431296129,0.9862637786421607,0.0530299806995494,0.2372841359833161,43793.0
4567.543828010559,1.8311293125152588,13393.796376228333,40028,0,13393.796376228333,0.9853811748720304,0.0574645122418129,0.2285178108319351,43793.0,18084.98890900612,0.9944408464246948,0.0173323888572464,0.7115934454897872,0.986269055871242,0.0539687375934374,0.2364745275365667,43793.0
4649.806305885315,1.8652198314666748,13632.159943342209,40744,0,13632.159943342209,0.9852885120413244,0.0570469766856106,0.2287791091282291,43793.0,18408.69105911255,0.9956588410787628,0.0147883481306349,0.761678555892511,0.986168788518698,0.0536434141804828,0.2405873249173765,43793.0
4732.370256900787,1.8987350463867188,13870.708392381668,41457,0,13870.708392381668,0.9852367050950658,0.0570975792783166,0.2301939400158963,43793.0,18732.88730096817,0.9953535020546636,0.0154887311409972,0.7501514646032919,0.98610059048134,0.0537046985403184,0.2317388245976579,43793.0
4813.178511142731,1.9334425926208496,14109.324727535248,42171,0,14109.324727535248,0.9851929008478228,0.0572073531431021,0.2292666436836038,43793.0,19055.480116844177,0.993758172697831,0.0192706469384705,0.6635911007796387,0.9860498478940204,0.0540485683689383,0.2330881398175375,43793.0
4893.596836090088,1.967759370803833,14347.742089271544,42891,0,14347.742089271544,0.9852729278379782,0.0584682323385697,0.2291367711446953,43793.0,19377.528826236725,0.9938646149858292,0.0189797531703625,0.662952240082747,0.9861769073326692,0.0547444712399133,0.235422590438662,43793.0
4974.324746847153,2.0012567043304443,14586.057250738144,43604,0,14586.057250738144,0.9849957817352294,0.0571205738756523,0.2293832790134788,43793.0,19699.83959388733,0.9948408988267446,0.0168128036959443,0.7048949283186556,0.9857401151410198,0.0539209634474757,0.2299659528563842,43793.0
5056.692756891251,2.0342516899108887,14824.376258850098,44316,0,14824.376258850098,0.9852645039442776,0.058867491994142,0.2252096092427761,43793.0,20023.737302064896,0.99476638878266,0.0165303961437243,0.7343178692890645,0.986182590502449,0.0550743931998437,0.2350897164098095,43793.0
5139.682817697525,2.0676639080047607,15062.763503074646,45024,0,15062.763503074646,0.9851343547866038,0.0583191228389027,0.2247826162871325,43793.0,20348.325511455536,0.9950047455015986,0.0158668959261391,0.7411768969332644,0.9860664914626612,0.0548582805204484,0.234331184760886,43793.0
5222.498588562012,2.10140323638916,15301.342546224594,45734,0,15301.342546224594,0.9853811748720304,0.059744610182213,0.224980244693527,43793.0,20672.50534725189,0.9958928308813758,0.0136282241312034,0.791128199246548,0.9861675706966024,0.0561687078379841,0.2376133450016557,43793.0
5305.847747325897,2.1340901851654053,15540.025067567823,46443,0,15540.025067567823,0.985242601820656,0.0600317991457329,0.2236288743697662,43793.0,20997.53153514862,0.9956391289602252,0.0141122902382033,0.7687310352955277,0.986096125133656,0.0562119595508509,0.2348294489271106,43793.0
5389.255211353302,2.1674559116363525,15778.274075508118,47156,0,15778.274075508118,0.9852013247415232,0.0605461502489892,0.2227038779610869,43793.0,21322.4639992714,0.9951789658213874,0.0151432042404997,0.7510466021561913,0.986101808303436,0.0564357533894018,0.2358025517378218,43793.0
5472.429498195648,2.200489044189453,16016.534880638124,47864,0,16016.534880638124,0.9851798438125868,0.0606329690034407,0.2225126405010406,43793.0,21646.996450424194,0.9948765896589918,0.0160145456972449,0.7410560179568675,0.9860364518509678,0.0568598345629277,0.2365235084241983,43793.0
5555.156767129898,2.233951568603516,16254.96945476532,48577,0,16254.96945476532,0.9852746126167184,0.0610698795151543,0.2229798642410892,43793.0,21971.3716173172,0.9947167333410972,0.0161983788729922,0.7331147948579925,0.986083135031302,0.0572470512467656,0.2389203282853889,43793.0
5636.6381912231445,2.268246650695801,16493.449404478073,49291,0,16493.449404478073,0.9851613112464456,0.0616678575068896,0.2232823955830365,43793.0,22294.438671588898,0.9959655294839104,0.0136631787480034,0.7878854986293755,0.9860490360126232,0.0579998682722433,0.2372301157997676,43793.0
5719.606472253799,2.3013811111450195,16731.807715654373,50005,0,16731.807715654373,0.9851499389899498,0.0615012289407922,0.2204606908143279,43793.0,22619.079741954803,0.997223079053257,0.0108311715116766,0.839756772554311,0.9860100657055616,0.0578026318353309,0.2340970912065489,43793.0
5802.609225511551,2.7444891929626465,16969.91694498062,50717,0,16969.91694498062,0.9851006592118016,0.0624037833391388,0.2197674578339958,43793.0,22943.8501932621,0.9965752341723162,0.0119346944287208,0.8236582866452183,0.9860080360020688,0.0584200486093689,0.2352623868502794,43793.0
5885.863771438599,2.778092384338379,17208.260271310806,51428,0,17208.260271310806,0.9851886889009724,0.0625554397504168,0.2244554822732388,43793.0,23268.677817583084,0.995837344225616,0.0132630482357592,0.8018999912305208,0.9860441647242404,0.0588348946320025,0.2315910086932151,43793.0
5969.017088413239,2.812795877456665,17446.70849251747,52141,0,17446.70849251747,0.9851326700078638,0.0628155801177576,0.2229021745294865,43793.0,23593.396238327023,0.9951960004652268,0.0147860749399131,0.776765215449291,0.9860689271068526,0.0588009478410855,0.2342495867159203,43793.0
6053.532279491425,2.850825548171997,17685.040777921677,52856,0,17685.040777921677,0.9851250885035332,0.0636576338482999,0.2157652876889108,43793.0,23919.59818410873,0.9951988542318472,0.0148097106036598,0.7684389911964444,0.9859739369833898,0.0595078872248026,0.2262395577217898,43793.0
6137.200989961624,2.8855180740356445,17923.334691286087,53573,0,17923.334691286087,0.9850324256728268,0.0639857774137719,0.220440231357284,43793.0,24244.8945043087,0.9968895436203916,0.0109560059332305,0.8499196669861947,0.9860571548265944,0.0596075266378286,0.2321493553034704,43793.0
6222.199428319931,2.920960187911988,18161.74000310898,54289,0,18161.74000310898,0.985106555937392,0.064066278247948,0.2150086620863281,43793.0,24571.28577113152,0.9976371509487876,0.009699870849601,0.8719184717100085,0.986025085511408,0.0598717750041202,0.2279095537951946,43793.0
6306.018654346466,2.955399751663208,18400.25919532776,55004,0,18400.25919532776,0.9850395859824724,0.0644862159300884,0.2145864066436548,43793.0,24896.5587015152,0.997589840517599,0.0098756232444806,0.8688394272713217,0.9859528280670646,0.0602339185069988,0.2263706062686998,43793.0
,,,55233,0,18477.328024864197,,,,,,,,,,,,
