global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
57,6.924281120300293,0.004143153082363,,,,,,,,,,,,,,
58,6.918608665466309,0.0042145867561968,,,,,,,,,,,,,,
59,6.927219390869141,0.0042860204300307,,,,,,,,,,,,,,
60,6.924166202545166,0.0043574541038645,,,,,,,,,,,,,,
61,6.93451738357544,0.0044288877776984,,,,,,,,,,,,,,
62,6.927668571472168,0.0045003214515322,,,,,,,,,,,,,,
63,6.9235687255859375,0.004571755125366,,,,,,,,,,,,,,
64,6.920528888702393,0.0046431887991999,,,,,,,,,,,,,,
65,6.922096252441406,0.0047146224730337,,,,,,,,,,,,,,
66,6.923180103302002,0.0047860561468676,,,,,,,,,,,,,,
67,6.928829193115234,0.0048574898207014,,,,,,,,,,,,,,
68,6.925448894500732,0.0049289234945353,,,,,,,,,,,,,,
69,6.92097806930542,0.0050003571683691,,,,,,,,,,,,,,
70,6.935914993286133,0.005071790842203,,,,,,,,,,,,,,
71,6.93385648727417,0.0051432245160368,,,,,,,,,,,,,,
72,6.929368019104004,0.0052146581898707,,,,,,,,,,,,,,
73,6.919169425964356,0.0052860918637045,,,,,,,,,,,,,,
74,6.928188323974609,0.0053575255375383,,,,,,,,,,,,,,
75,6.917250633239746,0.0054289592113722,,,,,,,,,,,,,,
76,6.9258222579956055,0.005500392885206,,,,,,,,,,,,,,
77,6.929973602294922,0.0055718265590399,,,,,,,,,,,,,,
78,6.933688640594482,0.0056432602328737,,,,,,,,,,,,,,
79,6.926377773284912,0.0057146939067076,,,,,,,,,,,,,,
80,6.926780223846436,0.0057861275805414,,,,,,,,,,,,,,
81,6.936372756958008,0.0058575612543753,,,,,,,,,,,,,,
82,6.925431728363037,0.0059289949282091,,,,,,,,,,,,,,
83,6.91591215133667,0.006000428602043,,,,,,,,,,,,,,
84,6.930114269256592,0.0060718622758768,,,,,,,,,,,,,,
85,6.92860221862793,0.0061432959497106,,,,,,,,,,,,,,
86,6.9308390617370605,0.0062147296235445,,,,,,,,,,,,,,
87,6.927412509918213,0.0062861632973783,,,,,,,,,,,,,,
88,6.924186706542969,0.0063575969712122,,,,,,,,,,,,,,
89,6.924283981323242,0.006429030645046,,,,,,,,,,,,,,
90,6.929521083831787,0.0065004643188799,,,,,,,,,,,,,,
91,6.9233832359313965,0.0065718979927137,,,,,,,,,,,,,,
92,6.92521333694458,0.0066433316665476,,,,,,,,,,,,,,
93,6.9264726638793945,0.0067147653403814,,,,,,,,,,,,,,
94,6.92360782623291,0.0067861990142153,,,,,,,,,,,,,,
95,6.935586929321289,0.0068576326880491,,,,,,,,,,,,,,
96,6.933300018310547,0.0069290663618829,,,,,,,,,,,,,,
97,6.923410415649414,0.0070005000357168,,,,,,,,,,,,,,
98,6.930049896240234,0.0070719337095506,,,,,,,,,,,,,,
99,6.923820018768311,0.0071433673833845,,,,,,,,,,,,,,
100,6.919243812561035,0.0072148010572183,,,,,,,,,,,,,,
500,6.931097030639648,0.0357882705907564,,,,,,,,,,,,,,
682,,,0.0011559311224489,6.912884770607461,0.001,6.915133125,50000.0,0.0009,6.91795,10000.0,620.4185087680817,925.7674739360808,620.4185087680817,302.99100518226624,0.0312292575836181,0.0
1000,6.416504383087158,0.0715051075076791,,,,,,,,,,,,,,
1361,,,0.0613839285714285,5.593162692323023,0.05828,5.6424875,50000.0,0.0372,5.89524375,10000.0,1129.482099056244,1524.6234164237976,1129.482099056244,391.11487889289856,0.05511474609375,0.0
1500,5.998757362365723,0.1072219444246017,,,,,,,,,,,,,,
2000,5.703808784484863,0.1429387813415244,,,,,,,,,,,,,,
2044,,,0.1193000637755102,4.920378704460299,0.10822,4.9838521875,50000.0,0.0701,5.361833203125,10000.0,1639.2800226211548,2132.0414242744446,1639.2800226211548,487.0374631881714,0.0786418914794921,0.0
2500,5.523232936859131,0.178655618258447,,,,,,,,,,,,,,
2724,,,0.1787507971938775,4.421626811124841,0.16134,4.508775,50000.0,0.1099,4.969263671875,10000.0,2148.6417932510376,2737.6447982788086,2148.6417932510376,581.6457407474518,0.1007416248321533,0.0
3000,5.239948272705078,0.2143724551753696,,,,,,,,,,,,,,
3406,,,0.233657525510204,4.02179546745456,0.2128,4.1271940625,50000.0,0.1438,4.651490625,10000.0,2658.237587451935,3342.242282152176,2658.237587451935,674.9108710289001,0.1255567073822021,0.0
3500,5.021615982055664,0.2500892920922923,,,,,,,,,,,,,,
4000,4.998057842254639,0.2858061290092149,,,,,,,,,,,,,,
4086,,,0.2878069196428571,3.671212643993144,0.26138,3.7996578125,50000.0,0.1778,4.381308984375,10000.0,3168.027372598648,3948.1973807811737,3168.027372598648,769.3707354068756,0.148902416229248,0.0
4500,4.643199443817139,0.3215229659261376,,,,,,,,,,,,,,
4769,,,0.344547193877551,3.332097579021843,0.31532,3.4804715625,50000.0,0.2193,4.08467578125,10000.0,3677.715161085129,4551.723489046097,3677.715161085129,861.437623500824,0.1725671291351318,0.0
5000,4.698103904724121,0.3572398028430602,,,,,,,,,,,,,,
5449,,,0.3871572066326531,3.088460494060905,0.35492,3.249069375,50000.0,0.2428,3.926109375,10000.0,4187.374748468399,5155.896790742874,4187.374748468399,954.1849362850188,0.2005374431610107,0.0
5500,4.624810218811035,0.3929566397599828,,,,,,,,,,,,,,
6000,4.415176868438721,0.4286734766769055,,,,,,,,,,,,,,
6132,,,0.4291095344387755,2.8404799480827485,0.39774,3.01093125,50000.0,0.2787,3.700455078125,10000.0,4697.046679735184,5768.014370441437,4697.046679735184,1054.952348470688,0.2242970466613769,0.0
6500,4.300671100616455,0.4643903135938281,,,,,,,,,,,,,,
6812,,,0.4729551977040816,2.6041116519850127,0.43268,2.7970703125,50000.0,0.3114,3.49332421875,10000.0,5206.263713121414,6367.470040559769,5206.263713121414,1143.4977071285248,0.2584197521209717,0.0
7000,4.093022346496582,0.5001071505107507,,,,,,,,,,,,,,
7495,,,0.5077726403061225,2.4272716288663903,0.46486,2.631465625,50000.0,0.3375,3.335398828125,10000.0,5715.846802949905,6968.157547712326,5715.846802949905,1233.0785238742828,0.2808735370635986,0.0
7500,4.158053874969482,0.5358239874276735,,,,,,,,,,,,,,
8000,4.011923789978027,0.5715408243445961,,,,,,,,,,,,,,
8176,,,0.5387236926020408,2.213212149483817,0.49188,2.4379290625,50000.0,0.3664,3.130914453125,10000.0,6225.395388841629,7567.688493490219,6225.395388841629,1321.478931427002,0.3071703910827636,0.0
8500,3.930245876312256,0.6072576612615187,,,,,,,,,,,,,,
8858,,,0.5696348852040817,2.103363659917092,0.52024,2.33555546875,50000.0,0.3834,3.043178125,10000.0,6735.048723459244,8173.938318967819,6735.048723459244,1416.5163402557373,0.3303041458129883,0.0
9000,3.8794546127319336,0.6429744981784413,,,,,,,,,,,,,,
9500,3.819230794906616,0.678691335095364,,,,,,,,,,,,,,
9542,,,0.5909996811224489,1.9939592322524715,0.5363,2.23962203125,50000.0,0.3995,2.9458666015625,10000.0,7244.817923307419,8781.104099750519,7244.817923307419,1512.1865718364716,0.3554282188415527,0.0
10000,3.702867984771729,0.7144081720122866,,,,,,,,,,,,,,
10223,,,0.6193000637755102,1.8490859051139987,0.56018,2.11827,50000.0,0.4259,2.8156,10000.0,7754.358137130737,9388.835571289062,7754.358137130737,1608.5946350097656,0.3802075386047363,0.0
10500,3.6917357444763184,0.7501250089292092,,,,,,,,,,,,,,
10907,,,0.6376753826530612,1.7387148798728476,0.57378,2.02316203125,50000.0,0.4407,2.6948103515625,10000.0,8263.949890136719,9989.710058689116,8263.949890136719,1698.1144206523895,0.4030220508575439,0.0
11000,3.62929630279541,0.7858418458461318,,,,,,,,,,,,,,
11500,3.4706778526306152,0.8215586827630545,,,,,,,,,,,,,,
11588,,,0.6554528061224489,1.7092378577407523,0.5873,2.004699375,50000.0,0.4584,2.6654408203125,10000.0,8773.244508981705,10589.92027068138,8773.244508981705,1787.4539759159088,0.4270823001861572,0.0
12000,3.503772497177124,0.8572755196799772,,,,,,,,,,,,,,
12272,,,0.6692841198979592,1.6272693556182238,0.59772,1.9458546875,50000.0,0.4602,2.63559609375,10000.0,9282.473845481873,11190.359778642654,9282.473845481873,1877.1051042079928,0.4506039619445801,0.0
12500,3.62735652923584,0.8929923565968998,,,,,,,,,,,,,,
12954,,,0.6804249043367347,1.58302556251993,0.61024,1.90282796875,50000.0,0.4779,2.5576931640625,10000.0,9792.30417919159,11790.938050746918,9792.30417919159,1966.2938268184664,0.4789574146270752,0.0
13000,3.4242868423461914,0.9287091935138224,,,,,,,,,,,,,,
13500,3.4536166191101074,0.964426030430745,,,,,,,,,,,,,,
13638,,,0.6841916454081632,1.5834196441027584,0.60964,1.91520609375,50000.0,0.4836,2.56145625,10000.0,10301.686326265337,12405.633788347244,10301.686326265337,2070.0319633483887,0.5031540393829346,0.0
14000,3.3652939796447754,1.0,,,,,,,,,,,,,,
14320,,,0.7026666135204082,1.514849448690609,0.6232,1.864364375,50000.0,0.4874,2.5432921875,10000.0,10811.358568429949,13005.389955282211,10811.358568429949,2158.397410392761,0.5336651802062988,0.0
14500,3.3558225631713867,1.0,,,,,,,,,,,,,,
15000,3.326937437057495,1.0,,,,,,,,,,,,,,
15005,,,0.7047791772959183,1.4762928242586095,0.6229,1.842383125,50000.0,0.4926,2.50011484375,10000.0,11321.061326742172,13611.78407073021,11321.061326742172,2253.656681060791,0.5584628582000732,0.0
15500,3.266177177429199,1.0,,,,,,,,,,,,,,
15687,,,0.7002351721938775,1.477173630072146,0.6188,1.85381515625,50000.0,0.4888,2.5021427734375,10000.0,11830.45292186737,14211.75075531006,11830.45292186737,2342.4870557785034,0.5859293937683105,0.0
16000,3.28174090385437,1.0,,,,,,,,,,,,,,
16369,,,0.7218391262755102,1.391708685427296,0.63094,1.79090390625,50000.0,0.5008,2.447975390625,10000.0,12339.776943206787,14810.143849372864,12339.776943206787,2429.984388113022,0.6106209754943848,0.0
16500,3.352214813232422,1.0,,,,,,,,,,,,,,
17000,3.27525281906128,1.0,,,,,,,,,,,,,,
17052,,,0.7351323341836735,1.3308762530891265,0.64166,1.7321840625,50000.0,0.51,2.38961171875,10000.0,12849.085923433304,15410.6303524971,12849.085923433304,2519.5866136550903,0.6368062496185303,0.0
17500,3.255263328552246,1.0,,,,,,,,,,,,,,
17734,,,0.7190688775510204,1.4395284847337373,0.62492,1.8536871875,50000.0,0.4994,2.4706224609375,10000.0,13358.46636915207,16018.56919002533,13358.46636915207,2616.5921659469604,0.6607825756072998,0.0
18000,3.2599635124206543,1.0,,,,,,,,,,,,,,
18418,,,0.7120336415816326,1.5180928755779657,0.6163,1.93859625,50000.0,0.4893,2.581012890625,10000.0,13867.692740440369,16619.41020965576,13867.692740440369,2706.4899184703827,0.6890733242034912,0.0
18500,3.242337942123413,1.0,,,,,,,,,,,,,,
19000,3.1521546840667725,1.0,,,,,,,,,,,,,,
19100,,,0.7065927933673469,1.597897276586416,0.6138,2.01428125,50000.0,0.4803,2.67363515625,10000.0,14377.197919607162,17230.123246192932,14377.197919607162,2806.0934126377106,0.713080644607544,0.0
19500,3.2071807384490967,1.0,,,,,,,,,,,,,,
19785,,,0.6753427933673469,1.719918075872927,0.58064,2.1547178125,50000.0,0.4524,2.8157390625,10000.0,14886.88642334938,17837.59379863739,14886.88642334938,2902.1513333320618,0.7369351387023926,0.0
20000,3.209010124206543,1.0,,,,,,,,,,,,,,
20467,,,0.6931202168367347,1.641547222526706,0.59686,2.08853171875,50000.0,0.4662,2.75253203125,10000.0,15396.441156864166,18438.27226114273,15396.441156864166,2991.5696852207184,0.7664394378662109,0.0
20500,3.1234452724456787,1.0,,,,,,,,,,,,,,
21000,3.1267542839050293,1.0,,,,,,,,,,,,,,
21151,,,0.7091438137755102,1.671076404805086,0.6094,2.1029796875,50000.0,0.474,2.7948115234375,10000.0,15906.169788360596,19054.90827846527,15906.169788360596,3096.9036498069763,0.7913730144500732,0.0
21500,3.11856746673584,1.0,,,,,,,,,,,,,,
21833,,,0.6475007971938775,2.0174787871691646,0.55508,2.44675953125,50000.0,0.4302,3.0909279296875,10000.0,16415.787620782852,19655.438574790955,16415.787620782852,3186.0247688293457,0.8217263221740723,0.0
22000,3.210728883743286,1.0,,,,,,,,,,,,,,
22500,3.1301543712615967,1.0,,,,,,,,,,,,,,
22518,,,0.6520049426020408,2.048206407196668,0.55556,2.4829634375,50000.0,0.4295,3.1280638671875,10000.0,16925.359320878983,20261.660880804066,16925.359320878983,3281.1892013549805,0.8458292484283447,0.0
23000,3.103855609893799,1.0,,,,,,,,,,,,,,
23200,,,0.6728316326530612,1.9466101198780288,0.57374,2.382791875,50000.0,0.4436,3.054191796875,10000.0,17435.017881155014,20861.66357731819,17435.017881155014,3369.8639011383057,0.873795747756958,0.0
23500,3.05981993675232,1.0,,,,,,,,,,,,,,
23882,,,0.6396882971938775,2.161966440628986,0.54798,2.57689609375,50000.0,0.4184,3.2477732421875,10000.0,17944.492688179016,21467.64791154861,17944.492688179016,3464.856498241425,0.8991823196411133,0.0
24000,3.08904242515564,1.0,,,,,,,,,,,,,,
24500,3.134981155395508,1.0,,,,,,,,,,,,,,
24567,,,0.6257174744897959,2.254363390864158,0.53562,2.6664040625,50000.0,0.397,3.400075,10000.0,18454.249818086624,22074.320929288864,18454.249818086624,3560.00066280365,0.9282510280609132,0.0
25000,3.093442916870117,1.0,,,,,,,,,,,,,,
25249,,,0.5536112882653061,2.7307705003388074,0.47744,3.088316875,50000.0,0.3527,3.763223046875,10000.0,18963.640545606613,22679.01425051689,18963.640545606613,3653.539563179016,0.960517168045044,0.0
25500,3.1038804054260254,1.0,,,,,,,,,,,,,,
25933,,,0.5252511160714286,2.930111009247449,0.45642,3.2647978125,50000.0,0.3432,3.85635390625,10000.0,19472.7688510418,23283.943237304688,19472.7688510418,3747.589329719544,0.984938144683838,0.0
26000,3.019400119781494,1.0,,,,,,,,,,,,,,
26500,3.1034369468688965,1.0,,,,,,,,,,,,,,
26615,,,0.5177176339285714,2.93932513801419,0.44984,3.2641571875,50000.0,0.3417,3.838864453125,10000.0,19982.09590268135,23883.27424860001,19982.09590268135,3835.904998779297,1.0097355842590332,0.0
27000,3.003824472427368,1.0,,,,,,,,,,,,,,
27300,,,0.454898756377551,3.298981024294484,0.39572,3.5926646875,50000.0,0.292,4.20498671875,10000.0,20491.98120498657,24484.62016177177,20491.98120498657,3925.814769029617,1.0354180335998535,0.0
27500,2.92396879196167,1.0,,,,,,,,,,,,,,
27981,,,0.4152981505102041,3.578950531628667,0.36104,3.85277875,50000.0,0.2613,4.4851078125,10000.0,21001.2538368702,25092.811685562134,21001.2538368702,4023.161109924317,1.0608396530151367,0.0
28000,2.9958086013793945,1.0,,,,,,,,,,,,,,
28500,3.028539657592773,1.0,,,,,,,,,,,,,,
28665,,,0.3613480548469387,3.877413068498884,0.3178,4.130400625,50000.0,0.2292,4.6924984375,10000.0,21510.76842069626,25697.816951036453,21510.76842069626,4116.887946128845,1.0864372253417969,0.0
29000,2.9692976474761963,1.0,,,,,,,,,,,,,,
29347,,,0.3145926339285714,4.124400236168686,0.27476,4.362413125,50000.0,0.2044,4.8707390625,10000.0,22020.060567379,26298.577587366104,22020.060567379,4206.76633143425,1.1129648685455322,0.0
29500,2.9435858726501465,1.0,,,,,,,,,,,,,,
30000,3.01944899559021,1.0,,,,,,,,,,,,,,
30029,,,0.3005221619897959,4.271747199856505,0.26346,4.4990375,50000.0,0.1964,4.96919296875,10000.0,22529.32341337204,26908.165643692017,22529.32341337204,4305.561596155167,1.1384656429290771,0.0
30500,3.051960229873657,1.0,,,,,,,,,,,,,,
30713,,,0.2293925382653061,4.680953356684471,0.20084,4.8923465625,50000.0,0.1457,5.343702734375,10000.0,23038.628571748734,27508.91557407379,23038.628571748734,4395.247195959091,1.1677560806274414,0.0
31000,3.0231566429138184,1.0,,,,,,,,,,,,,,
31396,,,0.2656449298469387,4.395689672353316,0.23334,4.6053115625,50000.0,0.1734,5.071737890625,10000.0,23548.539303302765,28110.115461826324,23548.539303302765,4485.038782835007,1.193692922592163,0.0
31500,3.014869213104248,1.0,,,,,,,,,,,,,,
32000,3.00394868850708,1.0,,,,,,,,,,,,,,
32080,,,0.2586894132653061,4.398031117964764,0.22886,4.603006875,50000.0,0.1751,5.032320703125,10000.0,24057.801236867905,28710.749401330948,24057.801236867905,4574.7779545784,1.222141981124878,0.0
32500,3.066591262817383,1.0,,,,,,,,,,,,,,
32762,,,0.2042410714285714,4.757966644909917,0.18158,4.9274090625,50000.0,0.1497,5.190702734375,10000.0,24567.172753810883,29317.69081926346,24567.172753810883,4670.840453386307,1.2470004558563232,0.0
33000,2.96608829498291,1.0,,,,,,,,,,,,,,
33446,,,0.2305484693877551,4.498152752311862,0.2039,4.689936875,50000.0,0.1853,4.865496875,10000.0,25076.73540496826,29918.63517594337,25076.73540496826,4760.553681850433,1.2720065116882324,0.0
33500,3.040663480758667,1.0,,,,,,,,,,,,,,
34000,2.9426393508911133,1.0,,,,,,,,,,,,,,
34122,,,0.2261639030612245,4.48411902602838,0.19964,4.687266875,50000.0,0.1902,4.77558359375,10000.0,25586.45965242386,30523.268483400345,25586.45965242386,4853.970323801041,1.2987804412841797,0.0
34500,2.990316867828369,1.0,,,,,,,,,,,,,,
34794,,,0.2366669323979592,4.378874175402583,0.20986,4.5792465625,50000.0,0.1954,4.679016015625,10000.0,26095.75147128105,31123.893311023712,26095.75147128105,4943.6231777668,1.3251070976257324,0.0
35000,2.925827741622925,1.0,,,,,,,,,,,,,,
35471,,,0.2696906887755102,4.140114920479911,0.23804,4.3583934375,50000.0,0.2191,4.500715625,10000.0,26605.043589115143,31723.99850153923,26605.043589115143,5032.865532398224,1.3520872592926023,0.0
35500,2.962414264678955,1.0,,,,,,,,,,,,,,
36000,2.943932056427002,1.0,,,,,,,,,,,,,,
36155,,,0.3072783801020408,3.7660858777104593,0.27158,4.0265790625,50000.0,0.2437,4.252309375,10000.0,27114.647580862045,32336.5568125248,27114.647580862045,5134.205192089081,1.376699686050415,0.0
36500,2.9198076725006104,1.0,,,,,,,,,,,,,,
36837,,,0.4337133290816326,2.9291942362882653,0.37914,3.249823125,50000.0,0.3135,3.66795703125,10000.0,27624.2582552433,32938.07388997078,27624.2582552433,5224.413540124893,1.4059228897094729,0.0
37000,2.9712109565734863,1.0,,,,,,,,,,,,,,
37500,2.9392004013061523,1.0,,,,,,,,,,,,,,
37521,,,0.5360331632653061,2.3232885866749045,0.46734,2.69113125,50000.0,0.3731,3.271155078125,10000.0,28133.53834962845,33546.70425963402,28133.53834962845,5322.206917285919,1.4365057945251465,0.0
38000,2.8703269958496094,1.0,,,,,,,,,,,,,,
38203,,,0.6413823341836735,1.7553206463249362,0.55406,2.18578109375,50000.0,0.4291,2.87183359375,10000.0,28643.099858284,34153.43143105507,28643.099858284,5417.614106655121,1.4647228717803955,0.0
38500,2.906067609786988,1.0,,,,,,,,,,,,,,
38885,,,0.6893734056122449,1.4426967075892858,0.59444,1.909115625,50000.0,0.4498,2.6993236328125,10000.0,29152.44605588913,34760.62828373909,29152.44605588913,5513.788196086884,1.490260124206543,0.0
39000,2.846921682357788,1.0,,,,,,,,,,,,,,
39500,2.9003796577453613,1.0,,,,,,,,,,,,,,
39569,,,0.6299226721938775,1.7708329181281888,0.55198,2.18081453125,50000.0,0.4164,2.9457474609375,10000.0,29661.832580804825,35367.46304297447,29661.832580804825,5609.469382762909,1.5240294933319092,0.0
40000,2.9033806324005127,1.0,,,,,,,,,,,,,,
40251,,,0.6998963647959183,1.4323411279795122,0.60092,1.88893984375,50000.0,0.4506,2.7122591796875,10000.0,30171.54563164711,35968.88471388817,30171.54563164711,5699.483353376389,1.553011417388916,0.0
40500,2.932037353515625,1.0,,,,,,,,,,,,,,
40935,,,0.7452965561224489,1.1447971110441246,0.6364,1.65344328125,50000.0,0.4804,2.510131640625,10000.0,30680.979763269424,36576.817306280136,30680.979763269424,5796.485337018967,1.5795400142669678,0.0
41000,2.931892156600952,1.0,,,,,,,,,,,,,,
41500,2.9330153465271,1.0,,,,,,,,,,,,,,
41617,,,0.7806122448979592,0.9900773496043924,0.66662,1.51140984375,50000.0,0.5112,2.34587734375,10000.0,31190.631815195084,37183.98313760757,31190.631815195084,5892.273398160934,1.6055951118469238,0.0
42000,2.902539014816284,1.0,,,,,,,,,,,,,,
42301,,,0.7421875,1.1815923574019451,0.63482,1.67867890625,50000.0,0.4693,2.5901345703125,10000.0,31700.02611279488,37785.05630302429,31700.02611279488,5982.267090320587,1.632190227508545,0.0
42500,2.889491081237793,1.0,,,,,,,,,,,,,,
42983,,,0.7696109693877551,1.047335877710459,0.65542,1.558216875,50000.0,0.4967,2.4181576171875,10000.0,32209.676743745804,38386.38577175141,32209.676743745804,6072.392682790756,1.6599535942077637,0.0
43000,2.8818280696868896,1.0,,,,,,,,,,,,,,
43500,2.86353611946106,1.0,,,,,,,,,,,,,,
43667,,,0.7570352359693877,1.106982017049984,0.6458,1.610648125,50000.0,0.4801,2.5043505859375,10000.0,32719.300894260406,39003.58259272576,32719.300894260406,6178.434872627258,1.6860952377319336,0.0
44000,2.836146354675293,1.0,,,,,,,,,,,,,,
44349,,,0.7299705038265306,1.2441753465302137,0.6242,1.739455625,50000.0,0.4636,2.6352189453125,10000.0,33228.64255595207,39605.19124054909,33228.64255595207,6268.990849494934,1.715667724609375,0.0
44500,2.856780529022217,1.0,,,,,,,,,,,,,,
45000,2.843291997909546,1.0,,,,,,,,,,,,,,
45033,,,0.7078882334183674,1.3042951311383928,0.60418,1.81463359375,50000.0,0.4473,2.7093630859375,10000.0,33738.09377837181,40213.48835515976,33738.09377837181,6366.28707909584,1.744917631149292,0.0
45500,2.8910207748413086,1.0,,,,,,,,,,,,,,
45715,,,0.756218112244898,1.1133351228675064,0.6433,1.63378953125,50000.0,0.485,2.5148373046875,10000.0,34247.86970448494,40822.45397782326,34247.86970448494,6463.81458735466,1.7716147899627686,0.0
46000,2.955380916595459,1.0,,,,,,,,,,,,,,
46397,,,0.7793566645408163,1.0065074064293686,0.66008,1.53563484375,50000.0,0.507,2.3603609375,10000.0,34757.26542568207,41435.50993895531,34757.26542568207,6565.734003305435,1.7972617149353027,0.0
46500,2.9099791049957275,1.0,,,,,,,,,,,,,,
47000,2.938093423843384,1.0,,,,,,,,,,,,,,
47081,,,0.7598453443877551,1.112090830900231,0.6447,1.62796734375,50000.0,0.5003,2.4417896484375,10000.0,35266.911447525024,42045.09110856056,35266.911447525024,6663.873195648193,1.8242452144622805,0.0
47500,2.897533416748047,1.0,,,,,,,,,,,,,,
47763,,,0.7467514349489796,1.1656341552734375,0.63378,1.696513125,50000.0,0.4721,2.5719060546875,10000.0,35776.60943889618,42646.9374461174,35776.60943889618,6754.343376159668,1.850075960159301,0.0
48000,2.808023929595948,1.0,,,,,,,,,,,,,,
48448,,,0.7158601721938775,1.3184830023317922,0.61126,1.82433984375,50000.0,0.4561,2.6878322265625,10000.0,36286.48308110237,43249.21165561676,36286.48308110237,6845.226239442825,1.8762767314910889,0.0
48500,2.828995943069458,1.0,,,,,,,,,,,,,,
49000,2.829062461853028,1.0,,,,,,,,,,,,,,
49130,,,0.7466717155612245,1.1646619524274553,0.63142,1.70265578125,50000.0,0.4753,2.5630775390625,10000.0,36796.23382520676,43850.44167661667,36796.23382520676,6935.095767021179,1.9033284187316888,0.0
49500,2.8339974880218506,1.0,,,,,,,,,,,,,,
