global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7608,,,0.7310611861092704,0.2720072610037667,0.7105177072708568,0.2948127536204804,3554.0,0.7279210563346481,0.2963713108244903,3581.0,2002.3671987056728,2305.720868349076,2002.3671987056728,301.27827978134155,1.7583928108215332,0.0
7700,0.21264215,0.20024364,,,,,,,,,,,,,,
7800,0.5177305,0.30434674,,,,,,,,,,,,,,
7900,1.1973227,0.25352532,,,,,,,,,,,,,,
7939,,,0.73497588293893,0.2714534657342093,0.7138264515994303,0.2947358500105514,3554.0,0.7311600613480871,0.2965282875877024,3581.0,2082.4342806339264,2389.869861602783,2082.4342806339264,305.31947779655457,1.7855589389801023,0.0
8000,0.13427466,0.32251638,,,,,,,,,,,,,,
8100,0.40731278,0.2869124,,,,,,,,,,,,,,
8200,0.35751826,0.30969,,,,,,,,,,,,,,
8267,,,0.7375461714608329,0.2711735452924456,0.7166825671778277,0.2940725349078503,3554.0,0.733888082283231,0.2956924417171356,3581.0,2162.615939617157,2474.1266219615936,2162.615939617157,309.35610914230347,1.8105015754699707,0.0
8300,0.32104293,0.23104471,,,,,,,,,,,,,,
8400,0.55656034,0.292254,,,,,,,,,,,,,,
8500,0.30850205,0.24669562,,,,,,,,,,,,,,
8596,,,0.73946441922869,0.2716069391795567,0.7184252119091165,0.294212191039146,3554.0,0.7355292990566532,0.2960033272937901,3581.0,2242.812479496002,2558.3988432884216,2242.812479496002,313.3923094272613,1.8366549015045168,0.0
8596,,,,,,,,,,,2242.812479496002,,,,,0.0
