global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
85339,,,,0.6976757645606995,1.3405853509902954,0.6451199650764465,1.583013892173767,50000.0,0.5194000005722046,2.224424362182617,10000.0,37859.18799138069,40658.04231667519,37859.18799138069,2790.2235770225525,4.242802143096924,0.0
86283,,,,0.7020898461341858,1.347683072090149,0.6394199728965759,1.6332037448883057,50000.0,0.5253000259399414,2.2609784603118896,10000.0,38279.16448020935,41109.98089957237,38279.16448020935,2822.102863073349,4.277960777282715,0.0
87229,,,,0.7175390720367432,1.2574713230133057,0.6468999981880188,1.581483244895935,50000.0,0.5188000202178955,2.2266409397125244,10000.0,38699.24097824097,41561.91925024986,38699.24097824097,2853.876765727997,4.31824517250061,0.0
88176,,,,0.69593745470047,1.3503963947296145,0.6399199962615967,1.6089155673980713,50000.0,0.5146999955177307,2.253657817840576,10000.0,39119.40160250664,42015.40624380112,39119.40160250664,2887.119844436645,4.354288101196289,0.0
89123,,,,0.7057812213897705,1.3122233152389526,0.6477999687194824,1.5750967264175415,50000.0,0.5282000303268433,2.195144891738892,10000.0,39539.6490213871,42466.594735622406,39539.6490213871,2917.969388961792,4.39745020866394,0.0
90066,,,,0.7201952934265137,1.2360599040985107,0.6513599753379822,1.5569101572036743,50000.0,0.5284000039100647,2.181164264678955,10000.0,39960.2232105732,42919.15287232399,39960.2232105732,2949.869915485382,4.433654308319092,0.0
91010,,,,0.7039257884025574,1.2740017175674438,0.6504600048065186,1.5219827890396118,50000.0,0.5260000228881836,2.157920837402344,10000.0,40380.14320349693,43374.03347754479,40380.14320349693,2984.7426931858063,4.47306752204895,0.0
91960,,,,0.7110155820846558,1.2665458917617798,0.6509799957275391,1.5323396921157837,50000.0,0.530500054359436,2.1553189754486084,10000.0,40800.22520279884,43826.30438685417,40800.22520279884,3016.849807024002,4.50635552406311,0.0
92905,,,,0.7139062285423279,1.268568515777588,0.6541000008583069,1.5498307943344116,50000.0,0.5344000458717346,2.171494960784912,10000.0,41220.18443846703,44279.90668559074,41220.18443846703,3050.389424085617,4.561760663986206,0.0
93850,,,,0.7326952815055847,1.169628381729126,0.6564399600028992,1.516804814338684,50000.0,0.5368000268936157,2.140463829040528,10000.0,41640.17349123955,44732.42003393173,41640.17349123955,3082.8322627544403,4.596203565597534,0.0
94796,,,,0.7108593583106995,1.250860571861267,0.6548799872398376,1.5157904624938965,50000.0,0.5376999974250793,2.138844966888428,10000.0,42060.381608486176,45187.77742600441,42060.381608486176,3117.895190000534,4.634253740310669,0.0
95738,,,,0.7126171588897705,1.277539849281311,0.6582799553871155,1.537234663963318,50000.0,0.5281000137329102,2.184135913848877,10000.0,42480.83671426773,45640.13338017464,42480.83671426773,3149.7184915542603,4.665097713470459,0.0
96679,,,,0.72865229845047,1.1759634017944336,0.6628400087356567,1.4838610887527466,50000.0,0.5344000458717346,2.1241655349731445,10000.0,42901.15819859505,46094.441398620605,42901.15819859505,3183.6174046993256,4.705711126327515,0.0
97624,,,,0.7142968773841858,1.2864434719085691,0.6592000126838684,1.5255556106567385,50000.0,0.5383000373840332,2.1542701721191406,10000.0,43321.37676215172,46546.40440249443,43321.37676215172,3215.2771067619324,4.742943048477173,0.0
98567,,,,0.7177734375,1.270772099494934,0.6570799946784973,1.5473076105117798,50000.0,0.530500054359436,2.1846041679382324,10000.0,43741.54346179962,47000.41911768913,43741.54346179962,3249.0364439487457,4.784481048583984,0.0
99514,,,,0.7257031202316284,1.2078291177749634,0.6634399890899658,1.481674075126648,50000.0,0.5437000393867493,2.100194931030273,10000.0,44161.87905526161,47452.37834572792,44161.87905526161,3280.5808458328247,4.815775871276856,0.0
100457,,,,0.7422851324081421,1.1736735105514526,0.6576399803161621,1.5324879884719849,50000.0,0.5327000021934509,2.1771838665008545,10000.0,44582.13448357582,47904.04571151733,44582.13448357582,3311.903253555298,4.85777735710144,0.0
101400,,,,0.7176562547683716,1.257893681526184,0.663379967212677,1.50650155544281,50000.0,0.535800039768219,2.1496658325195312,10000.0,45002.09145307541,48359.58621788025,45002.09145307541,3347.3965716362,4.900146007537842,0.0
102346,,,,0.723828136920929,1.2407896518707275,0.6650599837303162,1.5034302473068235,50000.0,0.544700026512146,2.1246485710144043,10000.0,45422.60240459442,48812.17745113373,45422.60240459442,3379.385710000992,4.944484233856201,0.0
103290,,,,0.7355663776397705,1.139100432395935,0.6696199774742126,1.4448102712631226,50000.0,0.5421000123023987,2.092862129211426,10000.0,45842.75239610672,49264.83886003494,45842.75239610672,3411.814239501953,4.979848861694336,0.0
104234,,,,0.7293750047683716,1.2403185367584229,0.6741999983787537,1.4954508543014526,50000.0,0.5462000370025635,2.120530366897583,10000.0,46262.98393249512,49717.6115796566,46262.98393249512,3444.2698006629944,5.017373323440552,0.0
105177,,,,0.7309179306030273,1.194204807281494,0.6698799729347229,1.4700121879577637,50000.0,0.5462000370025635,2.1046032905578613,10000.0,46683.18478870392,50170.96406579018,46683.18478870392,3477.3215053081512,5.067307710647583,0.0
106118,,,,0.7361718416213989,1.1665239334106443,0.6718400120735168,1.4583897590637207,50000.0,0.5470000505447388,2.098255157470703,10000.0,47103.286593198776,50622.802167892456,47103.286593198776,3508.970285177231,5.107977867126465,0.0
107066,,,,0.7540820240974426,1.0935760736465454,0.6746000051498413,1.444032907485962,50000.0,0.5470000505447388,2.0872716903686523,10000.0,47523.54044342041,51076.294546842575,47523.54044342041,3542.1207342147827,5.147549152374268,0.0
108012,,,,0.7298827767372131,1.195179462432861,0.6717599630355835,1.456401824951172,50000.0,0.5499000549316406,2.084789991378784,10000.0,47943.72195601463,51530.831944704056,47943.72195601463,3576.387925386429,5.188158988952637,0.0
108958,,,,0.7350976467132568,1.163441777229309,0.6735000014305115,1.445404052734375,50000.0,0.551300048828125,2.082817792892456,10000.0,48363.68912577629,51984.11842107773,48363.68912577629,3609.625750303269,5.221927642822266,0.0
109900,,,,0.7451757788658142,1.130604863166809,0.674780011177063,1.4571733474731443,50000.0,0.551800012588501,2.097983121871948,10000.0,48783.890743494034,52435.37136459351,48783.890743494034,3640.5891761779785,5.261991024017334,0.0
110839,,,,0.7388476133346558,1.1738837957382202,0.6759799718856812,1.4506471157073977,50000.0,0.5506000518798828,2.072782039642334,10000.0,49203.93249797821,52890.55418682098,49203.93249797821,3675.643068552017,5.30136513710022,0.0
111783,,,,0.740039050579071,1.1547820568084717,0.6747599840164185,1.4315050840377808,50000.0,0.5506000518798828,2.0722975730896,10000.0,49623.927893161774,53342.36785078049,49623.927893161774,3707.3776648044586,5.33687686920166,0.0
112728,,,,0.7467968463897705,1.1092976331710815,0.6755599975585938,1.41817307472229,50000.0,0.5581000447273254,2.051931619644165,10000.0,50043.92883229256,53794.49979400635,50043.92883229256,3739.423495054245,5.373770713806152,0.0
113672,,,,0.7661718726158142,1.0603114366531372,0.6835599541664124,1.4183441400527954,50000.0,0.5586000084877014,2.0510969161987305,10000.0,50464.1600959301,54249.04790449143,50464.1600959301,3773.652137041092,5.413681745529175,0.0
114619,,,,0.7471679449081421,1.1403344869613647,0.6829400062561035,1.4242671728134155,50000.0,0.5617000460624695,2.046704053878784,10000.0,50884.4444770813,54701.43570184708,50884.4444770813,3805.671234846115,5.448791742324829,0.0
115563,,,,0.74462890625,1.1433985233306885,0.6797999739646912,1.4431320428848269,50000.0,0.5569000244140625,2.082975387573242,10000.0,51304.6209397316,55153.62728834152,51304.6209397316,3837.60026049614,5.486598491668701,0.0
116506,,,,0.754101574420929,1.114773511886597,0.681659996509552,1.442331075668335,50000.0,0.5581000447273254,2.08609676361084,10000.0,51724.55723643303,55607.19548654556,51724.55723643303,3871.1456260681152,5.524843215942383,0.0
117452,,,,0.7468359470367432,1.154440999031067,0.6829999685287476,1.4347165822982788,50000.0,0.5573000311851501,2.0551373958587646,10000.0,52144.68108844757,56060.50756144524,52144.68108844757,3904.247699975968,5.563233137130737,0.0
118397,,,,0.7469140291213989,1.1229583024978638,0.6881200075149536,1.3913416862487793,50000.0,0.5616000294685364,2.0321123600006104,10000.0,52564.628916502,56512.88382434845,52564.628916502,3936.591504096985,5.600409507751465,0.0
119342,,,,0.7603124976158142,1.0527969598770142,0.6898199915885925,1.360392928123474,50000.0,0.5640000104904175,1.985767245292664,10000.0,52984.7247672081,56965.78817152977,52984.7247672081,3969.295760154724,5.657137155532837,0.0
120286,,,,0.77064448595047,1.0188438892364502,0.6903199553489685,1.384371042251587,50000.0,0.5694000124931335,2.01527738571167,10000.0,53404.8130774498,57419.31162405014,53404.8130774498,4002.641786575317,5.6988067626953125,0.0
121232,,,,0.7569140195846558,1.0995314121246338,0.6920999884605408,1.3746668100357056,50000.0,0.5707000494003296,1.997908353805542,10000.0,53824.88004684448,57871.814514398575,53824.88004684448,4034.981898546219,5.7471301555633545,0.0
122178,,,,0.7588281035423279,1.0538614988327026,0.6913399696350098,1.3572800159454346,50000.0,0.5674000382423401,1.980863332748413,10000.0,54245.13616275787,58324.45865440369,54245.13616275787,4067.2870218753815,5.782589435577393,0.0
123125,,,,0.7630273103713989,1.0703731775283811,0.692359983921051,1.386710286140442,50000.0,0.5702000260353088,2.005358457565308,10000.0,54665.05415463448,58776.51612591744,54665.05415463448,4099.340989589691,5.82010817527771,0.0
124069,,,,0.760937511920929,1.0699440240859983,0.6944800019264221,1.360881805419922,50000.0,0.5699000358581543,1.983046531677246,10000.0,55085.10743308067,59230.13929390907,55085.10743308067,4132.821781158447,5.862435817718506,0.0
125014,,,,0.7644140720367432,1.0530993938446045,0.6954799890518188,1.3601446151733398,50000.0,0.5761000514030457,1.9863910675048828,10000.0,55505.09902739525,59682.456736803055,55505.09902739525,4165.05607008934,5.906630992889404,0.0
125959,,,,0.7641015648841858,1.0358654260635376,0.6954999566078186,1.3417755365371704,50000.0,0.5696000456809998,1.966119647026062,10000.0,55925.25695323944,60135.7796087265,55925.25695323944,4198.1147174835205,5.966002225875855,0.0
126907,,,,0.7805859446525574,0.9704286456108092,0.6993199586868286,1.3290218114852903,50000.0,0.5768000483512878,1.961153745651245,10000.0,56345.2780148983,60587.386187553406,56345.2780148983,4229.608379602432,6.010020971298218,0.0
127852,,,,0.7666015625,1.0273054838180542,0.6996200084686279,1.327497482299805,50000.0,0.5755000114440918,1.955717086791992,10000.0,56765.50749230385,61042.20879673958,56765.50749230385,4264.108324766159,6.056597709655762,0.0
128802,,,,0.7705858945846558,1.017893671989441,0.7011799812316895,1.323450803756714,50000.0,0.5760000348091125,1.943231105804444,10000.0,57185.793216228485,61497.27951598168,57185.793216228485,4298.806960344315,6.09559440612793,0.0
129751,,,,0.7748827934265137,0.97333425283432,0.7017199993133545,1.304026484489441,50000.0,0.5768000483512878,1.9350955486297607,10000.0,57605.971365213394,61948.09990954399,57605.971365213394,4329.368001699448,6.12958836555481,0.0
130696,,,,0.7708593606948853,1.0428541898727417,0.7025399804115295,1.3503940105438232,50000.0,0.5737000107765198,1.976410269737244,10000.0,58026.19185376167,62400.62257695198,58026.19185376167,4361.574168920517,6.178156852722168,0.0
131641,,,,0.7733789086341858,0.9867790937423706,0.7078999876976013,1.283121109008789,50000.0,0.581000030040741,1.9053142070770264,10000.0,58446.37813067436,62854.68726658821,58446.37813067436,4395.361920356751,6.221689462661743,0.0
132591,,,,0.779101550579071,0.9874210953712464,0.7093600034713745,1.3049229383468628,50000.0,0.5859000086784363,1.9314305782318115,10000.0,58866.75012230873,63308.89729332924,58866.75012230873,4429.115668058395,6.257642030715942,0.0
133536,,,,0.7952538728713989,0.9011425375938416,0.7090399861335754,1.2688506841659546,50000.0,0.5820000171661377,1.9062418937683103,10000.0,59286.68105125427,63761.4004752636,59286.68105125427,4461.599522352219,6.298352003097534,0.0
134480,,,,0.7774999737739563,1.0152617692947388,0.7096999883651733,1.3171182870864868,50000.0,0.5808000564575195,1.947041153907776,10000.0,59706.92883324623,64214.76880836487,59706.92883324623,4494.629079341888,6.341865539550781,0.0
135424,,,,0.7855077981948853,0.9419212937355042,0.7112399935722351,1.26796555519104,50000.0,0.5891000032424927,1.876756310462952,10000.0,60127.07243967056,64669.733400821686,60127.07243967056,4529.363966226578,6.380628824234009,0.0
136373,,,,0.7903515696525574,0.9482024312019348,0.7124199867248535,1.2886910438537598,50000.0,0.5879999995231628,1.915528655052185,10000.0,60547.29227113724,65121.62472248077,60547.29227113724,4560.952888965607,6.415383577346802,0.0
137310,,,,0.7878124713897705,0.9418847560882568,0.71315997838974,1.2637168169021606,50000.0,0.5931000113487244,1.8758931159973145,10000.0,60967.309248209,65575.06253385544,60967.309248209,4594.284564256668,6.457253694534302,0.0
138255,,,,0.7848241925239563,0.9735738039016724,0.7131400108337402,1.2916529178619385,50000.0,0.5842000246047974,1.91908860206604,10000.0,61387.229410886765,66028.13574433327,61387.229410886765,4627.347860097885,6.498804807662964,0.0
139204,,,,0.7927929759025574,0.9147632122039796,0.7142999768257141,1.263644814491272,50000.0,0.5908000469207764,1.8808989524841309,10000.0,61807.27604985237,66482.86513090134,61807.27604985237,4661.948575496674,6.533053874969482,0.0
140154,,,,0.8006445169448853,0.8864057660102844,0.716219961643219,1.252604842185974,50000.0,0.5931000113487244,1.879115104675293,10000.0,62227.29825806618,66935.57353520393,62227.29825806618,4694.552522420883,6.567161560058594,0.0
141097,,,,0.7887499928474426,0.923456847667694,0.7169599533081055,1.2465872764587402,50000.0,0.5915000438690186,1.8662251234054563,10000.0,62647.65562105179,67389.61340928078,62647.65562105179,4728.144878864288,6.609832763671875,0.0
142041,,,,0.7935351133346558,0.9263566136360168,0.7202999591827393,1.2569334506988523,50000.0,0.5979000329971313,1.8798633813858032,10000.0,63067.96122264862,67842.19551181793,63067.96122264862,4760.330955505371,6.653066396713257,0.0
142983,,,,0.8024218678474426,0.8832240104675293,0.72461998462677,1.2334237098693848,50000.0,0.5969000458717346,1.861451983451844,10000.0,63488.27445316315,68296.73299360275,63488.27445316315,4794.460598707199,6.70018196105957,0.0
143927,,,,0.7912304401397705,0.9272803068161012,0.7188400030136108,1.242938995361328,50000.0,0.5987000465393066,1.8608654737472528,10000.0,63908.34703660011,68750.89463400841,63908.34703660011,4828.461615085602,6.741009950637817,0.0
144872,,,,0.7963671684265137,0.908536970615387,0.7193999886512756,1.239916205406189,50000.0,0.5974000096321106,1.864121556282044,10000.0,64328.354234457016,69203.5061841011,64328.354234457016,4860.972678422928,6.787075757980347,0.0
145816,,,,0.8006640672683716,0.8994909524917603,0.722279965877533,1.2344820499420166,50000.0,0.5995000004768372,1.8503273725509644,10000.0,64748.29087114334,69655.00021862984,64748.29087114334,4892.440052509308,6.829254150390625,0.0
146760,,,,0.8094921708106995,0.8596740365028381,0.7245599627494812,1.2224243879318235,50000.0,0.6014000177383423,1.841001033782959,10000.0,65168.35864853859,70106.55171871185,65168.35864853859,4923.829066753387,6.87683892250061,0.0
147706,,,,0.7997265458106995,0.90526282787323,0.7219199538230896,1.23820960521698,50000.0,0.5987000465393066,1.86568546295166,10000.0,65588.40568900108,70558.79045963287,65588.40568900108,4955.923317193985,6.9264116287231445,0.0
148652,,,,0.8043944835662842,0.8526774644851685,0.726639986038208,1.2005488872528076,50000.0,0.6044000387191772,1.8126920461654663,10000.0,66008.64064574242,71013.3886346817,66008.64064574242,4990.195806264877,6.969532489776611,0.0
149600,,,,0.8077734112739563,0.854564905166626,0.726639986038208,1.2092450857162476,50000.0,0.6078000068664551,1.821776270866394,10000.0,66428.86004781723,71464.74513959885,66428.86004781723,5021.250912189484,7.003923654556274,0.0
150546,,,,0.8032421469688416,0.8798884153366089,0.7289400100708008,1.2052706480026243,50000.0,0.6055000424385071,1.8226356506347656,10000.0,66849.10187458992,71916.77212023735,66849.10187458992,5052.948272705078,7.042916536331177,0.0
151492,,,,0.8069726228713989,0.8728455901145935,0.7295399904251099,1.2100627422332764,50000.0,0.6082000136375427,1.81899642944336,10000.0,67269.20435762405,72369.49772238731,67269.20435762405,5085.478854417801,7.08743143081665,0.0
152439,,,,0.8098046779632568,0.8761605024337769,0.7299599647521973,1.2312666177749634,50000.0,0.6044000387191772,1.861733078956604,10000.0,67689.17416453362,72825.34274625778,67689.17416453362,5121.258548974991,7.1351752281188965,0.0
153389,,,,0.8176562190055847,0.8225073218345642,0.7327399849891663,1.1919642686843872,50000.0,0.609000027179718,1.8113043308258057,10000.0,68109.17292642593,73277.39695692062,68109.17292642593,5153.23014998436,7.170238494873047,0.0
154334,,,,0.8088281154632568,0.8565621972084045,0.7317000031471252,1.1957464218139648,50000.0,0.6079000234603882,1.8193641901016235,10000.0,68529.15289831161,73732.65007567406,68529.15289831161,5188.413200378418,7.212460517883301,0.0
155286,,,,0.8143554329872131,0.8211877942085266,0.7350199818611145,1.170994520187378,50000.0,0.6131000518798828,1.7847846746444702,10000.0,68949.39415884018,74186.2259156704,68949.39415884018,5221.653896331787,7.258393287658691,0.0
156231,,,,0.8208398222923279,0.8023490905761719,0.733460009098053,1.1729776859283447,50000.0,0.6088000535964966,1.7937111854553225,10000.0,69369.6316268444,74642.10050225258,69369.6316268444,5257.196989536285,7.305416584014893,0.0
157176,,,,0.8178125023841858,0.81759113073349,0.7362799644470215,1.1719486713409424,50000.0,0.6129000186920166,1.7992976903915403,10000.0,69789.66998267174,75095.41903424263,69789.66998267174,5290.394045591354,7.3413169384002686,0.0
158120,,,,0.8182421922683716,0.8079783320426941,0.7372999787330627,1.1598926782608032,50000.0,0.6178000569343567,1.766487956047058,10000.0,70209.92349362373,75552.29824185371,70209.92349362373,5326.930100679398,7.383741855621338,0.0
159066,,,,0.8189062476158142,0.8128938674926758,0.736799955368042,1.168303370475769,50000.0,0.6135000586509705,1.794602394104004,10000.0,70629.92864346504,76005.20160293579,70629.92864346504,5359.742320299149,7.422134160995483,0.0
160011,,,,0.8231444954872131,0.8017714619636536,0.7359799742698669,1.178883671760559,50000.0,0.6139000058174133,1.8014020919799805,10000.0,71050.21128845215,76462.79294610023,71050.21128845215,5396.963070631027,7.463012456893921,0.0
160961,,,,0.82191401720047,0.8244474530220032,0.73853999376297,1.1822887659072876,50000.0,0.6184000372886658,1.8005715608596802,10000.0,71470.40467309952,76919.05977368355,71470.40467309952,5432.953820943832,7.497796773910522,0.0
161910,,,,0.8214452862739563,0.7850949764251709,0.7423999905586243,1.135776162147522,50000.0,0.6178000569343567,1.7568899393081665,10000.0,71890.75158309937,77372.55124640465,71890.75158309937,5466.0140862464905,7.533685684204102,0.0
162855,,,,0.82958984375,0.7964192032814026,0.7406799793243408,1.1720633506774902,50000.0,0.6186000108718872,1.7854578495025637,10000.0,72310.94488620758,77826.04211235046,72310.94488620758,5499.228893995285,7.568997859954834,0.0
163802,,,,0.8253905773162842,0.7857146859169006,0.7411800026893616,1.1551640033721924,50000.0,0.6177000403404236,1.772025465965271,10000.0,72731.25231575966,78280.40476942062,72731.25231575966,5533.195734500885,7.609880924224853,0.0
164742,,,,0.8241015672683716,0.7886544466018677,0.7437599897384644,1.140683889389038,50000.0,0.6207000017166138,1.7609524726867676,10000.0,73151.50566220284,78734.91358971596,73151.50566220284,5567.361033916473,7.652947902679443,0.0
165687,,,,0.8224218487739563,0.7955853939056396,0.7410799860954285,1.158316731452942,50000.0,0.6228000521659851,1.7700567245483398,10000.0,73571.62895584106,79187.2943906784,73571.62895584106,5599.528925895691,7.695549488067627,0.0
166636,,,,0.8284375071525574,0.76414555311203,0.7416399717330933,1.1411868333816528,50000.0,0.6176000237464905,1.7553918361663818,10000.0,73991.95080971718,79642.89448475838,73991.95080971718,5634.719667673111,7.735777854919434,0.0
167584,,,,0.8257226347923279,0.7854815721511841,0.7422399520874023,1.1493260860443115,50000.0,0.6206000447273254,1.7681877613067627,10000.0,74411.92502975464,80095.31425452232,74411.92502975464,5667.076811552048,7.776689529418945,0.0
168531,,,,0.8322460651397705,0.7470863461494446,0.7461199760437012,1.1195679903030396,50000.0,0.6243000030517578,1.727995991706848,10000.0,74831.86451768875,80551.86736559868,74831.86451768875,5703.5965411663055,7.823055267333984,0.0
169483,,,,0.8272070288658142,0.7728188633918762,0.7465199828147888,1.126311421394348,50000.0,0.6215000152587891,1.7389914989471436,10000.0,75252.11874079704,81003.61905026436,75252.11874079704,5735.009519100189,7.859453678131103,0.0
170428,,,,0.8307226300239563,0.7689738273620605,0.7451599836349487,1.132535696029663,50000.0,0.6232000589370728,1.7519625425338743,10000.0,75672.32501840591,81460.9489312172,75672.32501840591,5772.040402412415,7.90419340133667,0.0
171378,,,,0.8322265148162842,0.7590490579605103,0.7450799942016602,1.1321837902069092,50000.0,0.622700035572052,1.7483034133911133,10000.0,76092.63928747177,81913.97863602638,76092.63928747177,5804.669446706772,7.942675590515137,0.0
172323,,,,0.8318554759025574,0.758979320526123,0.7454800009727478,1.1305184364318848,50000.0,0.6251000165939331,1.745612621307373,10000.0,76512.54766273499,82369.7480020523,76512.54766273499,5840.438287258148,7.986588001251221,0.0
173271,,,,0.8328906297683716,0.7577270865440369,0.7468000054359436,1.1254810094833374,50000.0,0.6270000338554382,1.740700125694275,10000.0,76932.84076404572,82830.23789215088,76932.84076404572,5880.544705867767,8.028085231781006,0.0
174223,,,,0.831835925579071,0.7484074234962463,0.7497999668121338,1.109784483909607,50000.0,0.6288000345230103,1.7200250625610352,10000.0,77353.16806650162,83283.44745349884,77353.16806650162,5913.341310739517,8.064096450805664,0.0
174604,,,,,,,,,,,,77520.45336914062,,,,,0.0
