global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2248,,,0.986977517604828,0.0489542633295059,0.0857798994638713,0.9840347170829772,0.058463018387556,0.0853052402625571,43793.0,0.9830624461174012,0.061686422675848,0.0826952535742876,43793.0,745.0721848011017,1404.2280931472778,745.0721848011017,659.0099732875824,0.0855486392974853,0.0
2997,,,0.9871243834495544,0.0492928996682167,0.0798877154811103,0.984358251094818,0.0589285194873809,0.0830086269861828,43793.0,0.9833585619926452,0.0619842112064361,0.0825404852143462,43793.0,985.1370635032654,1765.161915063858,985.1370635032654,779.8320415019989,0.1123487949371337,0.0
3744,,,0.9871262311935424,0.0480207838118076,0.0890354167196492,0.9844739437103271,0.0577495768666267,0.093759187855088,43793.0,0.9834491014480592,0.061177309602499,0.092099961400457,43793.0,1225.1241376399994,2127.5692117214203,1225.1241376399994,902.2039959430696,0.1406810283660888,0.0
4487,,,0.987193524837494,0.0472485311329364,0.100437673829663,0.9845308065414428,0.0570395812392234,0.096581768056189,43793.0,0.983510196208954,0.0603872388601303,0.0937370567211954,43793.0,1465.2775030136108,2492.6365916728973,1465.2775030136108,1027.0695805549622,0.1685948371887207,0.0
5231,,,0.9873806834220886,0.0469808466732502,0.1008216327542562,0.9846546053886414,0.0558231994509696,0.0991677632802194,43793.0,0.9836782217025756,0.0588025003671646,0.1019288435470987,43793.0,1705.4938504695892,2858.6976737976074,1705.4938504695892,1152.8641917705536,0.1983089447021484,0.0
5977,,,0.9872719645500184,0.0472986809909343,0.0963680373223697,0.9843952059745787,0.0580646768212318,0.0950971778344081,43793.0,0.9834491014480592,0.0615364350378513,0.0944686921039252,43793.0,1945.474355697632,3221.9400193691254,1945.474355697632,1276.0757517814636,0.2275574207305908,0.0
6714,,,0.9872015118598938,0.0486425124108791,0.1029662578205661,0.9845275282859802,0.059034451842308,0.1021917301694058,43793.0,0.9835417866706848,0.0626702755689621,0.0980108727384574,43793.0,2185.719179391861,3587.8362390995026,2185.719179391861,1401.6786451339722,0.2549366950988769,0.0
7447,,,0.9873192310333252,0.0471485890448093,0.0951073859677922,0.9845417141914368,0.0574260354042053,0.0963391367848451,43793.0,0.9836306571960448,0.0605064965784549,0.0981503106209823,43793.0,2425.7380800247192,3954.5789511203766,2425.7380800247192,1528.351697921753,0.2841691970825195,0.0
8175,,,0.98664653301239,0.0856476202607154,0.0266723260985718,0.9840980172157288,0.0991197004914283,0.0309402324466159,43793.0,0.9831151366233826,0.1027638837695121,0.0326962060569256,43793.0,2665.7412917613983,4322.722673892975,2665.7412917613983,1656.441261291504,0.3131675720214844,0.0
8900,,,0.9866458177566528,0.0910377576947212,0.0277605737378912,0.9840607047080994,0.1050102338194847,0.0281583301289483,43793.0,0.9830636978149414,0.1087811514735221,0.0303739760116494,43793.0,2905.8313019275665,4690.302423477173,2905.8313019275665,1783.881595134735,0.3412003517150879,0.0
9628,,,0.9854658246040344,0.0829149931669235,0.0281234784496325,0.981373369693756,0.0963204652070999,0.0286386477074074,43793.0,0.9801035523414612,0.1003699675202369,0.0306963344345255,43793.0,3146.041272878647,5058.435045003891,3146.041272878647,1911.755595445633,0.3690495491027832,0.0
10363,,,0.951050102710724,0.1421783864498138,0.0265420163961602,0.9326156377792358,0.2047092467546463,0.0288347674363454,43793.0,0.9288721680641174,0.2207945585250854,0.0298075436940097,43793.0,3386.2872593402863,5425.467547416687,3386.2872593402863,2038.492939949036,0.3966560363769531,0.0
11095,,,0.9843630790710448,0.0693879649043083,0.029306139246206,0.9790623784065248,0.0814231634140014,0.0318975050654985,43793.0,0.9772573709487916,0.0859822332859039,0.0327274954541495,43793.0,3626.492300987244,5794.199573278427,3626.492300987244,2166.969267845154,0.4257097244262695,0.0
11827,,,0.9854690432548524,0.0631536319851875,0.0298834256889595,0.9822047352790833,0.0736685618758201,0.0317070860297816,43793.0,0.9808781743049622,0.0773554220795631,0.0326535635812176,43793.0,3866.6494896411896,6162.802595376968,3866.6494896411896,2295.3659245967865,0.4536964893341064,0.0
12557,,,0.9813610315322876,0.0618731975555419,0.0350370102847174,0.9794118404388428,0.0711326450109481,0.0378602686500432,43793.0,0.9785430431365968,0.074691466987133,0.0391535971089781,43793.0,4106.768342256546,6531.486999511719,4106.768342256546,2423.882018566132,0.4817700386047363,0.0
13286,,,0.9868238568305968,0.0627111569046974,0.0291222079379463,0.9840874671936036,0.0737749710679054,0.0349165221729305,43793.0,0.9831109046936036,0.0778653994202613,0.0369428377989293,43793.0,4346.990392208099,6901.677781581879,4346.990392208099,2553.800915956497,0.5104029178619385,0.0
14012,,,0.986848771572113,0.0602483376860618,0.0275682168752918,0.9841179251670836,0.0700087696313858,0.0294669693291632,43793.0,0.983142077922821,0.0733915716409683,0.030239419387157,43793.0,4587.13029551506,7271.776721477508,4587.13029551506,2683.7095630168915,0.5395004749298096,0.0
14742,,,0.981473743915558,0.0629101172089576,0.0282125050167727,0.9794248342514038,0.0724884569644928,0.0300996247395479,43793.0,0.9785581827163696,0.0758222565054893,0.0305556190674737,43793.0,4827.109571218491,7643.601268768311,4827.109571218491,2815.504147529602,0.5685241222381592,0.0
15462,,,0.9866374731063844,0.0612643137574195,0.0283235604061847,0.9841179251670836,0.0710800141096115,0.029044867240064,43793.0,0.983142077922821,0.0748061686754226,0.0307226994040688,43793.0,5067.064002275467,8014.109530448914,5067.064002275467,2946.0066409111023,0.5988495349884033,0.0
16183,,,0.9866849780082704,0.0568846873939037,0.0292752856066573,0.9841179251670836,0.0666480660438537,0.029116048724894,43793.0,0.983142077922821,0.0700249671936035,0.0304157661167051,43793.0,5307.128049612045,8384.166890144348,5307.128049612045,3075.948861122132,0.6290895938873291,0.0
16913,,,0.9867467880249025,0.0566851869225502,0.0298831536014625,0.9841179251670836,0.0668086111545562,0.033797542450679,43793.0,0.983142077922821,0.0703339353203773,0.0362904151192365,43793.0,5547.341398715973,8753.311613082886,5547.341398715973,3204.8294792175293,0.6588187217712402,0.0
17656,,,0.9868645668029784,0.0558899976313114,0.0285894138027856,0.9841179251670836,0.0658689513802528,0.0305479624747409,43793.0,0.983142077922821,0.0691898167133331,0.0323786525140962,43793.0,5787.422158241272,9125.619265794754,5787.422158241272,3337.0046484470367,0.6887307167053223,0.0
18390,,,0.9867601990699768,0.0556433796882629,0.0325813523672669,0.9841179251670836,0.0655447840690612,0.0367857688557387,43793.0,0.983142077922821,0.0688643082976341,0.0372379658880867,43793.0,6027.552242279053,9492.149881362917,6027.552242279053,3463.356147289276,0.7169780731201172,0.0
19128,,,0.986743152141571,0.0557120107114315,0.0304516835003951,0.9841179251670836,0.0653723701834678,0.0334426434020933,43793.0,0.983142077922821,0.0686590075492858,0.0348462353229847,43793.0,6267.757349252701,9861.564699172974,6267.757349252701,3592.5159397125244,0.7457003593444824,0.0
19861,,,0.9866176843643188,0.0567595660686492,0.0322573623418675,0.9841179251670836,0.0661034658551216,0.0327550801978919,43793.0,0.983142077922821,0.0694642961025238,0.0340263231266761,43793.0,6507.96811580658,10231.922189235687,6507.96811580658,3722.6128029823294,0.7743487358093262,0.0
20604,,,0.9865281581878662,0.0599346980452537,0.0320952242432829,0.9834377765655518,0.0707805156707763,0.0319475060740265,43793.0,0.9822133183479308,0.0744900703430175,0.0331837289587626,43793.0,6747.99017906189,10604.56827545166,6747.99017906189,3855.1844227314,0.8050971031188965,0.0
21335,,,0.969541311264038,0.087748497724533,0.0321647727525287,0.9498841166496276,0.1235104575753212,0.0305976904699788,43793.0,0.9448468685150146,0.133915901184082,0.0318851824649511,43793.0,6987.947530984879,10970.106144666672,6987.947530984879,3980.715060710907,0.8335919380187988,0.0
22073,,,0.970252811908722,0.0851674750447273,0.0284364671523142,0.9506201148033142,0.1242417842149734,0.0298626066395617,43793.0,0.9454504251480104,0.1368598341941833,0.0311151277936172,43793.0,7228.206538200378,11338.66359090805,7228.206538200378,4108.963809013367,0.8621165752410889,0.0
22811,,,0.9867486953735352,0.0722286328673362,0.0255360884974389,0.9840290546417236,0.080288216471672,0.0272699017482272,43793.0,0.9829719066619872,0.0830994397401809,0.0281761908745705,43793.0,7468.215350389481,11710.805584430696,7468.215350389481,4241.045622825623,0.8920574188232422,0.0
23547,,,0.9384669661521912,0.1590803116559982,0.02699657914788,0.9147320985794068,0.2431106716394424,0.0277151683249108,43793.0,0.911371111869812,0.2650639712810516,0.0286091727629777,43793.0,7708.368164539337,12083.919927358627,7708.368164539337,4373.955691337585,0.9221954345703124,0.0
24282,,,0.9866726398468018,0.0846127793192863,0.0295551802718966,0.984100103378296,0.0921538472175598,0.0291903878121958,43793.0,0.9830965995788574,0.094908632338047,0.0303035789292274,43793.0,7948.370146751404,12451.24010324478,7948.370146751404,4501.222879886627,0.9515228271484376,0.0
25017,,,0.9866167306900024,0.0751572549343109,0.0282154080210946,0.9837278127670288,0.0818867087364196,0.0287736316275334,43793.0,0.9826029539108276,0.084929309785366,0.029482540758836,43793.0,8188.599552631378,12818.98356938362,8188.599552631378,4628.684759140015,0.9822943210601808,0.0
25747,,,0.9860946536064148,0.0652148500084877,0.028614357857557,0.9806162714958192,0.0780850350856781,0.0291140567817146,43793.0,0.9784996509552002,0.0837922468781471,0.0302138409358555,43793.0,8428.784993648529,13189.388607263563,8428.784993648529,4758.851609945297,1.0137367248535156,0.0
26482,,,0.9855029582977296,0.0630801990628242,0.0257463481605773,0.979582130908966,0.0783160552382469,0.0285733022451319,43793.0,0.9772830605506896,0.084806427359581,0.0295842445544821,43793.0,8668.806452512741,13557.143146514893,8668.806452512741,4886.533021211624,1.0433776378631592,0.0
27221,,,0.9866999983787536,0.0936389043927192,0.0242958601200935,0.9841102361679076,0.1032975912094116,0.0268080132609731,43793.0,0.9831138253211976,0.1066898927092552,0.0281383861931126,43793.0,8908.965171337128,13926.012087345123,8908.965171337128,5015.1926991939545,1.0723981857299805,0.0
27955,,,0.9866966605186462,0.090965487062931,0.0257029798250692,0.9841098189353944,0.1008461788296699,0.0277333945287545,43793.0,0.9831117391586304,0.1041148230433464,0.0289126048967208,43793.0,9149.138615608215,14296.26969218254,9149.138615608215,5145.224103450775,1.1034493446350098,0.0
28691,,,0.9828547835350036,0.0673074573278427,0.027326126200025,0.9736038446426392,0.0893462300300598,0.0276025038548573,43793.0,0.9701480269432068,0.0983818173408508,0.0287698522926151,43793.0,9389.40257549286,14668.915709018707,9389.40257549286,5277.554876327515,1.1331274509429932,0.0
29430,,,0.9868373870849608,0.1044287681579589,0.0237647217654095,0.9841114282608032,0.1170555055141449,0.0260889310967499,43793.0,0.9831193089485168,0.1205539405345916,0.027329332507255,43793.0,9629.409356117249,15041.129619121552,9629.409356117249,5409.711002826691,1.162583351135254,0.0
30166,,,0.9867452383041382,0.0763755738735199,0.0257623614193737,0.984040379524231,0.0847335085272789,0.0266647882000854,43793.0,0.9830014109611512,0.0880789533257484,0.0278637327699818,43793.0,9869.367985010147,15407.074813365936,9869.367985010147,5535.644339799881,1.1947343349456787,0.0
30905,,,0.9866390824317932,0.0707562640309333,0.0234328404982006,0.9836429953575134,0.0786779075860977,0.026271899068062,43793.0,0.9824306964874268,0.0824272856116294,0.0275218981159698,43793.0,10109.548661708832,15776.774963140488,10109.548661708832,5665.112788438797,1.2237873077392578,0.0
31644,,,0.9838595986366272,0.0668694674968719,0.023541193208266,0.9750985503196716,0.0885076075792312,0.0262805475874485,43793.0,0.9717795252799988,0.0980793535709381,0.0275573532542993,43793.0,10349.60377573967,16143.581621408464,10349.60377573967,5791.811975717545,1.2545313835144043,0.0
32381,,,0.986681580543518,0.0846041142940521,0.0253870367908185,0.9840611219406128,0.0926146581768989,0.0263489205062983,43793.0,0.9830291867256165,0.0959689989686012,0.0277764392646331,43793.0,10589.711871862411,16511.414280176163,10589.711871862411,5919.484576463699,1.2851336002349854,0.0
33120,,,0.9861718416213988,0.0657228007912635,0.024156657760947,0.9811984300613404,0.0785083472728729,0.0263525626975686,43793.0,0.97930246591568,0.0843411460518837,0.0278386092215721,43793.0,10829.712696790695,16879.136557102203,10829.712696790695,6047.154817819595,1.314974308013916,0.0
33859,,,0.9853273034095764,0.0652818530797958,0.023443336184528,0.9787126183509828,0.0830176249146461,0.0259238619584446,43793.0,0.976213812828064,0.0908519327640533,0.0274729475412388,43793.0,11069.784581661224,17244.313194036484,11069.784581661224,6172.207594633102,1.3449749946594238,0.0
34596,,,0.986702799797058,0.0787381753325462,0.0234726181838927,0.9840208888053894,0.0864572748541832,0.0260658487877673,43793.0,0.982973575592041,0.0896761193871498,0.0275446447168222,43793.0,11309.798139095306,17609.72049999237,11309.798139095306,6297.548602342606,1.3763282299041748,0.0
35339,,,0.9785529971122742,0.0755944848060607,0.0239472721492816,0.9649563431739808,0.1118617504835128,0.026447296034077,43793.0,0.9609196186065674,0.1255446076393127,0.0278251806628202,43793.0,11549.851251363754,17976.79597592354,11549.851251363754,6424.517261981964,1.407644748687744,0.0
36063,,,0.984680712223053,0.0630016550421714,0.0241668887461616,0.977265238761902,0.0826354250311851,0.0261293966797816,43793.0,0.9745299220085144,0.0906598642468452,0.0276376020852652,43793.0,11789.90021443367,18345.72690677643,11789.90021443367,6553.347171068192,1.4375362396240234,0.0
36798,,,0.9804707169532776,0.070479929447174,0.024909864422203,0.96914541721344,0.0997166037559509,0.0261388942925489,43793.0,0.9655495882034302,0.1105392798781395,0.0276471144435973,43793.0,12030.124397277832,18713.864451408383,12030.124397277832,6681.206761598587,1.469038486480713,0.0
37535,,,0.986169159412384,0.0601786933839321,0.0233997958225999,0.9814493060112,0.0734664946794509,0.0262651512104506,43793.0,0.9797434210777284,0.0788681581616401,0.0274543028245524,43793.0,12270.107229232788,19080.56509065628,12270.107229232788,6807.871752738953,1.5000295639038086,0.0
38279,,,0.9865172505378724,0.0615971200168132,0.0230710274490695,0.9831915497779846,0.0708619877696037,0.02610970312254,43793.0,0.9819008111953736,0.0751383826136589,0.0273086681807146,43793.0,12510.151201963425,19448.37117433548,12510.151201963425,6935.581860542297,1.5301082134246826,0.0
39022,,,0.98628032207489,0.0596470795571804,0.0227580779813016,0.9821446537971495,0.0713956132531166,0.0259665863903961,43793.0,0.980574905872345,0.0763015300035476,0.0271564108180675,43793.0,12750.109293937683,19812.781316041943,12750.109293937683,7059.981943845749,1.560112476348877,0.0
39763,,,0.9866157174110411,0.0609532445669174,0.0236139496021426,0.9835212230682372,0.0708191841840744,0.0257150390060351,43793.0,0.982291042804718,0.0749485418200492,0.0270615967514081,43793.0,12989.820337295532,20177.71955013275,12989.820337295532,7184.872643947601,1.8746089935302728,0.0
40496,,,0.9863325953483582,0.0589901283383369,0.0239750419811932,0.9826285243034364,0.0700724199414253,0.0254065281780114,43793.0,0.981216549873352,0.074666179716587,0.0267285733047454,43793.0,13229.905779600143,20543.69614982605,13229.905779600143,7310.710885047913,1.905433177947998,0.0
41231,,,0.986879825592041,0.0574558302760124,0.021988475996323,0.9838362336158752,0.0680281743407249,0.0251505779012586,43793.0,0.9827166795730592,0.0719117820262909,0.0264047832384939,43793.0,13470.006984472277,20911.09702396393,13470.006984472277,7437.957499027252,1.936893939971924,0.0
41971,,,0.9865552186965942,0.0587717108428478,0.0221918157789318,0.9838224053382874,0.0679421871900558,0.0251816587471405,43793.0,0.9827132821083068,0.0718500092625618,0.0264811853692084,43793.0,13710.245869159698,21276.702519655228,13710.245869159698,7563.27147936821,1.9678094387054443,0.0
42715,,,0.9865840673446656,0.0573502220213413,0.0219346522351054,0.9833742380142212,0.067949891090393,0.0250517014085925,43793.0,0.9821773171424866,0.0720384642481803,0.0263406081896241,43793.0,13950.475417137146,21640.9809281826,13950.475417137146,7687.268082380295,1.997978687286377,0.0
43458,,,0.9865620136260986,0.0571622997522354,0.0222809108926858,0.9835774302482604,0.0677279680967331,0.0248286673727236,43793.0,0.9824672937393188,0.0716702938079834,0.0261241901442014,43793.0,14190.602239847183,22007.443925857544,14190.602239847183,7813.552416086197,2.0279974937438965,0.0
44201,,,0.9867408871650696,0.0579707324504852,0.0232055740488897,0.9841012954711914,0.0676730871200561,0.024866557214866,43793.0,0.9831037521362304,0.071271888911724,0.0261765043082423,43793.0,14430.617073774338,22372.67609810829,14430.617073774338,7938.7160012722015,2.0598485469818115,0.0
44941,,,0.9867657423019408,0.0568737983703613,0.0226874951443439,0.9841033220291138,0.0670020133256912,0.0246536016461767,43793.0,0.9831066727638244,0.07056525349617,0.0259411307517652,43793.0,14670.78607583046,22737.019908428192,14670.78607583046,8062.838803768158,2.0904502868652344,0.0
45680,,,0.9867739081382751,0.0559474937617778,0.0220507273969559,0.9840850830078124,0.0660924166440963,0.024660567267762,43793.0,0.9830852150917052,0.0696625411510467,0.0259375322107982,43793.0,14911.085305929184,23106.40468788147,14911.085305929184,8191.871857404709,2.1213674545288086,0.0
46420,,,0.9867101311683656,0.0567663870751857,0.0216848007332152,0.9840465188026428,0.0669181272387504,0.0246286357101854,43793.0,0.9830276966094972,0.0705002099275589,0.0259506137546581,43793.0,15151.115884065628,23472.75084638596,15151.115884065628,8318.13439154625,2.1527211666107178,0.0
47163,,,0.9866867661476136,0.0562715232372283,0.0218144693351418,0.9841098189353944,0.065812736749649,0.0245937482962848,43793.0,0.9831168055534364,0.0693230107426643,0.0258950212941032,43793.0,15391.080861568453,23833.697724580765,15391.080861568453,8439.062255859375,2.1852517127990723,0.0
47895,,,0.98672354221344,0.0567237772047519,0.0230722762553773,0.9840692281723022,0.067122682929039,0.0245841211453985,43793.0,0.98306542634964,0.07065349817276,0.0258514885665992,43793.0,15631.309915065764,24197.79039788246,15631.309915065764,8562.873233795166,2.216189384460449,0.0
48637,,,0.9867485165596008,0.0560676045715808,0.0228232336863731,0.984107792377472,0.0659205690026283,0.0246107274037343,43793.0,0.9831176400184632,0.0694146752357482,0.0258685272880523,43793.0,15871.405955314636,24563.495599985123,15871.405955314636,8688.42795586586,2.248708724975586,0.0
49364,,,0.986822247505188,0.0555162578821182,0.0218485985305681,0.9841114282608032,0.0659244805574417,0.0245776400281158,43793.0,0.9831214547157288,0.0694329664111137,0.0258219116549473,43793.0,16111.385027885435,24925.980417966843,16111.385027885435,8810.879377365112,2.282108783721924,0.0
50106,,,0.986748993396759,0.055720929056406,0.0219059959625386,0.9841118454933168,0.0657019466161727,0.02455914314688,43793.0,0.983123540878296,0.0691871717572212,0.0257707044185367,43793.0,16351.383596897123,25292.27690935135,16351.383596897123,8937.123816251755,2.313434600830078,0.0
50852,,,0.9867680668830872,0.0557930618524551,0.0211925165406106,0.9841089844703674,0.065707616508007,0.024554615161023,43793.0,0.9831214547157288,0.0691498816013336,0.0257565223282297,43793.0,16591.44465613365,25655.86491751671,16591.44465613365,9060.596777915956,2.345284938812256,0.0
51593,,,0.986746311187744,0.0556839741766452,0.0227017048451218,0.9841118454933168,0.0657281354069709,0.0245946588032207,43793.0,0.9831281900405884,0.0692059472203254,0.0257654990261414,43793.0,16831.654425621033,26019.54542016983,16831.654425621033,9184.013051986694,2.377918243408203,0.0
52335,,,0.9866812229156494,0.0557835809886455,0.0235845573214775,0.984114706516266,0.0654770657420158,0.0245905538670382,43793.0,0.9831286072731018,0.0689106956124305,0.0257169850266475,43793.0,17071.72015094757,26383.842579603195,17071.72015094757,9308.190989732742,2.4095351696014404,0.0
53081,,,0.9868722558021544,0.0554244294762611,0.022153191042328,0.9841094017028807,0.0656803622841835,0.0245734751259847,43793.0,0.9831247925758362,0.0690945908427238,0.0256811055932639,43793.0,17311.945478200912,26749.68761062622,17311.945478200912,9433.757737159727,2.440887689590454,0.0
53818,,,0.9867722392082214,0.0561519600450992,0.0215729966454647,0.9841151237487792,0.0663066878914833,0.0245900654289477,43793.0,0.9831390976905824,0.0698221623897552,0.0256971880552813,43793.0,17551.998708963394,27113.80765104294,17551.998708963394,9557.771748065948,2.4725358486175537,0.0
54558,,,0.9867024421691896,0.0558954328298568,0.0218177739435607,0.984114706516266,0.065644770860672,0.0245994224690273,43793.0,0.9831315279006958,0.0691281929612159,0.025678608690663,43793.0,17792.126742601395,27474.888613700867,17792.126742601395,9678.670709371569,2.505011558532715,0.0
55299,,,0.9866904020309448,0.0558562576770782,0.0220537025801549,0.9841151237487792,0.065640278160572,0.0245734484877376,43793.0,0.983134925365448,0.0690985545516014,0.0256504122548532,43793.0,18032.268294096,27837.396121263504,18032.268294096,9800.983587741852,2.5362772941589355,0.0
