global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
134299,,,,0.8491111397743225,0.6632154583930969,0.7383599877357483,1.133635401725769,50000.0,0.6112000346183777,1.7827410697937012,10000.0,45453.91124868393,47166.341505527496,45453.91124868393,1703.3979573249817,4.894767761230469,0.0
135809,,,,0.8704559803009033,0.5927703976631165,0.7380200028419495,1.1363457441329956,50000.0,0.6190000176429749,1.7825087308883667,10000.0,45963.97134780884,47693.502447128296,45963.97134780884,1720.4098408222198,4.936517000198364,0.0
137319,,,,0.8700374364852905,0.5900673866271973,0.7389000058174133,1.1339099407196045,50000.0,0.6150000095367432,1.778586745262146,10000.0,46473.9657497406,48221.15421128273,46473.9657497406,1737.9771687984469,4.978384256362915,0.0
138829,,,,0.8684829473495483,0.5782948732376099,0.742579996585846,1.1062829494476318,50000.0,0.6222000122070312,1.7397572994232178,10000.0,46984.06582832336,48748.4385881424,46984.06582832336,1755.079988002777,5.013535022735596,0.0
140339,,,,0.8655133843421936,0.601831316947937,0.7445200085639954,1.1136202812194824,50000.0,0.6195000410079956,1.7637336254119873,10000.0,47494.18681478501,49275.52828025818,47494.18681478501,1771.9607436656952,5.052076578140259,0.0
141849,,,,0.8692402839660645,0.5823173522949219,0.7459200024604797,1.1004267930984497,50000.0,0.6216000318527222,1.7404918670654297,10000.0,48004.32790231705,49802.9721865654,48004.32790231705,1789.1808557510376,5.089208126068115,0.0
143359,,,,0.8704161047935486,0.5721909999847412,0.7477200031280518,1.1003588438034058,50000.0,0.6217000484466553,1.7357776165008545,10000.0,48514.460689783096,50330.15101099014,48514.460689783096,1806.1450462341309,5.126741647720337,0.0
144869,,,,0.8922592401504517,0.5044476389884949,0.7495999932289124,1.0900580883026123,50000.0,0.628000020980835,1.7200932502746582,10000.0,49024.623089551926,50857.63623332977,49024.623089551926,1823.379358291626,5.169241905212402,0.0
146379,,,,0.8927175998687744,0.5085068345069885,0.7510799765586853,1.0895869731903076,50000.0,0.6248000264167786,1.7339317798614502,10000.0,49534.77404212952,51384.9362552166,49534.77404212952,1840.4465000629425,5.205899477005005,0.0
147889,,,,0.8908242583274841,0.5000131726264954,0.7497599720954895,1.0777041912078855,50000.0,0.6284000277519226,1.7293819189071655,10000.0,50044.99899101257,51912.54473662376,50044.99899101257,1857.744351148605,5.24706768989563,0.0
149398,,,,0.8934151530265808,0.5015959143638611,0.7527999877929688,1.0815277099609375,50000.0,0.6325000524520874,1.7111420631408691,10000.0,50555.00290727615,52439.56893610954,50555.00290727615,1874.674684524536,5.292601823806763,0.0
150908,,,,0.8898277878761292,0.515324056148529,0.7533800005912781,1.0803170204162598,50000.0,0.6299000382423401,1.7214362621307373,10000.0,51065.22964429855,52966.651491642,51065.22964429855,1891.4451186656952,5.333026647567749,0.0
152417,,,,0.8964046239852905,0.5001571178436279,0.753879964351654,1.083383083343506,50000.0,0.6344000101089478,1.711682677268982,10000.0,51575.19653868675,53494.49034690857,51575.19653868675,1909.2329714298248,5.373744010925293,0.0
153927,,,,0.91019606590271,0.4396986067295074,0.7510199546813965,1.0781153440475464,50000.0,0.6296000480651855,1.7201372385025024,10000.0,52085.32778429985,54021.73843050003,52085.32778429985,1926.270160198212,5.410031080245972,0.0
155437,,,,0.9137037396430968,0.4225008487701416,0.7560999989509583,1.0551191568374634,50000.0,0.6366000175476074,1.6851649284362793,10000.0,52595.51550412178,54549.09619760513,52595.51550412178,1943.352872610092,5.450791358947754,0.0
156946,,,,0.9114915132522584,0.4309008717536926,0.7560399770736694,1.0604212284088137,50000.0,0.6314000487327576,1.7113057374954224,10000.0,53105.56076216698,55076.2218606472,53105.56076216698,1960.348529338837,5.489533424377441,0.0
158456,,,,0.9106743931770324,0.4247402846813202,0.7571399807929993,1.0496408939361572,50000.0,0.6355000138282776,1.6928911209106443,10000.0,53615.61606645584,55603.47574400902,53615.61606645584,1977.458858251572,5.528834104537964,0.0
159966,,,,0.9120296239852904,0.4223630130290985,0.7603399753570557,1.0497314929962158,50000.0,0.6351000070571899,1.6845004558563232,10000.0,54125.81209540367,56130.9516954422,54125.81209540367,1994.6585321426392,5.564071893692017,0.0
161475,,,,0.9159757494926452,0.4209568202495575,0.7608000040054321,1.048758864402771,50000.0,0.6394000053405762,1.6865789890289309,10000.0,54635.7457075119,56658.09283304215,54635.7457075119,2011.777633190155,5.605497121810913,0.0
162984,,,,0.9305444359779358,0.372131735086441,0.7626199722290039,1.0417203903198242,50000.0,0.641800045967102,1.681046962738037,10000.0,55145.79482460022,57185.06322145462,55145.79482460022,2028.6092538833616,5.6499083042144775,0.0
164493,,,,0.931301772594452,0.3633553981781006,0.763480007648468,1.0363208055496216,50000.0,0.6424000263214111,1.6786857843399048,10000.0,55655.79983997345,57712.220121622086,55655.79983997345,2045.6721377372744,5.692314624786377,0.0
166003,,,,0.9297472834587096,0.368340790271759,0.7647799849510193,1.0317083597183228,50000.0,0.6421000361442566,1.6774553060531616,10000.0,56165.9187502861,58239.485622406006,56165.9187502861,2062.73199915886,5.733821630477905,0.0
167512,,,,0.9287707209587096,0.3698427081108093,0.7644799947738647,1.0365443229675293,50000.0,0.6463000178337097,1.6792349815368652,10000.0,56675.93667721748,58766.53261089325,56675.93667721748,2079.6768550872803,5.774089574813843,0.0
169021,,,,0.932059109210968,0.3628226518630981,0.7655199766159058,1.0267269611358645,50000.0,0.6414000391960144,1.6730586290359497,10000.0,57185.922996521,59293.39627122879,57185.922996521,2096.4712660312653,5.812606573104858,0.0
170531,,,,0.9341118931770324,0.3564623892307281,0.7646799683570862,1.0253835916519165,50000.0,0.6452000141143799,1.6680619716644287,10000.0,57696.13268351555,59820.68759536743,57696.13268351555,2113.458707809448,5.863107442855835,0.0
172041,,,,0.9397919178009032,0.3376573026180267,0.7681999802589417,1.022127985954285,50000.0,0.6454000473022461,1.6633713245391846,10000.0,58206.27623677254,60347.76929497719,58206.27623677254,2130.31418967247,5.900043487548828,0.0
173550,,,,0.9391541481018066,0.3376111388206482,0.7664999961853027,1.026466965675354,50000.0,0.6472000479698181,1.6673368215560913,10000.0,58716.2566781044,60874.7652323246,58716.2566781044,2147.241406679153,5.944125413894653,0.0
175059,,,,0.9405891299247742,0.3329247534275055,0.7680999636650085,1.026639103889465,50000.0,0.6460000276565552,1.6688634157180786,10000.0,59226.21735429764,61401.747123003006,59226.21735429764,2164.175206184387,5.986313819885254,0.0
176569,,,,0.9398118257522584,0.3336988091468811,0.7681399583816528,1.0212193727493286,50000.0,0.6459000110626221,1.6633015871047974,10000.0,59736.427902936935,61929.11150074005,59736.427902936935,2181.2458930015564,6.0259928703308105,0.0
178078,,,,0.9416652917861938,0.3258039355278015,0.7694399952888489,1.0162382125854492,50000.0,0.6476000547409058,1.6583654880523682,10000.0,60246.41228985786,62456.30454182625,60246.41228985786,2198.3702805042267,6.064423561096191,0.0
179587,,,,0.941625475883484,0.3305035829544067,0.7697199583053589,1.019180178642273,50000.0,0.6487000584602356,1.656743049621582,10000.0,60756.34004306793,62983.28581929207,60756.34004306793,2215.3411679267883,6.102293968200684,0.0
181097,,,,0.943020522594452,0.3249155879020691,0.7698599696159363,1.0182807445526123,50000.0,0.6470000147819519,1.6604305505752563,10000.0,61266.58352851868,63510.71543478966,61266.58352851868,2232.4424316883087,6.142364263534546,0.0
182607,,,,0.9419044852256776,0.3267650604248047,0.7704399824142456,1.0170025825500488,50000.0,0.6475000381469727,1.6579606533050537,10000.0,61776.71504378319,64038.026007175446,61776.71504378319,2249.5365166664124,6.182870626449585,0.0
184116,,,,0.9434988498687744,0.3213131129741668,0.7703399658203125,1.0163878202438354,50000.0,0.6494000554084778,1.6567299365997314,10000.0,62286.67962861061,64565.08537983894,62286.67962861061,2266.5435512065887,6.225801706314087,0.0
185625,,,,0.9432597160339355,0.3214121758937835,0.7698799967765808,1.01724112033844,50000.0,0.6500000357627869,1.658100128173828,10000.0,62796.74446129799,65092.22279214859,62796.74446129799,2283.5283341407776,6.267442941665649,0.0
186251,,,,,,,,,,,,63008.26865911484,,,,,0.0
