global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
56,0.66617846,0.45804623,,,,,,,,,,,,,,,,,
57,0.6530494,0.45239398,,,,,,,,,,,,,,,,,
58,0.6341268,0.4475694,,,,,,,,,,,,,,,,,
59,0.6143214,0.44233432,,,,,,,,,,,,,,,,,
60,0.5997458,0.43988416,,,,,,,,,,,,,,,,,
61,0.5864321,0.4330628,,,,,,,,,,,,,,,,,
62,0.5746942,0.42944285,,,,,,,,,,,,,,,,,
63,0.55689174,0.42545876,,,,,,,,,,,,,,,,,
64,0.54945844,0.41954172,,,,,,,,,,,,,,,,,
65,0.55828553,0.41771668,,,,,,,,,,,,,,,,,
66,0.56455916,0.41076785,,,,,,,,,,,,,,,,,
67,0.55400544,0.40833822,,,,,,,,,,,,,,,,,
68,0.5401842,0.404868,,,,,,,,,,,,,,,,,
69,0.52025807,0.39940986,,,,,,,,,,,,,,,,,
70,0.5037684,0.3960274,,,,,,,,,,,,,,,,,
71,0.49623352,0.3894771,,,,,,,,,,,,,,,,,
72,0.48976374,0.38779774,,,,,,,,,,,,,,,,,
73,0.47932312,0.3821259,,,,,,,,,,,,,,,,,
74,0.46979195,0.37683365,,,,,,,,,,,,,,,,,
75,0.46348226,0.37507758,,,,,,,,,,,,,,,,,
76,0.45874494,0.37028635,,,,,,,,,,,,,,,,,
77,0.44850418,0.36898118,,,,,,,,,,,,,,,,,
78,0.4479392,0.3620172,,,,,,,,,,,,,,,,,
79,0.44293106,0.3589572,,,,,,,,,,,,,,,,,
80,0.43421447,0.35546738,,,,,,,,,,,,,,,,,
81,0.42527995,0.35256457,,,,,,,,,,,,,,,,,
82,0.42177033,0.34632146,,,,,,,,,,,,,,,,,
83,0.41761473,0.34463036,,,,,,,,,,,,,,,,,
84,0.41036153,0.34183562,,,,,,,,,,,,,,,,,
85,0.4088655,0.33605903,,,,,,,,,,,,,,,,,
86,0.4025711,0.33166775,,,,,,,,,,,,,,,,,
87,0.4010035,0.32845855,,,,,,,,,,,,,,,,,
88,0.39575115,0.325441,,,,,,,,,,,,,,,,,
89,0.39233512,0.32105762,,,,,,,,,,,,,,,,,
90,0.39035472,0.31622982,,,,,,,,,,,,,,,,,
91,0.38308194,0.31764388,,,,,,,,,,,,,,,,,
92,0.37989,0.311743,,,,,,,,,,,,,,,,,
93,0.37510827,0.3086908,,,,,,,,,,,,,,,,,
94,0.37590712,0.30217224,,,,,,,,,,,,,,,,,
95,0.36840275,0.30251822,,,,,,,,,,,,,,,,,
96,0.3654872,0.29739565,,,,,,,,,,,,,,,,,
97,0.3603126,0.29301363,,,,,,,,,,,,,,,,,
98,0.35437417,0.28942493,,,,,,,,,,,,,,,,,
99,0.3522433,0.28680915,,,,,,,,,,,,,,,,,
768,,,0.9869564771652222,0.0507670044898986,0.0679252948716153,0.984265685081482,0.0599258951842784,0.0712572310096616,43793.0,0.9832739233970642,0.0632776394486427,0.0722959564448808,43793.0,267.3955562114716,695.1566972732544,267.3955562114716,427.7091906070709,0.030494213104248,0.0
1516,,,0.9869971871376038,0.0474792160093784,0.1128008481801002,0.9844459295272828,0.0562730245292186,0.1121895266450504,43793.0,0.983434796333313,0.059578564018011,0.10597787404954,43793.0,507.651300907135,1061.7823057174685,507.651300907135,554.018063545227,0.0646798610687255,0.0
2261,,,0.987617254257202,0.0436601340770721,0.1610112470195566,0.9848920702934264,0.0529538951814174,0.1460597536810155,43793.0,0.9838471412658693,0.0561764054000377,0.1425513364274264,43793.0,747.7985672950745,1424.661098241806,747.7985672950745,676.694317817688,0.0938606262207031,0.0
3037,,,0.988151490688324,0.0412927418947219,0.1978527571186225,0.9852707982063292,0.0509898141026496,0.1686097624960583,43793.0,0.9843770265579224,0.053860243409872,0.1725360743425651,43793.0,988.0179440975188,1784.35667014122,988.0179440975188,796.1221027374268,0.1214766502380371,0.0
3808,,,0.988685667514801,0.0393404178321361,0.2213088865824796,0.9856860637664796,0.0492658019065856,0.1831716243011761,43793.0,0.9847784042358398,0.0520889870822429,0.1795001828602315,43793.0,1228.007455587387,2146.191509723664,1228.007455587387,917.919988632202,0.1483902931213379,0.0
4587,,,0.9888449311256408,0.0380888693034648,0.2569579053790762,0.9859113693237304,0.0481054298579692,0.2046553936290511,43793.0,0.9849734306335448,0.0510035939514637,0.203524809645722,43793.0,1468.057052373886,2510.972064256668,1468.057052373886,1042.603758573532,0.1749539375305175,0.0
5369,,,0.9891778826713562,0.0367811322212219,0.2801147175096621,0.9860132932662964,0.0475932545959949,0.2111880839090411,43793.0,0.9851006269454956,0.0503936074674129,0.2116647906297664,43793.0,1708.1296637058258,2873.641324996948,1708.1296637058258,1165.1511795520782,0.2033679485321045,0.0
6152,,,0.9894458055496216,0.0361454784870147,0.3093351840368754,0.9862219095230104,0.0468369051814079,0.2143259111512231,43793.0,0.9852686524391174,0.0496327430009841,0.225929380047877,43793.0,1948.3074445724487,3238.279546976089,1948.3074445724487,1289.563580036163,0.23014497756958,0.0
6939,,,0.9896485805511476,0.0352327674627304,0.3147953391486203,0.9861229062080384,0.0469764545559883,0.2219862048983059,43793.0,0.9852308034896852,0.0496479384601116,0.2251392499190672,43793.0,2188.264019966125,3602.078496217728,2188.264019966125,1413.357141494751,0.2576262950897217,0.0
7723,,,0.9894192814826964,0.0356592312455177,0.3310785550080958,0.9861586093902588,0.0471357889473438,0.2263131334241959,43793.0,0.9852131009101868,0.0501246340572834,0.2251358879958942,43793.0,2428.2770636081696,3967.337638616562,2428.2770636081696,1538.554051399231,0.2856984138488769,0.0
8505,,,0.9895196557044984,0.0349008329212665,0.3414279937142808,0.9861533045768738,0.0468746684491634,0.235525668636821,43793.0,0.9852135181427002,0.0497879572212696,0.2304455070245122,43793.0,2668.249235391617,4333.659957647324,2668.249235391617,1664.8559229373932,0.313486099243164,0.0
9290,,,0.9895856976509094,0.0347653292119503,0.3501974578352117,0.9860830903053284,0.0470878593623638,0.2245155824593004,43793.0,0.98518568277359,0.0500103123486042,0.2271926416818911,43793.0,2908.2154920101166,4698.874031543732,2908.2154920101166,1790.0556182861328,0.3404414653778076,0.0
10074,,,0.9898528456687928,0.0340347327291965,0.3524936404085447,0.9862945675849916,0.0466178841888904,0.2355797778861564,43793.0,0.9852749705314636,0.0496998131275177,0.2285283923008222,43793.0,3148.24223613739,5062.411499977112,3148.24223613739,1913.5185577869413,0.3670833110809326,0.0
10854,,,0.9898518323898317,0.0341165252029895,0.3506537419243903,0.9862422347068788,0.0461792014539241,0.231735307381702,43793.0,0.9854097962379456,0.048947274684906,0.2216560232381539,43793.0,3388.408727169037,5425.891048908234,3388.408727169037,2036.7845010757449,0.3938398361206054,0.0
11632,,,0.989831805229187,0.034293208271265,0.3430632310872463,0.9863067865371704,0.0462641716003418,0.2306716160841186,43793.0,0.985378623008728,0.0490818172693252,0.2266617594020274,43793.0,3628.47654056549,5795.773037672043,3628.47654056549,2166.5498628616333,0.4212052822113037,0.0
12404,,,0.9896146655082704,0.0346951633691787,0.3399307799124511,0.986312448978424,0.0460721142590045,0.2367094097149304,43793.0,0.9853647351264954,0.0489764809608459,0.2307557986918806,43793.0,3868.7069001197815,6160.233243227005,3868.7069001197815,2290.7275977134705,0.4516828060150146,0.0
13188,,,0.989753246307373,0.0343622453510761,0.3494251480526454,0.986326277256012,0.0465744100511074,0.2430197895283347,43793.0,0.9853882789611816,0.0497822798788547,0.2299878399766698,43793.0,4108.658310413361,6525.389747858048,4108.658310413361,2415.883846282959,0.4793694019317627,0.0
13960,,,0.9900348782539368,0.0336932130157947,0.3360944234236525,0.9863786101341248,0.0458782687783241,0.240977804868876,43793.0,0.9854422211647034,0.0488600172102451,0.2355801925337585,43793.0,4348.764004707336,6893.131309509277,4348.764004707336,2543.471907377243,0.5060343742370605,0.0
14731,,,0.9895018935203552,0.0348287224769592,0.3602836034558467,0.9862889051437378,0.0470629632472991,0.2394600586541045,43793.0,0.985298991203308,0.0503886118531227,0.2222440833517157,43793.0,4588.8283433914185,7257.157477378845,4588.8283433914185,2667.3854763507843,0.5332341194152832,0.0
15505,,,0.9897987246513368,0.0335462354123592,0.3614848062880069,0.9863197803497314,0.0463192351162433,0.245923146186805,43793.0,0.9853971600532532,0.0492656268179416,0.2384427840883922,43793.0,4828.84935259819,7624.658060312271,4828.84935259819,2794.815157651901,0.5614159107208252,0.0
16276,,,0.9900244474411012,0.0330371111631393,0.3757108065229386,0.9863985180854796,0.0459635742008686,0.2486417036695621,43793.0,0.9854666590690612,0.0489604584872722,0.2334952539137091,43793.0,5068.995962381363,7992.120038509369,5068.995962381363,2922.079107046128,0.5911505222320557,0.0
17028,,,0.9900583028793336,0.032825443893671,0.3778663062936279,0.9863936305046082,0.0462339520454406,0.2506714998519893,43793.0,0.98553866147995,0.049224566668272,0.2369970228221529,43793.0,5308.979742765427,8366.909359455109,5308.979742765427,3056.832891702652,0.6203141212463379,0.0
17798,,,0.9903172254562378,0.0322551354765892,0.4027796458656324,0.9865389466285706,0.0454676263034343,0.2517714741092643,43793.0,0.9855702519416808,0.0484196990728378,0.2317154208198527,43793.0,5549.091069459915,8733.46673130989,5549.091069459915,3183.2260389328003,0.6509506702423096,0.0
18576,,,0.9904963374137878,0.0316398963332176,0.410385368302787,0.9864922761917114,0.0456077344715595,0.2412411008319581,43793.0,0.9856123924255372,0.0484014451503753,0.2362807838801176,43793.0,5789.039752483368,9102.029615402222,5789.039752483368,3311.7887246608734,0.6806802749633789,0.0
19348,,,0.9904714226722716,0.0314244702458381,0.4237393687254733,0.986332356929779,0.0458223223686218,0.2475652445107029,43793.0,0.9854986667633056,0.0486069582402706,0.240343115730671,43793.0,6029.2529582977295,9471.67635154724,6029.2529582977295,3441.171556711197,0.7097733020782471,0.0
20091,,,0.9907670617103576,0.0305702723562717,0.4261391781133756,0.98653244972229,0.045448787510395,0.2525166202384645,43793.0,0.985623300075531,0.04816385358572,0.2393978468393877,43793.0,6269.426100254059,9842.750655412674,6269.426100254059,3572.0159783363342,0.7401793003082275,0.0
20859,,,0.990393042564392,0.0312534980475902,0.4310123374304898,0.9864805340766908,0.0459147505462169,0.2498604206673057,43793.0,0.9855378270149232,0.0488634519279003,0.2424053170865114,43793.0,6509.42738199234,10206.286655426024,6509.42738199234,3695.4967999458313,0.7722663879394531,0.0
21623,,,0.9903424978256226,0.0320474728941917,0.3951899141669265,0.9864732027053832,0.0457392409443855,0.2525900705552119,43793.0,0.9855433106422424,0.0487460233271122,0.2407251029760528,43793.0,6749.464250564575,10579.498075962068,6749.464250564575,3828.620227575302,0.8003280162811279,0.0
22393,,,0.9903251528739928,0.0317860692739486,0.4011155612826048,0.9864208102226256,0.0461429171264171,0.2540524433211962,43793.0,0.9854401350021362,0.0493185594677925,0.2475786792544263,43793.0,6989.476015090942,10947.4895260334,6989.476015090942,3956.5482230186462,0.8301942348480225,0.0
23170,,,0.9903758764266968,0.0318063981831073,0.4124258324485036,0.9864212274551392,0.0461445152759552,0.2509803543695127,43793.0,0.9855374097824096,0.0492682643234729,0.2419299252691007,43793.0,7229.448579072952,11311.617141246796,7229.448579072952,4080.65330696106,0.8583419322967529,0.0
23941,,,0.9904215335845948,0.0316076911985874,0.4101459434700811,0.986645758152008,0.0460612773895263,0.2570714234118601,43793.0,0.9856810569763184,0.0490594319999218,0.2425442635316366,43793.0,7469.43886590004,11679.967074394226,7469.43886590004,4208.962508678436,0.8867537975311279,0.0
24713,,,0.9906007051467896,0.0311770346015691,0.4201095064411344,0.986477255821228,0.0455936379730701,0.256689289093021,43793.0,0.9856321811676024,0.0483579002320766,0.242451825684962,43793.0,7709.56408905983,12047.461222171783,7709.56408905983,4336.279621839523,0.9166815280914308,0.0
25486,,,0.990351140499115,0.0314949266612529,0.4120635834336023,0.986544668674469,0.0457830987870693,0.2567948826675575,43793.0,0.9856250286102296,0.0487369894981384,0.2438409805916057,43793.0,7949.557020187378,12412.072329998016,7949.557020187378,4460.848290681839,0.9444761276245116,0.0
26259,,,0.9907333850860596,0.0305912662297487,0.4287665545567051,0.9866116046905518,0.0454010777175426,0.256377379722588,43793.0,0.9857555627822876,0.0480519756674766,0.2518107529884114,43793.0,8189.637048006058,12780.304676055908,8189.637048006058,4588.950445890427,0.9735510349273682,0.0
27026,,,0.9907789826393129,0.0301524847745895,0.4606591860997943,0.9866737127304076,0.0461158156394958,0.2637304745805975,43793.0,0.985748827457428,0.0490294285118579,0.2577141285752668,43793.0,8429.772868871689,13145.62896680832,8429.772868871689,4714.089393854141,1.0020112991333008,0.0
27797,,,0.9910499453544616,0.0293862838298082,0.4556014182584407,0.9866002798080444,0.0456588082015514,0.2574705055836213,43793.0,0.9858406782150269,0.0484303832054138,0.2518148177753311,43793.0,8669.816404104233,13510.802296638489,8669.816404104233,4839.169763803482,1.029977798461914,0.0
28571,,,0.9911022782325744,0.0288641229271888,0.4836694908355002,0.9866741299629213,0.0455971397459507,0.265878132377615,43793.0,0.9857585430145264,0.0485655292868614,0.2500140058333016,43793.0,8909.776166439056,13875.481743574142,8909.776166439056,4963.838476896286,1.0590612888336182,0.0
29339,,,0.9915123581886292,0.0278092250227928,0.4975658520284495,0.9866319298744202,0.0454092398285865,0.257036510890438,43793.0,0.985685646533966,0.0484090037643909,0.2451175747410408,43793.0,9149.824923038484,14239.859724521635,9149.824923038484,5088.117213010788,1.087301254272461,0.0
30110,,,0.9916226863861084,0.0274071842432022,0.5108677996463484,0.9867066144943236,0.045563843101263,0.2635091346206471,43793.0,0.9858781695365906,0.0482797287404537,0.2576686476579441,43793.0,9389.844453334808,14607.882551431656,9389.844453334808,5216.069058895111,1.1163170337677002,0.0
30883,,,0.991616189479828,0.0272904932498931,0.5157923817702901,0.9866790175437928,0.0460451915860176,0.2596914551349448,43793.0,0.9857475757598876,0.0490205995738506,0.243585265845232,43793.0,9629.905838012695,14974.720765590668,9629.905838012695,5342.7956919670105,1.1455669403076172,0.0
31649,,,0.9915925860404968,0.0275413952767848,0.5069892229691207,0.986707866191864,0.0457348972558975,0.261518019300142,43793.0,0.9858250617980956,0.0485895425081253,0.253733608895221,43793.0,9869.961569309236,15338.154599189758,9869.961569309236,5466.124183416367,1.1743011474609375,0.0
32419,,,0.9915533065795898,0.0278861969709396,0.4944871630301835,0.9866786003112792,0.0455018021166324,0.2661309050470959,43793.0,0.985924482345581,0.0481210052967071,0.2553049238915149,43793.0,10110.027480125427,15706.660465478895,10110.027480125427,5594.513400554657,1.20322585105896,0.0
33190,,,0.9912925958633424,0.028245510533452,0.4795780894106157,0.986748456954956,0.0457416512072086,0.2720221581546031,43793.0,0.9858676195144652,0.0485674440860748,0.2569794684889973,43793.0,10349.98696064949,16069.989342689514,10349.98696064949,5717.831364393234,1.232849359512329,0.0
33951,,,0.9913114309310912,0.028216702863574,0.4933524423071325,0.9867443442344666,0.0460035875439643,0.273577662598517,43793.0,0.9858031868934632,0.0492981299757957,0.2581864981630203,43793.0,10590.250907182692,16438.47518801689,10590.250907182692,5845.9989404678345,1.2633094787597656,0.0
34706,,,0.9917261004447936,0.0271376837044954,0.5027995638266991,0.9867115020751952,0.0457313284277915,0.2636520476244947,43793.0,0.9858731031417848,0.048774167895317,0.2471963172733826,43793.0,10830.447175502775,16805.663038253784,10830.447175502775,5972.934053659439,1.2958006858825684,0.0
35473,,,0.9920822978019714,0.0263895448297262,0.5094185299529737,0.9867528676986694,0.0457145199179649,0.2696203870110655,43793.0,0.9858225584030152,0.0488285906612873,0.2494045538728312,43793.0,11070.693051815031,17172.747490406036,11070.693051815031,6099.722116231918,1.3249380588531494,0.0
36243,,,0.9919073581695556,0.0262695476412773,0.5420651907739698,0.9867683053016664,0.0461028218269348,0.2660620521757733,43793.0,0.9858272075653076,0.049198493361473,0.2525179586328899,43793.0,11310.694911003113,17536.234788417816,11310.694911003113,6223.155349493027,1.3556849956512451,0.0
37015,,,0.9923105239868164,0.0251926537603139,0.5608857579628703,0.9867013692855836,0.0462702922523021,0.2694397108173589,43793.0,0.9857938885688782,0.0492680482566356,0.2484722715490029,43793.0,11550.852015972136,17900.154103279114,11550.852015972136,6346.866595983505,1.3849279880523682,0.0
37766,,,0.992462992668152,0.0243859812617301,0.5745711557563133,0.9867622256278992,0.0463768392801284,0.2703718957558594,43793.0,0.9859653115272522,0.049198068678379,0.251586400852119,43793.0,11790.858934402466,18274.61474823952,11790.858934402466,6481.264822721481,1.416140079498291,0.0
38532,,,0.9927743673324584,0.0233865305781364,0.5964673697638538,0.9867675304412842,0.0465394705533981,0.2648075318561045,43793.0,0.9859257340431212,0.0494263470172882,0.2584400766653655,43793.0,12030.843345165253,18641.14072370529,12030.843345165253,6607.752136230469,1.4491407871246338,0.0
39301,,,0.9930707216262816,0.0225029345601797,0.6302354034892887,0.9867236614227296,0.0468389391899108,0.2642447672192836,43793.0,0.9859156608581544,0.0498696491122245,0.2522986327887975,43793.0,12270.919707775116,19008.76809620857,12270.919707775116,6735.249634742737,1.4810359477996826,0.0
40073,,,0.9934203028678894,0.021662438288331,0.6347893440760565,0.9866928458213806,0.0470470935106277,0.2656241396820154,43793.0,0.9859552383422852,0.0498980581760406,0.2499730967031334,43793.0,12511.173107624054,19372.39825034141,12511.173107624054,6858.575600147247,1.5103099346160889,0.0
40847,,,0.9933406114578248,0.0219900030642747,0.6304792534278039,0.9867106676101683,0.0471260175108909,0.2598788885757715,43793.0,0.985881507396698,0.0502852462232112,0.2544225389263198,43793.0,12751.153716802595,19735.563745498657,12751.153716802595,6981.709134340286,1.5400278568267822,0.0
41619,,,0.9933000206947328,0.0219867900013923,0.6215138348932583,0.9866684675216676,0.0478788428008556,0.261207386529887,43793.0,0.9857661128044128,0.0512240752577781,0.2504946849434002,43793.0,12990.814368724825,20099.995663404465,12990.814368724825,7106.1187748909,1.8803598880767824,0.0
42395,,,0.9931156039237976,0.022283611819148,0.6153537319375956,0.9866676330566406,0.0480929799377918,0.2609621980708044,43793.0,0.9857690334320068,0.051543291658163,0.2452791354117396,43793.0,13230.883165836334,20462.17888069153,13230.883165836334,7228.180425167084,1.9116182327270508,0.0
43170,,,0.9932798147201538,0.0218009147793054,0.6196507580377981,0.9866262674331664,0.0482038371264934,0.2607591491040736,43793.0,0.9858511686325072,0.0516065992414951,0.2473817993712695,43793.0,13470.889394283296,20827.63603043556,13470.889394283296,7353.578370094299,1.942725658416748,0.0
43945,,,0.9934026002883912,0.0216055382043123,0.630811129035197,0.9865734577178956,0.0486235246062278,0.2630313335230513,43793.0,0.9857677817344666,0.051743384450674,0.2477738523051443,43793.0,13711.10877585411,21189.72230219841,13711.10877585411,7475.394259691238,1.972522258758545,0.0
44714,,,0.9933661222457886,0.0212742872536182,0.640523526137668,0.9865738749504088,0.049077209085226,0.257760157080326,43793.0,0.9858015179634094,0.052275039255619,0.2446543040090808,43793.0,13951.139546632769,21552.961265563965,13951.139546632769,7598.551975250244,2.0024402141571045,0.0
45490,,,0.9936460256576538,0.0207014828920364,0.6455125638507897,0.9865296483039856,0.0492642000317573,0.2549206373359696,43793.0,0.9857012629508972,0.0525744818150997,0.2419402014127954,43793.0,14191.142928361893,21914.54200744629,14191.142928361893,7720.076481103897,2.0335259437561035,0.0
46261,,,0.9936872124671936,0.0203241556882858,0.6548124088216722,0.986495554447174,0.0499464198946952,0.2488497361164268,43793.0,0.98562753200531,0.0532575249671936,0.2373260809734166,43793.0,14431.229206085203,22280.512156248093,14431.229206085203,7845.908754348755,2.0632565021514893,0.0
47033,,,0.9939870238304138,0.0194229967892169,0.67618789474935,0.9863972663879396,0.050575528293848,0.2513291845227656,43793.0,0.9855639338493348,0.0539240315556526,0.2396903956546754,43793.0,14671.232291698456,22641.74080300331,14671.232291698456,7967.082684278488,2.0934224128723145,0.0
47796,,,0.9943835139274596,0.0184965375810861,0.7017354786285359,0.9863907694816588,0.050757497549057,0.2513553134041566,43793.0,0.9855374097824096,0.0543391592800617,0.2371511274493553,43793.0,14911.405318498611,23005.4382519722,14911.405318498611,8090.554189920425,2.1240742206573486,0.0
48565,,,0.994429886341095,0.0181248318403959,0.6984957079727698,0.986407458782196,0.0510196164250373,0.2517176973476541,43793.0,0.9855614304542542,0.0547442361712455,0.2396421526006123,43793.0,15151.409060001371,23368.96746325493,15151.409060001371,8214.028170347214,2.154508352279663,0.0
49335,,,0.9951459169387816,0.0164208579808473,0.7529003537310993,0.9863014817237854,0.0517792403697967,0.246492695329398,43793.0,0.985503315925598,0.055474903434515,0.2365275452162677,43793.0,15391.374989509584,23732.48938035965,15391.374989509584,8337.531992197037,2.184765815734864,0.0
50108,,,0.995471179485321,0.0157392024993896,0.7484256512868085,0.986264944076538,0.0522382855415344,0.2499406662279248,43793.0,0.9854371547698976,0.0559416823089122,0.2384961095790115,43793.0,15631.328288316729,24094.4012298584,15631.328288316729,8459.438632965088,2.2151806354522705,0.0
50883,,,0.9956057071685792,0.0151508590206503,0.7580707186221829,0.9862543940544128,0.053242489695549,0.2453209552672323,43793.0,0.9854363203048706,0.0567390471696853,0.2356990547728354,43793.0,15871.382056713104,24456.77240729332,15871.382056713104,8581.702872753143,2.2465708255767822,0.0
51662,,,0.9955348372459412,0.0153491422533988,0.7587830000350348,0.9862617254257202,0.0535279028117656,0.245579651067359,43793.0,0.9854838848114014,0.0569762922823429,0.2333035237930761,43793.0,16111.59691143036,24813.35991883278,16111.59691143036,8698.02244257927,2.2781875133514404,0.0
52432,,,0.9955080151557922,0.0154370320960879,0.7663662609646194,0.9861541390419006,0.0538497827947139,0.2402620743149859,43793.0,0.9853246808052064,0.0575334690511226,0.2281135128133592,43793.0,16351.650696516035,25173.50239920616,16351.650696516035,8818.060183525085,2.307900905609131,0.0
53204,,,0.9953279495239258,0.0156187554821372,0.7594740666087905,0.9860911965370178,0.0542178004980087,0.2397033774287759,43793.0,0.9852695465087892,0.0579462572932243,0.2267329917065985,43793.0,16591.714211940765,25533.24273109436,16591.714211940765,8937.683676719666,2.3400702476501465,0.0
53974,,,0.9946958422660828,0.017031667754054,0.7192238897610306,0.9860976934432985,0.0547242164611816,0.2346892419351774,43793.0,0.9852392077445984,0.0584071837365627,0.2243463868873627,43793.0,16831.950273036957,25900.75217604637,16831.950273036957,9064.903132677078,2.371985912322998,0.0
54709,,,0.9949374794960022,0.0162939876317977,0.7480208506989973,0.986092448234558,0.0552175045013427,0.2389581892397096,43793.0,0.9852290749549866,0.0591803453862667,0.2243513142465651,43793.0,17072.0679564476,26263.02867603302,17072.0679564476,9187.003414392471,2.405587911605835,0.0
55478,,,0.9951857328414916,0.0156280323863029,0.7398751994697559,0.986044943332672,0.0556363649666309,0.2376470098457664,43793.0,0.9852063655853271,0.0595747418701648,0.2246658673246579,43793.0,17312.19048523903,26623.87398123741,17312.19048523903,9307.6721906662,2.4375758171081543,0.0
56255,,,0.9950722455978394,0.0158254671841859,0.7502711571447757,0.9860371947288512,0.0558121800422668,0.2352737766097673,43793.0,0.9851743578910828,0.0598005354404449,0.2242579025194918,43793.0,17552.446401119232,26983.86521792412,17552.446401119232,9427.35523724556,2.468614339828491,0.0
57035,,,0.99516624212265,0.0156061751767992,0.7481262118831117,0.9859548211097716,0.0563987977802753,0.2349983776653487,43793.0,0.98512464761734,0.0603232458233833,0.2238131270505977,43793.0,17792.670644760132,27346.364290714264,17792.670644760132,9549.576944112778,2.5002975463867188,0.0
57813,,,0.9957993030548096,0.0141917699947953,0.783653015378436,0.9859256148338318,0.0567510910332202,0.231853489576056,43793.0,0.9850555658340454,0.0606006793677806,0.2217527359264967,43793.0,18032.72280526161,27709.34634423256,18032.72280526161,9672.452753067017,2.5325911045074463,0.0
