global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
22000,0.0487616546452045,0.1206379979848861,,,,,,,,,,,
22500,0.0465106405317783,0.1287188231945037,,,,,,,,,,,
23000,0.0858051255345344,0.1197240576148033,,,,,,,,,,,
23500,0.0444193482398986,0.1253391504287719,,,,,,,,,,,
24000,0.0344230197370052,0.1289571970701217,,,,,,,,,,,
24500,0.196513220667839,0.129112035036087,,,,,,,,,,,
25000,0.0424252673983573,0.1177129372954368,,,,,,,,,,,
25500,0.0413380153477191,0.1218483820557594,,,,,,,,,,,
26000,0.0360783748328685,0.1213088482618331,,,,,,,,,,,
26500,0.1088870242238044,0.1282331049442291,,,,,,,,,,,
27000,0.0364611893892288,0.1247641891241073,,,,,,,,,,,
27500,0.0497382916510105,0.1212524846196174,,,,,,,,,,,
28000,0.0684482231736183,0.1347988247871399,,,,,,,,,,,
28500,0.0568533167243003,0.1180426925420761,,,,,,,,,,,
29000,0.0758444145321846,0.1266826391220092,,,,,,,,,,,
29500,0.0902427211403846,0.1195002496242523,,,,,,,,,,,
30000,0.0980744063854217,0.1306952834129333,,,,,,,,,,,
30500,0.0507303923368454,0.1185831800103187,,,,,,,,,,,
31000,0.0331908836960792,0.1227095946669578,,,,,,,,,,,
31500,0.0594846718013286,0.1257773339748382,,,,,,,,,,,
31998,,,,,,,,7626.666154623032,,,,,0.0
