global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6300,0.020515932,0.049195528,,,,,,,,,,,,,,,,,
6400,0.0069328323,0.059049804,,,,,,,,,,,,,,,,,
6500,0.0068020243,0.052357838,,,,,,,,,,,,,,,,,
6600,0.011520347,0.054328796,,,,,,,,,,,,,,,,,
6700,0.003829736,0.055889376,,,,,,,,,,,,,,,,,
6800,0.008856171,0.056183666,,,,,,,,,,,,,,,,,
6900,,,0.9867160320281982,0.0541437566280365,0.0425144099596141,0.9841512441635132,0.0640259310603141,0.0420752880628464,43793.0,0.983180820941925,0.0671949759125709,0.0421759657758293,43793.0,2179.941353559494,3582.9303970336914,2179.941353559494,1402.5719866752625,0.2434749603271484,0.0
6900,0.010948047,0.053253464,,,,,,,,,,,,,,,,,
7000,0.006801818,0.05117388,,,,,,,,,,,,,,,,,
7100,0.012309681,0.05403409,,,,,,,,,,,,,,,,,
7200,0.0060554696,0.0598231,,,,,,,,,,,,,,,,,
7300,0.0075492184,0.056322873,,,,,,,,,,,,,,,,,
7400,0.004370571,0.053597365,,,,,,,,,,,,,,,,,
7500,0.010456165,0.059134822,,,,,,,,,,,,,,,,,
7600,0.006548436,0.05211781,,,,,,,,,,,,,,,,,
7665,,,0.9868183732032776,0.053669698536396,0.0422282456785856,0.9841755628585817,0.0641033500432968,0.0423586668633171,43793.0,0.9831917881965636,0.0673561617732048,0.0417759812803837,43793.0,2420.0044333934784,3947.041029691696,2420.0044333934784,1526.57354927063,0.2705426216125488,0.0
7700,0.007162134,0.05790076,,,,,,,,,,,,,,,,,
7800,0.009625544,0.052727547,,,,,,,,,,,,,,,,,
7900,0.0055307467,0.054220434,,,,,,,,,,,,,,,,,
8000,0.007699161,0.05117065,,,,,,,,,,,,,,,,,
8100,0.0053342916,0.055669155,,,,,,,,,,,,,,,,,
8200,0.010289782,0.05121178,,,,,,,,,,,,,,,,,
8300,0.0037825468,0.058527343,,,,,,,,,,,,,,,,,
8400,0.007537582,0.05491637,,,,,,,,,,,,,,,,,
8427,,,0.9867005944252014,0.054198034107685,0.0416182070766422,0.9841447472572328,0.064115434885025,0.0413300605320408,43793.0,0.9831761717796326,0.0672839134931564,0.0420778546596181,43793.0,2660.0498807430267,4313.982106924057,2660.0498807430267,1653.4233570098877,0.2974069118499756,0.0
8500,0.007171468,0.055145245,,,,,,,,,,,,,,,,,
8600,0.010039125,0.060321614,,,,,,,,,,,,,,,,,
8700,0.007154868,0.049871285,,,,,,,,,,,,,,,,,
8800,0.012511363,0.054683883,,,,,,,,,,,,,,,,,
8900,0.0062359036,0.049979974,,,,,,,,,,,,,,,,,
9000,0.008730582,0.056175034,,,,,,,,,,,,,,,,,
9100,0.015435334,0.052931387,,,,,,,,,,,,,,,,,
9178,,,0.9866481423377992,0.054549366235733,0.0448217127690258,0.9840927720069884,0.0646149516105651,0.0384356517535294,43793.0,0.9830818176269532,0.0677543953061103,0.0381462577925502,43793.0,2900.294562101364,4682.135909080505,2900.294562101364,1781.284394979477,0.3262672424316406,0.0
9200,0.033871464,0.052700672,,,,,,,,,,,,,,,,,
9300,0.014387333,0.059645593,,,,,,,,,,,,,,,,,
9400,0.03494887,0.0581396,,,,,,,,,,,,,,,,,
9500,0.019931642,0.05328277,,,,,,,,,,,,,,,,,
9600,0.0092793945,0.05611041,,,,,,,,,,,,,,,,,
9700,0.0257917,0.051564317,,,,,,,,,,,,,,,,,
9800,0.012870614,0.049943805,,,,,,,,,,,,,,,,,
9900,0.029956507,0.052336417,,,,,,,,,,,,,,,,,
9935,,,0.9868876338005066,0.0534644909203052,0.0422079383613376,0.984162986278534,0.0640871152281761,0.0418050277120582,43793.0,0.983178734779358,0.0672251209616661,0.0417014054466892,43793.0,3140.435817480088,5043.987289190292,3140.435817480088,1902.9464671611784,0.3553788661956787,0.0
10000,0.005333112,0.055917494,,,,,,,,,,,,,,,,,
10100,0.0071908776,0.04857897,,,,,,,,,,,,,,,,,
10200,0.03903929,0.054087747,,,,,,,,,,,,,,,,,
10300,0.018414604,0.055205673,,,,,,,,,,,,,,,,,
10400,0.033981048,0.059327073,,,,,,,,,,,,,,,,,
10500,0.007485335,0.056481376,,,,,,,,,,,,,,,,,
10600,0.053291574,0.052216053,,,,,,,,,,,,,,,,,
10699,,,0.9868447184562684,0.0536333434283733,0.0434889492642085,0.9841268658638,0.0641794130206108,0.0437038961248686,43793.0,0.9831147193908693,0.0673500150442123,0.0406104868753674,43793.0,3380.601155281067,5407.1933579444885,3380.601155281067,2025.9386520385744,0.3848061561584472,0.0
10700,0.02391945,0.051313847,,,,,,,,,,,,,,,,,
10800,0.018222274,0.05685904,,,,,,,,,,,,,,,,,
10900,0.002825865,0.05081757,,,,,,,,,,,,,,,,,
11000,0.012134031,0.0513134,,,,,,,,,,,,,,,,,
11100,0.0077004964,0.054462697,,,,,,,,,,,,,,,,,
11200,0.009284891,0.051812004,,,,,,,,,,,,,,,,,
11300,0.013969017,0.055707257,,,,,,,,,,,,,,,,,
11400,0.007698435,0.05760092,,,,,,,,,,,,,,,,,
11465,,,0.9867236614227296,0.0541606098413467,0.0404728449419424,0.984152853488922,0.0640031769871711,0.0412440996435496,43793.0,0.983165681362152,0.0671356767416,0.0409277688356391,43793.0,3620.8546612262726,5775.26362991333,3620.8546612262726,2153.7065217494965,0.4141457080841064,0.0
11500,0.0017244921,0.05780376,,,,,,,,,,,,,,,,,
11600,0.009763327,0.055122472,,,,,,,,,,,,,,,,,
11700,0.023970969,0.05172575,,,,,,,,,,,,,,,,,
11800,0.009608642,0.057012286,,,,,,,,,,,,,,,,,
11900,0.006204235,0.05285774,,,,,,,,,,,,,,,,,
12000,0.015295017,0.048446782,,,,,,,,,,,,,,,,,
12100,0.017198743,0.057754748,,,,,,,,,,,,,,,,,
12200,0.017972976,0.053897962,,,,,,,,,,,,,,,,,
12220,,,0.9866835474967957,0.0543095543980598,0.0444805576388409,0.9841447472572328,0.0638502836227417,0.0408914062577031,43793.0,0.9831597805023192,0.0669766589999198,0.04147135649023,43793.0,3860.9034373760223,6142.710522651672,3860.9034373760223,2281.0557029247284,0.4434587955474853,0.0
12300,0.0064957556,0.05222643,,,,,,,,,,,,,,,,,
12400,0.035318866,0.062474884,,,,,,,,,,,,,,,,,
12500,0.011825748,0.054196484,,,,,,,,,,,,,,,,,
12600,0.009094395,0.04949409,,,,,,,,,,,,,,,,,
12700,0.01601404,0.050881166,,,,,,,,,,,,,,,,,
12800,0.067961186,0.056582984,,,,,,,,,,,,,,,,,
12900,0.011895798,0.057811745,,,,,,,,,,,,,,,,,
12972,,,0.9867520332336426,0.0536494478583335,0.0421898071603684,0.9841451048851012,0.0638652667403221,0.0420451883392354,43793.0,0.9831639528274536,0.0670272782444953,0.040605499890394,43793.0,4101.073953151703,6510.731276035309,4101.073953151703,2408.858474969864,0.4718601703643799,0.0
13000,0.022148678,0.05731601,,,,,,,,,,,,,,,,,
13100,0.01873841,0.05491118,,,,,,,,,,,,,,,,,
13200,0.006233057,0.060100824,,,,,,,,,,,,,,,,,
13300,0.114761926,0.056607842,,,,,,,,,,,,,,,,,
13400,0.02666365,0.052728876,,,,,,,,,,,,,,,,,
13500,0.033846226,0.053134188,,,,,,,,,,,,,,,,,
13600,0.043624327,0.05843032,,,,,,,,,,,,,,,,,
13700,0.032809075,0.052335076,,,,,,,,,,,,,,,,,
13728,,,0.9867548942565918,0.0538703799247741,0.0440226338553196,0.9841272830963136,0.0639539510011673,0.0365987832275204,43793.0,0.983132779598236,0.0670568272471427,0.0389569831856223,43793.0,4341.2902739048,6878.941835641861,4341.2902739048,2536.803394794464,0.5019049644470215,0.0
13800,0.07106835,0.052971102,,,,,,,,,,,,,,,,,
13900,0.040598508,0.055004057,,,,,,,,,,,,,,,,,
14000,0.06870768,0.0529696,,,,,,,,,,,,,,,,,
14100,0.040036734,0.05439882,,,,,,,,,,,,,,,,,
14200,0.0054054726,0.05120261,,,,,,,,,,,,,,,,,
14300,0.05131501,0.04919062,,,,,,,,,,,,,,,,,
14400,0.021712488,0.049175,,,,,,,,,,,,,,,,,
14485,,,0.9867675304412842,0.054067138582468,0.0434404566262669,0.9841390252113342,0.0641834363341331,0.039482477629436,43793.0,0.9831433296203612,0.067260168492794,0.0402851578140703,43793.0,4581.489491224289,7247.583126068115,4581.489491224289,2665.1938502788544,0.5340304374694824,0.0
14500,0.03375931,0.056079548,,,,,,,,,,,,,,,,,
14600,0.008997938,0.056802917,,,,,,,,,,,,,,,,,
14700,0.010113157,0.050127517,,,,,,,,,,,,,,,,,
14800,0.004786585,0.04918109,,,,,,,,,,,,,,,,,
14900,0.01071305,0.055271145,,,,,,,,,,,,,,,,,
15000,0.012816506,0.0469975,,,,,,,,,,,,,,,,,
15100,0.061326925,0.05356975,,,,,,,,,,,,,,,,,
15200,0.051116183,0.05058015,,,,,,,,,,,,,,,,,
15241,,,0.9868214130401612,0.0535350069403648,0.0387523660409134,0.9841264486312866,0.0642306581139564,0.0380651322161981,43793.0,0.9831281900405884,0.0673306807875633,0.0386872486487879,43793.0,4821.743431568146,7614.276087760925,4821.743431568146,2791.5812368392944,0.565765380859375,0.0
15300,0.022699166,0.05683481,,,,,,,,,,,,,,,,,
15400,0.07390064,0.055555247,,,,,,,,,,,,,,,,,
15500,0.041633613,0.05868496,,,,,,,,,,,,,,,,,
15600,0.05163114,0.048975904,,,,,,,,,,,,,,,,,
15700,0.0506351,0.05262389,,,,,,,,,,,,,,,,,
15800,0.030491674,0.057926845,,,,,,,,,,,,,,,,,
15900,0.027327154,0.053509038,,,,,,,,,,,,,,,,,
16000,,,0.9866639375686646,0.0543636232614517,0.0400170807858198,0.9841329455375672,0.0639505460858345,0.0403034479821981,43793.0,0.983134925365448,0.0670411512255668,0.0412478004412201,43793.0,5061.8977863788605,7982.102242231369,5061.8977863788605,2919.2041897773743,0.5950086116790771,0.0
16000,0.028655287,0.058084175,,,,,,,,,,,,,,,,,
16100,0.015300544,0.052760947,,,,,,,,,,,,,,,,,
16200,0.07533256,0.050349697,,,,,,,,,,,,,,,,,
16300,0.044003624,0.0531451,,,,,,,,,,,,,,,,,
16400,0.01216862,0.050595596,,,,,,,,,,,,,,,,,
16500,0.009045165,0.057379052,,,,,,,,,,,,,,,,,
16600,0.023263246,0.04955463,,,,,,,,,,,,,,,,,
16700,0.00805967,0.053688314,,,,,,,,,,,,,,,,,
16753,,,0.9867390990257264,0.0538901500403881,0.0395402530581186,0.9841313362121582,0.0641039162874221,0.0403613310438618,43793.0,0.9831441640853882,0.0672238618135452,0.0414032174701419,43793.0,5302.035447359085,8351.449782133102,5302.035447359085,3048.363890647888,0.6255254745483398,0.0
16800,0.043260705,0.057183683,,,,,,,,,,,,,,,,,
16900,0.040400606,0.05246961,,,,,,,,,,,,,,,,,
17000,0.03289354,0.053829037,,,,,,,,,,,,,,,,,
17100,0.046464954,0.051136702,,,,,,,,,,,,,,,,,
17200,0.034030978,0.05539324,,,,,,,,,,,,,,,,,
17300,0.03805777,0.0551433,,,,,,,,,,,,,,,,,
17400,0.0834599,0.060686056,,,,,,,,,,,,,,,,,
17500,0.044721562,0.0522337,,,,,,,,,,,,,,,,,
17512,,,0.986798882484436,0.0537087246775627,0.0437574481904055,0.9841418862342834,0.0640368685126304,0.0404953311223372,43793.0,0.9831357598304749,0.0671505257487297,0.0412548538272244,43793.0,5542.249780893326,8724.048056840897,5542.249780893326,3180.697862148285,0.6550765037536621,0.0
17600,0.023680989,0.050411806,,,,,,,,,,,,,,,,,
17700,0.01249723,0.063480616,,,,,,,,,,,,,,,,,
17800,0.02043181,0.0488129,,,,,,,,,,,,,,,,,
17900,0.06827127,0.049127016,,,,,,,,,,,,,,,,,
18000,0.0052550533,0.05801018,,,,,,,,,,,,,,,,,
18100,0.022298131,0.053829864,,,,,,,,,,,,,,,,,
18200,0.06173139,0.055921454,,,,,,,,,,,,,,,,,
18271,,,0.9867993593215942,0.0538576245307922,0.0404755278078848,0.9841268658638,0.0641692727804184,0.0402961161110665,43793.0,0.9831168055534364,0.067315861582756,0.0400657281561987,43793.0,5782.232456445694,9095.558829307556,5782.232456445694,3312.175436258316,0.6857428550720215,0.0
18300,0.019155,0.053766564,,,,,,,,,,,,,,,,,
18400,0.037185244,0.058628436,,,,,,,,,,,,,,,,,
18500,0.055609234,0.056440108,,,,,,,,,,,,,,,,,
18600,0.030225873,0.054378092,,,,,,,,,,,,,,,,,
18700,0.020004686,0.049469966,,,,,,,,,,,,,,,,,
18800,0.035804573,0.049327552,,,,,,,,,,,,,,,,,
18900,0.042592365,0.056136727,,,,,,,,,,,,,,,,,
19000,0.028534826,0.05283465,,,,,,,,,,,,,,,,,
19029,,,0.9868502616882324,0.053498025983572,0.0408489315721818,0.9841398596763612,0.0640062242746353,0.0398540957453056,43793.0,0.9831513166427612,0.0671314299106597,0.0406707645408177,43793.0,6022.469079256058,9463.380895853044,6022.469079256058,3439.710319519043,0.7163567543029785,0.0
19100,0.005680267,0.056319345,,,,,,,,,,,,,,,,,
19200,0.06984833,0.054794043,,,,,,,,,,,,,,,,,
19300,0.005670925,0.05045399,,,,,,,,,,,,,,,,,
19400,0.05403701,0.058934037,,,,,,,,,,,,,,,,,
19500,0.03265344,0.054441374,,,,,,,,,,,,,,,,,
19600,0.0069046705,0.050139766,,,,,,,,,,,,,,,,,
19700,0.029868923,0.053992666,,,,,,,,,,,,,,,,,
19790,,,0.9867130517959596,0.0544532239437103,0.0404021809212711,0.984154462814331,0.0641692727804184,0.0426995557680591,43793.0,0.983176589012146,0.0672632679343223,0.0429678541128443,43793.0,6262.447869539261,9830.176418066025,6262.447869539261,3566.4776253700256,0.7461237907409668,0.0
19800,0.04846754,0.05585366,,,,,,,,,,,,,,,,,
19900,0.05907155,0.05169706,,,,,,,,,,,,,,,,,
20000,0.015653081,0.04865094,,,,,,,,,,,,,,,,,
20100,0.028161997,0.05868559,,,,,,,,,,,,,,,,,
20200,0.057333704,0.053178623,,,,,,,,,,,,,,,,,
20300,0.012324069,0.058470085,,,,,,,,,,,,,,,,,
20400,0.024838444,0.052063946,,,,,,,,,,,,,,,,,
20500,0.039544493,0.05224979,,,,,,,,,,,,,,,,,
20551,,,0.9866980910301208,0.054108902812004,0.0396900463931507,0.9841443300247192,0.0639654844999313,0.0414794112158963,43793.0,0.9831568002700806,0.0671023949980735,0.0422954591010586,43793.0,6502.653676986694,10198.880111455916,6502.653676986694,3694.9258885383606,0.77651047706604,0.0
20600,0.0111451745,0.052596852,,,,,,,,,,,,,,,,,
20700,0.005919985,0.056019854,,,,,,,,,,,,,,,,,
20800,0.046381913,0.056654003,,,,,,,,,,,,,,,,,
20900,0.037027787,0.053184114,,,,,,,,,,,,,,,,,
21000,0.0023636352,0.053219344,,,,,,,,,,,,,,,,,
21100,0.019379836,0.057200745,,,,,,,,,,,,,,,,,
21200,0.022644363,0.054655492,,,,,,,,,,,,,,,,,
21300,0.044916485,0.0508367,,,,,,,,,,,,,,,,,
21310,,,0.9867359399795532,0.0545977093279361,0.0411015941399016,0.9841447472572328,0.0643574520945549,0.0421967492718818,43793.0,0.983149230480194,0.067536674439907,0.0428952084940011,43793.0,6742.87424826622,10566.441116333008,6742.87424826622,3822.216562271118,0.80678391456604,0.0
21400,0.03259468,0.056711357,,,,,,,,,,,,,,,,,
21500,0.030874012,0.056400754,,,,,,,,,,,,,,,,,
21600,0.09170275,0.05559244,,,,,,,,,,,,,,,,,
21700,0.057282116,0.051729217,,,,,,,,,,,,,,,,,
21800,0.010057239,0.0523893,,,,,,,,,,,,,,,,,
21900,0.010821701,0.048185036,,,,,,,,,,,,,,,,,
22000,0.031717375,0.05772561,,,,,,,,,,,,,,,,,
22061,,,0.986781895160675,0.053854264318943,0.0444437945020203,0.984134554862976,0.0638702064752578,0.0418146862207326,43793.0,0.9831479787826538,0.0669841468334198,0.0426940017397793,43793.0,6983.096181869507,10932.294043064116,6983.096181869507,3947.795864343643,0.8385229110717773,0.0
22100,0.021255324,0.05726853,,,,,,,,,,,,,,,,,
22200,0.07769375,0.04758542,,,,,,,,,,,,,,,,,
22300,0.012631758,0.05440005,,,,,,,,,,,,,,,,,
22400,0.086845845,0.054059025,,,,,,,,,,,,,,,,,
22500,0.026244573,0.05549451,,,,,,,,,,,,,,,,,
22600,0.026649851,0.05169509,,,,,,,,,,,,,,,,,
22700,0.0047368067,0.056078862,,,,,,,,,,,,,,,,,
22800,0.0027181518,0.050810546,,,,,,,,,,,,,,,,,
22809,,,0.986833155155182,0.0536088347434997,0.0397773941714743,0.984133780002594,0.0642540082335472,0.0395231820246718,43793.0,0.983142912387848,0.0673762783408165,0.0413082444556843,43793.0,7223.110432386398,11298.92767715454,7223.110432386398,4074.364223718643,0.869645357131958,0.0
22900,0.0052304333,0.053354315,,,,,,,,,,,,,,,,,
23000,0.025976777,0.05432541,,,,,,,,,,,,,,,,,
23100,0.02269679,0.05404188,,,,,,,,,,,,,,,,,
23200,0.023654843,0.055569865,,,,,,,,,,,,,,,,,
23300,0.011133464,0.052623067,,,,,,,,,,,,,,,,,
23400,0.0021441723,0.0500939,,,,,,,,,,,,,,,,,
23500,0.010349203,0.049380224,,,,,,,,,,,,,,,,,
23553,,,0.986720621585846,0.0540363676846027,0.0408778152861725,0.9841280579566956,0.0639760568737983,0.0409816134567499,43793.0,0.983142912387848,0.0671067759394645,0.0417065593444574,43793.0,7463.158606529236,11667.73364830017,7463.158606529236,4203.071041584015,0.9005508422851562,0.0
23600,0.031833567,0.056652132,,,,,,,,,,,,,,,,,
23700,0.027952401,0.05314059,,,,,,,,,,,,,,,,,
23800,0.027144214,0.06020673,,,,,,,,,,,,,,,,,
23900,0.10410836,0.052673962,,,,,,,,,,,,,,,,,
24000,0.0135366395,0.05167616,,,,,,,,,,,,,,,,,
24100,0.04851974,0.055944234,,,,,,,,,,,,,,,,,
24200,0.065448076,0.05153693,,,,,,,,,,,,,,,,,
24300,0.027645161,0.05783812,,,,,,,,,,,,,,,,,
24309,,,0.9867851734161376,0.0538704581558704,0.0397936785046202,0.9841349720954896,0.0641088783740997,0.039812633475814,43793.0,0.983150064945221,0.0672254413366317,0.0404057554515441,43793.0,7702.999748706818,12037.809891700745,7702.999748706818,4332.982014656067,1.2042968273162842,0.0
24400,0.03651163,0.057409517,,,,,,,,,,,,,,,,,
24500,0.050688643,0.052892666,,,,,,,,,,,,,,,,,
24600,0.02875122,0.056399416,,,,,,,,,,,,,,,,,
24700,0.053797398,0.048087846,,,,,,,,,,,,,,,,,
24800,0.05162079,0.055857804,,,,,,,,,,,,,,,,,
24900,0.08215299,0.053923037,,,,,,,,,,,,,,,,,
25000,0.050178573,0.05275652,,,,,,,,,,,,,,,,,
25058,,,0.9866349101066588,0.0542778372764587,0.0409752601282394,0.9841297268867492,0.0638874918222427,0.0406677548436573,43793.0,0.9831386804580688,0.067007839679718,0.0419235759497455,43793.0,7943.093255996704,12406.576036453249,7943.093255996704,4461.602611541748,1.2360413074493408,0.0
25100,0.04037625,0.049376614,,,,,,,,,,,,,,,,,
25200,0.024869585,0.05766116,,,,,,,,,,,,,,,,,
25300,0.005963854,0.053507116,,,,,,,,,,,,,,,,,
25400,0.05909398,0.05552202,,,,,,,,,,,,,,,,,
25500,0.113646075,0.05446932,,,,,,,,,,,,,,,,,
25600,0.03559967,0.050950572,,,,,,,,,,,,,,,,,
25700,0.020948093,0.057720963,,,,,,,,,,,,,,,,,
25800,0.020288846,0.05509942,,,,,,,,,,,,,,,,,
25813,,,0.9867680072784424,0.0538627840578556,0.0420255287784844,0.9841410517692566,0.0639983341097831,0.0432770765688209,43793.0,0.983132779598236,0.0671553760766983,0.0419349560529465,43793.0,8183.342304944992,12773.339785814283,8183.342304944992,4588.064450740814,1.2688653469085691,0.0
25900,0.0032670877,0.05095134,,,,,,,,,,,,,,,,,
26000,0.010963372,0.051526483,,,,,,,,,,,,,,,,,
26100,0.060196158,0.0497073,,,,,,,,,,,,,,,,,
26200,0.0024111557,0.05613678,,,,,,,,,,,,,,,,,
26300,0.022283891,0.052796368,,,,,,,,,,,,,,,,,
26400,0.019412635,0.049337815,,,,,,,,,,,,,,,,,
26500,0.048630834,0.053739022,,,,,,,,,,,,,,,,,
26566,,,0.986847460269928,0.0536583885550498,0.0397709059253298,0.984140694141388,0.0641607865691185,0.0432162585924682,43793.0,0.983150064945221,0.0672940835356712,0.0411745560052832,43793.0,8423.564840316772,13140.381986379623,8423.564840316772,4714.832536458969,1.300293207168579,0.0
26600,0.0043628337,0.05153182,,,,,,,,,,,,,,,,,
26700,0.052730788,0.049162153,,,,,,,,,,,,,,,,,
26800,0.037878167,0.05718967,,,,,,,,,,,,,,,,,
