global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2400,5.6265507,5.274906,,,,,,,,,,,,,,
2500,3.917031,5.1723747,,,,,,,,,,,,,,
2600,4.174902,5.0609126,,,,,,,,,,,,,,
2700,3.0339706,5.0442734,,,,,,,,,,,,,,
2800,3.6983166,5.057294,,,,,,,,,,,,,,
2900,4.7883387,5.007372,,,,,,,,,,,,,,
3000,3.0260394,4.9212,,,,,,,,,,,,,,
3011,,,0.2427654564380645,4.048728466033936,0.2179999947547912,4.239671230316162,50000.0,0.1696000099182129,4.569279670715332,10000.0,1077.7759592533112,1152.1497616767883,1077.7759592533112,74.20464992523193,0.0555667877197265,0.0
3100,3.613081,4.915088,,,,,,,,,,,,,,
3200,3.4573648,4.859592,,,,,,,,,,,,,,
3300,2.7061841,4.860528,,,,,,,,,,,,,,
3400,7.2218633,4.9567094,,,,,,,,,,,,,,
3500,22.587093,4.8264537,,,,,,,,,,,,,,
3600,4.13022,4.876112,,,,,,,,,,,,,,
3700,4.112637,4.6788607,,,,,,,,,,,,,,
3800,3.3518584,4.747206,,,,,,,,,,,,,,
3900,2.292564,4.8068676,,,,,,,,,,,,,,
4000,1.989157,4.7576966,,,,,,,,,,,,,,
4100,2.1653028,4.654454,,,,,,,,,,,,,,
4200,2.40281,4.6164756,,,,,,,,,,,,,,
4300,2.5122082,4.8623967,,,,,,,,,,,,,,
4400,2.026249,4.714793,,,,,,,,,,,,,,
4500,20.311296,4.643781,,,,,,,,,,,,,,
4516,,,0.3229233026504516,3.574181079864502,0.3017599880695343,3.6772773265838623,50000.0,0.2315000146627426,4.110577583312988,10000.0,1587.9308259487152,1680.703709602356,1587.9308259487152,92.52018094062804,0.0834786891937255,0.0
4600,5.1836886,4.6157985,,,,,,,,,,,,,,
4700,4.625365,4.7658553,,,,,,,,,,,,,,
4800,1.9278424,4.593707,,,,,,,,,,,,,,
4900,8.414248,4.7230163,,,,,,,,,,,,,,
5000,17.936783,4.605599,,,,,,,,,,,,,,
5100,4.374212,4.5005693,,,,,,,,,,,,,,
5200,4.913211,4.5706716,,,,,,,,,,,,,,
5300,1.6618212,4.484974,,,,,,,,,,,,,,
5400,2.7887144,4.4461637,,,,,,,,,,,,,,
5500,2.2421064,4.5683174,,,,,,,,,,,,,,
5600,1.8561957,4.479919,,,,,,,,,,,,,,
5700,2.1745002,4.48261,,,,,,,,,,,,,,
5800,2.9181707,4.598394,,,,,,,,,,,,,,
5900,1.5718926,4.5087266,,,,,,,,,,,,,,
6000,3.0678136,4.4603033,,,,,,,,,,,,,,
6022,,,0.3889508843421936,3.019683122634888,0.3628599941730499,3.1455109119415283,50000.0,0.280100017786026,3.743609666824341,10000.0,2098.077934026718,2209.341499567032,2098.077934026718,110.92846822738647,0.1107077598571777,0.0
6100,1.6153735,4.4343023,,,,,,,,,,,,,,
6200,1.5218114,4.4131618,,,,,,,,,,,,,,
6300,1.7282187,4.365749,,,,,,,,,,,,,,
6400,6.11302,4.30209,,,,,,,,,,,,,,
6500,3.8661711,4.412716,,,,,,,,,,,,,,
6600,2.5773187,4.372252,,,,,,,,,,,,,,
6700,3.7842534,4.3372,,,,,,,,,,,,,,
6800,1.4479481,4.3576446,,,,,,,,,,,,,,
6900,7.3920765,4.371253,,,,,,,,,,,,,,
7000,1.6772877,4.379337,,,,,,,,,,,,,,
7100,2.2986171,4.3369093,,,,,,,,,,,,,,
7200,4.871332,4.426588,,,,,,,,,,,,,,
7300,4.9530406,4.5003686,,,,,,,,,,,,,,
7400,2.3543875,4.4108677,,,,,,,,,,,,,,
7500,1.4555,4.395424,,,,,,,,,,,,,,
7528,,,0.4243462979793548,2.796306848526001,0.3954799771308899,2.929091691970825,50000.0,0.3023000061511993,3.551422119140625,10000.0,2608.139862537384,2738.122577905655,2608.139862537384,129.56512093544006,0.1381335258483886,0.0
7600,1.2355477,4.251342,,,,,,,,,,,,,,
7700,1.4389864,4.3122487,,,,,,,,,,,,,,
7800,5.2950273,4.2346473,,,,,,,,,,,,,,
7900,1.9122514,4.3406186,,,,,,,,,,,,,,
8000,1.4518354,4.285832,,,,,,,,,,,,,,
8100,2.381641,4.281014,,,,,,,,,,,,,,
8200,2.4954858,4.3324423,,,,,,,,,,,,,,
8300,2.3604622,4.2842655,,,,,,,,,,,,,,
8400,5.3647747,4.2507915,,,,,,,,,,,,,,
8500,2.1025784,4.2178373,,,,,,,,,,,,,,
8600,1.4407669,4.278586,,,,,,,,,,,,,,
8700,2.2396557,4.2664847,,,,,,,,,,,,,,
8800,1.2520102,4.1081247,,,,,,,,,,,,,,
8900,2.6856022,3.9784372,,,,,,,,,,,,,,
9000,1.788538,4.114797,,,,,,,,,,,,,,
9035,,,0.4510124325752258,2.609851360321045,0.4171399772167206,2.771523714065552,50000.0,0.3193000257015228,3.397721529006958,10000.0,3118.232060432434,3266.839495420456,3118.232060432434,148.10771703720093,0.1650636196136474,0.0
9100,3.8319623,4.1064167,,,,,,,,,,,,,,
9200,2.1936982,4.2147756,,,,,,,,,,,,,,
9300,2.154066,4.130589,,,,,,,,,,,,,,
9400,1.823756,4.001097,,,,,,,,,,,,,,
9500,3.576924,4.146368,,,,,,,,,,,,,,
9600,2.650998,4.1501355,,,,,,,,,,,,,,
9700,1.2366607,4.1406484,,,,,,,,,,,,,,
9800,1.5333573,4.010869,,,,,,,,,,,,,,
9900,3.871922,4.1222186,,,,,,,,,,,,,,
10000,2.2521095,4.038593,,,,,,,,,,,,,,
10100,1.4084469,4.0419044,,,,,,,,,,,,,,
10200,3.3105848,4.073825,,,,,,,,,,,,,,
10300,1.8049692,4.026706,,,,,,,,,,,,,,
10400,3.3879707,4.0654125,,,,,,,,,,,,,,
10500,1.4579191,4.0034943,,,,,,,,,,,,,,
10542,,,0.5499641299247742,2.117562294006348,0.4944999814033508,2.395721435546875,50000.0,0.3842000067234039,3.02303409576416,10000.0,3628.329918384552,3797.300497531891,3628.329918384552,168.38783478736875,0.1921024322509765,0.0
10600,1.7347491,3.9799623,,,,,,,,,,,,,,
10700,1.2823515,4.035214,,,,,,,,,,,,,,
10800,2.4582849,4.002302,,,,,,,,,,,,,,
10900,1.9172242,3.9154372,,,,,,,,,,,,,,
11000,3.834508,4.0739417,,,,,,,,,,,,,,
11100,1.49996,3.9662166,,,,,,,,,,,,,,
11200,1.3339775,3.9138958,,,,,,,,,,,,,,
11300,2.0107946,3.888453,,,,,,,,,,,,,,
11400,1.5261267,4.051889,,,,,,,,,,,,,,
11500,1.3776557,3.996894,,,,,,,,,,,,,,
11600,4.2092905,3.9849205,,,,,,,,,,,,,,
11700,2.178137,4.003673,,,,,,,,,,,,,,
11800,5.639693,3.9179263,,,,,,,,,,,,,,
11900,1.3411978,4.0109243,,,,,,,,,,,,,,
12000,2.4384594,3.9324422,,,,,,,,,,,,,,
12041,,,0.5428889989852905,2.3191282749176025,0.5060799717903137,2.545623540878296,50000.0,0.3892000317573547,3.212679147720337,10000.0,4138.302560329437,4327.04355597496,4138.302560329437,188.06686902046204,0.2285454273223877,0.0
12100,2.2033906,3.9801621,,,,,,,,,,,,,,
12200,3.0693443,3.8540227,,,,,,,,,,,,,,
12300,1.5732105,3.7866707,,,,,,,,,,,,,,
12400,1.7010065,3.77648,,,,,,,,,,,,,,
12500,1.7749897,3.879681,,,,,,,,,,,,,,
12600,1.9737675,3.798135,,,,,,,,,,,,,,
12700,1.7556334,3.7701366,,,,,,,,,,,,,,
12800,1.5149056,3.9096098,,,,,,,,,,,,,,
12900,1.4802709,3.882243,,,,,,,,,,,,,,
13000,3.910041,3.882954,,,,,,,,,,,,,,
13100,2.2060544,3.8549433,,,,,,,,,,,,,,
13200,1.7834939,3.7787583,,,,,,,,,,,,,,
13300,2.4388552,3.7946782,,,,,,,,,,,,,,
13400,2.7477536,3.788868,,,,,,,,,,,,,,
13500,1.5267628,3.8962703,,,,,,,,,,,,,,
13548,,,0.5920559763908386,1.902207493782044,0.5471199750900269,2.110192060470581,50000.0,0.4285000264644623,2.763521194458008,10000.0,4648.352224349976,4861.265255451202,4648.352224349976,212.15309715271,0.2586627006530761,0.0
13600,1.8447291,3.722743,,,,,,,,,,,,,,
13700,2.0247858,3.7652907,,,,,,,,,,,,,,
13800,1.837365,3.8409066,,,,,,,,,,,,,,
13900,1.9544157,3.8000162,,,,,,,,,,,,,,
14000,1.9647123,3.8490243,,,,,,,,,,,,,,
14100,1.7959672,3.7556036,,,,,,,,,,,,,,
14200,2.4077013,3.8107762,,,,,,,,,,,,,,
14300,2.5496933,3.7709644,,,,,,,,,,,,,,
14400,2.4898074,3.6838393,,,,,,,,,,,,,,
14500,1.6159133,3.6994395,,,,,,,,,,,,,,
14600,1.8657228,3.7027726,,,,,,,,,,,,,,
14700,1.8900512,3.7365086,,,,,,,,,,,,,,
14800,2.1818137,3.6791255,,,,,,,,,,,,,,
14900,2.1153889,3.7548,,,,,,,,,,,,,,
15000,1.8545802,3.8150895,,,,,,,,,,,,,,
15057,,,0.5933115482330322,1.945214033126831,0.5488399863243103,2.133184671401977,50000.0,0.4316000342369079,2.790732860565185,10000.0,5158.559293985367,5396.082309007645,5158.559293985367,236.67349910736084,0.2927467823028564,0.0
15100,2.2886279,3.6759174,,,,,,,,,,,,,,
15200,1.6444154,3.7585745,,,,,,,,,,,,,,
15300,2.6341434,3.7023282,,,,,,,,,,,,,,
15400,1.6544243,3.6873393,,,,,,,,,,,,,,
15500,2.2667696,3.6575754,,,,,,,,,,,,,,
15600,1.8960874,3.621546,,,,,,,,,,,,,,
15700,1.9272549,3.6105235,,,,,,,,,,,,,,
15800,1.9430196,3.716127,,,,,,,,,,,,,,
15900,2.0967095,3.752985,,,,,,,,,,,,,,
16000,2.1550052,3.784677,,,,,,,,,,,,,,
16100,2.1594524,3.7089531,,,,,,,,,,,,,,
16200,1.8819892,3.7064772,,,,,,,,,,,,,,
16300,2.158936,3.6449988,,,,,,,,,,,,,,
16400,3.036029,3.6711261,,,,,,,,,,,,,,
16500,3.3453722,3.5637546,,,,,,,,,,,,,,
16566,,,0.6119858026504517,1.823408961296081,0.5763599872589111,2.005605936050415,50000.0,0.4529000222682953,2.6697146892547607,10000.0,5668.637213468552,5930.838596582413,5668.637213468552,261.2596776485443,0.3279225826263428,0.0
16600,2.6552348,3.7152588,,,,,,,,,,,,,,
16700,2.6443815,3.7182703,,,,,,,,,,,,,,
16800,1.7710121,3.6428475,,,,,,,,,,,,,,
16900,2.0069766,3.6633134,,,,,,,,,,,,,,
17000,1.6503371,3.648879,,,,,,,,,,,,,,
17100,2.3661263,3.6476893,,,,,,,,,,,,,,
17200,2.0138588,3.6246178,,,,,,,,,,,,,,
17300,2.310994,3.6280603,,,,,,,,,,,,,,
17400,1.8412696,3.6037018,,,,,,,,,,,,,,
17500,2.1258037,3.6608644,,,,,,,,,,,,,,
17600,2.5690222,3.690594,,,,,,,,,,,,,,
17700,1.7035254,3.7367496,,,,,,,,,,,,,,
17800,2.004305,3.6429293,,,,,,,,,,,,,,
17900,2.4157188,3.6903174,,,,,,,,,,,,,,
18000,1.9146512,3.56917,,,,,,,,,,,,,,
18075,,,0.6133211255073547,1.8575754165649407,0.5687599778175354,2.0549893379211426,50000.0,0.4519000351428985,2.6705055236816406,10000.0,6178.5712287426,6467.287086009979,6178.5712287426,287.68893241882324,0.357213020324707,0.0
18100,1.9095141,3.6208615,,,,,,,,,,,,,,
18200,2.727591,3.610986,,,,,,,,,,,,,,
18300,1.9351405,3.6995394,,,,,,,,,,,,,,
18400,2.070935,3.612143,,,,,,,,,,,,,,
18500,2.0743625,3.6151505,,,,,,,,,,,,,,
18600,1.8822113,3.56961,,,,,,,,,,,,,,
18700,2.1204066,3.56401,,,,,,,,,,,,,,
18800,2.0894165,3.571615,,,,,,,,,,,,,,
18900,1.8234732,3.6083806,,,,,,,,,,,,,,
19000,2.0447853,3.6502292,,,,,,,,,,,,,,
19100,2.2006946,3.5943642,,,,,,,,,,,,,,
19200,1.7336023,3.6369333,,,,,,,,,,,,,,
19300,1.7171739,3.5268745,,,,,,,,,,,,,,
19400,2.0049255,3.5826383,,,,,,,,,,,,,,
19500,1.824353,3.571145,,,,,,,,,,,,,,
19585,,,0.6451490521430969,1.686387062072754,0.5796399712562561,1.9814273118972776,50000.0,0.4600000083446502,2.6194369792938232,10000.0,6688.485576629639,7000.882436990738,6688.485576629639,311.2716190814972,0.3985180854797363,0.0
19600,1.7004073,3.6442838,,,,,,,,,,,,,,
19700,1.9705267,3.559431,,,,,,,,,,,,,,
19800,2.4510086,3.5636866,,,,,,,,,,,,,,
19900,1.9270295,3.6783435,,,,,,,,,,,,,,
20000,2.212391,3.634901,,,,,,,,,,,,,,
20100,1.7465749,3.5543914,,,,,,,,,,,,,,
20200,2.37762,3.5551007,,,,,,,,,,,,,,
20300,2.0505188,3.6112924,,,,,,,,,,,,,,
20400,2.0273178,3.654807,,,,,,,,,,,,,,
20500,2.12608,3.5739927,,,,,,,,,,,,,,
20600,2.1241384,3.6085153,,,,,,,,,,,,,,
20700,2.142818,3.6182442,,,,,,,,,,,,,,
20800,2.2009127,3.620856,,,,,,,,,,,,,,
20900,1.9335718,3.5342674,,,,,,,,,,,,,,
21000,1.8530188,3.5950706,,,,,,,,,,,,,,
21095,,,0.6420798897743225,1.7378075122833252,0.5932999849319458,1.958776473999024,50000.0,0.4684000313282013,2.61586332321167,10000.0,7198.527576684952,7533.4249794483185,7198.527576684952,333.68716764450073,0.4275145530700683,0.0
21100,1.6710675,3.564024,,,,,,,,,,,,,,
21200,1.7287527,3.556893,,,,,,,,,,,,,,
21300,2.1365206,3.5876505,,,,,,,,,,,,,,
21400,2.1478796,3.559843,,,,,,,,,,,,,,
21500,2.6023223,3.6025531,,,,,,,,,,,,,,
21600,2.1380484,3.509531,,,,,,,,,,,,,,
21700,2.0367098,3.6093297,,,,,,,,,,,,,,
21800,2.3441699,3.5582552,,,,,,,,,,,,,,
21900,1.8693982,3.6586215,,,,,,,,,,,,,,
22000,2.3226314,3.5354,,,,,,,,,,,,,,
22100,2.4315891,3.4736438,,,,,,,,,,,,,,
22200,1.9402183,3.555821,,,,,,,,,,,,,,
22300,2.1729305,3.4509764,,,,,,,,,,,,,,
22400,2.3039305,3.5762784,,,,,,,,,,,,,,
22500,2.011447,3.5625954,,,,,,,,,,,,,,
22600,2.019836,3.5669498,,,,,,,,,,,,,,
22605,,,0.6370376348495483,1.6945655345916748,0.5922600030899048,1.905528426170349,50000.0,0.4696000218391418,2.549074411392212,10000.0,7708.498270511627,8075.112706899643,7708.498270511627,365.3053574562073,0.4691388607025146,0.0
22700,2.0793521,3.5203106,,,,,,,,,,,,,,
22800,1.870502,3.500676,,,,,,,,,,,,,,
22900,1.8423809,3.562406,,,,,,,,,,,,,,
23000,2.1072905,3.4471455,,,,,,,,,,,,,,
23100,1.884188,3.5460312,,,,,,,,,,,,,,
23200,1.8628699,3.492955,,,,,,,,,,,,,,
23300,1.9978069,3.6058204,,,,,,,,,,,,,,
23400,2.2377105,3.5437348,,,,,,,,,,,,,,
23500,2.1803212,3.5106158,,,,,,,,,,,,,,
23600,2.2239983,3.5138779,,,,,,,,,,,,,,
23700,2.2205324,3.6485806,,,,,,,,,,,,,,
23800,2.0026395,3.591117,,,,,,,,,,,,,,
23900,1.9652665,3.5363207,,,,,,,,,,,,,,
24000,2.0345376,3.6189895,,,,,,,,,,,,,,
24100,2.4376345,3.5179214,,,,,,,,,,,,,,
24115,,,0.6428172588348389,1.6797609329223633,0.598039984703064,1.882734775543213,50000.0,0.4675000309944153,2.557351589202881,10000.0,8218.641006708145,8609.253921508789,8218.641006708145,389.2140049934387,0.5019588470458984,0.0
24200,2.0331461,3.54285,,,,,,,,,,,,,,
24300,2.087506,3.537371,,,,,,,,,,,,,,
24400,1.9824114,3.5905528,,,,,,,,,,,,,,
24500,2.0783064,3.5580943,,,,,,,,,,,,,,
24600,1.9030273,3.546241,,,,,,,,,,,,,,
24700,2.2487724,3.526196,,,,,,,,,,,,,,
24800,1.8361152,3.5219722,,,,,,,,,,,,,,
24900,2.1065235,3.5445929,,,,,,,,,,,,,,
25000,1.8623205,3.5535994,,,,,,,,,,,,,,
25100,1.960244,3.4959493,,,,,,,,,,,,,,
25200,2.424487,3.5156245,,,,,,,,,,,,,,
25300,2.2834404,3.553998,,,,,,,,,,,,,,
25400,2.1558356,3.5680404,,,,,,,,,,,,,,
25500,2.0403655,3.498464,,,,,,,,,,,,,,
25600,2.6092389,3.5877252,,,,,,,,,,,,,,
25626,,,0.6417211294174194,1.7001975774765017,0.6013000011444092,1.8928020000457764,50000.0,0.4818000197410583,2.5259366035461426,10000.0,8728.733511209488,9142.217107057571,8728.733511209488,411.9995586872101,0.5309047698974609,0.0
25700,2.0167885,3.5339744,,,,,,,,,,,,,,
25800,2.039721,3.5283043,,,,,,,,,,,,,,
25900,2.1037967,3.5611143,,,,,,,,,,,,,,
26000,1.8474232,3.430289,,,,,,,,,,,,,,
26100,2.1594899,3.52629,,,,,,,,,,,,,,
26200,1.9229726,3.4842525,,,,,,,,,,,,,,
26300,1.9638072,3.4981024,,,,,,,,,,,,,,
26400,2.0475042,3.5431747,,,,,,,,,,,,,,
26500,2.4437685,3.5346966,,,,,,,,,,,,,,
26600,2.4081995,3.540445,,,,,,,,,,,,,,
26700,2.4333403,3.6138744,,,,,,,,,,,,,,
26800,2.4152536,3.4810429,,,,,,,,,,,,,,
26900,2.1654527,3.5299006,,,,,,,,,,,,,,
27000,2.2800047,3.526975,,,,,,,,,,,,,,
27100,2.268433,3.4417517,,,,,,,,,,,,,,
27138,,,0.6426578164100647,1.7069987058639526,0.5955199599266052,1.911888837814331,50000.0,0.4720000326633453,2.564037322998047,10000.0,9238.919114112854,9676.244688272476,9238.919114112854,435.75202107429504,0.563786506652832,0.0
27200,2.1116564,3.5685833,,,,,,,,,,,,,,
27300,2.31594,3.4912806,,,,,,,,,,,,,,
27400,2.140709,3.4724698,,,,,,,,,,,,,,
27500,2.2932146,3.531136,,,,,,,,,,,,,,
27600,2.0863853,3.5576217,,,,,,,,,,,,,,
27700,2.3970053,3.560937,,,,,,,,,,,,,,
27800,2.3551345,3.5081968,,,,,,,,,,,,,,
27900,2.0269687,3.4283316,,,,,,,,,,,,,,
28000,2.3424778,3.5004032,,,,,,,,,,,,,,
28100,1.9309571,3.4598312,,,,,,,,,,,,,,
28200,1.9319965,3.4136064,,,,,,,,,,,,,,
28300,2.2633986,3.457056,,,,,,,,,,,,,,
28400,2.2698276,3.4961426,,,,,,,,,,,,,,
28500,2.2683957,3.4850874,,,,,,,,,,,,,,
28600,1.9133452,3.5480626,,,,,,,,,,,,,,
28649,,,0.6768375039100647,1.5521255731582642,0.6131199598312378,1.8287352323532104,50000.0,0.4964000284671783,2.451882839202881,10000.0,9748.872815847397,10208.640620946884,9748.872815847397,457.88776898384094,0.8136124610900879,0.0
28700,2.5771441,3.617625,,,,,,,,,,,,,,
28800,2.1771195,3.4962788,,,,,,,,,,,,,,
28900,2.227886,3.45415,,,,,,,,,,,,,,
29000,2.0040061,3.4440582,,,,,,,,,,,,,,
29100,2.0722046,3.5733414,,,,,,,,,,,,,,
29200,2.3195083,3.483964,,,,,,,,,,,,,,
29300,2.5462224,3.581623,,,,,,,,,,,,,,
29400,2.1027987,3.5567968,,,,,,,,,,,,,,
29500,2.0669682,3.513302,,,,,,,,,,,,,,
29600,3.0537243,3.4804811,,,,,,,,,,,,,,
29700,2.242337,3.5010388,,,,,,,,,,,,,,
29800,2.7378414,3.5576196,,,,,,,,,,,,,,
29900,2.090775,3.487358,,,,,,,,,,,,,,
30000,1.9876997,3.504664,,,,,,,,,,,,,,
30100,2.4500334,3.3918743,,,,,,,,,,,,,,
30161,,,0.6457669138908386,1.6566474437713623,0.5956000089645386,1.885250687599182,50000.0,0.4686000347137451,2.5815441608428955,10000.0,10259.02306008339,10740.15114736557,10259.02306008339,479.1589455604553,0.8460500240325928,0.0
30200,2.376869,3.5705566,,,,,,,,,,,,,,
30300,2.1260703,3.5264497,,,,,,,,,,,,,,
30400,2.2595887,3.464149,,,,,,,,,,,,,,
30500,2.5670536,3.430018,,,,,,,,,,,,,,
30600,2.103451,3.357239,,,,,,,,,,,,,,
30700,2.4392812,3.5142698,,,,,,,,,,,,,,
30800,2.1676211,3.5000947,,,,,,,,,,,,,,
30900,1.9938979,3.4387386,,,,,,,,,,,,,,
31000,2.3397138,3.5385544,,,,,,,,,,,,,,
31100,2.1625354,3.4835544,,,,,,,,,,,,,,
31200,2.1353111,3.4390607,,,,,,,,,,,,,,
31300,2.211519,3.5143147,,,,,,,,,,,,,,
31400,2.1166947,3.486415,,,,,,,,,,,,,,
31500,2.3509493,3.436509,,,,,,,,,,,,,,
31600,2.593876,3.458888,,,,,,,,,,,,,,
31673,,,0.650410532951355,1.696276068687439,0.6016600131988525,1.9161500930786133,50000.0,0.4761000275611877,2.570335865020752,10000.0,10769.121474981308,11276.894164085388,10769.121474981308,505.7068350315094,0.8860888481140137,0.0
31700,2.6155727,3.4922256,,,,,,,,,,,,,,
31800,2.321428,3.5214846,,,,,,,,,,,,,,
31900,2.5139494,3.4144924,,,,,,,,,,,,,,
32000,2.198362,3.45338,,,,,,,,,,,,,,
32100,2.0487707,3.4443524,,,,,,,,,,,,,,
32200,2.029948,3.4004073,,,,,,,,,,,,,,
32300,2.3792987,3.4654498,,,,,,,,,,,,,,
32400,2.434419,3.4433234,,,,,,,,,,,,,,
32500,2.3372679,3.5129876,,,,,,,,,,,,,,
32600,2.0658014,3.4274225,,,,,,,,,,,,,,
32700,2.4020197,3.4736295,,,,,,,,,,,,,,
32800,2.3890731,3.4273612,,,,,,,,,,,,,,
32900,2.2407389,3.481491,,,,,,,,,,,,,,
33000,2.114544,3.4327993,,,,,,,,,,,,,,
33100,2.1063516,3.432679,,,,,,,,,,,,,,
33185,,,0.6481783986091614,1.6513409614562988,0.6103000044822693,1.8496564626693728,50000.0,0.4884000122547149,2.4900691509246826,10000.0,11279.12646627426,11815.523108959198,11279.12646627426,534.2434456348419,0.916414737701416,0.0
33200,2.2874131,3.5176501,,,,,,,,,,,,,,
33300,2.307007,3.444478,,,,,,,,,,,,,,
33400,2.3724365,3.393454,,,,,,,,,,,,,,
33500,2.527778,3.4537992,,,,,,,,,,,,,,
33600,2.2684855,3.4510598,,,,,,,,,,,,,,
33700,2.5538695,3.4857721,,,,,,,,,,,,,,
33800,2.5032785,3.378333,,,,,,,,,,,,,,
33900,2.7593222,3.5775847,,,,,,,,,,,,,,
34000,2.3262422,3.5217943,,,,,,,,,,,,,,
34100,2.392628,3.523126,,,,,,,,,,,,,,
34200,2.3754954,3.4864252,,,,,,,,,,,,,,
34300,2.8186939,3.5443285,,,,,,,,,,,,,,
34400,2.2899902,3.4465322,,,,,,,,,,,,,,
34500,2.2669296,3.5276256,,,,,,,,,,,,,,
34600,2.1552818,3.4160635,,,,,,,,,,,,,,
34697,,,0.6550342440605164,1.6490389108657837,0.6089800000190735,1.85432231426239,50000.0,0.4919000267982483,2.478729724884033,10000.0,11789.193018198011,12350.977239608765,11789.193018198011,559.5426096916199,0.946629762649536,0.0
34700,2.1772633,3.4896815,,,,,,,,,,,,,,
34800,2.480357,3.5050812,,,,,,,,,,,,,,
34900,2.7141457,3.467055,,,,,,,,,,,,,,
35000,2.713178,3.4315476,,,,,,,,,,,,,,
35100,2.5780296,3.606213,,,,,,,,,,,,,,
35200,2.2828698,3.589487,,,,,,,,,,,,,,
35300,2.4909482,3.4766366,,,,,,,,,,,,,,
35400,2.8010569,3.5066342,,,,,,,,,,,,,,
35500,2.3066094,3.4804807,,,,,,,,,,,,,,
35600,2.1765273,3.4662683,,,,,,,,,,,,,,
35700,2.3174527,3.4713507,,,,,,,,,,,,,,
35800,3.3458452,3.5452218,,,,,,,,,,,,,,
35900,2.4674838,3.4268909,,,,,,,,,,,,,,
36000,2.2405071,3.4310884,,,,,,,,,,,,,,
36100,2.1871479,3.5217726,,,,,,,,,,,,,,
36200,2.5722818,3.40842,,,,,,,,,,,,,,
36210,,,0.6593391299247742,1.6031068563461304,0.6058799624443054,1.849372625350952,50000.0,0.4897000193595886,2.465848445892334,10000.0,12299.437059402466,12888.006663322449,12299.437059402466,586.2315657138824,0.986947536468506,0.0
36300,2.1435132,3.4511986,,,,,,,,,,,,,,
36400,2.1732688,3.4048314,,,,,,,,,,,,,,
36500,2.3106518,3.4425678,,,,,,,,,,,,,,
36600,2.4017544,3.4671803,,,,,,,,,,,,,,
36700,2.4824493,3.4854352,,,,,,,,,,,,,,
36800,2.2544222,3.5073516,,,,,,,,,,,,,,
36900,2.2011163,3.3905067,,,,,,,,,,,,,,
37000,2.756821,3.4077966,,,,,,,,,,,,,,
37100,2.2257586,3.4442935,,,,,,,,,,,,,,
37200,2.0983803,3.5526948,,,,,,,,,,,,,,
37300,2.3194067,3.4887195,,,,,,,,,,,,,,
37400,2.429714,3.631197,,,,,,,,,,,,,,
37500,2.4932158,3.458315,,,,,,,,,,,,,,
37600,2.2647579,3.497679,,,,,,,,,,,,,,
37700,3.2497954,3.4160671,,,,,,,,,,,,,,
37722,,,0.6814612150192261,1.4906771183013916,0.619439959526062,1.775400996208191,50000.0,0.4931000173091888,2.438417673110962,10000.0,12809.537800073624,13421.719571828842,12809.537800073624,609.7600767612457,1.0147113800048828,0.0
37800,2.7274504,3.4382668,,,,,,,,,,,,,,
37900,2.1902187,3.4373717,,,,,,,,,,,,,,
38000,2.7675726,3.4988675,,,,,,,,,,,,,,
38100,2.6077404,3.4623055,,,,,,,,,,,,,,
