global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
63,4.825496196746826,0.7062243223190308,,,,,,,,,,,
64,4.550939083099365,0.6265540719032288,,,,,,,,,,,
65,4.315927982330322,0.5510186553001404,,,,,,,,,,,
66,3.94149661064148,0.4750034213066101,,,,,,,,,,,
67,3.6619911193847656,0.3978662490844726,,,,,,,,,,,
68,3.2886617183685303,0.3143089115619659,,,,,,,,,,,
69,2.9066340923309326,0.2344341576099395,,,,,,,,,,,
70,2.144256114959717,0.1725534945726394,,,,,,,,,,,
71,0.4168048501014709,0.1409727931022644,,,,,,,,,,,
72,4.969849586486816,0.1754292845726013,,,,,,,,,,,
73,8.376535415649414,0.2156430333852768,,,,,,,,,,,
74,3.97737193107605,0.1649952828884124,,,,,,,,,,,
75,0.4892800450325012,0.141686737537384,,,,,,,,,,,
76,1.1416386365890503,0.1513737142086029,,,,,,,,,,,
77,1.897993206977844,0.1711989641189575,,,,,,,,,,,
78,2.0837831497192383,0.1767961680889129,,,,,,,,,,,
79,2.065544843673706,0.1760746240615844,,,,,,,,,,,
80,1.8151991367340088,0.1687701344490051,,,,,,,,,,,
81,1.2632033824920654,0.1580669581890106,,,,,,,,,,,
82,0.4111599326133728,0.14751698076725,,,,,,,,,,,
83,0.6821794509887695,0.1493104696273803,,,,,,,,,,,
84,1.699164628982544,0.1584997326135635,,,,,,,,,,,
85,2.0737361907958984,0.1630692929029464,,,,,,,,,,,
86,1.5747846364974976,0.1555624902248382,,,,,,,,,,,
87,0.499005526304245,0.1503746211528778,,,,,,,,,,,
88,0.3177056610584259,0.1486359983682632,,,,,,,,,,,
89,0.8254533410072327,0.1532870531082153,,,,,,,,,,,
90,1.042672038078308,0.1562542021274566,,,,,,,,,,,
91,0.9771018624305724,0.1505761742591858,,,,,,,,,,,
92,0.907438337802887,0.1539960503578186,,,,,,,,,,,
93,0.5665021538734436,0.1502503603696823,,,,,,,,,,,
94,0.0359583310782909,0.1455409526824951,,,,,,,,,,,
95,0.3801982402801513,0.1575711965560913,,,,,,,,,,,
96,0.7331730127334595,0.1676134169101715,,,,,,,,,,,
97,1.023972511291504,0.1649619489908218,,,,,,,,,,,
98,0.7578966617584229,0.1662184000015258,,,,,,,,,,,
99,0.2927177846431732,0.1647189855575561,,,,,,,,,,,
100,0.1650306135416031,0.1641669571399688,,,,,,,,,,,
500,0.3207174241542816,0.1414318978786468,,,,,,,,,,,
1000,0.0341687984764575,0.1337921470403671,,,,,,,,,,,
1500,0.3482907116413116,0.1368294954299926,,,,,,,,,,,
2000,0.1327376663684845,0.1307711005210876,,,,,,,,,,,
2500,0.01581771671772,0.1302643418312072,,,,,,,,,,,
3000,0.5958881974220276,0.1288110464811325,,,,,,,,,,,
3500,0.4823406934738159,0.1438639312982559,,,,,,,,,,,
4000,0.0771436244249343,0.1314271688461303,,,,,,,,,,,
4500,0.111794613301754,0.1246295124292373,,,,,,,,,,,
5000,0.2783755660057068,0.1393041461706161,,,,,,,,,,,
5500,0.409300833940506,0.137855514883995,,,,,,,,,,,
6000,0.195039764046669,0.129121720790863,,,,,,,,,,,
6500,0.1967067867517471,0.1295303404331207,,,,,,,,,,,
7000,0.0722320899367332,0.1320077031850814,,,,,,,,,,,
7500,0.1545223891735077,0.1336942911148071,,,,,,,,,,,
8000,0.1667581796646118,0.1304310709238052,,,,,,,,,,,
8500,0.0656000897288322,0.138486623764038,,,,,,,,,,,
9000,0.326620489358902,0.1245816797018051,,,,,,,,,,,
9500,0.6192116737365723,0.131773829460144,,,,,,,,,,,
10000,0.4844863712787628,0.1339464485645294,,,,,,,,,,,
10500,0.2973564565181732,0.1300282925367355,,,,,,,,,,,
11000,1.3370441198349,0.1349639296531677,,,,,,,,,,,
11500,0.4996704757213592,0.1365263164043426,,,,,,,,,,,
12000,0.1241015940904617,0.1403061747550964,,,,,,,,,,,
12500,0.181614264845848,0.1380973607301712,,,,,,,,,,,
13000,0.0288287978619337,0.1274091750383377,,,,,,,,,,,
13500,0.0682878792285919,0.1245832070708274,,,,,,,,,,,
14000,0.1860055774450302,0.1285523176193237,,,,,,,,,,,
14500,0.4847071766853332,0.1280643343925476,,,,,,,,,,,
15000,0.0744960084557533,0.1243776530027389,,,,,,,,,,,
15500,0.3913103640079498,0.1311802715063095,,,,,,,,,,,
16000,0.4898299276828766,0.137135311961174,,,,,,,,,,,
16500,0.7479793429374695,0.1316583454608917,,,,,,,,,,,
17000,1.1597850322723389,0.1372531056404113,,,,,,,,,,,
17500,0.3812029659748077,0.1301430761814117,,,,,,,,,,,
18000,0.9630587697029114,0.1275109648704528,,,,,,,,,,,
18500,0.5371848344802856,0.1326549500226974,,,,,,,,,,,
19000,0.200027734041214,0.1282489001750946,,,,,,,,,,,
19500,0.2175325155258178,0.1353505253791809,,,,,,,,,,,
20000,0.2268109172582626,0.1431479156017303,,,,,,,,,,,
20500,0.3276173174381256,0.1317721009254455,,,,,,,,,,,
21000,0.3164852261543274,0.1333710253238678,,,,,,,,,,,
21500,0.8781145811080933,0.1353005021810531,,,,,,,,,,,
22000,0.5512672066688538,0.1280910670757293,,,,,,,,,,,
22500,0.1629049479961395,0.126980185508728,,,,,,,,,,,
23000,0.1111949905753135,0.132666677236557,,,,,,,,,,,
23500,0.0897264778614044,0.1380536407232284,,,,,,,,,,,
24000,0.3314494788646698,0.1344765871763229,,,,,,,,,,,
24500,0.3284876942634582,0.1346511393785476,,,,,,,,,,,
25000,0.5281801223754883,0.1361840665340423,,,,,,,,,,,
25500,0.0476736724376678,0.1327715814113617,,,,,,,,,,,
26000,0.4818635284900665,0.1361017078161239,,,,,,,,,,,
26500,0.148911640048027,0.1255142986774444,,,,,,,,,,,
27000,0.4204947650432586,0.1259364932775497,,,,,,,,,,,
27500,0.3027383983135223,0.1251550018787384,,,,,,,,,,,
28000,0.5631643533706665,0.130663588643074,,,,,,,,,,,
28500,0.4927048683166504,0.1331534087657928,,,,,,,,,,,
29000,0.6653426885604858,0.1283999532461166,,,,,,,,,,,
29500,0.7472911477088928,0.1211903616786003,,,,,,,,,,,
30000,0.1422096192836761,0.1315842419862747,,,,,,,,,,,
30500,0.0564318373799324,0.137678176164627,,,,,,,,,,,
31000,0.563174307346344,0.1273445934057235,,,,,,,,,,,
31500,0.0581967830657959,0.127318188548088,,,,,,,,,,,
31998,,,,,,,,7576.597118854523,,,,,0.0
