global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4178,,,0.7039918899536133,0.2999384062630789,0.6830261951762099,0.3208780283329523,3554.0,0.7006424150464255,0.3219985429283894,3581.0,1101.9711174964905,1365.0670218467712,1101.9711174964905,262.56840801239014,0.364163875579834,0.0
4200,1.3000736,0.27169022,,,,,,,,,,,,,,
4300,0.41818962,0.361108,,,,,,,,,,,,,,
4400,0.47182238,0.33219862,,,,,,,,,,,,,,
4500,1.446399,0.29094028,,,,,,,,,,,,,,
4522,,,0.7106071199689593,0.2923122133527483,0.688631812306556,0.3133112832811621,3554.0,0.7066194629642558,0.3146127606530124,3581.0,1182.0418853759766,1449.2728862762451,1182.0418853759766,266.6635568141937,0.3901588916778564,0.0
4600,0.5016393,0.2307273,,,,,,,,,,,,,,
4700,0.7770139,0.25111765,,,,,,,,,,,,,,
4800,0.9416192,0.3041457,,,,,,,,,,,,,,
4867,,,0.7182189396449498,0.2888705730438232,0.6961700147501055,0.3096754495924486,3554.0,0.7136275465346621,0.3114447957209055,3581.0,1262.0702142715454,1533.4362721443176,1262.0702142715454,270.7603077888489,0.4149847030639648,0.0
4900,0.5527492,0.32554343,,,,,,,,,,,,,,
5000,0.23937744,0.40099466,,,,,,,,,,,,,,
5100,1.0270301,0.2110927,,,,,,,,,,,,,,
5200,0.59554267,0.2305406,,,,,,,,,,,,,,
5211,,,0.7235068593706403,0.2856643199920654,0.7024479459763646,0.3060872212647721,3554.0,0.7192994357154077,0.3080045332025796,3581.0,1342.225331544876,1617.7279806137085,1342.225331544876,274.8582935333252,0.4400286674499511,0.0
5300,2.2991223,0.2763013,,,,,,,,,,,,,,
5400,1.4272274,0.35608935,,,,,,,,,,,,,,
5500,0.54264385,0.25548792,,,,,,,,,,,,,,
5555,,,0.7242938450404576,0.2838002783911569,0.7017656024681697,0.3053546963478651,3554.0,0.7190495682508378,0.3071916287786232,3581.0,1422.213169336319,1701.8572239875791,1422.213169336319,278.9597980976105,0.4660913944244385,0.0
5600,0.7201744,0.27502182,,,,,,,,,,,,,,
5700,0.51946783,0.2706418,,,,,,,,,,,,,,
5800,0.49877664,0.39645135,,,,,,,,,,,,,,
5900,0.48180687,0.29533574,,,,,,,,,,,,,,
5901,,,0.723588262285505,0.2811124835695539,0.701609871799381,0.3018886757218978,3554.0,0.718855060235444,0.3036958363694673,3581.0,1502.1746985912323,1785.900579214096,1502.1746985912323,283.00198340415955,0.491807222366333,0.0
6000,1.2894253,0.23066825,,,,,,,,,,,,,,
6100,0.37041432,0.3183668,,,,,,,,,,,,,,
6200,0.37898058,0.3193893,,,,,,,,,,,,,,
6243,,,0.7274982588631767,0.2799750736781529,0.704916005732977,0.3013982305918507,3554.0,0.7222827782480452,0.3032698685881213,3581.0,1582.3786942958832,1870.2429831027985,1582.3786942958832,287.1004366874695,0.5182394981384277,0.0
6300,0.47076544,0.24808791,,,,,,,,,,,,,,
6400,0.36247492,0.24660929,,,,,,,,,,,,,,
6500,0.78611887,0.26066148,,,,,,,,,,,,,,
6586,,,0.729025023324149,0.2793847152165004,0.7069064319033131,0.3006031935846933,3554.0,0.7238241843889626,0.3026346325441567,3581.0,1662.54638838768,1954.5519790649407,1662.54638838768,291.2013840675354,0.5450587272644043,0.0
6600,0.7213562,0.23621342,,,,,,,,,,,,,,
6700,0.5849246,0.27921265,,,,,,,,,,,,,,
6800,0.26532614,0.27574453,,,,,,,,,,,,,,
6900,0.2314212,0.3427984,,,,,,,,,,,,,,
6929,,,0.7203273091997419,0.2909997190747942,0.6986884276519415,0.3118656740204699,3554.0,0.7157464771755445,0.3136364026829971,3581.0,1742.5466356277466,2038.687800645828,1742.5466356277466,295.2967140674591,0.5717298984527588,0.0
7000,0.57555676,0.26450112,,,,,,,,,,,,,,
7100,0.6396554,0.27678144,,,,,,,,,,,,,,
7200,0.7625992,0.26335877,,,,,,,,,,,,,,
7274,,,0.7316506930759975,0.2776204688208444,0.7097848732282288,0.2986793324862831,3554.0,0.726931267562308,0.3005212242128595,3581.0,1822.6467180252075,2122.930062532425,1822.6467180252075,299.3979880809784,0.5988883972167969,0.0
7300,0.24398644,0.2551886,,,,,,,,,,,,,,
7400,0.9661089,0.25990283,,,,,,,,,,,,,,
7500,0.6991017,0.2475546,,,,,,,,,,,,,,
7600,1.0885158,0.30707157,,,,,,,,,,,,,,
7615,,,0.729222025190081,0.2787688970565796,0.7073326132306907,0.2995180592620111,3554.0,0.7244199802342223,0.3015512031271816,3581.0,1902.6283457279203,2207.0435106754303,1902.6283457279203,303.4907491207123,0.6245777606964111,0.0
7700,0.53615534,0.2158631,,,,,,,,,,,,,,
7800,0.2513308,0.25556007,,,,,,,,,,,,,,
7900,0.6618667,0.29777154,,,,,,,,,,,,,,
7961,,,0.7295563561575753,0.2786188466208322,0.7069578841622116,0.2996656496201463,3554.0,0.7243248737913641,0.3015787464984467,3581.0,1982.7727954387665,2291.3299503326416,1982.7727954387665,307.5918638706207,0.6520020961761475,0.0
8000,0.3128632,0.28335187,,,,,,,,,,,,,,
8100,1.9617817,0.25298852,,,,,,,,,,,,,,
8200,0.43735242,0.31742293,,,,,,,,,,,,,,
8300,0.8731095,0.23619023,,,,,,,,,,,,,,
8306,,,0.7309437479291644,0.2781235490526472,0.7089659648459482,0.2992799637622221,3554.0,0.725835191374616,0.3012536801761903,3581.0,2062.8017795085907,2375.4963171482086,2062.8017795085907,311.6891825199127,0.6784908771514893,0.0
8400,0.38299322,0.21732517,,,,,,,,,,,,,,
8500,0.7473032,0.3295277,,,,,,,,,,,,,,
8600,0.70178735,0.23227885,,,,,,,,,,,,,,
8650,,,0.7318693569728306,0.2744229180472238,0.7096363554929305,0.2956692379515159,3554.0,0.726754417302255,0.2975602095368787,3581.0,2142.9514973163605,2459.780982017517,2142.9514973163605,315.7841684818268,0.7049720287322998,0.0
8700,1.4901441,0.24886042,,,,,,,,,,,,,,
8800,0.27159578,0.2280304,,,,,,,,,,,,,,
8900,1.0067296,0.29213074,,,,,,,,,,,,,,
8995,,,0.7329575674874442,0.2758670704705374,0.7102446462172903,0.2974803025090567,3554.0,0.7274610002225286,0.2992882152004503,3581.0,2222.941778898239,2543.9101860523224,2222.941778898239,319.8831708431244,0.7313699722290039,0.0
9000,0.9553154,0.31592137,,,,,,,,,,,,,,
9100,0.73320913,0.3530319,,,,,,,,,,,,,,
9200,0.946744,0.22309785,,,,,,,,,,,,,,
9300,0.36602116,0.38087907,,,,,,,,,,,,,,
9339,,,0.7339615821838379,0.2739984818867275,0.7112754087603756,0.2953942191017163,3554.0,0.7286115495627967,0.2970987217148667,3581.0,2302.9558548927307,2628.0604486465454,2302.9558548927307,323.9790143966675,0.7579269409179688,0.0
9400,0.3774298,0.25122148,,,,,,,,,,,,,,
9500,0.32352006,0.34680516,,,,,,,,,,,,,,
9600,0.13299371,0.31624186,,,,,,,,,,,,,,
9683,,,0.6312296049935477,0.3690071105957031,0.619095973506964,0.3865110862100802,3554.0,0.6310046594657568,0.3913552743101612,3581.0,2382.9579277038574,2712.20751786232,2382.9579277038574,328.0821764469147,0.7860462665557861,0.0
9700,0.7730999,0.4035329,,,,,,,,,,,,,,
9800,1.7001076,0.26267084,,,,,,,,,,,,,,
9900,0.41773254,0.38978088,,,,,,,,,,,,,,
10000,0.98280674,0.41162467,,,,,,,,,,,,,,
10027,,,0.6959075246538434,0.3147178718021938,0.674260282757984,0.3370075558569569,3554.0,0.6916358689960905,0.3391659376308992,3581.0,2463.0496575832367,2796.435964822769,2463.0496575832367,332.1792914867401,0.8120324611663818,0.0
10100,2.4779782,0.3371343,,,,,,,,,,,,,,
10200,1.7861158,0.3963378,,,,,,,,,,,,,,
10300,1.2638557,0.32848728,,,,,,,,,,,,,,
10372,,,0.7064127240862165,0.3045821189880371,0.6840384788706387,0.3268254698161402,3554.0,0.7020512175806339,0.3286647205411372,3581.0,2543.074580669403,2880.5960013866425,2543.074580669403,336.2736394405365,0.8391098976135254,0.0
10400,1.5489998,0.3517174,,,,,,,,,,,,,,
10500,1.155577,0.3726798,,,,,,,,,,,,,,
10600,0.97795814,0.312575,,,,,,,,,,,,,,
10700,1.1151823,0.25867456,,,,,,,,,,,,,,
10715,,,0.7121518680027553,0.3001855441502162,0.6891477087876337,0.3226917032854706,3554.0,0.7072940028536023,0.324412610337109,3581.0,2623.0915582180023,2964.753568649292,2623.0915582180023,340.3672263622284,0.8722939491271973,0.0
10800,0.9458166,0.2679396,,,,,,,,,,,,,,
10900,1.0557092,0.32568783,,,,,,,,,,,,,,
11000,0.5569029,0.25002968,,,,,,,,,,,,,,
11058,,,0.7183545657566616,0.2919185842786516,0.6954150610447735,0.3142742099021349,3554.0,0.7129155776581262,0.3165101512321977,3581.0,2703.2331199646,3049.036008119583,2703.2331199646,344.4670240879059,0.8994648456573486,0.0
11100,0.5315964,0.25426364,,,,,,,,,,,,,,
11200,0.57588047,0.39827555,,,,,,,,,,,,,,
11300,0.5769505,0.31144905,,,,,,,,,,,,,,
11400,0.6449309,0.26825356,,,,,,,,,,,,,,
11404,,,0.7203911372593471,0.2863519872937883,0.6972206987285453,0.3082375684747819,3554.0,0.7149918297088802,0.3099646463103881,3581.0,2783.3860397338867,3133.330173969269,2783.3860397338867,348.5670473575592,0.9270706176757812,0.0
11500,1.2380658,0.30918723,,,,,,,,,,,,,,
11600,1.0213757,0.22130036,,,,,,,,,,,,,,
11700,0.8557479,0.25521606,,,,,,,,,,,,,,
11751,,,0.7200286047799247,0.2887805530003139,0.6991532840417487,0.309914094649075,3554.0,0.7158736948259914,0.3124420157493542,3581.0,2863.508627176285,3217.5922718048096,2863.508627176285,352.66460847854614,0.9552135467529296,0.0
11800,1.1701657,0.27617845,,,,,,,,,,,,,,
11900,0.94914716,0.36311764,,,,,,,,,,,,,,
12000,0.5427758,0.29603815,,,,,,,,,,,,,,
12094,,,0.7260616166251046,0.2824677739824567,0.7034319961882738,0.304160200214547,3554.0,0.7206813766449665,0.3061539118132156,3581.0,2943.620918273926,3301.843412876129,2943.620918273926,356.76232075691223,0.9828479290008544,0.0
12100,1.404629,0.26603928,,,,,,,,,,,,,,
12200,0.8912158,0.27682468,,,,,,,,,,,,,,
12300,0.7142398,0.31149557,,,,,,,,,,,,,,
12400,1.1726445,0.28182414,,,,,,,,,,,,,,
12440,,,0.7276964868818011,0.2810690573283604,0.7059414100968978,0.3014744816030353,3554.0,0.7227885127234013,0.3037151644530159,3581.0,3023.773984670639,3386.136432647705,3023.773984670639,360.8611078262329,1.010329008102417,0.0
12500,0.81875664,0.38579378,,,,,,,,,,,,,,
12600,0.68249875,0.3269884,,,,,,,,,,,,,,
12700,2.5152853,0.2767571,,,,,,,,,,,,,,
12785,,,0.724449634552002,0.2837719917297363,0.70182708413935,0.3046133441742579,3554.0,0.7189111014512357,0.3068743005074525,3581.0,3103.767588376999,3470.2666885852814,3103.767588376999,364.9559342861176,1.038487672805786,0.0
12800,2.3324363,0.34907204,,,,,,,,,,,,,,
12900,1.3816917,0.24594422,,,,,,,,,,,,,,
13000,0.6617147,0.3025309,,,,,,,,,,,,,,
13100,0.5672576,0.29056302,,,,,,,,,,,,,,
13127,,,0.7292271341596331,0.2789956331253052,0.7064137541986142,0.3005508826432365,3554.0,0.723422692029112,0.302620724505201,3581.0,3183.8600964546204,3554.497261762619,3183.8600964546204,369.05307364463806,1.065870761871338,0.0
13200,2.1788867,0.21414378,,,,,,,,,,,,,,
13300,1.300235,0.29200512,,,,,,,,,,,,,,
13400,0.40975726,0.28174382,,,,,,,,,,,,,,
13474,,,0.7297153472900391,0.277927211352757,0.7074882752048748,0.2990170008155423,3554.0,0.7246688932255306,0.3008665390035954,3581.0,3263.992692232132,3638.76694393158,3263.992692232132,373.1487190723419,1.0937128067016602,0.0
13500,1.2523925,0.3231636,,,,,,,,,,,,,,
13600,1.2862897,0.22777188,,,,,,,,,,,,,,
13700,0.8588936,0.27733588,,,,,,,,,,,,,,
13800,0.9388261,0.22788471,,,,,,,,,,,,,,
13819,,,0.7292465482439313,0.2791950362069266,0.7081692448209763,0.2997452666669598,3554.0,0.7245439935815764,0.3018970292428791,3581.0,3344.1769416332245,3723.093092918396,3344.1769416332245,377.24828338623047,1.1224853992462158,0.0
13900,1.5945655,0.21808094,,,,,,,,,,,,,,
14000,0.8229526,0.27923217,,,,,,,,,,,,,,
14100,0.33568186,0.2630257,,,,,,,,,,,,,,
14163,,,0.7320841380528041,0.2750984941210065,0.7093215281197243,0.2965852805048009,3554.0,0.7264543036381248,0.2985007747595818,3581.0,3424.2099993228912,3807.270282506943,3424.2099993228912,381.3501179218292,1.1511876583099363,0.0
14200,0.616435,0.25585467,,,,,,,,,,,,,,
14300,0.9067076,0.28967932,,,,,,,,,,,,,,
14400,0.46621105,0.3422145,,,,,,,,,,,,,,
14500,0.60094,0.30915698,,,,,,,,,,,,,,
14512,,,0.730769225529262,0.2765795843941824,0.7078539365855374,0.2982387939865292,3554.0,0.7250919294104301,0.300097438084683,3581.0,3504.351213693619,3891.552114248276,3504.351213693619,385.44840121269226,1.1796422004699707,0.0
14600,1.1556028,0.26331908,,,,,,,,,,,,,,
14700,0.81871766,0.2931311,,,,,,,,,,,,,,
14800,0.80956507,0.2732874,,,,,,,,,,,,,,
14858,,,0.734294959477016,0.275680593081883,0.7122012059475239,0.2964538333787633,3554.0,0.7292299800596901,0.2985591680701969,3581.0,3584.5594947338104,3975.899130344391,3584.5594947338104,389.5459361076355,1.2073311805725098,0.0
14900,0.66154796,0.29243237,,,,,,,,,,,,,,
15000,1.8244398,0.32980463,,,,,,,,,,,,,,
15100,1.1373229,0.35407084,,,,,,,,,,,,,,
15200,3.2462282,0.31663996,,,,,,,,,,,,,,
15201,,,0.6820622852870396,0.3355846745627267,0.6599198718653277,0.3567391536714793,3554.0,0.6791675847790422,0.3586322152724448,3581.0,3664.715136051178,4060.1439604759216,3664.715136051178,393.5930182933808,1.2358596324920654,0.0
15300,2.8298123,0.29699594,,,,,,,,,,,,,,
15400,1.1164497,0.29330173,,,,,,,,,,,,,,
15500,2.3706975,0.29765305,,,,,,,,,,,,,,
15546,,,0.7172022547040667,0.2888234683445522,0.695368417408202,0.3098119114246271,3554.0,0.7124062979963697,0.3120307059502408,3581.0,3744.726585149765,4144.300247430801,3744.726585149765,397.6944093704224,1.2656333446502686,0.0
15600,1.4475567,0.32953107,,,,,,,,,,,,,,
15700,1.1934763,0.27000117,,,,,,,,,,,,,,
15800,0.880129,0.30560294,,,,,,,,,,,,,,
15892,,,0.7218935830252511,0.2851917573383876,0.7015443371465251,0.3051981756911227,3554.0,0.7176614914217397,0.3074641990714884,3581.0,3824.897794961929,4228.617062568665,3824.897794961929,401.7975742816925,1.2945756912231443,0.0
15900,1.9449404,0.23195276,,,,,,,,,,,,,,
16000,0.8325969,0.27422857,,,,,,,,,,,,,,
16100,1.3120555,0.31889892,,,,,,,,,,,,,,
16200,1.524525,0.25935534,,,,,,,,,,,,,,
16236,,,0.7277709415980748,0.2788501296724592,0.7058376125492403,0.2997250361058842,3554.0,0.7227800588173694,0.3017500062722528,3581.0,3904.875933647156,4312.737237453461,3904.875933647156,405.8977489471436,1.3230340480804443,0.0
16300,1.6879916,0.28751636,,,,,,,,,,,,,,
16400,1.3806579,0.24166378,,,,,,,,,,,,,,
16500,2.198407,0.26345602,,,,,,,,,,,,,,
16582,,,0.7303021975925991,0.2772857291357858,0.7083119922094823,0.2982138921923361,3554.0,0.7253145943870427,0.3002470858567788,3581.0,3984.949638366699,4396.95303606987,3984.949638366699,409.9983401298523,1.350775957107544,0.0
16600,0.9080933,0.32399982,,,,,,,,,,,,,,
16700,1.9978951,0.2869907,,,,,,,,,,,,,,
16800,1.5369104,0.19497766,,,,,,,,,,,,,,
16900,0.44655502,0.32867062,,,,,,,,,,,,,,
16927,,,0.7322346823556083,0.2756063427243914,0.7101501224412634,0.2967053930210678,3554.0,0.7270265785351508,0.2986171864091734,3581.0,4064.990813970566,4481.134449005127,4064.990813970566,414.095632314682,1.3801331520080566,0.0
17000,0.65993905,0.24970286,,,,,,,,,,,,,,
17100,0.79342824,0.27380902,,,,,,,,,,,,,,
17200,0.49490082,0.35247278,,,,,,,,,,,,,,
17269,,,0.7327456474304199,0.2758644478661673,0.7106103762925576,0.2969693863868177,3554.0,0.7277038454909592,0.2988516800365645,3581.0,4144.9858112335205,4565.267523050308,4144.9858112335205,418.1921136379242,1.4082179069519043,0.0
17300,0.8203599,0.30688515,,,,,,,,,,,,,,
17400,0.7527358,0.29819047,,,,,,,,,,,,,,
17500,0.80280113,0.26025358,,,,,,,,,,,,,,
17600,0.77088726,0.2588699,,,,,,,,,,,,,,
17613,,,0.7359018325805664,0.2743821144104004,0.7132568359375,0.2958660136465953,3554.0,0.7301960433538118,0.2978336320380131,3581.0,4225.049313545227,4649.468912363052,4225.049313545227,422.2885673046112,1.4360535144805908,0.0
17700,1.5061127,0.28185546,,,,,,,,,,,,,,
17800,2.1056397,0.32652292,,,,,,,,,,,,,,
17900,0.67120665,0.26919794,,,,,,,,,,,,,,
17959,,,0.7319079126630511,0.2747596502304077,0.7103030366312606,0.295731612652557,3554.0,0.7271456831628735,0.2977002443996963,3581.0,4305.095783948898,4733.661114931107,4305.095783948898,426.3906755447388,1.465994119644165,0.0
18000,1.2134826,0.2858004,,,,,,,,,,,,,,
18100,1.9885596,0.26007956,,,,,,,,,,,,,,
18200,0.4455057,0.36881235,,,,,,,,,,,,,,
18300,0.8978274,0.32707915,,,,,,,,,,,,,,
18302,,,0.734328065599714,0.2767340455736433,0.7117278314267375,0.2983054277530599,3554.0,0.7288689164601369,0.3002410522222319,3581.0,4385.318886995316,4818.026119470596,4385.318886995316,430.490558385849,1.4946155548095703,0.0
18400,0.5498598,0.26708567,,,,,,,,,,,,,,
18500,0.97501785,0.30190545,,,,,,,,,,,,,,
18600,0.448461,0.30780166,,,,,,,,,,,,,,
18648,,,0.7352029936654227,0.2735257659639631,0.7120995379326112,0.2953139151088562,3554.0,0.7292332525394443,0.2971577286154356,3581.0,4465.428871393204,4902.27849650383,4465.428871393204,434.5909261703491,1.523113489151001,0.0
18700,0.9553805,0.2990621,,,,,,,,,,,,,,
18800,1.2799933,0.32942694,,,,,,,,,,,,,,
18900,1.4331036,0.29010007,,,,,,,,,,,,,,
18993,,,0.7343677112034389,0.2729357651301792,0.7116900493941686,0.294466567160242,3554.0,0.7289405701314228,0.2962551718815449,3581.0,4545.497509479523,4986.496932506561,4545.497509479523,438.6972825527191,1.5532124042510986,0.0
19000,0.7074822,0.35649207,,,,,,,,,,,,,,
19100,0.5550146,0.2797127,,,,,,,,,,,,,,
19200,0.9935442,0.21942091,,,,,,,,,,,,,,
19300,1.0610999,0.27334544,,,,,,,,,,,,,,
19337,,,0.7361875261579242,0.2724566800253732,0.7136360301552828,0.2938817699906795,3554.0,0.7307004824725984,0.2957148377504537,3581.0,4625.629134654999,5070.769356966019,4625.629134654999,442.7956099510193,1.5823414325714111,0.0
19400,1.0372845,0.26104107,,,,,,,,,,,,,,
19500,0.71544564,0.3444343,,,,,,,,,,,,,,
19600,1.2380022,0.27948627,,,,,,,,,,,,,,
19679,,,0.7355915478297642,0.2719634941646031,0.7135398577087436,0.2935665304498452,3554.0,0.7304343889625803,0.2953953278261135,3581.0,4705.802712440491,5155.086904525757,4705.802712440491,446.8975350856781,1.6108636856079102,0.0
19700,0.7063476,0.2682798,,,,,,,,,,,,,,
19800,0.55823904,0.2544897,,,,,,,,,,,,,,
19900,0.69445926,0.3131107,,,,,,,,,,,,,,
20000,1.745747,0.23302163,,,,,,,,,,,,,,
20023,,,0.7376183782305036,0.2714543342590332,0.7146424061137099,0.2931192598788337,3554.0,0.731775560248534,0.2949068079577981,3581.0,4785.834443092346,5239.269984722137,4785.834443092346,451.0018277168274,1.6443705558776855,0.0
20100,0.8393059,0.29197097,,,,,,,,,,,,,,
20200,0.6269943,0.24129882,,,,,,,,,,,,,,
20300,1.1764641,0.31287295,,,,,,,,,,,,,,
20368,,,0.7352679116385323,0.2724201338631766,0.7132239312218627,0.2935408386676983,3554.0,0.7302099513927673,0.2953679548965023,3581.0,4865.947049379349,5323.522294998169,4865.947049379349,455.0981061458588,1.6740095615386963,0.0
20400,1.7070742,0.23983328,,,,,,,,,,,,,,
20500,1.7805706,0.31476837,,,,,,,,,,,,,,
20600,0.75288117,0.3566021,,,,,,,,,,,,,,
20700,1.321231,0.20550355,,,,,,,,,,,,,,
20709,,,0.7305481093270438,0.2766264506748744,0.707747803421321,0.2984438130341692,3554.0,0.7248477206087685,0.3002048163266196,3581.0,4946.011562347412,5407.732110738754,4946.011562347412,459.1999258995056,1.7041311264038086,0.0
20800,1.6374311,0.18209007,,,,,,,,,,,,,,
20900,0.3722679,0.35668087,,,,,,,,,,,,,,
21000,0.40878755,0.3192399,,,,,,,,,,,,,,
21055,,,0.7381987571716309,0.2706868648529053,0.7153945433402504,0.2923239480932576,3554.0,0.732518344976089,0.2941014711432735,3581.0,5026.090633153915,5491.954961061478,5026.090633153915,463.3000619411469,1.7342102527618408,0.0
21100,1.0404356,0.28925788,,,,,,,,,,,,,,
21200,3.9174302,0.29138193,,,,,,,,,,,,,,
21300,0.31570753,0.32798612,,,,,,,,,,,,,,
21398,,,0.7387381962367466,0.2708256074360439,0.7159054938097917,0.2923195172912563,3554.0,0.7330295335843688,0.2941273441863306,3581.0,5106.059245109558,5576.062366485596,5106.059245109558,467.3965244293213,1.7629942893981934,0.0
21400,0.9280707,0.28225034,,,,,,,,,,,,,,
21500,1.1894423,0.2305029,,,,,,,,,,,,,,
21600,0.9567764,0.22075775,,,,,,,,,,,,,,
21700,0.99912053,0.26222786,,,,,,,,,,,,,,
21742,,,0.7381500516619001,0.2710406439644949,0.7151796666168402,0.2928315325271701,3554.0,0.7323186555344178,0.2945700152497557,3581.0,5186.09038233757,5660.237872838974,5186.09038233757,471.498229265213,1.7921440601348877,0.0
21800,0.9192129,0.20623447,,,,,,,,,,,,,,
21900,0.4208264,0.27453178,,,,,,,,,,,,,,
