global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3700,1.2955029,4.0298696,,,,,,,,,,,,,,
3800,1.4455501,4.18694,,,,,,,,,,,,,,
3900,1.6468316,4.1117554,,,,,,,,,,,,,,
4000,1.7251774,4.133317,,,,,,,,,,,,,,
4100,1.4958307,3.941943,,,,,,,,,,,,,,
4200,1.1885912,4.1953807,,,,,,,,,,,,,,
4300,1.6675673,4.1213284,,,,,,,,,,,,,,
4400,1.3193839,4.1183558,,,,,,,,,,,,,,
4500,1.4691857,4.187621,,,,,,,,,,,,,,
4505,,,0.499402105808258,2.4250621795654297,0.4665199816226959,2.604670286178589,50000.0,0.3528000116348266,3.2654285430908203,10000.0,1587.3882603645325,1678.5749723911283,1587.3882603645325,90.95023727416992,0.0780768394470214,0.0
4600,1.6914159,4.246246,,,,,,,,,,,,,,
4700,1.0524282,4.09194,,,,,,,,,,,,,,
4800,1.1184582,4.086135,,,,,,,,,,,,,,
4900,0.8124698,4.0842247,,,,,,,,,,,,,,
5000,0.9103299,4.103011,,,,,,,,,,,,,,
5100,1.0627985,4.013086,,,,,,,,,,,,,,
5200,1.1700966,4.064957,,,,,,,,,,,,,,
5300,0.78207606,4.160211,,,,,,,,,,,,,,
5400,1.0295721,4.039841,,,,,,,,,,,,,,
5500,1.3715316,4.0860844,,,,,,,,,,,,,,
5600,0.77972215,4.1213965,,,,,,,,,,,,,,
5700,0.77398056,4.1616087,,,,,,,,,,,,,,
5800,0.8882188,4.0584717,,,,,,,,,,,,,,
5900,1.0031534,4.070878,,,,,,,,,,,,,,
6000,0.64887685,4.092344,,,,,,,,,,,,,,
6008,,,0.4944594800472259,2.4839327335357666,0.4590799808502197,2.638524055480957,50000.0,0.3484000265598297,3.295506477355957,10000.0,2097.3714084625244,2206.8527688980103,2097.3714084625244,109.16432595252992,0.1046144962310791,0.0
6100,0.84873855,4.0489717,,,,,,,,,,,,,,
6200,1.0886027,4.101664,,,,,,,,,,,,,,
6300,0.5166243,4.071154,,,,,,,,,,,,,,
6400,0.6777932,4.046761,,,,,,,,,,,,,,
6500,0.7591046,4.2022758,,,,,,,,,,,,,,
6600,0.74036086,4.0335994,,,,,,,,,,,,,,
6700,0.5520853,4.0735273,,,,,,,,,,,,,,
6800,0.5972502,4.0614347,,,,,,,,,,,,,,
6900,0.63377684,4.097693,,,,,,,,,,,,,,
7000,0.72049314,4.0424557,,,,,,,,,,,,,,
7100,0.5147806,4.061204,,,,,,,,,,,,,,
7200,0.68825376,4.1353183,,,,,,,,,,,,,,
7300,0.55305886,4.021781,,,,,,,,,,,,,,
7400,0.6316221,4.0811114,,,,,,,,,,,,,,
7500,0.73193204,4.0569305,,,,,,,,,,,,,,
7513,,,0.5137316584587097,2.412495374679565,0.479779988527298,2.559098243713379,50000.0,0.3678000271320343,3.217841148376465,10000.0,2607.4916636943817,2735.18117427826,2607.4916636943817,127.29285740852356,0.1308093070983886,0.0
7600,0.7393196,4.0110435,,,,,,,,,,,,,,
7700,0.71382385,4.0543194,,,,,,,,,,,,,,
7800,0.5731534,4.0193863,,,,,,,,,,,,,,
7900,0.63126415,3.9610586,,,,,,,,,,,,,,
8000,0.5562008,4.058308,,,,,,,,,,,,,,
8100,0.47971478,4.0192804,,,,,,,,,,,,,,
8200,0.44161233,3.9559731,,,,,,,,,,,,,,
8300,0.5436246,4.07358,,,,,,,,,,,,,,
8400,0.47392136,4.092896,,,,,,,,,,,,,,
8500,0.45150545,4.099573,,,,,,,,,,,,,,
8600,0.5341054,4.0276227,,,,,,,,,,,,,,
8700,0.48318806,4.032759,,,,,,,,,,,,,,
8800,0.55088234,4.023426,,,,,,,,,,,,,,
8900,0.44043884,4.0863204,,,,,,,,,,,,,,
9000,0.5297578,4.066344,,,,,,,,,,,,,,
9020,,,0.4881218075752258,2.466237068176269,0.4646999835968017,2.5971245765686035,50000.0,0.3530000150203705,3.2312068939208984,10000.0,3117.684637784958,3263.688347816468,3117.684637784958,145.51261401176453,0.171337604522705,0.0
9100,0.5615341,4.0931435,,,,,,,,,,,,,,
9200,0.54273176,4.0053477,,,,,,,,,,,,,,
9300,0.46389267,4.005755,,,,,,,,,,,,,,
9400,0.42757025,4.017119,,,,,,,,,,,,,,
9500,0.5026452,3.9691014,,,,,,,,,,,,,,
9600,0.49831417,3.9689374,,,,,,,,,,,,,,
9700,0.46062592,4.050066,,,,,,,,,,,,,,
9800,0.53294915,3.9889233,,,,,,,,,,,,,,
9900,0.51427203,4.002241,,,,,,,,,,,,,,
10000,0.54345554,4.0189986,,,,,,,,,,,,,,
10100,0.4697574,3.9503345,,,,,,,,,,,,,,
10200,0.54704136,4.069056,,,,,,,,,,,,,,
10300,0.52221555,3.9676976,,,,,,,,,,,,,,
10400,0.4699694,4.0068583,,,,,,,,,,,,,,
10500,0.5467569,4.0093994,,,,,,,,,,,,,,
10527,,,0.5444236397743225,2.162367105484009,0.4913399815559387,2.4466092586517334,50000.0,0.3831000328063965,3.074092149734497,10000.0,3627.830805778504,3792.286610841751,3627.830805778504,163.88392734527588,0.1986005306243896,0.0
10600,0.49382278,4.0062437,,,,,,,,,,,,,,
10700,0.59550047,3.9085948,,,,,,,,,,,,,,
10800,0.500545,4.060307,,,,,,,,,,,,,,
10900,0.5136593,4.0541034,,,,,,,,,,,,,,
11000,0.50336665,4.0301766,,,,,,,,,,,,,,
11100,0.5177245,3.8884845,,,,,,,,,,,,,,
11200,0.54825324,3.8770764,,,,,,,,,,,,,,
11300,0.45151898,3.9074917,,,,,,,,,,,,,,
11400,0.4929392,3.8848135,,,,,,,,,,,,,,
11500,0.49019653,3.9621701,,,,,,,,,,,,,,
11600,0.5454962,3.9347029,,,,,,,,,,,,,,
11700,0.47812068,3.8772538,,,,,,,,,,,,,,
11800,0.44932082,3.873709,,,,,,,,,,,,,,
11900,0.51110625,3.9544256,,,,,,,,,,,,,,
12000,0.559499,3.9601638,,,,,,,,,,,,,,
12035,,,0.5501235723495483,2.162195444107056,0.5119400024414062,2.345223903656006,50000.0,0.4010000228881836,2.991192102432251,10000.0,4137.869802951813,4322.3462703228,4137.869802951813,183.8133487701416,0.2365853786468505,0.0
12100,0.51064724,3.8722131,,,,,,,,,,,,,,
12200,0.6056483,3.9572453,,,,,,,,,,,,,,
12300,0.49601048,3.878796,,,,,,,,,,,,,,
12400,0.49905348,3.95421,,,,,,,,,,,,,,
12500,0.48898914,3.857109,,,,,,,,,,,,,,
12600,0.4914643,3.8113282,,,,,,,,,,,,,,
12700,0.5350525,3.8903415,,,,,,,,,,,,,,
12800,0.48970917,3.8785772,,,,,,,,,,,,,,
12900,0.56037325,3.7737653,,,,,,,,,,,,,,
13000,0.49792546,3.8940368,,,,,,,,,,,,,,
13100,0.51581097,3.8570068,,,,,,,,,,,,,,
13200,0.4849125,3.836202,,,,,,,,,,,,,,
13300,0.51438266,4.00824,,,,,,,,,,,,,,
13400,0.5388478,3.91534,,,,,,,,,,,,,,
13500,0.54750115,3.857015,,,,,,,,,,,,,,
13544,,,0.5591517686843872,2.07191801071167,0.5248599648475647,2.254206418991089,50000.0,0.4029000103473663,2.929785966873169,10000.0,4648.041701078415,4852.784380435944,4648.041701078415,203.99515771865845,0.2667329311370849,0.0
13600,0.5177511,3.9278686,,,,,,,,,,,,,,
13700,0.53222555,3.9043994,,,,,,,,,,,,,,
13800,0.53322494,3.9185457,,,,,,,,,,,,,,
13900,0.5019918,3.7960448,,,,,,,,,,,,,,
14000,0.4924869,3.8115017,,,,,,,,,,,,,,
14100,0.4849344,3.9013782,,,,,,,,,,,,,,
14200,0.47960207,3.8511627,,,,,,,,,,,,,,
14300,0.5005557,3.77471,,,,,,,,,,,,,,
14400,0.6149412,3.9101644,,,,,,,,,,,,,,
14500,0.5235234,3.8023472,,,,,,,,,,,,,,
14600,0.49663663,3.9943566,,,,,,,,,,,,,,
14700,0.52265567,3.898991,,,,,,,,,,,,,,
14800,0.51338965,3.8875184,,,,,,,,,,,,,,
14900,0.5343401,4.0688715,,,,,,,,,,,,,,
15000,0.5278902,3.8159323,,,,,,,,,,,,,,
15053,,,0.5207669138908386,2.323995351791382,0.4914200007915497,2.4573397636413574,50000.0,0.3776000142097473,3.1139931678771973,10000.0,5158.049535751343,5382.172702550888,5158.049535751343,223.2947556972504,0.2951564788818359,0.0
15100,0.5345455,3.8749135,,,,,,,,,,,,,,
15200,0.512417,3.802209,,,,,,,,,,,,,,
15300,0.51148635,3.802382,,,,,,,,,,,,,,
15400,0.539754,3.8145685,,,,,,,,,,,,,,
15500,0.5130771,3.7525485,,,,,,,,,,,,,,
15600,0.49751404,3.824206,,,,,,,,,,,,,,
15700,0.50447655,3.885197,,,,,,,,,,,,,,
15800,0.51494354,3.9155884,,,,,,,,,,,,,,
15900,0.7174394,4.492695,,,,,,,,,,,,,,
16000,0.53819895,4.2781925,,,,,,,,,,,,,,
16100,0.5144012,3.9874728,,,,,,,,,,,,,,
16200,0.53764457,3.9958498,,,,,,,,,,,,,,
16300,0.46810564,3.8587985,,,,,,,,,,,,,,
16400,0.5756022,3.748651,,,,,,,,,,,,,,
16500,0.5223149,3.8655741,,,,,,,,,,,,,,
16563,,,0.5949856638908386,1.924462080001831,0.5603199601173401,2.0955557823181152,50000.0,0.4373000264167785,2.7364161014556885,10000.0,5668.089374780655,5911.20840883255,5668.089374780655,242.1961684226989,0.3369970321655273,0.0
16600,0.48474136,3.8165526,,,,,,,,,,,,,,
16700,0.51456785,3.7471685,,,,,,,,,,,,,,
16800,0.53632814,3.8661706,,,,,,,,,,,,,,
16900,0.52127343,3.7701554,,,,,,,,,,,,,,
17000,0.54718727,3.719969,,,,,,,,,,,,,,
17100,0.53048146,3.799145,,,,,,,,,,,,,,
17200,0.51514286,3.7670074,,,,,,,,,,,,,,
17300,0.5374127,3.7554054,,,,,,,,,,,,,,
17400,0.5289905,3.817567,,,,,,,,,,,,,,
17500,0.52747804,3.849957,,,,,,,,,,,,,,
17600,0.52760875,3.962819,,,,,,,,,,,,,,
17700,0.55093825,3.8424096,,,,,,,,,,,,,,
17800,0.5635331,3.8373876,,,,,,,,,,,,,,
17900,0.49863157,3.764967,,,,,,,,,,,,,,
18000,0.538112,3.8271053,,,,,,,,,,,,,,
18073,,,0.4853515625,2.516040325164795,0.4531599879264831,2.661298990249634,50000.0,0.3596000075340271,3.232170581817627,10000.0,6178.221282482147,6441.403623580933,6178.221282482147,262.17583107948303,0.3688399791717529,0.0
18100,0.57799923,3.7431884,,,,,,,,,,,,,,
18200,0.52510804,3.7566528,,,,,,,,,,,,,,
18300,0.5455226,3.7906,,,,,,,,,,,,,,
18400,0.556041,3.8243077,,,,,,,,,,,,,,
18500,0.581176,3.848713,,,,,,,,,,,,,,
18600,0.5596612,3.8277612,,,,,,,,,,,,,,
18700,0.49371988,3.8854156,,,,,,,,,,,,,,
18800,0.58247715,3.834579,,,,,,,,,,,,,,
18900,0.6070463,3.8230555,,,,,,,,,,,,,,
19000,0.52333075,3.8390129,,,,,,,,,,,,,,
19100,0.5501121,3.7658253,,,,,,,,,,,,,,
19200,0.5582979,3.6945953,,,,,,,,,,,,,,
19300,0.5270217,3.7850466,,,,,,,,,,,,,,
19400,0.5786568,4.1101694,,,,,,,,,,,,,,
19500,0.5607637,3.8726754,,,,,,,,,,,,,,
19583,,,0.5561224222183228,2.1653878688812256,0.5025799870491028,2.420645236968994,50000.0,0.3846000134944916,3.0851869583129883,10000.0,6688.154005527496,6971.251463651657,6688.154005527496,281.9956715106964,0.4097535610198974,0.0
19600,0.58996135,3.764634,,,,,,,,,,,,,,
19700,0.54122394,3.8398058,,,,,,,,,,,,,,
19800,0.5094532,3.772417,,,,,,,,,,,,,,
19900,0.51832926,3.8101082,,,,,,,,,,,,,,
20000,0.55464566,3.85116,,,,,,,,,,,,,,
20100,0.53942335,3.8582008,,,,,,,,,,,,,,
20200,0.5499055,4.0541477,,,,,,,,,,,,,,
20300,0.5475706,3.8520157,,,,,,,,,,,,,,
20400,0.5073447,3.8730762,,,,,,,,,,,,,,
20500,0.5255812,3.8483002,,,,,,,,,,,,,,
20600,0.5659061,3.913072,,,,,,,,,,,,,,
20700,0.5913787,3.8868923,,,,,,,,,,,,,,
20800,0.84805924,4.2216206,,,,,,,,,,,,,,
20900,0.5796497,4.042095,,,,,,,,,,,,,,
21000,0.53584003,3.9212806,,,,,,,,,,,,,,
21093,,,0.5297353267669678,2.30845046043396,0.4899199903011322,2.5063817501068115,50000.0,0.3784000277519226,3.1520469188690186,10000.0,7198.09964799881,7500.681471586227,7198.09964799881,301.3902003765106,0.4456112384796142,0.0
21100,0.59065354,3.85529,,,,,,,,,,,,,,
21200,0.55816555,3.7928138,,,,,,,,,,,,,,
21300,0.5845221,3.8914413,,,,,,,,,,,,,,
21400,0.50540876,3.7476668,,,,,,,,,,,,,,
21500,0.57082397,3.800951,,,,,,,,,,,,,,
21600,0.5502283,3.7835388,,,,,,,,,,,,,,
21700,0.5412233,3.797895,,,,,,,,,,,,,,
21800,0.5412912,3.7945206,,,,,,,,,,,,,,
21900,0.55325854,3.8500516,,,,,,,,,,,,,,
22000,0.6110768,3.8606038,,,,,,,,,,,,,,
22100,0.5502261,3.8695989,,,,,,,,,,,,,,
22200,0.55555564,3.768763,,,,,,,,,,,,,,
22300,0.5052979,3.7015412,,,,,,,,,,,,,,
22400,0.53212816,3.799639,,,,,,,,,,,,,,
22500,0.5694418,3.7991545,,,,,,,,,,,,,,
22600,0.5211846,3.912816,,,,,,,,,,,,,,
22604,,,0.5614835619926453,2.128668069839477,0.5247200131416321,2.300116062164306,50000.0,0.4005000293254852,2.990058422088623,10000.0,7708.2730412483215,8030.163930654526,7708.2730412483215,320.60654878616333,0.4856209754943847,0.0
22700,0.5364512,3.846114,,,,,,,,,,,,,,
22800,0.5797491,3.896083,,,,,,,,,,,,,,
22900,0.53728324,3.8725927,,,,,,,,,,,,,,
23000,0.5310291,3.848632,,,,,,,,,,,,,,
23100,0.6084565,3.8055234,,,,,,,,,,,,,,
23200,0.52775997,3.7641575,,,,,,,,,,,,,,
23300,0.5359775,3.8704605,,,,,,,,,,,,,,
23400,0.59845823,3.8752348,,,,,,,,,,,,,,
23500,0.5195931,3.8436725,,,,,,,,,,,,,,
23600,0.5722375,3.8416083,,,,,,,,,,,,,,
23700,0.54250425,3.7373188,,,,,,,,,,,,,,
23800,0.5559264,3.7037761,,,,,,,,,,,,,,
23900,0.5798146,3.713428,,,,,,,,,,,,,,
24000,0.4871482,3.756967,,,,,,,,,,,,,,
24100,0.53956574,3.7691336,,,,,,,,,,,,,,
24115,,,0.5433872938156128,2.187938451766968,0.5075600147247314,2.3569467067718506,50000.0,0.3907000124454498,2.979309320449829,10000.0,8218.27939081192,8562.123757362366,8218.27939081192,342.4734869003296,0.520085334777832,0.0
24200,0.5700674,3.8140564,,,,,,,,,,,,,,
24300,0.5010653,3.825501,,,,,,,,,,,,,,
24400,0.7002666,4.222172,,,,,,,,,,,,,,
24500,0.5684751,3.9153166,,,,,,,,,,,,,,
24600,0.8016442,4.2352715,,,,,,,,,,,,,,
24700,0.49457562,3.8318596,,,,,,,,,,,,,,
24800,0.53949046,3.7277114,,,,,,,,,,,,,,
24900,0.5200008,3.7942567,,,,,,,,,,,,,,
25000,0.57143086,3.791634,,,,,,,,,,,,,,
25100,0.5005096,3.8068435,,,,,,,,,,,,,,
25200,0.4904481,3.8082044,,,,,,,,,,,,,,
25300,0.52127934,3.7787423,,,,,,,,,,,,,,
25400,0.5227319,3.737712,,,,,,,,,,,,,,
25500,0.5006109,3.8211827,,,,,,,,,,,,,,
25600,0.5329619,3.811594,,,,,,,,,,,,,,
25626,,,0.5543088316917419,2.15791654586792,0.5256199836730957,2.294746398925781,50000.0,0.4072000086307525,2.962344169616699,10000.0,8728.313873291016,9095.558437347412,8728.313873291016,365.7928810119629,0.5481340885162354,0.0
25700,0.5559393,3.7660184,,,,,,,,,,,,,,
25800,0.54871476,3.8557181,,,,,,,,,,,,,,
25900,0.52392215,3.8307378,,,,,,,,,,,,,,
26000,0.5045948,3.719613,,,,,,,,,,,,,,
26100,0.531432,3.8251162,,,,,,,,,,,,,,
26200,0.50015664,3.7017777,,,,,,,,,,,,,,
26300,0.58483756,3.805228,,,,,,,,,,,,,,
26400,0.5184293,3.7951846,,,,,,,,,,,,,,
26500,0.5294461,3.8282876,,,,,,,,,,,,,,
26600,0.49351993,3.8606415,,,,,,,,,,,,,,
26700,0.55631095,3.845499,,,,,,,,,,,,,,
26800,0.5737925,4.4748015,,,,,,,,,,,,,,
26900,0.5775558,4.030454,,,,,,,,,,,,,,
27000,0.5163843,3.8651454,,,,,,,,,,,,,,
27100,0.56418365,3.8288813,,,,,,,,,,,,,,
27138,,,0.5673429369926453,2.0742669105529785,0.5339800119400024,2.2333672046661377,50000.0,0.4234000146389007,2.871577262878418,10000.0,9238.49683856964,9628.733224630356,9238.49683856964,388.7052702903748,0.5741372108459473,0.0
27200,0.5039434,3.8073921,,,,,,,,,,,,,,
27300,0.5042747,3.8208268,,,,,,,,,,,,,,
27400,0.54298854,3.876206,,,,,,,,,,,,,,
27500,0.4925061,3.7239625,,,,,,,,,,,,,,
27600,0.511406,3.7607195,,,,,,,,,,,,,,
27700,0.57044894,3.960265,,,,,,,,,,,,,,
27800,0.5349072,3.863576,,,,,,,,,,,,,,
27900,0.52394044,3.8085868,,,,,,,,,,,,,,
28000,0.5881395,4.004406,,,,,,,,,,,,,,
28100,0.55089295,3.8439837,,,,,,,,,,,,,,
28200,0.55473495,3.820912,,,,,,,,,,,,,,
28300,0.52555525,3.821609,,,,,,,,,,,,,,
28400,0.5439983,3.7017899,,,,,,,,,,,,,,
28500,0.54965675,3.7581508,,,,,,,,,,,,,,
28600,0.5582386,3.748622,,,,,,,,,,,,,,
28650,,,0.6122847199440002,1.8438899517059328,0.5541399717330933,2.115208864212036,50000.0,0.4422000348567962,2.727142810821533,10000.0,9748.372091531754,10162.47349882126,9748.372091531754,412.2424740791321,0.8502640724182129,0.0
28700,0.5751816,3.7701657,,,,,,,,,,,,,,
28800,0.49559134,3.7832117,,,,,,,,,,,,,,
28900,0.5399063,3.8323228,,,,,,,,,,,,,,
29000,0.5514516,3.7814581,,,,,,,,,,,,,,
29100,0.5647582,3.7514882,,,,,,,,,,,,,,
29200,0.5208656,3.7841973,,,,,,,,,,,,,,
29300,0.48415837,3.651619,,,,,,,,,,,,,,
29400,0.49319187,3.7075324,,,,,,,,,,,,,,
29500,0.5458488,3.8337479,,,,,,,,,,,,,,
29600,0.518163,3.791391,,,,,,,,,,,,,,
29700,0.5282538,3.7966938,,,,,,,,,,,,,,
29800,0.5276372,3.75477,,,,,,,,,,,,,,
29900,0.49536192,3.7957797,,,,,,,,,,,,,,
30000,0.5769931,3.8232677,,,,,,,,,,,,,,
30100,0.59117836,3.7682886,,,,,,,,,,,,,,
30162,,,0.5547273755073547,2.175116777420044,0.5145999789237976,2.3648293018341064,50000.0,0.399800032377243,3.012955904006958,10000.0,10258.522733688354,10694.229303598404,10258.522733688354,433.7619659900665,0.8829448223114014,0.0
30200,0.59422344,3.7269323,,,,,,,,,,,,,,
30300,0.7858852,4.431946,,,,,,,,,,,,,,
30400,0.57829607,4.149383,,,,,,,,,,,,,,
30500,0.5895807,3.854947,,,,,,,,,,,,,,
30600,0.6205095,3.8316014,,,,,,,,,,,,,,
30700,0.5737628,3.9332209,,,,,,,,,,,,,,
30800,0.6164644,3.807342,,,,,,,,,,,,,,
30900,0.60542005,3.812879,,,,,,,,,,,,,,
31000,0.72165805,3.8092952,,,,,,,,,,,,,,
31100,0.57210344,3.6981788,,,,,,,,,,,,,,
31200,0.56599325,3.7557082,,,,,,,,,,,,,,
31300,0.5937231,3.8049474,,,,,,,,,,,,,,
31400,0.5996857,3.7241867,,,,,,,,,,,,,,
31500,0.58255315,3.8282793,,,,,,,,,,,,,,
31600,0.62270457,3.6931937,,,,,,,,,,,,,,
31674,,,0.5831074714660645,1.985447883605957,0.5468599796295166,2.167208194732666,50000.0,0.4267000257968902,2.831148386001587,10000.0,10768.551307678224,11230.051532268524,10768.551307678224,459.4693486690521,0.9150588512420654,0.0
31700,0.54055023,3.807018,,,,,,,,,,,,,,
31800,0.59613883,3.8396318,,,,,,,,,,,,,,
31900,0.5861953,3.7230272,,,,,,,,,,,,,,
32000,0.66657245,4.0131764,,,,,,,,,,,,,,
32100,0.70375603,3.9586458,,,,,,,,,,,,,,
32200,0.6735912,3.801429,,,,,,,,,,,,,,
32300,0.54988503,3.823852,,,,,,,,,,,,,,
32400,0.59054667,3.8478744,,,,,,,,,,,,,,
32500,0.5699061,3.8330517,,,,,,,,,,,,,,
32600,0.54149413,3.7614508,,,,,,,,,,,,,,
32700,0.5856029,3.794947,,,,,,,,,,,,,,
32800,0.5530172,3.803522,,,,,,,,,,,,,,
32900,0.48589715,3.729671,,,,,,,,,,,,,,
33000,0.5515179,3.8371024,,,,,,,,,,,,,,
33100,0.51265424,3.7629113,,,,,,,,,,,,,,
33186,,,0.5221619606018066,2.3070662021636963,0.4983799755573272,2.430208206176758,50000.0,0.3875000178813934,3.077807903289795,10000.0,11278.675570487976,11764.02699971199,11278.675570487976,483.2306010723114,0.9489541053771972,0.0
33200,0.5717731,3.7780962,,,,,,,,,,,,,,
33300,0.51704526,3.7332807,,,,,,,,,,,,,,
33400,0.5273971,3.7419114,,,,,,,,,,,,,,
33500,0.6725228,4.700845,,,,,,,,,,,,,,
33600,0.5678962,4.023062,,,,,,,,,,,,,,
33700,0.6391884,3.9491825,,,,,,,,,,,,,,
33800,0.5676573,3.8651795,,,,,,,,,,,,,,
33900,0.5473121,3.7887108,,,,,,,,,,,,,,
34000,0.8732537,3.8755019,,,,,,,,,,,,,,
34100,0.56904244,3.7746308,,,,,,,,,,,,,,
34200,0.5638089,3.8971205,,,,,,,,,,,,,,
34300,0.5462927,3.767691,,,,,,,,,,,,,,
34400,0.63717055,3.875145,,,,,,,,,,,,,,
34500,0.5734132,3.8212209,,,,,,,,,,,,,,
34600,0.53239465,3.7816722,,,,,,,,,,,,,,
34699,,,0.4455117881298065,2.733838081359864,0.4246599972248077,2.839695453643799,50000.0,0.3269000053405761,3.464441537857056,10000.0,11788.779755830765,12298.980560064316,11788.779755830765,507.9914360046387,0.9837524890899658,0.0
34700,0.5482857,3.772313,,,,,,,,,,,,,,
34800,0.5045035,3.7817621,,,,,,,,,,,,,,
34900,0.56192446,3.84699,,,,,,,,,,,,,,
35000,0.54100746,3.8455062,,,,,,,,,,,,,,
35100,0.5548364,3.7660215,,,,,,,,,,,,,,
35200,0.4987907,3.7540853,,,,,,,,,,,,,,
35300,0.5446632,3.8497283,,,,,,,,,,,,,,
35400,0.5272587,3.7480562,,,,,,,,,,,,,,
35500,0.6078481,3.7727559,,,,,,,,,,,,,,
35600,0.51753974,3.7984447,,,,,,,,,,,,,,
35700,0.4909,3.752661,,,,,,,,,,,,,,
35800,0.507782,3.770343,,,,,,,,,,,,,,
35900,0.52791345,3.8146641,,,,,,,,,,,,,,
36000,0.5392959,3.7434423,,,,,,,,,,,,,,
36100,0.5052565,3.698759,,,,,,,,,,,,,,
36200,0.6022957,4.002236,,,,,,,,,,,,,,
36212,,,0.4138831198215484,2.935213327407837,0.3890199959278106,3.0635290145874023,50000.0,0.287200003862381,3.747739315032959,10000.0,12298.727491378784,12835.06601381302,12298.727491378784,534.0432949066162,1.017019510269165,0.0
36300,0.53769803,3.8240945,,,,,,,,,,,,,,
36400,0.5225302,3.7973132,,,,,,,,,,,,,,
36500,0.52933115,3.8106432,,,,,,,,,,,,,,
36600,0.52218026,3.7724955,,,,,,,,,,,,,,
36700,0.5329016,3.7382398,,,,,,,,,,,,,,
36800,0.4880809,3.722915,,,,,,,,,,,,,,
36900,0.50171095,3.7292337,,,,,,,,,,,,,,
37000,0.5092552,3.6335754,,,,,,,,,,,,,,
37100,0.56024563,3.7276301,,,,,,,,,,,,,,
37200,0.5219036,3.7612681,,,,,,,,,,,,,,
37300,0.5113242,3.7807221,,,,,,,,,,,,,,
37400,0.52725154,3.745193,,,,,,,,,,,,,,
37500,0.5415133,3.8128648,,,,,,,,,,,,,,
37600,0.5543244,3.7571247,,,,,,,,,,,,,,
37700,0.50055414,3.7661235,,,,,,,,,,,,,,
37725,,,0.5166613459587097,2.3847224712371826,0.4675799906253814,2.618773460388184,50000.0,0.3666000068187713,3.2275304794311523,10000.0,12808.690195798874,13367.9671728611,12808.690195798874,556.8969538211823,1.048680067062378,0.0
37800,0.457458,3.683291,,,,,,,,,,,,,,
37900,0.45431548,3.774054,,,,,,,,,,,,,,
38000,0.57853234,3.9326062,,,,,,,,,,,,,,
