accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,total_duration,train/loss,validation/loss,validation/num_examples
10483.900043725967,0.3944602012634277,2043.5291407108307,3360,0,2043.5291407108307,0.126663892536605,95000000.0,12539.563646554949,0.1236800154750866,0.1242934824071066,83274637.0
11023.213545560837,0.4159348011016845,2163.42742729187,3552,0,2163.42742729187,0.1266450839139436,95000000.0,13199.48622584343,0.1224553867149053,0.124325318358828,83274637.0
11567.294121265411,0.4407811164855957,2283.511312246322,3753,0,2283.511312246322,0.1266075302144904,95000000.0,13864.396578073502,0.1256130919018099,0.1242886301019815,83274637.0
12100.10199546814,0.4625711441040039,2403.287862300873,3951,0,2403.287862300873,0.1265540017863223,95000000.0,14517.674453735352,0.1235641079370596,0.1242776056874855,83274637.0
12627.651291847227,0.4862303733825683,2523.402597427368,4147,0,2523.402597427368,0.1265613916038914,95000000.0,15166.069892168043,0.121589819842793,0.1242635710646421,83274637.0
13153.59262394905,0.5077967643737793,2643.659455299377,4338,0,2643.659455299377,0.1264775681489643,95000000.0,15812.962140798569,0.1208237794144714,0.124167013798108,83274637.0
13686.67209982872,0.5307848453521729,2763.577632188797,4537,0,2763.577632188797,0.1263711503817909,95000000.0,16466.67604660988,0.1226551912595524,0.1240862792518413,83274637.0
14218.141199588776,0.5564825534820557,2883.5630910396576,4729,0,2883.5630910396576,0.1262904850290399,95000000.0,17118.820275068283,0.1207513935463079,0.1240359684970287,83274637.0
14749.253144741058,0.5793275833129883,3003.927685499192,4932,0,3003.927685499192,0.1262977858952171,95000000.0,17770.99160504341,0.1215663768524956,0.1240315579272064,83274637.0
15285.945458650587,0.6004571914672852,3124.031041383744,5126,0,3124.031041383744,0.1263081168714021,95000000.0,18428.419548749924,0.1237112628716514,0.124027449479472,83274637.0
15842.958275318146,0.6216816902160645,3243.99587059021,5319,0,3243.99587059021,0.1262432820446215,95000000.0,19106.054527282715,0.1219098873311126,0.1239808222244434,83274637.0
16401.478764772415,0.6476976871490479,3364.194711446762,5511,0,3364.194711446762,0.1261806595498336,95000000.0,19785.44381070137,0.1225495304507955,0.1239524557947935,83274637.0
16945.234168052673,0.6691761016845703,3484.393276453018,5714,0,3484.393276453018,0.126180068045325,95000000.0,20450.078714370728,0.1248201354321209,0.1239493719095361,83274637.0
17489.218077659607,0.6925876140594482,3604.167278766632,5908,0,3604.167278766632,0.1262047696473774,95000000.0,21114.489057302475,0.1222919902697201,0.1239549576901209,83274637.0
18042.50551080704,0.7167830467224121,3724.464564085007,6102,0,3724.464564085007,0.1262039053614566,95000000.0,21788.75959086418,0.1225362683442728,0.1239515627148195,83274637.0
18584.601634263992,0.7396950721740723,3844.685474157333,6294,0,3844.685474157333,0.1262013713850322,95000000.0,22451.703003168102,0.122545361477085,0.1239398455109921,83274637.0
19122.3761074543,0.7635252475738525,3964.374821424484,6489,0,3964.374821424484,0.1262095615860788,95000000.0,23109.82069540024,0.1220815241708856,0.1239506628966247,83274637.0
19652.064928531647,0.7862968444824219,4084.379875659943,6681,0,4084.379875659943,0.1262215973307157,95000000.0,23760.16663813591,0.1232122588001621,0.1239651456430595,83274637.0
20181.14110279084,0.8121991157531738,4204.253134250641,6878,0,4204.253134250641,0.1262258289744728,95000000.0,24409.79855799675,0.1228486588516093,0.1239753728020035,83274637.0
20723.289993047714,0.8380122184753418,4324.216856479645,7073,0,4324.216856479645,0.126227851149549,95000000.0,25072.5892944336,0.121880162822714,0.123978645647871,83274637.0
21271.41802477837,0.8606257438659668,4443.896202802658,7264,0,4443.896202802658,0.1262336881136442,95000000.0,25741.041410923004,0.1212144612090798,0.1239735575954887,83274637.0
21808.871697187424,0.8830065727233887,4564.1119220256805,7455,0,4564.1119220256805,0.1262287836019415,95000000.0,26399.39386987686,0.121298566193287,0.1239678532631243,83274637.0
22342.37794113159,0.9060831069946288,4683.994884252548,7659,0,4683.994884252548,0.1262337899147435,95000000.0,27053.457970380783,0.1232369996187448,0.1239614112420971,83274637.0
22892.62346482277,0.9318294525146484,4803.675473690033,7852,0,4803.675473690033,0.1261569000656127,95000000.0,27724.082111120224,0.1194863901056749,0.1238782194035442,83274637.0
23422.188725948334,0.9540278911590576,4923.731795549393,8058,0,4923.731795549393,0.1260807033111572,95000000.0,28374.33158326149,0.1237666431926931,0.1237978527838787,83274637.0
23957.2891125679,0.976691722869873,5043.748836278915,8256,0,5043.748836278915,0.1260522730265968,95000000.0,29030.088515758514,0.1225225162053286,0.123780492976148,83274637.0
24495.575051546097,1.000309944152832,5163.936747789383,8453,0,5163.936747789383,0.1260090143461127,95000000.0,29689.19605541229,0.1208892686212094,0.123734461676269,83274637.0
,,,8453,0,5163.936747789383,,,,,,
