global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
83406,,,,0.7969530820846558,1.0246357917785645,0.7127599716186523,1.3856217861175537,50000.0,0.5851000547409058,2.0025763511657715,10000.0,37435.95935893059,40339.97557044029,37435.95935893059,2895.440588951111,4.242807149887085,0.0
84339,,,,0.7705273032188416,1.094988226890564,0.7081599831581116,1.3675007820129397,50000.0,0.5889000296592712,1.9780664443969729,10000.0,37856.06929039955,40792.70532870293,37856.06929039955,2927.9778368473053,4.277789831161499,0.0
85273,,,,0.7869530916213989,1.0560752153396606,0.7148199677467346,1.3653465509414673,50000.0,0.588200032711029,1.978182315826416,10000.0,38276.31431770325,41246.96621417999,38276.31431770325,2961.908920288086,4.3151280879974365,0.0
86210,,,,0.7902148365974426,1.0564438104629517,0.7110399603843689,1.3907217979431152,50000.0,0.5861999988555908,2.014626264572144,10000.0,38696.371371269226,41701.54404592514,38696.371371269226,2996.3378672599792,4.359381437301636,0.0
87148,,,,0.7788476347923279,1.086082100868225,0.7170799970626831,1.3624540567398071,50000.0,0.5942000150680542,1.960315465927124,10000.0,39116.60050535202,42154.56910419464,39116.60050535202,3029.0502541065216,4.395244836807251,0.0
88082,,,,0.785937488079071,1.063114047050476,0.7199199795722961,1.3524713516235352,50000.0,0.5929000377655029,1.966120243072509,10000.0,39536.57053875923,42607.93683600426,39536.57053875923,3062.3643112182617,4.43111777305603,0.0
89018,,,,0.7958398461341858,1.027692437171936,0.7213799953460693,1.3445005416870115,50000.0,0.598300039768219,1.945485591888428,10000.0,39956.59494662285,43060.29263424873,39956.59494662285,3094.6136775016785,4.465515613555908,0.0
89955,,,,0.8113867044448853,0.991872787475586,0.7186399698257446,1.376564383506775,50000.0,0.5940999984741211,1.9794485569000244,10000.0,40376.82807922363,43514.85316967964,40376.82807922363,3128.853518724441,4.50512170791626,0.0
90892,,,,0.7874609231948853,1.0511868000030518,0.7196599841117859,1.3402903079986572,50000.0,0.6017000079154968,1.9343680143356323,10000.0,40796.91043782234,43968.249103069305,40796.91043782234,3162.0817036628723,4.541522264480591,0.0
91827,,,,0.7963281273841858,1.031477451324463,0.7201399803161621,1.345248460769653,50000.0,0.6004000306129456,1.9394620656967163,10000.0,41216.95446610451,44423.12011671066,41216.95446610451,3196.821482896805,4.580750226974487,0.0
92765,,,,0.8037695288658142,0.9872151613235474,0.7205599546432495,1.3421088457107544,50000.0,0.5982000231742859,1.955677390098572,10000.0,41637.19643950462,44880.75370669365,41637.19643950462,3234.131296634674,4.614842176437378,0.0
93704,,,,0.7894726395606995,1.0503828525543213,0.7226999998092651,1.3384082317352295,50000.0,0.5979000329971313,1.946117877960205,10000.0,42057.50419020653,45334.65102291107,42057.50419020653,3267.6415259838104,4.646570205688477,0.0
94639,,,,0.7950976490974426,1.030978798866272,0.7220999598503113,1.3427684307098389,50000.0,0.6011000275611877,1.9382938146591189,10000.0,42477.54129052162,45790.059910297394,42477.54129052162,3302.929877281189,4.681986331939697,0.0
95574,,,,0.7995898127555847,0.9971385598182678,0.7239199876785278,1.3185490369796753,50000.0,0.5996000170707703,1.9306256771087649,10000.0,42897.7345135212,46244.05672645569,42897.7345135212,3336.6516621112823,4.71645712852478,0.0
96510,,,,0.8106054663658142,0.9560944437980652,0.7299399971961975,1.3034753799438477,50000.0,0.6052000522613525,1.9016213417053225,10000.0,43317.87557005882,46701.07266640663,43317.87557005882,3373.443850040436,4.7513086795806885,0.0
97448,,,,0.79261714220047,1.0519994497299194,0.7263999581336975,1.3473238945007324,50000.0,0.6021000146865845,1.945716857910156,10000.0,43738.09761571884,47155.966514110565,43738.09761571884,3408.0260660648346,4.793168783187866,0.0
98385,,,,0.8005663752555847,0.9937042593955994,0.7270199656486511,1.3027912378311155,50000.0,0.6045000553131104,1.9060711860656736,10000.0,44158.13965892792,47610.4299890995,44158.13965892792,3442.3630380630493,4.829533338546753,0.0
99322,,,,0.8154687285423279,0.9317453503608704,0.7291600108146667,1.3030308485031128,50000.0,0.6098000407218933,1.896886944770813,10000.0,44578.089069366455,48068.29823589325,44578.089069366455,3480.198872327805,4.864171028137207,0.0
100257,,,,0.7987890243530273,1.0213640928268433,0.7253599762916565,1.3261537551879885,50000.0,0.6026000380516052,1.928891897201538,10000.0,44998.15840268135,48523.69841527939,44998.15840268135,3515.448790550232,4.897687911987305,0.0
101186,,,,0.8064843416213989,0.9825881123542786,0.7315799593925476,1.2965857982635498,50000.0,0.609000027179718,1.898609042167664,10000.0,45418.46993327141,48983.85573458672,45418.46993327141,3555.211522817612,4.933507442474365,0.0
102121,,,,0.8110156059265137,0.947822093963623,0.7325199842453003,1.2829408645629885,50000.0,0.6097000241279602,1.8798842430114744,10000.0,45838.41157960892,49442.73484253883,45838.41157960892,3594.066353082657,4.966902732849121,0.0
103057,,,,0.8091992139816284,0.982402801513672,0.7343800067901611,1.2981818914413452,50000.0,0.6162000298500061,1.8906311988830569,10000.0,46258.448625802994,49898.09110593796,46258.448625802994,3629.303880691528,5.0010905265808105,0.0
103986,,,,0.8113671541213989,0.9539732933044434,0.7351399660110474,1.2776564359664917,50000.0,0.6124000549316406,1.8877387046813965,10000.0,46678.495312690735,50352.952886343,46678.495312690735,3664.035020828247,5.03829288482666,0.0
104918,,,,0.8136327862739563,0.9448630809783936,0.7350599765777588,1.2787002325057983,50000.0,0.6169000267982483,1.8672633171081543,10000.0,47098.679651260376,50806.51888561249,47098.679651260376,3697.331366062164,5.076662063598633,0.0
105851,,,,0.8290820121765137,0.8998734354972839,0.7343399524688721,1.2934361696243286,50000.0,0.6092000007629395,1.8954815864562988,10000.0,47519.00769901276,51261.16110539436,47519.00769901276,3731.559257030487,5.1140687465667725,0.0
106784,,,,0.8105273246765137,0.9754458665847778,0.7372199892997742,1.2856569290161133,50000.0,0.6152999997138977,1.8787076473236084,10000.0,47938.96617746353,51714.45313477516,47938.96617746353,3764.805177688599,5.152933120727539,0.0
107718,,,,0.8142968416213989,0.9404296875,0.7377600073814392,1.269856095314026,50000.0,0.6115000247955322,1.870391726493836,10000.0,48358.96241116524,52174.09164762497,48358.96241116524,3804.3629105091095,5.189098834991455,0.0
108655,,,,0.8240429759025574,0.9118055701255798,0.7378399968147278,1.2822052240371704,50000.0,0.6155000329017639,1.8740967512130733,10000.0,48779.18156766892,52629.17965722084,48779.18156766892,3839.148240327835,5.22504472732544,0.0
109588,,,,0.8116992115974426,0.9543420672416688,0.7380799651145935,1.2741236686706543,50000.0,0.6133000254631042,1.8860795497894287,10000.0,49199.51466488838,53083.34608411789,49199.51466488838,3872.894669532776,5.264246225357056,0.0
110523,,,,0.8200976252555847,0.9134946465492249,0.7408799529075623,1.2543765306472778,50000.0,0.6201000213623047,1.848833680152893,10000.0,49619.70268416405,53536.93631696701,49619.70268416405,3906.20601439476,5.306374311447144,0.0
111458,,,,0.8275585770606995,0.8993268609046936,0.7414399981498718,1.253387212753296,50000.0,0.6147000193595886,1.857968807220459,10000.0,50039.613696336746,53990.2939350605,50039.613696336746,3939.561826229096,5.3479084968566895,0.0
112390,,,,0.8319140672683716,0.8918055295944214,0.7434399724006653,1.2693068981170654,50000.0,0.6216000318527222,1.8605419397354128,10000.0,50459.72407388687,54442.1713924408,50459.72407388687,3971.237565040589,5.391116380691528,0.0
113322,,,,0.8225781321525574,0.909614622592926,0.7427399754524231,1.2385445833206177,50000.0,0.6211000084877014,1.845333695411682,10000.0,50879.822738170624,54896.89728021622,50879.822738170624,4005.779206037522,5.428789854049683,0.0
114257,,,,0.8328320384025574,0.865935742855072,0.744159996509552,1.230014085769653,50000.0,0.6276000142097473,1.815506935119629,10000.0,51300.16135764122,55352.089844465256,51300.16135764122,4040.54450058937,5.469067096710205,0.0
115196,,,,0.8360351324081421,0.856756329536438,0.7432000041007996,1.2373151779174805,50000.0,0.6194000244140625,1.83817994594574,10000.0,51720.39192175865,55806.2309012413,51720.39192175865,4074.371976852417,5.504218578338623,0.0
116131,,,,0.8269726634025574,0.8979237675666809,0.7455599904060364,1.2389980554580688,50000.0,0.6238000392913818,1.8256936073303225,10000.0,52140.39966773987,56260.95373415947,52140.39966773987,4109.003196001053,5.540450572967529,0.0
117066,,,,0.8280273079872131,0.8923875093460083,0.7476999759674072,1.2320787906646729,50000.0,0.628000020980835,1.8218337297439573,10000.0,52560.51918578148,56714.55824279785,52560.51918578148,4142.403687477112,5.5767223834991455,0.0
118002,,,,0.8336718678474426,0.8429040908813477,0.746399998664856,1.215264916419983,50000.0,0.626300036907196,1.8127130270004272,10000.0,52980.79869818688,57168.0242331028,52980.79869818688,4175.502766132355,5.616591215133667,0.0
118934,,,,0.8325390219688416,0.8636372089385986,0.7495999932289124,1.215579628944397,50000.0,0.6284000277519226,1.809770941734314,10000.0,53400.85975193977,57620.9854195118,53400.85975193977,4208.314600229263,5.657008171081543,0.0
119871,,,,0.83167964220047,0.8766047358512878,0.7482399940490723,1.221282958984375,50000.0,0.6331000328063965,1.810334324836731,10000.0,53821.066484451294,58074.60121893883,53821.066484451294,4241.633870363236,5.698373079299927,0.0
120804,,,,0.8363280892372131,0.8385051488876343,0.7503799796104431,1.201444387435913,50000.0,0.6319000124931335,1.7964881658554075,10000.0,54241.18075656891,58529.13488960266,54241.18075656891,4275.965006351471,5.7381134033203125,0.0
121742,,,,0.8459570407867432,0.8372932076454163,0.7506999969482422,1.2301212549209597,50000.0,0.6278000473976135,1.83028244972229,10000.0,54661.51224112511,58983.00388860703,54661.51224112511,4309.40593957901,5.786278247833252,0.0
122678,,,,0.8380078077316284,0.8426620960235596,0.7515999674797058,1.2022554874420166,50000.0,0.6282000541687012,1.7947901487350464,10000.0,55081.76354980469,59441.877547740936,55081.76354980469,4347.938789606094,5.827448606491089,0.0
123617,,,,0.8399609327316284,0.8571638464927673,0.7511599659919739,1.2265722751617432,50000.0,0.6302000284194946,1.8204666376113887,10000.0,55501.95717477799,59899.9583234787,55501.95717477799,4385.746120691299,5.859200477600098,0.0
124557,,,,0.8434960842132568,0.8255280256271362,0.7545199990272522,1.201823115348816,50000.0,0.6305000185966492,1.7987985610961914,10000.0,55922.27186179161,60355.02598285675,55922.27186179161,4420.417032957077,5.892590761184692,0.0
125488,,,,0.8368163704872131,0.8407042622566223,0.756119966506958,1.1938042640686035,50000.0,0.6315000057220459,1.7903941869735718,10000.0,56342.464823246,60811.093269109726,56342.464823246,4456.205368280411,5.930310964584351,0.0
126426,,,,0.8424413800239563,0.8238860964775085,0.753879964351654,1.193628191947937,50000.0,0.6343000531196594,1.7710000276565552,10000.0,56762.77925729752,61266.16861248016,56762.77925729752,4490.885506391525,5.962644577026367,0.0
127362,,,,0.8502538800239563,0.813769519329071,0.7580199837684631,1.194779872894287,50000.0,0.6379000544548035,1.7806508541107178,10000.0,57183.06329035759,61719.995287656784,57183.06329035759,4524.33562374115,6.007694482803345,0.0
128297,,,,0.8606640696525574,0.7728406190872192,0.7574799656867981,1.197068214416504,50000.0,0.6363000273704529,1.7795677185058594,10000.0,57603.2097325325,62172.62350130081,57603.2097325325,4556.73325419426,6.044295787811279,0.0
129233,,,,0.8471484184265137,0.8090906143188477,0.7594999670982361,1.1763060092926023,50000.0,0.6377000212669373,1.7590469121932983,10000.0,58023.14291810989,62628.05748105049,58023.14291810989,4592.14777803421,6.082553148269653,0.0
130171,,,,0.85169917345047,0.7897582054138184,0.7583799958229065,1.171498417854309,50000.0,0.6410000324249268,1.75398850440979,10000.0,58443.09601402283,63081.65154695511,58443.09601402283,4625.701969861984,6.121460676193237,0.0
131109,,,,0.8581640720367432,0.7737040519714355,0.7590000033378601,1.181448459625244,50000.0,0.6378000378608704,1.7722153663635254,10000.0,58863.30004692078,63536.96045446396,58863.30004692078,4660.720932245255,6.158751726150513,0.0
132045,,,,0.8487304449081421,0.8056173324584961,0.7620799541473389,1.175383687019348,50000.0,0.6437000036239624,1.7556086778640747,10000.0,59283.40179395676,63990.65511441231,59283.40179395676,4694.22732257843,6.196869373321533,0.0
132985,,,,0.8514257669448853,0.802313506603241,0.7615599632263184,1.1797358989715576,50000.0,0.6427000164985657,1.7622545957565308,10000.0,59703.75172686577,64444.02981352806,59703.75172686577,4727.171018123627,6.228819847106934,0.0
133923,,,,0.8581249713897705,0.7788541316986084,0.7624199986457825,1.1729631423950195,50000.0,0.6450000405311584,1.765720009803772,10000.0,60123.85905814171,64902.3154797554,60123.85905814171,4765.262468338013,6.267798662185669,0.0
134864,,,,0.8633984327316284,0.7377001643180847,0.7650399804115295,1.1473095417022705,50000.0,0.6460000276565552,1.7306084632873535,10000.0,60544.59990859032,65360.40707850456,60544.59990859032,4802.529031276703,6.3038649559021,0.0
135803,,,,0.8584570288658142,0.7586515545845032,0.7644400000572205,1.1464383602142334,50000.0,0.6454000473022461,1.7317571640014648,10000.0,60964.82399201393,65815.92177224159,60964.82399201393,4837.739134311676,6.335946798324585,0.0
136737,,,,0.8650976419448853,0.7366655468940735,0.7654599547386169,1.143471121788025,50000.0,0.64410001039505,1.7200443744659424,10000.0,61384.8381023407,66269.29864192009,61384.8381023407,4871.01505446434,6.374584197998047,0.0
137675,,,,0.8717578053474426,0.7051642537117004,0.7671999931335449,1.136354923248291,50000.0,0.6460000276565552,1.719355583190918,10000.0,61805.09132647514,66724.67682695389,61805.09132647514,4906.037038326263,6.42890477180481,0.0
138614,,,,0.8600976467132568,0.7598673701286316,0.7669599652290344,1.1455790996551514,50000.0,0.6464000344276428,1.7306114435195925,10000.0,62225.11514353752,67177.85393953323,62225.11514353752,4939.1034343242645,6.467641830444336,0.0
139549,,,,0.866015613079071,0.7355997562408447,0.7683199644088745,1.1391568183898926,50000.0,0.6499000191688538,1.723491907119751,10000.0,62645.14557313919,67631.79209017754,62645.14557313919,4972.923563241959,6.506022930145264,0.0
140486,,,,0.8685546517372131,0.7164873480796814,0.7678399682044983,1.1342684030532837,50000.0,0.6511000394821167,1.7111181020736694,10000.0,63065.358919620514,68084.30194044113,63065.358919620514,5005.130357503891,6.546608686447144,0.0
141422,,,,0.8679101467132568,0.7244343161582947,0.770579993724823,1.1260005235671997,50000.0,0.6499000191688538,1.7141239643096924,10000.0,63485.49406814575,68540.91225981712,63485.49406814575,5041.516938924789,6.586533546447754,0.0
142362,,,,0.8682226538658142,0.7190330624580383,0.7698599696159363,1.1167072057724,50000.0,0.6547000408172607,1.6954059600830078,10000.0,63905.81526327133,68997.54481458664,63905.81526327133,5077.740453004837,6.626192808151245,0.0
143302,,,,0.8696093559265137,0.7225334644317627,0.7714200019836426,1.1270911693572998,50000.0,0.652400016784668,1.7088536024093628,10000.0,64326.13622236252,69451.70842146873,64326.13622236252,5111.496251106262,6.664329528808594,0.0
144239,,,,0.8747851252555847,0.6978679299354553,0.7726399898529053,1.1255197525024414,50000.0,0.650700032711029,1.7040084600448608,10000.0,64746.0640399456,69904.45047712326,64746.0640399456,5144.220738649368,6.705474853515625,0.0
145173,,,,0.8685351610183716,0.7231742739677429,0.7723999619483948,1.1203869581222534,50000.0,0.6534000039100647,1.7021504640579224,10000.0,65166.10373997688,70358.75837898254,65166.10373997688,5178.402118444443,6.744607448577881,0.0
146109,,,,0.8750780820846558,0.6930782794952393,0.772599995136261,1.1180579662322998,50000.0,0.6514000296592712,1.6859742403030396,10000.0,65586.35142707825,70812.0353577137,65586.35142707825,5211.340948820114,6.786900997161865,0.0
147048,,,,0.8779687285423279,0.6933588981628418,0.7735599875450134,1.1250271797180176,50000.0,0.6536000370979309,1.6947821378707886,10000.0,66006.68559074402,71267.0115635395,66006.68559074402,5245.893250703812,6.828489065170288,0.0
147048,,,,,,,,,,,,66006.68559074402,,,,,0.0
