global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11364,,,0.6145747900009155,1.962284803390503,29.667615055696515,0.6280393004417419,1.8502075672149656,25.89369070724175,3000.0,0.6363372206687927,1.796728491783142,25.02779277093828,3003.0,4294.028512477875,7512.280679941177,4294.028512477875,3217.659768819809,0.1426935195922851,0.0
11400,0.21184851,2.034731,,,,,,,,,,,,,,,,,
11500,0.20366618,2.1200004,,,,,,,,,,,,,,,,,
11600,0.21964116,2.1013665,,,,,,,,,,,,,,,,,
11700,0.20181267,2.0543377,,,,,,,,,,,,,,,,,
11800,0.19719303,2.0419757,,,,,,,,,,,,,,,,,
11900,0.20339455,2.0053935,,,,,,,,,,,,,,,,,
12000,0.19918409,2.027926,,,,,,,,,,,,,,,,,
12100,0.19495575,2.0599065,,,,,,,,,,,,,,,,,
12200,0.1977156,2.0023477,,,,,,,,,,,,,,,,,
12300,0.20714186,2.0960174,,,,,,,,,,,,,,,,,
12400,0.1891714,1.967281,,,,,,,,,,,,,,,,,
12500,0.20351611,2.0502765,,,,,,,,,,,,,,,,,
12600,0.20866963,2.085386,,,,,,,,,,,,,,,,,
12700,0.19010545,1.9951547,,,,,,,,,,,,,,,,,
12800,0.19803025,2.073947,,,,,,,,,,,,,,,,,
12900,0.19654506,1.9145101,,,,,,,,,,,,,,,,,
13000,0.19482605,1.950539,,,,,,,,,,,,,,,,,
13100,0.19492863,1.9834815,,,,,,,,,,,,,,,,,
13200,0.19529358,2.0080652,,,,,,,,,,,,,,,,,
13300,0.19017309,1.9692504,,,,,,,,,,,,,,,,,
13400,0.1928465,1.9765004,,,,,,,,,,,,,,,,,
13500,0.18732949,2.070926,,,,,,,,,,,,,,,,,
13600,0.18986203,2.0269768,,,,,,,,,,,,,,,,,
13633,,,0.6237729787826538,1.872420310974121,29.96083768605624,0.6370906829833984,1.794441819190979,26.77309182468817,3000.0,0.6426471471786499,1.7386248111724854,25.195218069391824,3003.0,5133.922194480896,8779.879152059555,5133.922194480896,3645.24870967865,0.1693775653839111,0.0
13700,0.19405037,2.081128,,,,,,,,,,,,,,,,,
13800,0.19097349,1.9846426,,,,,,,,,,,,,,,,,
13900,0.19798777,2.0274026,,,,,,,,,,,,,,,,,
14000,0.19082582,1.9735382,,,,,,,,,,,,,,,,,
14100,0.18862928,1.9646777,,,,,,,,,,,,,,,,,
14200,0.18531395,1.894123,,,,,,,,,,,,,,,,,
14300,0.18450843,1.9478023,,,,,,,,,,,,,,,,,
14400,0.18664435,2.0593026,,,,,,,,,,,,,,,,,
14500,0.18708463,1.9557635,,,,,,,,,,,,,,,,,
14600,0.18865994,2.0538182,,,,,,,,,,,,,,,,,
14700,0.18150514,1.9545223,,,,,,,,,,,,,,,,,
14800,0.19717868,1.9869685,,,,,,,,,,,,,,,,,
14900,0.18559384,1.8708904,,,,,,,,,,,,,,,,,
15000,0.18871245,1.9244794,,,,,,,,,,,,,,,,,
15100,0.18525513,1.9716376,,,,,,,,,,,,,,,,,
15200,0.17934604,2.027755,,,,,,,,,,,,,,,,,
15300,0.18489122,2.0761054,,,,,,,,,,,,,,,,,
15400,0.1734015,1.9579387,,,,,,,,,,,,,,,,,
15500,0.17534396,1.9152606,,,,,,,,,,,,,,,,,
15600,0.17547683,1.9690362,,,,,,,,,,,,,,,,,
15700,0.17445034,1.9429883,,,,,,,,,,,,,,,,,
15800,0.18124288,1.9538636,,,,,,,,,,,,,,,,,
15900,0.17493537,2.0145392,,,,,,,,,,,,,,,,,
15903,,,0.6232429146766663,1.8813930749893188,31.04260671381287,0.6425215005874634,1.7494155168533323,26.93376088138133,3000.0,0.65176922082901,1.679309606552124,25.923403162875235,3003.0,5973.914306402206,10025.020287036896,5973.914306402206,4050.2807590961456,0.1966681480407714,0.0
16000,0.17377932,1.9701453,,,,,,,,,,,,,,,,,
16100,0.17345487,1.9630219,,,,,,,,,,,,,,,,,
16200,0.17544056,1.8208202,,,,,,,,,,,,,,,,,
16300,0.1674804,1.9151161,,,,,,,,,,,,,,,,,
16400,0.1725055,1.8966953,,,,,,,,,,,,,,,,,
16500,0.17713134,1.8915182,,,,,,,,,,,,,,,,,
16600,0.17413062,1.9528197,,,,,,,,,,,,,,,,,
16700,0.1702726,1.8862104,,,,,,,,,,,,,,,,,
16800,0.17479686,2.0108938,,,,,,,,,,,,,,,,,
16900,0.17242318,1.8966538,,,,,,,,,,,,,,,,,
17000,0.16637573,1.9073994,,,,,,,,,,,,,,,,,
17100,0.1692849,1.9510503,,,,,,,,,,,,,,,,,
17200,0.17077306,1.8671345,,,,,,,,,,,,,,,,,
17300,0.17005585,1.9103578,,,,,,,,,,,,,,,,,
17400,0.16817644,1.896337,,,,,,,,,,,,,,,,,
17500,0.17089076,1.9797316,,,,,,,,,,,,,,,,,
17600,0.16630176,1.9314758,,,,,,,,,,,,,,,,,
17700,0.16983414,1.9518548,,,,,,,,,,,,,,,,,
17800,0.1719916,1.9142073,,,,,,,,,,,,,,,,,
17900,0.16233942,1.9378798,,,,,,,,,,,,,,,,,
18000,0.15851368,1.9029863,,,,,,,,,,,,,,,,,
18100,0.16818951,1.8922309,,,,,,,,,,,,,,,,,
18174,,,0.6290346384048462,1.8373523950576784,30.860487358384965,0.6474811434745789,1.7086913585662842,27.32557988010336,3000.0,0.6555226445198059,1.6401889324188232,26.46658657877797,3003.0,6813.869012117386,11317.781844615936,6813.869012117386,4502.970108032227,0.2245709896087646,0.0
18200,0.16630864,1.9775677,,,,,,,,,,,,,,,,,
18300,0.16194005,1.986163,,,,,,,,,,,,,,,,,
18400,0.16492885,1.8922035,,,,,,,,,,,,,,,,,
18500,0.16288291,1.8364648,,,,,,,,,,,,,,,,,
18600,0.16442719,1.8330472,,,,,,,,,,,,,,,,,
18700,0.155599,1.8476073,,,,,,,,,,,,,,,,,
18800,0.1640142,1.8970581,,,,,,,,,,,,,,,,,
18900,0.16362338,1.8871237,,,,,,,,,,,,,,,,,
19000,0.16047436,1.9143624,,,,,,,,,,,,,,,,,
19100,0.1579765,1.8847226,,,,,,,,,,,,,,,,,
19200,0.17256424,1.9961101,,,,,,,,,,,,,,,,,
19300,0.1547933,1.7981256,,,,,,,,,,,,,,,,,
19400,0.1494424,1.9376827,,,,,,,,,,,,,,,,,
19500,0.15934572,1.9433929,,,,,,,,,,,,,,,,,
19600,0.15746398,1.9454622,,,,,,,,,,,,,,,,,
19700,0.15833871,2.0340583,,,,,,,,,,,,,,,,,
19800,0.15987045,2.0105004,,,,,,,,,,,,,,,,,
19900,0.14940344,1.8404351,,,,,,,,,,,,,,,,,
20000,0.16332279,1.8939166,,,,,,,,,,,,,,,,,
20100,0.15593511,1.8618958,,,,,,,,,,,,,,,,,
20200,0.14854959,1.8530642,,,,,,,,,,,,,,,,,
20300,0.15020762,1.8265243,,,,,,,,,,,,,,,,,
20400,0.15767458,1.9517493,,,,,,,,,,,,,,,,,
20444,,,0.6391100287437439,1.7554070949554443,31.09627887307816,0.6510148644447327,1.6803871393203735,27.64274302914861,3000.0,0.661437451839447,1.6118582487106323,26.75914147272601,3003.0,7653.815626144409,12603.297001838684,7653.815626144409,4948.418650627136,0.2546396255493164,0.0
20500,0.15449496,1.9361715,,,,,,,,,,,,,,,,,
20600,0.15072285,1.9340234,,,,,,,,,,,,,,,,,
20700,0.1570093,1.8973844,,,,,,,,,,,,,,,,,
20800,0.15223253,1.9030082,,,,,,,,,,,,,,,,,
20900,0.15128508,1.8318835,,,,,,,,,,,,,,,,,
21000,0.15516546,1.8350564,,,,,,,,,,,,,,,,,
21100,0.14514582,1.8079084,,,,,,,,,,,,,,,,,
21200,0.14882277,1.9031813,,,,,,,,,,,,,,,,,
21300,0.15175623,1.7891387,,,,,,,,,,,,,,,,,
21400,0.14914958,1.9087172,,,,,,,,,,,,,,,,,
21500,0.1479717,1.8707954,,,,,,,,,,,,,,,,,
21600,0.15154827,1.8821567,,,,,,,,,,,,,,,,,
21700,0.14607142,1.7683694,,,,,,,,,,,,,,,,,
21800,0.14454243,1.8554081,,,,,,,,,,,,,,,,,
21900,0.14837676,1.825186,,,,,,,,,,,,,,,,,
22000,0.14583378,1.9075391,,,,,,,,,,,,,,,,,
22100,0.15523432,1.9140669,,,,,,,,,,,,,,,,,
22200,0.14365998,1.8508322,,,,,,,,,,,,,,,,,
22300,0.14451855,1.8459561,,,,,,,,,,,,,,,,,
22400,0.14506592,1.9231353,,,,,,,,,,,,,,,,,
22500,0.149052,1.9056566,,,,,,,,,,,,,,,,,
22600,0.1422279,1.829988,,,,,,,,,,,,,,,,,
22700,0.1404937,1.8748637,,,,,,,,,,,,,,,,,
22714,,,0.6376631855964661,1.7655788660049438,31.23908432184904,0.6553545594215393,1.6471599340438845,28.220882408887928,3000.0,0.6640404462814331,1.5781891345977783,27.379628909445124,3003.0,8493.72671699524,13933.073870420456,8493.72671699524,5438.165215969086,0.2836041450500488,0.0
22800,0.14629717,1.7861919,,,,,,,,,,,,,,,,,
22900,0.13982877,1.9063408,,,,,,,,,,,,,,,,,
23000,0.14226921,1.8877685,,,,,,,,,,,,,,,,,
23100,0.15071268,1.8676661,,,,,,,,,,,,,,,,,
23200,0.14844464,1.8394217,,,,,,,,,,,,,,,,,
23300,0.14259875,1.7566752,,,,,,,,,,,,,,,,,
23400,0.1401022,1.8834443,,,,,,,,,,,,,,,,,
23500,0.14262815,1.8398544,,,,,,,,,,,,,,,,,
23600,0.1485056,1.8738174,,,,,,,,,,,,,,,,,
23700,0.1405194,1.8770367,,,,,,,,,,,,,,,,,
23800,0.1429728,1.8386776,,,,,,,,,,,,,,,,,
23900,0.13937838,1.8013709,,,,,,,,,,,,,,,,,
24000,0.1380537,1.7570428,,,,,,,,,,,,,,,,,
24100,0.13804609,1.8127817,,,,,,,,,,,,,,,,,
24200,0.1497183,1.7570904,,,,,,,,,,,,,,,,,
24300,0.14037621,1.8822209,,,,,,,,,,,,,,,,,
24400,0.13795231,1.8139595,,,,,,,,,,,,,,,,,
24500,0.13381442,1.8142709,,,,,,,,,,,,,,,,,
24600,0.14142092,1.7729716,,,,,,,,,,,,,,,,,
24700,0.14969708,1.8191565,,,,,,,,,,,,,,,,,
24800,0.14088954,1.8179021,,,,,,,,,,,,,,,,,
24900,0.1380933,1.8977182,,,,,,,,,,,,,,,,,
24983,,,0.638715922832489,1.7666537761688232,30.96714358152581,0.656234860420227,1.6368659734725952,27.967233708084866,3000.0,0.6675033569335938,1.563327670097351,27.167618006868743,3003.0,9333.753836154938,15296.580397844316,9333.753836154938,5961.526574134827,0.3121402263641357,0.0
25000,0.13776347,1.8401369,,,,,,,,,,,,,,,,,
25100,0.13726309,1.8316779,,,,,,,,,,,,,,,,,
25200,0.1365044,1.8916998,,,,,,,,,,,,,,,,,
25300,0.14004728,1.9142392,,,,,,,,,,,,,,,,,
25400,0.15022887,1.7740117,,,,,,,,,,,,,,,,,
25500,0.12994365,1.7975818,,,,,,,,,,,,,,,,,
25600,0.13999094,1.8744471,,,,,,,,,,,,,,,,,
25700,0.13929693,1.8646407,,,,,,,,,,,,,,,,,
25800,0.14027351,1.845404,,,,,,,,,,,,,,,,,
25900,0.14128599,1.8572878,,,,,,,,,,,,,,,,,
26000,0.1339077,1.7948495,,,,,,,,,,,,,,,,,
26100,0.13256173,1.8272038,,,,,,,,,,,,,,,,,
26200,0.1399932,1.8613902,,,,,,,,,,,,,,,,,
26300,0.13625962,1.8080548,,,,,,,,,,,,,,,,,
26400,0.148033,1.8507423,,,,,,,,,,,,,,,,,
26500,0.13122715,1.7796154,,,,,,,,,,,,,,,,,
26600,0.13323444,1.778672,,,,,,,,,,,,,,,,,
26700,0.12828498,1.8458301,,,,,,,,,,,,,,,,,
26800,0.13402636,1.833625,,,,,,,,,,,,,,,,,
26900,0.13329391,1.8018464,,,,,,,,,,,,,,,,,
27000,0.13304223,1.8069892,,,,,,,,,,,,,,,,,
27100,0.1288069,1.7172097,,,,,,,,,,,,,,,,,
27200,0.13139388,1.7486978,,,,,,,,,,,,,,,,,
27255,,,0.6477594971656799,1.7069789171218872,31.68583370617033,0.6611573100090027,1.615151286125183,28.6647302113036,3000.0,0.669664740562439,1.5388035774230957,27.817091930262936,3003.0,10173.875608682632,16662.636808395386,10173.875608682632,6487.341823577881,0.3404824733734131,0.0
27300,0.13316742,1.7858523,,,,,,,,,,,,,,,,,
27400,0.12752698,1.806239,,,,,,,,,,,,,,,,,
27500,0.13109179,1.8457503,,,,,,,,,,,,,,,,,
27600,0.13039248,1.7513618,,,,,,,,,,,,,,,,,
27700,0.13503344,1.8031046,,,,,,,,,,,,,,,,,
27800,0.13182865,1.7574776,,,,,,,,,,,,,,,,,
27900,0.13095343,1.7782049,,,,,,,,,,,,,,,,,
28000,0.13228416,1.7876413,,,,,,,,,,,,,,,,,
28100,0.13013567,1.8062055,,,,,,,,,,,,,,,,,
28200,0.12816392,1.7196534,,,,,,,,,,,,,,,,,
28300,0.12500763,1.8234074,,,,,,,,,,,,,,,,,
28400,0.12665117,1.800377,,,,,,,,,,,,,,,,,
28500,0.12756215,1.8147196,,,,,,,,,,,,,,,,,
28600,0.13661903,1.8127737,,,,,,,,,,,,,,,,,
28700,0.12489789,1.7625668,,,,,,,,,,,,,,,,,
28800,0.13068928,1.7930293,,,,,,,,,,,,,,,,,
28900,0.12371038,1.8321451,,,,,,,,,,,,,,,,,
29000,0.12894647,1.7588314,,,,,,,,,,,,,,,,,
29100,0.12679932,1.7592145,,,,,,,,,,,,,,,,,
29200,0.124503344,1.7065208,,,,,,,,,,,,,,,,,
29300,0.129361,1.7958198,,,,,,,,,,,,,,,,,
29400,0.1268177,1.8904833,,,,,,,,,,,,,,,,,
29500,0.13067108,1.730513,,,,,,,,,,,,,,,,,
29525,,,0.6467551589012146,1.7112776041030884,32.08856334121975,0.6624592542648315,1.6000239849090576,28.24701741305724,3000.0,0.6735808849334717,1.5158710479736328,27.784060043893327,3003.0,11013.757380962372,18063.02240371704,11013.757380962372,7047.723650455475,0.3707268238067627,0.0
29600,0.12604553,1.7644525,,,,,,,,,,,,,,,,,
29700,0.124443226,1.787592,,,,,,,,,,,,,,,,,
29800,0.12085916,1.7313337,,,,,,,,,,,,,,,,,
29900,0.122223854,1.7477196,,,,,,,,,,,,,,,,,
30000,0.1244566,1.7170835,,,,,,,,,,,,,,,,,
30100,0.13141236,1.8537002,,,,,,,,,,,,,,,,,
30200,0.1283305,1.7478056,,,,,,,,,,,,,,,,,
30300,0.12715085,1.7709981,,,,,,,,,,,,,,,,,
30400,0.12588333,1.7057899,,,,,,,,,,,,,,,,,
30500,0.12729962,1.8570176,,,,,,,,,,,,,,,,,
30600,0.12315776,1.7816089,,,,,,,,,,,,,,,,,
30700,0.12318676,1.7534533,,,,,,,,,,,,,,,,,
30800,0.12099397,1.6989994,,,,,,,,,,,,,,,,,
30900,0.12328915,1.80548,,,,,,,,,,,,,,,,,
31000,0.124694385,1.7415552,,,,,,,,,,,,,,,,,
31100,0.12152857,1.7647963,,,,,,,,,,,,,,,,,
31200,0.12882131,1.7802358,,,,,,,,,,,,,,,,,
31300,0.12411948,1.8870265,,,,,,,,,,,,,,,,,
31400,0.12505178,1.7776524,,,,,,,,,,,,,,,,,
31500,0.12886964,1.7109199,,,,,,,,,,,,,,,,,
31600,0.12318036,1.7165406,,,,,,,,,,,,,,,,,
31700,0.123328455,1.700565,,,,,,,,,,,,,,,,,
31795,,,0.66043621301651,1.6113630533218384,32.88626203663212,0.664901852607727,1.583716869354248,28.85269964795076,3000.0,0.674150288105011,1.5059316158294678,27.756564487617663,3003.0,11854.002149820328,19405.850037574768,11854.002149820328,7550.187841415405,0.3999965190887451,0.0
31800,0.121655025,1.7933743,,,,,,,,,,,,,,,,,
31900,0.12342643,1.8322446,,,,,,,,,,,,,,,,,
32000,0.119719155,1.768301,,,,,,,,,,,,,,,,,
32100,0.12029212,1.7217405,,,,,,,,,,,,,,,,,
32200,0.13454229,1.7336342,,,,,,,,,,,,,,,,,
32300,0.12468056,1.7500559,,,,,,,,,,,,,,,,,
32400,0.12679707,1.7027527,,,,,,,,,,,,,,,,,
32500,0.12964666,1.7916242,,,,,,,,,,,,,,,,,
32600,0.122358434,1.7796264,,,,,,,,,,,,,,,,,
32700,0.11908842,1.7598857,,,,,,,,,,,,,,,,,
32800,0.12068995,1.8220116,,,,,,,,,,,,,,,,,
32900,0.12628572,1.7004095,,,,,,,,,,,,,,,,,
33000,0.12475426,1.7946483,,,,,,,,,,,,,,,,,
33100,0.12619664,1.7765131,,,,,,,,,,,,,,,,,
33200,0.13689932,1.7718316,,,,,,,,,,,,,,,,,
33300,0.11695622,1.8021185,,,,,,,,,,,,,,,,,
33400,0.1257174,1.77566,,,,,,,,,,,,,,,,,
33500,0.11901552,1.7520651,,,,,,,,,,,,,,,,,
33600,0.118900664,1.7341048,,,,,,,,,,,,,,,,,
33700,0.120083794,1.7308879,,,,,,,,,,,,,,,,,
33800,0.12321926,1.7479801,,,,,,,,,,,,,,,,,
33900,0.12027233,1.7805722,,,,,,,,,,,,,,,,,
34000,0.11957239,1.8138617,,,,,,,,,,,,,,,,,
34066,,,0.6519454121589661,1.6691125631332395,32.0651557791828,0.6654970049858093,1.5696892738342283,28.761628048653264,3000.0,0.6756957769393921,1.491301417350769,28.024675843140464,3003.0,12694.124109506609,20903.85395288468,12694.124109506609,8207.952264547348,0.4306514263153076,0.0
34100,0.12255664,1.7710961,,,,,,,,,,,,,,,,,
34200,0.11762255,1.8256272,,,,,,,,,,,,,,,,,
34300,0.12344853,1.8054776,,,,,,,,,,,,,,,,,
34400,0.117834195,1.7121339,,,,,,,,,,,,,,,,,
34500,0.1299231,1.8156257,,,,,,,,,,,,,,,,,
34600,0.120643936,1.7338967,,,,,,,,,,,,,,,,,
34700,0.12301626,1.8334781,,,,,,,,,,,,,,,,,
34800,0.12358337,1.7251276,,,,,,,,,,,,,,,,,
34900,0.11659771,1.7536987,,,,,,,,,,,,,,,,,
35000,0.12447003,1.7573162,,,,,,,,,,,,,,,,,
35100,0.12444294,1.7638417,,,,,,,,,,,,,,,,,
35200,0.119734995,1.7702686,,,,,,,,,,,,,,,,,
35300,0.117446736,1.8613358,,,,,,,,,,,,,,,,,
35400,0.12203951,1.74743,,,,,,,,,,,,,,,,,
35500,0.11820553,1.7589896,,,,,,,,,,,,,,,,,
35600,0.11819157,1.7289833,,,,,,,,,,,,,,,,,
35700,0.12149536,1.8034809,,,,,,,,,,,,,,,,,
35800,0.12515175,1.6691679,,,,,,,,,,,,,,,,,
35900,0.12041668,1.7413903,,,,,,,,,,,,,,,,,
36000,0.12027659,1.810686,,,,,,,,,,,,,,,,,
36100,0.12273019,1.72455,,,,,,,,,,,,,,,,,
36200,0.12063261,1.7784731,,,,,,,,,,,,,,,,,
