global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
83,0.31775764,8.9757395,,,,,,,,,,,,,,,,,
84,0.31430236,8.954611,,,,,,,,,,,,,,,,,
85,0.30432227,8.97662,,,,,,,,,,,,,,,,,
86,0.3006462,8.913606,,,,,,,,,,,,,,,,,
87,0.31300062,8.922304,,,,,,,,,,,,,,,,,
88,0.31051964,8.872603,,,,,,,,,,,,,,,,,
89,0.27865756,8.900632,,,,,,,,,,,,,,,,,
90,0.28401095,8.868545,,,,,,,,,,,,,,,,,
91,0.28446105,8.847325,,,,,,,,,,,,,,,,,
92,0.25585467,8.844786,,,,,,,,,,,,,,,,,
93,0.25000134,8.839577,,,,,,,,,,,,,,,,,
94,0.23538712,8.824579,,,,,,,,,,,,,,,,,
95,0.23508203,8.775395,,,,,,,,,,,,,,,,,
96,0.22737108,8.751996,,,,,,,,,,,,,,,,,
97,0.23534478,8.791978,,,,,,,,,,,,,,,,,
98,0.22946729,8.771094,,,,,,,,,,,,,,,,,
99,0.22395545,8.738892,,,,,,,,,,,,,,,,,
2137,,,0.4973174035549164,2.9724764823913574,21.067250628277684,0.4950961470603943,2.9896931648254395,16.684067771510545,3000.0,0.4898495376110077,3.05574631690979,15.223529856623822,3003.0,920.1390073299408,2333.01784157753,920.1390073299408,1412.7767345905304,0.0300459861755371,0.0
4278,,,0.5799291729927063,2.3645193576812744,27.226760429468992,0.5952188968658447,2.237640142440796,23.983225027832027,3000.0,0.602486789226532,2.1981759071350098,22.792892983339986,3003.0,1760.152837753296,3630.288400888443,1760.152837753296,1869.934319257736,0.0557942390441894,0.0
6419,,,0.6340886354446411,1.954890489578247,30.38221547812769,0.6224845051765442,2.029085159301758,25.849563097785456,3000.0,0.6282029151916504,1.9818980693817136,24.5019288385563,3003.0,2600.409386157989,4921.550854682922,2600.409386157989,2320.841902256012,0.0812892913818359,0.0
8559,,,0.6182997822761536,2.058872938156128,29.80250815577702,0.6372394561767578,1.926896452903748,26.77821886566147,3000.0,0.6442508101463318,1.8746399879455569,25.67755122413697,3003.0,3440.657989501953,6223.679168462753,3440.657989501953,2782.622321128845,0.1076233386993408,0.0
10698,,,0.6266301870346069,2.026676177978516,30.2141234583958,0.6429926156997681,1.8885565996170044,27.00354848117449,3000.0,0.6506187915802002,1.8266022205352783,26.202520229174933,3003.0,4280.691665172577,7734.944303274155,4280.691665172577,3453.753109693527,0.1356556415557861,0.0
12837,,,0.6487016677856445,1.8538544178009035,31.937475056772577,0.6474066972732544,1.8460698127746584,27.49881406066101,3000.0,0.6579861640930176,1.7801975011825562,26.90134988644501,3003.0,5120.609821557999,9049.7479698658,5120.609821557999,3928.537563562393,0.1639621257781982,0.0
14976,,,0.6338290572166443,1.949233770370484,30.48314204024626,0.6519448161125183,1.815219044685364,27.375916428815497,3000.0,0.6608215570449829,1.7493605613708496,26.61658860454786,3003.0,5960.771209716797,10355.71100449562,5960.771209716797,4394.235726356506,0.1930470466613769,0.0
17115,,,0.6327788829803467,1.9557551145553589,31.245372140091145,0.654573380947113,1.800158977508545,27.86684671071736,3000.0,0.6661205291748047,1.7202386856079102,27.19220042419525,3003.0,6800.748818635941,11795.278854370115,6800.748818635941,4993.724184513092,0.2209134101867675,0.0
19255,,,0.6531439423561096,1.814724087715149,32.067493288533086,0.6571276187896729,1.781898021697998,27.912257759191608,3000.0,0.6678984761238098,1.708539962768555,27.2032347347582,3003.0,7641.031777381897,13114.92158460617,7641.031777381897,5472.983612537384,0.2487330436706543,0.0
21394,,,0.6415777206420898,1.8990205526351929,31.426303328088373,0.660004198551178,1.7608453035354614,28.256176156291406,3000.0,0.6704549789428711,1.6897536516189575,27.66042429411691,3003.0,8481.027955532074,14432.025874614716,8481.027955532074,5949.992027521133,0.2756168842315674,0.0
23533,,,0.642631471157074,1.8911564350128167,31.647861185804025,0.6613185405731201,1.756483554840088,28.45002777436252,3000.0,0.6737086772918701,1.6787375211715698,27.836651004090832,3003.0,9320.969646692276,15721.551058769226,9320.969646692276,6399.476423740387,0.3024086952209472,0.0
25672,,,0.6559338569641113,1.802125811576844,32.35195308244919,0.6642075181007385,1.737546682357788,28.67230989612448,3000.0,0.6753820180892944,1.6606749296188354,28.191396440902544,3003.0,10160.9233148098,17086.72489285469,10160.9233148098,6924.596846103668,0.3291914463043213,0.0
27811,,,0.6493597030639648,1.8587877750396729,31.95513984713037,0.6657077670097351,1.7283811569213867,28.82796583038774,3000.0,0.6779268980026245,1.6496042013168335,28.170111730637288,3003.0,11000.874645471573,18433.27402329445,11000.874645471573,7431.09476184845,0.3561782836914062,0.0
29951,,,0.6477463841438293,1.8542622327804563,31.90461584865248,0.6687455773353577,1.7061123847961426,28.753336688564303,3000.0,0.6784266233444214,1.6301813125610352,28.17582903652166,3003.0,11841.088572502136,19788.810410022736,11841.088572502136,7946.315603733063,0.3836550712585449,0.0
32090,,,0.6651555299758911,1.7381638288497925,32.7153838431656,0.6687207818031311,1.7010101079940796,29.03125146912024,3000.0,0.6835280060768127,1.6193162202835083,28.79598144588343,3003.0,12681.205300092695,21275.963886737823,12681.205300092695,8593.161706209183,0.5009317398071289,0.0
34229,,,0.6524282693862915,1.8249565362930296,32.423546068884306,0.6712501645088196,1.6962950229644775,29.06123967381292,3000.0,0.6841206550598145,1.6107077598571775,28.833665881597675,3003.0,13521.308104991913,22599.767006874084,13521.308104991913,9076.760962963104,0.5281176567077637,0.0
36368,,,0.6552326679229736,1.8136507272720337,31.88579785129584,0.6722545027732849,1.680907964706421,29.251016688067253,3000.0,0.6861542463302612,1.5980100631713867,28.924022693885025,3003.0,14361.543008089066,24106.237109422684,14361.543008089066,9742.893710374832,0.5564138889312744,0.0
38506,,,0.6680617332458496,1.723596215248108,33.29056576738141,0.6742507815361023,1.669772744178772,28.060022788914388,3000.0,0.6865957975387573,1.586484670639038,28.970323449473103,3003.0,15201.585219860077,25726.309230804443,15201.585219860077,10522.820570230484,0.5851233005523682,0.0
40645,,,0.6583631038665771,1.783544898033142,32.743442163849686,0.6749575138092041,1.6637524366378784,29.19092578541904,3000.0,0.6904305815696716,1.5741339921951294,29.201908489536947,3003.0,16041.758640050888,27224.864807367325,16041.758640050888,11181.101263523102,0.613053560256958,0.0
42784,,,0.6592209339141846,1.7855517864227295,31.857145704615544,0.6763214468955994,1.656597137451172,29.48093948742905,3000.0,0.6905235052108765,1.5722559690475464,28.87976469571443,3003.0,16881.93979382515,28528.066032648087,16881.93979382515,11644.0208029747,0.6393916606903076,0.0
44923,,,0.6697015166282654,1.7007654905319214,33.30792950288885,0.6786028742790222,1.6432994604110718,29.748287821500995,3000.0,0.6920225620269775,1.5555872917175293,29.499922671755574,3003.0,17722.19570207596,29954.852795362476,17722.19570207596,12230.450039863586,0.6669178009033203,0.0
44923,,,,,,,,,,,,,,17722.19570207596,,,,,0.0
