global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35122,,,0.989473789870614,0.0352120163276119,0.3349117642688681,0.9862170954618266,0.0466632226404088,0.2379498197235901,43793.0,0.9852135393873892,0.0494256628761953,0.2351834567515626,43793.0,13164.923041343687,17793.79324889183,13164.923041343687,4523.354485988617,2.133413553237915,0.0
35500,0.0383561328053474,1.0,,,,,,,,,,,,,,,,,
35759,,,0.9897386022204884,0.0344857739958348,0.3418844880975931,0.9862097885292525,0.0466839034161533,0.2374234892551237,43793.0,0.9852059578830586,0.0494695395162747,0.2371663241963189,43793.0,13403.85308265686,18116.236372947693,13403.85308265686,4604.427285909653,2.1675333976745605,0.0
36000,0.0403778217732906,1.0,,,,,,,,,,,,,,,,,
36395,,,0.9895766169819334,0.0350497758044932,0.34240836028382,0.9862081647664582,0.046640353590586,0.2370693744105591,43793.0,0.9852139605820742,0.0494395984972194,0.2367695546427168,43793.0,13642.836791992188,18439.3518075943,13642.836791992188,4686.109080076218,2.2023775577545166,0.0
36500,0.0429295264184474,1.0,,,,,,,,,,,,,,,,,
37000,0.0451125316321849,1.0,,,,,,,,,,,,,,,,,
37031,,,0.9896287958701404,0.0346689319360877,0.3608376618489428,0.9862154716990325,0.046587812812828,0.2365959838926061,43793.0,0.9852308083694752,0.0493953434400402,0.23776809098583,43793.0,13881.620615243912,18762.77818655968,13881.620615243912,4768.275128602982,2.23704481124878,0.0
37500,0.0387732647359371,1.0,,,,,,,,,,,,,,,,,
37674,,,0.989669025644422,0.034591347215192,0.3374486458604983,0.9862317093269748,0.0465563428944546,0.2383664498183107,43793.0,0.9852367050950658,0.0493532108092034,0.2383412626583807,43793.0,14120.54254579544,19086.504029989243,14120.54254579544,4850.57759976387,2.273624897003174,0.0
38000,0.0459332466125488,1.0,,,,,,,,,,,,,,,,,
38317,,,0.9894086494289168,0.0351672356039067,0.3448818432019306,0.9861407786104974,0.0468390108199433,0.2363809722239448,43793.0,0.9851263520875884,0.0496422655335546,0.2378398289997598,43793.0,14359.363250494003,19409.881465673447,14359.363250494003,4932.604232788086,2.309787511825561,0.0
38500,0.0399276167154312,1.0,,,,,,,,,,,,,,,,,
38959,,,0.9896506850862264,0.0346695260623477,0.3440938551727535,0.9861777192140664,0.0467064458105702,0.2367785167565927,43793.0,0.9851735258923114,0.0495053213210013,0.2372252297617025,43793.0,14598.296420812609,19732.93712568283,14598.296420812609,5014.197153091431,2.3433167934417725,0.0
39000,0.0428493320941925,1.0,,,,,,,,,,,,,,,,,
39500,0.0414039082825183,1.0,,,,,,,,,,,,,,,,,
39600,,,0.9897533683637784,0.0344125303339327,0.3490898408718108,0.9862252142757976,0.0465832237800873,0.2373048340260737,43793.0,0.9852244904492,0.0493898053880487,0.2372307172894392,43793.0,14837.038920640944,20055.9367325306,14837.038920640944,5095.903072595596,2.377431869506836,0.0
40000,0.0392888560891151,1.0,,,,,,,,,,,,,,,,,
40241,,,0.9895849053934238,0.0347946147706049,0.34790987335706,0.9862532241839984,0.0464746409860461,0.2380051286445929,43793.0,0.9852514469090418,0.0492885278098002,0.2359063836966043,43793.0,15075.84087896347,20378.6760802269,15075.84087896347,5177.272538661957,2.410951614379883,0.0
40500,0.0436613038182258,1.0,,,,,,,,,,,,,,,,,
40882,,,0.9897661242617848,0.0342688086718506,0.3522127833479122,0.986264590523558,0.0464019268584168,0.2394795870271454,43793.0,0.9852927239881746,0.0492059374551164,0.2354406570141042,43793.0,15314.50981426239,20701.766147375107,15314.50981426239,5259.110225439072,2.445230722427368,0.0
41000,0.0417218059301376,1.0,,,,,,,,,,,,,,,,,
41500,0.043250922113657,1.0,,,,,,,,,,,,,,,,,
41525,,,0.9895776181218032,0.034742195066149,0.3562222526678238,0.9862978776608398,0.0463390250786104,0.2408831869452408,43793.0,0.9853179956692762,0.0491362396064946,0.2337544942339186,43793.0,15553.250839710236,21024.49917769432,15553.250839710236,5340.504279375076,2.479304790496826,0.0
42000,0.039137877523899,1.0,,,,,,,,,,,,,,,,,
42167,,,0.98971063232691,0.0344084258285195,0.34753441806296,0.986323451924849,0.0463014945924639,0.2419021205082943,43793.0,0.9853462157131732,0.0491007111766958,0.2335119112872054,43793.0,15792.151722431185,21348.73352098465,15792.151722431185,5423.234647035599,2.515410661697388,0.0
42500,0.0473367981612682,1.0,,,,,,,,,,,,,,,,,
42805,,,0.9898098713074228,0.0341616510012175,0.3548489692934347,0.986335021234758,0.0462754446166986,0.2434131403794088,43793.0,0.9853634846952594,0.0490699310588539,0.2327976854647272,43793.0,16030.928389787674,21671.9606757164,16030.928389787674,5505.042705774307,2.5493764877319336,0.0
43000,0.0432482995092868,1.0,,,,,,,,,,,,,,,,,
43446,,,0.989790899386938,0.0344205843443517,0.3497397350519177,0.9863376598492986,0.0462497054392806,0.2440024913498464,43793.0,0.9853668542527396,0.0490351035233356,0.2329253379458329,43793.0,16269.75603699684,21995.14116549492,16269.75603699684,5586.735459566116,2.583781719207764,0.0
43500,0.0420095771551132,1.0,,,,,,,,,,,,,,,,,
44000,0.0426257848739624,1.0,,,,,,,,,,,,,,,,,
44087,,,0.9898743258465856,0.0339259765588126,0.3716044084749678,0.9863457786632698,0.0462271567020403,0.2440924459143482,43793.0,0.9853845444295108,0.0489992032576039,0.2324378536241566,43793.0,16508.47931289673,22319.121040821075,16508.47931289673,5669.299548864365,2.618496417999268,0.0
44500,0.0430992990732193,1.0,,,,,,,,,,,,,,,,,
44730,,,0.989736590944579,0.0342427784670633,0.3646843503621301,0.9863457786632698,0.0462081250603836,0.2432365778169943,43793.0,0.9854119220840376,0.0489737571755779,0.2319389717418213,43793.0,16747.237149000168,22642.452077150345,16747.237149000168,5751.201678991318,2.6536970138549805,0.0
45000,0.0397893786430358,1.0,,,,,,,,,,,,,,,,,
45371,,,0.989844218082882,0.0341024165591705,0.3459849996597963,0.9863486202481596,0.0461899528712997,0.2434610218312107,43793.0,0.9854245579245884,0.0489515095406914,0.2319604790157213,43793.0,16985.961233139038,22966.24178242684,16985.961233139038,5833.549293041229,2.688443183898926,0.0
45500,0.0411584079265594,1.0,,,,,,,,,,,,,,,,,
46000,0.0409571342170238,1.0,,,,,,,,,,,,,,,,,
46009,,,0.9899064194974856,0.0339540803200611,0.3589560958847483,0.986327105391136,0.0461691420676751,0.2425864449660589,43793.0,0.9854254003139584,0.0489207228416826,0.2311292471392384,43793.0,17224.785329818726,23290.0789604187,17224.785329818726,5915.85041809082,2.7232844829559326,0.0
46500,0.0393104143440723,1.0,,,,,,,,,,,,,,,,,
46647,,,0.9899396885202696,0.0337930373269423,0.3585951827603807,0.9863421251969828,0.0461249103885908,0.2415895111079562,43793.0,0.9854405633226196,0.0489025785643916,0.2325347293100034,43793.0,17463.54111790657,23614.361091852188,17463.54111790657,5998.6739802360535,2.7583019733428955,0.0
47000,0.040272980928421,1.0,,,,,,,,,,,,,,,,,
47289,,,0.9898225684426972,0.0340531895581971,0.3634943384984188,0.986343748959777,0.046095362345712,0.2429411014024947,43793.0,0.9854401421279344,0.0488887778572899,0.2331557716430493,43793.0,17702.043562412262,23938.32627773285,17702.043562412262,6081.391975879669,2.793034791946411,0.0
47500,0.0515417829155921,1.0,,,,,,,,,,,,,,,,,
47919,,,0.9897412153196118,0.0340624048730606,0.3625044686982984,0.9862333330897688,0.0463439122240516,0.2432048223959993,43793.0,0.9853306315098272,0.0491886553106963,0.231088628206009,43793.0,17940.67828989029,24262.887557029724,17940.67828989029,6164.582577943802,2.82839035987854,0.0
48000,0.0452070236206054,1.0,,,,,,,,,,,,,,,,,
48500,0.0465349033474922,1.0,,,,,,,,,,,,,,,,,
48557,,,0.9896592301783868,0.0342652571482057,0.3623098327756449,0.9862585014130796,0.0462789585408705,0.2427703609112782,43793.0,0.9853377918194726,0.0491227317613224,0.2310507765849614,43793.0,18179.254986763,24586.83257985115,18179.254986763,6247.143869161606,2.864048480987549,0.0
49000,0.0414578169584274,1.0,,,,,,,,,,,,,,,,,
49195,,,0.9898164903546368,0.0340345334093154,0.3454402291527988,0.9862808281515004,0.0462372798482106,0.2418352387937661,43793.0,0.9853617999165192,0.0490670386359778,0.2336315933772497,43793.0,18417.94979405403,24911.235869646072,18417.94979405403,6330.066864967346,2.9002394676208496,0.0
49354,,,,,,,,,,,,,,18477.12425351143,,,,,0.0
