global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1621,,,0.678638390132359,0.3147180761609758,0.6626637404596933,0.333135515770083,3554.0,0.6768124220058992,0.3365763153186959,3581.0,549.985312461853,801.9832577705383,549.985312461853,251.7379286289215,0.1951057910919189,0.0
1700,0.83123666,0.44545123,,,,,,,,,,,,,,
1800,1.0460434,0.25471336,,,,,,,,,,,,,,
1900,0.34392685,0.36243457,,,,,,,,,,,,,,
1965,,,0.7031205722263881,0.3014499119349888,0.6834905020091798,0.320911173479706,3554.0,0.6991528913449455,0.3237631935475425,3581.0,630.0926735401154,886.2223317623138,630.0926735401154,255.8289177417755,0.2215228080749511,0.0
2000,0.6170621,0.3268224,,,,,,,,,,,,,,
2100,0.46171337,0.36575675,,,,,,,,,,,,,,
2200,0.31076705,0.228588,,,,,,,,,,,,,,
2300,0.2748392,0.3914449,,,,,,,,,,,,,,
2306,,,0.7082076072692871,0.2944732393537249,0.6863647529632104,0.3151712240499261,3554.0,0.7029799200642278,0.3174975879097144,3581.0,710.0552899837494,970.314685344696,710.0552899837494,259.9198994636536,0.2470817565917968,0.0
2400,0.4028615,0.27472755,,,,,,,,,,,,,,
2500,0.3621621,0.2797145,,,,,,,,,,,,,,
2600,0.52500236,0.2504515,,,,,,,,,,,,,,
2651,,,0.7172535487583706,0.2910829271589006,0.6932187571442389,0.3120888627910453,3554.0,0.7108686415718375,0.3144772936265184,3581.0,790.038959980011,1054.4296219348907,790.038959980011,264.01173996925354,0.273339033126831,0.0
2700,1.1592433,0.2706981,,,,,,,,,,,,,,
2800,0.2554233,0.28907838,,,,,,,,,,,,,,
2900,0.37763146,0.21973658,,,,,,,,,,,,,,
2993,,,0.7176007543291364,0.2910387175423758,0.6943856723937817,0.3116345166757526,3554.0,0.7115292734222284,0.3139327666307421,3581.0,870.1881551742554,1138.709686756134,870.1881551742554,268.1039478778839,0.298583984375,0.0
3000,0.420115,0.27165318,,,,,,,,,,,,,,
3100,0.36116585,0.26016095,,,,,,,,,,,,,,
3200,1.1052518,0.23191711,,,,,,,,,,,,,,
3300,0.31379524,0.33998653,,,,,,,,,,,,,,
3334,,,0.7151437486921038,0.2957845415387835,0.6941424247986424,0.3162518932233047,3554.0,0.7104664674453715,0.3187501295356569,3581.0,950.3017728328704,1222.9554407596588,950.3017728328704,272.19601225852966,0.3254237174987793,0.0
3400,0.8438935,0.2686373,,,,,,,,,,,,,,
3500,0.5926837,0.22062479,,,,,,,,,,,,,,
3600,1.1233206,0.39978474,,,,,,,,,,,,,,
3678,,,0.7225987570626395,0.2872975213187081,0.6989074260516319,0.3086343141640581,3554.0,0.7164124268055362,0.3104002951776738,3581.0,1030.2683703899384,1307.0496027469635,1030.2683703899384,276.2835347652436,0.3523159027099609,0.0
3700,0.2871134,0.29280514,,,,,,,,,,,,,,
3800,0.23138651,0.31056416,,,,,,,,,,,,,,
3900,0.8037632,0.31886813,,,,,,,,,,,,,,
4000,0.19646798,0.23674849,,,,,,,,,,,,,,
4023,,,0.7169420378548759,0.2872969423021589,0.6935734273881542,0.3081810671624402,3554.0,0.7109290460939681,0.3102718844356499,3581.0,1110.420996427536,1391.335767507553,1110.420996427536,280.3776943683624,0.3784041404724121,0.0
4100,0.24857081,0.29866958,,,,,,,,,,,,,,
4200,0.69051224,0.2762491,,,,,,,,,,,,,,
4300,0.32286766,0.2946883,,,,,,,,,,,,,,
4364,,,0.7204747881208148,0.2841747828892299,0.6957294762503518,0.3060093902776801,3554.0,0.7133515674087196,0.3079281753416469,3581.0,1190.6372120380402,1475.6777234077454,1190.6372120380402,284.4652633666992,0.4038159847259521,0.0
4400,0.69948786,0.27850103,,,,,,,,,,,,,,
4500,0.41847345,0.25678778,,,,,,,,,,,,,,
4600,0.2986416,0.28189313,,,,,,,,,,,,,,
4700,0.56684387,0.31267723,,,,,,,,,,,,,,
4711,,,0.726031916482108,0.2818630933761596,0.7020078196442389,0.3033556146573403,3554.0,0.7193429324254748,0.3054344435039095,3581.0,1270.718124628067,1559.89128780365,1270.718124628067,288.5584533214569,0.4301998615264892,0.0
4800,0.27473962,0.23115832,,,,,,,,,,,,,,
4900,0.40541595,0.34321517,,,,,,,,,,,,,,
5000,0.2876323,0.34993324,,,,,,,,,,,,,,
5055,,,0.7276417868477958,0.2889270782470703,0.7051483308859735,0.3096286342193655,3554.0,0.7220162075013963,0.3116830390646816,3581.0,1350.7185564041138,1644.0230283737185,1350.7185564041138,292.65032625198364,0.4563252925872803,0.0
5100,0.5688786,0.24749616,,,,,,,,,,,,,,
5200,0.8826204,0.26418936,,,,,,,,,,,,,,
5300,0.53997964,0.27992192,,,,,,,,,,,,,,
5397,,,0.7283122198922294,0.2807698249816894,0.704789538965778,0.3017895494073579,3554.0,0.7219652795352206,0.3039122972698792,3581.0,1430.7824041843414,1728.2240822315216,1430.7824041843414,296.7476751804352,0.4834511280059814,0.0
5400,0.3347573,0.28398487,,,,,,,,,,,,,,
5500,0.2272905,0.3142541,,,,,,,,,,,,,,
5600,0.67905056,0.23333758,,,,,,,,,,,,,,
5700,0.75820184,0.33465207,,,,,,,,,,,,,,
5740,,,0.7258990151541573,0.280927198273795,0.7015900190586312,0.3023125901273213,3554.0,0.7189620294174114,0.3042542714041992,3581.0,1510.9249546527865,1812.49368429184,1510.9249546527865,300.8358221054077,0.5097253322601318,0.0
5800,0.23178203,0.35238338,,,,,,,,,,,,,,
5900,0.20974511,0.252536,,,,,,,,,,,,,,
6000,0.31259096,0.24376604,,,,,,,,,,,,,,
6087,,,0.7297353063310895,0.2781446320669992,0.7057742761237338,0.2997833578252497,3554.0,0.7231285097345365,0.3016181185204901,3581.0,1590.9736557006836,1896.6741182804108,1590.9736557006836,304.9288868904114,0.5355672836303711,0.0
6100,0.31753486,0.32546905,,,,,,,,,,,,,,
6200,0.4449196,0.2715214,,,,,,,,,,,,,,
6300,0.23975606,0.21828622,,,,,,,,,,,,,,
6400,0.73725414,0.26040372,,,,,,,,,,,,,,
6428,,,0.7274277550833566,0.2783402715410505,0.703296736511677,0.2999867625496799,3554.0,0.7208695442308364,0.3018265004865086,3581.0,1670.9355018138883,1980.7632548809047,1670.9355018138883,309.01723861694336,0.5616874694824219,0.0
6500,0.22914249,0.280392,,,,,,,,,,,,,,
6600,0.3469413,0.22116475,,,,,,,,,,,,,,
6700,0.20009536,0.18889609,,,,,,,,,,,,,,
6773,,,0.730461665562221,0.2765874181474958,0.7062525279614519,0.2984693674271068,3554.0,0.7235752713976543,0.3003200348846341,3581.0,1750.941433429718,2064.9033937454224,1750.941433429718,313.1119222640991,0.5882108211517334,0.0
6800,0.5637776,0.28483143,,,,,,,,,,,,,,
6900,0.11102473,0.27893096,,,,,,,,,,,,,,
7000,0.9562285,0.37721235,,,,,,,,,,,,,,
7100,0.19399779,0.29589495,,,,,,,,,,,,,,
7117,,,0.7298292432512555,0.2768323762076242,0.7055346693426421,0.2986948574669386,3554.0,0.722915730373848,0.3005858556880061,3581.0,1830.9060277938845,2149.0003476142883,1830.9060277938845,317.20452547073364,0.6150944232940674,0.0
7200,0.14271009,0.29199454,,,,,,,,,,,,,,
7300,0.5167107,0.28909945,,,,,,,,,,,,,,
7400,0.85120344,0.25943768,,,,,,,,,,,,,,
7460,,,0.7279645374843052,0.2779640640531267,0.7045730135718556,0.2992076626908061,3554.0,0.721753454647794,0.3010982714761938,3581.0,1910.9989702701569,2233.230120420456,1910.9989702701569,321.2996623516083,0.6438107490539551,0.0
7500,0.4738387,0.22978081,,,,,,,,,,,,,,
7600,0.42465678,0.23289004,,,,,,,,,,,,,,
7700,0.74210596,0.22725603,,,,,,,,,,,,,,
7800,0.7441754,0.26323378,,,,,,,,,,,,,,
7806,,,0.7277075222560337,0.2797538212367466,0.7037239482581247,0.3010202385296497,3554.0,0.720938675365645,0.3033002072025098,3581.0,1991.008755683899,2317.3733484745026,1991.008755683899,325.39247608184814,0.6717290878295898,0.0
7900,0.20669076,0.29376042,,,,,,,,,,,,,,
8000,0.13761504,0.3574213,,,,,,,,,,,,,,
8100,0.2812092,0.25004748,,,,,,,,,,,,,,
8151,,,0.7312092099870954,0.2762258393423898,0.7070798857801069,0.2981298443435214,3554.0,0.7245569471472704,0.2997159214866657,3581.0,2071.022907018661,2401.518567562104,2071.022907018661,329.4822700023651,0.699843168258667,0.0
8200,0.18502678,0.30734092,,,,,,,,,,,,,,
8300,0.83929735,0.29633328,,,,,,,,,,,,,,
8400,1.1584373,0.28238094,,,,,,,,,,,,,,
8495,,,0.7291921888078962,0.2784671783447265,0.7047503143465109,0.3004145582002673,3554.0,0.722189648928372,0.3021186715695685,3581.0,2151.149953842163,2485.780147075653,2151.149953842163,333.5757508277893,0.7279994487762451,0.0
8500,0.6103714,0.30559674,,,,,,,,,,,,,,
8600,0.19590037,0.26830912,,,,,,,,,,,,,,
8700,0.46359956,0.27217057,,,,,,,,,,,,,,
8800,1.0111411,0.32096952,,,,,,,,,,,,,,
8836,,,0.7332455771309989,0.2758750064032418,0.7088589386518711,0.2982547654821152,3554.0,0.7260845134258936,0.2999866510096691,3581.0,2231.283272981644,2570.050278663636,2231.283272981644,337.6724064350128,0.754716157913208,0.0
8900,0.2131558,0.31053656,,,,,,,,,,,,,,
9000,0.23039684,0.23089546,,,,,,,,,,,,,,
9100,0.8171263,0.310328,,,,,,,,,,,,,,
9182,,,0.7321365220206124,0.2767175606318882,0.7094822048000492,0.297940350276537,3554.0,0.7263831953801313,0.299727920579098,3581.0,2311.394800901413,2654.289797067642,2311.394800901413,341.7601225376129,0.7817521095275879,0.0
9200,0.14879985,0.24849637,,,,,,,,,,,,,,
9300,0.12222645,0.32896674,,,,,,,,,,,,,,
9400,0.42583665,0.2311418,,,,,,,,,,,,,,
9500,0.40003017,0.21896876,,,,,,,,,,,,,,
9527,,,0.7315359115600586,0.2748486825398036,0.7075809442265757,0.2965024004642656,3554.0,0.7248993985182212,0.298311550435458,3581.0,2391.4432220458984,2738.470460176468,2391.4432220458984,345.8498771190644,0.81070876121521,0.0
9600,0.16800264,0.30958015,,,,,,,,,,,,,,
9700,0.3005517,0.23239449,,,,,,,,,,,,,,
9800,0.41422096,0.25723723,,,,,,,,,,,,,,
9869,,,0.7322286197117397,0.2746182339532034,0.7077087848858681,0.2967290239650745,3554.0,0.7251206999616029,0.2984674704604161,3581.0,2471.582705259323,2822.7410356998444,2471.582705259323,349.93951773643494,0.8387815952301025,0.0
9900,0.2240774,0.24202141,,,,,,,,,,,,,,
10000,0.13520825,0.3261498,,,,,,,,,,,,,,
10100,0.19121298,0.21177134,,,,,,,,,,,,,,
10200,0.40706202,0.30556673,,,,,,,,,,,,,,
10213,,,0.7329072952270508,0.274242639541626,0.7089018727797903,0.2961441924482098,3554.0,0.7261070117242041,0.2979637131082449,3581.0,2551.7234258651733,2907.0095839500427,2551.7234258651733,354.02573895454407,0.8666419982910156,0.0
10300,0.184961,0.3192108,,,,,,,,,,,,,,
10400,0.10010654,0.2768024,,,,,,,,,,,,,,
10500,0.92830545,0.29457885,,,,,,,,,,,,,,
10557,,,0.7349517004830497,0.2741386549813406,0.7106994731948157,0.2960404979424592,3554.0,0.7278560839761938,0.297812429096272,3581.0,2631.7689411640167,2991.185918569565,2631.7689411640167,358.11514019966125,0.8944499492645264,0.0
10600,0.12439596,0.27542415,,,,,,,,,,,,,,
10700,0.17394878,0.20920767,,,,,,,,,,,,,,
10800,0.7716111,0.35243946,,,,,,,,,,,,,,
10899,,,0.7337745257786342,0.2740379571914673,0.7093569745357344,0.2960372349487373,3554.0,0.7266888313538467,0.2978077930832868,3581.0,2711.900326013565,3075.4575991630554,2711.900326013565,362.21221590042114,0.9237220287322998,0.0
10900,0.44526687,0.2598873,,,,,,,,,,,,,,
11000,0.2270747,0.32118827,,,,,,,,,,,,,,
11100,0.10253288,0.23261063,,,,,,,,,,,,,,
11200,0.11660184,0.32194126,,,,,,,,,,,,,,
11242,,,0.7350129399980817,0.2739319460732596,0.7108247034591305,0.2958104740587191,3554.0,0.7280453423886484,0.2975788558538118,3581.0,2791.994950532913,3159.6858143806458,2791.994950532913,366.3045606613159,0.9510478973388672,0.0
11300,0.1791433,0.3148469,,,,,,,,,,,,,,
11400,0.1720882,0.28418815,,,,,,,,,,,,,,
11500,0.25011256,0.31706783,,,,,,,,,,,,,,
11587,,,0.7309207916259766,0.276315518787929,0.7086547095921849,0.2975124172367402,3554.0,0.7254194500925021,0.2993152131584229,3581.0,2872.061357498169,3243.885696411133,2872.061357498169,370.3956742286682,0.9795482158660888,0.0
11600,0.20224166,0.20278239,,,,,,,,,,,,,,
11700,0.35174915,0.26145715,,,,,,,,,,,,,,
11800,0.887586,0.2867536,,,,,,,,,,,,,,
11900,0.3463212,0.393145,,,,,,,,,,,,,,
11931,,,0.7315455164228167,0.2794677530016218,0.7070073442775746,0.3014938191342501,3554.0,0.7243930504529112,0.3035879468025691,3581.0,2952.21684384346,3328.18051981926,2952.21684384346,374.4888536930084,1.0114202499389648,0.0
12000,0.1909939,0.28268695,,,,,,,,,,,,,,
12100,0.3103939,0.19025908,,,,,,,,,,,,,,
12200,0.22996353,0.3069687,,,,,,,,,,,,,,
12277,,,0.7362059865679059,0.2728702851704189,0.7121114220992192,0.2949729150912704,3554.0,0.7292303209429978,0.296764962868263,3581.0,3032.319811820984,3412.419411420822,3032.319811820984,378.58215594291687,1.0397627353668213,0.0
12300,0.18155098,0.27215755,,,,,,,,,,,,,,
12400,0.13888432,0.27589092,,,,,,,,,,,,,,
12500,0.17970997,0.31376594,,,,,,,,,,,,,,
12600,0.12828213,0.30876482,,,,,,,,,,,,,,
12624,,,0.7366911343165806,0.2725007363728114,0.7121169176675929,0.2948526651857941,3554.0,0.7293687877425998,0.2965663983415073,3581.0,3112.5054054260254,3496.740501642227,3112.5054054260254,382.6748957633972,1.068251132965088,0.0
12700,0.23678873,0.36518624,,,,,,,,,,,,,,
12800,0.35617647,0.26982993,,,,,,,,,,,,,,
12900,0.20272517,0.25956833,,,,,,,,,,,,,,
12968,,,0.7311022622244698,0.2756017105919974,0.7077765864606781,0.2971349060367719,3554.0,0.7249515536643046,0.2990537215730592,3581.0,3192.4906356334686,3580.859844684601,3192.4906356334686,386.7658054828644,1.0970971584320068,0.0
13000,0.70599824,0.3640192,,,,,,,,,,,,,,
13100,0.13582343,0.25458843,,,,,,,,,,,,,,
13200,0.44434103,0.22672173,,,,,,,,,,,,,,
13300,0.09842197,0.3260503,,,,,,,,,,,,,,
13315,,,0.7372108186994281,0.2720517260687692,0.7127669747115926,0.2943128973295934,3554.0,0.729965265354475,0.2960002593440205,3581.0,3272.603899955749,3665.1080746650696,3272.603899955749,390.85689663887024,1.127098798751831,0.0
13400,0.14405224,0.26731583,,,,,,,,,,,,,,
13500,0.1674475,0.25968713,,,,,,,,,,,,,,
13600,0.20374824,0.22613785,,,,,,,,,,,,,,
13661,,,0.7358589853559222,0.271856461252485,0.7114726996649902,0.2940242426007667,3554.0,0.7287372673266894,0.2957549256274434,3581.0,3352.758815288544,3749.395265340805,3352.758815288544,394.9467315673828,1.1554009914398191,0.0
13700,0.18955314,0.26047564,,,,,,,,,,,,,,
13800,0.5869811,0.26986423,,,,,,,,,,,,,,
13900,0.18809962,0.21661533,,,,,,,,,,,,,,
14000,0.13806693,0.35452515,,,,,,,,,,,,,,
14002,,,0.7344800404139927,0.2731548377445766,0.709449300084412,0.2957044439364096,3554.0,0.7267940279426138,0.2973918131828574,3581.0,3432.8833055496216,3833.654253721237,3432.8833055496216,399.03867626190186,1.1840510368347168,0.0
14100,0.2350438,0.31395388,,,,,,,,,,,,,,
14200,0.30187568,0.29275274,,,,,,,,,,,,,,
14300,0.23101287,0.24647485,,,,,,,,,,,,,,
14346,,,0.7366822106497628,0.2720946073532104,0.7117512562869303,0.2945080587014631,3554.0,0.7290213594753561,0.2962941348436191,3581.0,3512.927031517029,3917.8288385868073,3512.927031517029,403.1263771057129,1.2123961448669434,0.0
14400,0.26741248,0.27590418,,,,,,,,,,,,,,
14500,0.28262585,0.34513623,,,,,,,,,,,,,,
14600,0.111228146,0.25569922,,,,,,,,,,,,,,
14693,,,0.7362542152404785,0.2713152510779245,0.7115017574827659,0.2936182574871623,3554.0,0.7288657121570441,0.2952744165168598,3581.0,3592.9556727409363,4001.994870185852,3592.9556727409363,407.2194814682007,1.2425079345703125,0.0
14700,0.35606945,0.24799454,,,,,,,,,,,,,,
14800,0.15426996,0.35003763,,,,,,,,,,,,,,
14900,0.17759414,0.25890383,,,,,,,,,,,,,,
15000,0.7100934,0.24563628,,,,,,,,,,,,,,
15036,,,0.737875120980399,0.2718059676034109,0.7134693770443514,0.2940331042047692,3554.0,0.7305189961995602,0.2957475625479964,3581.0,3673.062965631485,4086.239548683168,3673.062965631485,411.31390476226807,1.2718698978424072,0.0
15100,0.41025975,0.23411267,,,,,,,,,,,,,,
15200,0.11952504,0.29764178,,,,,,,,,,,,,,
15300,0.27652076,0.20688373,,,,,,,,,,,,,,
15380,,,0.7370132037571498,0.2715363161904471,0.712240636650605,0.2941072256832091,3554.0,0.7294345782209928,0.2958235113489598,3581.0,3753.2532575130463,4170.564821958542,3753.2532575130463,415.4053084850311,1.3015258312225342,0.0
15400,0.10490023,0.32772136,,,,,,,,,,,,,,
15500,0.2665173,0.29741964,,,,,,,,,,,,,,
15600,0.27771163,0.26894677,,,,,,,,,,,,,,
15700,0.57500124,0.18763667,,,,,,,,,,,,,,
15727,,,0.7381151744297573,0.2716891254697527,0.7140155678460889,0.2937777663592079,3554.0,0.7311124740383272,0.2955629401485269,3581.0,3833.343630552292,4254.794120311737,3833.343630552292,419.50039744377136,1.33142352104187,0.0
15800,0.09869954,0.35173124,,,,,,,,,,,,,,
15900,0.18623577,0.3134679,,,,,,,,,,,,,,
16000,0.22372426,0.29904434,,,,,,,,,,,,,,
16075,,,0.736471244267055,0.270962255341666,0.7119462115749859,0.2933013005812113,3554.0,0.7292367977258447,0.2950118341049113,3581.0,3913.400439023972,4338.98809337616,3913.400439023972,423.59412240982056,1.3608343601226809,0.0
16100,0.14408943,0.34248552,,,,,,,,,,,,,,
16200,0.2922141,0.21767771,,,,,,,,,,,,,,
16300,0.11658175,0.28757647,,,,,,,,,,,,,,
16400,0.30784202,0.22608273,,,,,,,,,,,,,,
16416,,,0.7363277162824359,0.2733019590377807,0.7119829631884848,0.2953910934972038,3554.0,0.7290823094107791,0.2972990247464919,3581.0,3993.53209233284,4423.250412940979,3993.53209233284,427.68215322494507,1.3898930549621582,0.0
16500,0.20515208,0.25142604,,,,,,,,,,,,,,
16600,0.49392062,0.24134508,,,,,,,,,,,,,,
16700,0.20251885,0.26990616,,,,,,,,,,,,,,
16762,,,0.7365625245230538,0.270640628678458,0.7116686853721159,0.2931236219862303,3554.0,0.7290114056827702,0.2948207008342641,3581.0,4073.6833233833313,4507.540181875229,4073.6833233833313,431.776487827301,1.419827222824097,0.0
16800,0.17981505,0.20885827,,,,,,,,,,,,,,
16900,0.107989684,0.32704836,,,,,,,,,,,,,,
17000,0.31289694,0.20579633,,,,,,,,,,,,,,
17100,0.36249083,0.30289012,,,,,,,,,,,,,,
17106,,,0.7377937180655343,0.2715905734470912,0.7128803208092994,0.2943742072642621,3554.0,0.73011443588994,0.2961000017998638,3581.0,4153.667898893356,4591.664859294891,4153.667898893356,435.87296295166016,1.449216365814209,0.0
17200,0.13245863,0.3398332,,,,,,,,,,,,,,
17300,0.24935657,0.3398576,,,,,,,,,,,,,,
17400,0.40847394,0.28618962,,,,,,,,,,,,,,
17446,,,0.7393830844334194,0.2713602270398821,0.7143253118185495,0.2945346091661684,3554.0,0.7314700606281416,0.2962585466262915,3581.0,4233.637918949127,4675.771779298782,4233.637918949127,439.9671797752381,1.4784936904907229,0.0
17500,0.39401576,0.32757092,,,,,,,,,,,,,,
17600,0.09044514,0.3123248,,,,,,,,,,,,,,
17700,0.08772697,0.22688864,,,,,,,,,,,,,,
17794,,,0.7391953468322754,0.2700935091291155,0.7145963120339758,0.292613804977666,3554.0,0.7317471987573304,0.2943070237778379,3581.0,4313.752396821976,4760.018683433533,4313.752396821976,444.0549602508545,1.508955001831055,0.0
17800,0.1402065,0.3128382,,,,,,,,,,,,,,
17900,0.10167174,0.2764057,,,,,,,,,,,,,,
18000,0.15205532,0.27737442,,,,,,,,,,,,,,
18100,0.0943784,0.27794388,,,,,,,,,,,,,,
18140,,,0.7393551553998675,0.2705598218100412,0.7149884208374367,0.2928681467514596,3554.0,0.732145827697396,0.294574923969387,3581.0,4393.717564105988,4844.120336532593,4393.717564105988,448.1482217311859,1.5386202335357666,0.0
18200,0.1720116,0.24940743,,,,,,,,,,,,,,
18300,0.101737574,0.24688232,,,,,,,,,,,,,,
18400,0.27000603,0.24063972,,,,,,,,,,,,,,
18481,,,0.7385335649762835,0.271939958844866,0.7135193867165518,0.2946733035729987,3554.0,0.7306492817997766,0.2965340485156031,3581.0,4473.794628858566,4928.332646846771,4473.794628858566,452.23649859428406,1.571125030517578,0.0
18500,0.19827513,0.27585036,,,,,,,,,,,,,,
18600,0.14703098,0.26523936,,,,,,,,,,,,,,
18700,0.16749178,0.35742125,,,,,,,,,,,,,,
18800,0.19186182,0.28308097,,,,,,,,,,,,,,
18824,,,0.7338087218148368,0.273275511605399,0.7094177005662634,0.2959737954813238,3554.0,0.7267359414269757,0.2979526003124127,3581.0,4553.761822938919,5012.437988519669,4553.761822938919,456.3305187225342,1.6013398170471191,0.0
18900,0.13199568,0.2812038,,,,,,,,,,,,,,
19000,0.10024406,0.3014453,,,,,,,,,,,,,,
19100,0.10667204,0.34545225,,,,,,,,,,,,,,
19168,,,0.7395801544189453,0.2697668075561523,0.7147545844031373,0.2924569065005979,3554.0,0.7319745679235897,0.2941291508678616,3581.0,4633.75573348999,5096.567080974579,4633.75573348999,460.4221291542053,1.631235122680664,0.0
19200,0.2904746,0.20065634,,,,,,,,,,,,,,
19300,0.113061674,0.3571469,,,,,,,,,,,,,,
19400,0.12477521,0.32338244,,,,,,,,,,,,,,
19500,0.2852558,0.3417127,,,,,,,,,,,,,,
19514,,,0.7273744174412319,0.2809634038380214,0.7028258349966587,0.302612098603686,3554.0,0.7204645066845853,0.3049322542149539,3581.0,4713.928685665131,5180.875315904617,4713.928685665131,464.5120124816895,1.662285566329956,0.0
19600,0.2185128,0.31578055,,,,,,,,,,,,,,
19700,0.35456014,0.29096374,,,,,,,,,,,,,,
19800,0.08098742,0.25229838,,,,,,,,,,,,,,
19860,,,0.7390280451093402,0.2707706178937639,0.7143839083163337,0.2932963202223727,3554.0,0.7315539179218444,0.2949602243721202,3581.0,4793.917392969132,5264.999981641769,4793.917392969132,468.60440707206726,1.6926958560943604,0.0
19900,0.24900416,0.29344502,,,,,,,,,,,,,,
20000,0.106351934,0.30520833,,,,,,,,,,,,,,
20100,0.079639755,0.35549244,,,,,,,,,,,,,,
20200,0.11021421,0.29909483,,,,,,,,,,,,,,
20208,,,0.7395531109401158,0.270019599369594,0.7146193247265406,0.2927150951722531,3554.0,0.7317399720312063,0.2944337301033231,3581.0,4873.983720064163,5349.204520940781,4873.983720064163,472.6979336738586,1.7242577075958252,0.0
20300,0.21325457,0.26505527,,,,,,,,,,,,,,
20400,0.16599464,0.19873208,,,,,,,,,,,,,,
20500,0.23130797,0.25428292,,,,,,,,,,,,,,
20553,,,0.7345285415649414,0.2747350931167602,0.7102225952491911,0.2966797012389209,3554.0,0.7273918690877199,0.2983928511043528,3581.0,4954.122721672058,5433.481869220734,4954.122721672058,476.7919495105744,1.7551836967468262,0.0
20600,0.21346316,0.3066881,,,,,,,,,,,,,,
20700,0.11763619,0.25807104,,,,,,,,,,,,,,
20800,0.1426491,0.21683832,,,,,,,,,,,,,,
20899,,,0.7392433030264718,0.2699818611145019,0.7141359207934721,0.2928980632517937,3554.0,0.7313532740069115,0.2945791850107337,3581.0,5034.099177598953,5517.592688798904,5034.099177598953,480.8829457759857,1.785513162612915,0.0
20900,0.10042809,0.35668766,,,,,,,,,,,,,,
21000,0.07545044,0.41598946,,,,,,,,,,,,,,
21100,0.07359281,0.40732193,,,,,,,,,,,,,,
21200,0.07890146,0.25930515,,,,,,,,,,,,,,
21243,,,0.7398960930960519,0.2696316923413958,0.71548748714037,0.2921790368247046,3554.0,0.7325425476909383,0.2938967366286477,3581.0,5114.163862228394,5601.792074918747,5114.163862228394,484.974803686142,1.8154559135437007,0.0
21300,0.08754398,0.28067967,,,,,,,,,,,,,,
21400,0.15883547,0.23619412,,,,,,,,,,,,,,
21500,0.17937613,0.27882335,,,,,,,,,,,,,,
21587,,,0.7404837608337402,0.2694956404822213,0.715849095539357,0.2920911764253306,3554.0,0.7329529711934516,0.2938169699346377,3581.0,5194.124630451202,5685.890263795853,5194.124630451202,489.0685358047485,1.8460643291473389,0.0
21600,0.0884494,0.20227191,,,,,,,,,,,,,,
21700,0.078526,0.28390333,,,,,,,,,,,,,,
21800,0.11285383,0.20858565,,,,,,,,,,,,,,
21900,0.19079113,0.255844,,,,,,,,,,,,,,
