global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
63,0.5917004,9.340731,,,,,,,,,,,,,,,,,
64,0.55764866,9.307445,,,,,,,,,,,,,,,,,
65,0.535773,9.303556,,,,,,,,,,,,,,,,,
66,0.51795703,9.280388,,,,,,,,,,,,,,,,,
67,0.49012443,9.229832,,,,,,,,,,,,,,,,,
68,0.48057783,9.209331,,,,,,,,,,,,,,,,,
69,0.46406627,9.194108,,,,,,,,,,,,,,,,,
70,0.43429154,9.180228,,,,,,,,,,,,,,,,,
71,0.41987336,9.171275,,,,,,,,,,,,,,,,,
72,0.40210384,9.1476755,,,,,,,,,,,,,,,,,
73,0.38669738,9.1199,,,,,,,,,,,,,,,,,
74,0.382359,9.079245,,,,,,,,,,,,,,,,,
75,0.35850573,9.09915,,,,,,,,,,,,,,,,,
76,0.34179553,9.072388,,,,,,,,,,,,,,,,,
77,0.33493438,9.078981,,,,,,,,,,,,,,,,,
78,0.3343057,9.025476,,,,,,,,,,,,,,,,,
79,0.32742664,9.022173,,,,,,,,,,,,,,,,,
80,0.31536472,9.036089,,,,,,,,,,,,,,,,,
81,0.29464328,8.996367,,,,,,,,,,,,,,,,,
82,0.28321353,8.951892,,,,,,,,,,,,,,,,,
83,0.27002695,8.970276,,,,,,,,,,,,,,,,,
84,0.26371452,8.950128,,,,,,,,,,,,,,,,,
85,0.2532429,8.924134,,,,,,,,,,,,,,,,,
86,0.24774578,8.924755,,,,,,,,,,,,,,,,,
87,0.23540996,8.891885,,,,,,,,,,,,,,,,,
88,0.22846884,8.859672,,,,,,,,,,,,,,,,,
89,0.22715625,8.870708,,,,,,,,,,,,,,,,,
90,0.22947523,8.863171,,,,,,,,,,,,,,,,,
91,0.21927673,8.841917,,,,,,,,,,,,,,,,,
92,0.20765078,8.797646,,,,,,,,,,,,,,,,,
93,0.2111388,8.798626,,,,,,,,,,,,,,,,,
94,0.20700079,8.812828,,,,,,,,,,,,,,,,,
95,0.1935751,8.796397,,,,,,,,,,,,,,,,,
96,0.18744007,8.765541,,,,,,,,,,,,,,,,,
97,0.18077186,8.784908,,,,,,,,,,,,,,,,,
98,0.18011823,8.746143,,,,,,,,,,,,,,,,,
99,0.17469223,8.782948,,,,,,,,,,,,,,,,,
2312,,,0.5094666481018066,2.891231298446656,22.52647936401052,0.5080904364585876,2.8878414630889893,18.268156877668773,3000.0,0.503433883190155,2.9274113178253174,16.58551227186751,3003.0,909.3075494766236,2234.6039583683014,909.3075494766236,1325.182730436325,0.0282037258148193,0.0
4629,,,0.5840001702308655,2.319546937942505,27.33366134697348,0.5952932834625244,2.224574327468872,24.410228643527883,3000.0,0.6016849875450134,2.182751178741455,23.14636408537566,3003.0,1749.4690511226654,3510.818962574005,1749.4690511226654,1761.126204252243,0.0559899806976318,0.0
6948,,,0.6142446398735046,2.092988967895508,29.136228738302226,0.6232284903526306,2.0271754264831543,26.054323101827592,3000.0,0.6276916265487671,1.9850541353225708,24.88599495708603,3003.0,2589.661076068878,4788.455488443375,2589.661076068878,2198.466089010238,0.0820233821868896,0.0
9267,,,0.6166695356369019,2.085744380950928,29.849834924169706,0.6354292035102844,1.9415091276168823,26.5696974104775,3000.0,0.643379271030426,1.880769968032837,25.767618259328568,3003.0,3429.6140401363373,6051.917892217636,3429.6140401363373,2621.8702795505524,0.1080849170684814,0.0
11585,,,0.6251682043075562,2.017240524291992,29.787343657141733,0.6405996084213257,1.888074278831482,26.84523512879244,3000.0,0.6510604023933411,1.819016098976136,26.1527790661053,3003.0,4269.752390861511,7312.986643791199,4269.752390861511,3042.689753770828,0.1357195377349853,0.0
13904,,,0.6324114203453064,1.958052635192871,30.58740713195204,0.6477043032646179,1.8566573858261108,27.481486512159886,3000.0,0.6561269164085388,1.792642593383789,26.810548865834345,3003.0,5109.790775537491,8696.389410734177,5109.790775537491,3585.946608543396,0.1609196662902832,0.0
16225,,,0.6303804516792297,1.975606799125672,30.86631658920263,0.6514736413955688,1.828490972518921,27.988542490179505,3000.0,0.6619255542755127,1.7571139335632324,26.94984634604041,3003.0,5949.918943405151,9951.77762889862,5949.918943405151,4001.0957701206207,0.1914222240447998,0.0
18542,,,0.6316064596176147,1.970001220703125,30.523714371797578,0.6537178754806519,1.8075281381607056,27.82036018090703,3000.0,0.6639242768287659,1.7399832010269165,27.03851090937696,3003.0,6789.896788358688,11217.811038017271,6789.896788358688,4427.034206867218,0.2229676246643066,0.0
20862,,,0.6418125033378601,1.906325340270996,31.592630444409167,0.656507670879364,1.7891086339950562,28.138555018224267,3000.0,0.6682586669921875,1.712349534034729,27.709759255357763,3003.0,7629.932241678238,12790.051571846008,7629.932241678238,5159.132621049881,0.2490878105163574,0.0
23180,,,0.6385969519615173,1.9304946660995483,31.135857222419048,0.6587271094322205,1.776233196258545,28.18228240289285,3000.0,0.6691999435424805,1.7023348808288574,27.795839142864168,3003.0,8469.865447998047,14187.683781385422,8469.865447998047,5716.719755887985,0.2785377502441406,0.0
25500,,,0.6577452421188354,1.7989691495895386,32.36673307464415,0.6614053249359131,1.764940857887268,28.382550793885585,3000.0,0.6734414100646973,1.682822823524475,27.739316499113343,3003.0,9309.799792051315,15473.505932807922,9309.799792051315,6162.500373363495,0.3047757148742676,0.0
27820,,,0.6425296068191528,1.885607123374939,31.88735174498571,0.6637735366821289,1.7443203926086426,28.660694910053365,3000.0,0.6758003830909729,1.6664869785308838,28.11463302767808,3003.0,10149.997415304184,16745.477153778076,10149.997415304184,6594.16977930069,0.3328609466552734,0.0
30140,,,0.648734986782074,1.8630129098892207,31.42385079143664,0.6631907820701599,1.7388514280319214,28.47267612800985,3000.0,0.6770321726799011,1.6557191610336304,28.39319292584126,3003.0,10990.057085990906,18104.14100122452,10990.057085990906,7112.671871423721,0.3594505786895752,0.0
32459,,,0.6547888517379761,1.805893898010254,32.339911221372226,0.6671212911605835,1.7223031520843506,28.83742852974345,3000.0,0.6797397136688232,1.6391428709030151,28.49725341661536,3003.0,11830.03958773613,19414.2323012352,11830.03958773613,7582.676811933517,0.3850393295288086,0.0
34781,,,0.6539037227630615,1.826714873313904,32.200876948553045,0.6688571572303772,1.71592378616333,29.064015280529173,3000.0,0.6812968850135803,1.633162021636963,28.84098028791957,3003.0,12669.860106229782,20752.35877585411,12669.860106229782,8080.789160728455,0.5086936950683594,0.0
37105,,,0.650059163570404,1.8416972160339355,31.842094507627447,0.6694523096084595,1.7058783769607544,29.027545280138103,3000.0,0.6825634837150574,1.6210711002349854,28.9486026344499,3003.0,13510.03504371643,22224.015398979187,13510.03504371643,8712.174848556519,0.5348553657531738,0.0
39429,,,0.6597421169281006,1.7818717956542969,32.38704339752933,0.6720065474510193,1.6930691003799438,29.083611261344128,3000.0,0.6862006783485413,1.6068724393844604,28.951419923927464,3003.0,14350.151015758514,23505.01579046249,14350.151015758514,9152.964214086533,0.5606377124786377,0.0
41752,,,0.6583333611488342,1.7955995798110962,32.47847584973597,0.6739903688430786,1.6860326528549194,29.456465644450656,3000.0,0.6867468357086182,1.599279761314392,29.311062656513347,3003.0,15190.338912010193,24782.554176330566,15190.338912010193,9590.219054460526,0.5864760875701904,0.0
44076,,,0.676594078540802,1.6765373945236206,33.62812356890837,0.6756022572517395,1.6705349683761597,29.52785185468691,3000.0,0.687072217464447,1.5861055850982666,29.30874053334108,3003.0,16030.515159368517,26050.768120527267,16030.515159368517,10018.15973854065,0.6136693954467773,0.0
46399,,,0.662658154964447,1.7538056373596191,32.94962738729076,0.6771273612976074,1.657413363456726,29.545622046022523,3000.0,0.6895125508308411,1.571084976196289,29.460020697023023,3003.0,16870.531900167465,27360.29473757744,16870.531900167465,10487.572430849075,0.6408946514129639,0.0
48722,,,0.6641319990158081,1.755906343460083,32.533673897830255,0.6776357293128967,1.6585742235183716,29.610108908000985,3000.0,0.6907210946083069,1.575458288192749,29.5800296134063,3003.0,17710.50718474388,28819.54245376587,17710.50718474388,11106.748699426653,0.6673541069030762,0.0
51045,,,0.6708152890205383,1.700974941253662,33.567003441668575,0.6799667477607727,1.6360708475112915,29.676385931521352,3000.0,0.6938005089759827,1.5502656698226929,29.654111278220626,3003.0,18550.527228832245,30137.419816493988,18550.527228832245,11584.509268522264,0.6940503120422363,0.0
53369,,,0.6689545512199402,1.7341986894607544,33.465185535832966,0.6803015470504761,1.6390249729156494,29.87652260047452,3000.0,0.6960200071334839,1.550546407699585,29.7884975459794,3003.0,19390.688922166824,31490.450308084488,19390.688922166824,12097.283467769625,0.719125509262085,0.0
55692,,,0.6680991649627686,1.7237024307250977,33.40770235091149,0.6830417513847351,1.6185050010681152,29.80908635056484,3000.0,0.6983324885368347,1.5299574136734009,29.5124410800768,3003.0,20230.64691352844,32796.35707497597,20230.64691352844,12563.137599945068,0.7440986633300781,0.0
58016,,,0.677526593208313,1.6598089933395386,33.888795963783174,0.6836369037628174,1.6143800020217896,30.08108135308701,3000.0,0.6981117129325867,1.5179200172424316,29.94110052144714,3003.0,21070.79949569702,34243.05546140671,21070.79949569702,13169.588541269302,0.769317626953125,0.0
60339,,,0.673282265663147,1.694809913635254,33.91953973158817,0.6835997104644775,1.606195330619812,30.076663113330657,3000.0,0.701109766960144,1.508104920387268,30.000485102083708,3003.0,21910.82978129387,35559.50425052643,21910.82978129387,13645.912416934969,0.7947971820831299,0.0
62663,,,0.6927685737609863,1.5798238515853882,35.859657210482325,0.6848767995834351,1.5988789796829224,30.031183229694182,3000.0,0.702817976474762,1.4997143745422363,30.17816839539297,3003.0,22751.02017045021,36960.20879387856,22751.02017045021,14206.330427885056,0.8219296932220459,0.0
64987,,,0.678977906703949,1.65718412399292,33.92626949266321,0.6874682307243347,1.591087818145752,30.30354416691228,3000.0,0.702759861946106,1.494329571723938,30.32029694817224,3003.0,23591.228159189224,38263.91778421402,23591.228159189224,14669.737359285356,0.8466527462005615,0.0
67311,,,0.6792413592338562,1.6491291522979736,33.94040813902634,0.6878401637077332,1.5880898237228394,30.199413357805515,3000.0,0.7045610547065735,1.4889109134674072,30.317024832682417,3003.0,24431.388593673702,39603.4468524456,24431.388593673702,15169.009670257568,0.8733205795288086,0.0
69635,,,0.6904280185699463,1.5893402099609375,35.02687803235542,0.6889809370040894,1.5797346830368042,30.363999488727234,3000.0,0.7058741450309753,1.4785236120224,30.502588720725747,3003.0,25271.644096136093,40958.81682014465,25271.644096136093,15684.027052402496,0.9009275436401368,0.0
71959,,,0.6844742894172668,1.6214834451675415,34.676294087582754,0.6896504759788513,1.5725951194763184,30.184999863237746,3000.0,0.7068851590156555,1.4704749584197998,30.60196022208804,3003.0,26111.620977163315,42309.32229924202,26111.620977163315,16194.458352565764,0.9284403324127196,0.0
74282,,,0.6843394041061401,1.6251763105392456,34.596659873252385,0.6901340484619141,1.5682142972946167,30.46357017417194,3000.0,0.7083377242088318,1.4671229124069214,30.74970236031307,3003.0,26951.53238916397,43653.24048233032,26951.53238916397,16698.367572784424,0.9561026096343994,0.0
76606,,,0.6923499703407288,1.577882170677185,35.126171747536475,0.6905431747436523,1.562443733215332,30.49799202234944,3000.0,0.7083028554916382,1.4610620737075806,30.58428455879505,3003.0,27791.69056963921,45011.78937077522,27791.69056963921,17216.66140127182,0.982537031173706,0.0
78929,,,0.687239944934845,1.6026217937469482,34.36109174534186,0.6913119554519653,1.5585265159606934,30.629451975978387,3000.0,0.7090930342674255,1.4580212831497192,30.96523735720876,3003.0,28631.82786512375,46355.14846229553,28631.82786512375,17719.787244796753,1.0088615417480469,0.0
81253,,,0.6877546906471252,1.6003409624099731,34.93252828612586,0.6919566988945007,1.556063532829285,30.75026183424604,3000.0,0.7103248238563538,1.4523850679397583,30.63959480723505,3003.0,29472.02054595948,47700.15458488464,29472.02054595948,18224.50313735008,1.036836862564087,0.0
83577,,,0.6894484162330627,1.5881000757217407,34.99655424418173,0.6918699145317078,1.5539888143539429,30.74177143214132,3000.0,0.7111498713493347,1.4485338926315308,30.66911956293109,3003.0,30312.26134991645,49031.75359678269,30312.26134991645,18715.764055728912,1.064253330230713,0.0
85901,,,0.6900598406791687,1.5871639251708984,35.07207489603271,0.6938289403915405,1.5522699356079102,30.721557169493675,3000.0,0.7104874849319458,1.4483994245529177,30.83257024803101,3003.0,31152.447997808456,50389.6239271164,31152.447997808456,19233.351563215256,1.0905566215515137,0.0
88225,,,0.699080765247345,1.5373765230178833,35.78639537367031,0.6937669515609741,1.5489672422409058,30.846220177170657,3000.0,0.7109523415565491,1.4457271099090576,30.606848886717493,3003.0,31992.441433668137,51716.509477853775,31992.441433668137,19720.14545869828,1.1185925006866455,0.0
90549,,,0.697324275970459,1.5418254137039185,35.4684878646844,0.6935437917709351,1.5482243299484253,30.758721449924032,3000.0,0.7115681767463684,1.4431010484695437,30.75239206182832,3003.0,32832.547558784485,53067.32684159279,32832.547558784485,20230.759107351303,1.145829439163208,0.0
92874,,,0.6923820972442627,1.5749698877334597,35.385384278357364,0.6944364905357361,1.545982003211975,30.87742930914573,3000.0,0.7107431292533875,1.4434860944747925,30.75256622510168,3003.0,33672.78462433815,54379.78234314919,33672.78462433815,20702.88134288788,1.1724436283111572,0.0
92874,,,,,,,,,,,,,,33672.78462433815,,,,,0.0
