global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
73,12.794769287109377,0.0074007400740074,,,,,,,,,,,,,,,,,
74,12.78429126739502,0.0075007500750075,,,,,,,,,,,,,,,,,
75,12.806153297424316,0.0076007600760076,,,,,,,,,,,,,,,,,
76,12.79428768157959,0.0077007700770077,,,,,,,,,,,,,,,,,
77,12.80519676208496,0.0078007800780078,,,,,,,,,,,,,,,,,
78,12.797388076782228,0.0079007900790079,,,,,,,,,,,,,,,,,
79,12.795162200927734,0.008000800080008,,,,,,,,,,,,,,,,,
80,12.793901443481444,0.0081008100810081,,,,,,,,,,,,,,,,,
81,12.808680534362791,0.0082008200820082,,,,,,,,,,,,,,,,,
82,12.797036170959473,0.0083008300830083,,,,,,,,,,,,,,,,,
83,12.811690330505373,0.0084008400840084,,,,,,,,,,,,,,,,,
84,12.78693962097168,0.0085008500850085,,,,,,,,,,,,,,,,,
85,12.81091594696045,0.0086008600860086,,,,,,,,,,,,,,,,,
86,12.788519859313965,0.0087008700870087,,,,,,,,,,,,,,,,,
87,12.779989242553713,0.0088008800880088,,,,,,,,,,,,,,,,,
88,12.81147575378418,0.0089008900890089,,,,,,,,,,,,,,,,,
89,12.799473762512209,0.009000900090009,,,,,,,,,,,,,,,,,
90,12.782811164855955,0.0091009100910091,,,,,,,,,,,,,,,,,
91,12.812896728515623,0.0092009200920092,,,,,,,,,,,,,,,,,
92,12.780701637268066,0.0093009300930093,,,,,,,,,,,,,,,,,
93,12.803077697753906,0.0094009400940094,,,,,,,,,,,,,,,,,
94,12.804689407348633,0.0095009500950095,,,,,,,,,,,,,,,,,
95,12.781497955322266,0.0096009600960096,,,,,,,,,,,,,,,,,
96,12.780183792114258,0.0097009700970097,,,,,,,,,,,,,,,,,
97,12.809762954711914,0.0098009800980098,,,,,,,,,,,,,,,,,
98,12.822646141052246,0.0099009900990099,,,,,,,,,,,,,,,,,
99,12.810436248779297,0.01000100010001,,,,,,,,,,,,,,,,,
100,12.778142929077148,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.192619323730469,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.498034954071045,0.1001100110011001,,,,,,,,,,,,,,,,,
1046,,,0.3086765570425701,5.088624338624339,6.354472667900716,0.288241931284175,5.314147530718776,3.616992321256844,3000.0,0.2681540875021788,5.59493855673697,2.5922614611656454,3003.0,919.0029053688048,2500.749482870102,919.0029053688048,1579.992561340332,0.0339946746826171,0.0
1500,5.867915153503418,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.376023769378662,0.2001200120012001,,,,,,,,,,,,,,,,,
2091,,,0.4677237734114673,3.422534614500747,17.924393254892564,0.4585683996478655,3.522150608795924,13.167718547871049,3000.0,0.448352797629423,3.6639554645284993,11.186417965091373,3003.0,1758.3947558403015,3832.6902561187744,1758.3947558403015,2071.326968431473,0.0605185031890869,0.0
2500,5.022746562957764,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,4.932901859283447,0.3001300130013001,,,,,,,,,,,,,,,,,
3136,,,0.5373674032200849,2.809506559750083,23.59445421211501,0.5415431922728794,2.7838179703289483,19.58533564421363,3000.0,0.5396200104584278,2.83024010807042,17.968242068211563,3003.0,2597.6029019355774,5103.987129688263,2597.6029019355774,2502.205013513565,0.0867562294006347,0.0
3500,4.67083215713501,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.690533638000488,0.4001400140014001,,,,,,,,,,,,,,,,,
4181,,,0.5726480099644616,2.503246913245192,26.51407486067418,0.5797696246791733,2.4357354527532205,22.48147189437112,3000.0,0.5812096914763814,2.434452167218639,21.057155954762056,3003.0,3436.9086470603943,6369.420033693314,3436.9086470603943,2927.121515750885,0.112861156463623,0.0
4500,4.4336256980896,0.4501450145014501,,,,,,,,,,,,,,,,,
5000,4.451630592346191,0.5001500150015001,,,,,,,,,,,,,,,,,
5226,,,0.5914936270545488,2.327299727768729,27.768183827506192,0.6051629861997991,2.2199302395506564,24.37343092314041,3000.0,0.6078554412875486,2.197162969902969,23.02707819333129,3003.0,4276.510623931885,7616.801638841629,4276.510623931885,3333.6910088062286,0.1382992267608642,0.0
5500,4.342453479766846,0.5501550155015501,,,,,,,,,,,,,,,,,
6000,4.3080363273620605,0.6001600160016002,,,,,,,,,,,,,,,,,
6271,,,0.6017490171807127,2.221407265412784,28.58196070945265,0.6215917967539151,2.0834180605324173,25.50639973248293,3000.0,0.6266806112369996,2.0386126605078148,24.263026132537306,3003.0,5116.002249240875,8853.808643579483,5116.002249240875,3730.0013291835785,0.1638634204864502,0.0
6500,4.301934719085693,0.6501650165016502,,,,,,,,,,,,,,,,,
7000,4.366496562957764,0.7001700170017001,,,,,,,,,,,,,,,,,
7317,,,0.6262276606021575,2.0271896635002413,29.89597438206095,0.6317094642347894,1.980732182489988,26.23932898603646,3000.0,0.638556736970542,1.9290223185753297,25.212601659415306,3003.0,5955.561571121216,10094.077023983002,5955.561571121216,4129.51723241806,0.1900129318237304,0.0
7500,4.224212169647217,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,4.304279804229736,0.8001800180018002,,,,,,,,,,,,,,,,,
8363,,,0.6233903000194595,2.0236116158812285,30.146388606537933,0.6406864143036044,1.9062957216897496,26.730847154440205,3000.0,0.6477485329149962,1.847135189704259,25.93702782583845,3003.0,6795.1021020412445,11326.508355140686,6795.1021020412445,4521.215854883194,0.2178382873535156,0.0
8500,4.2216877937316895,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.205095291137695,0.9001900190019002,,,,,,,,,,,,,,,,,
9410,,,0.2985270576854422,4.326259889673281,0.3667773171041715,0.2767727616520564,4.590640150153129,0.1084283573658422,3000.0,0.2683516355818953,4.768748184300738,0.1654411764878332,3003.0,7634.79841709137,12574.968995332718,7634.79841709137,4928.796230316162,0.2443742752075195,0.0
9500,5.748692035675049,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,5.690931797027588,1.0,,,,,,,,,,,,,,,,,
10457,,,0.3361875800256081,3.9829066729925007,0.4988175386667703,0.3019429393311924,4.384400069434973,0.1052897485832719,3000.0,0.289396316309337,4.568777961768636,0.1221007523587216,3003.0,8474.615511894226,13833.871908664703,8474.615511894226,5346.69503235817,0.2708134651184082,0.0
10500,5.626376628875732,1.0,,,,,,,,,,,,,,,,,
11000,5.579670429229736,1.0,,,,,,,,,,,,,,,,,
11500,5.490420341491699,1.0,,,,,,,,,,,,,,,,,
11503,,,0.3565469505626733,3.818775641172561,2.227215385899737,0.3182601579645633,4.243732641256773,0.2629908114057959,3000.0,0.3035151937714253,4.4345473098599735,0.3470268785578209,3003.0,9313.87204837799,15234.637709617617,9313.87204837799,5907.008063793182,0.2977075576782226,0.0
12000,5.348858833312988,1.0,,,,,,,,,,,,,,,,,
12500,5.126589298248291,1.0,,,,,,,,,,,,,,,,,
12550,,,0.3965396894417045,3.5162234240368,4.693151576813601,0.3540067699098585,3.9330510471041897,1.6410784367689395,3000.0,0.3355296031607693,4.139657777003079,1.0841148283604538,3003.0,10153.868971586227,16779.348464488983,10153.868971586227,6610.543584823608,0.3241403102874756,0.0
13000,4.863467216491699,1.0,,,,,,,,,,,,,,,,,
13500,4.682995796203613,1.0,,,,,,,,,,,,,,,,,
13596,,,0.4946230408420089,2.8265069071044504,13.787714907193015,0.4546874806264026,3.1375389796778714,7.344736963616524,3000.0,0.436860147580036,3.303024228690953,6.032701566773802,3003.0,10993.296536445618,18317.28754925728,10993.296536445618,7307.764206647873,0.3507769107818603,0.0
14000,4.582735061645508,1.0,,,,,,,,,,,,,,,,,
14500,4.547354221343994,1.0,,,,,,,,,,,,,,,,,
14642,,,0.5615162076584888,2.4246400473245404,21.973670671379743,0.5532479448487929,2.52145664653879,17.106107854395624,3000.0,0.5441519958166289,2.5925810528150603,14.95579536106846,3003.0,11832.914526224136,19710.48027086258,11832.914526224136,7860.154118776321,0.3788983821868896,0.0
15000,4.436210632324219,1.0,,,,,,,,,,,,,,,,,
15500,4.378246307373047,1.0,,,,,,,,,,,,,,,,,
15688,,,0.5871128002014698,2.276401417156986,25.477931834727723,0.589093749612528,2.281661882679694,21.325070934935564,3000.0,0.5885305909011679,2.297173319388763,19.784001871078186,3003.0,12672.19302535057,21050.18922591209,12672.19302535057,8359.407288312912,0.4072794914245605,0.0
16000,4.365757465362549,1.0,,,,,,,,,,,,,,,,,
16500,4.3611249923706055,1.0,,,,,,,,,,,,,,,,,
16734,,,0.6007144882336263,2.185205025517437,27.01443243130197,0.6061301161795886,2.159897467173377,23.011401098619,3000.0,0.6083783626750334,2.1472664647609085,21.6589128748702,3003.0,13511.92840242386,22382.81384062767,13511.92840242386,8851.113790512085,0.4351272583007812,0.0
17000,4.405143737792969,1.0,,,,,,,,,,,,,,,,,
17500,4.28992223739624,1.0,,,,,,,,,,,,,,,,,
17780,,,0.6081858559823258,2.1444263413918487,28.095884175172465,0.6177480750393671,2.0760115342649192,24.275586460832105,3000.0,0.6215908430654814,2.05030086136773,22.978847040736625,3003.0,14351.87996506691,23664.225117444992,14351.87996506691,9291.392161130903,0.4619812965393066,0.0
18000,4.261621952056885,1.0,,,,,,,,,,,,,,,,,
18500,4.291658878326416,1.0,,,,,,,,,,,,,,,,,
18826,,,0.6112637362637363,2.10640864669185,28.839452025613404,0.6268366170289271,2.016420286171281,25.189631751902127,3000.0,0.6319911684387891,1.979266348556156,24.021647727254937,3003.0,15191.463600873947,24980.33077764511,15191.463600873947,9766.730933189392,0.4922719001770019,0.0
19000,4.227932929992676,1.0,,,,,,,,,,,,,,,,,
19500,4.258389949798584,1.0,,,,,,,,,,,,,,,,,
19872,,,0.6255245506679185,2.0058727406146435,29.69769947399792,0.6328129843399338,1.9690785762110825,25.64362846905214,3000.0,0.6383475684155482,1.9248020887804311,24.69151496325192,3003.0,16030.787041425703,26251.872586011887,16030.787041425703,10197.749057769775,0.5205707550048828,0.0
20000,4.218225479125977,1.0,,,,,,,,,,,,,,,,,
20500,4.219958782196045,1.0,,,,,,,,,,,,,,,,,
20918,,,0.6289959063520537,1.983024405213652,30.20153581051569,0.6370658764305465,1.9324624772166488,26.06090219199128,3000.0,0.6445180407878682,1.881998068095985,25.143460361045005,3003.0,16870.66311097145,27541.46847629547,16870.66311097145,10646.285494565964,0.5488555431365967,0.0
21000,4.215993404388428,1.0,,,,,,,,,,,,,,,,,
21500,4.213767528533936,1.0,,,,,,,,,,,,,,,,,
21964,,,0.6306391620838373,1.9747061331948976,30.24470493084493,0.6411947774981092,1.903534015387286,26.47675893168272,3000.0,0.6503166579513102,1.848333732787171,25.437261170859045,3003.0,17710.507782697678,28820.594668626785,17710.507782697678,11084.38156247139,0.5757858753204346,0.0
22000,4.228089332580566,1.0,,,,,,,,,,,,,,,,,
22500,4.232670307159424,1.0,,,,,,,,,,,,,,,,,
23000,4.219745635986328,1.0,,,,,,,,,,,,,,,,,
23011,,,0.6269159179171359,2.01119749178482,29.691903465149085,0.6373386566812563,1.930202547085591,26.35057403440296,3000.0,0.6444831793620359,1.880245192028354,25.08274419813109,3003.0,18550.25073003769,30090.87867975235,18550.25073003769,11513.744888305664,0.6028718948364258,0.0
23500,4.144772529602051,1.0,,,,,,,,,,,,,,,,,
24000,4.3072590827941895,1.0,,,,,,,,,,,,,,,,,
24057,,,0.6269454919437778,1.993859987430008,30.11794202035119,0.6426702706724033,1.89242926312135,26.81657917702798,3000.0,0.6499796641682645,1.838416746557434,25.465401333006334,3003.0,19390.01020884514,31363.389000177383,19390.01020884514,11945.31681251526,0.6312360763549805,0.0
24500,4.156108856201172,1.0,,,,,,,,,,,,,,,,,
25000,4.172219276428223,1.0,,,,,,,,,,,,,,,,,
25103,,,0.6246581586144029,2.0115720430720145,30.321678225208142,0.6445425351204572,1.8745036484358533,26.87050052857483,3000.0,0.652059729242926,1.815054144151996,25.917302313652023,3003.0,20229.48750591278,32611.954406023026,20229.48750591278,12353.22438764572,0.6582052707672119,0.0
25500,4.122633457183838,1.0,,,,,,,,,,,,,,,,,
26000,4.176093578338623,1.0,,,,,,,,,,,,,,,,,
26149,,,0.6321608269535751,1.961408227035723,30.542962951983565,0.6447285216550321,1.871261089447124,26.9084299314252,3000.0,0.6524083435012492,1.8086494465748648,25.94266435634968,3003.0,21069.059967517853,33879.55093669891,21069.059967517853,12780.070528745651,0.6859891414642334,0.0
26500,4.193045139312744,1.0,,,,,,,,,,,,,,,,,
27000,4.191592693328857,1.0,,,,,,,,,,,,,,,,,
27195,,,0.6358115589648756,1.9338978117187768,30.48274437911774,0.6482498667096502,1.8440911690493609,27.17800730363324,3000.0,0.6576491778513741,1.7795196386032188,26.11297006778721,3003.0,21909.04717516899,35142.67826128006,21909.04717516899,13202.026978254318,0.7145757675170898,0.0
27500,4.129228115081787,1.0,,,,,,,,,,,,,,,,,
28000,4.115461826324463,1.0,,,,,,,,,,,,,,,,,
28241,,,0.6366842626956501,1.9248191172402664,30.93907775495767,0.6520315929126731,1.822855575256352,27.254009615193684,3000.0,0.6614490732670967,1.7553047469641507,26.56016391467301,3003.0,22748.92873263359,36390.46236371994,22748.92873263359,13608.745521306992,0.744147539138794,0.0
28500,4.059624671936035,1.0,,,,,,,,,,,,,,,,,
29000,4.136463642120361,1.0,,,,,,,,,,,,,,,,,
29287,,,0.638130832602181,1.9192499729378647,30.659244455067235,0.6547469963174666,1.803394021772824,27.566908755534307,3000.0,0.6647492882458893,1.735928875428505,27.006136121394192,3003.0,23588.74126243592,37634.83486652374,23588.74126243592,14012.127196788788,0.7716541290283203,0.0
29500,4.130352020263672,1.0,,,,,,,,,,,,,,,,,
30000,4.112520217895508,1.0,,,,,,,,,,,,,,,,,
30332,,,0.6291477570754179,1.9764778700768544,29.67865318263491,0.6445549342227622,1.869382431711944,26.44838056445004,3000.0,0.6528964034629017,1.8094837603858,25.7105068690226,3003.0,24428.15668082237,38886.81453847885,24428.15668082237,14423.49485564232,0.8002827167510986,0.0
30500,4.048040866851807,1.0,,,,,,,,,,,,,,,,,
31000,4.116694450378418,1.0,,,,,,,,,,,,,,,,,
31379,,,0.6103349392062399,2.1046466362697864,28.575810777498607,0.6329741726698987,1.936862996119081,25.655587743449868,3000.0,0.642100981930161,1.8846488074487249,24.500427645155924,3003.0,25267.89209985733,40180.46673989296,25267.89209985733,14876.225965976717,0.827782154083252,0.0
31500,4.132298946380615,1.0,,,,,,,,,,,,,,,,,
32000,4.174423694610596,1.0,,,,,,,,,,,,,,,,,
32425,,,0.5978165535706043,2.2188915503969904,28.334677083591384,0.6153178509875885,2.063075783313288,25.838238741577115,3000.0,0.6206612050432863,2.03853240660043,24.54818500839036,3003.0,26107.185006141663,41731.64763879776,26107.185006141663,15586.932635307312,0.855433464050293,0.0
32500,4.081323146820068,1.0,,,,,,,,,,,,,,,,,
33000,4.032128810882568,1.0,,,,,,,,,,,,,,,,,
33471,,,0.6210341785350092,2.0300401308477607,29.77456942595401,0.6433770195037879,1.8588352515777853,27.21125521880116,3000.0,0.6521875544709779,1.808312271221893,26.180007406150622,3003.0,26946.93761086464,43048.9329969883,26946.93761086464,16063.288515090942,0.8833997249603271,0.0
33500,4.097516536712647,1.0,,,,,,,,,,,,,,,,,
34000,4.074721336364746,1.0,,,,,,,,,,,,,,,,,
34500,8.44166374206543,1.0,,,,,,,,,,,,,,,,,
34517,,,0.6334507403481175,1.944350108003055,30.775729940736,0.6532591040408674,1.8010199811533645,27.7177496551212,3000.0,0.6634477950148161,1.7369545639416653,26.96487961891962,3003.0,27786.59045219421,44325.79020237923,27786.59045219421,16499.283202171326,0.9124069213867188,0.0
35000,4.057967662811279,1.0,,,,,,,,,,,,,,,,,
35500,4.034254550933838,1.0,,,,,,,,,,,,,,,,,
35563,,,0.6171136507207259,2.0723019439499226,29.41643238485215,0.6430298446392482,1.879068455443826,26.75363046255656,3000.0,0.6517343559351577,1.8280294942188136,25.83771018965695,3003.0,28625.930894851685,45606.98423838616,28625.930894851685,16939.957884311676,0.9404971599578856,0.0
36000,4.099628448486328,1.0,,,,,,,,,,,,,,,,,
36500,4.105818271636963,1.0,,,,,,,,,,,,,,,,,
36609,,,0.6360939009833456,1.938605908600012,30.796703022414903,0.6587271081573695,1.779976767182056,28.00404731446169,3000.0,0.6693277555052002,1.709341227993725,27.30382674261264,3003.0,29465.283691883087,46900.22592258453,29465.283691883087,17392.66826248169,0.9701242446899414,0.0
37000,4.139776229858398,1.0,,,,,,,,,,,,,,,,,
37500,4.077101707458496,1.0,,,,,,,,,,,,,,,,,
37656,,,0.6286595644645253,1.975516180635988,30.11894022600864,0.6509404719098337,1.8168191497935549,26.604814121787648,3000.0,0.6606240195223985,1.7511233731334612,25.801579884421507,3003.0,30305.13134431839,48233.26188111305,30305.13134431839,17884.67636322975,0.9995520114898682,0.0
38000,4.114297866821289,1.0,,,,,,,,,,,,,,,,,
38500,4.063718795776367,1.0,,,,,,,,,,,,,,,,,
38702,,,0.6426695716988705,1.8946293933834069,30.87620148952215,0.6600538121040037,1.7788507737039838,27.66807084833128,3000.0,0.6695717854860264,1.710988611934228,26.62406476233752,3003.0,31144.4468266964,49527.37052154541,31144.4468266964,18338.29266309738,1.0289795398712158,0.0
39000,4.12254524230957,1.0,,,,,,,,,,,,,,,,,
39500,5.713224411010742,1.0,,,,,,,,,,,,,,,,,
39748,,,0.6361887971792611,1.933465364669788,31.09167304898176,0.6577971754844949,1.7819042463825618,27.22001519946336,3000.0,0.6666550461913893,1.7162939036081577,26.47370208945307,3003.0,31984.07131099701,50815.89498496056,31984.07131099701,18786.01205277443,1.0569095611572266,0.0
40000,4.066081523895264,1.0,,,,,,,,,,,,,,,,,
40500,4.062844276428223,1.0,,,,,,,,,,,,,,,,,
40794,,,0.6433190271816881,1.8938045422031475,31.257030609421,0.6603637896616285,1.7722457331589192,27.66755986833228,3000.0,0.6686421474638312,1.7078423682528616,27.00503073237659,3003.0,32823.65022325516,52098.07196545601,32823.65022325516,19227.43594288826,1.0851447582244873,0.0
41000,4.069516658782959,1.0,,,,,,,,,,,,,,,,,
41500,4.016251087188721,1.0,,,,,,,,,,,,,,,,,
41840,,,0.6399826122766479,1.9051577263835824,30.422784894221763,0.6583055386789997,1.7803008874657476,26.87103673899658,3000.0,0.667758991342746,1.713175440125501,26.1736432257737,3003.0,33662.93080282211,53366.80752253533,33662.93080282211,19655.712485790253,1.1143593788146973,0.0
42000,4.060261249542236,1.0,,,,,,,,,,,,,,,,,
42500,4.073520660400391,1.0,,,,,,,,,,,,,,,,,
42886,,,0.6373721992603872,1.920602538268665,30.055580190066816,0.6564704715378606,1.7900940471909834,26.60730371826989,3000.0,0.6656905467433618,1.719944911684388,25.75872203907117,3003.0,34502.638528585434,54655.41472816467,34502.638528585434,20103.43140268325,1.142913818359375,0.0
43000,4.040554523468018,1.0,,,,,,,,,,,,,,,,,
43500,8.328411102294922,1.0,,,,,,,,,,,,,,,,,
43932,,,0.64091941887953,1.9048874609832227,30.6183416032173,0.6605001797869834,1.7654271955710406,27.469652614801088,3000.0,0.6705014235082215,1.697297876358143,26.77472767509746,3003.0,35342.36114645004,55959.92542004585,35342.36114645004,20567.03753328324,1.1716711521148682,0.0
44000,4.017282485961914,1.0,,,,,,,,,,,,,,,,,
44500,4.073731899261475,1.0,,,,,,,,,,,,,,,,,
44978,,,0.6451719614441339,1.8814986382820968,31.07838483212833,0.6641207176600414,1.7465501435196091,27.92673517168786,3000.0,0.6739294637150659,1.6770898698506769,27.34711628961347,3003.0,36181.95254135132,57248.576847076416,36181.95254135132,21014.903074264526,1.2020926475524902,0.0
45000,4.004594326019287,1.0,,,,,,,,,,,,,,,,,
45500,4.037144660949707,1.0,,,,,,,,,,,,,,,,,
46000,4.061759471893311,1.0,,,,,,,,,,,,,,,,,
46024,,,0.6438402795901462,1.8816846256623807,31.203586551641287,0.6626824217926622,1.7505695837621356,28.10799879088938,3000.0,0.6738132589622916,1.6782731610597874,27.32171397908163,3003.0,37021.790098667145,58557.71992015839,37021.790098667145,21483.02025413513,1.230959177017212,0.0
46500,4.023946285247803,1.0,,,,,,,,,,,,,,,,,
47000,4.089648246765137,1.0,,,,,,,,,,,,,,,,,
47071,,,0.6426534095465011,1.8984760707453687,30.711523904710653,0.6616408971990428,1.758996129930193,27.71766571645892,3000.0,0.6727325547614897,1.6867232438556736,27.066213525740988,3003.0,37861.72153615952,59851.204104185104,37861.72153615952,21935.387697458267,1.2610430717468262,0.0
47500,4.028754234313965,1.0,,,,,,,,,,,,,,,,,
48000,4.040846824645996,1.0,,,,,,,,,,,,,,,,,
48118,,,0.6466799039527151,1.8693857576999449,31.331595705667773,0.6646166817522411,1.742482269283704,28.01031004433353,3000.0,0.6747196560339318,1.6699690604845738,27.4297135501728,3003.0,38701.56858968735,61148.3836491108,38701.56858968735,22391.539749860764,1.292652606964111,0.0
48500,4.065995216369629,1.0,,,,,,,,,,,,,,,,,
49000,4.012885093688965,1.0,,,,,,,,,,,,,,,,,
49164,,,0.6456520993609894,1.877760126716126,31.679612209960634,0.6675056725893045,1.72548484364732,28.3894664989532,3000.0,0.6778688048341177,1.6520139736215211,27.80626527807985,3003.0,39541.081819057465,62416.688526153564,39541.081819057465,22819.15267896652,1.3218793869018557,0.0
49500,4.05702018737793,1.0,,,,,,,,,,,,,,,,,
50000,4.018514633178711,1.0,,,,,,,,,,,,,,,,,
50211,,,0.6475876364219374,1.869491588506773,31.89469684595385,0.6693035424235285,1.7128670134282278,28.53322385311222,3000.0,0.6794375689965719,1.6380712189878566,28.08102880524708,3003.0,40381.05504655838,63674.93921160698,40381.05504655838,23236.252592802048,1.3508813381195068,0.0
50500,4.04955530166626,1.0,,,,,,,,,,,,,,,,,
51000,5.626514911651611,1.0,,,,,,,,,,,,,,,,,
