global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
77,12.740354537963867,0.0078007800780078,,,,,,,,,,,,,,,,,
78,12.745512962341309,0.0079007900790079,,,,,,,,,,,,,,,,,
79,12.74785327911377,0.008000800080008,,,,,,,,,,,,,,,,,
80,12.73716926574707,0.0081008100810081,,,,,,,,,,,,,,,,,
81,12.764732360839844,0.0082008200820082,,,,,,,,,,,,,,,,,
82,12.729321479797363,0.0083008300830083,,,,,,,,,,,,,,,,,
83,12.730067253112791,0.0084008400840084,,,,,,,,,,,,,,,,,
84,12.744355201721191,0.0085008500850085,,,,,,,,,,,,,,,,,
85,12.72834300994873,0.0086008600860086,,,,,,,,,,,,,,,,,
86,12.732423782348633,0.0087008700870087,,,,,,,,,,,,,,,,,
87,12.71629810333252,0.0088008800880088,,,,,,,,,,,,,,,,,
88,12.709453582763672,0.0089008900890089,,,,,,,,,,,,,,,,,
89,12.718521118164062,0.009000900090009,,,,,,,,,,,,,,,,,
90,12.734002113342283,0.0091009100910091,,,,,,,,,,,,,,,,,
91,12.741766929626465,0.0092009200920092,,,,,,,,,,,,,,,,,
92,12.73816967010498,0.0093009300930093,,,,,,,,,,,,,,,,,
93,12.718728065490724,0.0094009400940094,,,,,,,,,,,,,,,,,
94,12.722283363342283,0.0095009500950095,,,,,,,,,,,,,,,,,
95,12.737051010131836,0.0096009600960096,,,,,,,,,,,,,,,,,
96,12.73133945465088,0.0097009700970097,,,,,,,,,,,,,,,,,
97,12.75442886352539,0.0098009800980098,,,,,,,,,,,,,,,,,
98,12.70965576171875,0.0099009900990099,,,,,,,,,,,,,,,,,
99,12.738606452941896,0.01000100010001,,,,,,,,,,,,,,,,,
100,12.734128952026367,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.172263145446777,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.531899452209473,0.1001100110011001,,,,,,,,,,,,,,,,,
1054,,,0.3137001940860829,5.050859116337482,6.537748628386561,0.291788074543403,5.277822035684617,3.6712543912386906,3000.0,0.2728371390389867,5.562223287432456,2.711163545073416,3003.0,919.128702878952,2555.478026151657,919.128702878952,1634.6365122795105,0.0343146324157714,0.0
1500,5.875107288360596,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.39509916305542,0.2001200120012001,,,,,,,,,,,,,,,,,
2108,,,0.4766636763048328,3.3691170381616176,18.23033634476901,0.4699383764615442,3.4374318049373227,14.077957383904014,3000.0,0.4614142118412643,3.58005999070362,12.192065335144568,3003.0,1759.075928926468,3875.528622865677,1759.075928926468,2113.395619869232,0.0643897056579589,0.0
2500,4.978272438049316,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,4.7806549072265625,0.3001300130013001,,,,,,,,,,,,,,,,,
3161,,,0.5495919468325662,2.708385643243305,24.47634566563732,0.5526279897335433,2.6881139493000705,20.30002733102863,3000.0,0.5510777990819824,2.726382654988089,19.0215750708217,3003.0,2598.345487356186,5144.244006633759,2598.345487356186,2541.589574813843,0.0922021865844726,0.0
3500,4.56384801864624,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.593770980834961,0.4001400140014001,,,,,,,,,,,,,,,,,
4214,,,0.5774083419919845,2.453571729313436,27.11946759292279,0.5863411489008196,2.381956671336995,22.85271007271129,3000.0,0.5864040439253966,2.3813091917959444,21.302012073919503,3003.0,3437.548861026764,6407.779211521149,3437.548861026764,2964.6949248313904,0.1191320419311523,0.0
4500,4.454663276672363,0.4501450145014501,,,,,,,,,,,,,,,,,
5000,4.451898097991943,0.5001500150015001,,,,,,,,,,,,,,,,,
5266,,,0.586604076024731,2.3395707508014656,27.015927085650617,0.6014804528152162,2.240076843436535,24.07383817784658,3000.0,0.6022427517285457,2.228464898901865,22.470575029317427,3003.0,4276.740547418594,7668.867858171463,4276.740547418594,3385.3636198043823,0.14935302734375,0.0
5500,4.424032211303711,0.5501550155015501,,,,,,,,,,,,,,,,,
6000,4.316863536834717,0.6001600160016002,,,,,,,,,,,,,,,,,
6320,,,0.5938664994584735,2.2741763096391723,28.28728451806041,0.6113501382499907,2.150370888147698,24.85762843496244,3000.0,0.6173726105397711,2.117693989309162,23.34979385403462,3003.0,5116.426280975342,8913.510420799255,5116.426280975342,3789.088893175125,0.1762130260467529,0.0
6500,4.3736748695373535,0.6501650165016502,,,,,,,,,,,,,,,,,
7000,4.4326605796813965,0.7001700170017001,,,,,,,,,,,,,,,,,
7373,,,0.6115578292937519,2.152432781977311,29.887290802527502,0.6244931866932834,2.06715780027526,25.680359010894364,3000.0,0.6300156876416245,2.0246063563999765,24.52533327463579,3003.0,5955.958726882935,10164.872403383257,5955.958726882935,4199.710131883621,0.2024667263031005,0.0
7500,4.262763023376465,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,5.870711326599121,0.8001800180018002,,,,,,,,,,,,,,,,,
8427,,,0.3086838996910775,4.2769746331546425,0.6795840436004708,0.2817324025740536,4.601330501171716,0.259955456486978,3000.0,0.2695253035849166,4.79449734181628,0.3176535248811676,3003.0,6795.556090354919,11402.124521017076,6795.556090354919,4596.153421163559,0.2290096282958984,0.0
8500,5.827564239501953,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,5.718138694763184,0.9001900190019002,,,,,,,,,,,,,,,,,
9481,,,0.3283994065486664,4.095186546136241,1.2008340661917338,0.2934495542522721,4.4850633439139,0.2618070863140102,3000.0,0.2812271221892975,4.679184823659288,0.3162203057916269,3003.0,7634.733040094376,12785.168065309525,7634.733040094376,5138.770635128021,0.2590651512145996,0.0
9500,5.717299938201904,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,5.667689323425293,1.0,,,,,,,,,,,,,,,,,
10500,5.5973429679870605,1.0,,,,,,,,,,,,,,,,,
10536,,,0.3404428824110445,4.004878482989915,2.2454339527219944,0.3038648001884663,4.391050637933813,0.548097466156544,3000.0,0.2888152925454651,4.5986719975597,0.5449598859942111,3003.0,8474.60978937149,14349.520989656448,8474.60978937149,5862.039833307266,0.2877061367034912,0.0
11000,5.535809516906738,1.0,,,,,,,,,,,,,,,,,
11500,5.416009902954102,1.0,,,,,,,,,,,,,,,,,
11591,,,0.36257269928156,3.836880630630631,3.923959149824868,0.3263443726674189,4.190468810058152,1.1237853791013874,3000.0,0.3085119981407239,4.408956844459938,0.8865030440725813,3003.0,9314.363253831863,15814.675286769869,9314.363253831863,6486.18860578537,0.3606209754943847,0.0
12000,5.361262798309326,1.0,,,,,,,,,,,,,,,,,
12500,5.240005016326904,1.0,,,,,,,,,,,,,,,,,
12646,,,0.4127624555668583,3.4912530288829706,7.146589879155311,0.3756308043297665,3.8118451724095177,3.012127886642361,3000.0,0.3559467782232293,4.024931366567893,2.199632577992684,3003.0,10153.934854745865,17347.786768436432,10153.934854745865,7178.52429318428,0.3878486156463623,0.0
13000,5.092552185058594,1.0,,,,,,,,,,,,,,,,,
13500,4.963244438171387,1.0,,,,,,,,,,,,,,,,,
13701,,,0.4724068919509558,3.090251618895356,12.953100382934744,0.4354688720536633,3.3731478840931914,7.456228900454954,3000.0,0.4168961710533961,3.553015513334495,6.1543980401213725,3003.0,10993.739393472672,18870.431273698807,10993.739393472672,7860.159946680069,0.41444993019104,0.0
14000,4.866218090057373,1.0,,,,,,,,,,,,,,,,,
14500,4.738306999206543,1.0,,,,,,,,,,,,,,,,,
14755,,,0.5190840573039526,2.795539669754329,18.52810267632503,0.5022008406591363,2.921926340032982,13.472239001278169,3000.0,0.4879786183254895,3.044325939805938,11.295559603427126,3003.0,11833.64166688919,20293.68918919564,11833.64166688919,8442.291001319885,0.4416196346282959,0.0
15000,4.650824069976807,1.0,,,,,,,,,,,,,,,,,
15500,4.686366081237793,1.0,,,,,,,,,,,,,,,,,
15809,,,0.5426783221584018,2.6566454609945307,21.65618042911804,0.545858079875017,2.657031724653135,17.772713731004355,3000.0,0.5372842949276625,2.722003914647609,15.83218985343414,3003.0,12673.206604480743,21669.604883670807,12673.206604480743,8977.335047245026,0.4691252708435058,0.0
16000,4.6132988929748535,1.0,,,,,,,,,,,,,,,,,
16500,4.578607559204102,1.0,,,,,,,,,,,,,,,,,
16863,,,0.5575012048745783,2.570916909554082,23.55246379513305,0.5659818229160208,2.500629835649899,20.011464384748923,3000.0,0.5614897449305677,2.5330515368078554,18.440484990632378,3003.0,13512.643874645231,22984.579167604446,13512.643874645231,9451.653613090515,0.4962842464447021,0.0
17000,4.606595516204834,1.0,,,,,,,,,,,,,,,,,
17500,4.532569885253906,1.0,,,,,,,,,,,,,,,,,
17917,,,0.5691258240183433,2.484467612496417,24.99570973205725,0.5811707232396375,2.399255356412196,21.713979642876048,3000.0,0.58194178141886,2.403294767881006,19.956223599719667,3003.0,14351.850184440613,24287.93623161316,14351.850184440613,9914.603353261948,0.5233502388000488,0.0
18000,4.439172267913818,1.0,,,,,,,,,,,,,,,,,
18500,4.488907814025879,1.0,,,,,,,,,,,,,,,,,
18972,,,0.5635327051754745,2.5257708660498883,24.239524464630566,0.57663265179601,2.425313619793927,20.7947172764202,3000.0,0.5764917785137412,2.43370046772413,19.120052976652715,3003.0,15191.659012317656,25573.996819496155,15191.659012317656,10359.630878686905,0.5508441925048828,0.0
19000,4.430962562561035,1.0,,,,,,,,,,,,,,,,,
19500,4.492030620574951,1.0,,,,,,,,,,,,,,,,,
20000,4.585248947143555,1.0,,,,,,,,,,,,,,,,,
20026,,,0.569394525850152,2.498647698080822,24.52118225748359,0.5786413063694189,2.43255120829252,21.062295772212508,3000.0,0.5778513741212016,2.4442763712160827,19.51247200005897,3003.0,16031.135848760605,26909.66651964188,16031.135848760605,10854.611619472504,0.579974889755249,0.0
20500,4.537377834320068,1.0,,,,,,,,,,,,,,,,,
21000,4.46328067779541,1.0,,,,,,,,,,,,,,,,,
21080,,,0.5581374136319066,2.5712768368184618,22.689693969330687,0.5657586390745311,2.520694295483007,18.81358096219428,3000.0,0.5595839869850677,2.5692580326535355,16.860549233578965,3003.0,16870.424750566483,28210.973574638367,16870.424750566483,11315.418179035189,0.607264518737793,0.0
21500,4.540648937225342,1.0,,,,,,,,,,,,,,,,,
22000,4.483994960784912,1.0,,,,,,,,,,,,,,,,,
22135,,,0.5758586692346495,2.460588558146467,25.741512512379348,0.5865643327423095,2.377628415952685,22.259869775089765,3000.0,0.5870083086398233,2.3799904494218813,20.490247540258967,3003.0,17710.06103205681,29502.80549049377,17710.06103205681,11766.387184381483,0.6355986595153809,0.0
22500,4.449613571166992,1.0,,,,,,,,,,,,,,,,,
23000,5.9990739822387695,1.0,,,,,,,,,,,,,,,,,
23190,,,0.5787116458465258,2.4379929192332046,25.769522979311944,0.5925283009510112,2.3279504438878624,22.54104185496502,3000.0,0.5930974376852013,2.325582839463134,21.06186364863225,3003.0,18549.92377638817,30795.549465179443,18549.92377638817,12218.063968420029,0.6649141311645508,0.0
23500,4.380443572998047,1.0,,,,,,,,,,,,,,,,,
24000,4.480488300323486,1.0,,,,,,,,,,,,,,,,,
24245,,,0.576117960986382,2.461746569631027,26.33286049379429,0.5926770901786711,2.338399981091369,22.711696496218885,3000.0,0.5941084190343385,2.333705370112137,21.249708730074666,3003.0,19389.862485408783,32077.17001581192,19389.862485408783,12658.54103565216,0.6958394050598145,0.0
24500,4.396794319152832,1.0,,,,,,,,,,,,,,,,,
25000,4.448457717895508,1.0,,,,,,,,,,,,,,,,,
25299,,,0.5807789707685432,2.4339309348107574,26.259909766679165,0.5985666637735428,2.3195963549739,23.28939305444424,3000.0,0.599814072395561,2.3122512492010925,21.776469799710043,3003.0,20229.10569858551,33349.49233698845,20229.10569858551,13090.299516677856,0.7239282131195068,0.0
25500,4.44867467880249,1.0,,,,,,,,,,,,,,,,,
26000,4.399180889129639,1.0,,,,,,,,,,,,,,,,,
26354,,,0.5931521801574079,2.344089123628425,27.16416086472131,0.6038114840485549,2.2560441749017373,23.73561445462672,3000.0,0.6067863575620243,2.243875646388937,22.26683043904736,3003.0,21068.618856668472,34645.90886902809,21068.618856668472,13545.997988700869,0.7547528743743896,0.0
26500,4.413698196411133,1.0,,,,,,,,,,,,,,,,,
27000,4.369140148162842,1.0,,,,,,,,,,,,,,,,,
27409,,,0.5927981978254373,2.3538936969864146,27.331779222460288,0.605398569143594,2.2581465976863275,24.133599794576742,3000.0,0.6090988321422346,2.2414244523851026,22.734055642921536,3003.0,21908.304103136063,35947.35950469971,21908.304103136063,14006.554020404816,0.7827279567718506,0.0
27500,4.413037300109863,1.0,,,,,,,,,,,,,,,,,
28000,4.4281325340271,1.0,,,,,,,,,,,,,,,,,
28464,,,0.5917502812665029,2.3631202572153467,27.55093292357639,0.6062789054072485,2.259466714609862,24.11065807189893,3000.0,0.6099355063622102,2.2422173682528617,22.57030034200532,3003.0,22748.045989751816,37258.38274931908,22748.045989751816,14476.62055015564,0.8111340999603271,0.0
28500,4.413484573364258,1.0,,,,,,,,,,,,,,,,,
29000,4.313640594482422,1.0,,,,,,,,,,,,,,,,,
29500,4.364346027374268,1.0,,,,,,,,,,,,,,,,,
29518,,,0.590373684570959,2.392223453158171,27.678029555427983,0.6096266630295967,2.2560441749017373,24.239793587363053,3000.0,0.6130730346871187,2.23157337603858,22.836761727219884,3003.0,23587.30168771744,38557.49951553345,23587.30168771744,14935.27819943428,0.8407149314880371,0.0
30000,4.464347839355469,1.0,,,,,,,,,,,,,,,,,
30500,5.896270275115967,1.0,,,,,,,,,,,,,,,,,
30573,,,0.5851992106854034,2.452111088615392,26.08011160883651,0.596260430744814,2.3709749414142416,22.984027074740457,3000.0,0.6002905118819359,2.3534963104991,21.864197166898297,3003.0,24426.76587700844,39930.46514058113,24426.76587700844,15467.574026346208,0.8687746524810791,0.0
31000,4.319698810577393,1.0,,,,,,,,,,,,,,,,,
31500,4.331390380859375,1.0,,,,,,,,,,,,,,,,,
31628,,,0.5887584773822301,2.4480417817916105,26.94466086599256,0.6047042194145144,2.337951288576707,23.94410765521237,3000.0,0.6084248445761432,2.315368078554413,22.36539642558447,3003.0,25266.251771211624,41240.99577713013,25266.251771211624,15937.40041232109,0.9067668914794922,0.0
32000,4.366778373718262,1.0,,,,,,,,,,,,,,,,,
32500,4.351972579956055,1.0,,,,,,,,,,,,,,,,,
32683,,,0.5956037923581011,2.414487349752399,27.19001814905696,0.6112881427384658,2.299700251701777,24.401995431826915,3000.0,0.616442972517576,2.2730878871070828,22.96123977232493,3003.0,26105.93058657646,42528.41672086716,26105.93058657646,16383.941778182983,0.934722900390625,0.0
33000,5.864049434661865,1.0,,,,,,,,,,,,,,,,,
33500,4.266470432281494,1.0,,,,,,,,,,,,,,,,,
33738,,,0.5677795793464112,2.6387595200849527,23.14899809714552,0.5684244460701046,2.627513917992337,19.081179072063417,3000.0,0.5736563825460461,2.6111963279298123,17.956458627944244,3003.0,26945.20739388466,44020.34135484696,26945.20739388466,17035.391073703766,0.9628615379333496,0.0
34000,4.359249114990234,1.0,,,,,,,,,,,,,,,,,
34500,4.393762111663818,1.0,,,,,,,,,,,,,,,,,
34793,,,0.585038238169168,2.5330458283019954,25.89548597603144,0.6020384124189408,2.4233392564878304,23.146553220456305,3000.0,0.6054035210040091,2.4116607838010573,21.636671327715167,3003.0,27784.9923453331,45323.10520362854,27784.9923453331,17497.129997253418,0.9939594268798828,0.0
35000,4.245673656463623,1.0,,,,,,,,,,,,,,,,,
35500,4.315070152282715,1.0,,,,,,,,,,,,,,,,,
35848,,,0.5834559033122398,2.588535787583376,25.72312383497708,0.6003273363008518,2.486741097444545,22.87750443528399,3000.0,0.6028702573935274,2.491383236011853,21.60418503632535,3003.0,28624.18610215187,46660.40451908112,28624.18610215187,17994.01833176613,1.0227782726287842,0.0
36000,4.321069717407227,1.0,,,,,,,,,,,,,,,,,
36500,4.332837104797363,1.0,,,,,,,,,,,,,,,,,
36903,,,0.5759696671172306,2.6910365572521706,24.847706321821303,0.592974668633991,2.576276758812662,22.711143121155025,3000.0,0.5973621521120214,2.590368804834118,21.420498568939937,3003.0,29463.68402814865,48050.18682193756,29463.68402814865,18543.10220861435,1.054429054260254,0.0
37000,4.346091747283936,1.0,,,,,,,,,,,,,,,,,
37500,4.3318305015563965,1.0,,,,,,,,,,,,,,,,,
37958,,,0.5848536493302984,2.5985077192972423,26.53463585895332,0.6052001835067141,2.4614395667753657,23.91691839347112,3000.0,0.6104351867991401,2.448011990877927,22.63882604049856,3003.0,30302.918192863464,49405.7440328598,30302.918192863464,19058.166741847992,1.0835459232330322,0.0
38000,5.746084213256836,1.0,,,,,,,,,,,,,,,,,
38500,4.314976215362549,1.0,,,,,,,,,,,,,,,,,
39000,4.322311401367188,1.0,,,,,,,,,,,,,,,,,
39014,,,0.587817723837875,2.592672315090451,26.387122271610096,0.6028567531710705,2.503606395146992,23.24773214972779,3000.0,0.6064261228284237,2.4923566323862647,22.026470606141608,3003.0,31142.752460718155,50743.666988134384,31142.752460718155,19555.061069965363,1.114196538925171,0.0
39500,4.309324741363525,1.0,,,,,,,,,,,,,,,,,
40000,4.173905849456787,1.0,,,,,,,,,,,,,,,,,
40070,,,0.6001532900155578,2.5307727561316007,27.08039067586316,0.6133959901303145,2.4438409784131627,23.983851604059183,3000.0,0.6181744233339144,2.4176260821567603,22.66557475603774,3003.0,31982.392463445663,52076.27970075607,31982.392463445663,20046.83628702164,1.1430275440216064,0.0
40500,4.252164840698242,1.0,,,,,,,,,,,,,,,,,
41000,5.836296558380127,1.0,,,,,,,,,,,,,,,,,
41125,,,0.5954185443124402,2.560455215303382,27.224770977934096,0.6133339946187896,2.444161998921278,23.947062891602208,3000.0,0.618720585671954,2.419548544535472,22.801075746523743,3003.0,32821.82125926018,53378.78585219383,32821.82125926018,20508.72236442566,1.1747782230377195,0.0
41500,4.237053394317627,1.0,,,,,,,,,,,,,,,,,
42000,5.75800371170044,1.0,,,,,,,,,,,,,,,,,
42181,,,0.5864819575796529,2.642954905426499,25.36652911648416,0.60362549751398,2.5598754587667853,22.507938537235862,3000.0,0.6033931787810122,2.567044332113184,21.22976925200053,3003.0,33661.63324904442,54712.95672702789,33661.63324904442,21001.865115642548,1.2042484283447266,0.0
42500,4.317592144012451,1.0,,,,,,,,,,,,,,,,,
43000,4.180542945861816,1.0,,,,,,,,,,,,,,,,,
43236,,,0.5826315488773353,2.6848393846769127,24.65958290161004,0.5971655652130786,2.598322750182887,21.73323352430793,3000.0,0.5965138574167683,2.615242069025624,19.97056007971989,3003.0,34501.27338528633,56032.05135178566,34501.27338528633,21480.123508691788,1.2334392070770264,0.0
43500,4.289302825927734,1.0,,,,,,,,,,,,,,,,,
44000,7.597876071929932,1.0,,,,,,,,,,,,,,,,,
44291,,,0.5856412146905673,2.6960697735703425,25.402948091914123,0.6009224932114915,2.6021089323133006,22.708962041340413,3000.0,0.6043809191795945,2.603272616350009,21.229499113055923,3003.0,35340.58110952377,57348.79981994629,35340.58110952377,21956.370104551315,1.2624399662017822,0.0
44500,4.226217269897461,1.0,,,,,,,,,,,,,,,,,
45000,4.2145609855651855,1.0,,,,,,,,,,,,,,,,,
45345,,,0.598739544208125,2.6193717307647995,27.39115966167464,0.616123792637413,2.515122061412754,24.076373167536804,3000.0,0.6195572598919296,2.4997289161001683,22.79411007756469,3003.0,36180.04616856575,58657.35875368118,36180.04616856575,22424.21372795105,1.2927131652832031,0.0
45500,4.275554180145264,1.0,,,,,,,,,,,,,,,,,
46000,4.201318264007568,1.0,,,,,,,,,,,,,,,,,
46400,,,0.6035904956121256,2.617965295121784,27.357104486122047,0.6212198236847652,2.4966787842060234,24.503116545305865,3000.0,0.6267038521875544,2.4702868078554414,23.28231354202301,3003.0,37019.70580673218,59959.46566033363,37019.70580673218,22885.45946955681,1.3238348960876465,0.0
46500,4.208373069763184,1.0,,,,,,,,,,,,,,,,,
47000,4.181878089904785,1.0,,,,,,,,,,,,,,,,,
47455,,,0.6082752133614756,2.625173499587042,27.447572042780763,0.6227325141659744,2.530175346554909,24.75063122718357,3000.0,0.6282842368252861,2.501610888385335,23.525092440632594,3003.0,37859.14237689972,61254.90895366669,37859.14237689972,23340.272075414658,1.3530409336090088,0.0
47500,4.144042491912842,1.0,,,,,,,,,,,,,,,,,
48000,4.216320514678955,1.0,,,,,,,,,,,,,,,,,
48500,4.201001167297363,1.0,,,,,,,,,,,,,,,,,
48510,,,0.6071559759401258,2.6799332212222784,28.037115463368703,0.6266878278012672,2.546468348191591,24.862679990691024,3000.0,0.6322351984196154,2.5144798384753937,23.66086490178948,3003.0,38698.73521018028,62551.3395178318,38698.73521018028,23795.81915616989,1.3841545581817627,0.0
49000,4.257017612457275,1.0,,,,,,,,,,,,,,,,,
49500,4.1419596672058105,1.0,,,,,,,,,,,,,,,,,
49565,,,0.6127130271109952,2.6700145561439115,28.407690669806385,0.6318706525647543,2.5307701159936022,25.190458700858134,3000.0,0.6378827494044507,2.495897245947359,24.020181804204505,3003.0,39538.072224378586,63818.82728886604,39538.072224378586,24222.76437830925,1.413909912109375,0.0
50000,4.145647048950195,1.0,,,,,,,,,,,,,,,,,
50500,4.159425735473633,1.0,,,,,,,,,,,,,,,,,
50621,,,0.6193908045977011,2.648889547413793,28.6708543026474,0.6351564146755775,2.525093070761677,25.48693347745197,3000.0,0.6417988495729475,2.4884692202661087,24.44165804967289,3003.0,40377.98972392082,65103.59573745728,40377.98972392082,24666.41974425316,1.443572759628296,0.0
51000,7.905941963195801,1.0,,,,,,,,,,,,,,,,,
51500,4.12453556060791,1.0,,,,,,,,,,,,,,,,,
