global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
139352,,,,0.8202527165412903,0.6858169436454773,0.7314199805259705,1.0597925186157229,50000.0,0.6080000400543213,1.698845148086548,10000.0,46473.55334639549,48417.00013589859,46473.55334639549,1932.916076660156,6.200848340988159,0.0
140884,,,,0.8186383843421936,0.6897710561752319,0.7313599586486816,1.0601673126220703,50000.0,0.6082000136375427,1.6995270252227783,10000.0,46983.61528468132,48944.11545562744,46983.61528468132,1949.8607773780825,6.262328147888184,0.0
142417,,,,0.8188576102256775,0.67775958776474,0.73117995262146,1.059666395187378,50000.0,0.6084000468254089,1.697554588317871,10000.0,47493.80279183388,49471.65956497192,47493.80279183388,1967.112258434296,6.319652557373047,0.0
143949,,,,0.8194555044174194,0.681360125541687,0.7311399579048157,1.060002326965332,50000.0,0.6084000468254089,1.6974899768829346,10000.0,48003.73100566864,49998.95473003388,48003.73100566864,1984.3662333488464,6.385367631912232,0.0
145482,,,,0.8180603981018066,0.6875053644180298,0.7313399910926819,1.0600931644439695,50000.0,0.6079000234603882,1.6984211206436155,10000.0,48513.76171064377,50526.50879216194,48513.76171064377,2001.7774176597595,6.449148893356323,0.0
147015,,,,0.8201929330825806,0.6818172335624695,0.7309199571609497,1.0605928897857666,50000.0,0.607200026512146,1.6995457410812378,10000.0,49023.946496248245,51054.18912887573,49023.946496248245,2019.1535711288448,6.5206732749938965,0.0
148548,,,,0.8238998651504517,0.6813189387321472,0.7312799692153931,1.0598983764648438,50000.0,0.6078000068664551,1.6984978914260864,10000.0,49534.03879594803,51581.39305567741,49534.03879594803,2036.155456066132,6.582958936691284,0.0
150081,,,,0.8189970850944519,0.686729907989502,0.7310400009155273,1.0602703094482422,50000.0,0.6068000197410583,1.6995991468429563,10000.0,50044.04215693474,52108.89642262459,50044.04215693474,2053.546440601349,6.644097089767456,0.0
151613,,,,0.8190967440605164,0.6786384582519531,0.7310799956321716,1.0597872734069824,50000.0,0.6082000136375427,1.6979186534881592,10000.0,50553.974858522415,52636.36236143112,50553.974858522415,2070.965141773224,6.710627317428589,0.0
153146,,,,0.8229233026504517,0.6810508966445923,0.7310000061988831,1.0601640939712524,50000.0,0.6078000068664551,1.6980538368225098,10000.0,51064.126653432846,53164.03430008888,51064.126653432846,2088.381947994232,6.765964984893799,0.0
154678,,,,0.8192561864852905,0.6865239143371582,0.7315999865531921,1.0599350929260254,50000.0,0.6086000204086304,1.697901487350464,10000.0,51574.02819943428,53692.17933034897,51574.02819943428,2106.5169587135315,6.826915502548218,0.0
156211,,,,0.8157684803009033,0.6906003355979919,0.7311399579048157,1.0597978830337524,50000.0,0.609000027179718,1.6971474885940552,10000.0,52084.118466854095,54220.18683981896,52084.118466854095,2124.321703672409,6.8916425704956055,0.0
157744,,,,0.8181799650192261,0.6863706707954407,0.7308399677276611,1.0598807334899902,50000.0,0.6076000332832336,1.6983742713928225,10000.0,52594.138102293015,54751.09959840775,52594.138102293015,2145.105915546417,6.953060388565064,0.0
159277,,,,0.8179807066917419,0.6897302865982056,0.7315999865531921,1.0598400831222534,50000.0,0.6084000468254089,1.6981055736541748,10000.0,53104.13899946213,55278.32568740845,53104.13899946213,2162.2229096889496,7.0141801834106445,0.0
160809,,,,0.8175023794174194,0.6929856538772583,0.7316799759864807,1.060094714164734,50000.0,0.6089000105857849,1.6976017951965332,10000.0,53614.06962156296,55805.3023583889,53614.06962156296,2179.1622216701508,7.073606729507446,0.0
162342,,,,0.81742262840271,0.6868067979812622,0.7310199737548828,1.0599976778030396,50000.0,0.6086000204086304,1.6990288496017456,10000.0,54124.186205625534,56332.80643773079,54124.186205625534,2196.437591791153,7.138163566589356,0.0
163874,,,,0.8208705186843872,0.6851711273193359,0.7312999963760376,1.0598852634429932,50000.0,0.6083000302314758,1.697780966758728,10000.0,54634.19306254387,56861.028759241104,54634.19306254387,2214.5432641506195,7.200510025024414,0.0
165407,,,,0.8161272406578064,0.6883434057235718,0.7315999865531921,1.0598522424697876,50000.0,0.6080000400543213,1.6981096267700195,10000.0,55144.353350162506,57388.31584000588,55144.353350162506,2231.571071624756,7.2523980140686035,0.0
166940,,,,0.8204121589660645,0.6738690733909607,0.7313399910926819,1.060183882713318,50000.0,0.6070000529289246,1.6989637613296509,10000.0,55654.44609475136,57915.671212911606,55654.44609475136,2248.729114055633,7.309852123260498,0.0
168472,,,,0.8166852593421936,0.6911644339561462,0.7308399677276611,1.060187816619873,50000.0,0.6086000204086304,1.6988019943237305,10000.0,56164.33369374275,58446.62767767906,56164.33369374275,2269.6827006340027,7.377489328384399,0.0
170005,,,,0.8162667155265808,0.6902494430541992,0.7312399744987488,1.0601444244384766,50000.0,0.6078000068664551,1.6993516683578491,10000.0,56674.413940668106,58974.074803590775,56674.413940668106,2286.940438270569,7.438961029052734,0.0
171537,,,,0.8202128410339355,0.6796109080314636,0.7310999631881714,1.0604407787322998,50000.0,0.6083000302314758,1.697806715965271,10000.0,57184.31537842751,59501.30151438713,57184.31537842751,2304.157251358032,7.499336242675781,0.0
173069,,,,0.8178212642669678,0.6872286200523376,0.73117995262146,1.060153245925903,50000.0,0.6081000566482544,1.6988805532455444,10000.0,57694.20939683914,60028.40774393082,57694.20939683914,2321.259457111358,7.561741828918457,0.0
174601,,,,0.8187380433082581,0.6898247599601746,0.7317399978637695,1.0598219633102417,50000.0,0.6088000535964966,1.699367642402649,10000.0,58204.15890455246,60555.93015909195,58204.15890455246,2338.7260131835938,7.620388746261597,0.0
176134,,,,0.8186782598495483,0.684073269367218,0.7312600016593933,1.0603879690170288,50000.0,0.6083000302314758,1.6991512775421145,10000.0,58714.12191772461,61083.32888865471,58714.12191772461,2356.052528381348,7.681833028793335,0.0
177666,,,,0.8212690949440002,0.6844578981399536,0.7311999797821045,1.059605598449707,50000.0,0.609000027179718,1.6975736618041992,10000.0,59224.03138136864,61610.74603867531,59224.03138136864,2373.454065322876,7.739708662033081,0.0
179199,,,,0.8184390664100647,0.6882971525192261,0.7309399843215942,1.060206651687622,50000.0,0.6082000136375427,1.698657751083374,10000.0,59734.110255002975,62137.8590567112,59734.110255002975,2390.379718542099,7.799910068511963,0.0
180732,,,,0.8193957209587097,0.6815345883369446,0.7311199903488159,1.0605360269546509,50000.0,0.6080000400543213,1.6983816623687744,10000.0,60244.22811937332,62665.84457182884,60244.22811937332,2408.1348049640656,7.864046096801758,0.0
182265,,,,0.8172432780265808,0.6860138177871704,0.731440007686615,1.060333013534546,50000.0,0.6082000136375427,1.698302984237671,10000.0,60754.3635020256,63193.34838485718,60754.3635020256,2425.3949830532074,7.92436957359314,0.0
183798,,,,0.8188377022743225,0.6835010051727295,0.7312999963760376,1.0602352619171145,50000.0,0.6085000038146973,1.6988368034362793,10000.0,61264.42929267883,63720.52152013779,61264.42929267883,2442.393332958221,7.985507249832153,0.0
185331,,,,0.8214086294174194,0.6812866926193237,0.7311199903488159,1.0600926876068115,50000.0,0.6077000498771667,1.6974328756332395,10000.0,61774.64301800728,64248.14762163162,61774.64301800728,2459.700684070587,8.042643308639526,0.0
186666,,,,0.8219467401504517,0.679646909236908,0.7312399744987488,1.0598851442337036,50000.0,0.6083000302314758,1.6980301141738892,10000.0,62218.808648347855,64709.776517391205,62218.808648347855,2477.049387931824,8.11532998085022,0.0
186666,,,,,,,,,,,,62218.808648347855,,,,,0.0
