global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
29145,,,0.6345630288124084,1.7761623859405518,30.59791954278592,0.6516100168228149,1.6551719903945925,27.26679827606944,3000.0,0.6599268317222595,1.5875946283340454,26.546440352718875,3003.0,11846.733563899994,20294.828973531723,11846.733563899994,8446.676436662674,0.3720524311065674,0.0
31229,,,0.6308445930480957,1.7892879247665403,30.869972223396022,0.6530483365058899,1.6377904415130615,27.379282726057543,3000.0,0.664644718170166,1.5675987005233765,26.75418515360701,3003.0,12686.89779138565,21663.60527849197,12686.89779138565,8975.074648618698,0.513671875,0.0
33310,,,0.6428344249725342,1.7184964418411257,31.11520638063357,0.6555281281471252,1.6308739185333252,27.69718690415892,3000.0,0.6661437749862671,1.557060718536377,27.38527884642969,3003.0,13527.091852426527,23060.246821403503,13527.091852426527,9531.418170452118,0.5410711765289307,0.0
35392,,,0.6408936977386475,1.7269669771194458,31.12650764864261,0.6562596559524536,1.6161295175552368,27.479008911089004,3000.0,0.6665272116661072,1.5394055843353271,26.865083814865567,3003.0,14367.244948625565,24653.27450871468,14367.244948625565,10284.191044092178,0.5683822631835938,0.0
37472,,,0.6408977508544922,1.7289116382598877,31.074025067871084,0.658255934715271,1.598075270652771,27.9645523709665,3000.0,0.6696996092796326,1.529093861579895,27.2546824115795,3003.0,15207.421490430832,26042.77030277252,15207.421490430832,10833.40080332756,0.5963847637176514,0.0
39555,,,0.6477349400520325,1.6809502840042114,31.99295113647833,0.6576359868049622,1.5945442914962769,27.791935688533133,3000.0,0.6705130338668823,1.517318844795227,27.362217393629447,3003.0,16047.34944486618,27471.362447738647,16047.34944486618,11421.966975212095,0.622962236404419,0.0
41639,,,0.64378422498703,1.7021136283874512,31.37269540291428,0.6613061428070068,1.5811927318572998,28.104232252505124,3000.0,0.6732206344604492,1.5036389827728271,27.57387193118852,3003.0,16887.543569803238,29100.891314983368,16887.543569803238,12211.205067873,0.6498017311096191,0.0
43722,,,0.6481436491012573,1.6829859018325806,31.65446999977437,0.6638851165771484,1.5677889585494995,28.338262693614475,3000.0,0.6753239631652832,1.491559982299805,27.537584155883792,3003.0,17727.58323788643,30448.12882375717,17727.58323788643,12718.30702662468,0.6760389804840088,0.0
45804,,,0.6536550521850586,1.63722825050354,32.13607986273362,0.664579451084137,1.5551410913467407,28.489986538282444,3000.0,0.6769043207168579,1.4732880592346191,27.85022377514592,3003.0,18567.88388681412,31822.72727203369,18567.88388681412,13252.503907442093,0.7022531032562256,0.0
47887,,,0.6553938984870911,1.6248449087142944,31.43580012701832,0.6668857336044312,1.5492371320724487,22.0623234756579,3000.0,0.6791470646858215,1.4651432037353516,19.669292373134688,3003.0,19407.81234931945,33528.69419789314,19407.81234931945,14118.447210073473,0.7287998199462891,0.0
49968,,,0.6491280198097229,1.6560734510421753,32.531296758095024,0.6688447594642639,1.5278364419937134,28.450002304857748,3000.0,0.6796583533287048,1.4511843919754028,28.014908782049748,3003.0,20247.81247019768,34971.89860582352,20247.81247019768,14721.542270183563,0.7595574855804443,0.0
52051,,,0.6606181263923645,1.580443024635315,32.90805654972203,0.6697623133659363,1.5168631076812744,28.56807258912464,3000.0,0.6844576597213745,1.4302406311035156,28.535206406514376,3003.0,21087.78770518303,36409.47969174385,21087.78770518303,15319.048209905624,0.7875075340270996,0.0
54134,,,0.6594290733337402,1.6003926992416382,32.240592738628074,0.6715725660324097,1.513280153274536,28.416039861426103,3000.0,0.6857242584228516,1.425400733947754,27.86935740883276,3003.0,21927.9192211628,38092.6062297821,21927.9192211628,16161.944242715836,0.8146023750305176,0.0
56218,,,0.6593393683433533,1.5976828336715698,32.755041765411,0.6746723651885986,1.4965157508850098,29.01198375040073,3000.0,0.6867817044258118,1.4129868745803833,28.63033513985098,3003.0,22767.96533703804,39596.14665436745,22767.96533703804,16825.33386015892,0.8472766876220703,0.0
58303,,,0.6666780710220337,1.5422532558441162,33.26953405389865,0.6748087406158447,1.4876468181610107,29.04254614334513,3000.0,0.689233660697937,1.3976974487304688,28.717428238646104,3003.0,23607.89559483528,41054.77300810814,23607.89559483528,17443.933654785156,0.8742210865020752,0.0
60385,,,0.6682344675064087,1.5395736694335938,33.05465887636544,0.6773381233215332,1.4787766933441162,25.61958498414064,3000.0,0.6908721327781677,1.3868151903152466,22.65579478215528,3003.0,24447.913187026978,42767.0903096199,24447.913187026978,18316.13182425499,0.9009928703308104,0.0
62468,,,0.6679927706718445,1.5409530401229858,33.412673645703975,0.6792600154876709,1.463565707206726,29.49318898275971,3000.0,0.6932311058044434,1.3766645193099976,28.944158116022383,3003.0,25288.13686800003,44386.91269898415,25288.13686800003,19095.63167858124,0.9288244247436525,0.0
64553,,,0.6777836680412292,1.4773542881011963,33.802404995638426,0.6815662384033203,1.4543887376785278,29.656528243564587,3000.0,0.6951484680175781,1.3623929023742676,29.292003156694587,3003.0,26128.42700624466,45804.71294426918,26128.42700624466,19673.0423476696,0.9586296081542968,0.0
64553,,,,,,,,,,,,,,26128.42700624466,,,,,0.0
