global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7985,,,0.1243488335243935,0.1240692040386704,83274637.0,0.1264497993009868,95000000.0,5557.769072532654,32468.974453687668,5557.769072532654,26909.913370847706,1.0239269733428955,0.0
8000,0.009402431,0.11937325,,,,,,,,,,,
8100,0.010517601,0.12712927,,,,,,,,,,,
8157,,,0.1218300839452623,0.124053804932452,83274637.0,0.1263519322265625,95000000.0,5678.187906742096,33156.56688261032,5678.187906742096,27477.0588824749,1.0462791919708252,0.0
8200,0.009531111,0.118534476,,,,,,,,,,,
8300,0.0116519695,0.11588675,,,,,,,,,,,
8335,,,0.12276916977885,0.1240934714030185,83274637.0,0.1264072017578125,95000000.0,5798.815339565277,33853.20054650307,5798.815339565277,28053.036715507507,1.068716526031494,0.0
8400,0.03173397,0.11981439,,,,,,,,,,,
8500,0.018331228,0.12102565,,,,,,,,,,,
8510,,,0.1215671992292569,0.1239620913529732,83274637.0,0.1262814850740131,95000000.0,5919.047308921814,34526.0734565258,5919.047308921814,28605.647711515427,1.0928692817687988,0.0
8600,0.012661176,0.11988848,,,,,,,,,,,
8680,,,0.1238203900602628,0.1239486720768068,83274637.0,0.1263089379111842,95000000.0,6039.552031755447,35199.694523096085,6039.552031755447,29158.736206769943,1.1151704788208008,0.0
8700,0.006029525,0.11926125,,,,,,,,,,,
8800,0.006738091,0.11793426,,,,,,,,,,,
8858,,,0.122404517313032,0.1240036709562225,83274637.0,0.1264019392269736,95000000.0,6160.302000284195,35880.86793041229,6160.302000284195,29719.13055157661,1.1378355026245115,0.0
8900,0.0073454464,0.11863927,,,,,,,,,,,
9000,0.009534472,0.12800497,,,,,,,,,,,
9030,,,0.1226256564025234,0.1240232145754035,83274637.0,0.1263754308696546,95000000.0,6280.789777755737,36547.034306287766,6280.789777755737,30264.78007578849,1.1611793041229248,0.0
9100,0.0077440105,0.122208714,,,,,,,,,,,
9199,,,0.1215036863918012,0.1239121150229391,83274637.0,0.126245114555921,95000000.0,6401.0877957344055,37239.52246165276,6401.0877957344055,30836.937850236893,1.1878924369812012,0.0
9200,0.008376064,0.12162991,,,,,,,,,,,
9300,0.011113297,0.116140984,,,,,,,,,,,
9378,,,0.123230117554747,0.123924116867135,83274637.0,0.126217659426398,95000000.0,6521.371467113495,37908.19782161713,6521.371467113495,31385.29626774788,1.215029001235962,0.0
9400,0.007535363,0.12179719,,,,,,,,,,,
9500,0.012218431,0.13079667,,,,,,,,,,,
9556,,,0.1211265601662907,0.1240168720103235,83274637.0,0.1263647963507401,95000000.0,6641.549158811569,38583.11629605293,6641.549158811569,31940.00825214386,1.2379353046417236,0.0
9600,0.012108987,0.122611165,,,,,,,,,,,
9700,0.017993089,0.121659026,,,,,,,,,,,
9729,,,0.1228620443001108,0.1238907978049036,83274637.0,0.1262220847347862,95000000.0,6762.336943864822,39243.64739751816,6762.336943864822,32479.71732354164,1.266223669052124,0.0
9800,0.009948339,0.12857375,,,,,,,,,,,
9900,0.010831822,0.12293726,,,,,,,,,,,
9908,,,0.123177002763973,0.1240335209519492,83274637.0,0.1263727738589638,95000000.0,6882.3818101882935,39918.90907526016,6882.3818101882935,33034.90530753136,1.2891342639923096,0.0
10000,0.0076091005,0.11924973,,,,,,,,,,,
10087,,,0.1233551324163592,0.1239239303197236,83274637.0,0.1262857892269736,95000000.0,7002.707058906555,40610.27557659149,7002.707058906555,33605.917167663574,1.312735080718994,0.0
10100,0.012257276,0.11676583,,,,,,,,,,,
10200,0.010816715,0.12989321,,,,,,,,,,,
10262,,,0.1228506937505876,0.1238970382335901,83274637.0,0.1262309085012335,95000000.0,7122.99511384964,41285.81522369385,7122.99511384964,34161.13913321495,1.336449146270752,0.0
10300,0.013655265,0.1135195,,,,,,,,,,,
10400,0.009664328,0.123447284,,,,,,,,,,,
10432,,,0.1227548911862965,0.1239430602217192,83274637.0,0.1262992521484375,95000000.0,7243.167062759399,41959.29962563515,7243.167062759399,34714.4226975441,1.359417200088501,0.0
10500,0.007772354,0.1313365,,,,,,,,,,,
10600,0.015655149,0.12953918,,,,,,,,,,,
10602,,,0.1214689655733183,0.1238779392322658,83274637.0,0.126202867136102,95000000.0,7363.316157102585,42642.00268363953,7363.316157102585,35276.94461798668,1.3856866359710691,0.0
10666,,,0.1213949300559624,0.1238773647025924,83274637.0,0.1262018484580592,95000000.0,7397.213984489441,43232.15778827667,7397.213984489441,35833.17280292511,1.412184238433838,0.0
10666,,,,,,,,7397.213984489441,,,,,0.0
