global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
94,0.34233412,0.4617768,,,,,,,,,,,,,,
95,0.2977034,0.44681498,,,,,,,,,,,,,,
96,0.36274654,0.41907963,,,,,,,,,,,,,,
97,0.9494474,0.46212456,,,,,,,,,,,,,,
98,0.5271922,0.44184256,,,,,,,,,,,,,,
99,0.8324977,0.42497772,,,,,,,,,,,,,,
337,,,0.6449103355407715,0.369830778666905,0.6219381440806134,0.3924588024716868,3554.0,0.6415438168676696,0.3954065701576026,3581.0,142.76565623283386,352.7059917449951,142.76565623283386,209.89843606948853,0.0293035507202148,0.0
577,,,0.6449993678501674,0.3586863109043666,0.6255088896314013,0.3793983781478615,3554.0,0.6423761175518361,0.3835131515507191,3581.0,222.8499255180359,436.9507827758789,222.8499255180359,214.0104820728302,0.0691487789154052,0.0
823,,,0.6565526553562709,0.3443097046443394,0.639043100643641,0.3659030482818655,3554.0,0.6549947994842572,0.3693925377644164,3581.0,303.06709909439087,521.3258717060089,303.06709909439087,218.12747025489807,0.1010012626647949,0.0
1104,,,0.6737910679408482,0.3368035384586879,0.65125658918648,0.3617951796171567,3554.0,0.6699995963941636,0.3636013394259634,3581.0,383.0898523330689,605.5118696689606,383.0898523330689,222.2423100471497,0.1386551856994629,0.0
1449,,,0.6759918757847377,0.3339027677263532,0.656045908329523,0.3573419488274655,3554.0,0.6731659250863935,0.3600069635642104,3581.0,463.13516306877136,689.7169060707092,463.13516306877136,226.3598959445953,0.167499303817749,0.0
1794,,,0.67391266141619,0.3282661778586251,0.653780841129713,0.3506707066421637,3554.0,0.6710161785944918,0.3535168180915771,3581.0,543.2347085475922,773.9718389511108,543.2347085475922,230.47393441200256,0.1956465244293213,0.0
2138,,,0.6887546266828265,0.3204658712659563,0.6665458099588492,0.3437571442388857,3554.0,0.6849257856133063,0.3461204343453295,3581.0,623.2444002628326,858.1400701999664,623.2444002628326,234.59128713607788,0.2231562137603759,0.0
2485,,,0.6709371294294085,0.3299459729875837,0.6546516826331247,0.3508419279443057,3554.0,0.6694474336122941,0.3546187233838313,3581.0,703.2530958652496,942.3047604560852,703.2530958652496,238.7061848640442,0.2507851123809814,0.0
2828,,,0.6871259553091866,0.318547316959926,0.6680074937570343,0.3403266730708357,3554.0,0.6844486853358001,0.3433539617730731,3581.0,783.2490510940552,1026.454123020172,783.2490510940552,242.8194892406464,0.2771708965301513,0.0
3169,,,0.6840009689331055,0.3173676899501255,0.6653626140879995,0.3388136400556591,3554.0,0.6813151496177744,0.3421901861604649,3581.0,863.3540074825287,1110.7208564281464,863.3540074825287,246.93844556808472,0.306633710861206,0.0
3514,,,0.6865942137581962,0.316784279687064,0.6656595808639912,0.3394832063673853,3554.0,0.6838441628778623,0.3417731836101124,3581.0,943.5197405815125,1195.0400898456571,943.5197405815125,251.0506751537323,0.3344898223876953,0.0
3855,,,0.6963567733764648,0.3097771235874721,0.675343047116805,0.3322176528097742,3554.0,0.692965177542935,0.3349365984318277,3581.0,1022.1410372257232,1279.2882788181305,1022.1410372257232,255.16454768180847,1.8344502449035645,0.0
4201,,,0.6927986826215472,0.3129295281001499,0.6714935388602631,0.3359978482102033,3554.0,0.6897904631213349,0.3381547413868332,3581.0,1102.3382558822632,1363.6385169029236,1102.3382558822632,259.27667474746704,1.862041711807251,0.0
4544,,,0.6964242117745536,0.3113954067230224,0.675442585598973,0.3338028151598551,3554.0,0.6929113861569743,0.336456324394373,3581.0,1182.3647501468658,1447.817566156387,1182.3647501468658,263.3878486156464,1.8902552127838133,0.0
4892,,,0.6949328695024762,0.3084470203944615,0.6745700267304445,0.3306789623597531,3554.0,0.6918123783728358,0.33358203043188,3581.0,1262.4799489974976,1532.0898003578186,1262.4799489974976,267.5046799182892,1.9172337055206297,0.0
5238,,,0.7003209250313895,0.3058350086212158,0.6786796814548748,0.3282789446090672,3554.0,0.6963935091454901,0.3310894235090582,3581.0,1342.463267803192,1616.2303171157837,1342.463267803192,271.62089133262634,1.9449470043182373,0.0
5581,,,0.703197683606829,0.3076558794294085,0.6814878481992122,0.3302083012758511,3554.0,0.6992159547568766,0.3327265496827876,3581.0,1422.4366114139557,1700.359288930893,1422.4366114139557,275.7365782260895,1.9713313579559328,0.0
5926,,,0.6837980406624931,0.3095709596361433,0.6681207024655318,0.3303956658100907,3554.0,0.6832614569516197,0.3333199252565624,3581.0,1502.491127729416,1784.5704016685486,1502.491127729416,279.85452103614807,1.9970676898956297,0.0
6269,,,0.6992817606244769,0.3054115431649344,0.6809935905186058,0.32679472898055,3554.0,0.6968137500872661,0.3296979378468828,3581.0,1582.4917199611664,1868.726298093796,1582.4917199611664,283.9705331325531,2.023250102996826,0.0
6614,,,0.7041834422520229,0.303304876599993,0.6823973647650534,0.3260040884280916,3554.0,0.7003971835948408,0.328623814544209,3581.0,1662.5043940544128,1952.8971157073968,1662.5043940544128,288.08604407310486,2.0523481369018555,0.0
6958,,,0.7064852714538574,0.3009204864501953,0.6848672792759919,0.3236045858869407,3554.0,0.7027301207763195,0.3260165685649958,3581.0,1742.4945900440216,2037.0446951389315,1742.4945900440216,292.20443177223206,2.078361749649048,0.0
7305,,,0.7035777228219169,0.3008930342538016,0.6828431927493669,0.3232319176566017,3554.0,0.7004382941217537,0.3256448353179105,3581.0,1822.6152799129488,2121.324510574341,1822.6152799129488,296.32253766059875,2.1061935424804688,0.0
7649,,,0.6956080709184919,0.3124791894640241,0.6731541622335748,0.3357925887314469,3554.0,0.691673570689926,0.3377970866203574,3581.0,1902.752360582352,2205.6191885471344,1902.752360582352,300.4396772384644,2.133479118347168,0.0
7996,,,0.7066958972385952,0.2999102728707449,0.6864309745621131,0.3217427903638506,3554.0,0.7037059333330424,0.3242197385615924,3581.0,1982.8682532310488,2289.8938064575195,1982.8682532310488,304.55648469924927,2.16233777999878,0.0
8342,,,0.6949374335152763,0.3047056538718087,0.6753854316878869,0.3261962615846581,3554.0,0.6924829640158127,0.3285861469387042,3581.0,2062.8526883125305,2374.027217626572,2062.8526883125305,308.6657190322876,2.188871622085572,0.0
8683,,,0.6956127711704799,0.3087074416024344,0.6748746873021595,0.3298061630601083,3554.0,0.6924852138456437,0.3326114674780962,3581.0,2142.8668065071106,2458.202024459839,2142.8668065071106,312.7857689857483,2.216454029083252,0.0
9029,,,0.6968208040509906,0.3059171267918178,0.6746231276598551,0.3281225956888365,3554.0,0.6934034171233594,0.3303315717393011,3581.0,2222.894129991532,2542.388379573822,2222.894129991532,316.9038622379303,2.24432110786438,0.0
9374,,,0.7074662617274693,0.3002732821873256,0.685785588751231,0.3229027331110192,3554.0,0.7036453242809271,0.3250041792293528,3581.0,2303.0351226329803,2626.6863844394684,2303.0351226329803,321.0202829837799,2.271871566772461,0.0
9719,,,0.7060139519827706,0.2964512280055454,0.6852513508107062,0.3180363042742332,3554.0,0.702628742080599,0.3207477738956472,3581.0,2383.012508630753,2710.815176486969,2383.012508630753,325.13253140449524,2.298151969909668,0.0
10067,,,0.7034469332013812,0.2989836079733712,0.6833265966824353,0.3203566019361986,3554.0,0.7004299765690449,0.3232212231765742,3581.0,2463.137321949005,2795.099668979645,2463.137321949005,329.2520718574524,2.324787139892578,0.0
10414,,,0.7116202626909528,0.2962959153311593,0.6902172150877532,0.3181298663257949,3554.0,0.7076127969229964,0.3208367103506353,3581.0,2543.167589902878,2879.290030002594,2543.167589902878,333.3703527450561,2.3530423641204834,0.0
10758,,,0.695617812020438,0.3000186511448451,0.678922516882386,0.3208800204764878,3554.0,0.6940740027663362,0.3237440699939786,3581.0,2623.2430675029755,2963.519708633423,2623.2430675029755,337.48394203186035,2.380481719970703,0.0
11105,,,0.7086771556309291,0.3014930316380092,0.6871510314082724,0.3249546066052335,3554.0,0.7050669440275062,0.3271078723863795,3581.0,2703.2278542518616,3047.660929203033,2703.2278542518616,341.5999743938446,2.407513380050659,0.0
11454,,,0.7112667901175362,0.2941257613045828,0.6899846838509426,0.3160197398068198,3554.0,0.7073400221001466,0.3187110643085905,3581.0,2783.2097516059875,3131.8066601753235,2783.2097516059875,345.721360206604,2.436579942703247,0.0
11798,,,0.7062955583844867,0.2992489337921142,0.6837226210783625,0.3221744672596018,3554.0,0.7017928280333706,0.3244019747779077,3581.0,2863.431388616562,3216.1852989196777,2863.431388616562,349.8378577232361,2.4638748168945312,0.0
12145,,,0.7074193273271833,0.3009846551077706,0.6865629368976857,0.3222397958286437,3554.0,0.7037865863236527,0.325146088950363,3581.0,2943.483040094376,3300.390784740448,2943.483040094376,353.9513204097748,2.49101185798645,0.0
12491,,,0.7104894093104771,0.2951647554125104,0.6875548182945272,0.3179168443567107,3554.0,0.7055803824656172,0.3202252338732198,3581.0,3023.57559967041,3384.639135837555,3023.57559967041,358.0663731098175,2.51847767829895,0.0
12838,,,0.7137509073529925,0.2927420479910714,0.6926811531680852,0.3148894731288689,3554.0,0.7101799209368891,0.3172410732206436,3581.0,3103.751427650452,3468.975241422653,3103.751427650452,362.1851873397827,2.546808958053589,0.0
13180,,,0.7114744867597308,0.2961417606898716,0.6891500444041925,0.3186715232836241,3554.0,0.7068545360932701,0.321151788791975,3581.0,3183.733011484146,3553.1195702552795,3183.733011484146,366.3070123195648,2.5746817588806152,0.0
13529,,,0.706315313066755,0.2967631135668073,0.6837370469453433,0.3193778068615469,3554.0,0.7018511872556549,0.3214944446929105,3581.0,3263.8713760375977,3637.418149232864,3263.8713760375977,370.4255645275116,2.602911710739136,0.0
13876,,,0.708176749093192,0.2951221466064453,0.6865709054718275,0.3169053163029333,3554.0,0.7042767083435144,0.3192822824673624,3581.0,3343.885846853256,3721.590815782547,3343.885846853256,374.5423114299774,2.631112813949585,0.0
14219,,,0.7100518090384347,0.2921567984989711,0.6883392419852631,0.3140589897057013,3554.0,0.7061933588295867,0.3164458606403588,3581.0,3423.9665853977203,3805.8293986320496,3423.9665853977203,378.6594469547272,2.6589889526367188,0.0
14567,,,0.7090180260794503,0.2952344076974051,0.6886779750808948,0.317648969745797,3554.0,0.7058292954569254,0.3200131021908161,3581.0,3504.069851398468,3890.09032702446,3504.069851398468,382.77646589279175,2.6863996982574463,0.0
14915,,,0.7125779560634068,0.2935424872807094,0.691400617042417,0.3155109188700232,3554.0,0.708870588151878,0.3179698817325816,3581.0,3584.247772216797,3974.423881292343,3584.247772216797,386.8898928165436,2.715355396270752,0.0
15258,,,0.7142408234732491,0.2937190192086356,0.69241619807787,0.3166189628433631,3554.0,0.7100165696558224,0.3187133141384215,3581.0,3664.256408214569,4058.590167999268,3664.256408214569,391.0071041584015,2.742648839950561,0.0
15603,,,0.7092921393258231,0.2949085576193673,0.6871816005073509,0.3174612273912317,3554.0,0.7052289999520036,0.3194916189066427,3581.0,3744.338623523712,4142.831070661545,3744.338623523712,395.1229338645935,2.771984338760376,0.0
15950,,,0.7164372035435268,0.2882237434387207,0.6950092820149831,0.3105011243932892,3554.0,0.7126020331916714,0.3127037118647026,3581.0,3824.375395774841,4227.02859377861,3824.375395774841,399.2406985759735,2.801561117172241,0.0
16293,,,0.7131656919206891,0.296938555581229,0.6920089077667769,0.3185520633661016,3554.0,0.7086526955415736,0.3212424296635018,3581.0,3904.3722355365753,4311.18393945694,3904.3722355365753,403.3578824996948,2.8297247886657715,0.0
16640,,,0.7171263013567243,0.2890942777906145,0.6961647252655458,0.3110816281500598,3554.0,0.7135447118908824,0.3135227180998673,3581.0,3984.565669775009,4395.534744501114,3984.565669775009,407.4740414619446,2.8576462268829346,0.0
16986,,,0.7173912865774972,0.2875271524701799,0.6955839123830543,0.3096259894770857,3554.0,0.7130127975774924,0.3120311831868717,3581.0,4064.716182231903,4479.846251726151,4064.716182231903,411.5929753780365,2.886333465576172,0.0
17328,,,0.7204531260899135,0.2867004871368408,0.6990584854873031,0.3087183620128728,3554.0,0.716330273928372,0.3112218239493158,3581.0,4144.724260568619,4564.010073423386,4144.724260568619,415.70745635032654,2.914159774780273,0.0
17673,,,0.7184670993259975,0.2860379559653146,0.6965130756058314,0.3083116556059194,3554.0,0.714189594932456,0.3105147637924113,3581.0,4224.882220745087,4648.324337005615,4224.882220745087,419.8208863735199,2.943680763244629,0.0
18021,,,0.7158348219735282,0.2894091265542166,0.6942862026062183,0.3115651007777328,3554.0,0.7115888598244205,0.3139414250667586,3581.0,4305.009662628174,4732.613373994827,4305.009662628174,423.940354347229,2.9721381664276123,0.0
18362,,,0.7170139040265765,0.2900703634534563,0.6945488907744795,0.3127783848854284,3554.0,0.7121155927115331,0.3150237636571488,3581.0,4385.116039276123,4816.881377220154,4385.116039276123,428.0593595504761,3.0017342567443848,0.0
18708,,,0.7181342669895717,0.2868552207946777,0.6960669728430994,0.309292889339037,3554.0,0.7134844437220749,0.3115196196069533,3581.0,4465.223072767258,4901.147807598114,4465.223072767258,432.17728996276855,3.029806613922119,0.0
19054,,,0.7217824118477958,0.2861673491341727,0.6997779240820202,0.3086082445615855,3554.0,0.7172239336079308,0.3107670515284662,3581.0,4545.266189575195,4985.34862613678,4545.266189575195,436.2923679351807,3.059145212173462,0.0
19396,,,0.7212918826511928,0.2846922533852713,0.6993614286939013,0.3072585329690138,3554.0,0.7167503785168249,0.3093351711943242,3581.0,4625.245545625687,5069.482501506805,4625.245545625687,440.40454363822937,3.0884835720062256,0.0
19740,,,0.7204946109226772,0.2847802639007568,0.6976649467369513,0.3078773683151906,3554.0,0.7151958824568906,0.3100108019102555,3581.0,4705.293281793594,5153.687970161438,4705.293281793594,444.5196580886841,3.11810040473938,0.0
20088,,,0.7218020984104702,0.2840393441064017,0.6994492203986705,0.3065179707833603,3554.0,0.7168660061348087,0.3087523289147584,3581.0,4785.270042657852,5237.82595205307,4785.270042657852,448.6391477584839,3.146713733673096,0.0
20436,,,0.7219748497009277,0.282774806022644,0.6994165217668472,0.3055505790130838,3554.0,0.7169869515323932,0.3076388335900412,3581.0,4865.362505435944,5322.076423883438,4865.362505435944,452.7556302547455,3.1750028133392334,0.0
20782,,,0.7218354770115444,0.2852113417216709,0.6989704876987197,0.3084356837146525,3554.0,0.7164257894311994,0.3104835729697535,3581.0,4945.372436285019,5406.248384952545,4945.372436285019,456.874475479126,3.204872131347656,0.0
21129,,,0.7222534588405064,0.2852641514369419,0.6997724285136466,0.3077863136166995,3554.0,0.7171076923999931,0.3101373377940868,3581.0,5025.562672138214,5490.592796325684,5025.562672138214,460.9861226081848,3.234120607376098,0.0
21476,,,0.722592966897147,0.2845352547509329,0.7000397192204206,0.3071196668256717,3554.0,0.7173718769634878,0.3094238349426662,3581.0,5105.64017534256,5574.828996658325,5105.64017534256,465.1032502651215,3.2626724243164062,0.0
21816,,,0.7234652382986886,0.2826390266418457,0.7007520135762522,0.305430672580631,3554.0,0.7180895045029322,0.3077350649478148,3581.0,5185.657057523727,5659.000648498535,5185.657057523727,469.2164001464844,3.2912075519561768,0.0
22163,,,0.7213903154645648,0.2839795861925397,0.6987742272131753,0.3069629744324177,3554.0,0.7163890422106255,0.3088845575498289,3581.0,5265.752581834793,5743.257685422897,5265.752581834793,473.3340129852295,3.321582794189453,0.0
22509,,,0.7234240259443011,0.282737067767552,0.700728863494478,0.3056367907419457,3554.0,0.7180766872905613,0.3077951626749686,3581.0,5345.714666843414,5827.379828929901,5345.714666843414,477.4520568847656,3.3503150939941406,0.0
22852,,,0.724062306540353,0.2822095326014927,0.7010817476786719,0.3053226503147861,3554.0,0.718542129358943,0.3074508023574944,3581.0,5425.732214450836,5911.558215856552,5425.732214450836,481.5702576637268,3.379824161529541,0.0
23199,,,0.7230137416294643,0.2838401794433594,0.7002244390123804,0.3068933181032815,3554.0,0.717691557329482,0.3090002533444743,3581.0,5505.834925413132,5995.819099187851,5505.834925413132,485.6862063407898,3.4091005325317383,0.0
23545,,,0.724602222442627,0.281913229397365,0.7021877308138716,0.304548633856658,3554.0,0.7196804069001327,0.3066837126500977,3581.0,5585.839728832245,6079.977890491486,5585.839728832245,489.7964684963226,3.439395904541016,0.0
23887,,,0.7239605358668736,0.2826817035675049,0.7012699022008653,0.3053078122801773,3554.0,0.7187116847162106,0.3075553512679768,3581.0,5665.864571332932,6164.164038181305,5665.864571332932,493.9158372879028,3.468240976333618,0.0
24233,,,0.7243238176618304,0.2833338124411447,0.7015816383168613,0.3059831145913935,3554.0,0.7188116998787001,0.3083741188848262,3581.0,5745.904604673386,6248.363194942474,5745.904604673386,498.0313384532929,3.498690366744995,0.0
24579,,,0.7227539334978376,0.2842331443514143,0.6998817903242825,0.307273302309018,3554.0,0.7171560296530298,0.3095882429619869,3581.0,5825.935373783112,6332.55446434021,5825.935373783112,502.1466856002808,3.530436992645264,0.0
24924,,,0.7256020818437848,0.2806596074785505,0.7027183966349536,0.3036365755904439,3554.0,0.7201921409217048,0.3058180054017732,3581.0,5906.063420057297,6416.841014862061,5906.063420057297,506.263454914093,3.558968305587769,0.0
25272,,,0.7230868339538574,0.2831474202019827,0.6998590524101365,0.3065921266091024,3554.0,0.7173065637217257,0.3085972270097389,3581.0,5986.021101474762,6500.961079120636,5986.021101474762,510.3825612068176,3.588987350463867,0.0
25620,,,0.7253758566720145,0.281132663999285,0.702563902469049,0.3039424383177406,3554.0,0.7199522272497207,0.3061249026437273,3581.0,6065.981787919998,6585.07655453682,6065.981787919998,514.4942710399628,3.618653059005737,0.0
25964,,,0.7243632589067731,0.2826554434640067,0.7014724138954347,0.305458322159011,3554.0,0.7188862851464326,0.3077030219168877,3581.0,6146.148627758026,6669.407758235931,6146.148627758026,518.6150147914886,3.6491644382476807,0.0
26309,,,0.7236928258623395,0.2823455844606672,0.7006307675990081,0.3054445145434721,3554.0,0.7178881788213837,0.3076566617870357,3581.0,6226.166997909546,6753.588245391846,6226.166997909546,522.732405424118,3.680606842041016,0.0
26654,,,0.7247450692313058,0.2819549867085048,0.7019300573517515,0.3050799522764842,3554.0,0.7189792781127827,0.3073262095085172,3581.0,6306.16068148613,6837.742781639099,6306.16068148613,526.8508639335632,3.71014928817749,0.0
27000,,,0.7241314479282924,0.2822550535202026,0.7010645740275042,0.3054316343050963,3554.0,0.7183929588234781,0.3075793494528414,3581.0,6386.271393537521,6922.017092943192,6386.271393537521,530.9710159301758,3.740187168121338,0.0
27347,,,0.7216833659580776,0.2857684407915388,0.6988050023960678,0.3087898387490327,3554.0,0.715865922686575,0.3110809027898981,3581.0,6466.260931968689,7006.168737649918,6466.260931968689,535.0876877307892,3.7722010612487793,0.0
27695,,,0.7251456805637905,0.2811182907649449,0.7020056214168894,0.304211618126143,3554.0,0.7194556966236736,0.3063292280983838,3581.0,6546.45249581337,7090.520668029785,6546.45249581337,539.2043144702911,3.8026797771453857,0.0
28044,,,0.7249595778329032,0.2812663487025669,0.7020294584447102,0.30439850179815,3554.0,0.7192983448888229,0.3065606537760053,3581.0,6626.630159378052,7174.856378555298,6626.630159378052,543.3190770149231,3.832452535629273,0.0
28390,,,0.72571747643607,0.2806535618645804,0.702587052550823,0.303860760432787,3554.0,0.7198552800370008,0.3060257056011763,3581.0,6706.833128213882,7259.218448877335,6706.833128213882,547.4343984127045,3.863107442855835,0.0
28737,,,0.7259105954851423,0.2800175632749285,0.7028937739606781,0.3031285789889033,3554.0,0.7203602645690799,0.3052335268823303,3581.0,6786.874030828476,7343.420855283737,6786.874030828476,551.552122592926,3.893716812133789,0.0
29080,,,0.7251370293753487,0.2809294121606009,0.70204828076639,0.3040198914845069,3554.0,0.7193873836088034,0.3062315309423869,3581.0,6866.842945575714,7427.551709413528,6866.842945575714,555.6708669662476,3.923827171325684,0.0
29424,,,0.7252092361450195,0.2808737925120762,0.7020133839072172,0.3040600778282393,3554.0,0.7194477199542726,0.3061446056989144,3581.0,6946.819275379181,7511.68795466423,6946.819275379181,559.7874822616577,3.954055070877075,0.0
29772,,,0.7255879810878209,0.2803041764668056,0.702597906298361,0.3034050404254009,3554.0,0.7199965420797263,0.3054906892496858,3581.0,7027.015075206757,7596.045155525207,7027.015075206757,563.9048855304718,3.985072135925293,0.0
30118,,,0.7253522872924805,0.2800808804375784,0.7022497620418894,0.3031504582204909,3554.0,0.7196813613733943,0.3052866365016755,3581.0,7107.028648853302,7680.2204875946045,7107.028648853302,568.0229094028473,4.015522241592407,0.0
30462,,,0.725529534476144,0.2802331617900303,0.7023893494785804,0.3033627245489237,3554.0,0.7197544467545728,0.3055110399831576,3581.0,7187.008064031601,7764.36079621315,7187.008064031601,572.1388220787048,4.047374963760376,0.0
30807,,,0.7258446557181222,0.279855523790632,0.7028228811286579,0.3030275292254326,3554.0,0.7203158133857512,0.3050413368734292,3581.0,7267.077684402466,7848.598301172256,7267.077684402466,576.2640318870544,4.076943397521973,0.0
31151,,,0.7253014700753349,0.2811263969966343,0.7023042368633934,0.3041306958818409,3554.0,0.7195258504084054,0.3063861556107756,3581.0,7347.191719293594,7932.869171380997,7347.191719293594,580.3771941661835,4.1075639724731445,0.0
31493,,,0.7254806927272252,0.2808869055339268,0.7023387215549382,0.304082575311269,3554.0,0.7196911106359956,0.3062400530250803,3581.0,7427.174007892609,8017.013329744339,7427.174007892609,584.4950799942017,4.138486623764038,0.0
31838,,,0.7254473141261509,0.2805996452059064,0.7022555323886818,0.3038284396212894,3554.0,0.719638069193312,0.3059579379995986,3581.0,7507.134119749069,8101.127566814423,7507.134119749069,588.6061272621155,4.168389320373535,0.0
32184,,,0.7251426833016532,0.2811211177280971,0.7020745907999789,0.3042211666761923,3554.0,0.7192792554235897,0.3064494917293528,3581.0,7587.136560201645,8185.292860031128,7587.136560201645,592.7253489494324,4.19879674911499,0.0
32527,,,0.7245783805847168,0.2812902246202741,0.7015152106341446,0.3043958914031724,3554.0,0.7188278577474867,0.306553017989912,3581.0,7667.2833659648895,8269.59844493866,7667.2833659648895,596.8403623104095,4.229460000991821,0.0
32873,,,0.72563294001988,0.280215859413147,0.7025588190683033,0.3032341969435846,3554.0,0.719898913100391,0.3054327390873708,3581.0,7747.325218439102,8353.804532051086,7747.325218439102,600.9609775543213,4.259939908981323,0.0
