global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5900,0.0622298,0.038476564,,,,,,,,,,,,,,,,,
6000,0.07612008,0.03431777,,,,,,,,,,,,,,,,,
6047,,,0.9891656637191772,0.0361845307052135,0.292053457375484,0.9859467148780824,0.0471035987138748,0.2077691701634335,43793.0,0.9850597977638244,0.0497466959059238,0.2041215883394409,43793.0,1950.5089297294617,3187.7611951828003,1950.5089297294617,1236.8840193748474,0.2070119380950927,0.0
6100,0.067795016,0.037257973,,,,,,,,,,,,,,,,,
6200,0.07221083,0.03460762,,,,,,,,,,,,,,,,,
6300,0.11153167,0.036977876,,,,,,,,,,,,,,,,,
6400,0.089698866,0.040159047,,,,,,,,,,,,,,,,,
6500,0.04693827,0.03716175,,,,,,,,,,,,,,,,,
6600,0.07070959,0.03429629,,,,,,,,,,,,,,,,,
6700,0.071660295,0.04184074,,,,,,,,,,,,,,,,,
6800,0.06810932,0.03336231,,,,,,,,,,,,,,,,,
6807,,,0.9896725416183472,0.0345648936927318,0.3183136837519986,0.9862819910049438,0.0458997935056686,0.2239355816026461,43793.0,0.985393762588501,0.0483918488025665,0.2165595830651599,43793.0,2190.6362845897675,3548.091269016266,2190.6362845897675,1357.041980266571,0.2323405742645263,0.0
6900,0.04308771,0.029679663,,,,,,,,,,,,,,,,,
7000,0.067415215,0.03507259,,,,,,,,,,,,,,,,,
7100,0.059936523,0.036455195,,,,,,,,,,,,,,,,,
7200,0.09748531,0.038242787,,,,,,,,,,,,,,,,,
7300,0.051939968,0.031843722,,,,,,,,,,,,,,,,,
7400,0.0708419,0.03345886,,,,,,,,,,,,,,,,,
7500,0.06240102,0.032653052,,,,,,,,,,,,,,,,,
7566,,,0.989763081073761,0.0343825370073318,0.3113917672994586,0.9862965941429138,0.0459810234606266,0.2262479203834825,43793.0,0.9854342341423036,0.0484956093132495,0.2150748194477891,43793.0,2430.599798440933,3907.713101387024,2430.599798440933,1476.6554815769196,0.257732629776001,0.0
7600,0.04557818,0.031773116,,,,,,,,,,,,,,,,,
7700,0.044516694,0.058060143,,,,,,,,,,,,,,,,,
7800,0.013845474,0.05680692,,,,,,,,,,,,,,,,,
7900,0.01753001,0.05314392,,,,,,,,,,,,,,,,,
8000,0.014827619,0.046521664,,,,,,,,,,,,,,,,,
8100,0.025642302,0.04720962,,,,,,,,,,,,,,,,,
8200,0.045498915,0.050317723,,,,,,,,,,,,,,,,,
8300,0.057373803,0.0486601,,,,,,,,,,,,,,,,,
8325,,,0.987175703048706,0.0473627001047134,0.0940530160329576,0.9845502376556396,0.0568291693925857,0.0920669916889362,43793.0,0.9834904074668884,0.0600600913166999,0.0921796872982583,43793.0,2670.665624380112,4267.633781909943,2670.665624380112,1596.4655940532684,0.2828752994537353,0.0
8400,0.058757145,0.04915473,,,,,,,,,,,,,,,,,
8500,0.041658055,0.04326644,,,,,,,,,,,,,,,,,
8600,0.06914903,0.04797043,,,,,,,,,,,,,,,,,
8700,0.07359394,0.042990543,,,,,,,,,,,,,,,,,
8800,0.055682205,0.040105004,,,,,,,,,,,,,,,,,
8900,0.07925211,0.052298598,,,,,,,,,,,,,,,,,
9000,0.13216893,0.048353814,,,,,,,,,,,,,,,,,
9080,,,0.9878774881362916,0.0428508110344409,0.168662193464883,0.9851469993591307,0.0519753098487854,0.1452795118647483,43793.0,0.9842666387557985,0.054912444204092,0.1463742584537103,43793.0,2911.005469560623,4627.413648605347,2911.005469560623,1715.8607637882233,0.3083794116973877,0.0
9100,0.09711765,0.039444584,,,,,,,,,,,,,,,,,
9200,0.07681489,0.045088537,,,,,,,,,,,,,,,,,
9300,0.08957054,0.04287612,,,,,,,,,,,,,,,,,
9400,0.0551344,0.04199122,,,,,,,,,,,,,,,,,
9500,0.12928677,0.041903052,,,,,,,,,,,,,,,,,
9600,0.043696076,0.04102013,,,,,,,,,,,,,,,,,
9700,0.068034716,0.041225575,,,,,,,,,,,,,,,,,
9800,0.08925804,0.04417977,,,,,,,,,,,,,,,,,
9834,,,0.9885534644126892,0.039423644542694,0.2028897245821968,0.9855111241340636,0.0495080314576625,0.1759814005449131,43793.0,0.984666347503662,0.0522818826138973,0.1770402197158179,43793.0,3151.012729883194,4986.011389493942,3151.012729883194,1834.4060807228088,0.3341350555419922,0.0
9900,0.071279824,0.040202715,,,,,,,,,,,,,,,,,
10000,0.07578514,0.03714717,,,,,,,,,,,,,,,,,
10100,0.07737927,0.04033613,,,,,,,,,,,,,,,,,
10200,0.057143267,0.039543513,,,,,,,,,,,,,,,,,
10300,0.05654239,0.038829435,,,,,,,,,,,,,,,,,
10400,0.08796016,0.036852933,,,,,,,,,,,,,,,,,
10500,0.15480965,0.046726033,,,,,,,,,,,,,,,,,
10582,,,0.9886386394500732,0.0390555299818515,0.2297388529277974,0.985625982284546,0.0487231835722923,0.1875895183955295,43793.0,0.9847855567932128,0.0511753298342227,0.1895173048968409,43793.0,3391.194420576096,5350.4714250564575,3391.194420576096,1958.637840986252,0.3602833747863769,0.0
10600,0.07492282,0.036476668,,,,,,,,,,,,,,,,,
10700,0.089566,0.040216956,,,,,,,,,,,,,,,,,
10800,0.06014887,0.034531455,,,,,,,,,,,,,,,,,
10900,0.06881763,0.04021263,,,,,,,,,,,,,,,,,
11000,0.1329157,0.0344885,,,,,,,,,,,,,,,,,
11100,0.11446673,0.040642098,,,,,,,,,,,,,,,,,
11200,0.0678514,0.041680068,,,,,,,,,,,,,,,,,
11300,0.09508077,0.040371284,,,,,,,,,,,,,,,,,
11324,,,0.9889419078826904,0.0377838797867298,0.2330413573778508,0.9857344031333924,0.0479833967983722,0.1982208488190343,43793.0,0.9848811626434326,0.0506523363292217,0.193466667539426,43793.0,3631.159906148911,5713.042093038559,3631.159906148911,2081.1942007541656,0.3880031108856201,0.0
11400,0.066949606,0.038319163,,,,,,,,,,,,,,,,,
11500,0.07444605,0.034837876,,,,,,,,,,,,,,,,,
11600,0.084019996,0.03299588,,,,,,,,,,,,,,,,,
11700,0.10128609,0.03570583,,,,,,,,,,,,,,,,,
11800,0.15399197,0.037686676,,,,,,,,,,,,,,,,,
11900,0.09552646,0.036016434,,,,,,,,,,,,,,,,,
12000,0.06719361,0.033140596,,,,,,,,,,,,,,,,,
12066,,,0.9890508055686952,0.0372847765684127,0.2554014739181658,0.9860108494758606,0.0472895950078964,0.2039540712916769,43793.0,0.9851073622703552,0.0500968992710113,0.2078268745672701,43793.0,3871.312494277954,6074.688992023468,3871.312494277954,2202.639059305191,0.4164948463439941,0.0
12100,0.08697833,0.0372468,,,,,,,,,,,,,,,,,
12200,0.068369806,0.041346114,,,,,,,,,,,,,,,,,
12300,0.10744765,0.036373336,,,,,,,,,,,,,,,,,
12400,0.10446202,0.0406041,,,,,,,,,,,,,,,,,
12500,0.1676345,0.04268717,,,,,,,,,,,,,,,,,
12600,0.08399134,0.039709188,,,,,,,,,,,,,,,,,
12700,0.1831028,0.031913657,,,,,,,,,,,,,,,,,
12800,0.11914419,0.041244145,,,,,,,,,,,,,,,,,
12822,,,0.9889721274375916,0.0374573767185211,0.2544840341224655,0.986081063747406,0.0476593971252441,0.2029557933414176,43793.0,0.9850896596908568,0.050726044923067,0.197873278905354,43793.0,4111.418182134628,6435.535841226578,4111.418182134628,2323.332748889923,0.4441783428192138,0.0
12900,0.101988554,0.034823798,,,,,,,,,,,,,,,,,
13000,0.080889344,0.036193732,,,,,,,,,,,,,,,,,
13100,0.09544374,0.03413988,,,,,,,,,,,,,,,,,
13200,0.09060364,0.042630803,,,,,,,,,,,,,,,,,
13300,0.08671663,0.03985303,,,,,,,,,,,,,,,,,
13400,0.12037432,0.034939744,,,,,,,,,,,,,,,,,
13500,0.10269326,0.03781548,,,,,,,,,,,,,,,,,
13584,,,0.9892640113830566,0.03633738681674,0.2677202315764025,0.986046552658081,0.0470040738582611,0.2049713535938311,43793.0,0.9850947260856628,0.0496213659644126,0.2091699169859283,43793.0,4351.620256185532,6802.5978145599365,4351.620256185532,2450.146541118622,0.4704306125640869,0.0
13600,0.09419106,0.03739045,,,,,,,,,,,,,,,,,
13700,0.07304104,0.03665297,,,,,,,,,,,,,,,,,
13800,0.08812924,0.040852018,,,,,,,,,,,,,,,,,
13900,0.098667294,0.034128554,,,,,,,,,,,,,,,,,
14000,0.10147704,0.041342564,,,,,,,,,,,,,,,,,
14100,0.107129745,0.036262695,,,,,,,,,,,,,,,,,
14200,0.10149439,0.03183769,,,,,,,,,,,,,,,,,
14300,0.06722942,0.033993278,,,,,,,,,,,,,,,,,
14329,,,0.9891223907470704,0.0366796404123306,0.2760706205859263,0.986053466796875,0.0468081831932067,0.2081485939299521,43793.0,0.985214352607727,0.0494879074394702,0.2090448941963923,43793.0,4591.586766958237,7159.319858551025,4591.586766958237,2566.8541531562805,0.4988129138946533,0.0
14400,0.09569038,0.040628638,,,,,,,,,,,,,,,,,
14500,0.14211404,0.036413807,,,,,,,,,,,,,,,,,
14600,0.10624005,0.038212635,,,,,,,,,,,,,,,,,
14700,0.126494,0.037575465,,,,,,,,,,,,,,,,,
14800,0.11756629,0.04089609,,,,,,,,,,,,,,,,,
14900,0.13435997,0.03746658,,,,,,,,,,,,,,,,,
15000,0.11550766,0.04156067,,,,,,,,,,,,,,,,,
15082,,,0.9893392324447632,0.0365525372326374,0.2585634106686932,0.9861740469932556,0.0469205603003501,0.2103080023339483,43793.0,0.9851855039596558,0.0496003739535808,0.2108226526400084,43793.0,4831.746907711029,7520.117081165314,4831.746907711029,2687.44406914711,0.5266094207763672,0.0
15100,0.17047259,0.04084982,,,,,,,,,,,,,,,,,
15200,0.08921412,0.037222914,,,,,,,,,,,,,,,,,
15300,0.15552664,0.036627688,,,,,,,,,,,,,,,,,
15400,0.11935356,0.03816293,,,,,,,,,,,,,,,,,
15500,0.10312245,0.035778016,,,,,,,,,,,,,,,,,
15600,0.12043593,0.030681215,,,,,,,,,,,,,,,,,
15700,0.09271264,0.03811001,,,,,,,,,,,,,,,,,
15800,0.116702974,0.037512556,,,,,,,,,,,,,,,,,
15832,,,0.989136040210724,0.0370415300130844,0.2581866154028692,0.9859763383865356,0.046945285052061,0.2193513344386168,43793.0,0.9851444363594056,0.049339797347784,0.2143288762008397,43793.0,5071.795763254166,7882.458430528641,5071.795763254166,2809.6907732486725,0.5529792308807373,0.0
15900,0.17880009,0.040533636,,,,,,,,,,,,,,,,,
16000,0.097230695,0.03871464,,,,,,,,,,,,,,,,,
16100,0.12742138,0.03878238,,,,,,,,,,,,,,,,,
16200,0.10069435,0.03335519,,,,,,,,,,,,,,,,,
16300,0.07844658,0.036264922,,,,,,,,,,,,,,,,,
16400,0.07753489,0.039267723,,,,,,,,,,,,,,,,,
16500,0.15535815,0.036558807,,,,,,,,,,,,,,,,,
16580,,,0.9890403151512146,0.0372984483838081,0.2584342575751184,0.9860461354255676,0.046858787536621,0.2191340931583864,43793.0,0.9851258993148804,0.049517385661602,0.2146422492852803,43793.0,5311.9222843647,8243.283059835434,5311.9222843647,2930.3368797302246,0.5815234184265137,0.0
16600,0.079212114,0.036765087,,,,,,,,,,,,,,,,,
16700,0.12072205,0.03762461,,,,,,,,,,,,,,,,,
16800,0.084377944,0.041544814,,,,,,,,,,,,,,,,,
16900,0.122475944,0.03801625,,,,,,,,,,,,,,,,,
17000,0.0699344,0.03684906,,,,,,,,,,,,,,,,,
17100,0.094954535,0.034853097,,,,,,,,,,,,,,,,,
17200,0.124405615,0.04038915,,,,,,,,,,,,,,,,,
17300,0.07130922,0.032073308,,,,,,,,,,,,,,,,,
17328,,,0.9893999695777892,0.0361983142793178,0.2589252212045693,0.9862828254699708,0.0461931228637695,0.2290265128480554,43793.0,0.9853959083557128,0.0489289350807666,0.2235102218964753,43793.0,5551.878902435303,8603.250305175781,5551.878902435303,3050.2992808818817,0.6103942394256592,0.0
17400,0.12025587,0.034695644,,,,,,,,,,,,,,,,,
17500,0.092110075,0.033333994,,,,,,,,,,,,,,,,,
17600,0.095600136,0.037910372,,,,,,,,,,,,,,,,,
17700,0.10644659,0.039495237,,,,,,,,,,,,,,,,,
17800,0.14039002,0.037858084,,,,,,,,,,,,,,,,,
17900,0.11188141,0.035799734,,,,,,,,,,,,,,,,,
18000,0.073870145,0.035465524,,,,,,,,,,,,,,,,,
18089,,,0.989374816417694,0.036171656101942,0.2717506122982169,0.9861922860145568,0.0465827882289886,0.2270519129363134,43793.0,0.9852589964866638,0.0493749938905239,0.210838744814741,43793.0,5792.051341533661,8965.129146814346,5792.051341533661,3171.958063364029,0.6387848854064941,0.0
18100,0.14824568,0.037847165,,,,,,,,,,,,,,,,,
18200,0.076568395,0.037456676,,,,,,,,,,,,,,,,,
18300,0.09945883,0.0330676,,,,,,,,,,,,,,,,,
18400,0.10473309,0.033576485,,,,,,,,,,,,,,,,,
18500,0.10172032,0.039291818,,,,,,,,,,,,,,,,,
18600,0.08415519,0.03661015,,,,,,,,,,,,,,,,,
18700,0.13102096,0.038684793,,,,,,,,,,,,,,,,,
18800,0.104606755,0.03562744,,,,,,,,,,,,,,,,,
18850,,,0.9894236326217652,0.0358284264802932,0.269515042577118,0.986195147037506,0.0463238395750522,0.2147676205442792,43793.0,0.9853305816650392,0.0490467771887779,0.2131592685839465,43793.0,6032.117556095123,9326.05868411064,6032.117556095123,3292.774530172348,0.6661429405212402,0.0
18900,0.10738594,0.034547236,,,,,,,,,,,,,,,,,
19000,0.12370383,0.035698455,,,,,,,,,,,,,,,,,
19100,0.11486229,0.04001556,,,,,,,,,,,,,,,,,
19200,0.11554901,0.03513253,,,,,,,,,,,,,,,,,
19300,0.10883077,0.03553242,,,,,,,,,,,,,,,,,
19400,0.088966504,0.032471023,,,,,,,,,,,,,,,,,
19500,0.107673526,0.03453893,,,,,,,,,,,,,,,,,
19600,0.103010885,0.04132283,,,,,,,,,,,,,,,,,
19611,,,0.9894543886184692,0.0360877960920333,0.2978847887336794,0.9858655333518982,0.0467799082398414,0.2224921342024851,43793.0,0.9849085807800292,0.0495458990335464,0.2216345203201281,43793.0,6272.106868505478,9691.32688355446,6272.106868505478,3418.005929231644,0.6940743923187256,0.0
19700,0.15811463,0.03570208,,,,,,,,,,,,,,,,,
19800,0.11217473,0.03705464,,,,,,,,,,,,,,,,,
19900,0.18560475,0.03565683,,,,,,,,,,,,,,,,,
20000,0.11626368,0.03454592,,,,,,,,,,,,,,,,,
20100,0.080005966,0.03560009,,,,,,,,,,,,,,,,,
20200,0.14627631,0.037236128,,,,,,,,,,,,,,,,,
20300,0.08130493,0.034465577,,,,,,,,,,,,,,,,,
20372,,,0.9895137548446656,0.0354092866182327,0.3003729219167635,0.9863007068634032,0.0462206378579139,0.2260263545561405,43793.0,0.9853562712669371,0.0487786792218685,0.2209818531643217,43793.0,6512.348791360855,10047.309844493866,6512.348791360855,3533.698727607727,0.7227723598480225,0.0
20400,0.10553119,0.0337982,,,,,,,,,,,,,,,,,
20500,0.11652973,0.03485132,,,,,,,,,,,,,,,,,
20600,0.078373715,0.038513355,,,,,,,,,,,,,,,,,
20700,0.087521635,0.03662446,,,,,,,,,,,,,,,,,
20800,0.10538056,0.033587027,,,,,,,,,,,,,,,,,
20900,0.09856273,0.034921587,,,,,,,,,,,,,,,,,
21000,0.12023731,0.03937023,,,,,,,,,,,,,,,,,
21100,0.14825103,0.037513506,,,,,,,,,,,,,,,,,
21128,,,0.989735186100006,0.0346891246736049,0.3004996774594451,0.9864472150802612,0.0456076338887214,0.2339201983210094,43793.0,0.9854838848114014,0.0485937446355819,0.2231889434799553,43793.0,6752.582572460175,10407.860533237455,6752.582572460175,3653.968107700348,0.7507236003875732,0.0
21200,0.094707556,0.036200974,,,,,,,,,,,,,,,,,
21300,0.10872525,0.039391592,,,,,,,,,,,,,,,,,
21400,0.10769666,0.03725809,,,,,,,,,,,,,,,,,
21500,0.11649933,0.035693046,,,,,,,,,,,,,,,,,
21600,0.14826235,0.03978012,,,,,,,,,,,,,,,,,
21700,0.107803226,0.0377955,,,,,,,,,,,,,,,,,
21800,0.10408716,0.034035414,,,,,,,,,,,,,,,,,
21887,,,0.9899902939796448,0.0336988046765327,0.3338649754023841,0.9864590167999268,0.0451918393373489,0.2368796492993806,43793.0,0.985535740852356,0.0477723218500614,0.2272429105924496,43793.0,6992.805566072464,10768.356419563292,6992.805566072464,3774.192724227905,0.779578447341919,0.0
21900,0.14300868,0.038717683,,,,,,,,,,,,,,,,,
22000,0.12168097,0.03349632,,,,,,,,,,,,,,,,,
22100,0.09128086,0.035463583,,,,,,,,,,,,,,,,,
22200,0.08629523,0.03443853,,,,,,,,,,,,,,,,,
22300,0.10748462,0.036874857,,,,,,,,,,,,,,,,,
22400,0.10249848,0.034875616,,,,,,,,,,,,,,,,,
22500,0.12489864,0.03409797,,,,,,,,,,,,,,,,,
22600,0.09969764,0.03480034,,,,,,,,,,,,,,,,,
22646,,,0.990045428276062,0.0336962714791297,0.3206269474059591,0.9864354729652404,0.045149628072977,0.2351912032456991,43793.0,0.9856026768684388,0.0477656722068786,0.2266702415902546,43793.0,7233.057470798492,11128.304304361343,7233.057470798492,3893.841057538986,0.8076231479644775,0.0
22700,0.11377439,0.031862844,,,,,,,,,,,,,,,,,
22800,0.105915904,0.03877056,,,,,,,,,,,,,,,,,
22900,0.115733065,0.0366373,,,,,,,,,,,,,,,,,
23000,0.10177774,0.03417148,,,,,,,,,,,,,,,,,
23100,0.15390423,0.036870107,,,,,,,,,,,,,,,,,
23200,0.10227141,0.034696337,,,,,,,,,,,,,,,,,
23300,0.095458865,0.036600385,,,,,,,,,,,,,,,,,
23400,0.10018392,0.036683124,,,,,,,,,,,,,,,,,
23410,,,0.9898136258125304,0.034461822360754,0.3218903530451992,0.986504077911377,0.0456834323704242,0.2368562820269562,43793.0,0.9856283664703368,0.0484401769936084,0.2329699680593474,43793.0,7473.243609189987,11486.755960464478,7473.243609189987,4012.058421850205,0.8362979888916016,0.0
23500,0.10408279,0.037259035,,,,,,,,,,,,,,,,,
23600,0.101391405,0.031934768,,,,,,,,,,,,,,,,,
23700,0.11205236,0.036725372,,,,,,,,,,,,,,,,,
23800,0.13280994,0.033592097,,,,,,,,,,,,,,,,,
23900,0.1390969,0.035300396,,,,,,,,,,,,,,,,,
24000,0.09211,0.03434535,,,,,,,,,,,,,,,,,
24100,0.13796377,0.033468463,,,,,,,,,,,,,,,,,
24176,,,0.9898186922073364,0.0343040265142917,0.3074484717330293,0.986581563949585,0.0451608821749687,0.2415755588691846,43793.0,0.9857176542282104,0.047895073890686,0.2323839497766726,43793.0,7713.115740060806,11846.116847991943,7713.115740060806,4131.250688791275,1.1130123138427734,0.0
24200,0.08530212,0.03294279,,,,,,,,,,,,,,,,,
24300,0.13464636,0.037329845,,,,,,,,,,,,,,,,,
24400,0.11579133,0.034684353,,,,,,,,,,,,,,,,,
24500,0.12525655,0.032925174,,,,,,,,,,,,,,,,,
24600,0.094656184,0.034072157,,,,,,,,,,,,,,,,,
24700,0.10280536,0.03125558,,,,,,,,,,,,,,,,,
24800,0.11715503,0.0352082,,,,,,,,,,,,,,,,,
24900,0.09815829,0.03817016,,,,,,,,,,,,,,,,,
24935,,,0.9898648858070374,0.0339844115078449,0.3081483016128602,0.9866258502006532,0.0446156337857246,0.2510173128325249,43793.0,0.9857269525527954,0.0473183244466781,0.2390451983002518,43793.0,7953.237472295761,12201.720488786696,7953.237472295761,4246.683625221252,1.1425108909606934,0.0
25000,0.120173655,0.034471456,,,,,,,,,,,,,,,,,
25100,0.102380134,0.03535972,,,,,,,,,,,,,,,,,
25200,0.109635845,0.034476433,,,,,,,,,,,,,,,,,
25300,0.13776472,0.03484856,,,,,,,,,,,,,,,,,
25400,0.13154228,0.035620507,,,,,,,,,,,,,,,,,
25500,0.14612657,0.03389527,,,,,,,,,,,,,,,,,
25600,0.10788327,0.03612054,,,,,,,,,,,,,,,,,
25686,,,0.9900251626968384,0.0336102023720741,0.3157472188132149,0.9865665435791016,0.0445188917219638,0.2458199301025223,43793.0,0.9856553673744202,0.0472169816493988,0.2361291858016509,43793.0,8193.334385633469,12561.475372076036,8193.334385633469,4366.29067158699,1.1728975772857666,0.0
25700,0.1422102,0.034994494,,,,,,,,,,,,,,,,,
25800,0.12080247,0.031224603,,,,,,,,,,,,,,,,,
25900,0.10988118,0.029533856,,,,,,,,,,,,,,,,,
26000,0.11587037,0.032963317,,,,,,,,,,,,,,,,,
26100,0.18032633,0.03763954,,,,,,,,,,,,,,,,,
26200,0.1450272,0.03247529,,,,,,,,,,,,,,,,,
26300,0.13304052,0.034232885,,,,,,,,,,,,,,,,,
26400,0.11849651,0.03497519,,,,,,,,,,,,,,,,,
26450,,,0.9901056289672852,0.0332996845245361,0.3402962717991756,0.9865974187850952,0.0446871295571327,0.2472311880135235,43793.0,0.9856452345848083,0.0474677458405494,0.2373148390131702,43793.0,8433.564406871796,12918.935451507568,8433.564406871796,4483.472091197968,1.2018239498138428,0.0
26500,0.12365416,0.033676088,,,,,,,,,,,,,,,,,
26600,0.115561366,0.034126703,,,,,,,,,,,,,,,,,
26700,0.13328414,0.03706236,,,,,,,,,,,,,,,,,
26800,0.1317537,0.030908035,,,,,,,,,,,,,,,,,
26900,0.09592259,0.03339124,,,,,,,,,,,,,,,,,
27000,0.10906945,0.033210065,,,,,,,,,,,,,,,,,
